Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/09/2016,18/11/2016,1490,Put,251.8,-100,0,0,1.003
19/09/2016,16/12/2016,990,Put,4.4,-5.523,0.062,67.872,-11.198
19/09/2016,16/12/2016,1000,Put,4.8,-6.049,0.068,72.901,-11.765
19/09/2016,16/12/2016,1010,Put,5.3,-6.629,0.074,78.265,-12.558
19/09/2016,16/12/2016,1020,Call,221.35,90.775,0.088,100.446,-18.392
19/09/2016,16/12/2016,1020,Put,5.85,-7.265,0.081,83.977,-13.318
19/09/2016,16/12/2016,1030,Call,212.05,90.127,0.094,105.579,-18.885
19/09/2016,16/12/2016,1030,Put,6.35,-7.965,0.089,90.048,-13.896
19/09/2016,16/12/2016,1040,Call,202.95,89.423,0.101,110.996,-19.39
19/09/2016,16/12/2016,1040,Put,7.05,-8.733,0.097,96.485,-14.782
19/09/2016,16/12/2016,1050,Call,193.7,88.656,0.109,116.707,-19.904
19/09/2016,16/12/2016,1050,Put,7.75,-9.577,0.105,103.292,-15.624
19/09/2016,16/12/2016,1060,Call,184.4,87.82,0.118,122.718,-20.427
19/09/2016,16/12/2016,1060,Put,8.45,-10.502,0.115,110.468,-16.339
19/09/2016,16/12/2016,1070,Call,175.3,86.908,0.127,129.034,-20.956
19/09/2016,16/12/2016,1070,Put,9.3,-11.518,0.125,118.01,-17.146
19/09/2016,16/12/2016,1080,Call,166.1,85.913,0.136,135.657,-21.488
19/09/2016,16/12/2016,1080,Put,10.2,-12.631,0.136,125.903,-17.965
19/09/2016,16/12/2016,1090,Call,157.05,84.826,0.147,142.583,-20.698
19/09/2016,16/12/2016,1090,Put,11.2,-13.849,0.147,134.128,-18.793
19/09/2016,16/12/2016,1100,Call,148.3,83.638,0.158,149.804,-21.612
19/09/2016,16/12/2016,1100,Put,12.35,-15.181,0.159,142.653,-19.622
19/09/2016,16/12/2016,1110,Call,139.5,82.339,0.171,157.301,-22.285
19/09/2016,16/12/2016,1110,Put,13.55,-16.631,0.172,151.409,-20.435
19/09/2016,16/12/2016,1120,Call,130.95,80.918,0.184,165.05,-23.099
19/09/2016,16/12/2016,1120,Put,14.9,-18.205,0.186,160.34,-21.223
19/09/2016,16/12/2016,1130,Call,122.45,79.363,0.198,173.011,-23.811
19/09/2016,16/12/2016,1130,Put,16.3,-19.914,0.201,169.389,-21.897
19/09/2016,16/12/2016,1140,Call,114.05,77.663,0.213,181.131,-24.489
19/09/2016,16/12/2016,1140,Put,17.95,-21.767,0.216,178.484,-22.603
19/09/2016,16/12/2016,1150,Call,105.75,75.803,0.229,189.339,-25.043
19/09/2016,16/12/2016,1150,Put,19.7,-23.774,0.232,187.538,-23.25
19/09/2016,16/12/2016,1160,Call,97.65,73.765,0.245,197.561,-25.548
19/09/2016,16/12/2016,1160,Put,21.65,-25.945,0.248,196.442,-23.827
19/09/2016,16/12/2016,1170,Call,89.57,71.527,0.263,205.699,-25.857
19/09/2016,16/12/2016,1170,Put,23.7,-28.29,0.265,205.07,-24.316
19/09/2016,16/12/2016,1180,Call,82.3,69.08,0.28,213.578,-26.467
19/09/2016,16/12/2016,1180,Put,26.05,-30.817,0.282,213.27,-24.703
19/09/2016,16/12/2016,1190,Call,74.8,66.416,0.298,220.988,-26.7
19/09/2016,16/12/2016,1190,Put,28.6,-33.535,0.299,220.864,-24.97
19/09/2016,16/12/2016,1200,Call,67.6,63.531,0.315,227.686,-26.761
19/09/2016,16/12/2016,1200,Put,31.5,-36.451,0.316,227.649,-25.169
19/09/2016,16/12/2016,1210,Call,60.6,60.426,0.332,233.401,-26.7
19/09/2016,16/12/2016,1210,Put,34.4,-39.569,0.332,233.393,-25.07
19/09/2016,16/12/2016,1220,Call,53.85,57.107,0.347,237.84,-26.428
19/09/2016,16/12/2016,1220,Put,37.7,-42.89,0.347,237.837,-24.863
19/09/2016,16/12/2016,1230,Call,47.6,53.588,0.36,240.699,-26.065
19/09/2016,16/12/2016,1230,Put,41.3,-46.411,0.361,240.699,-24.393
19/09/2016,16/12/2016,1240,Call,41.5,49.891,0.371,241.677,-25.454
19/09/2016,16/12/2016,1240,Put,45.35,-50.126,0.372,241.676,-23.846
19/09/2016,16/12/2016,1250,Call,36.05,46.045,0.378,240.5,-24.721
19/09/2016,16/12/2016,1250,Put,49.8,-54.02,0.381,240.461,-23.073
19/09/2016,16/12/2016,1260,Call,30.7,42.088,0.381,236.946,-23.649
19/09/2016,16/12/2016,1260,Put,54.35,-58.07,0.386,236.754,-21.851
19/09/2016,16/12/2016,1270,Call,25.85,38.068,0.38,230.864,-22.371
19/09/2016,16/12/2016,1270,Put,59.55,-62.245,0.387,230.286,-20.602
19/09/2016,16/12/2016,1280,Call,21.5,34.038,0.374,222.201,-20.895
19/09/2016,16/12/2016,1280,Put,65.3,-66.502,0.383,220.842,-19.123
19/09/2016,16/12/2016,1290,Call,17.6,30.056,0.363,211.017,-19.237
19/09/2016,16/12/2016,1290,Put,71.2,-70.789,0.373,208.302,-17.272
19/09/2016,16/12/2016,1300,Call,14.09,26.185,0.347,197.506,-17.427
19/09/2016,16/12/2016,1300,Put,77.8,-75.038,0.357,192.681,-15.391
19/09/2016,16/12/2016,1310,Call,11.14,22.485,0.327,181.99,-15.505
19/09/2016,16/12/2016,1310,Put,84.75,-79.174,0.334,174.174,-13.2
19/09/2016,16/12/2016,1320,Call,8.64,19.011,0.302,164.911,-13.52
19/09/2016,16/12/2016,1320,Put,92.15,-83.111,0.304,153.203,-11.008
19/09/2016,16/12/2016,1330,Call,6.61,15.814,0.274,146.807,-11.618
19/09/2016,16/12/2016,1330,Put,100.1,-86.759,0.269,130.436,-8.807
19/09/2016,16/12/2016,1340,Call,4.95,12.929,0.244,128.271,-9.769
19/09/2016,16/12/2016,1340,Put,108.6,-90.029,0.229,106.808,-6.933
19/09/2016,16/12/2016,1350,Call,3.65,10.382,0.212,109.906,-8.108
19/09/2016,16/12/2016,1350,Put,116.9,-92.841,0.186,83.509,-4.2
19/09/2016,16/12/2016,1360,Call,2.63,8.182,0.181,92.281,-6.509
19/09/2016,16/12/2016,1360,Put,126.45,-95.145,0.143,61.775,-3.37
19/09/2016,16/12/2016,1370,Call,1.88,6.326,0.151,75.881,-5.163
19/09/2016,16/12/2016,1370,Put,135.15,-96.925,0.103,42.749,-0.04
19/09/2016,16/12/2016,1380,Call,1.35,4.795,0.124,61.079,-4.067
19/09/2016,16/12/2016,1380,Put,145.55,-98.208,0.068,27.286,-1.365
19/09/2016,16/12/2016,1390,Call,0.98,3.563,0.099,48.114,-3.258
19/09/2016,16/12/2016,1390,Put,155.3,-99.056,0.041,15.784,-0.562
19/09/2016,16/12/2016,1400,Call,0.7,2.595,0.077,37.088,-2.534
19/09/2016,16/12/2016,1400,Put,165,-99.561,0.022,8.092,0.635
19/09/2016,16/12/2016,1410,Call,0.5,1.85,0.059,27.936,-1.943
19/09/2016,16/12/2016,1410,Put,173.6,-99.825,0.01,3.574,0.892
19/09/2016,16/12/2016,1420,Call,0.38,1.285,0.044,20.493,-1.573
19/09/2016,16/12/2016,1420,Put,183.45,-99.942,0.004,1.311,1.015
19/09/2016,16/12/2016,1430,Call,0.3,0.869,0.031,14.619,-1.331
19/09/2016,16/12/2016,1430,Put,193.3,-99.985,0.001,0.381,1.067
19/09/2016,16/12/2016,1440,Call,0.22,0.571,0.022,10.124,-1.043
19/09/2016,16/12/2016,1440,Put,204.5,-99.997,0,0.082,1.087
19/09/2016,16/12/2016,1450,Call,0.2,0.364,0.015,6.795,-0.956
19/09/2016,16/12/2016,1450,Put,214.8,-100,0,0.012,1.097
19/09/2016,16/12/2016,1460,Put,224.35,-100,0,0.001,1.105
19/09/2016,16/12/2016,1470,Put,233.4,-100,0,0,1.113
19/09/2016,16/12/2016,1480,Put,244.25,-100,0,0,1.121
19/09/2016,16/12/2016,1490,Put,253.95,-100,0,0,1.128
19/09/2016,17/03/2017,990,Put,13.1,-10.745,0.079,159.387,-11.906
19/09/2016,17/03/2017,1000,Put,13.95,-11.494,0.084,167.243,-12.274
19/09/2016,17/03/2017,1010,Put,15.05,-12.292,0.089,175.339,-12.749
19/09/2016,17/03/2017,1020,Call,226.9,86.153,0.095,190.335,-15.201
19/09/2016,17/03/2017,1020,Put,16.1,-13.142,0.095,183.665,-13.174
19/09/2016,17/03/2017,1030,Call,218.6,85.29,0.101,198.25,-15.202
19/09/2016,17/03/2017,1030,Put,17.3,-14.046,0.101,192.204,-13.651
19/09/2016,17/03/2017,1040,Call,209.85,84.374,0.106,206.356,-15.618
19/09/2016,17/03/2017,1040,Put,18.45,-15.008,0.107,200.937,-14.023
19/09/2016,17/03/2017,1050,Call,201.2,83.4,0.112,214.636,-16.029
19/09/2016,17/03/2017,1050,Put,19.85,-16.028,0.113,209.827,-14.493
19/09/2016,17/03/2017,1060,Call,192.65,82.366,0.119,223.069,-16.487
19/09/2016,17/03/2017,1060,Put,21.2,-17.108,0.12,218.832,-14.901
19/09/2016,17/03/2017,1070,Call,184.15,81.268,0.125,231.63,-16.832
19/09/2016,17/03/2017,1070,Put,22.7,-18.249,0.126,227.925,-15.295
19/09/2016,17/03/2017,1080,Call,175.8,80.104,0.132,240.289,-17.27
19/09/2016,17/03/2017,1080,Put,24.16,-19.456,0.133,237.075,-15.622
19/09/2016,17/03/2017,1090,Call,167.5,78.87,0.139,249.011,-17.642
19/09/2016,17/03/2017,1090,Put,26,-20.73,0.141,246.247,-16.035
19/09/2016,17/03/2017,1100,Call,159.35,77.563,0.146,257.755,-17.946
19/09/2016,17/03/2017,1100,Put,27.7,-22.076,0.148,255.4,-16.375
19/09/2016,17/03/2017,1110,Call,151.25,76.18,0.154,266.475,-18.282
19/09/2016,17/03/2017,1110,Put,29.45,-23.496,0.156,264.487,-16.639
19/09/2016,17/03/2017,1120,Call,143.25,74.717,0.161,275.116,-18.545
19/09/2016,17/03/2017,1120,Put,31.6,-24.993,0.163,273.456,-16.98
19/09/2016,17/03/2017,1130,Call,135.4,73.172,0.169,283.622,-18.782
19/09/2016,17/03/2017,1130,Put,33.6,-26.57,0.171,282.25,-17.187
19/09/2016,17/03/2017,1140,Call,127.75,71.54,0.177,291.926,-19.042
19/09/2016,17/03/2017,1140,Put,35.95,-28.23,0.179,290.801,-17.462
19/09/2016,17/03/2017,1150,Call,120.25,69.821,0.185,299.947,-19.27
19/09/2016,17/03/2017,1150,Put,38.35,-29.975,0.187,299.038,-17.648
19/09/2016,17/03/2017,1160,Call,112.85,68.012,0.193,307.6,-19.411
19/09/2016,17/03/2017,1160,Put,40.95,-31.808,0.196,306.879,-17.792
19/09/2016,17/03/2017,1170,Call,105.8,66.112,0.201,314.792,-19.561
19/09/2016,17/03/2017,1170,Put,43.65,-33.732,0.204,314.235,-17.891
19/09/2016,17/03/2017,1180,Call,98.75,64.122,0.209,321.421,-19.617
19/09/2016,17/03/2017,1180,Put,46.5,-35.746,0.212,321.012,-17.939
19/09/2016,17/03/2017,1190,Call,91.65,62.04,0.216,327.38,-19.578
19/09/2016,17/03/2017,1190,Put,49.45,-37.854,0.22,327.102,-17.885
19/09/2016,17/03/2017,1200,Call,84.9,59.869,0.223,332.557,-19.486
19/09/2016,17/03/2017,1200,Put,52.75,-40.054,0.227,332.394,-17.821
19/09/2016,17/03/2017,1210,Call,78.5,57.611,0.23,336.835,-19.384
19/09/2016,17/03/2017,1210,Put,56.2,-42.348,0.235,336.768,-17.694
19/09/2016,17/03/2017,1220,Call,72.05,55.268,0.236,340.094,-19.175
19/09/2016,17/03/2017,1220,Put,59.75,-44.734,0.241,340.097,-17.5
19/09/2016,17/03/2017,1230,Call,66,52.846,0.242,342.211,-18.948
19/09/2016,17/03/2017,1230,Put,63.75,-47.209,0.248,342.245,-17.235
19/09/2016,17/03/2017,1240,Call,60.3,50.35,0.247,343.076,-18.654
19/09/2016,17/03/2017,1240,Put,67.9,-49.77,0.253,343.084,-16.897
19/09/2016,17/03/2017,1250,Call,54.7,47.787,0.251,342.571,-18.242
19/09/2016,17/03/2017,1250,Put,72.15,-52.412,0.258,342.473,-16.481
19/09/2016,17/03/2017,1260,Call,49.4,45.166,0.254,340.594,-17.806
19/09/2016,17/03/2017,1260,Put,76.8,-55.128,0.261,340.281,-15.987
19/09/2016,17/03/2017,1270,Call,44.35,42.498,0.256,337.058,-17.248
19/09/2016,17/03/2017,1270,Put,81.65,-57.91,0.264,336.382,-15.412
19/09/2016,17/03/2017,1280,Call,39.59,39.793,0.256,331.889,-16.667
