Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/06/2016,16/09/2016,1020,Put,27.25,-28.174,0.236,173.434,-29.995
27/06/2016,16/09/2016,1030,Call,89.25,69.825,0.254,179.055,-30.243
27/06/2016,16/09/2016,1030,Put,29.68,-30.477,0.249,179.85,-30.419
27/06/2016,16/09/2016,1040,Call,81.95,67.379,0.269,185.124,-30.704
27/06/2016,16/09/2016,1040,Put,32.45,-32.931,0.263,185.831,-30.931
27/06/2016,16/09/2016,1050,Call,74.8,64.751,0.284,190.7,-30.933
27/06/2016,16/09/2016,1050,Put,35.04,-35.537,0.276,191.25,-30.925
27/06/2016,16/09/2016,1060,Call,67.95,61.94,0.298,195.608,-31.106
27/06/2016,16/09/2016,1060,Put,37.9,-38.294,0.289,195.968,-30.847
27/06/2016,16/09/2016,1070,Call,61.35,58.953,0.311,199.661,-31.077
27/06/2016,16/09/2016,1070,Put,41.66,-41.2,0.3,199.836,-31.053
27/06/2016,16/09/2016,1080,Call,55,55.799,0.323,202.666,-30.83
27/06/2016,16/09/2016,1080,Put,45.33,-44.248,0.311,202.701,-30.768
27/06/2016,16/09/2016,1090,Call,48.85,52.494,0.333,204.429,-30.287
27/06/2016,16/09/2016,1090,Put,48.7,-47.43,0.32,204.404,-29.979
27/06/2016,16/09/2016,1100,Call,43.41,49.059,0.341,204.776,-29.878
27/06/2016,16/09/2016,1100,Put,52.67,-50.732,0.328,204.798,-29.175
27/06/2016,16/09/2016,1110,Call,37.85,45.521,0.346,203.549,-28.894
27/06/2016,16/09/2016,1110,Put,58.15,-54.139,0.333,203.737,-28.864
27/06/2016,16/09/2016,1120,Call,33.01,41.91,0.348,200.632,-27.907
27/06/2016,16/09/2016,1120,Put,63.1,-57.629,0.336,201.099,-27.767
27/06/2016,16/09/2016,1130,Call,28.1,38.265,0.347,195.957,-26.456
27/06/2016,16/09/2016,1130,Put,67.38,-61.177,0.336,196.786,-25.775
27/06/2016,16/09/2016,1140,Call,23.9,34.625,0.342,189.512,-25.017
27/06/2016,16/09/2016,1140,Put,73.35,-64.754,0.333,190.738,-24.441
27/06/2016,16/09/2016,1150,Call,20,31.034,0.334,181.351,-23.263
27/06/2016,16/09/2016,1150,Put,79.81,-68.326,0.326,182.938,-23.069
27/06/2016,16/09/2016,1160,Call,16.61,27.535,0.321,171.601,-21.504
27/06/2016,16/09/2016,1160,Put,85.9,-71.856,0.316,173.426,-20.87
27/06/2016,16/09/2016,1170,Call,13.5,24.171,0.306,160.455,-19.479
27/06/2016,16/09/2016,1170,Put,93.65,-75.305,0.303,162.305,-19.669
27/06/2016,16/09/2016,1180,Call,10.9,20.982,0.287,148.171,-17.453
27/06/2016,16/09/2016,1180,Put,101,-78.632,0.286,149.749,-17.769
27/06/2016,16/09/2016,1190,Call,8.6,18.002,0.266,135.056,-15.316
27/06/2016,16/09/2016,1190,Put,108.7,-81.795,0.266,136,-15.81
27/06/2016,16/09/2016,1200,Call,6.8,15.26,0.243,121.45,-13.439
27/06/2016,16/09/2016,1200,Put,116.37,-84.755,0.243,121.372,-13.348
27/06/2016,16/09/2016,1210,Call,5.29,12.775,0.219,107.707,-11.544
27/06/2016,16/09/2016,1210,Put,125.5,-87.477,0.218,106.235,-12.442
27/06/2016,16/09/2016,1220,Call,4.1,10.56,0.194,94.169,-9.829
27/06/2016,16/09/2016,1220,Put,133.5,-89.93,0.191,91.002,-9.602
27/06/2016,16/09/2016,1230,Call,3.1,8.616,0.169,81.151,-8.17
27/06/2016,16/09/2016,1230,Put,142.8,-92.094,0.164,76.105,-8.659
27/06/2016,16/09/2016,1240,Call,2.38,6.935,0.145,68.885,-6.872
27/06/2016,16/09/2016,1240,Put,152.5,-93.956,0.137,61.968,-8.22
27/06/2016,16/09/2016,1250,Call,1.8,5.494,0.123,57.5,-5.638
27/06/2016,16/09/2016,1250,Put,161.1,-95.515,0.111,48.975,-4.073
27/06/2016,16/09/2016,1260,Call,1.35,4.28,0.102,47.156,-4.607
27/06/2016,16/09/2016,1260,Put,170.6,-96.781,0.087,37.438,-2.775
27/06/2016,16/09/2016,1270,Call,1.08,3.276,0.083,37.959,-3.918
27/06/2016,16/09/2016,1270,Put,180.25,-97.775,0.065,27.571,-1.707
27/06/2016,16/09/2016,1280,Call,0.85,2.46,0.066,29.962,-3.268
27/06/2016,16/09/2016,1280,Put,189.9,-98.525,0.047,19.474,-0.864
27/06/2016,16/09/2016,1290,Call,0.68,1.812,0.052,23.166,-2.792
27/06/2016,16/09/2016,1290,Put,199.5,-99.067,0.033,13.124,-0.228
27/06/2016,16/09/2016,1300,Call,0.55,1.306,0.04,17.526,-2.381
27/06/2016,16/09/2016,1300,Put,209.6,-99.441,0.021,8.389,0.23
27/06/2016,16/09/2016,1310,Call,0.45,0.921,0.03,12.958,-2.026
27/06/2016,16/09/2016,1310,Put,219.5,-99.684,0.013,5.052,0.541
27/06/2016,16/09/2016,1320,Call,0.38,0.634,0.022,9.351,-1.784
27/06/2016,16/09/2016,1320,Put,229.4,-99.834,0.008,2.844,0.742
27/06/2016,16/09/2016,1330,Call,0.28,0.426,0.015,6.578,-1.407
27/06/2016,16/09/2016,1330,Put,239.45,-99.919,0.004,1.483,0.863
27/06/2016,16/09/2016,1340,Call,0.28,0.278,0.011,4.504,-1.417
27/06/2016,16/09/2016,1340,Put,249.75,-99.964,0.002,0.709,0.932
27/06/2016,16/09/2016,1350,Put,259.6,-99.985,0.001,0.307,0.97
27/06/2016,16/09/2016,1360,Put,269.2,-99.995,0,0.119,0.991
27/06/2016,16/09/2016,1370,Put,278.9,-99.998,0,0.04,1.003
27/06/2016,16/12/2016,910,Put,22.88,-17.172,0.112,189.747,-16.538
27/06/2016,16/12/2016,920,Put,24.52,-18.249,0.118,197.162,-17.017
27/06/2016,16/12/2016,930,Put,26.2,-19.389,0.124,204.653,-17.438
27/06/2016,16/12/2016,940,Call,172.5,79.664,0.132,210.617,-18.095
27/06/2016,16/12/2016,940,Put,28.05,-20.594,0.131,212.197,-17.847
27/06/2016,16/12/2016,950,Call,164.4,78.393,0.139,218.24,-18.536
27/06/2016,16/12/2016,950,Put,29.9,-21.869,0.138,219.757,-18.24
27/06/2016,16/12/2016,960,Call,156.4,77.05,0.146,225.85,-18.911
27/06/2016,16/12/2016,960,Put,31.9,-23.215,0.144,227.294,-18.616
27/06/2016,16/12/2016,970,Call,148.55,75.632,0.153,233.405,-19.31
27/06/2016,16/12/2016,970,Put,34,-24.633,0.151,234.764,-18.924
27/06/2016,16/12/2016,980,Call,141.05,74.137,0.161,240.854,-19.726
27/06/2016,16/12/2016,980,Put,36.15,-26.128,0.159,242.115,-19.208
27/06/2016,16/12/2016,990,Call,133.3,72.562,0.168,248.145,-19.977
27/06/2016,16/12/2016,990,Put,38.7,-27.698,0.166,249.294,-19.552
27/06/2016,16/12/2016,1000,Call,125.45,70.904,0.176,255.223,-20.108
27/06/2016,16/12/2016,1000,Put,41.2,-29.347,0.173,256.239,-19.774
27/06/2016,16/12/2016,1010,Call,118.8,69.161,0.184,262.02,-20.559
27/06/2016,16/12/2016,1010,Put,43.75,-31.075,0.18,262.888,-19.917
27/06/2016,16/12/2016,1020,Call,111.15,67.332,0.191,268.462,-20.575
27/06/2016,16/12/2016,1020,Put,46.55,-32.883,0.187,269.17,-20.064
27/06/2016,16/12/2016,1030,Call,104.2,65.418,0.199,274.468,-20.724
27/06/2016,16/12/2016,1030,Put,49.65,-34.769,0.195,275.012,-20.21
27/06/2016,16/12/2016,1040,Call,97.3,63.419,0.206,279.953,-20.782
27/06/2016,16/12/2016,1040,Put,52.45,-36.734,0.201,280.337,-20.137
27/06/2016,16/12/2016,1050,Call,90.7,61.336,0.213,284.829,-20.833
27/06/2016,16/12/2016,1050,Put,55.85,-38.776,0.208,285.065,-20.184
27/06/2016,16/12/2016,1060,Call,84.15,59.173,0.22,289.004,-20.743
27/06/2016,16/12/2016,1060,Put,59.55,-40.892,0.214,289.115,-20.133
27/06/2016,16/12/2016,1070,Call,77.95,56.932,0.226,292.387,-20.638
27/06/2016,16/12/2016,1070,Put,63.3,-43.08,0.22,292.402,-20.023
27/06/2016,16/12/2016,1080,Call,71.8,54.618,0.231,294.883,-20.428
27/06/2016,16/12/2016,1080,Put,66.65,-45.337,0.225,294.843,-19.681
27/06/2016,16/12/2016,1090,Call,66,52.236,0.236,296.406,-20.196
27/06/2016,16/12/2016,1090,Put,71.15,-47.656,0.23,296.36,-19.529
27/06/2016,16/12/2016,1100,Call,60.35,49.794,0.24,296.875,-19.897
27/06/2016,16/12/2016,1100,Put,75.4,-50.032,0.234,296.879,-19.182
27/06/2016,16/12/2016,1110,Call,55.05,47.299,0.244,296.206,-19.529
27/06/2016,16/12/2016,1110,Put,79.6,-52.458,0.237,296.322,-18.634
27/06/2016,16/12/2016,1120,Call,50.2,44.76,0.246,294.336,-19.136
27/06/2016,16/12/2016,1120,Put,84.5,-54.927,0.239,294.632,-18.188
27/06/2016,16/12/2016,1130,Call,44.95,42.188,0.247,291.211,-18.447
27/06/2016,16/12/2016,1130,Put,90.05,-57.428,0.241,291.756,-17.764
27/06/2016,16/12/2016,1140,Call,40.3,39.594,0.247,286.792,-17.822
27/06/2016,16/12/2016,1140,Put,94.8,-59.953,0.241,287.654,-16.996
27/06/2016,16/12/2016,1150,Call,35.95,36.992,0.246,281.056,-17.128
27/06/2016,16/12/2016,1150,Put,100.35,-62.49,0.24,282.302,-16.247
27/06/2016,16/12/2016,1160,Call,31.95,34.393,0.244,274.003,-16.418
27/06/2016,16/12/2016,1160,Put,106.45,-65.028,0.238,275.69,-15.576
27/06/2016,16/12/2016,1170,Call,28.2,31.812,0.24,265.654,-15.598
27/06/2016,16/12/2016,1170,Put,113.25,-67.553,0.235,267.831,-14.998
27/06/2016,16/12/2016,1180,Call,24.9,29.264,0.235,256.052,-14.827
27/06/2016,16/12/2016,1180,Put,119.45,-70.053,0.231,258.755,-14.068
27/06/2016,16/12/2016,1190,Call,21.7,26.765,0.229,245.27,-13.908
27/06/2016,16/12/2016,1190,Put,125.85,-72.514,0.225,248.517,-12.98
27/06/2016,16/12/2016,1200,Call,18.8,24.328,0.221,233.402,-13.003
27/06/2016,16/12/2016,1200,Put,133.25,-74.922,0.218,237.195,-12.22
27/06/2016,16/12/2016,1210,Call,16.1,21.969,0.212,220.571,-12.016
27/06/2016,16/12/2016,1210,Put,140.35,-77.263,0.21,224.888,-11.162
27/06/2016,16/12/2016,1220,Call,13.85,19.701,0.202,206.919,-11.122
27/06/2016,16/12/2016,1220,Put,147.7,-79.525,0.201,211.718,-10.078
27/06/2016,16/12/2016,1230,Call,11.6,17.538,0.191,192.612,-10.053
27/06/2016,16/12/2016,1230,Put,156.15,-81.695,0.191,197.82,-9.432
27/06/2016,16/12/2016,1240,Call,9.85,15.492,0.179,177.833,-9.158
27/06/2016,16/12/2016,1240,Put,164.25,-83.763,0.179,183.352,-8.506
27/06/2016,16/12/2016,1250,Call,8.25,13.572,0.166,162.777,-8.222
27/06/2016,16/12/2016,1250,Put,172.55,-85.716,0.167,168.489,-7.588
27/06/2016,16/12/2016,1260,Call,6.85,11.787,0.153,147.645,-7.368
27/06/2016,16/12/2016,1260,Put,181.2,-87.546,0.155,153.421,-6.743
27/06/2016,16/12/2016,1270,Call,5.65,10.143,0.139,132.643,-6.493
27/06/2016,16/12/2016,1270,Put,190,-89.245,0.142,138.342,-6.033
27/06/2016,16/12/2016,1280,Call,4.65,8.644,0.126,117.967,-5.714
27/06/2016,16/12/2016,1280,Put,198.85,-90.806,0.129,123.452,-5.19
27/06/2016,16/12/2016,1290,Call,3.85,7.292,0.112,103.806,-5.033
27/06/2016,16/12/2016,1290,Put,208.25,-92.227,0.115,108.944,-4.75
27/06/2016,16/12/2016,1300,Call,3.2,6.085,0.099,90.33,-4.447
