Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/10/2016,21/10/2016,1230,Call,29.51,72.776,0.854,72.246,-61.004
10/10/2016,21/10/2016,1230,Put,5.56,-25.413,0.904,69.77,-52.645
10/10/2016,21/10/2016,1240,Call,21.82,64.459,1.036,80.996,-64.1
10/10/2016,21/10/2016,1240,Put,7.83,-34.347,1.119,80.001,-56.668
10/10/2016,21/10/2016,1250,Call,14.9,53.821,1.19,86.33,-62.841
10/10/2016,21/10/2016,1250,Put,11,-45.885,1.314,86.267,-56.826
10/10/2016,21/10/2016,1260,Call,9.14,41.284,1.254,84.663,-56.502
10/10/2016,21/10/2016,1260,Put,15.18,-59.962,1.408,84.03,-49.852
10/10/2016,21/10/2016,1270,Call,4.84,28.164,1.162,73.481,-44.295
10/10/2016,21/10/2016,1270,Put,20.87,-75.378,1.281,68.668,-35.559
10/10/2016,21/10/2016,1280,Call,2.1,16.476,0.907,54.12,-28.445
10/10/2016,21/10/2016,1280,Put,28.07,-89.147,0.859,40.796,-13.667
10/10/2016,21/10/2016,1290,Call,0.78,7.979,0.573,32.524,-14.901
10/10/2016,21/10/2016,1290,Put,36.8,-97.474,0.315,13.105,-3.927
10/10/2016,21/10/2016,1300,Call,0.3,3.116,0.284,15.5,-7.451
10/10/2016,21/10/2016,1300,Put,46.1,-99.838,0.033,1.205,0.459
10/10/2016,21/10/2016,1310,Call,0.17,0.974,0.109,5.803,-4.836
10/10/2016,21/10/2016,1310,Put,56.05,-99.999,0,0.007,0.776
10/10/2016,21/10/2016,1320,Call,0.12,0.234,0.032,1.647,-0.649
10/10/2016,21/10/2016,1320,Put,66.2,-100,0,0,0.783
10/10/2016,21/10/2016,1330,Call,0.1,0.04,0.007,0.333,-0.116
10/10/2016,21/10/2016,1330,Put,76.2,-100,0,0,0.789
10/10/2016,21/10/2016,1340,Call,0.17,0.005,0.001,0.045,-0.014
10/10/2016,21/10/2016,1340,Put,85.75,-100,0,0,0.794
10/10/2016,21/10/2016,1350,Call,0.08,0,0,0.004,-0.001
10/10/2016,21/10/2016,1350,Put,95.65,-100,0,0,0.8
10/10/2016,21/10/2016,1360,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1360,Put,105.85,-100,0,0,0.806
10/10/2016,21/10/2016,1370,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1370,Put,115.85,-100,0,0,0.812
10/10/2016,21/10/2016,1380,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1380,Put,125.85,-100,0,0,0.818
10/10/2016,21/10/2016,1390,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1390,Put,135.6,-100,0,0,0.824
10/10/2016,21/10/2016,1400,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1400,Put,146.2,-100,0,0,0.83
10/10/2016,21/10/2016,1410,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1410,Put,155.7,-100,0,0,0.836
10/10/2016,21/10/2016,1420,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1420,Put,166.05,-100,0,0,0.842
10/10/2016,21/10/2016,1430,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1430,Put,176.05,-100,0,0,0.848
10/10/2016,21/10/2016,1440,Call,0.08,0,0,0,0
10/10/2016,21/10/2016,1440,Put,186.05,-100,0,0,0.854
10/10/2016,21/10/2016,1450,Call,0.05,0,0,0,0
10/10/2016,21/10/2016,1450,Put,195.95,-100,0,0,0.86
10/10/2016,21/10/2016,1460,Put,205.7,-100,0,0,0.866
10/10/2016,21/10/2016,1470,Put,215.65,-100,0,0,0.872
10/10/2016,21/10/2016,1480,Put,225.65,-100,0,0,0.877
10/10/2016,21/10/2016,1490,Put,235.65,-100,0,0,0.883
10/10/2016,18/11/2016,1020,Put,1.05,-2.123,0.039,20.95,-8.279
10/10/2016,18/11/2016,1030,Put,1.2,-2.416,0.045,23.358,-9.117
10/10/2016,18/11/2016,1040,Call,214.15,95.095,0.07,41.682,-19.391
10/10/2016,18/11/2016,1040,Put,1.35,-2.753,0.051,26.056,-9.891
10/10/2016,18/11/2016,1050,Call,204.45,94.657,0.077,44.612,-20.181
10/10/2016,18/11/2016,1050,Put,1.55,-3.143,0.058,29.077,-10.892
10/10/2016,18/11/2016,1060,Call,194.45,94.167,0.085,47.805,-21.019
10/10/2016,18/11/2016,1060,Put,1.75,-3.593,0.067,32.454,-11.82
10/10/2016,18/11/2016,1070,Call,184.55,93.617,0.094,51.287,-21.907
10/10/2016,18/11/2016,1070,Put,2,-4.113,0.076,36.226,-12.919
10/10/2016,18/11/2016,1080,Call,175.15,92.999,0.104,55.085,-22.845
10/10/2016,18/11/2016,1080,Put,2.28,-4.715,0.087,40.431,-14.019
10/10/2016,18/11/2016,1090,Call,165.45,92.301,0.115,59.226,-23.835
10/10/2016,18/11/2016,1090,Put,2.65,-5.411,0.099,45.107,-15.506
10/10/2016,18/11/2016,1100,Call,155.9,91.513,0.127,63.74,-24.877
10/10/2016,18/11/2016,1100,Put,3,-6.217,0.113,50.293,-16.7
10/10/2016,18/11/2016,1110,Call,145.95,90.62,0.142,68.656,-25.97
10/10/2016,18/11/2016,1110,Put,3.5,-7.151,0.129,56.023,-18.411
10/10/2016,18/11/2016,1120,Call,136.8,89.606,0.158,74.001,-27.111
10/10/2016,18/11/2016,1120,Put,4,-8.23,0.147,62.327,-19.903
10/10/2016,18/11/2016,1130,Call,127.47,88.451,0.176,79.799,-28.295
10/10/2016,18/11/2016,1130,Put,4.6,-9.479,0.168,69.223,-21.482
10/10/2016,18/11/2016,1140,Call,118.1,87.135,0.196,86.068,-29.514
10/10/2016,18/11/2016,1140,Put,5.35,-10.922,0.191,76.718,-23.377
10/10/2016,18/11/2016,1150,Call,108.9,85.631,0.219,92.815,-29.053
10/10/2016,18/11/2016,1150,Put,6.25,-12.586,0.216,84.796,-25.343
10/10/2016,18/11/2016,1160,Call,99.8,83.911,0.244,100.033,-30.414
10/10/2016,18/11/2016,1160,Put,7.2,-14.5,0.245,93.406,-27.103
10/10/2016,18/11/2016,1170,Call,91.1,81.94,0.272,107.691,-32.379
10/10/2016,18/11/2016,1170,Put,8.35,-16.68,0.276,102.412,-29.074
10/10/2016,18/11/2016,1180,Call,82.15,79.681,0.304,115.725,-33.443
10/10/2016,18/11/2016,1180,Put,9.64,-19.158,0.309,111.705,-30.717
10/10/2016,18/11/2016,1190,Call,73.8,77.091,0.338,124.026,-35.141
10/10/2016,18/11/2016,1190,Put,11.15,-21.971,0.346,121.135,-32.349
10/10/2016,18/11/2016,1200,Call,65.4,74.118,0.376,132.437,-36.104
10/10/2016,18/11/2016,1200,Put,12.91,-25.157,0.385,130.498,-33.783
10/10/2016,18/11/2016,1210,Call,57.63,70.699,0.415,140.732,-37.486
10/10/2016,18/11/2016,1210,Put,14.89,-28.756,0.425,139.509,-34.944
10/10/2016,18/11/2016,1220,Call,49.97,66.795,0.456,148.507,-38.263
10/10/2016,18/11/2016,1220,Put,17.2,-32.807,0.467,147.797,-35.743
10/10/2016,18/11/2016,1230,Call,42.76,62.383,0.495,155.233,-38.573
10/10/2016,18/11/2016,1230,Put,19.96,-37.343,0.508,154.879,-36.188
10/10/2016,18/11/2016,1240,Call,35.8,57.463,0.531,160.272,-38.21
10/10/2016,18/11/2016,1240,Put,23.05,-42.386,0.546,160.156,-35.845
10/10/2016,18/11/2016,1250,Call,29.32,52.064,0.561,162.906,-37.175
10/10/2016,18/11/2016,1250,Put,26.62,-47.941,0.579,162.908,-34.926
10/10/2016,18/11/2016,1260,Call,23.55,46.256,0.58,162.412,-35.58
10/10/2016,18/11/2016,1260,Put,30.78,-53.982,0.603,162.318,-33.328
10/10/2016,18/11/2016,1270,Call,18.2,40.155,0.586,158.168,-33.039
10/10/2016,18/11/2016,1270,Put,35.33,-60.44,0.613,157.548,-30.435
10/10/2016,18/11/2016,1280,Call,13.75,33.926,0.575,149.789,-29.979
10/10/2016,18/11/2016,1280,Put,40.92,-67.185,0.605,147.856,-27.332
10/10/2016,18/11/2016,1290,Call,9.9,27.773,0.545,137.27,-26.023
10/10/2016,18/11/2016,1290,Put,47.2,-74.011,0.572,132.812,-23.347
10/10/2016,18/11/2016,1300,Call,6.89,21.924,0.498,121.094,-21.829
10/10/2016,18/11/2016,1300,Put,53.9,-80.633,0.513,112.601,-18.009
10/10/2016,18/11/2016,1310,Call,4.64,16.603,0.434,102.265,-17.694
10/10/2016,18/11/2016,1310,Put,62.02,-86.691,0.427,88.366,-14.243
10/10/2016,18/11/2016,1320,Call,3.02,11.997,0.36,82.209,-13.66
10/10/2016,18/11/2016,1320,Put,70.3,-91.803,0.321,62.446,-9.228
10/10/2016,18/11/2016,1330,Call,1.95,8.226,0.282,62.547,-10.354
10/10/2016,18/11/2016,1330,Put,79.05,-95.641,0.21,38.297,-4.074
10/10/2016,18/11/2016,1340,Call,1.23,5.322,0.208,44.783,-7.532
10/10/2016,18/11/2016,1340,Put,88.2,-98.104,0.113,19.334,-1.468
10/10/2016,18/11/2016,1350,Call,0.8,3.233,0.143,30.013,-5.627
10/10/2016,18/11/2016,1350,Put,98.8,-99.377,0.047,7.435,-2.939
10/10/2016,18/11/2016,1360,Call,0.55,1.834,0.091,18.733,-4.292
10/10/2016,18/11/2016,1360,Put,107.75,-99.863,0.013,1.94,0.738
10/10/2016,18/11/2016,1370,Call,0.38,0.962,0.054,10.784,-3.25
10/10/2016,18/11/2016,1370,Put,118.35,-99.983,0.002,0.287,0.911
10/10/2016,18/11/2016,1380,Call,0.25,0.459,0.029,5.644,-2.33
10/10/2016,18/11/2016,1380,Put,128.2,-99.999,0,0.018,0.94
10/10/2016,18/11/2016,1390,Call,0.2,0.197,0.014,2.652,-1.95
10/10/2016,18/11/2016,1390,Put,136.95,-100,0,0,0.948
10/10/2016,18/11/2016,1400,Call,0.18,0.075,0.006,1.103,-1.81
10/10/2016,18/11/2016,1400,Put,148.25,-100,0,0,0.955
10/10/2016,18/11/2016,1410,Call,0.13,0.025,0.002,0.399,-0.047
10/10/2016,18/11/2016,1410,Put,157.4,-100,0,0,0.962
10/10/2016,18/11/2016,1420,Call,0.2,0.007,0.001,0.123,-0.014
10/10/2016,18/11/2016,1420,Put,168.15,-100,0,0,0.969
10/10/2016,18/11/2016,1430,Call,0.3,0.002,0,0.032,-0.003
10/10/2016,18/11/2016,1430,Put,177.85,-100,0,0,0.976
10/10/2016,18/11/2016,1440,Call,0.3,0,0,0.007,-0.001
10/10/2016,18/11/2016,1440,Put,186.8,-100,0,0,0.982
10/10/2016,18/11/2016,1450,Call,0.2,0,0,0.001,0
10/10/2016,18/11/2016,1450,Put,197.55,-100,0,0,0.989
10/10/2016,18/11/2016,1460,Put,207.95,-100,0,0,0.996
10/10/2016,18/11/2016,1470,Put,216.7,-100,0,0,1.003
10/10/2016,18/11/2016,1480,Put,226.75,-100,0,0,1.01
10/10/2016,18/11/2016,1490,Put,237.5,-100,0,0,1.017
10/10/2016,16/12/2016,1020,Put,2.8,-4.335,0.06,49.475,-10.276
10/10/2016,16/12/2016,1030,Put,3.15,-4.829,0.066,53.944,-11.158
10/10/2016,16/12/2016,1040,Call,214.65,93.277,0.081,69.918,-16.306
10/10/2016,16/12/2016,1040,Put,3.55,-5.381,0.073,58.789,-12.023
10/10/2016,16/12/2016,1050,Call,205.05,92.67,0.088,74.713,-17.018
10/10/2016,16/12/2016,1050,Put,3.95,-6,0.082,64.031,-12.864
10/10/2016,16/12/2016,1060,Call,195.65,91.999,0.097,79.849,-17.76
10/10/2016,16/12/2016,1060,Put,4.41,-6.691,0.09,69.689,-13.751
10/10/2016,16/12/2016,1070,Call,185.9,91.256,0.106,85.343,-18.53
10/10/2016,16/12/2016,1070,Put,4.95,-7.464,0.1,75.781,-14.766
10/10/2016,16/12/2016,1080,Call,176.5,90.433,0.116,91.209,-19.327
10/10/2016,16/12/2016,1080,Put,5.5,-8.328,0.111,82.32,-15.66
10/10/2016,16/12/2016,1090,Call,167.4,89.522,0.127,97.461,-20.149
10/10/2016,16/12/2016,1090,Put,6.19,-9.294,0.123,89.312,-16.763
10/10/2016,16/12/2016,1100,Call,158.15,88.51,0.138,104.105,-20.993
10/10/2016,16/12/2016,1100,Put,6.94,-10.371,0.136,96.759,-17.819
10/10/2016,16/12/2016,1110,Call,149.05,87.389,0.151,111.144,-21.854
10/10/2016,16/12/2016,1110,Put,7.75,-11.571,0.15,104.652,-18.905
10/10/2016,16/12/2016,1120,Call,139.9,86.144,0.166,118.573,-21.907
10/10/2016,16/12/2016,1120,Put,8.6,-12.908,0.165,112.973,-19.923
10/10/2016,16/12/2016,1130,Call,130.95,84.763,0.181,126.376,-22.962
10/10/2016,16/12/2016,1130,Put,9.65,-14.394,0.181,121.682,-21.042
10/10/2016,16/12/2016,1140,Call,122,83.231,0.198,134.524,-23.831
10/10/2016,16/12/2016,1140,Put,10.75,-16.034,0.199,130.693,-22.055
10/10/2016,16/12/2016,1150,Call,113.45,81.532,0.216,142.972,-25.051
10/10/2016,16/12/2016,1150,Put,12.04,-17.841,0.217,139.934,-23.127
10/10/2016,16/12/2016,1160,Call,104.93,79.649,0.235,151.656,-26.055
10/10/2016,16/12/2016,1160,Put,13.6,-19.83,0.237,149.33,-24.242
10/10/2016,16/12/2016,1170,Call,96.35,77.564,0.255,160.485,-26.737
10/10/2016,16/12/2016,1170,Put,15.16,-22.016,0.258,158.778,-25.197
10/10/2016,16/12/2016,1180,Call,88.3,75.26,0.277,169.342,-27.796
10/10/2016,16/12/2016,1180,Put,16.85,-24.415,0.28,168.151,-25.972
10/10/2016,16/12/2016,1190,Call,80.25,72.71,0.3,178.093,-28.419
10/10/2016,16/12/2016,1190,Put,18.9,-27.042,0.302,177.29,-26.722
10/10/2016,16/12/2016,1200,Call,72.35,69.899,0.322,186.528,-28.852
10/10/2016,16/12/2016,1200,Put,21.19,-29.911,0.326,185.999,-27.415
10/10/2016,16/12/2016,1210,Call,64.97,66.817,0.345,194.383,-29.402
10/10/2016,16/12/2016,1210,Put,23.65,-33.037,0.349,194.045,-27.846
10/10/2016,16/12/2016,1220,Call,57.7,63.457,0.368,201.355,-29.61
10/10/2016,16/12/2016,1220,Put,26.39,-36.43,0.371,201.148,-28.07
10/10/2016,16/12/2016,1230,Call,50.75,59.821,0.389,207.095,-29.53
10/10/2016,16/12/2016,1230,Put,29.52,-40.098,0.393,206.988,-28.133
10/10/2016,16/12/2016,1240,Call,44.25,55.918,0.407,211.23,-29.288
10/10/2016,16/12/2016,1240,Put,32.92,-44.04,0.413,211.197,-27.838
10/10/2016,16/12/2016,1250,Call,38.05,51.77,0.423,213.367,-28.69
10/10/2016,16/12/2016,1250,Put,36.64,-48.252,0.43,213.372,-27.153
10/10/2016,16/12/2016,1260,Call,32.26,47.408,0.434,213.133,-27.788
10/10/2016,16/12/2016,1260,Put,40.75,-52.715,0.444,213.089,-26.207
10/10/2016,16/12/2016,1270,Call,26.85,42.879,0.44,210.194,-26.48
10/10/2016,16/12/2016,1270,Put,45.39,-57.401,0.452,209.922,-24.9
10/10/2016,16/12/2016,1280,Call,22.05,38.244,0.439,204.305,-24.922
10/10/2016,16/12/2016,1280,Put,50.75,-62.262,0.453,203.484,-23.394
10/10/2016,16/12/2016,1290,Call,17.7,33.576,0.431,195.34,-23.045
10/10/2016,16/12/2016,1290,Put,56.3,-67.232,0.446,193.475,-21.36
10/10/2016,16/12/2016,1300,Call,14.05,28.959,0.415,183.34,-20.975
10/10/2016,16/12/2016,1300,Put,62.45,-72.225,0.43,179.745,-18.995
10/10/2016,16/12/2016,1310,Call,10.9,24.485,0.392,168.537,-18.585
10/10/2016,16/12/2016,1310,Put,69.5,-77.133,0.404,162.379,-16.747
10/10/2016,16/12/2016,1320,Call,8.25,20.247,0.361,151.373,-16.141
10/10/2016,16/12/2016,1320,Put,76.35,-81.828,0.367,141.78,-13.434
10/10/2016,16/12/2016,1330,Call,6.05,16.333,0.324,132.491,-13.642
10/10/2016,16/12/2016,1330,Put,84.15,-86.17,0.32,118.739,-10.649
10/10/2016,16/12/2016,1340,Call,4.35,12.817,0.283,112.691,-11.185
10/10/2016,16/12/2016,1340,Put,92.8,-90.021,0.266,94.461,-8.524
10/10/2016,16/12/2016,1350,Call,3.08,9.756,0.239,92.866,-9.058
10/10/2016,16/12/2016,1350,Put,102.05,-93.251,0.208,70.571,-7.198
10/10/2016,16/12/2016,1360,Call,2.15,7.179,0.195,73.91,-7.127
10/10/2016,16/12/2016,1360,Put,111,-95.785,0.15,48.795,-4.873
10/10/2016,16/12/2016,1370,Call,1.47,5.091,0.153,56.617,-5.439
10/10/2016,16/12/2016,1370,Put,119.75,-97.616,0.099,30.641,-1.102
10/10/2016,16/12/2016,1380,Call,1,3.466,0.115,41.594,-4.161
10/10/2016,16/12/2016,1380,Put,129.55,-98.808,0.058,17.055,-0.176
10/10/2016,16/12/2016,1390,Call,0.65,2.256,0.082,29.195,-2.993
10/10/2016,16/12/2016,1390,Put,139.55,-99.491,0.029,8.151,-0.392
10/10/2016,16/12/2016,1400,Call,0.47,1.399,0.056,19.492,-2.376
10/10/2016,16/12/2016,1400,Put,149.8,-99.822,0.012,3.208,-1.644
10/10/2016,16/12/2016,1410,Call,0.35,0.819,0.036,12.286,-1.873
10/10/2016,16/12/2016,1410,Put,158.25,-99.952,0.004,0.983,1.032
10/10/2016,16/12/2016,1420,Call,0.25,0.449,0.022,7.26,-1.432
10/10/2016,16/12/2016,1420,Put,169.15,-99.991,0.001,0.217,1.084
10/10/2016,16/12/2016,1430,Call,0.18,0.23,0.012,3.991,-1.115
10/10/2016,16/12/2016,1430,Put,178.85,-99.999,0,0.031,1.102
10/10/2016,16/12/2016,1440,Call,0.2,0.108,0.006,2.023,-0.15
10/10/2016,16/12/2016,1440,Put,188.05,-100,0,0.003,1.111
10/10/2016,16/12/2016,1450,Call,0.2,0.046,0.003,0.936,-0.066
10/10/2016,16/12/2016,1450,Put,198.15,-100,0,0,1.119
10/10/2016,16/12/2016,1460,Put,208.2,-100,0,0,1.127
10/10/2016,16/12/2016,1470,Put,217.9,-100,0,0,1.134
10/10/2016,16/12/2016,1480,Put,227.7,-100,0,0,1.142
10/10/2016,16/12/2016,1490,Put,237.9,-100,0,0,1.15
10/10/2016,17/03/2017,1020,Put,12.05,-10.757,0.085,151.973,-12.542
10/10/2016,17/03/2017,1030,Put,13,-11.53,0.091,159.687,-13.04
10/10/2016,17/03/2017,1040,Call,220.85,87.653,0.097,167.57,-14.576
10/10/2016,17/03/2017,1040,Put,13.95,-12.357,0.097,167.666,-13.487
10/10/2016,17/03/2017,1050,Call,211.7,86.784,0.103,175.653,-14.616
10/10/2016,17/03/2017,1050,Put,14.9,-13.243,0.103,175.9,-13.88
10/10/2016,17/03/2017,1060,Call,203.05,85.855,0.109,183.983,-15.278
10/10/2016,17/03/2017,1060,Put,16.05,-14.19,0.109,184.373,-14.386
10/10/2016,17/03/2017,1070,Call,194.05,84.861,0.116,192.544,-15.655
10/10/2016,17/03/2017,1070,Put,17.25,-15.201,0.116,193.064,-14.834
10/10/2016,17/03/2017,1080,Call,185.4,83.797,0.124,201.315,-16.143
10/10/2016,17/03/2017,1080,Put,18.5,-16.281,0.124,201.941,-15.276
10/10/2016,17/03/2017,1090,Call,176.6,82.661,0.131,210.268,-16.511
10/10/2016,17/03/2017,1090,Put,19.9,-17.431,0.131,210.977,-15.766
10/10/2016,17/03/2017,1100,Call,168.2,81.448,0.139,219.371,-17.041
10/10/2016,17/03/2017,1100,Put,21.3,-18.657,0.139,220.137,-16.13
10/10/2016,17/03/2017,1110,Call,160.2,80.154,0.148,228.584,-17.671
10/10/2016,17/03/2017,1110,Put,22.95,-19.962,0.147,229.382,-16.594
10/10/2016,17/03/2017,1120,Call,151.65,78.775,0.156,237.86,-17.944
10/10/2016,17/03/2017,1120,Put,24.7,-21.349,0.156,238.667,-17.038
10/10/2016,17/03/2017,1130,Call,143.5,77.307,0.165,247.145,-18.366
10/10/2016,17/03/2017,1130,Put,26.4,-22.823,0.164,247.936,-17.347
10/10/2016,17/03/2017,1140,Call,135.2,75.745,0.174,256.375,-18.651
10/10/2016,17/03/2017,1140,Put,28.45,-24.388,0.173,257.129,-17.741
10/10/2016,17/03/2017,1150,Call,127.7,74.086,0.183,265.482,-19.13
10/10/2016,17/03/2017,1150,Put,30.35,-26.046,0.182,266.174,-17.993
10/10/2016,17/03/2017,1160,Call,119.75,72.326,0.193,274.381,-19.354
10/10/2016,17/03/2017,1160,Put,32.55,-27.801,0.192,274.994,-18.264
10/10/2016,17/03/2017,1170,Call,112.1,70.463,0.202,282.979,-19.595
10/10/2016,17/03/2017,1170,Put,34.9,-29.656,0.201,283.498,-18.495
10/10/2016,17/03/2017,1180,Call,104.6,68.494,0.212,291.171,-19.793
10/10/2016,17/03/2017,1180,Put,37.45,-31.613,0.21,291.589,-18.679
10/10/2016,17/03/2017,1190,Call,97.45,66.418,0.221,298.842,-19.94
10/10/2016,17/03/2017,1190,Put,40.2,-33.675,0.219,299.159,-18.81
10/10/2016,17/03/2017,1200,Call,90.5,64.233,0.23,305.87,-20.084
10/10/2016,17/03/2017,1200,Put,42.8,-35.841,0.229,306.091,-18.78
10/10/2016,17/03/2017,1210,Call,83.2,61.942,0.239,312.121,-19.96
10/10/2016,17/03/2017,1210,Put,46.05,-38.113,0.237,312.258,-18.844
10/10/2016,17/03/2017,1220,Call,76.8,59.545,0.248,317.456,-20.027
10/10/2016,17/03/2017,1220,Put,49.3,-40.49,0.246,317.526,-18.787
10/10/2016,17/03/2017,1230,Call,70.4,57.046,0.255,321.732,-19.918
10/10/2016,17/03/2017,1230,Put,52.85,-42.97,0.254,321.755,-18.655
10/10/2016,17/03/2017,1240,Call,64.35,54.449,0.263,324.801,-19.732
10/10/2016,17/03/2017,1240,Put,56.7,-45.548,0.261,324.798,-18.443
10/10/2016,17/03/2017,1250,Call,58.15,51.76,0.269,326.514,-19.412
10/10/2016,17/03/2017,1250,Put,60.6,-48.221,0.267,326.507,-18.096
10/10/2016,17/03/2017,1260,Call,52.35,48.989,0.274,326.734,-18.953
10/10/2016,17/03/2017,1260,Put,64.95,-50.982,0.272,326.74,-17.764
10/10/2016,17/03/2017,1270,Call,46.95,46.145,0.278,325.326,-18.508
10/10/2016,17/03/2017,1270,Put,69.4,-53.821,0.277,325.353,-17.237
10/10/2016,17/03/2017,1280,Call,41.6,43.24,0.28,322.174,-17.865
10/10/2016,17/03/2017,1280,Put,74.6,-56.728,0.279,322.219,-16.776
10/10/2016,17/03/2017,1290,Call,36.75,40.289,0.281,317.184,-17.237
10/10/2016,17/03/2017,1290,Put,79.75,-59.689,0.28,317.227,-16.117
10/10/2016,17/03/2017,1300,Call,32.25,37.31,0.28,310.286,-16.463
10/10/2016,17/03/2017,1300,Put,85.2,-62.689,0.28,310.288,-15.368
10/10/2016,17/03/2017,1310,Call,28.35,34.32,0.277,301.442,-15.718
10/10/2016,17/03/2017,1310,Put,90.9,-65.711,0.277,301.342,-14.472
10/10/2016,17/03/2017,1320,Call,24.25,31.34,0.272,290.658,-14.717
10/10/2016,17/03/2017,1320,Put,96.85,-68.733,0.273,290.369,-13.49
10/10/2016,17/03/2017,1330,Call,20.95,28.393,0.265,277.982,-13.824
10/10/2016,17/03/2017,1330,Put,103,-71.733,0.266,277.394,-12.369
10/10/2016,17/03/2017,1340,Call,17.65,25.503,0.256,263.513,-12.748
10/10/2016,17/03/2017,1340,Put,110,-74.687,0.257,262.497,-11.431
10/10/2016,17/03/2017,1350,Call,14.85,22.692,0.245,247.407,-11.688
10/10/2016,17/03/2017,1350,Put,117.5,-77.568,0.246,245.815,-10.579
10/10/2016,17/03/2017,1360,Call,12.35,19.985,0.232,229.872,-10.663
10/10/2016,17/03/2017,1360,Put,124.9,-80.351,0.233,227.552,-9.435
10/10/2016,17/03/2017,1370,Call,10.15,17.407,0.217,211.172,-9.558
10/10/2016,17/03/2017,1370,Put,132.35,-83.008,0.217,207.977,-8.139
10/10/2016,17/03/2017,1380,Call,8.25,14.978,0.201,191.616,-8.455
10/10/2016,17/03/2017,1380,Put,140.35,-85.514,0.2,187.422,-7.041
10/10/2016,17/03/2017,1390,Call,6.75,12.719,0.184,171.559,-7.506
10/10/2016,17/03/2017,1390,Put,148.4,-87.843,0.182,166.282,-5.765
