Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/10/2017,20/10/2017,1500,Put,3.52,-44.237,3.857,43.863,-119.721
18/10/2017,20/10/2017,1510,Call,1.69,25.048,2.526,35.411,-99.151
18/10/2017,20/10/2017,1510,Put,8.8,-90.938,2.563,18.414,-15.563
18/10/2017,20/10/2017,1520,Call,0.42,7.971,1.135,16.611,-39.139
18/10/2017,20/10/2017,1520,Put,17.4,-100,0,0,4.99
18/10/2017,20/10/2017,1530,Call,0.24,3.301,0.48,8.282,-22.013
18/10/2017,20/10/2017,1530,Put,27.15,-100,0,0,5.022
18/10/2017,20/10/2017,1540,Call,0.08,1.961,0.259,5.358,-12.517
18/10/2017,20/10/2017,1540,Put,37.6,-100,0,0,5.055
18/10/2017,20/10/2017,1550,Call,0.05,1.319,0.158,3.815,-9.502
18/10/2017,20/10/2017,1550,Put,47.55,-100,0,0,5.088
18/10/2017,20/10/2017,1560,Call,-1,0.967,0.106,2.912,-7.746
18/10/2017,20/10/2017,1560,Put,57.05,-100,0,0,5.121
18/10/2017,20/10/2017,1570,Call,0.03,0.754,0.076,2.34,-6.641
18/10/2017,20/10/2017,1570,Put,68.2,-100,0,0,5.154
18/10/2017,20/10/2017,1580,Call,0.65,0.615,0.057,1.954,-5.905
18/10/2017,20/10/2017,1580,Put,77.05,-100,0,0,5.187
18/10/2017,20/10/2017,1590,Call,0.2,0.52,0.045,1.681,-5.394
18/10/2017,20/10/2017,1590,Put,88.35,-100,0,0,5.219
18/10/2017,20/10/2017,1600,Call,-1,0.45,0.036,1.479,-5.028
18/10/2017,20/10/2017,1600,Put,97.65,-100,0,0,5.252
18/10/2017,20/10/2017,1610,Call,0.2,0.399,0.03,1.326,-4.76
18/10/2017,20/10/2017,1610,Put,107.05,-100,0,0,5.285
18/10/2017,20/10/2017,1620,Call,0,0.359,0.025,1.206,-4.561
18/10/2017,20/10/2017,1620,Put,118.55,-100,0,0,5.318
18/10/2017,20/10/2017,1630,Call,0.6,0.327,0.022,1.11,-4.412
18/10/2017,20/10/2017,1630,Put,128.05,-100,0,0,5.351
18/10/2017,20/10/2017,1640,Call,0.6,0.302,0.019,1.032,-4.3
18/10/2017,20/10/2017,1640,Put,137.6,-100,0,0,5.384
18/10/2017,20/10/2017,1650,Call,0,0.281,0.017,0.967,-4.218
18/10/2017,20/10/2017,1650,Put,148.05,-100,0,0,5.416
18/10/2017,20/10/2017,1700,Call,0.2,0.217,0.011,0.764,-4.062
18/10/2017,20/10/2017,1700,Put,198.15,-100,0,0,5.581
18/10/2017,20/10/2017,1750,Put,247.6,-100,0,0,5.745
18/10/2017,17/11/2017,1270,Put,0.93,-1.979,0.038,20.786,-9.642
18/10/2017,17/11/2017,1280,Put,1.02,-2.169,0.043,22.463,-10.217
18/10/2017,17/11/2017,1290,Call,213.75,95.696,0.067,39.503,-24.646
18/10/2017,17/11/2017,1290,Put,1.1,-2.386,0.048,24.334,-10.75
18/10/2017,17/11/2017,1300,Call,204,95.401,0.073,41.664,-25.081
18/10/2017,17/11/2017,1300,Put,1.25,-2.633,0.053,26.426,-11.831
18/10/2017,17/11/2017,1310,Call,194.25,95.072,0.08,44.035,-25.548
18/10/2017,17/11/2017,1310,Put,1.3,-2.916,0.06,28.77,-12.068
18/10/2017,17/11/2017,1320,Call,184.15,94.702,0.088,46.644,-26.05
18/10/2017,17/11/2017,1320,Put,1.42,-3.241,0.068,31.404,-12.766
18/10/2017,17/11/2017,1330,Call,174.3,94.285,0.097,49.524,-26.592
18/10/2017,17/11/2017,1330,Put,1.55,-3.618,0.077,34.369,-13.412
18/10/2017,17/11/2017,1340,Call,164.65,93.811,0.107,52.71,-27.174
18/10/2017,17/11/2017,1340,Put,1.69,-4.056,0.087,37.715,-14.118
18/10/2017,17/11/2017,1350,Call,155,93.271,0.119,56.245,-27.801
18/10/2017,17/11/2017,1350,Put,1.78,-4.566,0.099,41.499,-14.513
18/10/2017,17/11/2017,1360,Call,145.1,92.652,0.132,60.176,-28.475
18/10/2017,17/11/2017,1360,Put,2.07,-5.165,0.113,45.783,-15.998
18/10/2017,17/11/2017,1370,Call,135.45,91.939,0.148,64.559,-29.198
18/10/2017,17/11/2017,1370,Put,2.3,-5.87,0.13,50.642,-16.931
18/10/2017,17/11/2017,1380,Call,125.45,91.112,0.166,69.455,-29.972
18/10/2017,17/11/2017,1380,Put,2.61,-6.705,0.15,56.154,-18.236
18/10/2017,17/11/2017,1390,Call,115.9,90.148,0.188,74.934,-28.428
18/10/2017,17/11/2017,1390,Put,2.97,-7.697,0.173,62.408,-19.651
18/10/2017,17/11/2017,1400,Call,106.35,89.015,0.213,81.069,-29.571
18/10/2017,17/11/2017,1400,Put,3.34,-8.885,0.201,69.496,-20.709
18/10/2017,17/11/2017,1410,Call,96.75,87.677,0.243,87.94,-30.449
18/10/2017,17/11/2017,1410,Put,3.85,-10.323,0.234,77.576,-22.358
18/10/2017,17/11/2017,1420,Call,87.6,86.084,0.278,95.62,-32.526
18/10/2017,17/11/2017,1420,Put,4.51,-12.077,0.273,86.752,-24.146
18/10/2017,17/11/2017,1430,Call,78.3,84.175,0.319,104.17,-33.804
18/10/2017,17/11/2017,1430,Put,5.27,-14.218,0.319,97.053,-25.877
18/10/2017,17/11/2017,1440,Call,69.29,81.871,0.368,113.626,-35.395
18/10/2017,17/11/2017,1440,Put,6.2,-16.829,0.372,108.428,-27.495
18/10/2017,17/11/2017,1450,Call,60.63,78.997,0.426,124.199,-37.232
18/10/2017,17/11/2017,1450,Put,7.4,-20.006,0.433,120.693,-29.256
18/10/2017,17/11/2017,1460,Call,52.12,75.399,0.491,135.701,-38.467
18/10/2017,17/11/2017,1460,Put,8.89,-23.853,0.501,133.47,-30.878
18/10/2017,17/11/2017,1470,Call,44.15,70.964,0.561,147.448,-39.907
18/10/2017,17/11/2017,1470,Put,10.64,-28.473,0.574,146.105,-32.036
18/10/2017,17/11/2017,1480,Call,36.23,65.619,0.631,158.335,-39.952
18/10/2017,17/11/2017,1480,Put,12.96,-33.956,0.648,157.599,-32.833
18/10/2017,17/11/2017,1490,Call,29.11,59.365,0.694,166.855,-39.898
18/10/2017,17/11/2017,1490,Put,15.79,-40.353,0.718,166.566,-32.848
18/10/2017,17/11/2017,1500,Call,22.69,52.317,0.74,171.288,-38.869
18/10/2017,17/11/2017,1500,Put,19.45,-47.641,0.775,171.277,-31.947
18/10/2017,17/11/2017,1510,Call,17.15,44.725,0.759,170.088,-36.801
18/10/2017,17/11/2017,1510,Put,23.8,-55.689,0.806,169.846,-29.759
18/10/2017,17/11/2017,1520,Call,12.48,36.97,0.745,162.423,-33.62
18/10/2017,17/11/2017,1520,Put,29.04,-64.22,0.801,160.662,-26.034
18/10/2017,17/11/2017,1530,Call,8.7,29.498,0.695,148.583,-29.296
18/10/2017,17/11/2017,1530,Put,35.35,-72.792,0.748,143.014,-21.367
18/10/2017,17/11/2017,1540,Call,5.88,22.73,0.617,130.059,-24.505
18/10/2017,17/11/2017,1540,Put,42.55,-80.837,0.647,117.788,-16.042
18/10/2017,17/11/2017,1550,Call,3.8,16.968,0.522,109.154,-19.394
18/10/2017,17/11/2017,1550,Put,50.65,-87.758,0.507,87.893,-10.677
18/10/2017,17/11/2017,1560,Call,2.48,12.344,0.423,88.294,-15.167
18/10/2017,17/11/2017,1560,Put,59.3,-93.091,0.351,57.889,-5.538
18/10/2017,17/11/2017,1570,Call,1.62,8.825,0.33,69.393,-11.572
18/10/2017,17/11/2017,1570,Put,68.25,-96.668,0.207,32.567,0.767
18/10/2017,17/11/2017,1580,Call,1.27,6.261,0.252,53.525,-9.911
18/10/2017,17/11/2017,1580,Put,78.05,-98.692,0.099,14.941,3.406
18/10/2017,17/11/2017,1590,Call,0.83,4.457,0.189,40.968,-7.465
18/10/2017,17/11/2017,1590,Put,87.4,-99.608,0.036,5.251,4.733
18/10/2017,17/11/2017,1600,Call,0.65,3.217,0.142,31.46,-6.233
18/10/2017,17/11/2017,1600,Put,97.15,-99.918,0.009,1.3,5.239
18/10/2017,17/11/2017,1610,Call,0.53,2.375,0.108,24.478,-5.468
18/10/2017,17/11/2017,1610,Put,107.6,-99.989,0.002,0.202,5.388
18/10/2017,17/11/2017,1620,Call,0.5,1.796,0.082,19.344,-5.228
18/10/2017,17/11/2017,1620,Put,117.5,-99.999,0,0.017,5.438
18/10/2017,17/11/2017,1630,Call,0.35,1.368,0.063,15.336,-3.167
18/10/2017,17/11/2017,1630,Put,126.7,-100,0,0.001,5.473
18/10/2017,17/11/2017,1640,Call,0.55,1.049,0.049,12.196,-2.572
18/10/2017,17/11/2017,1640,Put,137.8,-100,0,0,5.507
18/10/2017,17/11/2017,1650,Call,0.5,0.81,0.038,9.735,-2.094
18/10/2017,17/11/2017,1650,Put,147.2,-100,0,0,5.54
18/10/2017,17/11/2017,1660,Call,0.45,0.629,0.03,7.804,-1.712
18/10/2017,17/11/2017,1660,Put,156.45,-100,0,0,5.574
18/10/2017,17/11/2017,1670,Call,0.45,0.493,0.023,6.284,-1.405
18/10/2017,17/11/2017,1670,Put,166.45,-100,0,0,5.608
18/10/2017,17/11/2017,1680,Call,0.4,0.388,0.018,5.085,-1.158
18/10/2017,17/11/2017,1680,Put,177.6,-100,0,0,5.641
18/10/2017,17/11/2017,1690,Call,0.4,0.308,0.015,4.134,-0.959
18/10/2017,17/11/2017,1690,Put,187.2,-100,0,0,5.675
18/10/2017,17/11/2017,1700,Call,0.26,0.246,0.012,3.378,-0.798
18/10/2017,17/11/2017,1700,Put,196.95,-100,0,0,5.708
18/10/2017,17/11/2017,1710,Call,0.35,0.198,0.009,2.774,-0.667
18/10/2017,17/11/2017,1710,Put,206.35,-100,0,0,5.742
18/10/2017,17/11/2017,1720,Call,0.5,0.16,0.008,2.29,-0.56
18/10/2017,17/11/2017,1720,Put,216.35,-100,0,0,5.775
18/10/2017,17/11/2017,1730,Call,0.3,0.13,0.006,1.899,-0.472
18/10/2017,17/11/2017,1730,Put,227.15,-100,0,0,5.809
18/10/2017,17/11/2017,1740,Call,0.3,0.107,0.005,1.583,-0.4
18/10/2017,17/11/2017,1740,Put,237.45,-100,0,0,5.843
18/10/2017,17/11/2017,1750,Put,246.25,-100,0,0,5.876
18/10/2017,17/11/2017,1760,Put,256.25,-100,0,0,5.91
18/10/2017,17/11/2017,1770,Put,266.25,-100,0,0,5.943
18/10/2017,17/11/2017,1780,Put,276.25,-100,0,0,5.977
18/10/2017,15/12/2017,1270,Put,2.5,-4.07,0.059,52.54,-10.77
18/10/2017,15/12/2017,1280,Put,2.7,-4.442,0.064,56.379,-11.285
18/10/2017,15/12/2017,1290,Call,215.6,94.333,0.076,68.401,-18.718
18/10/2017,15/12/2017,1290,Put,2.95,-4.857,0.071,60.56,-11.923
18/10/2017,15/12/2017,1300,Call,206.1,93.864,0.083,72.795,-19.27
18/10/2017,15/12/2017,1300,Put,3.2,-5.321,0.078,65.114,-12.506
18/10/2017,15/12/2017,1310,Call,196.2,93.342,0.091,77.556,-19.849
18/10/2017,15/12/2017,1310,Put,3.45,-5.841,0.086,70.074,-13.026
18/10/2017,15/12/2017,1320,Call,187.05,92.76,0.1,82.715,-20.455
18/10/2017,15/12/2017,1320,Put,3.79,-6.425,0.095,75.476,-13.777
18/10/2017,15/12/2017,1330,Call,177.35,92.109,0.11,88.306,-21.089
18/10/2017,15/12/2017,1330,Put,4.15,-7.082,0.105,81.357,-14.465
18/10/2017,15/12/2017,1340,Call,167.4,91.38,0.121,94.362,-21.75
18/10/2017,15/12/2017,1340,Put,4.54,-7.822,0.117,87.753,-15.19
18/10/2017,15/12/2017,1350,Call,158.2,90.562,0.133,100.918,-21.882
18/10/2017,15/12/2017,1350,Put,5.04,-8.658,0.13,94.7,-16.058
18/10/2017,15/12/2017,1360,Call,148.57,89.642,0.147,108.008,-22.358
18/10/2017,15/12/2017,1360,Put,5.55,-9.602,0.144,102.234,-16.964
18/10/2017,15/12/2017,1370,Call,139.1,88.604,0.162,115.661,-23.077
18/10/2017,15/12/2017,1370,Put,6.17,-10.677,0.16,110.421,-17.799
18/10/2017,15/12/2017,1380,Call,130.11,87.431,0.179,123.903,-24.623
18/10/2017,15/12/2017,1380,Put,6.82,-11.905,0.178,119.307,-18.676
18/10/2017,15/12/2017,1390,Call,120.85,86.104,0.198,132.749,-25.378
18/10/2017,15/12/2017,1390,Put,7.56,-13.306,0.197,128.896,-19.47
18/10/2017,15/12/2017,1400,Call,111.8,84.6,0.219,142.199,-26.249
18/10/2017,15/12/2017,1400,Put,8.4,-14.905,0.219,139.169,-20.402
18/10/2017,15/12/2017,1410,Call,102.65,82.891,0.243,152.234,-26.871
18/10/2017,15/12/2017,1410,Put,9.54,-16.729,0.243,150.074,-21.458
18/10/2017,15/12/2017,1420,Call,94.1,80.943,0.269,162.838,-28.058
18/10/2017,15/12/2017,1420,Put,10.71,-18.804,0.27,161.516,-22.384
18/10/2017,15/12/2017,1430,Call,85.4,78.691,0.297,174.052,-28.786
18/10/2017,15/12/2017,1430,Put,12.1,-21.16,0.298,173.346,-23.268
18/10/2017,15/12/2017,1440,Call,77.13,76.097,0.328,185.67,-29.725
18/10/2017,15/12/2017,1440,Put,13.7,-23.826,0.328,185.349,-24.078
18/10/2017,15/12/2017,1450,Call,68.91,73.134,0.359,197.358,-30.262
18/10/2017,15/12/2017,1450,Put,15.45,-26.83,0.36,197.227,-24.663
18/10/2017,15/12/2017,1460,Call,61.2,69.78,0.392,208.674,-30.912
18/10/2017,15/12/2017,1460,Put,17.58,-30.195,0.392,208.597,-25.199
18/10/2017,15/12/2017,1470,Call,53.55,66.023,0.423,219.061,-31.18
18/10/2017,15/12/2017,1470,Put,19.96,-33.941,0.424,218.973,-25.413
18/10/2017,15/12/2017,1480,Call,46.35,61.873,0.453,227.873,-31.121
18/10/2017,15/12/2017,1480,Put,22.81,-38.074,0.455,227.778,-25.461
18/10/2017,15/12/2017,1490,Call,39.66,57.357,0.478,234.408,-30.885
18/10/2017,15/12/2017,1490,Put,26.01,-42.59,0.483,234.35,-25.071
18/10/2017,15/12/2017,1500,Call,33.37,52.528,0.497,237.977,-30.206
18/10/2017,15/12/2017,1500,Put,29.84,-47.465,0.506,237.975,-24.495
18/10/2017,15/12/2017,1510,Call,27.77,47.464,0.508,237.98,-29.247
18/10/2017,15/12/2017,1510,Put,34.17,-52.654,0.521,237.934,-23.482
18/10/2017,15/12/2017,1520,Call,22.65,42.269,0.51,234.005,-27.776
18/10/2017,15/12/2017,1520,Put,39.15,-58.083,0.528,233.591,-22.009
18/10/2017,15/12/2017,1530,Call,18.24,37.063,0.502,225.913,-26.014
18/10/2017,15/12/2017,1530,Put,44.54,-63.652,0.523,224.48,-20.083
18/10/2017,15/12/2017,1540,Call,14.4,31.972,0.483,213.88,-23.782
18/10/2017,15/12/2017,1540,Put,50.7,-69.235,0.506,210.418,-17.74
18/10/2017,15/12/2017,1550,Call,11.1,27.124,0.454,198.409,-21.262
18/10/2017,15/12/2017,1550,Put,57.55,-74.682,0.475,191.611,-15.306
18/10/2017,15/12/2017,1560,Call,8.5,22.629,0.417,180.287,-18.819
18/10/2017,15/12/2017,1560,Put,64.95,-79.834,0.432,168.732,-12.66
18/10/2017,15/12/2017,1570,Call,6.35,18.571,0.375,160.489,-16.195
18/10/2017,15/12/2017,1570,Put,72.8,-84.534,0.377,142.942,-9.922
18/10/2017,15/12/2017,1580,Call,4.7,15.006,0.33,140.054,-13.632
18/10/2017,15/12/2017,1580,Put,81.05,-88.646,0.315,115.809,-7.083
18/10/2017,15/12/2017,1590,Call,3.5,11.952,0.284,119.958,-11.361
18/10/2017,15/12/2017,1590,Put,89.9,-92.075,0.25,89.134,-4.785
18/10/2017,15/12/2017,1600,Call,2.67,9.401,0.239,101.012,-9.685
18/10/2017,15/12/2017,1600,Put,98.6,-94.784,0.187,64.657,0.022
18/10/2017,15/12/2017,1610,Call,2.02,7.317,0.199,83.8,-8.106
18/10/2017,15/12/2017,1610,Put,108.15,-96.798,0.13,43.742,1.99
18/10/2017,15/12/2017,1620,Call,1.57,5.65,0.162,68.663,-6.758
18/10/2017,15/12/2017,1620,Put,117.8,-98.189,0.084,27.272,3.46
18/10/2017,15/12/2017,1630,Call,1.25,4.339,0.131,55.719,-5.826
18/10/2017,15/12/2017,1630,Put,127.25,-99.07,0.049,15.449,4.465
18/10/2017,15/12/2017,1640,Call,1,3.323,0.105,44.912,-4.966
18/10/2017,15/12/2017,1640,Put,136.95,-99.574,0.025,7.818,5.089
18/10/2017,15/12/2017,1650,Call,0.83,2.547,0.084,36.068,-4.345
18/10/2017,15/12/2017,1650,Put,146.75,-99.829,0.012,3.462,5.438
18/10/2017,15/12/2017,1660,Call,0.68,1.958,0.067,28.944,-3.766
18/10/2017,15/12/2017,1660,Put,156.9,-99.942,0.004,1.309,5.618
18/10/2017,15/12/2017,1670,Call,0.55,1.504,0.053,23.148,-3.211
18/10/2017,15/12/2017,1670,Put,166.55,-99.984,0.001,0.41,5.709
18/10/2017,15/12/2017,1680,Call,0.48,1.152,0.041,18.407,-2.921
18/10/2017,15/12/2017,1680,Put,177.3,-99.996,0,0.102,5.762
18/10/2017,15/12/2017,1690,Call,0.35,0.879,0.032,14.562,-1.516
18/10/2017,15/12/2017,1690,Put,187.2,-99.999,0,0.019,5.8
18/10/2017,15/12/2017,1700,Call,0.6,0.668,0.025,11.467,-1.198
18/10/2017,15/12/2017,1700,Put,197.1,-100,0,0.003,5.835
18/10/2017,15/12/2017,1710,Call,0.6,0.507,0.02,8.993,-0.943
18/10/2017,15/12/2017,1710,Put,206,-100,0,0,5.87
18/10/2017,15/12/2017,1720,Call,0.55,0.384,0.015,7.027,-0.739
18/10/2017,15/12/2017,1720,Put,216.05,-100,0,0,5.904
18/10/2017,15/12/2017,1730,Call,0.5,0.29,0.012,5.472,-0.577
18/10/2017,15/12/2017,1730,Put,225.85,-100,0,0,5.939
18/10/2017,15/12/2017,1740,Call,0.45,0.219,0.009,4.249,-0.45
18/10/2017,15/12/2017,1740,Put,236.65,-100,0,0,5.973
18/10/2017,15/12/2017,1750,Put,245.95,-100,0,0,6.007
18/10/2017,15/12/2017,1760,Put,255.9,-100,0,0,6.042
18/10/2017,15/12/2017,1770,Put,266.45,-100,0,0,6.076
18/10/2017,15/12/2017,1780,Put,276.2,-100,0,0,6.11
18/10/2017,19/01/2018,1270,Put,5,-6.582,0.073,97.288,-11.175
18/10/2017,19/01/2018,1280,Put,5.45,-7.098,0.079,103.099,-11.753
18/10/2017,19/01/2018,1290,Call,218.85,92.379,0.086,108.846,-16.986
18/10/2017,19/01/2018,1290,Put,5.9,-7.662,0.086,109.295,-12.273
18/10/2017,19/01/2018,1300,Call,209.15,91.756,0.093,115.504,-17.492
18/10/2017,19/01/2018,1300,Put,6.4,-8.282,0.093,115.897,-12.895
18/10/2017,19/01/2018,1310,Call,199.6,91.071,0.101,122.592,-17.084
18/10/2017,19/01/2018,1310,Put,6.95,-8.962,0.101,122.925,-13.453
18/10/2017,19/01/2018,1320,Call,190.65,90.318,0.109,130.127,-18.289
18/10/2017,19/01/2018,1320,Put,7.5,-9.709,0.109,130.397,-13.942
18/10/2017,19/01/2018,1330,Call,180.95,89.49,0.119,138.123,-18.396
18/10/2017,19/01/2018,1330,Put,8.2,-10.533,0.119,138.346,-14.62
18/10/2017,19/01/2018,1340,Call,171.95,88.579,0.129,146.594,-19.385
18/10/2017,19/01/2018,1340,Put,8.95,-11.448,0.129,146.841,-15.237
18/10/2017,19/01/2018,1350,Call,162.85,87.575,0.14,155.544,-20.214
18/10/2017,19/01/2018,1350,Put,9.7,-12.465,0.14,155.891,-15.787
18/10/2017,19/01/2018,1360,Call,153.7,86.469,0.152,164.972,-20.781
18/10/2017,19/01/2018,1360,Put,10.55,-13.593,0.152,165.487,-16.354
18/10/2017,19/01/2018,1370,Call,144.65,85.25,0.165,174.869,-21.347
18/10/2017,19/01/2018,1370,Put,11.5,-14.845,0.165,175.612,-16.932
18/10/2017,19/01/2018,1380,Call,135.85,83.906,0.179,185.212,-22.087
18/10/2017,19/01/2018,1380,Put,12.6,-16.231,0.179,186.227,-17.516
18/10/2017,19/01/2018,1390,Call,126.85,82.424,0.194,195.963,-22.451
18/10/2017,19/01/2018,1390,Put,13.8,-17.764,0.194,197.275,-18.098
18/10/2017,19/01/2018,1400,Call,118.45,80.784,0.21,207.103,-23.341
18/10/2017,19/01/2018,1400,Put,15.07,-19.457,0.209,208.675,-18.667
18/10/2017,19/01/2018,1410,Call,109.9,78.962,0.227,218.612,-23.861
18/10/2017,19/01/2018,1410,Put,16.6,-21.322,0.226,220.317,-19.213
18/10/2017,19/01/2018,1420,Call,101.2,76.943,0.245,230.347,-24.094
18/10/2017,19/01/2018,1420,Put,18.2,-23.369,0.243,232.061,-19.635
18/10/2017,19/01/2018,1430,Call,93.55,74.714,0.264,242.12,-24.993
18/10/2017,19/01/2018,1430,Put,20.05,-25.611,0.261,243.728,-20.094
18/10/2017,19/01/2018,1440,Call,85.6,72.265,0.283,253.7,-25.31
18/10/2017,19/01/2018,1440,Put,22.15,-28.055,0.28,255.107,-20.484
18/10/2017,19/01/2018,1450,Call,77.95,69.589,0.302,264.808,-25.723
18/10/2017,19/01/2018,1450,Put,24.3,-30.709,0.298,265.945,-20.704
18/10/2017,19/01/2018,1460,Call,70.51,66.684,0.321,275.12,-25.872
18/10/2017,19/01/2018,1460,Put,26.85,-33.576,0.316,275.953,-20.901
18/10/2017,19/01/2018,1470,Call,63.35,63.552,0.339,284.279,-25.988
18/10/2017,19/01/2018,1470,Put,29.65,-36.655,0.333,284.812,-20.89
18/10/2017,19/01/2018,1480,Call,56.5,60.201,0.356,291.9,-25.884
18/10/2017,19/01/2018,1480,Put,32.75,-39.942,0.349,292.174,-20.733
18/10/2017,19/01/2018,1490,Call,49.95,56.648,0.37,297.589,-25.622
18/10/2017,19/01/2018,1490,Put,36.25,-43.425,0.363,297.68,-20.489
18/10/2017,19/01/2018,1500,Call,43.86,52.917,0.382,300.967,-25.183
18/10/2017,19/01/2018,1500,Put,40.06,-47.085,0.375,300.968,-19.978
18/10/2017,19/01/2018,1510,Call,38.1,49.04,0.39,301.689,-24.553
18/10/2017,19/01/2018,1510,Put,44.2,-50.9,0.383,301.699,-19.267
18/10/2017,19/01/2018,1520,Call,32.79,45.058,0.394,299.48,-23.72
18/10/2017,19/01/2018,1520,Put,48.85,-54.835,0.388,299.578,-18.427
18/10/2017,19/01/2018,1530,Call,27.95,41.019,0.394,294.166,-22.685
18/10/2017,19/01/2018,1530,Put,54,-58.852,0.389,294.383,-17.376
18/10/2017,19/01/2018,1540,Call,23.6,36.976,0.389,285.688,-21.454
18/10/2017,19/01/2018,1540,Put,59.6,-62.904,0.386,285.985,-16.12
18/10/2017,19/01/2018,1550,Call,19.7,32.984,0.379,274.127,-20.137
18/10/2017,19/01/2018,1550,Put,65.6,-66.94,0.377,274.375,-14.676
18/10/2017,19/01/2018,1560,Call,16.25,29.102,0.364,259.706,-18.576
18/10/2017,19/01/2018,1560,Put,72.2,-70.905,0.364,259.678,-13.166
18/10/2017,19/01/2018,1570,Call,13.24,25.384,0.345,242.792,-16.896
18/10/2017,19/01/2018,1570,Put,79.25,-74.74,0.346,242.173,-11.532
18/10/2017,19/01/2018,1580,Call,10.7,21.881,0.322,223.872,-15.243
18/10/2017,19/01/2018,1580,Put,86.6,-78.391,0.324,222.282,-9.814
18/10/2017,19/01/2018,1590,Call,8.5,18.633,0.296,203.527,-13.457
18/10/2017,19/01/2018,1590,Put,94.25,-81.807,0.297,200.563,-7.949
18/10/2017,19/01/2018,1600,Call,6.55,15.672,0.269,182.386,-11.579
18/10/2017,19/01/2018,1600,Put,102.45,-84.943,0.268,177.677,-6.3
18/10/2017,19/01/2018,1610,Call,5.3,13.019,0.24,161.089,-10.293
