Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/02/2017,15/09/2017,1240,Call,183.2,77.997,0.127,303.376,-19.046
28/02/2017,15/09/2017,1240,Put,31.9,-21.964,0.127,303.072,-16.688
28/02/2017,15/09/2017,1250,Call,175.45,76.763,0.133,312.84,-19.463
28/02/2017,15/09/2017,1250,Put,33.9,-23.206,0.133,312.611,-16.988
28/02/2017,15/09/2017,1260,Call,167.35,75.47,0.139,322.215,-19.646
28/02/2017,15/09/2017,1260,Put,35.9,-24.507,0.139,322.051,-17.27
28/02/2017,15/09/2017,1270,Call,159.9,74.115,0.144,331.454,-20.027
28/02/2017,15/09/2017,1270,Put,38.15,-25.868,0.144,331.338,-17.533
28/02/2017,15/09/2017,1280,Call,152.25,72.697,0.15,340.499,-20.28
28/02/2017,15/09/2017,1280,Put,40.5,-27.29,0.15,340.417,-17.774
28/02/2017,15/09/2017,1290,Call,144.55,71.216,0.156,349.285,-20.457
28/02/2017,15/09/2017,1290,Put,42.95,-28.773,0.156,349.226,-17.99
28/02/2017,15/09/2017,1300,Call,137.45,69.673,0.162,357.746,-20.713
28/02/2017,15/09/2017,1300,Put,45.6,-30.319,0.162,357.7,-18.178
28/02/2017,15/09/2017,1310,Call,130.05,68.066,0.167,365.811,-20.837
28/02/2017,15/09/2017,1310,Put,48.3,-31.926,0.167,365.772,-18.283
28/02/2017,15/09/2017,1320,Call,122.95,66.398,0.173,373.406,-20.981
28/02/2017,15/09/2017,1320,Put,51.25,-33.594,0.173,373.371,-18.459
28/02/2017,15/09/2017,1330,Call,116.15,64.669,0.178,380.455,-21.09
28/02/2017,15/09/2017,1330,Put,54.3,-35.322,0.178,380.423,-18.495
28/02/2017,15/09/2017,1340,Call,109.35,62.881,0.183,386.882,-21.112
28/02/2017,15/09/2017,1340,Put,57.6,-37.11,0.183,386.853,-18.544
28/02/2017,15/09/2017,1350,Call,103.15,61.037,0.188,392.61,-21.195
28/02/2017,15/09/2017,1350,Put,60.95,-38.955,0.188,392.586,-18.552
28/02/2017,15/09/2017,1360,Call,96.5,59.139,0.192,397.56,-21.134
28/02/2017,15/09/2017,1360,Put,64.45,-40.854,0.193,397.544,-18.465
28/02/2017,15/09/2017,1370,Call,90.35,57.19,0.196,401.66,-21.029
28/02/2017,15/09/2017,1370,Put,68.3,-42.806,0.197,401.653,-18.382
28/02/2017,15/09/2017,1380,Call,84.55,55.195,0.2,404.835,-20.978
28/02/2017,15/09/2017,1380,Put,72.35,-44.806,0.201,404.837,-18.25
28/02/2017,15/09/2017,1390,Call,78.85,53.158,0.204,407.017,-20.829
28/02/2017,15/09/2017,1390,Put,76.55,-46.852,0.204,407.024,-18.069
28/02/2017,15/09/2017,1400,Call,73.25,51.083,0.206,408.149,-20.579
28/02/2017,15/09/2017,1400,Put,80.95,-48.938,0.207,408.154,-17.836
28/02/2017,15/09/2017,1410,Call,67.95,48.977,0.209,408.174,-20.329
28/02/2017,15/09/2017,1410,Put,85.55,-51.059,0.21,408.164,-17.55
28/02/2017,15/09/2017,1420,Call,62.9,46.846,0.21,407.044,-20.028
28/02/2017,15/09/2017,1420,Put,90.4,-53.21,0.211,406.998,-17.211
28/02/2017,15/09/2017,1430,Call,58.05,44.696,0.211,404.725,-19.677
28/02/2017,15/09/2017,1430,Put,95.45,-55.385,0.213,404.615,-16.819
28/02/2017,15/09/2017,1440,Call,53.5,42.534,0.211,401.195,-19.275
28/02/2017,15/09/2017,1440,Put,100.75,-57.577,0.213,400.982,-16.374
28/02/2017,15/09/2017,1450,Call,49.05,40.367,0.211,396.439,-18.769
28/02/2017,15/09/2017,1450,Put,106.25,-59.779,0.213,396.075,-15.823
28/02/2017,15/09/2017,1460,Call,44.8,38.204,0.21,390.459,-18.271
28/02/2017,15/09/2017,1460,Put,112.05,-61.983,0.212,389.885,-15.332
28/02/2017,15/09/2017,1470,Call,40.9,36.051,0.208,383.27,-17.727
28/02/2017,15/09/2017,1470,Put,118.15,-64.183,0.21,382.415,-14.737
28/02/2017,15/09/2017,1480,Call,37.3,33.917,0.206,374.898,-17.141
28/02/2017,15/09/2017,1480,Put,124.4,-66.368,0.208,373.684,-14.098
28/02/2017,15/09/2017,1490,Call,33.85,31.811,0.202,365.389,-16.516
28/02/2017,15/09/2017,1490,Put,130.7,-68.532,0.205,363.727,-13.418
28/02/2017,15/09/2017,1500,Call,30.5,29.739,0.198,354.799,-15.795
28/02/2017,15/09/2017,1500,Put,137.1,-70.666,0.201,352.592,-12.576
28/02/2017,15/09/2017,1550,Call,17.5,20.158,0.169,288.593,-12.135
28/02/2017,15/09/2017,1550,Put,174.05,-80.591,0.17,282.124,-8.721
28/02/2017,15/09/2017,1600,Call,9.4,12.413,0.128,210.643,-8.509
28/02/2017,15/09/2017,1600,Put,215.45,-88.643,0.126,197.931,-4.632
28/02/2017,15/09/2017,1650,Call,4.75,6.864,0.086,136.431,-5.486
28/02/2017,15/09/2017,1650,Put,260.6,-94.324,0.079,117.819,-1.202
