Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
30/10/2017,17/11/2017,1640,Call,0.4,0.405,0.024,4.09,-1.515
30/10/2017,17/11/2017,1640,Put,137.95,-99.993,0.001,0.1,5.653
30/10/2017,17/11/2017,1650,Call,0.2,0.287,0.017,3.01,-1.131
30/10/2017,17/11/2017,1650,Put,147.95,-99.998,0,0.028,5.704
30/10/2017,17/11/2017,1660,Call,0.35,0.205,0.013,2.225,-0.848
30/10/2017,17/11/2017,1660,Put,157.2,-100,0,0.007,5.743
30/10/2017,17/11/2017,1670,Call,0.35,0.148,0.009,1.654,-0.639
30/10/2017,17/11/2017,1670,Put,167.4,-100,0,0.002,5.779
30/10/2017,17/11/2017,1680,Call,0.35,0.108,0.007,1.237,-0.484
30/10/2017,17/11/2017,1680,Put,176.35,-100,0,0,5.814
30/10/2017,17/11/2017,1690,Call,0.35,0.079,0.005,0.93,-0.369
30/10/2017,17/11/2017,1690,Put,187.4,-100,0,0,5.848
30/10/2017,17/11/2017,1700,Call,0.35,0.058,0.004,0.704,-0.283
30/10/2017,17/11/2017,1700,Put,197.3,-100,0,0,5.883
30/10/2017,17/11/2017,1710,Call,0.3,0.043,0.003,0.536,-0.218
30/10/2017,17/11/2017,1710,Put,207.75,-100,0,0,5.918
30/10/2017,17/11/2017,1720,Call,0.3,0.033,0.002,0.411,-0.169
30/10/2017,17/11/2017,1720,Put,217.3,-100,0,0,5.952
30/10/2017,17/11/2017,1730,Call,0.25,0.025,0.002,0.317,-0.132
30/10/2017,17/11/2017,1730,Put,227.8,-100,0,0,5.987
30/10/2017,17/11/2017,1740,Call,0.25,0.019,0.001,0.246,-0.104
30/10/2017,17/11/2017,1740,Put,237.3,-100,0,0,6.021
30/10/2017,17/11/2017,1750,Call,0.35,0.014,0.001,0.192,-0.082
30/10/2017,17/11/2017,1750,Put,246.7,-100,0,0,6.056
30/10/2017,17/11/2017,1760,Call,0.2,0.011,0.001,0.151,-0.065
30/10/2017,17/11/2017,1760,Put,257.15,-100,0,0,6.091
30/10/2017,17/11/2017,1770,Put,267.1,-100,0,0,6.125
30/10/2017,17/11/2017,1780,Put,277.1,-100,0,0,6.16
30/10/2017,17/11/2017,1790,Put,287.1,-100,0,0,6.194
30/10/2017,17/11/2017,1800,Put,297.1,-100,0,0,6.229
30/10/2017,15/12/2017,1260,Put,1.63,-2.816,0.045,34.619,-9.888
30/10/2017,15/12/2017,1270,Put,1.73,-3.08,0.05,37.28,-10.3
30/10/2017,15/12/2017,1280,Put,1.88,-3.375,0.055,40.205,-10.83
30/10/2017,15/12/2017,1290,Call,214.8,96.145,0.063,44.814,-16.374
30/10/2017,15/12/2017,1290,Put,2.03,-3.708,0.061,43.422,-11.398
30/10/2017,15/12/2017,1300,Call,205.1,95.784,0.069,48.19,-16.949
30/10/2017,15/12/2017,1300,Put,2.2,-4.084,0.068,46.965,-11.911
30/10/2017,15/12/2017,1310,Call,195.2,95.376,0.077,51.906,-17.562
30/10/2017,15/12/2017,1310,Put,2.4,-4.509,0.076,50.871,-12.559
30/10/2017,15/12/2017,1320,Call,185.45,94.915,0.085,55.999,-18.216
30/10/2017,15/12/2017,1320,Put,2.63,-4.991,0.085,55.177,-13.254
30/10/2017,15/12/2017,1330,Call,175.55,94.391,0.095,60.513,-18.911
30/10/2017,15/12/2017,1330,Put,2.85,-5.54,0.094,59.927,-13.889
30/10/2017,15/12/2017,1340,Call,166.4,93.794,0.106,65.493,-19.652
30/10/2017,15/12/2017,1340,Put,3.15,-6.166,0.106,65.167,-14.791
30/10/2017,15/12/2017,1350,Call,156.35,93.113,0.119,70.989,-20.438
30/10/2017,15/12/2017,1350,Put,3.36,-6.881,0.119,70.946,-15.172
30/10/2017,15/12/2017,1360,Call,146.9,92.333,0.133,77.053,-21.271
30/10/2017,15/12/2017,1360,Put,3.86,-7.701,0.133,77.313,-16.533
30/10/2017,15/12/2017,1370,Call,137.5,91.436,0.149,83.74,-21.658
30/10/2017,15/12/2017,1370,Put,4.35,-8.644,0.15,84.318,-17.605
30/10/2017,15/12/2017,1380,Call,127.6,90.403,0.168,91.104,-21.568
30/10/2017,15/12/2017,1380,Put,4.86,-9.73,0.169,92.024,-18.61
30/10/2017,15/12/2017,1390,Call,118.4,89.208,0.189,99.196,-23.264
30/10/2017,15/12/2017,1390,Put,5.46,-11.002,0.19,100.571,-19.695
30/10/2017,15/12/2017,1400,Call,109.23,87.824,0.214,108.056,-24.769
30/10/2017,15/12/2017,1400,Put,6.17,-12.492,0.215,109.997,-20.859
30/10/2017,15/12/2017,1410,Call,99.9,86.216,0.242,117.709,-25.781
30/10/2017,15/12/2017,1410,Put,7.02,-14.235,0.242,120.292,-22.087
30/10/2017,15/12/2017,1420,Call,90.85,84.345,0.273,128.154,-27.063
30/10/2017,15/12/2017,1420,Put,8.08,-16.269,0.273,131.392,-23.49
30/10/2017,15/12/2017,1430,Call,81.82,82.155,0.309,139.384,-27.941
30/10/2017,15/12/2017,1430,Put,9.26,-18.635,0.307,143.17,-24.635
30/10/2017,15/12/2017,1440,Call,73.8,79.544,0.349,151.487,-30.308
30/10/2017,15/12/2017,1440,Put,10.68,-21.372,0.343,155.408,-25.877
30/10/2017,15/12/2017,1450,Call,65.24,76.451,0.392,164.171,-31.087
30/10/2017,15/12/2017,1450,Put,12.27,-24.519,0.382,167.783,-26.898
30/10/2017,15/12/2017,1460,Call,57.45,72.829,0.437,176.916,-32.423
30/10/2017,15/12/2017,1460,Put,14.2,-28.108,0.422,179.85,-27.761
30/10/2017,15/12/2017,1470,Call,49.75,68.653,0.482,189.002,-33.08
30/10/2017,15/12/2017,1470,Put,16.5,-32.159,0.461,191.035,-28.383
30/10/2017,15/12/2017,1480,Call,42.25,63.926,0.523,199.531,-33.231
30/10/2017,15/12/2017,1480,Put,19.23,-36.678,0.499,200.641,-28.671
30/10/2017,15/12/2017,1490,Call,35.6,58.691,0.559,207.501,-33.364
30/10/2017,15/12/2017,1490,Put,22.64,-41.647,0.532,207.883,-28.76
30/10/2017,15/12/2017,1500,Call,29.4,53.038,0.584,211.921,-32.79
30/10/2017,15/12/2017,1500,Put,26.47,-47.017,0.557,211.943,-28.207
30/10/2017,15/12/2017,1510,Call,23.9,47.105,0.596,211.982,-31.788
30/10/2017,15/12/2017,1510,Put,30.98,-52.709,0.573,212.052,-27.182
30/10/2017,15/12/2017,1520,Call,19.07,41.067,0.593,207.233,-30.095
30/10/2017,15/12/2017,1520,Put,35.8,-58.608,0.576,207.614,-25.176
30/10/2017,15/12/2017,1530,Call,14.98,35.122,0.574,197.709,-27.983
30/10/2017,15/12/2017,1530,Put,41.82,-64.568,0.564,198.326,-23.31
30/10/2017,15/12/2017,1540,Call,11.38,29.466,0.54,183.959,-25.156
30/10/2017,15/12/2017,1540,Put,48.18,-70.419,0.537,184.283,-20.562
30/10/2017,15/12/2017,1550,Call,8.6,24.269,0.493,166.982,-22.289
30/10/2017,15/12/2017,1550,Put,55.5,-75.986,0.496,166.04,-17.851
30/10/2017,15/12/2017,1560,Call,6.32,19.652,0.439,148.05,-19.148
30/10/2017,15/12/2017,1560,Put,63.2,-81.099,0.442,144.613,-14.941
30/10/2017,15/12/2017,1570,Call,4.68,15.681,0.381,128.489,-16.349
30/10/2017,15/12/2017,1570,Put,71.25,-85.619,0.379,121.379,-11.538
30/10/2017,15/12/2017,1580,Call,3.44,12.366,0.324,109.478,-13.593
30/10/2017,15/12/2017,1580,Put,80.2,-89.454,0.312,97.89,-9.417
30/10/2017,15/12/2017,1590,Call,2.59,9.672,0.27,91.905,-11.547
30/10/2017,15/12/2017,1590,Put,89.35,-92.57,0.245,75.621,-7.595
30/10/2017,15/12/2017,1600,Call,2,7.532,0.222,76.323,-9.79
30/10/2017,15/12/2017,1600,Put,98.75,-95.001,0.184,55.659,-6.061
30/10/2017,15/12/2017,1610,Call,1.57,5.863,0.181,62.968,-8.319
30/10/2017,15/12/2017,1610,Put,108.5,-96.806,0.131,38.827,-5.464
30/10/2017,15/12/2017,1620,Call,1.27,4.58,0.147,51.83,-7.227
30/10/2017,15/12/2017,1620,Put,117.9,-98.074,0.087,25.526,-3.43
30/10/2017,15/12/2017,1630,Call,1.02,3.605,0.119,42.736,-6.244
30/10/2017,15/12/2017,1630,Put,127.7,-98.911,0.055,15.717,-3.027
30/10/2017,15/12/2017,1640,Call,0.85,2.868,0.097,35.431,-5.46
30/10/2017,15/12/2017,1640,Put,137.4,-99.426,0.032,9,-1.677
30/10/2017,15/12/2017,1650,Call,0.7,2.305,0.079,29.536,-4.736
30/10/2017,15/12/2017,1650,Put,147.6,-99.721,0.017,4.756,-2.715
30/10/2017,15/12/2017,1660,Call,0.55,1.857,0.065,24.624,-3.958
30/10/2017,15/12/2017,1660,Put,157.55,-99.876,0.008,2.299,5.673
30/10/2017,15/12/2017,1670,Call,0.53,1.5,0.053,20.536,-3.945
30/10/2017,15/12/2017,1670,Put,167.5,-99.95,0.004,1.006,5.833
30/10/2017,15/12/2017,1680,Call,0.43,1.215,0.043,17.14,-3.316
30/10/2017,15/12/2017,1680,Put,177.4,-99.982,0.001,0.394,5.925
30/10/2017,15/12/2017,1690,Call,0.35,0.987,0.035,14.323,-2.128
30/10/2017,15/12/2017,1690,Put,187.3,-99.994,0.001,0.137,5.983
30/10/2017,15/12/2017,1700,Call,0.28,0.805,0.029,11.986,-1.806
30/10/2017,15/12/2017,1700,Put,197.15,-99.998,0,0.041,6.026
30/10/2017,15/12/2017,1710,Call,0.5,0.658,0.024,10.048,-1.534
30/10/2017,15/12/2017,1710,Put,207.2,-100,0,0.011,6.064
30/10/2017,15/12/2017,1720,Call,0.45,0.54,0.02,8.439,-1.305
30/10/2017,15/12/2017,1720,Put,217.15,-100,0,0.002,6.1
30/10/2017,15/12/2017,1730,Call,0.45,0.445,0.016,7.103,-1.113
30/10/2017,15/12/2017,1730,Put,227.1,-100,0,0,6.135
30/10/2017,15/12/2017,1740,Call,0.4,0.367,0.014,5.992,-0.951
30/10/2017,15/12/2017,1740,Put,237.05,-100,0,0,6.171
30/10/2017,15/12/2017,1750,Call,0.4,0.305,0.011,5.066,-0.814
30/10/2017,15/12/2017,1750,Put,246.9,-100,0,0,6.206
30/10/2017,15/12/2017,1760,Call,0.4,0.253,0.009,4.294,-0.698
30/10/2017,15/12/2017,1760,Put,256.9,-100,0,0,6.242
30/10/2017,15/12/2017,1770,Put,266.85,-100,0,0,6.277
30/10/2017,15/12/2017,1780,Put,276.8,-100,0,0,6.313
30/10/2017,15/12/2017,1790,Put,285.75,-100,0,0,6.348
30/10/2017,15/12/2017,1800,Put,296.7,-100,0,0,6.384
30/10/2017,19/01/2018,1260,Put,3.9,-5.57,0.065,79.744,-10.864
30/10/2017,19/01/2018,1270,Put,4.15,-5.964,0.07,84.143,-11.268
30/10/2017,19/01/2018,1280,Put,4.5,-6.397,0.076,88.863,-11.775
30/10/2017,19/01/2018,1290,Call,217.7,93.828,0.079,86.454,-15.966
30/10/2017,19/01/2018,1290,Put,4.85,-6.873,0.082,93.929,-12.306
30/10/2017,19/01/2018,1300,Call,207.95,93.286,0.086,92.288,-16.48
30/10/2017,19/01/2018,1300,Put,5.25,-7.397,0.089,99.366,-12.861
30/10/2017,19/01/2018,1310,Call,197.95,92.684,0.094,98.566,-17.015
30/10/2017,19/01/2018,1310,Put,5.7,-7.975,0.097,105.203,-13.439
30/10/2017,19/01/2018,1320,Call,189,92.017,0.103,105.317,-17.571
30/10/2017,19/01/2018,1320,Put,6.2,-8.614,0.105,111.467,-14.039
30/10/2017,19/01/2018,1330,Call,179.75,91.275,0.113,112.568,-18.147
30/10/2017,19/01/2018,1330,Put,6.7,-9.321,0.115,118.188,-14.568
30/10/2017,19/01/2018,1340,Call,169.9,90.449,0.123,120.347,-18.093
30/10/2017,19/01/2018,1340,Put,7.3,-10.108,0.125,125.409,-15.21
30/10/2017,19/01/2018,1350,Call,160.5,89.529,0.135,128.675,-18.692
30/10/2017,19/01/2018,1350,Put,7.95,-10.999,0.137,133.287,-15.802
30/10/2017,19/01/2018,1360,Call,151.25,88.504,0.148,137.569,-19.498
30/10/2017,19/01/2018,1360,Put,8.7,-12.012,0.149,141.873,-16.44
30/10/2017,19/01/2018,1370,Call,142.4,87.359,0.163,147.04,-20.608
30/10/2017,19/01/2018,1370,Put,9.5,-13.161,0.163,151.176,-17.119
30/10/2017,19/01/2018,1380,Call,133.1,86.08,0.178,157.087,-21.148
30/10/2017,19/01/2018,1380,Put,10.5,-14.463,0.179,161.182,-17.834
30/10/2017,19/01/2018,1390,Call,124.2,84.652,0.196,167.692,-21.976
30/10/2017,19/01/2018,1390,Put,11.5,-15.935,0.195,171.854,-18.477
30/10/2017,19/01/2018,1400,Call,115.65,83.056,0.215,178.82,-22.988
30/10/2017,19/01/2018,1400,Put,12.65,-17.594,0.213,183.121,-19.135
30/10/2017,19/01/2018,1410,Call,106.95,81.258,0.235,190.493,-23.7
30/10/2017,19/01/2018,1410,Put,13.97,-19.456,0.233,194.876,-19.698
30/10/2017,19/01/2018,1420,Call,98.4,79.224,0.257,202.679,-24.411
30/10/2017,19/01/2018,1420,Put,15.4,-21.539,0.253,206.965,-20.249
30/10/2017,19/01/2018,1430,Call,90.35,76.933,0.28,215.178,-25.195
30/10/2017,19/01/2018,1430,Put,17.05,-23.857,0.274,219.184,-20.768
30/10/2017,19/01/2018,1440,Call,82.15,74.368,0.304,227.722,-25.651
30/10/2017,19/01/2018,1440,Put,18.95,-26.421,0.296,231.274,-21.235
30/10/2017,19/01/2018,1450,Call,74.15,71.518,0.328,239.971,-26.04
30/10/2017,19/01/2018,1450,Put,21.05,-29.238,0.317,242.923,-21.624
30/10/2017,19/01/2018,1460,Call,66.75,68.377,0.352,251.517,-26.513
30/10/2017,19/01/2018,1460,Put,23.4,-32.311,0.338,253.77,-21.818
30/10/2017,19/01/2018,1470,Call,59.35,64.947,0.374,261.893,-26.589
30/10/2017,19/01/2018,1470,Put,26.08,-35.632,0.358,263.416,-21.968
30/10/2017,19/01/2018,1480,Call,52.25,61.244,0.395,270.593,-26.508
30/10/2017,19/01/2018,1480,Put,29.1,-39.188,0.376,271.437,-21.869
30/10/2017,19/01/2018,1490,Call,46,57.291,0.413,277.102,-26.497
30/10/2017,19/01/2018,1490,Put,32.5,-42.956,0.391,277.414,-21.578
30/10/2017,19/01/2018,1500,Call,39.85,53.129,0.426,280.935,-26.011
30/10/2017,19/01/2018,1500,Put,36.48,-46.903,0.403,280.952,-21.157
30/10/2017,19/01/2018,1510,Call,34.1,48.808,0.435,281.678,-25.287
30/10/2017,19/01/2018,1510,Put,40.7,-50.986,0.411,281.717,-20.413
30/10/2017,19/01/2018,1520,Call,29.05,44.391,0.438,279.04,-24.491
30/10/2017,19/01/2018,1520,Put,45.45,-55.154,0.414,279.47,-19.509
30/10/2017,19/01/2018,1530,Call,24.35,39.95,0.434,272.895,-23.27
30/10/2017,19/01/2018,1530,Put,50.8,-59.35,0.411,274.094,-18.36
30/10/2017,19/01/2018,1540,Call,20.25,35.561,0.425,263.3,-21.908
30/10/2017,19/01/2018,1540,Put,56.45,-63.513,0.404,265.614,-16.882
30/10/2017,19/01/2018,1550,Call,16.5,31.299,0.409,250.51,-20.245
30/10/2017,19/01/2018,1550,Put,62.9,-67.58,0.391,254.202,-15.393
30/10/2017,19/01/2018,1560,Call,13.45,27.236,0.387,234.961,-18.628
30/10/2017,19/01/2018,1560,Put,69.85,-71.492,0.373,240.177,-13.852
30/10/2017,19/01/2018,1570,Call,10.8,23.434,0.361,217.24,-16.804
30/10/2017,19/01/2018,1570,Put,77.15,-75.193,0.351,223.982,-12.098
30/10/2017,19/01/2018,1580,Call,8.5,19.941,0.331,198.031,-14.932
30/10/2017,19/01/2018,1580,Put,85,-78.64,0.326,206.158,-10.396
30/10/2017,19/01/2018,1590,Call,6.7,16.79,0.3,178.056,-13.07
30/10/2017,19/01/2018,1590,Put,93.2,-81.798,0.298,187.299,-8.801
30/10/2017,19/01/2018,1600,Call,5.25,13.997,0.267,158.013,-11.386
30/10/2017,19/01/2018,1600,Put,102,-84.646,0.269,168.008,-7.585
30/10/2017,19/01/2018,1610,Call,4.15,11.564,0.235,138.519,-9.917
30/10/2017,19/01/2018,1610,Put,110.25,-87.172,0.24,148.856,-5.415
30/10/2017,19/01/2018,1620,Call,3.29,9.477,0.204,120.08,-8.572
30/10/2017,19/01/2018,1620,Put,119.5,-89.388,0.211,130.286,-4.459
30/10/2017,19/01/2018,1630,Call,2.63,7.714,0.175,103.067,-7.364
30/10/2017,19/01/2018,1630,Put,128.65,-91.318,0.183,112.545,-3.029
30/10/2017,19/01/2018,1640,Call,2.1,6.244,0.148,87.71,-6.393
30/10/2017,19/01/2018,1640,Put,138.05,-92.98,0.156,95.932,-2.109
30/10/2017,19/01/2018,1650,Call,1.6,5.034,0.125,74.117,-5.282
30/10/2017,19/01/2018,1650,Put,147.75,-94.39,0.132,80.676,-1.654
30/10/2017,19/01/2018,1660,Call,1.4,4.048,0.105,62.288,-4.82
30/10/2017,19/01/2018,1660,Put,157.45,-95.571,0.11,66.926,-1.048
30/10/2017,19/01/2018,1670,Call,1.18,3.252,0.087,52.146,-4.275
30/10/2017,19/01/2018,1670,Put,167,-96.546,0.09,54.758,1.948
30/10/2017,19/01/2018,1680,Call,0.98,2.614,0.072,43.559,-3.742
30/10/2017,19/01/2018,1680,Put,176.85,-97.34,0.073,44.181,2.82
30/10/2017,19/01/2018,1690,Call,0.7,2.106,0.06,36.363,-2.909
30/10/2017,19/01/2018,1690,Put,186.65,-97.978,0.058,35.147,3.561
30/10/2017,19/01/2018,1700,Call,0.68,1.697,0.049,30.31,-2.845
30/10/2017,19/01/2018,1700,Put,197,-98.483,0.046,27.562,4.182
30/10/2017,19/01/2018,1710,Call,0.53,1.365,0.041,25.168,-2.349
30/10/2017,19/01/2018,1710,Put,206.85,-98.877,0.035,21.304,4.696
30/10/2017,19/01/2018,1720,Call,0.45,1.095,0.033,20.826,-1.577
30/10/2017,19/01/2018,1720,Put,216.75,-99.18,0.027,16.227,5.114
30/10/2017,19/01/2018,1730,Call,0.75,0.877,0.027,17.179,-1.305
30/10/2017,19/01/2018,1730,Put,226.65,-99.409,0.02,12.178,5.452
30/10/2017,19/01/2018,1740,Call,0.65,0.701,0.022,14.129,-1.077
30/10/2017,19/01/2018,1740,Put,236.55,-99.58,0.015,9.003,5.722
30/10/2017,19/01/2018,1750,Call,0.6,0.56,0.018,11.591,-0.886
30/10/2017,19/01/2018,1750,Put,247.25,-99.706,0.011,6.556,5.936
30/10/2017,19/01/2018,1760,Call,0.55,0.446,0.015,9.486,-0.727
30/10/2017,19/01/2018,1760,Put,255.35,-99.797,0.008,4.7,6.106
30/10/2017,19/01/2018,1770,Put,265.3,-99.862,0.006,3.318,6.24
30/10/2017,19/01/2018,1780,Put,275.25,-99.908,0.004,2.306,6.347
30/10/2017,19/01/2018,1790,Put,285.15,-99.939,0.003,1.577,6.434
30/10/2017,19/01/2018,1800,Put,295.95,-99.96,0.002,1.061,6.506
30/10/2017,16/03/2018,1260,Put,9.05,-9.246,0.078,152.511,-11.678
30/10/2017,16/03/2018,1270,Put,9.65,-9.798,0.083,159.137,-12.068
30/10/2017,16/03/2018,1280,Put,10.25,-10.391,0.088,166.09,-12.396
30/10/2017,16/03/2018,1290,Call,223.25,90.374,0.091,157.162,-15.559
30/10/2017,16/03/2018,1290,Put,11.05,-11.03,0.094,173.38,-12.871
30/10/2017,16/03/2018,1300,Call,214.1,89.625,0.098,165.974,-16.135
30/10/2017,16/03/2018,1300,Put,11.75,-11.726,0.1,181.085,-13.219
30/10/2017,16/03/2018,1310,Call,205.15,88.813,0.105,175.198,-16.863
30/10/2017,16/03/2018,1310,Put,12.6,-12.488,0.107,189.265,-13.657
30/10/2017,16/03/2018,1320,Call,195.7,87.933,0.113,184.829,-17.028
30/10/2017,16/03/2018,1320,Put,13.5,-13.323,0.114,197.921,-14.042
30/10/2017,16/03/2018,1330,Call,186.75,86.981,0.121,194.86,-17.622
30/10/2017,16/03/2018,1330,Put,14.5,-14.236,0.122,207.044,-14.513
30/10/2017,16/03/2018,1340,Call,177.8,85.949,0.13,205.277,-18.073
30/10/2017,16/03/2018,1340,Put,15.55,-15.232,0.13,216.619,-14.924
30/10/2017,16/03/2018,1350,Call,169.4,84.832,0.14,216.056,-18.884
30/10/2017,16/03/2018,1350,Put,16.75,-16.32,0.139,226.62,-15.344
30/10/2017,16/03/2018,1360,Call,161.25,83.624,0.149,227.167,-19.761
30/10/2017,16/03/2018,1360,Put,17.95,-17.504,0.148,237.007,-15.696
30/10/2017,16/03/2018,1370,Call,151.95,82.317,0.16,238.567,-19.825
30/10/2017,16/03/2018,1370,Put,19.35,-18.792,0.158,247.731,-16.12
30/10/2017,16/03/2018,1380,Call,143.4,80.901,0.171,250.238,-20.241
30/10/2017,16/03/2018,1380,Put,20.85,-20.188,0.168,258.723,-16.468
30/10/2017,16/03/2018,1390,Call,135.05,79.363,0.182,262.15,-20.719
30/10/2017,16/03/2018,1390,Put,22.4,-21.699,0.178,269.901,-16.805
30/10/2017,16/03/2018,1400,Call,126.95,77.697,0.194,274.195,-21.18
30/10/2017,16/03/2018,1400,Put,24.15,-23.33,0.189,281.163,-17.126
30/10/2017,16/03/2018,1410,Call,118.7,75.896,0.206,286.248,-21.475
30/10/2017,16/03/2018,1410,Put,26.05,-25.085,0.2,292.391,-17.424
30/10/2017,16/03/2018,1420,Call,111.15,73.958,0.219,298.159,-21.949
30/10/2017,16/03/2018,1420,Put,28.05,-26.968,0.211,303.447,-17.622
