Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/05/2017,19/05/2017,1310,Call,59,98.849,0.109,3.084,-14.311
17/05/2017,19/05/2017,1310,Put,0.37,-2.106,0.163,5.166,-22.923
17/05/2017,19/05/2017,1320,Call,48.49,97.85,0.199,5.264,-23.259
17/05/2017,19/05/2017,1320,Put,0.49,-3.469,0.266,7.828,-36.472
17/05/2017,19/05/2017,1330,Call,41.85,95.909,0.364,8.961,-39.975
17/05/2017,19/05/2017,1330,Put,0.69,-5.844,0.435,11.893,-59.522
17/05/2017,19/05/2017,1340,Call,31.4,92.148,0.655,14.938,-69.92
17/05/2017,19/05/2017,1340,Put,1.18,-10.005,0.709,17.871,-93.285
17/05/2017,19/05/2017,1350,Call,22.4,85.048,1.126,23.666,-96.745
17/05/2017,19/05/2017,1350,Put,2.3,-17.265,1.122,25.979,-152.118
17/05/2017,19/05/2017,1360,Call,14.36,72.418,1.757,33.934,-175.084
17/05/2017,19/05/2017,1360,Put,3.98,-29.713,1.624,35.145,-201.383
17/05/2017,19/05/2017,1370,Call,7.86,52.796,2.213,40.376,-214.407
17/05/2017,19/05/2017,1370,Put,7.66,-47.476,1.945,40.395,-238.567
17/05/2017,19/05/2017,1380,Call,3.49,31.11,1.998,35.874,-174.165
17/05/2017,19/05/2017,1380,Put,13.3,-66.596,1.798,36.938,-205.308
17/05/2017,19/05/2017,1390,Call,1.37,15.214,1.299,23.951,-97.986
17/05/2017,19/05/2017,1390,Put,20.88,-81.676,1.29,26.976,-131.329
17/05/2017,19/05/2017,1400,Call,0.6,6.955,0.695,13.633,-50.991
17/05/2017,19/05/2017,1400,Put,30.33,-91.167,0.762,16.319,-65.718
17/05/2017,19/05/2017,1410,Call,0.25,3.114,0.343,7.183,-23.171
17/05/2017,19/05/2017,1410,Put,39.01,-96.225,0.383,8.403,-25.473
17/05/2017,19/05/2017,1420,Call,0.13,1.382,0.162,3.621,-10.11
17/05/2017,19/05/2017,1420,Put,49.7,-98.55,0.168,3.773,-6.778
17/05/2017,19/05/2017,1430,Call,0.05,0.618,0.076,1.795,-4.472
17/05/2017,19/05/2017,1430,Put,59.05,-99.493,0.066,1.508,0.472
17/05/2017,19/05/2017,1440,Call,0.02,0.281,0.036,0.89,-2.015
17/05/2017,19/05/2017,1440,Put,70.9,-99.836,0.023,0.547,2.957
17/05/2017,19/05/2017,1450,Call,0.02,0.131,0.017,0.446,-0.934
17/05/2017,19/05/2017,1450,Put,79.85,-99.951,0.008,0.182,3.746
17/05/2017,19/05/2017,1460,Call,0.02,0.063,0.008,0.228,-0.447
17/05/2017,19/05/2017,1460,Put,89.75,-99.986,0.002,0.057,3.993
17/05/2017,19/05/2017,1470,Call,0.25,0.031,0.004,0.119,-0.221
17/05/2017,19/05/2017,1470,Put,99.7,-99.996,0.001,0.017,4.08
17/05/2017,19/05/2017,1480,Call,0.5,0.016,0.002,0.064,-0.113
17/05/2017,19/05/2017,1480,Put,108.75,-99.999,0,0.005,4.124
17/05/2017,19/05/2017,1490,Call,0.03,0.008,0.001,0.035,-0.06
17/05/2017,19/05/2017,1490,Put,118.75,-100,0,0.001,4.156
17/05/2017,19/05/2017,1500,Call,0.11,0.005,0.001,0.02,-0.033
17/05/2017,19/05/2017,1500,Put,129.9,-100,0,0,4.185
17/05/2017,19/05/2017,1510,Call,0.2,0.003,0,0.011,-0.018
17/05/2017,19/05/2017,1510,Put,141.4,-100,0,0,4.213
17/05/2017,19/05/2017,1520,Call,0.03,0.001,0,0.007,-0.011
17/05/2017,19/05/2017,1520,Put,149.95,-100,0,0,4.241
17/05/2017,19/05/2017,1530,Call,0.03,0.001,0,0.004,-0.006
17/05/2017,19/05/2017,1530,Put,159.9,-100,0,0,4.269
17/05/2017,19/05/2017,1540,Call,-1,0.001,0,0.003,-0.004
17/05/2017,19/05/2017,1540,Put,169.9,-100,0,0,4.296
17/05/2017,19/05/2017,1550,Call,0,0,0,0.002,-0.002
17/05/2017,19/05/2017,1550,Put,180.7,-100,0,0,4.324
17/05/2017,19/05/2017,1600,Call,0,0,0,0,0
17/05/2017,19/05/2017,1600,Put,228.9,-100,0,0,4.464
17/05/2017,19/05/2017,1650,Put,279.35,-100,0,0,4.603
17/05/2017,16/06/2017,1160,Put,0.78,-1.826,0.04,17.717,-8.172
17/05/2017,16/06/2017,1170,Put,0.83,-2.092,0.046,19.884,-8.55
17/05/2017,16/06/2017,1180,Put,1.08,-2.405,0.054,22.353,-10.433
17/05/2017,16/06/2017,1190,Call,179.9,98.207,0.047,17.469,-10.039
17/05/2017,16/06/2017,1190,Put,1.18,-2.771,0.062,25.166,-11.056
17/05/2017,16/06/2017,1200,Call,171.3,97.835,0.057,20.488,-11.055
17/05/2017,16/06/2017,1200,Put,1.21,-3.203,0.072,28.372,-11.049
17/05/2017,16/06/2017,1210,Call,161.25,97.383,0.068,24.024,-12.212
17/05/2017,16/06/2017,1210,Put,1.51,-3.714,0.083,32.027,-13.013
17/05/2017,16/06/2017,1220,Call,150.5,96.83,0.082,28.153,-13.526
17/05/2017,16/06/2017,1220,Put,1.71,-4.318,0.097,36.188,-14.085
17/05/2017,16/06/2017,1230,Call,142,96.157,0.098,32.957,-15.011
17/05/2017,16/06/2017,1230,Put,2.02,-5.035,0.113,40.919,-15.741
17/05/2017,16/06/2017,1240,Call,131.9,95.337,0.117,38.519,-16.681
17/05/2017,16/06/2017,1240,Put,2.25,-5.887,0.131,46.288,-16.674
17/05/2017,16/06/2017,1250,Call,122.3,94.338,0.141,44.922,-18.545
17/05/2017,16/06/2017,1250,Put,2.66,-6.901,0.153,52.359,-18.481
17/05/2017,16/06/2017,1260,Call,112.64,93.124,0.168,52.239,-20.606
17/05/2017,16/06/2017,1260,Put,3.13,-8.109,0.179,59.193,-20.304
17/05/2017,16/06/2017,1270,Call,103.17,91.652,0.2,60.521,-22.297
17/05/2017,16/06/2017,1270,Put,3.74,-9.55,0.208,66.842,-22.552
17/05/2017,16/06/2017,1280,Call,93.86,89.872,0.236,69.79,-24.7
17/05/2017,16/06/2017,1280,Put,4.5,-11.271,0.242,75.344,-24.943
17/05/2017,16/06/2017,1290,Call,84.85,87.729,0.279,80.013,-27.85
17/05/2017,16/06/2017,1290,Put,5.35,-13.356,0.282,84.823,-27.215
17/05/2017,16/06/2017,1300,Call,76.05,85.163,0.326,91.084,-31.109
17/05/2017,16/06/2017,1300,Put,6.5,-15.874,0.326,95.218,-29.786
17/05/2017,16/06/2017,1310,Call,67.4,82.111,0.379,102.798,-33.906
17/05/2017,16/06/2017,1310,Put,7.73,-18.889,0.375,106.311,-31.965
17/05/2017,16/06/2017,1320,Call,59.03,78.501,0.436,114.849,-36.447
17/05/2017,16/06/2017,1320,Put,9.48,-22.456,0.427,117.733,-34.704
17/05/2017,16/06/2017,1330,Call,51.2,74.247,0.494,126.803,-39.251
17/05/2017,16/06/2017,1330,Put,11.51,-26.617,0.481,128.95,-36.797
17/05/2017,16/06/2017,1340,Call,43.5,69.328,0.551,137.89,-40.825
17/05/2017,16/06/2017,1340,Put,13.95,-31.385,0.532,139.263,-38.524
17/05/2017,16/06/2017,1350,Call,36.45,63.77,0.603,147.175,-42.131
17/05/2017,16/06/2017,1350,Put,16.85,-36.735,0.579,147.853,-39.69
17/05/2017,16/06/2017,1360,Call,29.99,57.653,0.643,153.67,-42.67
17/05/2017,16/06/2017,1360,Put,20.43,-42.597,0.616,153.855,-40.232
17/05/2017,16/06/2017,1370,Call,24.15,51.121,0.667,156.484,-42.268
17/05/2017,16/06/2017,1370,Put,24.59,-48.851,0.639,156.481,-39.591
17/05/2017,16/06/2017,1380,Call,19.02,44.37,0.672,154.997,-40.689
17/05/2017,16/06/2017,1380,Put,29.39,-55.328,0.645,155.159,-38.063
17/05/2017,16/06/2017,1390,Call,14.63,37.635,0.656,149.02,-38.056
17/05/2017,16/06/2017,1390,Put,34.84,-61.823,0.632,149.669,-35.23
17/05/2017,16/06/2017,1400,Call,11.03,31.161,0.618,138.873,-34.635
17/05/2017,16/06/2017,1400,Put,41.31,-68.12,0.601,140.218,-32.19
17/05/2017,16/06/2017,1410,Call,8.03,25.173,0.564,125.358,-30.369
17/05/2017,16/06/2017,1410,Put,48.43,-74.01,0.553,127.444,-28.334
17/05/2017,16/06/2017,1420,Call,5.84,19.843,0.496,109.626,-26.042
17/05/2017,16/06/2017,1420,Put,55.85,-79.323,0.492,112.326,-23.261
17/05/2017,16/06/2017,1430,Call,4.13,15.278,0.423,92.968,-21.673
17/05/2017,16/06/2017,1430,Put,64.45,-83.944,0.424,96.026,-20.22
17/05/2017,16/06/2017,1440,Call,2.9,11.507,0.349,76.598,-17.7
17/05/2017,16/06/2017,1440,Put,73.24,-87.838,0.353,79.62,-16.793
17/05/2017,16/06/2017,1450,Call,2.05,8.499,0.28,61.474,-14.142
17/05/2017,16/06/2017,1450,Put,81.85,-91.038,0.285,63.928,-11.36
17/05/2017,16/06/2017,1460,Call,1.45,6.174,0.219,48.214,-11.234
17/05/2017,16/06/2017,1460,Put,91.85,-93.583,0.223,49.667,-11.806
17/05/2017,16/06/2017,1470,Call,1.12,4.427,0.168,37.094,-9.458
17/05/2017,16/06/2017,1470,Put,100.95,-95.541,0.168,37.308,-7.425
17/05/2017,16/06/2017,1480,Call,0.75,3.139,0.126,28.063,-7.103
17/05/2017,16/06/2017,1480,Put,112.05,-96.996,0.123,27.074,-13.601
17/05/2017,16/06/2017,1490,Call,0.48,2.191,0.093,20.824,-5.123
17/05/2017,16/06/2017,1490,Put,122.9,-98.04,0.086,18.965,-0.042
17/05/2017,16/06/2017,1500,Call,0.29,1.507,0.067,15.169,-3.522
17/05/2017,16/06/2017,1500,Put,130.35,-98.763,0.059,12.813,1.438
17/05/2017,16/06/2017,1510,Call,0.65,1.021,0.048,10.857,-2.51
17/05/2017,16/06/2017,1510,Put,140.05,-99.246,0.038,8.341,2.5
17/05/2017,16/06/2017,1520,Call,1.19,0.683,0.033,7.642,-1.758
17/05/2017,16/06/2017,1520,Put,150.45,-99.557,0.024,5.228,3.233
17/05/2017,16/06/2017,1530,Call,0.6,0.451,0.023,5.295,-1.212
17/05/2017,16/06/2017,1530,Put,159.95,-99.749,0.015,3.152,3.722
17/05/2017,16/06/2017,1540,Call,0.65,0.294,0.016,3.614,-0.823
17/05/2017,16/06/2017,1540,Put,169.85,-99.863,0.008,1.826,4.038
17/05/2017,16/06/2017,1550,Call,0.2,0.189,0.01,2.432,-0.551
17/05/2017,16/06/2017,1550,Put,180.45,-99.928,0.005,1.015,4.238
17/05/2017,16/06/2017,1600,Call,0.5,0.018,0.001,0.278,-0.061
17/05/2017,16/06/2017,1600,Put,229.65,-99.998,0,0.028,4.58
17/05/2017,16/06/2017,1650,Put,279.75,-100,0,0,4.729
17/05/2017,21/07/2017,1160,Put,3.23,-5.181,0.074,61.482,-11.399
17/05/2017,21/07/2017,1170,Put,3.55,-5.747,0.082,66.717,-12.034
17/05/2017,21/07/2017,1180,Put,3.9,-6.381,0.09,72.393,-12.703
17/05/2017,21/07/2017,1190,Call,182.9,93.171,0.099,76.294,-16.697
17/05/2017,21/07/2017,1190,Put,4.4,-7.092,0.1,78.537,-13.674
17/05/2017,21/07/2017,1200,Call,173.45,92.374,0.11,83.015,-17.587
17/05/2017,21/07/2017,1200,Put,4.89,-7.89,0.111,85.172,-14.513
17/05/2017,21/07/2017,1210,Call,164.55,91.477,0.122,90.265,-18.517
17/05/2017,21/07/2017,1210,Put,5.4,-8.786,0.123,92.32,-15.389
17/05/2017,21/07/2017,1220,Call,154.7,90.467,0.135,98.061,-19.484
17/05/2017,21/07/2017,1220,Put,6.1,-9.791,0.136,99.996,-16.396
17/05/2017,21/07/2017,1230,Call,145.45,89.333,0.15,106.409,-19.998
17/05/2017,21/07/2017,1230,Put,6.79,-10.92,0.151,108.206,-17.338
17/05/2017,21/07/2017,1240,Call,136.35,88.058,0.167,115.305,-21.214
17/05/2017,21/07/2017,1240,Put,7.58,-12.188,0.167,116.963,-18.309
17/05/2017,21/07/2017,1250,Call,127.34,86.627,0.184,124.728,-22.354
17/05/2017,21/07/2017,1250,Put,8.55,-13.623,0.185,126.315,-19.418
17/05/2017,21/07/2017,1260,Call,118.45,85.022,0.204,134.642,-23.604
17/05/2017,21/07/2017,1260,Put,9.64,-15.244,0.204,136.22,-20.457
17/05/2017,21/07/2017,1270,Call,109.75,83.226,0.224,144.982,-24.745
17/05/2017,21/07/2017,1270,Put,10.9,-17.069,0.224,146.598,-21.61
17/05/2017,21/07/2017,1280,Call,101.15,81.218,0.247,155.657,-25.858
17/05/2017,21/07/2017,1280,Put,12.38,-19.115,0.246,157.334,-22.756
17/05/2017,21/07/2017,1290,Call,92.8,78.979,0.27,166.544,-26.921
17/05/2017,21/07/2017,1290,Put,13.82,-21.399,0.268,168.271,-23.572
17/05/2017,21/07/2017,1300,Call,84.6,76.473,0.295,177.537,-27.935
17/05/2017,21/07/2017,1300,Put,15.8,-23.935,0.292,179.205,-24.725
17/05/2017,21/07/2017,1310,Call,76.75,73.68,0.321,188.4,-28.877
17/05/2017,21/07/2017,1310,Put,17.77,-26.734,0.316,189.885,-25.398
17/05/2017,21/07/2017,1320,Call,69.1,70.593,0.346,198.809,-29.613
17/05/2017,21/07/2017,1320,Put,20.1,-29.801,0.339,200.016,-26.139
17/05/2017,21/07/2017,1330,Call,61.85,67.21,0.37,208.385,-30.294
17/05/2017,21/07/2017,1330,Put,22.72,-33.137,0.362,209.26,-26.624
17/05/2017,21/07/2017,1340,Call,54.85,63.542,0.393,216.713,-30.602
17/05/2017,21/07/2017,1340,Put,25.71,-36.733,0.383,217.251,-26.908
17/05/2017,21/07/2017,1350,Call,48.05,59.61,0.413,223.357,-30.595
17/05/2017,21/07/2017,1350,Put,29.1,-40.571,0.402,223.606,-27.042
17/05/2017,21/07/2017,1360,Call,41.81,55.447,0.429,227.895,-30.413
17/05/2017,21/07/2017,1360,Put,32.85,-44.625,0.418,227.952,-26.811
17/05/2017,21/07/2017,1370,Call,36.19,51.101,0.44,229.948,-30.113
17/05/2017,21/07/2017,1370,Put,37.13,-48.858,0.429,229.942,-26.363
17/05/2017,21/07/2017,1380,Call,30.8,46.628,0.446,229.223,-29.233
17/05/2017,21/07/2017,1380,Put,41.84,-53.221,0.435,229.294,-25.594
17/05/2017,21/07/2017,1390,Call,26.05,42.098,0.446,225.547,-28.213
17/05/2017,21/07/2017,1390,Put,46.95,-57.659,0.436,225.819,-24.405
17/05/2017,21/07/2017,1400,Call,21.79,37.586,0.439,218.893,-26.795
17/05/2017,21/07/2017,1400,Put,52.69,-62.106,0.43,219.442,-23.085
17/05/2017,21/07/2017,1410,Call,18,33.169,0.425,209.398,-25.196
17/05/2017,21/07/2017,1410,Put,59,-66.496,0.419,210.224,-21.482
17/05/2017,21/07/2017,1420,Call,14.72,28.921,0.405,197.356,-23.265
17/05/2017,21/07/2017,1420,Put,65.7,-70.757,0.401,198.371,-19.64
17/05/2017,21/07/2017,1430,Call,11.92,24.911,0.38,183.205,-21.265
17/05/2017,21/07/2017,1430,Put,72.61,-74.823,0.378,184.228,-17.393
17/05/2017,21/07/2017,1440,Call,9.45,21.196,0.35,167.487,-18.938
17/05/2017,21/07/2017,1440,Put,80.35,-78.633,0.35,168.267,-15.457
17/05/2017,21/07/2017,1450,Call,7.52,17.816,0.318,150.808,-16.91
17/05/2017,21/07/2017,1450,Put,88.35,-82.137,0.318,151.051,-13.36
17/05/2017,21/07/2017,1460,Call,5.83,14.799,0.284,133.779,-14.687
17/05/2017,21/07/2017,1460,Put,96.65,-85.299,0.284,133.192,-11.155
17/05/2017,21/07/2017,1470,Call,4.51,12.154,0.25,116.974,-12.556
17/05/2017,21/07/2017,1470,Put,105.4,-88.101,0.248,115.261,-9.345
17/05/2017,21/07/2017,1480,Call,3.51,9.874,0.216,100.884,-10.787
17/05/2017,21/07/2017,1480,Put,113.85,-90.545,0.213,97.756,-6.516
17/05/2017,21/07/2017,1490,Call,2.79,7.943,0.184,85.893,-9.282
17/05/2017,21/07/2017,1490,Put,123.55,-92.632,0.179,81.172,-6.196
17/05/2017,21/07/2017,1500,Call,2.17,6.333,0.155,72.27,-7.938
17/05/2017,21/07/2017,1500,Put,132.25,-94.377,0.147,65.913,-3.007
17/05/2017,21/07/2017,1510,Call,1.7,5.01,0.129,60.162,-6.668
17/05/2017,21/07/2017,1510,Put,142.35,-95.802,0.118,52.278,-3.398
17/05/2017,21/07/2017,1520,Call,1.35,3.937,0.107,49.616,-5.653
17/05/2017,21/07/2017,1520,Put,151.5,-96.939,0.092,40.448,-1.209
17/05/2017,21/07/2017,1530,Call,1.05,3.075,0.087,40.565,-4.78
17/05/2017,21/07/2017,1530,Put,160.8,-97.823,0.07,30.487,1.52
17/05/2017,21/07/2017,1540,Call,0.88,2.38,0.07,32.816,-4.16
17/05/2017,21/07/2017,1540,Put,171.5,-98.492,0.052,22.355,2.395
17/05/2017,21/07/2017,1550,Call,0.73,1.827,0.056,26.268,-3.682
17/05/2017,21/07/2017,1550,Put,181.3,-98.984,0.037,15.922,3.078
17/05/2017,21/07/2017,1600,Call,0.4,0.427,0.016,7.427,-0.77
17/05/2017,21/07/2017,1600,Put,230.8,-99.913,0.004,1.777,4.586
17/05/2017,21/07/2017,1650,Put,279.85,-99.997,0,0.072,4.88
17/05/2017,15/09/2017,1160,Put,9.3,-10.113,0.095,139.248,-12.966
17/05/2017,15/09/2017,1170,Put,10,-10.911,0.102,147.091,-13.452
17/05/2017,15/09/2017,1180,Put,10.65,-11.775,0.11,155.285,-13.805
17/05/2017,15/09/2017,1190,Call,189.05,87.42,0.118,162.652,-17.947
17/05/2017,15/09/2017,1190,Put,11.8,-12.712,0.118,163.825,-14.583
17/05/2017,15/09/2017,1200,Call,180.15,86.366,0.126,171.915,-18.611
17/05/2017,15/09/2017,1200,Put,12.8,-13.731,0.126,172.742,-15.162
17/05/2017,15/09/2017,1210,Call,171.3,85.227,0.135,181.479,-19.203
17/05/2017,15/09/2017,1210,Put,13.95,-14.84,0.135,182.027,-15.75
17/05/2017,15/09/2017,1220,Call,162.6,83.996,0.145,191.31,-19.932
17/05/2017,15/09/2017,1220,Put,15.15,-16.047,0.145,191.648,-16.271
17/05/2017,15/09/2017,1230,Call,154,82.669,0.155,201.367,-20.509
17/05/2017,15/09/2017,1230,Put,16.5,-17.357,0.155,201.559,-16.862
17/05/2017,15/09/2017,1240,Call,146,81.239,0.166,211.598,-21.425
17/05/2017,15/09/2017,1240,Put,17.9,-18.776,0.166,211.705,-17.376
17/05/2017,15/09/2017,1250,Call,137.1,79.701,0.177,221.939,-21.609
17/05/2017,15/09/2017,1250,Put,19.5,-20.311,0.177,222.012,-17.877
17/05/2017,15/09/2017,1260,Call,128.85,78.048,0.188,232.315,-22.119
17/05/2017,15/09/2017,1260,Put,21.25,-21.966,0.188,232.396,-18.429
17/05/2017,15/09/2017,1270,Call,120.8,76.27,0.2,242.661,-22.669
17/05/2017,15/09/2017,1270,Put,22.91,-23.746,0.2,242.755,-18.743
17/05/2017,15/09/2017,1280,Call,112.85,74.363,0.212,252.874,-23.114
17/05/2017,15/09/2017,1280,Put,24.95,-25.656,0.212,252.972,-19.161
17/05/2017,15/09/2017,1290,Call,105.15,72.322,0.224,262.818,-23.515
17/05/2017,15/09/2017,1290,Put,27.4,-27.698,0.224,262.913,-19.602
17/05/2017,15/09/2017,1300,Call,97.6,70.147,0.236,272.346,-23.861
17/05/2017,15/09/2017,1300,Put,29.75,-29.874,0.236,272.431,-19.919
17/05/2017,15/09/2017,1310,Call,90.3,67.837,0.248,281.294,-24.143
17/05/2017,15/09/2017,1310,Put,32.4,-32.183,0.247,281.364,-20.105
17/05/2017,15/09/2017,1320,Call,83.38,65.394,0.259,289.488,-24.416
17/05/2017,15/09/2017,1320,Put,35.25,-34.623,0.258,289.542,-20.282
17/05/2017,15/09/2017,1330,Call,76.4,62.823,0.269,296.748,-24.409
17/05/2017,15/09/2017,1330,Put,38.45,-37.191,0.269,296.784,-20.374
17/05/2017,15/09/2017,1340,Call,69.8,60.13,0.279,302.887,-24.438
17/05/2017,15/09/2017,1340,Put,41.8,-39.88,0.279,302.908,-20.372
17/05/2017,15/09/2017,1350,Call,63.55,57.324,0.288,307.724,-24.363
17/05/2017,15/09/2017,1350,Put,45.5,-42.681,0.287,307.732,-20.201
17/05/2017,15/09/2017,1360,Call,57.55,54.417,0.295,311.083,-24.178
17/05/2017,15/09/2017,1360,Put,49.45,-45.584,0.295,311.083,-19.984
17/05/2017,15/09/2017,1370,Call,52.16,51.423,0.301,312.8,-23.939
17/05/2017,15/09/2017,1370,Put,53.55,-48.573,0.301,312.798,-19.584
17/05/2017,15/09/2017,1380,Call,46.45,48.359,0.305,312.742,-23.386
17/05/2017,15/09/2017,1380,Put,58.25,-51.632,0.305,312.745,-19.127
17/05/2017,15/09/2017,1390,Call,41.5,45.244,0.308,310.797,-22.838
17/05/2017,15/09/2017,1390,Put,63.15,-54.744,0.307,310.808,-18.546
17/05/2017,15/09/2017,1400,Call,37.05,42.099,0.308,306.895,-22.305
17/05/2017,15/09/2017,1400,Put,68.4,-57.886,0.308,306.919,-17.842
17/05/2017,15/09/2017,1410,Call,32.3,38.948,0.306,301.009,-21.311
17/05/2017,15/09/2017,1410,Put,73.95,-61.035,0.306,301.044,-16.95
17/05/2017,15/09/2017,1420,Call,28.4,35.816,0.302,293.153,-20.41
17/05/2017,15/09/2017,1420,Put,79.85,-64.168,0.302,293.198,-16.014
17/05/2017,15/09/2017,1430,Call,24.75,32.726,0.295,283.396,-19.408
17/05/2017,15/09/2017,1430,Put,86.3,-67.261,0.295,283.443,-15.05
17/05/2017,15/09/2017,1440,Call,21.3,29.704,0.287,271.855,-18.239
17/05/2017,15/09/2017,1440,Put,92.75,-70.287,0.287,271.894,-13.77
17/05/2017,15/09/2017,1450,Call,18.3,26.775,0.276,258.698,-17.073
17/05/2017,15/09/2017,1450,Put,99.7,-73.223,0.276,258.712,-12.565
17/05/2017,15/09/2017,1460,Call,15.55,23.96,0.264,244.137,-15.851
17/05/2017,15/09/2017,1460,Put,107,-76.045,0.264,244.108,-11.385
17/05/2017,15/09/2017,1470,Call,13.2,21.281,0.249,228.423,-14.592
17/05/2017,15/09/2017,1470,Put,114.6,-78.734,0.25,228.329,-10.087
17/05/2017,15/09/2017,1480,Call,11.1,18.756,0.234,211.835,-13.316
17/05/2017,15/09/2017,1480,Put,122.45,-81.27,0.234,211.655,-8.771
17/05/2017,15/09/2017,1490,Call,9.3,16.399,0.217,194.674,-12.127
17/05/2017,15/09/2017,1490,Put,130.6,-83.639,0.217,194.386,-7.541
17/05/2017,15/09/2017,1500,Call,7.8,14.221,0.2,177.247,-10.96
17/05/2017,15/09/2017,1500,Put,139,-85.83,0.2,176.823,-6.331
17/05/2017,15/09/2017,1510,Call,6.45,12.229,0.182,159.855,-9.745
17/05/2017,15/09/2017,1510,Put,147.15,-87.841,0.182,159.214,-4.562
17/05/2017,15/09/2017,1520,Call,5.65,10.427,0.164,142.785,-9.078
17/05/2017,15/09/2017,1520,Put,156.55,-89.67,0.163,141.834,-4.009
17/05/2017,15/09/2017,1530,Call,4.4,8.813,0.146,126.295,-7.647
17/05/2017,15/09/2017,1530,Put,165.5,-91.314,0.145,124.949,-2.923
17/05/2017,15/09/2017,1540,Call,3.6,7.383,0.129,110.61,-6.697
17/05/2017,15/09/2017,1540,Put,174.7,-92.776,0.128,108.798,-1.978
17/05/2017,15/09/2017,1550,Call,3,6.13,0.113,95.912,-5.968
17/05/2017,15/09/2017,1550,Put,184,-94.061,0.111,93.588,-1.097
17/05/2017,15/09/2017,1600,Call,1.13,2.11,0.049,40.394,-2.951
17/05/2017,15/09/2017,1600,Put,230.95,-98.162,0.045,35.989,4.452
17/05/2017,15/09/2017,1650,Put,280,-99.614,0.012,9.284,4.675
17/05/2017,15/12/2017,1160,Put,20.3,-15.294,0.099,244.652,-12.379
17/05/2017,15/12/2017,1170,Put,21.6,-16.218,0.105,254.24,-12.674
17/05/2017,15/12/2017,1180,Put,23.1,-17.198,0.11,264.007,-13.069
17/05/2017,15/12/2017,1190,Call,200.25,81.719,0.116,274.347,-17.401
17/05/2017,15/12/2017,1190,Put,24.65,-18.235,0.116,273.92,-13.356
17/05/2017,15/12/2017,1200,Call,191.95,80.611,0.121,284.457,-17.728
17/05/2017,15/12/2017,1200,Put,26.2,-19.331,0.121,283.943,-13.636
17/05/2017,15/12/2017,1210,Call,183.75,79.444,0.127,294.6,-18.043
17/05/2017,15/12/2017,1210,Put,27.9,-20.489,0.127,294.037,-13.958
17/05/2017,15/12/2017,1220,Call,175.65,78.217,0.133,304.732,-18.343
17/05/2017,15/12/2017,1220,Put,29.7,-21.711,0.134,304.153,-14.216
17/05/2017,15/12/2017,1230,Call,167.7,76.928,0.139,314.809,-18.626
17/05/2017,15/12/2017,1230,Put,31.65,-22.997,0.14,314.24,-14.461
17/05/2017,15/12/2017,1240,Call,159.85,75.573,0.146,324.788,-18.942
17/05/2017,15/12/2017,1240,Put,33.4,-24.35,0.146,324.241,-14.588
17/05/2017,15/12/2017,1250,Call,152.1,74.152,0.152,334.608,-19.188
17/05/2017,15/12/2017,1250,Put,35.85,-25.771,0.152,334.092,-14.897
17/05/2017,15/12/2017,1260,Call,144.55,72.663,0.158,344.201,-19.411
