Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
29/08/2017,15/09/2017,1430,Call,1.1,6.968,0.363,39.989,-14.318
29/08/2017,15/09/2017,1430,Put,57.45,-92.189,0.38,43.592,-11.947
29/08/2017,15/09/2017,1440,Call,0.55,3.686,0.225,24.205,-8.653
29/08/2017,15/09/2017,1440,Put,67.05,-95.556,0.249,28.119,-8.726
29/08/2017,15/09/2017,1450,Call,0.38,1.747,0.124,13.032,-4.265
29/08/2017,15/09/2017,1450,Put,76.5,-97.695,0.148,16.434,-2.15
29/08/2017,15/09/2017,1460,Call,0.25,0.732,0.06,6.16,-1.904
29/08/2017,15/09/2017,1460,Put,87.85,-98.921,0.079,8.62,1.609
29/08/2017,15/09/2017,1470,Call,0.35,0.264,0.025,2.503,-0.726
29/08/2017,15/09/2017,1470,Put,95.75,-99.55,0.037,4.015,3.242
29/08/2017,15/09/2017,1480,Call,0.2,0.081,0.009,0.858,-0.232
29/08/2017,15/09/2017,1480,Put,107.2,-99.834,0.015,1.641,4.052
29/08/2017,15/09/2017,1490,Call,0.15,0.02,0.002,0.243,-0.061
29/08/2017,15/09/2017,1490,Put,116.1,-99.947,0.006,0.581,4.41
29/08/2017,15/09/2017,1500,Call,0.2,0.004,0.001,0.055,-0.013
29/08/2017,15/09/2017,1500,Put,127.05,-99.986,0.002,0.176,4.557
29/08/2017,15/09/2017,1510,Call,0.2,0.001,0,0.01,-0.002
29/08/2017,15/09/2017,1510,Put,135.7,-99.997,0,0.045,4.623
29/08/2017,15/09/2017,1520,Call,0.08,0,0,0.001,0
29/08/2017,15/09/2017,1520,Put,145,-99.999,0,0.009,4.662
29/08/2017,15/09/2017,1530,Call,-1,0,0,0,0
29/08/2017,15/09/2017,1530,Put,155,-100,0,0.002,4.695
29/08/2017,15/09/2017,1540,Call,0.05,0,0,0,0
29/08/2017,15/09/2017,1540,Put,165,-100,0,0,4.726
29/08/2017,15/09/2017,1550,Call,0.05,0,0,0,0
29/08/2017,15/09/2017,1550,Put,176.5,-100,0,0,4.756
29/08/2017,15/09/2017,1560,Call,0.03,0,0,0,0
29/08/2017,15/09/2017,1560,Put,187,-100,0,0,4.787
29/08/2017,15/09/2017,1570,Call,-1,0,0,0,0
29/08/2017,15/09/2017,1570,Put,197,-100,0,0,4.818
29/08/2017,15/09/2017,1580,Call,-1,0,0,0,0
29/08/2017,15/09/2017,1580,Put,206.45,-100,0,0,4.848
29/08/2017,15/09/2017,1590,Call,0.05,0,0,0,0
29/08/2017,15/09/2017,1590,Put,215.6,-100,0,0,4.879
29/08/2017,15/09/2017,1600,Call,0.03,0,0,0,0
29/08/2017,15/09/2017,1600,Put,226.95,-100,0,0,4.91
29/08/2017,15/09/2017,1650,Put,276.4,-100,0,0,5.063
29/08/2017,20/10/2017,1150,Put,2.03,-3.507,0.056,40.27,-10.176
29/08/2017,20/10/2017,1160,Put,2.3,-3.953,0.063,44.389,-11.088
29/08/2017,20/10/2017,1170,Put,2.55,-4.458,0.071,48.916,-11.812
29/08/2017,20/10/2017,1180,Call,196.05,94.356,0.084,58.992,-18.115
29/08/2017,20/10/2017,1180,Put,2.9,-5.031,0.08,53.883,-12.853
29/08/2017,20/10/2017,1190,Call,186.45,93.692,0.094,64.345,-19.134
29/08/2017,20/10/2017,1190,Put,3.25,-5.682,0.089,59.319,-13.779
29/08/2017,20/10/2017,1200,Call,176.8,92.944,0.104,70.157,-20.208
29/08/2017,20/10/2017,1200,Put,3.65,-6.421,0.1,65.255,-14.86
29/08/2017,20/10/2017,1210,Call,167.35,92.101,0.116,76.451,-21.337
29/08/2017,20/10/2017,1210,Put,4.1,-7.259,0.112,71.714,-15.904
29/08/2017,20/10/2017,1220,Call,157.75,91.15,0.129,83.245,-22.518
29/08/2017,20/10/2017,1220,Put,4.6,-8.21,0.126,78.718,-16.899
29/08/2017,20/10/2017,1230,Call,148.6,90.078,0.144,90.552,-23.746
29/08/2017,20/10/2017,1230,Put,5.29,-9.287,0.141,86.279,-18.368
29/08/2017,20/10/2017,1240,Call,139.5,88.871,0.16,98.374,-25.014
29/08/2017,20/10/2017,1240,Put,6,-10.506,0.158,94.399,-19.68
29/08/2017,20/10/2017,1250,Call,130,87.511,0.177,106.704,-25.53
29/08/2017,20/10/2017,1250,Put,6.77,-11.884,0.176,103.068,-20.921
29/08/2017,20/10/2017,1260,Call,121.3,85.981,0.196,115.514,-27.632
29/08/2017,20/10/2017,1260,Put,7.8,-13.439,0.196,112.255,-22.412
29/08/2017,20/10/2017,1270,Call,112.45,84.263,0.217,124.762,-28.952
29/08/2017,20/10/2017,1270,Put,8.85,-15.192,0.217,121.91,-23.802
29/08/2017,20/10/2017,1280,Call,103.45,82.337,0.239,134.374,-29.912
29/08/2017,20/10/2017,1280,Put,10.09,-17.161,0.24,131.952,-25.181
29/08/2017,20/10/2017,1290,Call,94.95,80.181,0.263,144.25,-31.284
29/08/2017,20/10/2017,1290,Put,11.55,-19.368,0.265,142.264,-26.632
29/08/2017,20/10/2017,1300,Call,86.61,77.776,0.289,154.249,-32.578
29/08/2017,20/10/2017,1300,Put,13.15,-21.831,0.291,152.693,-27.786
29/08/2017,20/10/2017,1310,Call,78.5,75.1,0.315,164.195,-33.762
29/08/2017,20/10/2017,1310,Put,15.03,-24.57,0.318,163.037,-29.05
29/08/2017,20/10/2017,1320,Call,70.5,72.134,0.342,173.855,-34.578
29/08/2017,20/10/2017,1320,Put,17.07,-27.6,0.346,173.048,-29.939
29/08/2017,20/10/2017,1330,Call,62.85,68.863,0.369,182.936,-35.306
29/08/2017,20/10/2017,1330,Put,19.56,-30.934,0.373,182.422,-30.836
29/08/2017,20/10/2017,1340,Call,55.5,65.28,0.396,191.094,-35.784
29/08/2017,20/10/2017,1340,Put,22.25,-34.578,0.4,190.807,-31.367
29/08/2017,20/10/2017,1350,Call,48.6,61.382,0.421,197.933,-36.058
29/08/2017,20/10/2017,1350,Put,25.21,-38.531,0.425,197.804,-31.483
29/08/2017,20/10/2017,1360,Call,42.01,57.18,0.444,203.016,-35.871
29/08/2017,20/10/2017,1360,Put,28.73,-42.782,0.447,202.981,-31.432
29/08/2017,20/10/2017,1370,Call,35.9,52.692,0.462,205.887,-35.275
29/08/2017,20/10/2017,1370,Put,32.59,-47.307,0.465,205.886,-30.765
29/08/2017,20/10/2017,1380,Call,30.21,47.956,0.475,206.088,-34.229
29/08/2017,20/10/2017,1380,Put,36.86,-52.068,0.478,206.082,-29.74
29/08/2017,20/10/2017,1390,Call,25.14,43.023,0.482,203.217,-32.912
29/08/2017,20/10/2017,1390,Put,41.7,-57.013,0.484,203.185,-28.233
29/08/2017,20/10/2017,1400,Call,20.3,37.965,0.48,196.962,-30.704
29/08/2017,20/10/2017,1400,Put,46.85,-62.07,0.481,196.908,-26.028
29/08/2017,20/10/2017,1410,Call,16.15,32.869,0.469,187.162,-28.244
29/08/2017,20/10/2017,1410,Put,53,-67.152,0.47,187.115,-23.907
29/08/2017,20/10/2017,1420,Call,12.46,27.839,0.448,173.86,-25.263
29/08/2017,20/10/2017,1420,Put,59.3,-72.159,0.448,173.866,-20.943
29/08/2017,20/10/2017,1430,Call,9.43,22.991,0.418,157.356,-22.207
29/08/2017,20/10/2017,1430,Put,66.28,-76.979,0.417,157.469,-17.777
29/08/2017,20/10/2017,1440,Call,6.89,18.443,0.378,138.233,-18.715
29/08/2017,20/10/2017,1440,Put,73.6,-81.499,0.378,138.502,-14.163
29/08/2017,20/10/2017,1450,Call,4.79,14.306,0.33,117.35,-15.179
29/08/2017,20/10/2017,1450,Put,81.65,-85.611,0.33,117.804,-10.881
29/08/2017,20/10/2017,1460,Call,3.3,10.676,0.277,95.787,-12.017
29/08/2017,20/10/2017,1460,Put,90.1,-89.225,0.278,96.42,-7.706
29/08/2017,20/10/2017,1470,Call,2.15,7.62,0.223,74.741,-9.117
29/08/2017,20/10/2017,1470,Put,99.05,-92.275,0.224,75.509,-5.006
29/08/2017,20/10/2017,1480,Call,1.38,5.166,0.17,55.374,-6.693
29/08/2017,20/10/2017,1480,Put,108.2,-94.735,0.172,56.201,-2.407
29/08/2017,20/10/2017,1490,Call,0.9,3.3,0.122,38.65,-4.947
29/08/2017,20/10/2017,1490,Put,117.6,-96.616,0.124,39.448,-0.234
29/08/2017,20/10/2017,1500,Call,0.65,1.968,0.082,25.184,-3.841
29/08/2017,20/10/2017,1500,Put,126.95,-97.967,0.084,25.872,2.677
29/08/2017,20/10/2017,1510,Call,0.45,1.084,0.051,15.157,-1.557
29/08/2017,20/10/2017,1510,Put,137.1,-98.872,0.052,15.684,1.878
29/08/2017,20/10/2017,1520,Call,0.23,0.544,0.029,8.316,-1.73
29/08/2017,20/10/2017,1520,Put,145.4,-99.429,0.03,8.676,3.9
29/08/2017,20/10/2017,1530,Call,0.3,0.245,0.015,4.093,-0.38
29/08/2017,20/10/2017,1530,Put,156,-99.741,0.015,4.313,4.383
29/08/2017,20/10/2017,1540,Call,0.25,0.097,0.006,1.774,-0.155
29/08/2017,20/10/2017,1540,Put,165.9,-99.896,0.007,1.892,4.65
29/08/2017,20/10/2017,1550,Call,-1,0.033,0.002,0.662,-0.055
29/08/2017,20/10/2017,1550,Put,176.65,-99.964,0.003,0.716,4.789
29/08/2017,20/10/2017,1560,Call,-1,0.009,0.001,0.207,-0.016
29/08/2017,20/10/2017,1560,Put,187.25,-99.99,0.001,0.228,4.862
29/08/2017,20/10/2017,1570,Call,0.2,0.002,0,0.053,-0.004
29/08/2017,20/10/2017,1570,Put,196.4,-99.998,0,0.059,4.907
29/08/2017,20/10/2017,1580,Call,0.1,0,0,0.01,-0.001
29/08/2017,20/10/2017,1580,Put,207.2,-100,0,0.012,4.942
29/08/2017,20/10/2017,1590,Call,0.08,0,0,0.002,0
29/08/2017,20/10/2017,1590,Put,215.6,-100,0,0.002,4.974
29/08/2017,20/10/2017,1600,Call,-1,0,0,0,0
29/08/2017,20/10/2017,1600,Put,225.6,-100,0,0,5.005
29/08/2017,20/10/2017,1650,Put,276.15,-100,0,0,5.161
29/08/2017,17/11/2017,1150,Put,4.45,-6.008,0.074,76.744,-11.911
29/08/2017,17/11/2017,1160,Put,4.86,-6.652,0.081,83.053,-12.527
29/08/2017,17/11/2017,1170,Put,5.4,-7.364,0.089,89.789,-13.33
29/08/2017,17/11/2017,1180,Call,199.2,90.973,0.101,104.622,-19.752
29/08/2017,17/11/2017,1180,Put,6,-8.15,0.098,96.959,-14.165
29/08/2017,17/11/2017,1190,Call,189.75,90.128,0.11,111.736,-20.553
29/08/2017,17/11/2017,1190,Put,6.66,-9.019,0.107,104.568,-15.03
29/08/2017,17/11/2017,1200,Call,180.35,89.2,0.119,119.24,-21.373
29/08/2017,17/11/2017,1200,Put,7.35,-9.976,0.117,112.614,-15.836
29/08/2017,17/11/2017,1210,Call,171.2,88.183,0.129,127.13,-21.856
29/08/2017,17/11/2017,1210,Put,8.24,-11.031,0.128,121.086,-16.836
29/08/2017,17/11/2017,1220,Call,162.15,87.067,0.14,135.395,-22.697
29/08/2017,17/11/2017,1220,Put,9.12,-12.192,0.139,129.967,-17.768
29/08/2017,17/11/2017,1230,Call,153.3,85.843,0.152,144.017,-23.811
29/08/2017,17/11/2017,1230,Put,10.25,-13.466,0.152,139.221,-18.796
29/08/2017,17/11/2017,1240,Call,144.45,84.504,0.165,152.965,-24.747
29/08/2017,17/11/2017,1240,Put,11.35,-14.859,0.165,148.788,-19.731
29/08/2017,17/11/2017,1250,Call,135.6,83.039,0.178,162.199,-25.402
29/08/2017,17/11/2017,1250,Put,12.65,-16.38,0.179,158.618,-20.739
29/08/2017,17/11/2017,1260,Call,127.05,81.439,0.193,171.663,-26.395
29/08/2017,17/11/2017,1260,Put,13.95,-18.038,0.194,168.648,-21.542
29/08/2017,17/11/2017,1270,Call,118.5,79.693,0.207,181.286,-27.088
29/08/2017,17/11/2017,1270,Put,15.5,-19.842,0.209,178.801,-22.396
29/08/2017,17/11/2017,1280,Call,110.45,77.792,0.223,190.977,-28.088
29/08/2017,17/11/2017,1280,Put,17.15,-21.801,0.225,188.978,-23.197
29/08/2017,17/11/2017,1290,Call,102.15,75.725,0.239,200.63,-28.676
29/08/2017,17/11/2017,1290,Put,19.05,-23.925,0.242,199.064,-23.931
29/08/2017,17/11/2017,1300,Call,94.1,73.483,0.256,210.114,-29.193
29/08/2017,17/11/2017,1300,Put,21.04,-26.22,0.259,208.922,-24.578
29/08/2017,17/11/2017,1310,Call,86.4,71.058,0.273,219.266,-29.789
29/08/2017,17/11/2017,1310,Put,23.3,-28.695,0.276,218.389,-25.123
29/08/2017,17/11/2017,1320,Call,78.9,68.444,0.289,227.898,-30.188
29/08/2017,17/11/2017,1320,Put,25.7,-31.356,0.293,227.282,-25.46
29/08/2017,17/11/2017,1330,Call,71.6,65.638,0.306,235.798,-30.454
29/08/2017,17/11/2017,1330,Put,28.45,-34.205,0.309,235.393,-25.738
29/08/2017,17/11/2017,1340,Call,64.6,62.638,0.322,242.73,-30.567
29/08/2017,17/11/2017,1340,Put,31.34,-37.245,0.325,242.489,-25.85
29/08/2017,17/11/2017,1350,Call,57.75,59.45,0.336,248.438,-30.424
29/08/2017,17/11/2017,1350,Put,34.7,-40.473,0.34,248.32,-25.776
29/08/2017,17/11/2017,1360,Call,51.45,56.078,0.35,252.653,-30.246
29/08/2017,17/11/2017,1360,Put,38.25,-43.886,0.354,252.618,-25.494
29/08/2017,17/11/2017,1370,Call,45.2,52.538,0.361,255.101,-29.614
29/08/2017,17/11/2017,1370,Put,42.13,-47.471,0.366,255.105,-24.986
29/08/2017,17/11/2017,1380,Call,39.65,48.846,0.369,255.515,-29.073
29/08/2017,17/11/2017,1380,Put,46.4,-51.214,0.375,255.504,-24.237
29/08/2017,17/11/2017,1390,Call,34.2,45.027,0.375,253.648,-28.05
29/08/2017,17/11/2017,1390,Put,51.1,-55.093,0.38,253.552,-23.318
29/08/2017,17/11/2017,1400,Call,29.27,41.113,0.377,249.3,-26.865
29/08/2017,17/11/2017,1400,Put,56.05,-59.079,0.383,249.024,-21.978
29/08/2017,17/11/2017,1410,Call,24.7,37.142,0.375,242.323,-25.354
29/08/2017,17/11/2017,1410,Put,61.5,-63.135,0.381,241.74,-20.467
29/08/2017,17/11/2017,1420,Call,20.55,33.158,0.368,232.653,-23.609
29/08/2017,17/11/2017,1420,Put,67.39,-67.219,0.374,231.598,-18.807
29/08/2017,17/11/2017,1430,Call,16.8,29.212,0.357,220.323,-21.748
29/08/2017,17/11/2017,1430,Put,73.65,-71.279,0.362,218.595,-16.841
29/08/2017,17/11/2017,1440,Call,13.5,25.358,0.34,205.487,-19.62
29/08/2017,17/11/2017,1440,Put,80.25,-75.257,0.345,202.856,-14.594
29/08/2017,17/11/2017,1450,Call,10.7,21.653,0.319,188.425,-17.464
29/08/2017,17/11/2017,1450,Put,87.35,-79.092,0.322,184.654,-12.206
29/08/2017,17/11/2017,1460,Call,8.35,18.152,0.294,169.551,-15.24
29/08/2017,17/11/2017,1460,Put,95.1,-82.718,0.295,164.424,-10.052
29/08/2017,17/11/2017,1470,Call,6.45,14.908,0.265,149.403,-13.113
29/08/2017,17/11/2017,1470,Put,103.1,-86.074,0.263,142.764,-7.788
29/08/2017,17/11/2017,1480,Call,4.84,11.966,0.234,128.616,-11.038
29/08/2017,17/11/2017,1480,Put,111.55,-89.101,0.228,120.426,-5.687
29/08/2017,17/11/2017,1490,Call,3.51,9.363,0.201,107.889,-8.975
29/08/2017,17/11/2017,1490,Put,120.2,-91.749,0.192,98.293,-3.418
29/08/2017,17/11/2017,1500,Call,2.52,7.12,0.168,87.928,-7.174
29/08/2017,17/11/2017,1500,Put,129.1,-93.986,0.155,77.258,-1.191
29/08/2017,17/11/2017,1510,Call,1.75,5.244,0.135,69.396,-5.572
29/08/2017,17/11/2017,1510,Put,138.55,-95.805,0.12,58.148,-0.141
29/08/2017,17/11/2017,1520,Call,1.23,3.728,0.106,52.845,-4.341
29/08/2017,17/11/2017,1520,Put,147.8,-97.218,0.089,41.632,1.861
29/08/2017,17/11/2017,1530,Call,0.88,2.546,0.079,38.667,-3.367
29/08/2017,17/11/2017,1530,Put,157.1,-98.26,0.062,28.134,4.318
29/08/2017,17/11/2017,1540,Call,0.7,1.664,0.057,27.061,-2.846
29/08/2017,17/11/2017,1540,Put,167.2,-98.983,0.04,17.781,3.729
29/08/2017,17/11/2017,1550,Call,0.38,1.034,0.039,18.017,-1.772
29/08/2017,17/11/2017,1550,Put,176.9,-99.451,0.024,10.396,4.813
29/08/2017,17/11/2017,1560,Call,0.28,0.607,0.025,11.337,-0.755
29/08/2017,17/11/2017,1560,Put,186.75,-99.73,0.013,5.55,4.625
29/08/2017,17/11/2017,1570,Call,0.45,0.334,0.015,6.694,-0.429
29/08/2017,17/11/2017,1570,Put,196.6,-99.881,0.007,2.664,4.836
29/08/2017,17/11/2017,1580,Call,0.35,0.171,0.008,3.678,-0.226
29/08/2017,17/11/2017,1580,Put,206.55,-99.954,0.003,1.128,4.957
29/08/2017,17/11/2017,1590,Call,0.3,0.081,0.004,1.863,-0.11
29/08/2017,17/11/2017,1590,Put,217.1,-99.985,0.001,0.412,5.028
29/08/2017,17/11/2017,1600,Call,0.25,0.035,0.002,0.86,-0.048
29/08/2017,17/11/2017,1600,Put,225.65,-99.996,0,0.126,5.075
29/08/2017,17/11/2017,1650,Put,275.4,-100,0,0,5.239
29/08/2017,15/12/2017,1150,Put,7.5,-8.395,0.084,115.02,-12.724
29/08/2017,15/12/2017,1160,Put,8.15,-9.142,0.091,122.547,-13.351
29/08/2017,15/12/2017,1170,Put,8.95,-9.954,0.098,130.44,-14.065
29/08/2017,15/12/2017,1180,Call,201.95,88.36,0.107,145.931,-19.842
29/08/2017,15/12/2017,1180,Put,9.75,-10.835,0.106,138.692,-14.72
29/08/2017,15/12/2017,1190,Call,192.9,87.449,0.115,153.852,-19.984
29/08/2017,15/12/2017,1190,Put,10.6,-11.791,0.114,147.292,-15.31
29/08/2017,15/12/2017,1200,Call,184,86.464,0.123,162.085,-20.724
29/08/2017,15/12/2017,1200,Put,11.64,-12.828,0.123,156.224,-16.055
29/08/2017,15/12/2017,1210,Call,174.95,85.398,0.132,170.613,-21.239
29/08/2017,15/12/2017,1210,Put,12.65,-13.949,0.132,165.452,-16.649
29/08/2017,15/12/2017,1220,Call,166.25,84.246,0.141,179.416,-22.053
29/08/2017,15/12/2017,1220,Put,13.84,-15.158,0.142,174.934,-17.387
29/08/2017,15/12/2017,1230,Call,157.45,83.002,0.151,188.464,-22.554
29/08/2017,15/12/2017,1230,Put,15,-16.462,0.152,184.635,-17.885
29/08/2017,15/12/2017,1240,Call,148.8,81.658,0.162,197.721,-23.193
29/08/2017,15/12/2017,1240,Put,16.45,-17.866,0.163,194.509,-18.592
29/08/2017,15/12/2017,1250,Call,140.75,80.208,0.173,207.138,-24.112
29/08/2017,15/12/2017,1250,Put,17.95,-19.375,0.174,204.502,-19.198
29/08/2017,15/12/2017,1260,Call,132.05,78.646,0.184,216.656,-24.4
29/08/2017,15/12/2017,1260,Put,19.55,-20.997,0.185,214.547,-19.771
29/08/2017,15/12/2017,1270,Call,123.75,76.965,0.196,226.204,-24.879
29/08/2017,15/12/2017,1270,Put,21.3,-22.737,0.197,224.567,-20.304
29/08/2017,15/12/2017,1280,Call,115.7,75.155,0.208,235.71,-25.392
29/08/2017,15/12/2017,1280,Put,23.1,-24.6,0.21,234.471,-20.715
29/08/2017,15/12/2017,1290,Call,107.8,73.209,0.22,245.069,-25.785
29/08/2017,15/12/2017,1290,Put,25.25,-26.591,0.222,244.153,-21.213
29/08/2017,15/12/2017,1300,Call,100.1,71.124,0.233,254.153,-26.193
29/08/2017,15/12/2017,1300,Put,27.55,-28.716,0.235,253.493,-21.569
29/08/2017,15/12/2017,1310,Call,92.6,68.895,0.246,262.818,-26.459
29/08/2017,15/12/2017,1310,Put,30.03,-30.978,0.248,262.355,-21.846
29/08/2017,15/12/2017,1320,Call,85.1,66.52,0.258,270.903,-26.576
29/08/2017,15/12/2017,1320,Put,32.55,-33.381,0.26,270.589,-21.961
29/08/2017,15/12/2017,1330,Call,78.15,63.998,0.27,278.23,-26.74
29/08/2017,15/12/2017,1330,Put,35.55,-35.925,0.272,278.027,-22.114
29/08/2017,15/12/2017,1340,Call,71.3,61.331,0.282,284.608,-26.732
29/08/2017,15/12/2017,1340,Put,38.7,-38.612,0.284,284.488,-22.151
29/08/2017,15/12/2017,1350,Call,64.75,58.524,0.293,289.838,-26.608
29/08/2017,15/12/2017,1350,Put,42.1,-41.439,0.295,289.779,-21.994
29/08/2017,15/12/2017,1360,Call,58.4,55.582,0.302,293.712,-26.358
29/08/2017,15/12/2017,1360,Put,45.7,-44.402,0.305,293.696,-21.633
29/08/2017,15/12/2017,1370,Call,52.3,52.516,0.311,296.023,-25.904
29/08/2017,15/12/2017,1370,Put,49.7,-47.495,0.314,296.028,-21.262
29/08/2017,15/12/2017,1380,Call,46.65,49.34,0.317,296.577,-25.376
29/08/2017,15/12/2017,1380,Put,53.85,-50.708,0.321,296.571,-20.601
29/08/2017,15/12/2017,1390,Call,41.25,46.071,0.322,295.191,-24.698
29/08/2017,15/12/2017,1390,Put,58.45,-54.027,0.326,295.119,-19.917
29/08/2017,15/12/2017,1400,Call,36.2,42.728,0.324,291.716,-23.869
29/08/2017,15/12/2017,1400,Put,63.15,-57.435,0.329,291.493,-18.929
29/08/2017,15/12/2017,1410,Call,31.45,39.338,0.324,286.041,-22.816
29/08/2017,15/12/2017,1410,Put,68.65,-60.912,0.329,285.538,-17.997
29/08/2017,15/12/2017,1420,Call,27.1,35.926,0.321,278.101,-21.692
29/08/2017,15/12/2017,1420,Put,74.2,-64.43,0.327,277.143,-16.686
29/08/2017,15/12/2017,1430,Call,23.05,32.526,0.315,267.894,-20.354
29/08/2017,15/12/2017,1430,Put,80.35,-67.961,0.321,266.247,-15.46
29/08/2017,15/12/2017,1440,Call,19.4,29.168,0.306,255.484,-18.89
29/08/2017,15/12/2017,1440,Put,86.5,-71.469,0.312,252.865,-13.862
29/08/2017,15/12/2017,1450,Call,16.15,25.889,0.294,241.014,-17.322
29/08/2017,15/12/2017,1450,Put,92.75,-74.918,0.3,237.095,-11.886
29/08/2017,15/12/2017,1460,Call,13.3,22.722,0.28,224.702,-15.761
29/08/2017,15/12/2017,1460,Put,100.05,-78.266,0.284,219.133,-10.333
29/08/2017,15/12/2017,1470,Call,10.75,19.702,0.262,206.846,-14.064
29/08/2017,15/12/2017,1470,Put,107.8,-81.471,0.264,199.286,-8.822
29/08/2017,15/12/2017,1480,Call,8.6,16.86,0.243,187.812,-12.441
29/08/2017,15/12/2017,1480,Put,115.6,-84.491,0.242,177.967,-7.116
29/08/2017,15/12/2017,1490,Call,6.8,14.224,0.221,168.025,-10.836
29/08/2017,15/12/2017,1490,Put,123.35,-87.286,0.217,155.698,-4.979
29/08/2017,15/12/2017,1500,Call,5.32,11.818,0.198,147.945,-9.282
29/08/2017,15/12/2017,1500,Put,131.89,-89.818,0.19,133.1,-3.27
29/08/2017,15/12/2017,1510,Call,4.05,9.657,0.175,128.051,-7.808
29/08/2017,15/12/2017,1510,Put,141,-92.057,0.163,110.866,-2.251
