Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/05/2017,15/12/2017,1310,Call,132.35,70.308,0.169,379.72,-18.355
02/05/2017,15/12/2017,1310,Put,42.3,-29.732,0.169,379.953,-14.285
02/05/2017,15/12/2017,1320,Call,125.15,68.63,0.176,389.056,-18.503
02/05/2017,15/12/2017,1320,Put,44.05,-31.401,0.175,389.218,-14.151
02/05/2017,15/12/2017,1330,Call,118.2,66.884,0.182,397.845,-18.667
02/05/2017,15/12/2017,1330,Put,47.9,-33.138,0.181,397.952,-14.465
02/05/2017,15/12/2017,1340,Call,111.3,65.073,0.188,405.995,-18.703
02/05/2017,15/12/2017,1340,Put,50.85,-34.943,0.187,406.062,-14.507
02/05/2017,15/12/2017,1350,Call,104.65,63.197,0.193,413.415,-18.795
02/05/2017,15/12/2017,1350,Put,53,-36.814,0.193,413.453,-14.232
02/05/2017,15/12/2017,1360,Call,97.9,61.259,0.199,420.008,-18.709
02/05/2017,15/12/2017,1360,Put,57.6,-38.748,0.198,420.028,-14.483
02/05/2017,15/12/2017,1370,Call,93.35,59.262,0.204,425.683,-19.048
02/05/2017,15/12/2017,1370,Put,61.2,-40.741,0.203,425.691,-14.411
02/05/2017,15/12/2017,1380,Call,85.75,57.21,0.208,430.347,-18.643
02/05/2017,15/12/2017,1380,Put,64.9,-42.791,0.208,430.349,-14.251
02/05/2017,15/12/2017,1390,Call,79.85,55.107,0.212,433.911,-18.519
02/05/2017,15/12/2017,1390,Put,68.9,-44.893,0.212,433.911,-14.092
02/05/2017,15/12/2017,1400,Call,74.2,52.959,0.216,436.291,-18.349
02/05/2017,15/12/2017,1400,Put,73.15,-47.04,0.216,436.29,-13.888
02/05/2017,15/12/2017,1410,Call,70.2,50.77,0.219,437.417,-18.466
02/05/2017,15/12/2017,1410,Put,77.55,-49.229,0.219,437.417,-13.589
02/05/2017,15/12/2017,1420,Call,63.2,48.547,0.221,437.219,-17.766
02/05/2017,15/12/2017,1420,Put,82.35,-51.451,0.221,437.22,-13.339
02/05/2017,15/12/2017,1430,Call,58.35,46.297,0.223,435.641,-17.498
02/05/2017,15/12/2017,1430,Put,87.1,-53.7,0.223,435.644,-12.943
02/05/2017,15/12/2017,1440,Call,53.55,44.027,0.224,432.641,-17.133
02/05/2017,15/12/2017,1440,Put,90.95,-55.968,0.223,432.649,-12.245
02/05/2017,15/12/2017,1450,Call,48.95,41.745,0.224,428.192,-16.668
02/05/2017,15/12/2017,1450,Put,97.6,-58.247,0.223,428.208,-12.056
02/05/2017,15/12/2017,1460,Call,44.65,39.461,0.223,422.28,-16.208
02/05/2017,15/12/2017,1460,Put,101.6,-60.528,0.223,422.312,-11.198
02/05/2017,15/12/2017,1470,Call,40.6,37.181,0.221,414.909,-15.704
02/05/2017,15/12/2017,1470,Put,109.05,-62.802,0.221,414.967,-11.039
02/05/2017,15/12/2017,1480,Call,36.85,34.916,0.219,406.101,-15.158
02/05/2017,15/12/2017,1480,Put,115.1,-65.06,0.219,406.2,-10.413
02/05/2017,15/12/2017,1490,Call,33.15,32.675,0.216,395.896,-14.574
02/05/2017,15/12/2017,1490,Put,121.4,-67.293,0.215,396.053,-9.804
02/05/2017,15/12/2017,1500,Call,29.8,30.466,0.211,384.353,-13.896
02/05/2017,15/12/2017,1500,Put,128.05,-69.491,0.211,384.593,-9.161
02/05/2017,15/12/2017,1510,Call,26.65,28.3,0.206,371.551,-13.246
02/05/2017,15/12/2017,1510,Put,135.2,-71.644,0.206,371.899,-8.61
02/05/2017,15/12/2017,1520,Call,24.85,26.184,0.201,357.585,-12.939
02/05/2017,15/12/2017,1520,Put,141.95,-73.746,0.2,358.074,-7.793
02/05/2017,15/12/2017,1530,Call,21.35,24.127,0.194,342.569,-11.937
02/05/2017,15/12/2017,1530,Put,149.05,-75.786,0.194,343.233,-7.015
02/05/2017,15/12/2017,1540,Call,18.9,22.138,0.187,326.633,-11.228
02/05/2017,15/12/2017,1540,Put,156.65,-77.757,0.187,327.509,-6.348
02/05/2017,15/12/2017,1550,Call,16.8,20.223,0.179,309.917,-10.574
02/05/2017,15/12/2017,1550,Put,164.7,-79.652,0.179,311.043,-5.739
02/05/2017,15/12/2017,1600,Call,8.95,11.976,0.133,220.268,-7.428
02/05/2017,15/12/2017,1600,Put,206.2,-87.808,0.134,223.022,-2.299
02/05/2017,15/12/2017,1650,Put,251.4,-93.592,0.087,138.815,0.432
