Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/04/2017,21/04/2017,1410,Put,52.05,-98.267,0.178,8.773,-2.29
13/04/2017,21/04/2017,1420,Call,0.2,1.524,0.137,7.846,-5.945
13/04/2017,21/04/2017,1420,Put,62.47,-99.528,0.059,2.844,1.847
13/04/2017,21/04/2017,1430,Call,0.2,0.698,0.068,3.988,-2.929
13/04/2017,21/04/2017,1430,Put,72.55,-99.906,0.014,0.668,3.195
13/04/2017,21/04/2017,1440,Call,0.17,0.307,0.032,1.924,-1.366
13/04/2017,21/04/2017,1440,Put,83,-99.987,0.002,0.108,3.513
13/04/2017,21/04/2017,1450,Call,0.05,0.13,0.015,0.888,-0.608
13/04/2017,21/04/2017,1450,Put,93,-99.999,0,0.011,3.58
13/04/2017,21/04/2017,1460,Call,0.05,0.054,0.006,0.395,-0.26
13/04/2017,21/04/2017,1460,Put,103,-100,0,0.001,3.609
13/04/2017,21/04/2017,1470,Call,0.05,0.022,0.003,0.171,-0.108
13/04/2017,21/04/2017,1470,Put,111.85,-100,0,0,3.634
13/04/2017,21/04/2017,1480,Call,0.03,0.009,0.001,0.072,-0.044
13/04/2017,21/04/2017,1480,Put,121.85,-100,0,0,3.659
13/04/2017,21/04/2017,1490,Call,0.05,0.003,0,0.03,-0.017
13/04/2017,21/04/2017,1490,Put,131.85,-100,0,0,3.683
13/04/2017,21/04/2017,1500,Call,-1,0.001,0,0.012,-0.007
13/04/2017,21/04/2017,1500,Put,143.1,-100,0,0,3.708
13/04/2017,21/04/2017,1510,Call,0.2,0,0,0.005,-0.003
13/04/2017,21/04/2017,1510,Put,151.8,-100,0,0,3.733
13/04/2017,21/04/2017,1520,Call,0.2,0,0,0.002,-0.001
13/04/2017,21/04/2017,1520,Put,161.95,-100,0,0,3.757
13/04/2017,21/04/2017,1530,Call,0.2,0,0,0.001,0
13/04/2017,21/04/2017,1530,Put,172.05,-100,0,0,3.782
13/04/2017,21/04/2017,1540,Call,0.03,0,0,0,0
13/04/2017,21/04/2017,1540,Put,182.05,-100,0,0,3.807
13/04/2017,21/04/2017,1550,Call,0.03,0,0,0,0
13/04/2017,21/04/2017,1550,Put,192,-100,0,0,3.832
13/04/2017,21/04/2017,1600,Call,0.03,0,0,0,0
13/04/2017,21/04/2017,1600,Put,241.8,-100,0,0,3.955
13/04/2017,19/05/2017,1120,Put,1.33,-2.434,0.042,24.478,-10.729
13/04/2017,19/05/2017,1130,Put,1.48,-2.736,0.047,26.989,-11.589
13/04/2017,19/05/2017,1140,Put,1.58,-3.081,0.053,29.778,-12.083
13/04/2017,19/05/2017,1150,Call,208.85,96.213,0.063,35.27,-17.517
13/04/2017,19/05/2017,1150,Put,1.8,-3.474,0.06,32.872,-13.161
13/04/2017,19/05/2017,1160,Call,199.25,95.757,0.071,38.674,-18.598
13/04/2017,19/05/2017,1160,Put,2.03,-3.923,0.068,36.304,-14.331
13/04/2017,19/05/2017,1170,Call,189.75,95.238,0.08,42.43,-19.758
13/04/2017,19/05/2017,1170,Put,2.25,-4.438,0.077,40.105,-15.292
13/04/2017,19/05/2017,1180,Call,179.95,94.646,0.09,46.571,-21.002
13/04/2017,19/05/2017,1180,Put,2.54,-5.028,0.087,44.311,-16.538
13/04/2017,19/05/2017,1190,Call,169.45,93.97,0.101,51.128,-22.331
13/04/2017,19/05/2017,1190,Put,2.83,-5.703,0.098,48.955,-17.655
13/04/2017,19/05/2017,1200,Call,160.65,93.198,0.114,56.135,-23.747
13/04/2017,19/05/2017,1200,Put,3.3,-6.479,0.111,54.072,-19.434
13/04/2017,19/05/2017,1210,Call,151.15,92.315,0.128,61.623,-25.25
13/04/2017,19/05/2017,1210,Put,3.82,-7.369,0.126,59.694,-21.34
13/04/2017,19/05/2017,1220,Call,141.55,91.305,0.144,67.62,-26.837
13/04/2017,19/05/2017,1220,Put,4.27,-8.39,0.142,65.848,-22.607
13/04/2017,19/05/2017,1230,Call,132.2,90.148,0.162,74.146,-28.502
13/04/2017,19/05/2017,1230,Put,4.85,-9.563,0.161,72.555,-24.328
13/04/2017,19/05/2017,1240,Call,123,88.824,0.182,81.214,-30.236
13/04/2017,19/05/2017,1240,Put,5.65,-10.909,0.182,79.822,-26.393
13/04/2017,19/05/2017,1250,Call,113.75,87.307,0.205,88.821,-30.94
13/04/2017,19/05/2017,1250,Put,6.48,-12.451,0.205,87.645,-28.394
13/04/2017,19/05/2017,1260,Call,104.7,85.572,0.23,96.945,-32.885
13/04/2017,19/05/2017,1260,Put,7.44,-14.219,0.23,96,-30.303
13/04/2017,19/05/2017,1270,Call,96.05,83.589,0.258,105.536,-35.528
13/04/2017,19/05/2017,1270,Put,8.59,-16.251,0.258,104.872,-32.387
13/04/2017,19/05/2017,1280,Call,87.4,81.327,0.288,114.509,-37.589
13/04/2017,19/05/2017,1280,Put,9.89,-18.58,0.288,114.159,-34.198
13/04/2017,19/05/2017,1290,Call,78.85,78.753,0.32,123.732,-39.29
13/04/2017,19/05/2017,1290,Put,11.49,-21.236,0.32,123.694,-36.227
13/04/2017,19/05/2017,1300,Call,70.75,75.831,0.355,133.024,-41.247
13/04/2017,19/05/2017,1300,Put,13.28,-24.245,0.354,133.249,-37.997
13/04/2017,19/05/2017,1310,Call,62.75,72.511,0.391,142.166,-42.632
13/04/2017,19/05/2017,1310,Put,15.35,-27.63,0.389,142.522,-39.564
13/04/2017,19/05/2017,1320,Call,55.3,68.771,0.427,150.784,-44.143
13/04/2017,19/05/2017,1320,Put,17.7,-31.404,0.423,151.144,-40.708
13/04/2017,19/05/2017,1330,Call,47.9,64.605,0.461,158.408,-44.667
13/04/2017,19/05/2017,1330,Put,20.47,-35.567,0.455,158.679,-41.464
13/04/2017,19/05/2017,1340,Call,41.05,60.024,0.492,164.504,-44.98
13/04/2017,19/05/2017,1340,Put,23.52,-40.107,0.484,164.643,-41.488
13/04/2017,19/05/2017,1350,Call,34.6,55.066,0.518,168.507,-44.492
13/04/2017,19/05/2017,1350,Put,27.28,-44.988,0.508,168.536,-41.4
13/04/2017,19/05/2017,1360,Call,28.83,49.795,0.535,169.873,-43.59
13/04/2017,19/05/2017,1360,Put,31.21,-50.155,0.524,169.874,-40.039
13/04/2017,19/05/2017,1370,Call,23.57,44.302,0.543,168.152,-41.98
13/04/2017,19/05/2017,1370,Put,35.98,-55.53,0.532,168.252,-38.416
13/04/2017,19/05/2017,1380,Call,18.75,38.706,0.539,163.066,-39.276
13/04/2017,19/05/2017,1380,Put,41.3,-61.012,0.529,163.405,-36.046
13/04/2017,19/05/2017,1390,Call,14.65,33.144,0.523,154.576,-36.128
13/04/2017,19/05/2017,1390,Put,47.2,-66.481,0.514,155.258,-32.842
13/04/2017,19/05/2017,1400,Call,11.18,27.766,0.494,142.922,-32.398
13/04/2017,19/05/2017,1400,Put,53.7,-71.806,0.488,143.978,-29.02
13/04/2017,19/05/2017,1410,Call,8.31,22.715,0.453,128.638,-28.103
13/04/2017,19/05/2017,1410,Put,60.65,-76.854,0.45,129.99,-24.447
13/04/2017,19/05/2017,1420,Call,6.03,18.118,0.404,112.509,-23.892
13/04/2017,19/05/2017,1420,Put,68.5,-81.501,0.403,113.968,-20.507
13/04/2017,19/05/2017,1430,Call,4.3,14.07,0.349,95.477,-19.702
13/04/2017,19/05/2017,1430,Put,76.55,-85.647,0.349,96.76,-15.654
13/04/2017,19/05/2017,1440,Call,3.02,10.627,0.291,78.525,-15.886
13/04/2017,19/05/2017,1440,Put,85.45,-89.234,0.292,79.26,-12.451
13/04/2017,19/05/2017,1450,Call,2.07,7.8,0.235,62.544,-12.444
13/04/2017,19/05/2017,1450,Put,94.85,-92.224,0.235,62.397,-10.604
13/04/2017,19/05/2017,1460,Call,1.43,5.563,0.184,48.227,-9.595
13/04/2017,19/05/2017,1460,Put,103.65,-94.617,0.181,47.007,-5.519
13/04/2017,19/05/2017,1470,Call,0.96,3.854,0.139,36.005,-7.229
13/04/2017,19/05/2017,1470,Put,114.25,-96.445,0.132,33.726,-8.585
13/04/2017,19/05/2017,1480,Call,0.7,2.586,0.101,25.958,-5.768
13/04/2017,19/05/2017,1480,Put,123.9,-97.774,0.092,22.92,-7.08
13/04/2017,19/05/2017,1490,Call,0.62,1.674,0.071,18.012,-5.321
13/04/2017,19/05/2017,1490,Put,132.8,-98.686,0.06,14.666,1.204
13/04/2017,19/05/2017,1500,Call,0.43,1.042,0.048,12.004,-2.191
13/04/2017,19/05/2017,1500,Put,143.75,-99.274,0.037,8.775,2.335
13/04/2017,19/05/2017,1510,Call,0.5,0.623,0.031,7.667,-1.367
13/04/2017,19/05/2017,1510,Put,152.5,-99.627,0.021,4.872,3.063
13/04/2017,19/05/2017,1520,Call,0.55,0.357,0.019,4.683,-0.814
13/04/2017,19/05/2017,1520,Put,162.7,-99.824,0.011,2.489,3.498
13/04/2017,19/05/2017,1530,Call,0.45,0.195,0.011,2.729,-0.462
13/04/2017,19/05/2017,1530,Put,172.35,-99.924,0.005,1.158,3.742
13/04/2017,19/05/2017,1540,Call,0.26,0.102,0.006,1.513,-0.249
13/04/2017,19/05/2017,1540,Put,182.9,-99.971,0.002,0.485,3.872
13/04/2017,19/05/2017,1550,Call,0.23,0.05,0.003,0.796,-0.128
13/04/2017,19/05/2017,1550,Put,192.55,-99.99,0.001,0.181,3.943
13/04/2017,19/05/2017,1600,Call,0.05,0.001,0,0.013,-0.002
13/04/2017,19/05/2017,1600,Put,242.35,-100,0,0,4.095
13/04/2017,16/06/2017,1120,Put,2.95,-4.392,0.059,52.976,-11.155
13/04/2017,16/06/2017,1130,Put,3.3,-4.863,0.065,57.485,-12.05
13/04/2017,16/06/2017,1140,Put,3.65,-5.389,0.072,62.362,-12.836
13/04/2017,16/06/2017,1150,Call,210,93.734,0.081,70.174,-17.384
13/04/2017,16/06/2017,1150,Put,4.05,-5.974,0.079,67.627,-13.666
13/04/2017,16/06/2017,1160,Call,201.05,93.101,0.089,75.596,-18.208
13/04/2017,16/06/2017,1160,Put,4.52,-6.627,0.088,73.301,-14.627
13/04/2017,16/06/2017,1170,Call,191.1,92.398,0.098,81.422,-19.068
13/04/2017,16/06/2017,1170,Put,4.85,-7.355,0.097,79.402,-15.186
13/04/2017,16/06/2017,1180,Call,181.3,91.615,0.108,87.668,-19.964
13/04/2017,16/06/2017,1180,Put,5.45,-8.166,0.107,85.946,-16.227
13/04/2017,16/06/2017,1190,Call,172.55,90.744,0.118,94.35,-20.892
13/04/2017,16/06/2017,1190,Put,6.05,-9.069,0.118,92.942,-17.217
13/04/2017,16/06/2017,1200,Call,163.2,89.775,0.13,101.476,-21.851
13/04/2017,16/06/2017,1200,Put,6.79,-10.075,0.13,100.396,-18.339
13/04/2017,16/06/2017,1210,Call,154.25,88.698,0.143,109.052,-22.835
13/04/2017,16/06/2017,1210,Put,7.6,-11.194,0.143,108.305,-19.494
13/04/2017,16/06/2017,1220,Call,145.05,87.499,0.157,117.072,-22.946
13/04/2017,16/06/2017,1220,Put,8.44,-12.437,0.157,116.657,-20.475
13/04/2017,16/06/2017,1230,Call,136.25,86.166,0.172,125.52,-24.454
13/04/2017,16/06/2017,1230,Put,9.44,-13.82,0.172,125.435,-21.671
13/04/2017,16/06/2017,1240,Call,127.15,84.686,0.189,134.368,-25.268
13/04/2017,16/06/2017,1240,Put,10.55,-15.357,0.189,134.62,-22.779
13/04/2017,16/06/2017,1250,Call,118.6,83.043,0.206,143.571,-26.778
13/04/2017,16/06/2017,1250,Put,11.75,-17.064,0.206,144.15,-23.785
13/04/2017,16/06/2017,1260,Call,109.95,81.222,0.225,153.062,-27.86
13/04/2017,16/06/2017,1260,Put,13.23,-18.954,0.224,153.937,-24.973
13/04/2017,16/06/2017,1270,Call,101.6,79.207,0.245,162.749,-28.996
13/04/2017,16/06/2017,1270,Put,14.89,-21.038,0.244,163.87,-26.122
13/04/2017,16/06/2017,1280,Call,93.45,76.98,0.266,172.52,-30.067
13/04/2017,16/06/2017,1280,Put,16.59,-23.331,0.264,173.804,-27.01
13/04/2017,16/06/2017,1290,Call,85.45,74.512,0.288,182.266,-30.974
13/04/2017,16/06/2017,1290,Put,18.57,-25.841,0.284,183.566,-27.909
13/04/2017,16/06/2017,1300,Call,77.7,71.789,0.31,191.769,-31.793
13/04/2017,16/06/2017,1300,Put,20.85,-28.577,0.305,192.946,-28.689
13/04/2017,16/06/2017,1310,Call,70.3,68.806,0.332,200.753,-32.487
13/04/2017,16/06/2017,1310,Put,23.26,-31.543,0.326,201.708,-29.227
13/04/2017,16/06/2017,1320,Call,62.9,65.564,0.353,208.905,-32.841
13/04/2017,16/06/2017,1320,Put,26.05,-34.74,0.345,209.583,-29.677
13/04/2017,16/06/2017,1330,Call,55.9,62.071,0.373,215.883,-33.005
13/04/2017,16/06/2017,1330,Put,29.14,-38.161,0.363,216.28,-29.821
13/04/2017,16/06/2017,1340,Call,49.45,58.343,0.39,221.331,-33.032
13/04/2017,16/06/2017,1340,Put,32.65,-41.798,0.38,221.496,-29.894
13/04/2017,16/06/2017,1350,Call,43.3,54.409,0.404,224.9,-32.801
13/04/2017,16/06/2017,1350,Put,36.26,-45.63,0.394,224.924,-29.424
13/04/2017,16/06/2017,1360,Call,37.5,50.305,0.414,226.274,-32.108
13/04/2017,16/06/2017,1360,Put,40.49,-49.632,0.404,226.271,-28.738
13/04/2017,16/06/2017,1370,Call,32.35,46.079,0.42,225.197,-31.381
13/04/2017,16/06/2017,1370,Put,45.41,-53.77,0.41,225.279,-28.089
13/04/2017,16/06/2017,1380,Call,27.45,41.786,0.42,221.504,-30.171
13/04/2017,16/06/2017,1380,Put,50.4,-58.001,0.412,221.749,-26.757
13/04/2017,16/06/2017,1390,Call,23.05,37.491,0.415,215.144,-28.662
13/04/2017,16/06/2017,1390,Put,56.07,-62.275,0.409,215.559,-25.292
13/04/2017,16/06/2017,1400,Call,19.1,33.26,0.403,206.192,-26.778
13/04/2017,16/06/2017,1400,Put,61.9,-66.535,0.4,206.688,-23.235
13/04/2017,16/06/2017,1410,Call,15.65,29.158,0.387,194.857,-24.752
13/04/2017,16/06/2017,1410,Put,68.67,-70.721,0.385,195.231,-21.521
13/04/2017,16/06/2017,1420,Call,12.69,25.249,0.365,181.477,-22.649
13/04/2017,16/06/2017,1420,Put,75.55,-74.767,0.365,181.414,-19.191
13/04/2017,16/06/2017,1430,Call,10.05,21.59,0.339,166.494,-20.208
13/04/2017,16/06/2017,1430,Put,82.9,-78.613,0.34,165.593,-16.817
13/04/2017,16/06/2017,1440,Call,7.85,18.224,0.31,150.427,-17.71
13/04/2017,16/06/2017,1440,Put,90.75,-82.199,0.31,148.245,-14.474
13/04/2017,16/06/2017,1450,Call,6.05,15.185,0.278,133.828,-15.23
13/04/2017,16/06/2017,1450,Put,98.95,-85.476,0.277,129.943,-12.119
13/04/2017,16/06/2017,1460,Call,4.7,12.489,0.246,117.24,-13.176
13/04/2017,16/06/2017,1460,Put,107.7,-88.41,0.242,111.287,-10.262
13/04/2017,16/06/2017,1470,Call,3.61,10.143,0.214,101.158,-11.145
13/04/2017,16/06/2017,1470,Put,116.2,-90.975,0.206,92.914,-7.499
13/04/2017,16/06/2017,1480,Call,2.78,8.135,0.183,85.996,-9.495
13/04/2017,16/06/2017,1480,Put,125.25,-93.16,0.171,75.44,-5.557
13/04/2017,16/06/2017,1490,Call,2.03,6.448,0.154,72.068,-7.635
13/04/2017,16/06/2017,1490,Put,135.45,-94.968,0.137,59.407,-6.176
13/04/2017,16/06/2017,1500,Call,1.53,5.055,0.128,59.581,-6.279
13/04/2017,16/06/2017,1500,Put,144.2,-96.418,0.106,45.237,-2.936
13/04/2017,16/06/2017,1510,Call,1.27,3.921,0.105,48.63,-5.514
13/04/2017,16/06/2017,1510,Put,154,-97.542,0.08,33.198,-2.511
13/04/2017,16/06/2017,1520,Call,1,3.004,0.085,39.135,-4.622
13/04/2017,16/06/2017,1520,Put,164.6,-98.379,0.057,23.394,-4.417
13/04/2017,16/06/2017,1530,Call,0.73,2.27,0.067,31.021,-3.654
13/04/2017,16/06/2017,1530,Put,173.25,-98.977,0.039,15.764,2.571
13/04/2017,16/06/2017,1540,Call,0.63,1.692,0.053,24.218,-3.307
13/04/2017,16/06/2017,1540,Put,183.2,-99.386,0.026,10.112,3.158
13/04/2017,16/06/2017,1550,Call,0.55,1.244,0.041,18.618,-3.002
13/04/2017,16/06/2017,1550,Put,192.95,-99.651,0.016,6.143,3.563
13/04/2017,16/06/2017,1600,Call,0.2,0.214,0.009,3.947,-1.353
13/04/2017,16/06/2017,1600,Put,242.55,-99.993,0.001,0.179,4.222
13/04/2017,15/09/2017,1120,Put,11.4,-10.163,0.082,156.705,-12.134
13/04/2017,15/09/2017,1130,Put,12.25,-10.887,0.087,164.679,-12.553
13/04/2017,15/09/2017,1140,Put,12.65,-11.662,0.093,172.946,-12.675
13/04/2017,15/09/2017,1150,Call,219.3,88.304,0.098,173.323,-16.342
13/04/2017,15/09/2017,1150,Put,13.35,-12.493,0.099,181.499,-12.976
13/04/2017,15/09/2017,1160,Call,209.15,87.381,0.105,182.802,-16.011
13/04/2017,15/09/2017,1160,Put,14.65,-13.382,0.105,190.331,-13.584
13/04/2017,15/09/2017,1170,Call,199.9,86.391,0.112,192.556,-16.284
13/04/2017,15/09/2017,1170,Put,15.7,-14.337,0.112,199.455,-14.013
13/04/2017,15/09/2017,1180,Call,191.7,85.331,0.119,202.559,-17.108
13/04/2017,15/09/2017,1180,Put,16.9,-15.362,0.119,208.848,-14.444
13/04/2017,15/09/2017,1190,Call,183.05,84.198,0.127,212.776,-17.621
13/04/2017,15/09/2017,1190,Put,18.2,-16.46,0.126,218.479,-14.936
13/04/2017,15/09/2017,1200,Call,174.5,82.989,0.135,223.169,-18.126
13/04/2017,15/09/2017,1200,Put,19.65,-17.635,0.134,228.31,-15.363
13/04/2017,15/09/2017,1210,Call,166.15,81.699,0.143,233.689,-18.681
13/04/2017,15/09/2017,1210,Put,21.15,-18.891,0.142,238.295,-15.843
13/04/2017,15/09/2017,1220,Call,157.85,80.325,0.152,244.283,-19.22
13/04/2017,15/09/2017,1220,Put,23.2,-20.23,0.15,248.381,-16.433
13/04/2017,15/09/2017,1230,Call,149.7,78.865,0.16,254.888,-19.677
13/04/2017,15/09/2017,1230,Put,24.9,-21.657,0.158,258.505,-16.824
13/04/2017,15/09/2017,1240,Call,141.6,77.314,0.169,265.438,-20.111
13/04/2017,15/09/2017,1240,Put,26.85,-23.174,0.167,268.596,-17.194
13/04/2017,15/09/2017,1250,Call,133.75,75.668,0.178,275.863,-20.518
13/04/2017,15/09/2017,1250,Put,28.85,-24.782,0.175,278.575,-17.538
13/04/2017,15/09/2017,1260,Call,125.9,73.927,0.187,286.068,-20.834
13/04/2017,15/09/2017,1260,Put,31.5,-26.484,0.184,288.351,-18.029
13/04/2017,15/09/2017,1270,Call,118.3,72.089,0.196,295.952,-21.173
13/04/2017,15/09/2017,1270,Put,33.4,-28.282,0.193,297.829,-18.072
13/04/2017,15/09/2017,1280,Call,111.05,70.153,0.205,305.404,-21.527
13/04/2017,15/09/2017,1280,Put,35.9,-30.174,0.201,306.903,-18.31
13/04/2017,15/09/2017,1290,Call,103.8,68.12,0.214,314.309,-21.716
13/04/2017,15/09/2017,1290,Put,38.5,-32.162,0.21,315.46,-18.444
13/04/2017,15/09/2017,1300,Call,97.15,65.993,0.222,322.542,-22.021
13/04/2017,15/09/2017,1300,Put,41.45,-34.243,0.218,323.384,-18.583
13/04/2017,15/09/2017,1310,Call,89.8,63.773,0.23,329.979,-21.983
13/04/2017,15/09/2017,1310,Put,44.6,-36.415,0.226,330.553,-18.664
13/04/2017,15/09/2017,1320,Call,83.25,61.464,0.238,336.49,-22.049
13/04/2017,15/09/2017,1320,Put,47.75,-38.675,0.233,336.842,-18.57
13/04/2017,15/09/2017,1330,Call,76.8,59.071,0.245,341.95,-21.989
13/04/2017,15/09/2017,1330,Put,50.7,-41.018,0.24,342.128,-18.353
13/04/2017,15/09/2017,1340,Call,70.7,56.601,0.251,346.233,-21.908
13/04/2017,15/09/2017,1340,Put,55.15,-43.438,0.246,346.29,-18.396
13/04/2017,15/09/2017,1350,Call,65.05,54.061,0.256,349.22,-21.804
13/04/2017,15/09/2017,1350,Put,58.5,-45.928,0.251,349.21,-17.972
13/04/2017,15/09/2017,1360,Call,59.4,51.46,0.261,350.803,-21.505
13/04/2017,15/09/2017,1360,Put,62.85,-48.479,0.256,350.783,-17.69
13/04/2017,15/09/2017,1370,Call,54.15,48.809,0.264,350.89,-21.235
13/04/2017,15/09/2017,1370,Put,68.3,-51.081,0.259,350.917,-17.552
13/04/2017,15/09/2017,1380,Call,49.75,46.118,0.266,349.398,-20.996
13/04/2017,15/09/2017,1380,Put,73.25,-53.723,0.261,349.53,-17.165
13/04/2017,15/09/2017,1390,Call,44.75,43.401,0.267,346.272,-20.444
13/04/2017,15/09/2017,1390,Put,78,-56.393,0.262,346.567,-16.46
13/04/2017,15/09/2017,1400,Call,39.95,40.67,0.267,341.478,-19.745
13/04/2017,15/09/2017,1400,Put,83.6,-59.078,0.262,341.99,-15.908
13/04/2017,15/09/2017,1410,Call,35.7,37.941,0.265,335.007,-19.022
13/04/2017,15/09/2017,1410,Put,89.55,-61.764,0.26,335.788,-15.28
13/04/2017,15/09/2017,1420,Call,31.85,35.229,0.261,326.878,-18.349
13/04/2017,15/09/2017,1420,Put,95.6,-64.435,0.257,327.976,-14.519
13/04/2017,15/09/2017,1430,Call,28.2,32.548,0.256,317.139,-17.478
13/04/2017,15/09/2017,1430,Put,101.9,-67.078,0.253,318.599,-13.689
13/04/2017,15/09/2017,1440,Call,24.5,29.915,0.25,305.87,-16.473
13/04/2017,15/09/2017,1440,Put,108.55,-69.676,0.247,307.729,-12.866
13/04/2017,15/09/2017,1450,Call,21.5,27.344,0.243,293.183,-15.547
13/04/2017,15/09/2017,1450,Put,115.4,-72.216,0.24,295.471,-11.925
13/04/2017,15/09/2017,1460,Call,18.6,24.852,0.234,279.215,-14.507
13/04/2017,15/09/2017,1460,Put,122.65,-74.681,0.232,281.955,-11.011
13/04/2017,15/09/2017,1470,Call,16.5,22.451,0.224,264.134,-13.798
13/04/2017,15/09/2017,1470,Put,130.1,-77.059,0.222,267.337,-10.068
13/04/2017,15/09/2017,1480,Call,14.5,20.155,0.212,248.13,-12.929
13/04/2017,15/09/2017,1480,Put,137.3,-79.337,0.211,251.799,-8.734
13/04/2017,15/09/2017,1490,Call,12.35,17.975,0.2,231.41,-11.829
13/04/2017,15/09/2017,1490,Put,145.25,-81.504,0.2,235.538,-7.757
13/04/2017,15/09/2017,1500,Call,10.45,15.922,0.187,214.198,-10.804
13/04/2017,15/09/2017,1500,Put,153.95,-83.549,0.188,218.765,-7.158
13/04/2017,15/09/2017,1510,Call,0,14.002,0.174,196.723,-9.717
13/04/2017,15/09/2017,1510,Put,0,-85.469,0.175,201.668,-5.74
13/04/2017,15/09/2017,1520,Call,0,12.223,0.16,179.218,-8.731
