Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/08/2017,17/11/2017,1480,Call,8.35,16.551,0.243,176.882,-13.291
11/08/2017,17/11/2017,1480,Put,116.2,-82.982,0.243,180.048,-9.267
11/08/2017,17/11/2017,1490,Call,6.65,13.99,0.221,158.344,-11.622
11/08/2017,17/11/2017,1490,Put,124.45,-85.607,0.222,161.386,-7.588
11/08/2017,17/11/2017,1500,Call,5.2,11.666,0.198,139.702,-10.011
11/08/2017,17/11/2017,1500,Put,133.1,-88.011,0.199,142.398,-6.135
11/08/2017,17/11/2017,1510,Call,4.05,9.588,0.175,121.38,-8.488
11/08/2017,17/11/2017,1510,Put,142.05,-90.179,0.176,123.515,-4.923
11/08/2017,17/11/2017,1520,Call,3.2,7.762,0.151,103.776,-7.332
11/08/2017,17/11/2017,1520,Put,150.3,-92.099,0.152,105.167,-2.39
11/08/2017,17/11/2017,1530,Call,2.47,6.184,0.129,87.239,-6.115
11/08/2017,17/11/2017,1530,Put,159.5,-93.768,0.13,87.759,-1.141
11/08/2017,17/11/2017,1540,Call,1.85,4.845,0.108,72.052,-5.027
11/08/2017,17/11/2017,1540,Put,168.8,-95.189,0.108,71.648,-0.017
11/08/2017,17/11/2017,1550,Call,1.45,3.73,0.089,58.421,-4.205
11/08/2017,17/11/2017,1550,Put,178.65,-96.373,0.087,57.119,0.298
11/08/2017,17/11/2017,1560,Call,1.08,2.819,0.072,46.467,-3.367
11/08/2017,17/11/2017,1560,Put,187.8,-97.335,0.069,44.372,2.285
11/08/2017,17/11/2017,1570,Call,0.85,2.089,0.056,36.217,-2.815
11/08/2017,17/11/2017,1570,Put,198.45,-98.096,0.053,33.51,0.582
11/08/2017,17/11/2017,1580,Call,0.65,1.515,0.044,27.605,-1.755
11/08/2017,17/11/2017,1580,Put,207.65,-98.68,0.04,24.54,2.331
11/08/2017,17/11/2017,1590,Call,0.5,1.074,0.033,20.545,-1.28
11/08/2017,17/11/2017,1590,Put,215.4,-99.116,0.029,17.378,4.01
11/08/2017,17/11/2017,1600,Call,-1,0.742,0.024,14.908,-0.909
11/08/2017,17/11/2017,1600,Put,227.35,-99.429,0.02,11.863,4.394
11/08/2017,17/11/2017,1650,Put,277.4,-99.968,0.002,0.886,5.204
11/08/2017,15/12/2017,1140,Put,9.9,-9.786,0.083,139.036,-13.445
11/08/2017,15/12/2017,1150,Put,10.75,-10.498,0.089,146.314,-14.057
11/08/2017,15/12/2017,1160,Put,11.5,-11.264,0.095,153.89,-14.543
11/08/2017,15/12/2017,1170,Call,212.55,88.387,0.101,157.279,-17.916
11/08/2017,15/12/2017,1170,Put,12.4,-12.087,0.101,161.762,-15.102
11/08/2017,15/12/2017,1180,Call,203.6,87.496,0.108,165.655,-18.532
11/08/2017,15/12/2017,1180,Put,13.4,-12.973,0.108,169.92,-15.665
11/08/2017,15/12/2017,1190,Call,195,86.537,0.115,174.324,-19.359
11/08/2017,15/12/2017,1190,Put,14.45,-13.924,0.116,178.356,-16.23
11/08/2017,15/12/2017,1200,Call,185.85,85.505,0.123,183.268,-19.771
11/08/2017,15/12/2017,1200,Put,15.6,-14.949,0.123,187.073,-16.727
11/08/2017,15/12/2017,1210,Call,177.15,84.396,0.132,192.464,-20.456
11/08/2017,15/12/2017,1210,Put,16.95,-16.052,0.131,196.05,-17.363
11/08/2017,15/12/2017,1220,Call,168.5,83.205,0.14,201.882,-20.994
11/08/2017,15/12/2017,1220,Put,18.15,-17.238,0.14,205.255,-17.785
11/08/2017,15/12/2017,1230,Call,160.05,81.926,0.149,211.483,-21.658
11/08/2017,15/12/2017,1230,Put,19.65,-18.512,0.148,214.649,-18.337
11/08/2017,15/12/2017,1240,Call,151.65,80.555,0.159,221.221,-22.166
11/08/2017,15/12/2017,1240,Put,21.2,-19.879,0.158,224.18,-18.874
11/08/2017,15/12/2017,1250,Call,143.3,79.087,0.169,231.041,-22.719
11/08/2017,15/12/2017,1250,Put,22.8,-21.342,0.167,233.791,-19.254
11/08/2017,15/12/2017,1260,Call,135.5,77.517,0.179,240.877,-23.38
11/08/2017,15/12/2017,1260,Put,24.6,-22.907,0.177,243.411,-19.746
11/08/2017,15/12/2017,1270,Call,127.1,75.838,0.189,250.667,-23.6
11/08/2017,15/12/2017,1270,Put,26.55,-24.576,0.187,252.962,-20.138
11/08/2017,15/12/2017,1280,Call,119.2,74.044,0.2,260.323,-24.056
11/08/2017,15/12/2017,1280,Put,28.55,-26.354,0.197,262.35,-20.425
11/08/2017,15/12/2017,1290,Call,111.6,72.132,0.211,269.735,-24.467
11/08/2017,15/12/2017,1290,Put,30.9,-28.243,0.207,271.473,-20.799
11/08/2017,15/12/2017,1300,Call,104,70.101,0.221,278.78,-24.694
11/08/2017,15/12/2017,1300,Put,33.15,-30.244,0.217,280.219,-20.923
11/08/2017,15/12/2017,1310,Call,96.6,67.949,0.232,287.325,-24.927
11/08/2017,15/12/2017,1310,Put,35.7,-32.36,0.227,288.462,-21.117
11/08/2017,15/12/2017,1320,Call,89.45,65.677,0.242,295.224,-25.091
11/08/2017,15/12/2017,1320,Put,38.65,-34.588,0.237,296.069,-21.241
11/08/2017,15/12/2017,1330,Call,82.55,63.286,0.252,302.322,-25.179
11/08/2017,15/12/2017,1330,Put,41.65,-36.929,0.246,302.899,-21.289
11/08/2017,15/12/2017,1340,Call,75.85,60.78,0.261,308.46,-25.119
11/08/2017,15/12/2017,1340,Put,44.8,-39.379,0.255,308.803,-21.187
11/08/2017,15/12/2017,1350,Call,69.4,58.164,0.27,313.474,-25.029
11/08/2017,15/12/2017,1350,Put,48.3,-41.933,0.263,313.633,-20.994
11/08/2017,15/12/2017,1360,Call,63.15,55.446,0.277,317.202,-24.776
11/08/2017,15/12/2017,1360,Put,52.1,-44.585,0.27,317.236,-20.763
11/08/2017,15/12/2017,1370,Call,57.2,52.635,0.284,319.485,-24.479
11/08/2017,15/12/2017,1370,Put,56.2,-47.327,0.277,319.464,-20.426
11/08/2017,15/12/2017,1380,Call,51.55,49.743,0.289,320.181,-24.008
11/08/2017,15/12/2017,1380,Put,60.4,-50.148,0.282,320.186,-19.915
11/08/2017,15/12/2017,1390,Call,46.2,46.785,0.293,319.159,-23.485
11/08/2017,15/12/2017,1390,Put,65,-53.036,0.285,319.271,-19.352
11/08/2017,15/12/2017,1400,Call,41.3,43.775,0.294,316.316,-22.847
11/08/2017,15/12/2017,1400,Put,70,-55.976,0.287,316.619,-18.675
11/08/2017,15/12/2017,1410,Call,36.6,40.734,0.294,311.581,-22.094
11/08/2017,15/12/2017,1410,Put,75.15,-58.953,0.288,312.155,-17.815
11/08/2017,15/12/2017,1420,Call,32.05,37.68,0.293,304.914,-21.092
11/08/2017,15/12/2017,1420,Put,80.6,-61.947,0.286,305.829,-16.84
11/08/2017,15/12/2017,1430,Call,28.2,34.637,0.289,296.318,-20.193
11/08/2017,15/12/2017,1430,Put,86.55,-64.94,0.283,297.63,-15.9
11/08/2017,15/12/2017,1440,Call,24.25,31.626,0.283,285.841,-18.98
11/08/2017,15/12/2017,1440,Put,92.8,-67.909,0.278,287.587,-14.792
11/08/2017,15/12/2017,1450,Call,20.8,28.671,0.274,273.58,-17.751
11/08/2017,15/12/2017,1450,Put,99.15,-70.833,0.271,275.774,-13.445
11/08/2017,15/12/2017,1460,Call,17.75,25.796,0.264,259.678,-16.528
11/08/2017,15/12/2017,1460,Put,105.5,-73.69,0.261,262.308,-11.936
11/08/2017,15/12/2017,1470,Call,14.95,23.022,0.252,244.33,-15.172
11/08/2017,15/12/2017,1470,Put,113.4,-76.457,0.25,247.357,-11.01
11/08/2017,15/12/2017,1480,Call,12.5,20.373,0.239,227.771,-13.78
11/08/2017,15/12/2017,1480,Put,120.75,-79.113,0.237,231.129,-9.567
11/08/2017,15/12/2017,1490,Call,10.5,17.866,0.223,210.275,-12.541
11/08/2017,15/12/2017,1490,Put,128.65,-81.638,0.223,213.875,-8.353
11/08/2017,15/12/2017,1500,Call,8.6,15.52,0.207,192.144,-11.226
11/08/2017,15/12/2017,1500,Put,136.8,-84.014,0.207,195.878,-7.058
11/08/2017,15/12/2017,1510,Call,7,13.347,0.19,173.698,-9.938
11/08/2017,15/12/2017,1510,Put,145.1,-86.229,0.191,177.428,-5.78
11/08/2017,15/12/2017,1520,Call,5.7,11.357,0.172,155.262,-8.696
11/08/2017,15/12/2017,1520,Put,153.8,-88.27,0.173,158.823,-4.616
11/08/2017,15/12/2017,1530,Call,4.55,9.558,0.154,137.154,-7.517
11/08/2017,15/12/2017,1530,Put,162.3,-90.131,0.155,140.381,-3.175
11/08/2017,15/12/2017,1540,Call,3.65,7.951,0.136,119.673,-6.491
11/08/2017,15/12/2017,1540,Put,170.7,-91.805,0.137,122.414,-1.357
11/08/2017,15/12/2017,1550,Call,2.93,6.533,0.118,103.084,-5.617
11/08/2017,15/12/2017,1550,Put,180.2,-93.29,0.12,105.214,-0.842
11/08/2017,15/12/2017,1560,Call,2.33,5.301,0.102,87.611,-4.82
11/08/2017,15/12/2017,1560,Put,189.55,-94.588,0.103,89.044,0.188
11/08/2017,15/12/2017,1570,Call,1.83,4.244,0.086,73.427,-4.039
11/08/2017,15/12/2017,1570,Put,198.8,-95.706,0.087,74.123,1.116
11/08/2017,15/12/2017,1580,Call,1.45,3.351,0.072,60.652,-3.404
11/08/2017,15/12/2017,1580,Put,208.4,-96.651,0.072,60.618,1.937
11/08/2017,15/12/2017,1590,Call,1.15,2.608,0.059,49.35,-2.898
11/08/2017,15/12/2017,1590,Put,218.35,-97.437,0.059,48.642,1.867
11/08/2017,15/12/2017,1600,Call,0.93,1.998,0.048,39.516,-2.453
11/08/2017,15/12/2017,1600,Put,227.95,-98.078,0.047,38.246,2.574
11/08/2017,15/12/2017,1650,Put,276.5,-99.682,0.011,8.008,4.981
