Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/03/2016,18/03/2016,1090,Call,2.71,16.06,0.683,53.935,-25.587
02/03/2016,18/03/2016,1090,Put,40.6,-81.743,0.679,58.498,-32.403
02/03/2016,18/03/2016,1100,Call,1.5,10.116,0.501,39.216,-17.924
02/03/2016,18/03/2016,1100,Put,48.89,-88.189,0.521,43.786,-23.134
02/03/2016,18/03/2016,1110,Call,0.83,6.04,0.34,26.599,-12.046
02/03/2016,18/03/2016,1110,Put,58.45,-93.005,0.363,29.777,-20.752
02/03/2016,18/03/2016,1120,Call,0.48,3.431,0.216,16.933,-8.171
02/03/2016,18/03/2016,1120,Put,68.7,-96.259,0.227,18.168,-8.104
02/03/2016,18/03/2016,1130,Call,0.3,1.838,0.128,10.074,-5.822
02/03/2016,18/03/2016,1130,Put,76.95,-98.221,0.125,9.801,-3.772
02/03/2016,18/03/2016,1140,Call,0.18,0.929,0.071,5.609,-3.92
02/03/2016,18/03/2016,1140,Put,86.85,-99.26,0.06,4.598,-1.237
02/03/2016,18/03/2016,1150,Call,0.2,0.443,0.037,2.927,-1.298
02/03/2016,18/03/2016,1150,Put,98.15,-99.737,0.025,1.84,0.023
02/03/2016,18/03/2016,1160,Call,0.08,0.2,0.018,1.434,-0.618
02/03/2016,18/03/2016,1160,Put,107.4,-99.922,0.008,0.615,0.548
02/03/2016,18/03/2016,1170,Call,0.08,0.085,0.008,0.66,-0.276
02/03/2016,18/03/2016,1170,Put,117.4,-99.981,0.002,0.167,0.73
02/03/2016,18/03/2016,1180,Call,0.08,0.034,0.004,0.286,-0.116
02/03/2016,18/03/2016,1180,Put,127.4,-99.996,0.001,0.036,0.784
02/03/2016,18/03/2016,1190,Call,0.3,0.013,0.001,0.117,-0.046
02/03/2016,18/03/2016,1190,Put,137.4,-99.999,0,0.006,0.8
02/03/2016,18/03/2016,1200,Call,0.25,0.005,0.001,0.045,-0.017
02/03/2016,18/03/2016,1200,Put,148.05,-100,0,0.001,0.808
02/03/2016,18/03/2016,1210,Call,-1,0.002,0,0.016,-0.006
02/03/2016,18/03/2016,1210,Put,157.85,-100,0,0,0.815
02/03/2016,18/03/2016,1220,Call,0.08,0.001,0,0.006,-0.002
02/03/2016,18/03/2016,1220,Put,167.85,-100,0,0,0.822
02/03/2016,18/03/2016,1230,Call,0.25,0,0,0.002,-0.001
02/03/2016,18/03/2016,1230,Put,176.65,-100,0,0,0.829
02/03/2016,18/03/2016,1240,Call,0.25,0,0,0.001,0
02/03/2016,18/03/2016,1240,Put,187.05,-100,0,0,0.835
02/03/2016,18/03/2016,1250,Call,0.08,0,0,0,0
02/03/2016,18/03/2016,1250,Put,197.3,-100,0,0,0.842
02/03/2016,18/03/2016,1260,Put,205.45,-100,0,0,0.849
02/03/2016,18/03/2016,1270,Put,215.7,-100,0,0,0.856
02/03/2016,18/03/2016,1280,Put,225.45,-100,0,0,0.862
02/03/2016,18/03/2016,1290,Put,237.05,-100,0,0,0.869
02/03/2016,15/04/2016,850,Put,1.4,-2.878,0.054,24.107,-8.927
02/03/2016,15/04/2016,860,Put,1.55,-3.311,0.062,27.063,-9.554
02/03/2016,15/04/2016,870,Call,184.2,96.887,0.064,25.733,-9.274
02/03/2016,15/04/2016,870,Put,1.85,-3.813,0.071,30.378,-10.769
02/03/2016,15/04/2016,880,Call,172.55,96.37,0.074,29.198,-10.225
02/03/2016,15/04/2016,880,Put,2.13,-4.397,0.082,34.089,-11.819
02/03/2016,15/04/2016,890,Call,164.75,95.761,0.086,33.115,-11.271
02/03/2016,15/04/2016,890,Put,2.4,-5.075,0.094,38.234,-12.81
02/03/2016,15/04/2016,900,Call,153.85,95.045,0.1,37.531,-12.418
02/03/2016,15/04/2016,900,Put,2.83,-5.863,0.108,42.848,-14.198
02/03/2016,15/04/2016,910,Call,143.65,94.201,0.116,42.491,-13.669
02/03/2016,15/04/2016,910,Put,3.29,-6.78,0.124,47.966,-15.613
02/03/2016,15/04/2016,920,Call,134.85,93.21,0.135,48.037,-15.026
02/03/2016,15/04/2016,920,Put,3.79,-7.845,0.143,53.616,-16.955
02/03/2016,15/04/2016,930,Call,124.9,92.044,0.156,54.204,-16.485
02/03/2016,15/04/2016,930,Put,4.4,-9.081,0.163,59.819,-18.47
02/03/2016,15/04/2016,940,Call,115.65,90.676,0.181,61.013,-18.042
02/03/2016,15/04/2016,940,Put,5.13,-10.513,0.186,66.581,-20.156
02/03/2016,15/04/2016,950,Call,105.8,89.073,0.208,68.468,-19.684
02/03/2016,15/04/2016,950,Put,6,-12.171,0.212,73.891,-21.816
02/03/2016,15/04/2016,960,Call,96.85,87.2,0.239,76.545,-20.344
02/03/2016,15/04/2016,960,Put,6.99,-14.086,0.241,81.712,-23.517
02/03/2016,15/04/2016,970,Call,88.25,85.017,0.274,85.183,-22.943
02/03/2016,15/04/2016,970,Put,8.15,-16.29,0.273,89.974,-25.229
02/03/2016,15/04/2016,980,Call,79.65,82.483,0.312,94.27,-24.973
02/03/2016,15/04/2016,980,Put,9.52,-18.822,0.307,98.576,-27.016
02/03/2016,15/04/2016,990,Call,71.05,79.557,0.353,103.633,-26.561
02/03/2016,15/04/2016,990,Put,11.06,-21.716,0.344,107.348,-28.446
02/03/2016,15/04/2016,1000,Call,63.05,76.2,0.396,113.022,-28.496
02/03/2016,15/04/2016,1000,Put,12.98,-25.005,0.382,116.051,-30.027
02/03/2016,15/04/2016,1010,Call,55.1,72.369,0.441,122.111,-29.766
02/03/2016,15/04/2016,1010,Put,15.1,-28.712,0.421,124.376,-31.214
02/03/2016,15/04/2016,1020,Call,47.66,68.037,0.485,130.466,-30.946
02/03/2016,15/04/2016,1020,Put,17.65,-32.853,0.46,131.939,-32.198
02/03/2016,15/04/2016,1030,Call,40.6,63.204,0.526,137.534,-31.66
02/03/2016,15/04/2016,1030,Put,20.5,-37.431,0.496,138.289,-32.625
02/03/2016,15/04/2016,1040,Call,34,57.895,0.562,142.699,-31.809
02/03/2016,15/04/2016,1040,Put,23.92,-42.426,0.527,142.926,-32.747
02/03/2016,15/04/2016,1050,Call,27.84,52.173,0.588,145.334,-31.302
02/03/2016,15/04/2016,1050,Put,27.75,-47.797,0.552,145.328,-32.139
02/03/2016,15/04/2016,1060,Call,22.4,46.134,0.603,144.872,-30.313
02/03/2016,15/04/2016,1060,Put,32.37,-53.476,0.567,145.002,-31.232
02/03/2016,15/04/2016,1070,Call,17.55,39.914,0.603,140.905,-28.559
02/03/2016,15/04/2016,1070,Put,37.55,-59.359,0.57,141.552,-29.585
02/03/2016,15/04/2016,1080,Call,13.3,33.683,0.586,133.277,-25.961
02/03/2016,15/04/2016,1080,Put,43.25,-65.318,0.559,134.75,-27.208
02/03/2016,15/04/2016,1090,Call,9.85,27.632,0.551,122.165,-23.064
02/03/2016,15/04/2016,1090,Put,49.85,-71.194,0.532,124.614,-24.637
02/03/2016,15/04/2016,1100,Call,7.07,21.955,0.5,108.113,-19.763
02/03/2016,15/04/2016,1100,Put,56.81,-76.815,0.491,111.467,-21.251
02/03/2016,15/04/2016,1110,Call,4.92,16.831,0.437,92.017,-16.268
02/03/2016,15/04/2016,1110,Put,64.1,-82.006,0.435,95.969,-17.071
02/03/2016,15/04/2016,1120,Call,3.3,12.399,0.365,75.017,-12.911
02/03/2016,15/04/2016,1120,Put,73.35,-86.614,0.37,79.07,-16.16
02/03/2016,15/04/2016,1130,Call,2.23,8.74,0.29,58.337,-10.087
02/03/2016,15/04/2016,1130,Put,79.65,-90.522,0.298,61.914,-5.542
02/03/2016,15/04/2016,1140,Call,1.43,5.87,0.219,43.09,-7.519
02/03/2016,15/04/2016,1140,Put,88.9,-93.665,0.227,45.708,-2.249
02/03/2016,15/04/2016,1150,Call,0.95,3.739,0.157,30.101,-5.691
02/03/2016,15/04/2016,1150,Put,99.75,-96.041,0.162,31.517,-6.293
02/03/2016,15/04/2016,1160,Call,0.63,2.244,0.105,19.764,-4.208
02/03/2016,15/04/2016,1160,Put,109.3,-97.713,0.106,20.073,-2.238
02/03/2016,15/04/2016,1170,Call,0.43,1.258,0.066,12.1,-3.149
02/03/2016,15/04/2016,1170,Put,118.55,-98.795,0.064,11.655,-0.844
02/03/2016,15/04/2016,1180,Call,0.33,0.654,0.038,6.854,-2.603
02/03/2016,15/04/2016,1180,Put,130.05,-99.43,0.034,6.073,0.031
02/03/2016,15/04/2016,1190,Call,0.5,0.312,0.02,3.56,-0.491
02/03/2016,15/04/2016,1190,Put,138.8,-99.763,0.016,2.787,0.521
02/03/2016,15/04/2016,1200,Call,0.22,0.135,0.01,1.68,-1.918
02/03/2016,15/04/2016,1200,Put,148.75,-99.915,0.007,1.102,0.761
02/03/2016,15/04/2016,1210,Call,0.45,0.053,0.004,0.712,-0.09
02/03/2016,15/04/2016,1210,Put,159.9,-99.975,0.002,0.365,0.864
02/03/2016,15/04/2016,1220,Call,0.45,0.018,0.002,0.267,-0.032
02/03/2016,15/04/2016,1220,Put,169.85,-99.994,0.001,0.098,0.903
02/03/2016,15/04/2016,1230,Call,0.4,0.006,0.001,0.088,-0.01
02/03/2016,15/04/2016,1230,Put,178.65,-99.999,0,0.021,0.919
02/03/2016,15/04/2016,1240,Call,0.2,0.001,0,0.025,-0.003
02/03/2016,15/04/2016,1240,Put,189.85,-100,0,0.003,0.929
02/03/2016,15/04/2016,1250,Call,0.35,0,0,0.006,-0.001
02/03/2016,15/04/2016,1250,Put,199.85,-100,0,0,0.936
02/03/2016,15/04/2016,1260,Put,209.85,-100,0,0,0.944
02/03/2016,15/04/2016,1270,Put,219.8,-100,0,0,0.951
02/03/2016,15/04/2016,1280,Put,229.75,-100,0,0,0.959
02/03/2016,15/04/2016,1290,Put,239.75,-100,0,0,0.966
02/03/2016,20/05/2016,850,Put,4.2,-6.237,0.081,60.084,-11.394
02/03/2016,20/05/2016,860,Put,4.8,-6.954,0.09,65.36,-12.418
02/03/2016,20/05/2016,870,Call,184,92.13,0.1,71.82,-14.209
02/03/2016,20/05/2016,870,Put,5.3,-7.755,0.1,71.024,-13.116
02/03/2016,20/05/2016,880,Call,174.7,91.279,0.111,77.577,-14.99
02/03/2016,20/05/2016,880,Put,5.95,-8.647,0.111,77.085,-14.038
02/03/2016,20/05/2016,890,Call,164.8,90.33,0.122,83.726,-15.799
02/03/2016,20/05/2016,890,Put,6.61,-9.642,0.122,83.546,-14.862
02/03/2016,20/05/2016,900,Call,157.4,89.274,0.135,90.272,-16.633
02/03/2016,20/05/2016,900,Put,7.45,-10.748,0.135,90.405,-15.847
02/03/2016,20/05/2016,910,Call,146.6,88.097,0.149,97.212,-17.487
02/03/2016,20/05/2016,910,Put,8.4,-11.979,0.149,97.648,-16.926
02/03/2016,20/05/2016,920,Call,137.85,86.789,0.164,104.533,-18.355
02/03/2016,20/05/2016,920,Put,9.5,-13.345,0.164,105.254,-18.023
02/03/2016,20/05/2016,930,Call,128.85,85.334,0.18,112.21,-18.531
02/03/2016,20/05/2016,930,Put,10.6,-14.858,0.18,113.189,-18.918
02/03/2016,20/05/2016,940,Call,120.3,83.719,0.197,120.207,-19.751
02/03/2016,20/05/2016,940,Put,11.85,-16.532,0.197,121.402,-19.876
02/03/2016,20/05/2016,950,Call,111.55,81.929,0.216,128.467,-20.608
02/03/2016,20/05/2016,950,Put,13.45,-18.38,0.215,129.826,-21.026
02/03/2016,20/05/2016,960,Call,103.35,79.948,0.235,136.914,-21.785
02/03/2016,20/05/2016,960,Put,14.8,-20.414,0.234,138.375,-21.654
02/03/2016,20/05/2016,970,Call,95.2,77.76,0.256,145.447,-22.772
02/03/2016,20/05/2016,970,Put,16.7,-22.646,0.254,146.937,-22.648
02/03/2016,20/05/2016,980,Call,87.25,75.351,0.278,153.937,-23.687
02/03/2016,20/05/2016,980,Put,18.7,-25.087,0.274,155.378,-23.43
02/03/2016,20/05/2016,990,Call,79.1,72.704,0.3,162.23,-24.112
02/03/2016,20/05/2016,990,Put,20.85,-27.747,0.295,163.535,-24.12
02/03/2016,20/05/2016,1000,Call,71.7,69.802,0.323,170.144,-24.84
02/03/2016,20/05/2016,1000,Put,23.1,-30.632,0.315,171.222,-24.496
02/03/2016,20/05/2016,1010,Call,64.3,66.639,0.345,177.431,-25.245
02/03/2016,20/05/2016,1010,Put,25.9,-33.746,0.336,178.223,-24.992
02/03/2016,20/05/2016,1020,Call,57.4,63.216,0.366,183.809,-25.56
02/03/2016,20/05/2016,1020,Put,28.95,-37.088,0.355,184.301,-25.253
02/03/2016,20/05/2016,1030,Call,50.65,59.543,0.386,188.973,-25.568
02/03/2016,20/05/2016,1030,Put,32.25,-40.653,0.373,189.2,-25.257
02/03/2016,20/05/2016,1040,Call,44.35,55.637,0.402,192.609,-25.431
02/03/2016,20/05/2016,1040,Put,35.85,-44.429,0.388,192.654,-25.042
02/03/2016,20/05/2016,1050,Call,38.31,51.527,0.416,194.408,-24.939
02/03/2016,20/05/2016,1050,Put,39.85,-48.395,0.401,194.392,-24.585
02/03/2016,20/05/2016,1060,Call,32.65,47.25,0.425,194.094,-24.196
02/03/2016,20/05/2016,1060,Put,44.3,-52.525,0.41,194.166,-23.931
02/03/2016,20/05/2016,1070,Call,27.55,42.856,0.428,191.447,-23.252
02/03/2016,20/05/2016,1070,Put,49.1,-56.782,0.414,191.754,-22.88
02/03/2016,20/05/2016,1080,Call,22.8,38.405,0.426,186.33,-21.914
02/03/2016,20/05/2016,1080,Put,54.5,-61.121,0.414,186.992,-21.75
02/03/2016,20/05/2016,1090,Call,18.6,33.963,0.418,178.714,-20.385
02/03/2016,20/05/2016,1090,Put,60.1,-65.488,0.408,179.791,-20.091
02/03/2016,20/05/2016,1100,Call,15.08,29.604,0.403,168.692,-18.771
02/03/2016,20/05/2016,1100,Put,66.5,-69.821,0.395,170.16,-18.538
02/03/2016,20/05/2016,1110,Call,11.75,25.401,0.381,156.498,-16.759
02/03/2016,20/05/2016,1110,Put,73.35,-74.053,0.377,158.227,-16.722
02/03/2016,20/05/2016,1120,Call,9.2,21.426,0.354,142.497,-14.846
02/03/2016,20/05/2016,1120,Put,80.3,-78.111,0.352,144.253,-14.38
02/03/2016,20/05/2016,1130,Call,7.3,17.745,0.322,127.172,-13.191
02/03/2016,20/05/2016,1130,Put,87.95,-81.927,0.322,128.634,-12.253
02/03/2016,20/05/2016,1140,Call,5.2,14.409,0.287,111.089,-10.845
02/03/2016,20/05/2016,1140,Put,96.15,-85.434,0.287,111.896,-10.272
02/03/2016,20/05/2016,1150,Call,3.8,11.456,0.25,94.855,-8.893
02/03/2016,20/05/2016,1150,Put,104.75,-88.577,0.249,94.662,-8.424
02/03/2016,20/05/2016,1160,Call,2.81,8.907,0.212,79.064,-7.375
02/03/2016,20/05/2016,1160,Put,113.85,-91.313,0.21,77.613,-7.125
02/03/2016,20/05/2016,1170,Call,2.13,6.764,0.175,64.251,-6.142
02/03/2016,20/05/2016,1170,Put,122.75,-93.621,0.171,61.429,-5.103
02/03/2016,20/05/2016,1180,Call,1.55,5.009,0.141,50.843,-4.931
02/03/2016,20/05/2016,1180,Put,131.85,-95.497,0.133,46.725,-3.29
02/03/2016,20/05/2016,1190,Call,1.1,3.613,0.11,39.118,-3.891
02/03/2016,20/05/2016,1190,Put,141.4,-96.96,0.099,33.98,-2.008
02/03/2016,20/05/2016,1200,Call,0.85,2.529,0.083,29.171,-3.208
02/03/2016,20/05/2016,1200,Put,151.1,-98.05,0.071,23.485,-0.997
02/03/2016,20/05/2016,1210,Call,0.65,1.713,0.061,21.03,-2.628
02/03/2016,20/05/2016,1210,Put,162.05,-98.819,0.047,15.323,-0.243
02/03/2016,20/05/2016,1220,Call,0.48,1.12,0.043,14.621,-1.262
02/03/2016,20/05/2016,1220,Put,170.55,-99.33,0.03,9.362,0.287
02/03/2016,20/05/2016,1230,Call,0.35,0.705,0.029,9.775,-0.823
02/03/2016,20/05/2016,1230,Put,179,-99.648,0.017,5.309,0.633
02/03/2016,20/05/2016,1240,Call,0.6,0.425,0.019,6.266,-0.515
02/03/2016,20/05/2016,1240,Put,189.3,-99.83,0.009,2.764,0.844
02/03/2016,20/05/2016,1250,Call,0.55,0.246,0.012,3.839,-0.307
02/03/2016,20/05/2016,1250,Put,200.55,-99.926,0.004,1.305,0.963
02/03/2016,17/06/2016,850,Put,7.2,-8.739,0.093,90.228,-12.406
02/03/2016,17/06/2016,860,Put,7.95,-9.581,0.101,96.578,-13.11
02/03/2016,17/06/2016,870,Call,185.2,89.549,0.11,102.893,-14.659
02/03/2016,17/06/2016,870,Put,8.75,-10.503,0.11,103.258,-13.775
02/03/2016,17/06/2016,880,Call,176.45,88.566,0.119,109.737,-15.309
02/03/2016,17/06/2016,880,Put,9.7,-11.511,0.119,110.262,-14.569
02/03/2016,17/06/2016,890,Call,167.1,87.491,0.13,116.901,-15.969
02/03/2016,17/06/2016,890,Put,10.7,-12.614,0.13,117.577,-15.318
02/03/2016,17/06/2016,900,Call,158.35,86.315,0.141,124.37,-16.634
02/03/2016,17/06/2016,900,Put,11.75,-13.818,0.141,125.184,-16.014
02/03/2016,17/06/2016,910,Call,149.85,85.03,0.152,132.12,-17.122
02/03/2016,17/06/2016,910,Put,12.9,-15.13,0.152,133.053,-16.71
02/03/2016,17/06/2016,920,Call,141.15,83.627,0.165,140.119,-17.842
02/03/2016,17/06/2016,920,Put,14.4,-16.56,0.165,141.148,-17.577
02/03/2016,17/06/2016,930,Call,132.35,82.099,0.178,148.322,-18.372
02/03/2016,17/06/2016,930,Put,15.7,-18.114,0.178,149.422,-18.136
02/03/2016,17/06/2016,940,Call,123.95,80.435,0.192,156.675,-19.12
02/03/2016,17/06/2016,940,Put,17.4,-19.802,0.191,157.815,-18.91
02/03/2016,17/06/2016,950,Call,115.75,78.628,0.207,165.106,-19.838
02/03/2016,17/06/2016,950,Put,19.05,-21.63,0.205,166.253,-19.477
02/03/2016,17/06/2016,960,Call,107.7,76.668,0.222,173.53,-20.516
02/03/2016,17/06/2016,960,Put,21.1,-23.606,0.22,174.647,-20.177
02/03/2016,17/06/2016,970,Call,100,74.547,0.237,181.844,-21.198
02/03/2016,17/06/2016,970,Put,23.1,-25.736,0.235,182.892,-20.653
02/03/2016,17/06/2016,980,Call,92.1,72.258,0.253,189.93,-21.59
02/03/2016,17/06/2016,980,Put,25.4,-28.026,0.25,190.867,-21.178
02/03/2016,17/06/2016,990,Call,84.6,69.791,0.269,197.65,-22.026
02/03/2016,17/06/2016,990,Put,27.85,-30.48,0.265,198.435,-21.515
02/03/2016,17/06/2016,1000,Call,77.2,67.144,0.285,204.837,-22.268
02/03/2016,17/06/2016,1000,Put,30.6,-33.1,0.28,205.442,-21.817
02/03/2016,17/06/2016,1010,Call,70.25,64.316,0.3,211.305,-22.521
02/03/2016,17/06/2016,1010,Put,33.5,-35.887,0.294,211.721,-22.016
02/03/2016,17/06/2016,1020,Call,63.35,61.312,0.315,216.851,-22.554
02/03/2016,17/06/2016,1020,Put,36.65,-38.837,0.308,217.091,-22.045
02/03/2016,17/06/2016,1030,Call,56.95,58.137,0.328,221.266,-22.566
02/03/2016,17/06/2016,1030,Put,39.99,-41.946,0.32,221.362,-21.891
02/03/2016,17/06/2016,1040,Call,50.65,54.803,0.339,224.336,-22.334
02/03/2016,17/06/2016,1040,Put,43.9,-45.204,0.331,224.341,-21.752
02/03/2016,17/06/2016,1050,Call,44.9,51.326,0.349,225.847,-22.002
02/03/2016,17/06/2016,1050,Put,47.95,-48.599,0.341,225.833,-21.355
02/03/2016,17/06/2016,1060,Call,39.25,47.728,0.356,225.613,-21.458
02/03/2016,17/06/2016,1060,Put,52.2,-52.112,0.347,225.662,-20.741
02/03/2016,17/06/2016,1070,Call,34,44.035,0.36,223.464,-20.693
02/03/2016,17/06/2016,1070,Put,56.6,-55.723,0.352,223.664,-19.792
02/03/2016,17/06/2016,1080,Call,29.2,40.28,0.361,219.28,-19.813
02/03/2016,17/06/2016,1080,Put,62.4,-59.403,0.353,219.713,-19.219
02/03/2016,17/06/2016,1090,Call,24.75,36.498,0.358,212.991,-18.769
02/03/2016,17/06/2016,1090,Put,67.55,-63.12,0.351,213.721,-17.978
02/03/2016,17/06/2016,1100,Call,20.8,32.731,0.351,204.593,-17.571
02/03/2016,17/06/2016,1100,Put,73.7,-66.84,0.345,205.658,-16.864
02/03/2016,17/06/2016,1110,Call,17.15,29.023,0.34,194.159,-16.235
02/03/2016,17/06/2016,1110,Put,79.25,-70.521,0.335,195.558,-14.992
02/03/2016,17/06/2016,1120,Call,13.95,25.419,0.325,181.846,-14.721
02/03/2016,17/06/2016,1120,Put,86.6,-74.122,0.321,183.534,-13.93
02/03/2016,17/06/2016,1130,Call,11.15,21.966,0.306,167.897,-13.185
02/03/2016,17/06/2016,1130,Put,94.1,-77.597,0.304,169.78,-12.604
02/03/2016,17/06/2016,1140,Call,8.95,18.707,0.284,152.636,-11.737
02/03/2016,17/06/2016,1140,Put,101.65,-80.902,0.283,154.578,-11.028
02/03/2016,17/06/2016,1150,Call,6.95,15.679,0.259,136.457,-10.147
02/03/2016,17/06/2016,1150,Put,109.75,-83.996,0.259,138.287,-9.569
02/03/2016,17/06/2016,1160,Call,5.4,12.917,0.232,119.805,-8.789
02/03/2016,17/06/2016,1160,Put,117.75,-86.841,0.232,121.337,-7.726
02/03/2016,17/06/2016,1170,Call,4.05,10.445,0.203,103.151,-7.296
02/03/2016,17/06/2016,1170,Put,126.45,-89.406,0.204,104.204,-6.346
02/03/2016,17/06/2016,1180,Call,3.1,8.276,0.175,86.961,-6.153
02/03/2016,17/06/2016,1180,Put,136.05,-91.669,0.175,87.39,-5.995
02/03/2016,17/06/2016,1190,Call,2.28,6.416,0.147,71.67,-4.996
02/03/2016,17/06/2016,1190,Put,144.9,-93.617,0.147,71.385,-4.398
02/03/2016,17/06/2016,1200,Call,1.58,4.858,0.12,57.644,-3.865
02/03/2016,17/06/2016,1200,Put,154.7,-95.25,0.119,56.632,-4.198
02/03/2016,17/06/2016,1210,Call,1.18,3.585,0.096,45.163,-3.128
02/03/2016,17/06/2016,1210,Put,163.4,-96.577,0.094,43.494,-1.778
02/03/2016,17/06/2016,1220,Call,0.95,2.572,0.075,34.374,-2.664
02/03/2016,17/06/2016,1220,Put,173.9,-97.621,0.071,32.218,-2.97
02/03/2016,17/06/2016,1230,Call,0.63,1.788,0.056,25.346,-1.963
02/03/2016,17/06/2016,1230,Put,183.4,-98.412,0.052,22.924,-0.302
02/03/2016,17/06/2016,1240,Call,0.48,1.201,0.041,18.054,-1.124
02/03/2016,17/06/2016,1240,Put,192.55,-98.987,0.036,15.594,0.196
02/03/2016,17/06/2016,1250,Call,0.38,0.777,0.028,12.384,-0.75
02/03/2016,17/06/2016,1250,Put,203.65,-99.385,0.024,10.088,0.559
02/03/2016,17/06/2016,1260,Put,213.55,-99.648,0.015,6.168,0.809
02/03/2016,17/06/2016,1270,Put,221.85,-99.811,0.009,3.541,0.974
02/03/2016,17/06/2016,1280,Put,230.5,-99.905,0.005,1.893,1.077
02/03/2016,17/06/2016,1290,Put,243.35,-99.956,0.002,0.934,1.138
02/03/2016,16/09/2016,850,Put,17.2,-14.044,0.102,171.047,-12.077
02/03/2016,16/09/2016,860,Put,18.4,-15.054,0.109,179.21,-12.471
02/03/2016,16/09/2016,870,Call,192.7,83.549,0.115,189.933,-14.343
02/03/2016,16/09/2016,870,Put,19.55,-16.129,0.116,187.526,-12.736
02/03/2016,16/09/2016,880,Call,183.7,82.423,0.122,198.146,-14.51
02/03/2016,16/09/2016,880,Put,21.3,-17.272,0.122,195.965,-13.243
02/03/2016,16/09/2016,890,Call,175.35,81.228,0.129,206.448,-14.875
02/03/2016,16/09/2016,890,Put,22.65,-18.483,0.13,204.486,-13.533
02/03/2016,16/09/2016,900,Call,167.2,79.962,0.136,214.804,-15.311
02/03/2016,16/09/2016,900,Put,24.6,-19.766,0.137,213.05,-14.016
