Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
31/10/2017,16/03/2018,1440,Call,93.15,68.24,0.244,325.009,-22.973
31/10/2017,16/03/2018,1440,Put,33.85,-32.226,0.237,326.978,-18.114
31/10/2017,16/03/2018,1450,Call,86,65.862,0.256,334.527,-23.101
31/10/2017,16/03/2018,1450,Put,36.55,-34.54,0.248,335.992,-18.127
31/10/2017,16/03/2018,1460,Call,79.1,63.349,0.267,343.066,-23.158
31/10/2017,16/03/2018,1460,Put,39.35,-36.979,0.258,344.064,-18.072
31/10/2017,16/03/2018,1470,Call,72.2,60.707,0.277,350.402,-23.071
31/10/2017,16/03/2018,1470,Put,42.5,-39.537,0.267,350.995,-17.938
31/10/2017,16/03/2018,1480,Call,65.75,57.944,0.286,356.315,-22.961
31/10/2017,16/03/2018,1480,Put,46,-42.208,0.276,356.586,-17.718
31/10/2017,16/03/2018,1490,Call,59.55,55.072,0.294,360.586,-22.691
31/10/2017,16/03/2018,1490,Put,49.75,-44.98,0.283,360.645,-17.47
31/10/2017,16/03/2018,1500,Call,53.75,52.104,0.3,363.013,-22.386
31/10/2017,16/03/2018,1500,Put,53.8,-47.841,0.289,362.986,-17.056
31/10/2017,16/03/2018,1510,Call,48.15,49.058,0.305,363.424,-21.909
31/10/2017,16/03/2018,1510,Put,58.25,-50.777,0.294,363.456,-16.605
31/10/2017,16/03/2018,1520,Call,42.85,45.953,0.308,361.673,-21.321
31/10/2017,16/03/2018,1520,Put,62.85,-53.771,0.297,361.917,-15.979
31/10/2017,16/03/2018,1530,Call,37.95,42.813,0.308,357.665,-20.624
31/10/2017,16/03/2018,1530,Put,67.9,-56.803,0.298,358.276,-15.244
31/10/2017,16/03/2018,1540,Call,33.35,39.66,0.307,351.354,-19.819
31/10/2017,16/03/2018,1540,Put,73.25,-59.851,0.297,352.482,-14.403
31/10/2017,16/03/2018,1550,Call,29.2,36.52,0.303,342.75,-18.987
31/10/2017,16/03/2018,1550,Put,78.95,-62.893,0.294,344.531,-13.534
31/10/2017,16/03/2018,1560,Call,25.4,33.42,0.297,331.925,-17.987
31/10/2017,16/03/2018,1560,Put,85.15,-65.906,0.289,334.471,-12.575
31/10/2017,16/03/2018,1570,Call,21.9,30.387,0.289,319.014,-16.904
31/10/2017,16/03/2018,1570,Put,91.65,-68.866,0.282,322.403,-11.536
31/10/2017,16/03/2018,1580,Call,18.75,27.444,0.279,304.21,-15.835
31/10/2017,16/03/2018,1580,Put,98.4,-71.749,0.273,308.485,-10.431
31/10/2017,16/03/2018,1590,Call,15.9,24.616,0.266,287.762,-14.633
31/10/2017,16/03/2018,1590,Put,105.55,-74.534,0.262,292.924,-9.275
31/10/2017,16/03/2018,1600,Call,13.55,21.925,0.252,269.964,-13.484
31/10/2017,16/03/2018,1600,Put,113.05,-77.2,0.249,275.97,-8.17
31/10/2017,16/03/2018,1610,Call,11.45,19.388,0.237,251.144,-12.412
31/10/2017,16/03/2018,1610,Put,120.8,-79.729,0.235,257.91,-6.961
31/10/2017,16/03/2018,1620,Call,9.6,17.02,0.221,231.652,-11.257
31/10/2017,16/03/2018,1620,Put,128.9,-82.105,0.22,239.057,-5.839
31/10/2017,16/03/2018,1630,Call,7.9,14.831,0.204,211.841,-10.035
31/10/2017,16/03/2018,1630,Put,137.4,-84.318,0.204,219.734,-4.913
31/10/2017,16/03/2018,1640,Call,6.6,12.83,0.186,192.059,-9.029
31/10/2017,16/03/2018,1640,Put,145.9,-86.357,0.188,200.269,-3.834
31/10/2017,16/03/2018,1650,Call,5.45,11.016,0.168,172.629,-7.985
31/10/2017,16/03/2018,1650,Put,154.55,-88.223,0.171,180.936,-2.702
31/10/2017,16/03/2018,1660,Call,4.4,9.39,0.151,153.842,-7.002
31/10/2017,16/03/2018,1660,Put,163.7,-89.921,0.155,161.943,-1.959
31/10/2017,16/03/2018,1670,Call,3.7,7.947,0.134,135.945,-6.251
31/10/2017,16/03/2018,1670,Put,172.9,-91.45,0.138,143.541,-1.249
31/10/2017,16/03/2018,1680,Call,3.05,6.678,0.118,119.136,-5.484
31/10/2017,16/03/2018,1680,Put,182.15,-92.815,0.122,125.955,-0.495
31/10/2017,16/03/2018,1690,Call,2.55,5.573,0.103,103.562,-4.858
31/10/2017,16/03/2018,1690,Put,191.55,-94.021,0.107,109.376,1.291
31/10/2017,16/03/2018,1700,Call,2.08,4.62,0.09,89.319,-4.224
31/10/2017,16/03/2018,1700,Put,201.1,-95.074,0.093,93.959,2.116
31/10/2017,16/03/2018,1710,Call,1.75,3.806,0.077,76.453,-3.72
31/10/2017,16/03/2018,1710,Put,210.7,-95.985,0.079,79.816,2.863
31/10/2017,16/03/2018,1720,Call,1.45,3.116,0.066,64.968,-3.272
31/10/2017,16/03/2018,1720,Put,220.35,-96.763,0.067,67.02,3.531
31/10/2017,16/03/2018,1730,Call,1.2,2.537,0.056,54.83,-2.819
31/10/2017,16/03/2018,1730,Put,230.05,-97.42,0.056,55.602,4.121
31/10/2017,16/03/2018,1740,Call,1,2.054,0.047,45.975,-2.473
31/10/2017,16/03/2018,1740,Put,239.75,-97.968,0.046,45.559,4.637
31/10/2017,16/03/2018,1750,Put,249.55,-98.419,0.038,36.85,5.082
31/10/2017,16/03/2018,1760,Put,259.3,-98.786,0.03,29.409,5.462
31/10/2017,16/03/2018,1770,Put,269.1,-99.08,0.024,23.147,5.783
31/10/2017,16/03/2018,1780,Put,278.95,-99.313,0.019,17.957,6.051
31/10/2017,16/03/2018,1790,Put,288.9,-99.494,0.014,13.724,6.274
31/10/2017,15/06/2018,1250,Put,18.4,-13.147,0.08,250.992,-11.363
31/10/2017,15/06/2018,1260,Put,19.35,-13.801,0.084,259.473,-11.596
31/10/2017,15/06/2018,1270,Put,20.45,-14.498,0.088,268.26,-11.834
31/10/2017,15/06/2018,1280,Call,239.7,86.151,0.093,260.162,-15.818
31/10/2017,15/06/2018,1280,Put,21.6,-15.241,0.092,277.344,-12.13
31/10/2017,15/06/2018,1290,Call,231,85.31,0.098,270.701,-16.176
31/10/2017,15/06/2018,1290,Put,22.85,-16.032,0.097,286.71,-12.375
31/10/2017,15/06/2018,1300,Call,222.45,84.42,0.103,281.46,-16.53
31/10/2017,15/06/2018,1300,Put,24.15,-16.873,0.102,296.338,-12.62
31/10/2017,15/06/2018,1310,Call,213.1,83.479,0.108,292.414,-16.554
31/10/2017,15/06/2018,1310,Put,25.45,-17.766,0.107,306.207,-12.866
31/10/2017,15/06/2018,1320,Call,205.2,82.484,0.114,303.536,-17.112
31/10/2017,15/06/2018,1320,Put,26.9,-18.715,0.112,316.286,-13.056
31/10/2017,15/06/2018,1330,Call,196.85,81.433,0.12,314.793,-17.389
31/10/2017,15/06/2018,1330,Put,28.45,-19.721,0.117,326.543,-13.295
31/10/2017,15/06/2018,1340,Call,188.95,80.322,0.126,326.16,-17.819
31/10/2017,15/06/2018,1340,Put,30.05,-20.786,0.122,336.938,-13.476
31/10/2017,15/06/2018,1350,Call,180.75,79.148,0.132,337.609,-18.13
31/10/2017,15/06/2018,1350,Put,31.75,-21.913,0.128,347.425,-13.702
31/10/2017,15/06/2018,1360,Call,172.35,77.908,0.138,349.087,-18.269
31/10/2017,15/06/2018,1360,Put,33.5,-23.103,0.134,357.952,-13.813
31/10/2017,15/06/2018,1370,Call,164.35,76.6,0.144,360.53,-18.501
31/10/2017,15/06/2018,1370,Put,35.55,-24.358,0.14,368.461,-14.018
31/10/2017,15/06/2018,1380,Call,156.6,75.223,0.151,371.869,-18.768
31/10/2017,15/06/2018,1380,Put,37.65,-25.679,0.146,378.887,-14.208
31/10/2017,15/06/2018,1390,Call,148.85,73.776,0.157,383.03,-18.963
31/10/2017,15/06/2018,1390,Put,39.8,-27.067,0.152,389.158,-14.277
31/10/2017,15/06/2018,1400,Call,141.3,72.257,0.164,393.929,-19.136
31/10/2017,15/06/2018,1400,Put,42,-28.524,0.157,399.198,-14.379
31/10/2017,15/06/2018,1410,Call,133.8,70.667,0.17,404.478,-19.284
31/10/2017,15/06/2018,1410,Put,44.55,-30.049,0.163,408.923,-14.459
31/10/2017,15/06/2018,1420,Call,126.55,69.005,0.177,414.584,-19.404
31/10/2017,15/06/2018,1420,Put,47.05,-31.641,0.169,418.246,-14.515
31/10/2017,15/06/2018,1430,Call,119.4,67.271,0.183,424.146,-19.494
31/10/2017,15/06/2018,1430,Put,49.8,-33.301,0.175,427.073,-14.493
31/10/2017,15/06/2018,1440,Call,112.55,65.467,0.189,433.062,-19.55
31/10/2017,15/06/2018,1440,Put,52.8,-35.027,0.181,435.311,-14.492
31/10/2017,15/06/2018,1450,Call,105.7,63.593,0.195,441.226,-19.57
31/10/2017,15/06/2018,1450,Put,55.9,-36.817,0.186,442.86,-14.459
31/10/2017,15/06/2018,1460,Call,99.1,61.654,0.201,448.528,-19.551
31/10/2017,15/06/2018,1460,Put,59.1,-38.668,0.191,449.622,-14.341
31/10/2017,15/06/2018,1470,Call,92.65,59.65,0.206,454.862,-19.441
31/10/2017,15/06/2018,1470,Put,62.65,-40.578,0.196,455.501,-14.236
31/10/2017,15/06/2018,1480,Call,86.45,57.587,0.211,460.119,-19.337
31/10/2017,15/06/2018,1480,Put,66.25,-42.541,0.2,460.401,-14.041
31/10/2017,15/06/2018,1490,Call,80.25,55.468,0.215,464.197,-19.137
31/10/2017,15/06/2018,1490,Put,70.1,-44.555,0.204,464.232,-13.856
31/10/2017,15/06/2018,1500,Call,74.6,53.298,0.219,466.993,-18.94
31/10/2017,15/06/2018,1500,Put,74.2,-46.613,0.207,466.905,-13.577
31/10/2017,15/06/2018,1510,Call,68.95,51.083,0.222,468.424,-18.695
31/10/2017,15/06/2018,1510,Put,78.5,-48.709,0.21,468.351,-13.305
31/10/2017,15/06/2018,1520,Call,63.6,48.831,0.225,468.407,-18.349
31/10/2017,15/06/2018,1520,Put,83.05,-50.837,0.212,468.503,-12.936
31/10/2017,15/06/2018,1530,Call,58.35,46.548,0.226,466.872,-18.003
31/10/2017,15/06/2018,1530,Put,87.65,-52.99,0.214,467.305,-12.521
31/10/2017,15/06/2018,1540,Call,53.55,44.242,0.227,463.768,-17.609
31/10/2017,15/06/2018,1540,Put,92.75,-55.16,0.215,464.722,-12.114
31/10/2017,15/06/2018,1550,Call,48.9,41.922,0.228,459.06,-17.111
31/10/2017,15/06/2018,1550,Put,98,-57.339,0.215,460.73,-11.608
31/10/2017,15/06/2018,1560,Call,44.6,39.598,0.227,452.73,-16.62
31/10/2017,15/06/2018,1560,Put,103.45,-59.518,0.215,455.324,-11.114
31/10/2017,15/06/2018,1570,Call,40.45,37.277,0.225,444.78,-16.085
31/10/2017,15/06/2018,1570,Put,109.3,-61.69,0.213,448.514,-10.58
31/10/2017,15/06/2018,1580,Call,36.5,34.971,0.223,435.234,-15.447
31/10/2017,15/06/2018,1580,Put,115.25,-63.846,0.211,440.329,-9.95
31/10/2017,15/06/2018,1590,Call,32.95,32.689,0.219,424.136,-14.892
31/10/2017,15/06/2018,1590,Put,121.6,-65.976,0.208,430.817,-9.343
31/10/2017,15/06/2018,1600,Call,29.57,30.441,0.215,411.556,-14.242
31/10/2017,15/06/2018,1600,Put,128.15,-68.072,0.205,420.043,-8.705
31/10/2017,15/06/2018,1610,Call,26.5,28.237,0.21,397.584,-13.562
31/10/2017,15/06/2018,1610,Put,134.95,-70.127,0.2,408.088,-8.042
31/10/2017,15/06/2018,1620,Call,23.65,26.087,0.204,382.332,-12.857
31/10/2017,15/06/2018,1620,Put,141.95,-72.132,0.195,395.051,-7.355
31/10/2017,15/06/2018,1630,Call,21,24,0.197,365.931,-12.134
31/10/2017,15/06/2018,1630,Put,149.2,-74.079,0.19,381.042,-6.719
31/10/2017,15/06/2018,1640,Call,18.55,21.984,0.189,348.532,-11.397
31/10/2017,15/06/2018,1640,Put,156.45,-75.964,0.184,366.184,-5.935
31/10/2017,15/06/2018,1650,Call,16.39,20.047,0.181,330.299,-10.652
31/10/2017,15/06/2018,1650,Put,164.65,-77.778,0.177,350.61,-5.42
31/10/2017,15/06/2018,1660,Call,14.35,18.197,0.172,311.41,-9.906
31/10/2017,15/06/2018,1660,Put,172,-79.518,0.17,334.459,-4.484
31/10/2017,15/06/2018,1670,Call,12.6,16.439,0.163,292.051,-9.236
31/10/2017,15/06/2018,1670,Put,180.25,-81.179,0.163,317.873,-3.901
31/10/2017,15/06/2018,1680,Call,11.05,14.777,0.154,272.41,-8.577
31/10/2017,15/06/2018,1680,Put,188.75,-82.758,0.155,300.996,-3.325
31/10/2017,15/06/2018,1690,Call,9.65,13.217,0.144,252.679,-7.861
31/10/2017,15/06/2018,1690,Put,197.05,-84.252,0.147,283.965,-2.617
31/10/2017,15/06/2018,1700,Call,8.35,11.761,0.134,233.046,-7.235
31/10/2017,15/06/2018,1700,Put,205.85,-85.665,0.139,266.853,-2.133
31/10/2017,15/06/2018,1710,Call,7.2,10.409,0.124,213.69,-6.563
31/10/2017,15/06/2018,1710,Put,214.45,-86.997,0.131,249.764,-1.445
31/10/2017,15/06/2018,1720,Call,6.25,9.163,0.114,194.779,-5.987
31/10/2017,15/06/2018,1720,Put,223.5,-88.248,0.122,232.816,-1.053
31/10/2017,15/06/2018,1730,Call,5.3,8.021,0.104,176.467,-5.374
31/10/2017,15/06/2018,1730,Put,232.55,-89.418,0.114,216.115,-0.534
31/10/2017,15/06/2018,1740,Call,4.6,6.981,0.094,158.892,-4.922
31/10/2017,15/06/2018,1740,Put,241.65,-90.508,0.106,199.765,0.652
31/10/2017,15/06/2018,1750,Put,250.5,-91.518,0.098,183.859,1.259
31/10/2017,15/06/2018,1760,Put,259.9,-92.451,0.09,168.479,1.84
31/10/2017,15/06/2018,1770,Put,270.7,-93.308,0.083,153.699,2.393
31/10/2017,15/06/2018,1780,Put,278.7,-94.093,0.076,139.582,2.917
31/10/2017,15/06/2018,1790,Put,288.45,-94.807,0.069,126.177,3.411
