Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/06/2017,15/09/2017,1310,Put,11.1,-16.797,0.211,165.295,-18.149
28/06/2017,15/09/2017,1320,Call,109.46,80.204,0.227,183.046,-24.797
28/06/2017,15/09/2017,1320,Put,12.4,-18.637,0.231,176.462,-18.964
28/06/2017,15/09/2017,1330,Call,100.45,78.262,0.246,193.406,-24.98
28/06/2017,15/09/2017,1330,Put,13.7,-20.683,0.252,187.909,-19.56
28/06/2017,15/09/2017,1340,Call,92.2,76.095,0.267,203.975,-25.69
28/06/2017,15/09/2017,1340,Put,15.4,-22.954,0.274,199.483,-20.289
28/06/2017,15/09/2017,1350,Call,84.6,73.685,0.289,214.559,-26.703
28/06/2017,15/09/2017,1350,Put,17.05,-25.467,0.297,210.988,-20.673
28/06/2017,15/09/2017,1360,Call,76.6,71.019,0.311,224.91,-27.011
28/06/2017,15/09/2017,1360,Put,19.05,-28.238,0.321,222.176,-21.142
28/06/2017,15/09/2017,1370,Call,68.75,68.085,0.333,234.724,-27.136
28/06/2017,15/09/2017,1370,Put,21.4,-31.279,0.345,232.744,-21.486
28/06/2017,15/09/2017,1380,Call,61.55,64.88,0.355,243.645,-27.474
28/06/2017,15/09/2017,1380,Put,23.9,-34.601,0.369,242.332,-21.589
28/06/2017,15/09/2017,1390,Call,54.5,61.404,0.376,251.27,-27.397
28/06/2017,15/09/2017,1390,Put,26.85,-38.208,0.392,250.525,-21.675
28/06/2017,15/09/2017,1400,Call,47.85,57.669,0.394,257.162,-27.215
28/06/2017,15/09/2017,1400,Put,30.2,-42.095,0.413,256.861,-21.456
28/06/2017,15/09/2017,1410,Call,41.65,53.697,0.41,260.876,-26.814
28/06/2017,15/09/2017,1410,Put,34.05,-46.251,0.431,260.844,-21.152
28/06/2017,15/09/2017,1420,Call,35.75,49.521,0.421,261.982,-26.09
28/06/2017,15/09/2017,1420,Put,37.95,-50.649,0.445,261.967,-20.243
28/06/2017,15/09/2017,1430,Call,30.4,45.186,0.428,260.109,-25.193
28/06/2017,15/09/2017,1430,Put,42.5,-55.253,0.453,259.748,-19.204
28/06/2017,15/09/2017,1440,Call,25.45,40.75,0.429,254.987,-23.948
28/06/2017,15/09/2017,1440,Put,47.72,-60.009,0.455,253.785,-18.04
28/06/2017,15/09/2017,1450,Call,21.1,36.282,0.424,246.483,-22.537
28/06/2017,15/09/2017,1450,Put,53.24,-64.849,0.45,243.795,-16.411
28/06/2017,15/09/2017,1460,Call,17.15,31.856,0.412,234.633,-20.803
28/06/2017,15/09/2017,1460,Put,59.4,-69.688,0.436,229.684,-14.61
28/06/2017,15/09/2017,1470,Call,13.7,27.552,0.393,219.669,-18.87
28/06/2017,15/09/2017,1470,Put,65.75,-74.43,0.414,211.603,-12.182
28/06/2017,15/09/2017,1480,Call,10.8,23.449,0.369,202.022,-16.896
28/06/2017,15/09/2017,1480,Put,73.25,-78.969,0.382,190.001,-10.312
28/06/2017,15/09/2017,1490,Call,8.5,19.618,0.339,182.298,-14.954
28/06/2017,15/09/2017,1490,Put,80.35,-83.201,0.343,165.643,-7.405
28/06/2017,15/09/2017,1500,Call,6.52,16.119,0.305,161.241,-12.898
28/06/2017,15/09/2017,1500,Put,88.7,-87.025,0.298,139.593,-5.375
28/06/2017,15/09/2017,1510,Call,4.95,12.996,0.268,139.666,-11.004
28/06/2017,15/09/2017,1510,Put,96.75,-90.36,0.249,113.14,-2.315
28/06/2017,15/09/2017,1520,Call,3.7,10.276,0.231,118.391,-9.22
28/06/2017,15/09/2017,1520,Put,105.4,-93.152,0.199,87.676,0.364
28/06/2017,15/09/2017,1530,Call,2.8,7.964,0.194,98.156,-7.684
28/06/2017,15/09/2017,1530,Put,114.6,-95.383,0.151,64.495,2.589
28/06/2017,15/09/2017,1540,Call,2.05,6.048,0.159,79.57,-6.223
28/06/2017,15/09/2017,1540,Put,124.35,-97.071,0.107,44.653,3.14
28/06/2017,15/09/2017,1550,Call,1.55,4.5,0.127,63.061,-5.121
28/06/2017,15/09/2017,1550,Put,134.45,-98.27,0.071,28.806,2.919
28/06/2017,15/09/2017,1600,Call,0.4,0.764,0.03,14.209,-0.957
28/06/2017,15/09/2017,1600,Put,181.8,-99.975,0.002,0.669,5.051
28/06/2017,15/09/2017,1650,Put,232.1,-100,0,0,5.239
28/06/2017,15/12/2017,1180,Put,11.35,-10.628,0.084,176.628,-10.853
28/06/2017,15/12/2017,1190,Put,12.8,-11.373,0.089,185.392,-11.643
28/06/2017,15/12/2017,1200,Put,13.65,-12.169,0.095,194.457,-12.024
28/06/2017,15/12/2017,1210,Call,220.25,86.278,0.101,211.256,-17.333
28/06/2017,15/12/2017,1210,Put,14.7,-13.02,0.101,203.815,-12.466
28/06/2017,15/12/2017,1220,Call,210.9,85.388,0.107,220.417,-17.468
28/06/2017,15/12/2017,1220,Put,15.75,-13.93,0.107,213.45,-12.848
28/06/2017,15/12/2017,1230,Call,202.15,84.439,0.114,229.815,-17.901
28/06/2017,15/12/2017,1230,Put,16.85,-14.901,0.114,223.344,-13.227
28/06/2017,15/12/2017,1240,Call,193.85,83.428,0.12,239.429,-18.511
28/06/2017,15/12/2017,1240,Put,18.05,-15.938,0.121,233.471,-13.601
28/06/2017,15/12/2017,1250,Call,185.05,82.351,0.127,249.234,-18.808
28/06/2017,15/12/2017,1250,Put,19.4,-17.044,0.128,243.801,-13.968
28/06/2017,15/12/2017,1260,Call,176,81.204,0.134,259.196,-18.913
28/06/2017,15/12/2017,1260,Put,20.8,-18.223,0.135,254.296,-14.325
28/06/2017,15/12/2017,1270,Call,167.05,79.985,0.142,269.277,-19.066
28/06/2017,15/12/2017,1270,Put,22.2,-19.477,0.143,264.913,-14.608
28/06/2017,15/12/2017,1280,Call,159.35,78.689,0.149,279.434,-19.685
28/06/2017,15/12/2017,1280,Put,23.85,-20.811,0.151,275.6,-14.935
28/06/2017,15/12/2017,1290,Call,151.4,77.31,0.157,289.63,-20.104
28/06/2017,15/12/2017,1290,Put,25.6,-22.228,0.16,286.298,-15.302
28/06/2017,15/12/2017,1300,Call,143.4,75.843,0.166,299.809,-20.444
28/06/2017,15/12/2017,1300,Put,27.4,-23.731,0.168,296.939,-15.526
28/06/2017,15/12/2017,1310,Call,135.55,74.286,0.174,309.892,-20.701
28/06/2017,15/12/2017,1310,Put,29.25,-25.324,0.177,307.445,-15.722
28/06/2017,15/12/2017,1320,Call,127.8,72.636,0.182,319.789,-20.989
28/06/2017,15/12/2017,1320,Put,31.3,-27.008,0.185,317.731,-15.946
28/06/2017,15/12/2017,1330,Call,120.1,70.891,0.191,329.402,-21.129
28/06/2017,15/12/2017,1330,Put,33.75,-28.787,0.194,327.698,-16.19
28/06/2017,15/12/2017,1340,Call,112.25,69.05,0.199,338.623,-21.176
28/06/2017,15/12/2017,1340,Put,36.3,-30.661,0.203,337.242,-16.334
28/06/2017,15/12/2017,1350,Call,105.45,67.112,0.208,347.332,-21.464
28/06/2017,15/12/2017,1350,Put,38.85,-32.633,0.212,346.247,-16.43
28/06/2017,15/12/2017,1360,Call,97.8,65.078,0.216,355.406,-21.368
28/06/2017,15/12/2017,1360,Put,41.65,-34.703,0.22,354.589,-16.419
28/06/2017,15/12/2017,1370,Call,91.5,62.948,0.224,362.711,-21.554
28/06/2017,15/12/2017,1370,Put,44.65,-36.87,0.228,362.135,-16.408
28/06/2017,15/12/2017,1380,Call,84.3,60.727,0.231,369.11,-21.351
28/06/2017,15/12/2017,1380,Put,47.95,-39.134,0.236,368.746,-16.389
28/06/2017,15/12/2017,1390,Call,77.85,58.416,0.238,374.464,-21.252
28/06/2017,15/12/2017,1390,Put,51.55,-41.492,0.244,374.276,-16.247
28/06/2017,15/12/2017,1400,Call,71.8,56.022,0.244,378.632,-21.142
28/06/2017,15/12/2017,1400,Put,55.15,-43.94,0.251,378.577,-16.035
28/06/2017,15/12/2017,1410,Call,66.1,53.55,0.25,381.477,-20.963
28/06/2017,15/12/2017,1410,Put,59.2,-46.474,0.257,381.498,-15.802
28/06/2017,15/12/2017,1420,Call,59.85,51.009,0.255,382.872,-20.488
28/06/2017,15/12/2017,1420,Put,63.4,-49.088,0.262,382.894,-15.436
28/06/2017,15/12/2017,1430,Call,54.45,48.407,0.258,382.699,-20.105
28/06/2017,15/12/2017,1430,Put,67.9,-51.772,0.266,382.627,-14.989
28/06/2017,15/12/2017,1440,Call,49.45,45.757,0.261,380.854,-19.703
28/06/2017,15/12/2017,1440,Put,72.6,-54.519,0.269,380.566,-14.459
28/06/2017,15/12/2017,1450,Call,44.65,43.069,0.262,377.258,-19.168
28/06/2017,15/12/2017,1450,Put,77.7,-57.316,0.271,376.602,-13.905
28/06/2017,15/12/2017,1460,Call,39.85,40.358,0.262,371.854,-18.498
28/06/2017,15/12/2017,1460,Put,82.95,-60.15,0.271,370.644,-13.15
28/06/2017,15/12/2017,1470,Call,35.75,37.638,0.26,364.613,-17.877
28/06/2017,15/12/2017,1470,Put,88.3,-63.007,0.27,362.63,-12.312
28/06/2017,15/12/2017,1480,Call,31.85,34.925,0.258,355.538,-17.192
28/06/2017,15/12/2017,1480,Put,94.65,-65.87,0.267,352.531,-11.654
28/06/2017,15/12/2017,1490,Call,28.05,32.235,0.253,344.667,-16.316
28/06/2017,15/12/2017,1490,Put,100.55,-68.721,0.262,340.355,-10.669
28/06/2017,15/12/2017,1500,Call,24.45,29.586,0.247,332.075,-15.381
28/06/2017,15/12/2017,1500,Put,106.85,-71.54,0.255,326.156,-9.618
28/06/2017,15/12/2017,1510,Call,21.45,26.994,0.24,317.874,-14.535
28/06/2017,15/12/2017,1510,Put,113.65,-74.308,0.247,310.038,-8.581
28/06/2017,15/12/2017,1520,Call,18.6,24.476,0.231,302.216,-13.584
28/06/2017,15/12/2017,1520,Put,121.35,-77.003,0.237,292.154,-7.793
28/06/2017,15/12/2017,1530,Call,16,22.047,0.221,285.284,-12.531
28/06/2017,15/12/2017,1530,Put,128.25,-79.606,0.225,272.714,-6.465
28/06/2017,15/12/2017,1540,Call,13.75,19.723,0.21,267.296,-11.611
28/06/2017,15/12/2017,1540,Put,135.65,-82.094,0.212,251.978,-5.19
28/06/2017,15/12/2017,1550,Call,11.75,17.517,0.198,248.493,-10.612
28/06/2017,15/12/2017,1550,Put,143.75,-84.45,0.197,230.253,-4.215
28/06/2017,15/12/2017,1600,Call,4.95,8.584,0.128,151.658,-6.304
28/06/2017,15/12/2017,1600,Put,186.7,-93.714,0.112,119.869,1.04
28/06/2017,15/12/2017,1650,Put,233.25,-98.4,0.04,39.31,4.244
28/06/2017,16/03/2018,1180,Put,22.6,-14.811,0.086,274.591,-11.141
28/06/2017,16/03/2018,1190,Put,23.9,-15.641,0.09,284.686,-11.403
28/06/2017,16/03/2018,1200,Put,25.15,-16.513,0.095,294.91,-11.612
28/06/2017,16/03/2018,1210,Call,230.65,82.294,0.098,308.317,-16.305
28/06/2017,16/03/2018,1210,Put,26.7,-17.426,0.099,305.24,-11.91
28/06/2017,16/03/2018,1220,Call,222.25,81.352,0.103,318.445,-16.52
28/06/2017,16/03/2018,1220,Put,28.3,-18.384,0.103,315.649,-12.153
28/06/2017,16/03/2018,1230,Call,214.1,80.365,0.107,328.631,-16.866
28/06/2017,16/03/2018,1230,Put,29.85,-19.386,0.108,326.109,-12.339
28/06/2017,16/03/2018,1240,Call,205.45,79.332,0.112,338.844,-16.968
28/06/2017,16/03/2018,1240,Put,31.3,-20.435,0.113,336.588,-12.516
28/06/2017,16/03/2018,1250,Call,197.1,78.253,0.117,349.051,-17.107
28/06/2017,16/03/2018,1250,Put,33.45,-21.531,0.118,347.051,-12.775
28/06/2017,16/03/2018,1260,Call,189.65,77.123,0.122,359.221,-17.513
28/06/2017,16/03/2018,1260,Put,35.65,-22.676,0.122,357.459,-13.066
28/06/2017,16/03/2018,1270,Call,181.75,75.943,0.127,369.316,-17.719
28/06/2017,16/03/2018,1270,Put,37.5,-23.871,0.127,367.77,-13.204
28/06/2017,16/03/2018,1280,Call,174.05,74.711,0.131,379.288,-17.911
28/06/2017,16/03/2018,1280,Put,39.45,-25.117,0.132,377.939,-13.325
28/06/2017,16/03/2018,1290,Call,166.5,73.427,0.136,389.086,-18.132
28/06/2017,16/03/2018,1290,Put,42,-26.415,0.137,387.916,-13.52
28/06/2017,16/03/2018,1300,Call,159.65,72.089,0.141,398.657,-18.424
28/06/2017,16/03/2018,1300,Put,44.25,-27.765,0.143,397.65,-13.649
28/06/2017,16/03/2018,1310,Call,151.4,70.698,0.146,407.943,-18.38
28/06/2017,16/03/2018,1310,Put,46.55,-29.169,0.148,407.084,-13.711
28/06/2017,16/03/2018,1320,Call,144.15,69.253,0.151,416.882,-18.496
28/06/2017,16/03/2018,1320,Put,49.35,-30.625,0.153,416.16,-13.84
28/06/2017,16/03/2018,1330,Call,137.1,67.754,0.156,425.412,-18.631
28/06/2017,16/03/2018,1330,Put,52.2,-32.136,0.158,424.815,-13.899
28/06/2017,16/03/2018,1340,Call,130.05,66.202,0.161,433.465,-18.653
28/06/2017,16/03/2018,1340,Put,54.95,-33.7,0.163,432.983,-13.886
28/06/2017,16/03/2018,1350,Call,123.55,64.598,0.166,440.973,-18.779
28/06/2017,16/03/2018,1350,Put,57.95,-35.317,0.167,440.598,-13.889
