Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/09/2017,20/10/2017,1370,Call,54.3,74.042,0.463,149.622,-32.958
11/09/2017,20/10/2017,1370,Put,10.75,-25.594,0.469,148.538,-27.14
11/09/2017,20/10/2017,1380,Call,46.3,69.755,0.52,161.034,-33.609
11/09/2017,20/10/2017,1380,Put,12.86,-29.913,0.528,160.242,-28.17
11/09/2017,20/10/2017,1390,Call,38.35,64.778,0.578,171.249,-33.514
11/09/2017,20/10/2017,1390,Put,15.25,-34.935,0.589,170.747,-28.626
11/09/2017,20/10/2017,1400,Call,31.65,59.084,0.631,179.181,-33.736
11/09/2017,20/10/2017,1400,Put,18.05,-40.714,0.648,178.967,-28.243
11/09/2017,20/10/2017,1410,Call,25.1,52.695,0.675,183.525,-32.774
11/09/2017,20/10/2017,1410,Put,21.6,-47.269,0.698,183.514,-27.457
11/09/2017,20/10/2017,1420,Call,19.19,45.705,0.703,182.887,-30.971
11/09/2017,20/10/2017,1420,Put,25.56,-54.55,0.733,182.758,-25.277
11/09/2017,20/10/2017,1430,Call,14.05,38.298,0.706,176.045,-28.114
11/09/2017,20/10/2017,1430,Put,30.45,-62.41,0.741,175.055,-22.437
11/09/2017,20/10/2017,1440,Call,9.8,30.755,0.68,162.296,-24.47
11/09/2017,20/10/2017,1440,Put,36.27,-70.566,0.713,159.156,-18.607
11/09/2017,20/10/2017,1450,Call,6.36,23.443,0.62,141.859,-19.948
11/09/2017,20/10/2017,1450,Put,42.83,-78.58,0.642,134.873,-13.838
11/09/2017,20/10/2017,1460,Call,3.85,16.767,0.53,116.185,-15.037
11/09/2017,20/10/2017,1460,Put,50.26,-85.883,0.526,103.866,-8.376
11/09/2017,20/10/2017,1470,Call,2.25,11.102,0.418,87.948,-10.838
11/09/2017,20/10/2017,1470,Put,58.47,-91.878,0.379,70.129,-2.654
11/09/2017,20/10/2017,1480,Call,1.32,6.697,0.299,60.559,-7.693
11/09/2017,20/10/2017,1480,Put,67.65,-96.133,0.227,39.42,0.992
11/09/2017,20/10/2017,1490,Call,0.76,3.614,0.191,37.243,-5.273
11/09/2017,20/10/2017,1490,Put,77.05,-98.591,0.105,17.093,3.09
11/09/2017,20/10/2017,1500,Call,0.45,1.707,0.107,20.03,-2.172
11/09/2017,20/10/2017,1500,Put,86.4,-99.651,0.034,5.105,4.289
11/09/2017,20/10/2017,1510,Call,0.35,0.689,0.051,9.198,-0.932
11/09/2017,20/10/2017,1510,Put,96.15,-99.951,0.006,0.88,4.676
11/09/2017,20/10/2017,1520,Call,0.27,0.231,0.02,3.51,-0.33
11/09/2017,20/10/2017,1520,Put,106.1,-99.997,0,0.066,4.765
11/09/2017,20/10/2017,1530,Call,0.18,0.063,0.006,1.08,-0.094
11/09/2017,20/10/2017,1530,Put,117.05,-100,0,0.001,4.8
11/09/2017,20/10/2017,1540,Call,0.19,0.013,0.002,0.257,-0.02
11/09/2017,20/10/2017,1540,Put,125.7,-100,0,0,4.831
11/09/2017,20/10/2017,1550,Call,0.17,0.002,0,0.044,-0.003
11/09/2017,20/10/2017,1550,Put,137,-100,0,0,4.863
11/09/2017,20/10/2017,1560,Call,0.15,0,0,0.005,0
11/09/2017,20/10/2017,1560,Put,147,-100,0,0,4.894
11/09/2017,20/10/2017,1570,Call,0.2,0,0,0,0
11/09/2017,20/10/2017,1570,Put,156.95,-100,0,0,4.925
11/09/2017,20/10/2017,1580,Call,0.08,0,0,0,0
11/09/2017,20/10/2017,1580,Put,165.9,-100,0,0,4.957
11/09/2017,20/10/2017,1590,Call,0.08,0,0,0,0
11/09/2017,20/10/2017,1590,Put,175.25,-100,0,0,4.988
11/09/2017,20/10/2017,1600,Call,0.25,0,0,0,0
11/09/2017,20/10/2017,1600,Put,186.9,-100,0,0,5.019
11/09/2017,20/10/2017,1650,Put,235.6,-100,0,0,5.176
11/09/2017,17/11/2017,1170,Put,2.15,-3.612,0.052,48.164,-8.432
11/09/2017,17/11/2017,1180,Put,2.4,-3.994,0.058,52.264,-9.048
11/09/2017,17/11/2017,1190,Put,2.7,-4.421,0.064,56.731,-9.783
11/09/2017,17/11/2017,1200,Call,215.5,94.262,0.076,69.758,-16.426
11/09/2017,17/11/2017,1200,Put,3,-4.899,0.071,61.595,-10.489
11/09/2017,17/11/2017,1210,Call,205.2,93.73,0.084,74.77,-17.051
11/09/2017,17/11/2017,1210,Put,3.35,-5.436,0.078,66.886,-11.24
11/09/2017,17/11/2017,1220,Call,196.2,93.136,0.092,80.184,-17.704
11/09/2017,17/11/2017,1220,Put,3.75,-6.038,0.087,72.633,-12.036
11/09/2017,17/11/2017,1230,Call,186.45,92.475,0.101,86.027,-18.387
11/09/2017,17/11/2017,1230,Put,4.15,-6.714,0.097,78.867,-12.788
11/09/2017,17/11/2017,1240,Call,177.6,91.738,0.111,92.326,-19.098
11/09/2017,17/11/2017,1240,Put,4.6,-7.474,0.107,85.615,-13.579
11/09/2017,17/11/2017,1250,Call,168.05,90.913,0.122,99.106,-19.837
11/09/2017,17/11/2017,1250,Put,5.15,-8.328,0.119,92.901,-14.406
11/09/2017,17/11/2017,1260,Call,158.25,89.991,0.135,106.391,-19.724
11/09/2017,17/11/2017,1260,Put,5.7,-9.288,0.132,100.745,-15.269
11/09/2017,17/11/2017,1270,Call,148.95,88.959,0.148,114.197,-20.692
11/09/2017,17/11/2017,1270,Put,6.35,-10.367,0.146,109.16,-16.063
11/09/2017,17/11/2017,1280,Call,140.4,87.803,0.163,122.535,-22.692
11/09/2017,17/11/2017,1280,Put,7.1,-11.576,0.162,118.126,-17.074
11/09/2017,17/11/2017,1290,Call,130.6,86.506,0.18,131.405,-22.494
11/09/2017,17/11/2017,1290,Put,7.9,-12.929,0.179,127.616,-17.891
11/09/2017,17/11/2017,1300,Call,121.7,85.052,0.198,140.795,-23.613
11/09/2017,17/11/2017,1300,Put,8.9,-14.442,0.198,137.606,-18.908
11/09/2017,17/11/2017,1310,Call,112.63,83.421,0.218,150.671,-24.317
11/09/2017,17/11/2017,1310,Put,9.9,-16.134,0.218,148.053,-19.707
11/09/2017,17/11/2017,1320,Call,103.95,81.592,0.24,160.976,-25.408
11/09/2017,17/11/2017,1320,Put,11.1,-18.025,0.241,158.89,-20.577
11/09/2017,17/11/2017,1330,Call,95.9,79.541,0.263,171.626,-26.859
11/09/2017,17/11/2017,1330,Put,12.5,-20.136,0.264,170.017,-21.499
11/09/2017,17/11/2017,1340,Call,86.85,77.237,0.288,182.52,-26.851
11/09/2017,17/11/2017,1340,Put,14,-22.491,0.29,181.296,-22.247
11/09/2017,17/11/2017,1350,Call,79.1,74.656,0.314,193.466,-28.064
11/09/2017,17/11/2017,1350,Put,15.69,-25.112,0.317,192.538,-22.798
11/09/2017,17/11/2017,1360,Call,70.8,71.774,0.342,204.2,-28.285
11/09/2017,17/11/2017,1360,Put,17.69,-28.024,0.345,203.5,-23.417
11/09/2017,17/11/2017,1370,Call,63.05,68.573,0.37,214.388,-28.657
11/09/2017,17/11/2017,1370,Put,19.74,-31.248,0.373,213.868,-23.583
11/09/2017,17/11/2017,1380,Call,55.45,65.038,0.397,223.619,-28.755
11/09/2017,17/11/2017,1380,Put,22.2,-34.805,0.402,223.255,-23.737
11/09/2017,17/11/2017,1390,Call,48.52,61.163,0.424,231.406,-28.812
11/09/2017,17/11/2017,1390,Put,25.04,-38.709,0.43,231.189,-23.642
11/09/2017,17/11/2017,1400,Call,41.66,56.953,0.448,237.201,-28.328
11/09/2017,17/11/2017,1400,Put,28.3,-42.967,0.456,237.116,-23.343
11/09/2017,17/11/2017,1410,Call,35.46,52.425,0.468,240.341,-27.802
11/09/2017,17/11/2017,1410,Put,31.86,-47.574,0.478,240.409,-22.615
11/09/2017,17/11/2017,1420,Call,29.4,47.615,0.482,240.428,-26.66
11/09/2017,17/11/2017,1420,Put,36.08,-52.511,0.495,240.382,-21.601
11/09/2017,17/11/2017,1430,Call,24,42.579,0.49,236.713,-25.138
11/09/2017,17/11/2017,1430,Put,40.52,-57.735,0.505,236.354,-19.997
11/09/2017,17/11/2017,1440,Call,19.2,37.397,0.488,228.837,-23.421
11/09/2017,17/11/2017,1440,Put,45.8,-63.179,0.506,227.707,-18.167
11/09/2017,17/11/2017,1450,Call,15.1,32.167,0.477,216.575,-21.348
11/09/2017,17/11/2017,1450,Put,51.51,-68.743,0.494,213.991,-15.842
11/09/2017,17/11/2017,1460,Call,11.44,27.009,0.454,199.99,-18.859
11/09/2017,17/11/2017,1460,Put,58,-74.294,0.469,195.068,-13.388
11/09/2017,17/11/2017,1470,Call,8.4,22.056,0.42,179.503,-16.135
11/09/2017,17/11/2017,1470,Put,64.75,-79.668,0.43,171.263,-10.349
11/09/2017,17/11/2017,1480,Call,6,17.443,0.376,155.931,-13.411
11/09/2017,17/11/2017,1480,Put,71.95,-84.676,0.376,143.52,-6.713
11/09/2017,17/11/2017,1490,Call,4.17,13.294,0.325,130.461,-10.823
11/09/2017,17/11/2017,1490,Put,80.3,-89.125,0.311,113.477,-4.072
11/09/2017,17/11/2017,1500,Call,2.77,9.711,0.268,104.551,-8.384
11/09/2017,17/11/2017,1500,Put,89.15,-92.845,0.24,83.392,-1.754
11/09/2017,17/11/2017,1510,Call,1.78,6.756,0.211,79.758,-6.203
11/09/2017,17/11/2017,1510,Put,97.9,-95.723,0.168,55.852,1.623
11/09/2017,17/11/2017,1520,Call,1.13,4.446,0.157,57.513,-4.535
11/09/2017,17/11/2017,1520,Put,106.6,-97.736,0.105,33.256,2.69
11/09/2017,17/11/2017,1530,Call,0.75,2.744,0.109,38.891,-3.334
11/09/2017,17/11/2017,1530,Put,116.6,-98.973,0.057,17.033,3.838
11/09/2017,17/11/2017,1540,Call,0.43,1.574,0.07,24.441,-2.202
11/09/2017,17/11/2017,1540,Put,126.5,-99.619,0.025,7.178,4.488
11/09/2017,17/11/2017,1550,Call,0.35,0.831,0.042,14.13,-0.935
11/09/2017,17/11/2017,1550,Put,136.5,-99.891,0.009,2.342,4.794
11/09/2017,17/11/2017,1560,Call,0.4,0.399,0.023,7.428,-0.468
11/09/2017,17/11/2017,1560,Put,145.9,-99.978,0.002,0.544,4.918
11/09/2017,17/11/2017,1570,Call,0.35,0.172,0.011,3.505,-0.209
11/09/2017,17/11/2017,1570,Put,157.1,-99.997,0,0.08,4.97
11/09/2017,17/11/2017,1580,Call,0.35,0.065,0.005,1.46,-0.082
11/09/2017,17/11/2017,1580,Put,167.05,-100,0,0.006,5.005
11/09/2017,17/11/2017,1590,Call,0.3,0.021,0.002,0.524,-0.028
11/09/2017,17/11/2017,1590,Put,175.55,-100,0,0,5.037
11/09/2017,17/11/2017,1600,Call,0.25,0.006,0.001,0.158,-0.008
11/09/2017,17/11/2017,1600,Put,185.55,-100,0,0,5.069
11/09/2017,17/11/2017,1650,Put,235.55,-100,0,0,5.227
11/09/2017,15/12/2017,1170,Put,4.55,-5.798,0.066,83.668,-10.345
11/09/2017,15/12/2017,1180,Put,4.95,-6.329,0.072,89.584,-10.884
11/09/2017,15/12/2017,1190,Put,5.45,-6.911,0.078,95.892,-11.519
11/09/2017,15/12/2017,1200,Call,217.9,91.976,0.087,107.409,-16.839
11/09/2017,15/12/2017,1200,Put,5.95,-7.551,0.085,102.607,-12.104
11/09/2017,15/12/2017,1210,Call,208.5,91.298,0.094,114.14,-17.406
11/09/2017,15/12/2017,1210,Put,6.55,-8.255,0.093,109.742,-12.866
11/09/2017,15/12/2017,1220,Call,199.2,90.556,0.102,121.272,-17.988
11/09/2017,15/12/2017,1220,Put,7.15,-9.027,0.101,117.308,-13.415
11/09/2017,15/12/2017,1230,Call,190.1,89.742,0.111,128.817,-18.583
11/09/2017,15/12/2017,1230,Put,7.75,-9.875,0.11,125.31,-13.979
11/09/2017,15/12/2017,1240,Call,180.5,88.849,0.12,136.78,-18.699
11/09/2017,15/12/2017,1240,Put,8.5,-10.806,0.12,133.75,-14.719
11/09/2017,15/12/2017,1250,Call,171.4,87.871,0.13,145.163,-19.475
11/09/2017,15/12/2017,1250,Put,9.3,-11.826,0.13,142.615,-15.388
11/09/2017,15/12/2017,1260,Call,162.5,86.798,0.141,153.961,-20.427
11/09/2017,15/12/2017,1260,Put,10.15,-12.941,0.141,151.864,-15.974
11/09/2017,15/12/2017,1270,Call,153.25,85.622,0.153,163.16,-20.797
11/09/2017,15/12/2017,1270,Put,11.15,-14.158,0.153,161.477,-16.637
11/09/2017,15/12/2017,1280,Call,144.25,84.332,0.166,172.738,-21.33
11/09/2017,15/12/2017,1280,Put,12.25,-15.486,0.166,171.425,-17.374
11/09/2017,15/12/2017,1290,Call,135.6,82.919,0.179,182.66,-22.189
11/09/2017,15/12/2017,1290,Put,13.3,-16.935,0.179,181.669,-17.84
11/09/2017,15/12/2017,1300,Call,126.9,81.372,0.193,192.874,-22.778
11/09/2017,15/12/2017,1300,Put,14.6,-18.515,0.194,192.157,-18.533
11/09/2017,15/12/2017,1310,Call,118.35,79.679,0.208,203.314,-23.423
11/09/2017,15/12/2017,1310,Put,16.1,-20.238,0.209,202.82,-19.191
11/09/2017,15/12/2017,1320,Call,110.05,77.827,0.224,213.901,-24.033
11/09/2017,15/12/2017,1320,Put,17.65,-22.113,0.225,213.57,-19.719
11/09/2017,15/12/2017,1330,Call,101.7,75.802,0.241,224.525,-24.514
11/09/2017,15/12/2017,1330,Put,19.4,-24.152,0.241,224.295,-20.189
11/09/2017,15/12/2017,1340,Call,94.1,73.594,0.258,235.035,-25.259
11/09/2017,15/12/2017,1340,Put,21.1,-26.367,0.259,234.86,-20.428
11/09/2017,15/12/2017,1350,Call,86.15,71.193,0.276,245.251,-25.523
11/09/2017,15/12/2017,1350,Put,23.29,-28.769,0.276,245.098,-20.824
11/09/2017,15/12/2017,1360,Call,78.17,68.589,0.294,254.958,-25.543
11/09/2017,15/12/2017,1360,Put,25.6,-31.368,0.294,254.811,-21.115
11/09/2017,15/12/2017,1370,Call,70.85,65.777,0.311,263.905,-25.768
11/09/2017,15/12/2017,1370,Put,28.05,-34.174,0.312,263.765,-21.131
11/09/2017,15/12/2017,1380,Call,63.45,62.753,0.328,271.807,-25.635
11/09/2017,15/12/2017,1380,Put,30.8,-37.195,0.33,271.686,-21.086
11/09/2017,15/12/2017,1390,Call,56.8,59.518,0.345,278.348,-25.583
11/09/2017,15/12/2017,1390,Put,33.8,-40.434,0.347,278.266,-20.883
11/09/2017,15/12/2017,1400,Call,50,56.077,0.359,283.189,-25.138
11/09/2017,15/12/2017,1400,Put,37.25,-43.892,0.363,283.156,-20.503
11/09/2017,15/12/2017,1410,Call,43.85,52.441,0.372,285.973,-24.658
11/09/2017,15/12/2017,1410,Put,40.9,-47.566,0.377,285.976,-19.927
11/09/2017,15/12/2017,1420,Call,38.05,48.629,0.382,286.345,-23.979
11/09/2017,15/12/2017,1420,Put,45.05,-51.445,0.388,286.327,-19.214
11/09/2017,15/12/2017,1430,Call,32.5,44.666,0.388,283.971,-23.011
11/09/2017,15/12/2017,1430,Put,49.54,-55.51,0.396,283.801,-18.201
11/09/2017,15/12/2017,1440,Call,27.45,40.587,0.39,278.569,-21.904
11/09/2017,15/12/2017,1440,Put,54.3,-59.733,0.4,278.017,-16.956
11/09/2017,15/12/2017,1450,Call,22.75,36.436,0.388,269.927,-20.418
11/09/2017,15/12/2017,1450,Put,59.5,-64.074,0.399,268.647,-15.397
11/09/2017,15/12/2017,1460,Call,18.65,32.264,0.38,257.943,-18.894
11/09/2017,15/12/2017,1460,Put,65.25,-68.48,0.392,255.455,-13.696
11/09/2017,15/12/2017,1470,Call,14.95,28.132,0.367,242.655,-17.103
11/09/2017,15/12/2017,1470,Put,71.3,-72.885,0.378,238.363,-11.706
11/09/2017,15/12/2017,1480,Call,11.75,24.105,0.348,224.272,-15.262
11/09/2017,15/12/2017,1480,Put,78.3,-77.21,0.357,217.502,-9.838
11/09/2017,15/12/2017,1490,Call,9.1,20.252,0.324,203.192,-13.33
11/09/2017,15/12/2017,1490,Put,85.55,-81.365,0.328,193.277,-7.779
11/09/2017,15/12/2017,1500,Call,6.8,16.641,0.294,180.007,-11.264
11/09/2017,15/12/2017,1500,Put,93.2,-85.254,0.293,166.412,-5.489
11/09/2017,15/12/2017,1510,Call,5.1,13.335,0.261,155.486,-9.522
11/09/2017,15/12/2017,1510,Put,101.6,-88.78,0.252,137.964,-3.731
11/09/2017,15/12/2017,1520,Call,3.7,10.388,0.225,130.535,-7.767
11/09/2017,15/12/2017,1520,Put,109.8,-91.856,0.207,109.289,-1.241
11/09/2017,15/12/2017,1530,Call,2.68,7.838,0.188,106.128,-6.328
11/09/2017,15/12/2017,1530,Put,118.95,-94.416,0.162,81.936,0.214
11/09/2017,15/12/2017,1540,Call,1.9,5.704,0.151,83.22,-4.955
11/09/2017,15/12/2017,1540,Put,128.15,-96.424,0.118,57.494,1.823
11/09/2017,15/12/2017,1550,Call,1.33,3.985,0.117,62.65,-3.84
11/09/2017,15/12/2017,1550,Put,137.25,-97.892,0.08,37.227,3.996
11/09/2017,15/12/2017,1560,Call,0.8,2.658,0.086,45.042,-2.65
11/09/2017,15/12/2017,1560,Put,147.15,-98.877,0.049,21.848,4.446
11/09/2017,15/12/2017,1570,Call,0.5,1.683,0.06,30.743,-1.822
11/09/2017,15/12/2017,1570,Put,156.85,-99.472,0.026,11.361,4.544
11/09/2017,15/12/2017,1580,Call,0.35,1.004,0.04,19.785,-0.978
11/09/2017,15/12/2017,1580,Put,166,-99.787,0.012,5.085,4.854
11/09/2017,15/12/2017,1590,Call,0.5,0.56,0.025,11.914,-0.565
11/09/2017,15/12/2017,1590,Put,176.15,-99.929,0.005,1.886,5.017
11/09/2017,15/12/2017,1600,Call,0.4,0.29,0.014,6.653,-0.302
11/09/2017,15/12/2017,1600,Put,185.65,-99.982,0.001,0.552,5.099
