Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/07/2016,15/07/2016,1110,Put,0.27,-1.788,0.119,5.496,-17.515
11/07/2016,15/07/2016,1120,Call,65.15,96.473,0.21,9.691,-31.004
11/07/2016,15/07/2016,1120,Put,0.35,-2.502,0.172,7.301,-21.649
11/07/2016,15/07/2016,1130,Call,55,95.078,0.299,12.686,-38.662
11/07/2016,15/07/2016,1130,Put,0.43,-3.625,0.254,9.921,-25.172
11/07/2016,15/07/2016,1140,Call,45.84,92.91,0.435,16.877,-48.853
11/07/2016,15/07/2016,1140,Put,0.6,-5.455,0.388,13.775,-32.049
11/07/2016,15/07/2016,1150,Call,35.92,89.443,0.646,22.703,-62.123
11/07/2016,15/07/2016,1150,Put,0.95,-8.544,0.606,19.449,-44.455
11/07/2016,15/07/2016,1160,Call,26.64,83.767,0.967,30.516,-77.113
11/07/2016,15/07/2016,1160,Put,1.7,-14.009,0.963,27.686,-64.348
11/07/2016,15/07/2016,1170,Call,18.03,74.346,1.424,39.973,-95.436
11/07/2016,15/07/2016,1170,Put,3.08,-24.056,1.485,38.638,-85.633
11/07/2016,15/07/2016,1180,Call,10.62,59.033,1.898,48.184,-106.963
11/07/2016,15/07/2016,1180,Put,5.74,-40.464,2.008,48.039,-100.865
11/07/2016,15/07/2016,1190,Call,5.27,38.989,2.008,47.567,-98.835
11/07/2016,15/07/2016,1190,Put,10.37,-61.621,2.107,47.352,-92.364
11/07/2016,15/07/2016,1200,Call,2.05,20.434,1.535,35.233,-65.445
11/07/2016,15/07/2016,1200,Put,17.1,-80.963,1.559,33.77,-53.963
11/07/2016,15/07/2016,1210,Call,0.7,8.836,0.862,19.978,-32.936
11/07/2016,15/07/2016,1210,Put,26.05,-92.896,0.794,16.964,-25.817
11/07/2016,15/07/2016,1220,Call,0.3,3.581,0.407,9.861,-17.272
11/07/2016,15/07/2016,1220,Put,35.65,-98.096,0.276,5.847,-6.988
11/07/2016,15/07/2016,1230,Call,0.13,1.389,0.175,4.46,-6.765
11/07/2016,15/07/2016,1230,Put,45.1,-99.65,0.064,1.34,-0.741
11/07/2016,15/07/2016,1240,Call,0.07,0.519,0.071,1.889,-2.66
11/07/2016,15/07/2016,1240,Put,55.1,-99.958,0.009,0.198,0.508
11/07/2016,15/07/2016,1250,Call,0.05,0.19,0.028,0.769,-1.005
11/07/2016,15/07/2016,1250,Put,65.75,-99.997,0.001,0.018,0.663
11/07/2016,15/07/2016,1260,Call,0.05,0.069,0.011,0.306,-0.372
11/07/2016,15/07/2016,1260,Put,75.65,-100,0,0.001,0.679
11/07/2016,15/07/2016,1270,Call,0.05,0.025,0.004,0.121,-0.138
11/07/2016,15/07/2016,1270,Put,85.75,-100,0,0,0.685
11/07/2016,15/07/2016,1280,Call,0.05,0.009,0.002,0.048,-0.051
11/07/2016,15/07/2016,1280,Put,95.45,-100,0,0,0.69
11/07/2016,15/07/2016,1290,Call,0.05,0.004,0.001,0.019,-0.019
11/07/2016,15/07/2016,1290,Put,105,-100,0,0,0.696
11/07/2016,15/07/2016,1300,Call,0.03,0.001,0,0.008,-0.007
11/07/2016,15/07/2016,1300,Put,115,-100,0,0,0.701
11/07/2016,15/07/2016,1310,Call,0.03,0.001,0,0.003,-0.003
11/07/2016,15/07/2016,1310,Put,125.7,-100,0,0,0.706
11/07/2016,15/07/2016,1320,Call,0.05,0,0,0.001,-0.001
11/07/2016,15/07/2016,1320,Put,135.7,-100,0,0,0.712
11/07/2016,15/07/2016,1330,Call,0.03,0,0,0.001,0
11/07/2016,15/07/2016,1330,Put,144.95,-100,0,0,0.717
11/07/2016,15/07/2016,1340,Call,0.2,0,0,0,0
11/07/2016,15/07/2016,1340,Put,154.95,-100,0,0,0.723
11/07/2016,15/07/2016,1350,Call,0.03,0,0,0,0
11/07/2016,15/07/2016,1350,Put,164.95,-100,0,0,0.728
11/07/2016,15/07/2016,1360,Call,0.25,0,0,0,0
11/07/2016,15/07/2016,1360,Put,174.95,-100,0,0,0.733
11/07/2016,15/07/2016,1370,Call,0.25,0,0,0,0
11/07/2016,15/07/2016,1370,Put,184.95,-100,0,0,0.739
11/07/2016,19/08/2016,960,Put,1.05,-2.109,0.041,19.686,-8.171
11/07/2016,19/08/2016,970,Put,1.15,-2.375,0.046,21.762,-8.743
11/07/2016,19/08/2016,980,Put,1.28,-2.683,0.052,24.093,-9.366
11/07/2016,19/08/2016,990,Call,195.05,94.227,0.083,44.798,-20.96
11/07/2016,19/08/2016,990,Put,1.42,-3.038,0.06,26.713,-10.047
11/07/2016,19/08/2016,1000,Call,184.97,93.772,0.091,47.535,-21.502
11/07/2016,19/08/2016,1000,Put,1.58,-3.449,0.068,29.658,-10.789
11/07/2016,19/08/2016,1010,Call,175.1,93.262,0.101,50.531,-22.078
11/07/2016,19/08/2016,1010,Put,1.77,-3.927,0.078,32.969,-11.598
11/07/2016,19/08/2016,1020,Call,165.65,92.686,0.111,53.813,-22.692
11/07/2016,19/08/2016,1020,Put,2.02,-4.482,0.089,36.69,-12.653
11/07/2016,19/08/2016,1030,Call,155.8,92.036,0.123,57.414,-23.343
11/07/2016,19/08/2016,1030,Put,2.25,-5.131,0.102,40.87,-13.529
11/07/2016,19/08/2016,1040,Call,145.9,91.297,0.136,61.37,-24.033
11/07/2016,19/08/2016,1040,Put,2.57,-5.889,0.118,45.558,-14.671
11/07/2016,19/08/2016,1050,Call,136.57,90.453,0.152,65.719,-24.763
11/07/2016,19/08/2016,1050,Put,2.97,-6.776,0.135,50.806,-16.007
11/07/2016,19/08/2016,1060,Call,127.05,89.487,0.17,70.501,-25.529
11/07/2016,19/08/2016,1060,Put,3.39,-7.817,0.155,56.665,-17.342
11/07/2016,19/08/2016,1070,Call,117.5,88.376,0.19,75.757,-26.331
11/07/2016,19/08/2016,1070,Put,3.95,-9.04,0.179,63.177,-18.878
11/07/2016,19/08/2016,1080,Call,107.95,87.091,0.213,81.526,-27.161
11/07/2016,19/08/2016,1080,Put,4.55,-10.478,0.206,70.378,-20.395
11/07/2016,19/08/2016,1090,Call,98.75,85.6,0.24,87.842,-24.905
11/07/2016,19/08/2016,1090,Put,5.3,-12.17,0.237,78.283,-21.984
11/07/2016,19/08/2016,1100,Call,89.85,83.861,0.271,94.726,-26.899
11/07/2016,19/08/2016,1100,Put,6.16,-14.161,0.272,86.886,-23.627
11/07/2016,19/08/2016,1110,Call,80.75,81.824,0.307,102.178,-28.085
11/07/2016,19/08/2016,1110,Put,7.24,-16.508,0.311,96.145,-25.417
11/07/2016,19/08/2016,1120,Call,72.1,79.432,0.348,110.157,-29.689
11/07/2016,19/08/2016,1120,Put,8.46,-19.265,0.355,105.929,-26.959
11/07/2016,19/08/2016,1130,Call,63.49,76.609,0.394,118.57,-30.849
11/07/2016,19/08/2016,1130,Put,10,-22.491,0.403,116.011,-28.532
11/07/2016,19/08/2016,1140,Call,55.19,73.219,0.445,127.347,-31.851
11/07/2016,19/08/2016,1140,Put,11.8,-26.242,0.454,126.049,-29.934
11/07/2016,19/08/2016,1150,Call,47.37,69.162,0.5,136.081,-32.863
11/07/2016,19/08/2016,1150,Put,13.99,-30.568,0.506,135.559,-31.163
11/07/2016,19/08/2016,1160,Call,39.99,64.391,0.554,144.047,-33.529
11/07/2016,19/08/2016,1160,Put,16.61,-35.505,0.558,143.899,-31.871
11/07/2016,19/08/2016,1170,Call,33.1,58.909,0.603,150.298,-33.603
11/07/2016,19/08/2016,1170,Put,19.71,-41.061,0.605,150.273,-32.027
11/07/2016,19/08/2016,1180,Call,26.79,52.787,0.641,153.767,-33.149
11/07/2016,19/08/2016,1180,Put,23.31,-47.21,0.644,153.766,-31.393
11/07/2016,19/08/2016,1190,Call,21.12,46.182,0.662,153.442,-31.85
11/07/2016,19/08/2016,1190,Put,27.66,-53.868,0.668,153.424,-30.145
11/07/2016,19/08/2016,1200,Call,16.06,39.336,0.661,148.643,-29.534
11/07/2016,19/08/2016,1200,Put,32.64,-60.887,0.672,148.41,-27.812
11/07/2016,19/08/2016,1210,Call,11.81,32.551,0.636,139.259,-26.621
11/07/2016,19/08/2016,1210,Put,38.35,-68.046,0.652,138.205,-24.711
11/07/2016,19/08/2016,1220,Call,8.4,26.147,0.587,125.883,-23.032
11/07/2016,19/08/2016,1220,Put,44.91,-75.058,0.604,122.849,-20.872
11/07/2016,19/08/2016,1230,Call,5.81,20.401,0.52,109.743,-19.366
11/07/2016,19/08/2016,1230,Put,51.99,-81.59,0.529,103.156,-15.937
11/07/2016,19/08/2016,1240,Call,3.86,15.5,0.442,92.421,-15.446
11/07/2016,19/08/2016,1240,Put,60.15,-87.313,0.432,80.795,-11.763
11/07/2016,19/08/2016,1250,Call,2.6,11.516,0.363,75.472,-12.168
11/07/2016,19/08/2016,1250,Put,69.1,-91.967,0.324,58.108,-8.699
11/07/2016,19/08/2016,1260,Call,1.8,8.417,0.289,60.104,-9.675
11/07/2016,19/08/2016,1260,Put,78.15,-95.424,0.219,37.598,-4.871
11/07/2016,19/08/2016,1270,Call,1.25,6.097,0.225,47.017,-7.644
11/07/2016,19/08/2016,1270,Put,87.55,-97.715,0.13,21.331,-1.619
11/07/2016,19/08/2016,1280,Call,0.9,4.411,0.172,36.422,-6.142
11/07/2016,19/08/2016,1280,Put,97.15,-99.034,0.065,10.267,-0.491
11/07/2016,19/08/2016,1290,Call,0.65,3.207,0.131,28.131,-4.831
11/07/2016,19/08/2016,1290,Put,107.35,-99.668,0.027,4.018,0.334
11/07/2016,19/08/2016,1300,Call,0.48,2.322,0.099,21.528,-3.847
11/07/2016,19/08/2016,1300,Put,117.4,-99.913,0.008,1.209,0.677
11/07/2016,19/08/2016,1310,Call,0.38,1.672,0.074,16.315,-3.291
11/07/2016,19/08/2016,1310,Put,126.6,-99.984,0.002,0.26,0.787
11/07/2016,19/08/2016,1320,Call,0.3,1.197,0.055,12.259,-2.723
11/07/2016,19/08/2016,1320,Put,137.35,-99.998,0,0.036,0.815
11/07/2016,19/08/2016,1330,Call,0.22,0.854,0.04,9.145,-2.168
11/07/2016,19/08/2016,1330,Put,147,-100,0,0.003,0.824
11/07/2016,19/08/2016,1340,Call,0.22,0.607,0.029,6.78,-2.172
11/07/2016,19/08/2016,1340,Put,157.35,-100,0,0,0.83
11/07/2016,19/08/2016,1350,Call,0.18,0.43,0.021,5,-1.862
11/07/2016,19/08/2016,1350,Put,167.25,-100,0,0,0.836
11/07/2016,19/08/2016,1360,Call,0.2,0.304,0.016,3.671,-0.681
11/07/2016,19/08/2016,1360,Put,177.2,-100,0,0,0.843
11/07/2016,19/08/2016,1370,Call,0.18,0.215,0.011,2.686,-0.501
11/07/2016,19/08/2016,1370,Put,186.4,-100,0,0,0.849
11/07/2016,19/08/2016,1380,Call,0.25,0.152,0.008,1.96,-0.367
11/07/2016,19/08/2016,1380,Put,196.4,-100,0,0,0.855
11/07/2016,19/08/2016,1390,Call,0.08,0.107,0.006,1.426,-0.269
11/07/2016,19/08/2016,1390,Put,207,-100,0,0,0.861
11/07/2016,19/08/2016,1400,Put,217.1,-100,0,0,0.867
11/07/2016,16/09/2016,960,Put,2.83,-4.296,0.062,46.39,-10.308
11/07/2016,16/09/2016,970,Put,3.08,-4.779,0.069,50.533,-10.86
11/07/2016,16/09/2016,980,Put,3.45,-5.322,0.076,55.045,-11.654
11/07/2016,16/09/2016,990,Call,195.4,91.932,0.096,75.885,-18.017
11/07/2016,16/09/2016,990,Put,3.7,-5.932,0.085,59.951,-12.134
11/07/2016,16/09/2016,1000,Call,185.4,91.291,0.104,80.36,-18.539
11/07/2016,16/09/2016,1000,Put,4.15,-6.618,0.095,65.276,-13.011
11/07/2016,16/09/2016,1010,Call,176.25,90.581,0.114,85.165,-19.081
11/07/2016,16/09/2016,1010,Put,4.6,-7.39,0.105,71.043,-13.782
11/07/2016,16/09/2016,1020,Call,166.8,89.793,0.124,90.319,-19.641
11/07/2016,16/09/2016,1020,Put,5.11,-8.258,0.117,77.273,-14.671
11/07/2016,16/09/2016,1030,Call,157.4,88.916,0.136,95.845,-20.218
11/07/2016,16/09/2016,1030,Put,5.7,-9.235,0.13,83.981,-15.517
11/07/2016,16/09/2016,1040,Call,147.35,87.939,0.149,101.76,-20.81
11/07/2016,16/09/2016,1040,Put,6.4,-10.335,0.145,91.175,-16.563
11/07/2016,16/09/2016,1050,Call,138.85,86.848,0.163,108.08,-21.413
11/07/2016,16/09/2016,1050,Put,7.16,-11.57,0.16,98.855,-17.558
11/07/2016,16/09/2016,1060,Call,129.6,85.627,0.179,114.814,-19.783
11/07/2016,16/09/2016,1060,Put,8.05,-12.958,0.178,107.008,-18.576
11/07/2016,16/09/2016,1070,Call,120.8,84.259,0.196,121.964,-21.073
11/07/2016,16/09/2016,1070,Put,9.05,-14.516,0.197,115.605,-19.606
11/07/2016,16/09/2016,1080,Call,111.75,82.724,0.216,129.519,-21.846
11/07/2016,16/09/2016,1080,Put,10.16,-16.259,0.217,124.584,-20.631
11/07/2016,16/09/2016,1090,Call,103.05,80.998,0.237,137.451,-22.863
11/07/2016,16/09/2016,1090,Put,11.45,-18.206,0.239,133.876,-21.635
11/07/2016,16/09/2016,1100,Call,94.5,79.057,0.26,145.71,-23.761
11/07/2016,16/09/2016,1100,Put,12.8,-20.377,0.263,143.382,-22.512
11/07/2016,16/09/2016,1110,Call,86.25,76.872,0.286,154.214,-24.772
11/07/2016,16/09/2016,1110,Put,14.4,-22.794,0.288,152.969,-23.412
11/07/2016,16/09/2016,1120,Call,78.05,74.396,0.313,162.889,-25.473
11/07/2016,16/09/2016,1120,Put,16.31,-25.475,0.314,162.463,-24.304
11/07/2016,16/09/2016,1130,Call,70.1,71.58,0.342,171.585,-26.127
11/07/2016,16/09/2016,1130,Put,18.48,-28.441,0.341,171.646,-25.069
11/07/2016,16/09/2016,1140,Call,62.56,68.402,0.371,179.981,-26.693
11/07/2016,16/09/2016,1140,Put,20.85,-31.709,0.368,180.245,-25.593
11/07/2016,16/09/2016,1150,Call,55.05,64.849,0.4,187.67,-26.893
11/07/2016,16/09/2016,1150,Put,23.5,-35.289,0.395,187.934,-25.919
11/07/2016,16/09/2016,1160,Call,48.1,60.925,0.427,194.172,-27
11/07/2016,16/09/2016,1160,Put,26.45,-39.19,0.421,194.33,-25.93
11/07/2016,16/09/2016,1170,Call,41.5,56.647,0.451,198.957,-26.814
11/07/2016,16/09/2016,1170,Put,29.8,-43.409,0.444,199.004,-25.738
11/07/2016,16/09/2016,1180,Call,35.22,52.057,0.47,201.487,-26.296
11/07/2016,16/09/2016,1180,Put,33.53,-47.932,0.464,201.484,-25.151
11/07/2016,16/09/2016,1190,Call,29.51,47.22,0.482,201.272,-25.409
11/07/2016,16/09/2016,1190,Put,37.85,-52.73,0.478,201.289,-24.36
11/07/2016,16/09/2016,1200,Call,24.29,42.224,0.487,197.941,-24.207
11/07/2016,16/09/2016,1200,Put,42.55,-57.758,0.486,197.959,-23.118
11/07/2016,16/09/2016,1210,Call,19.6,37.175,0.481,191.316,-22.687
11/07/2016,16/09/2016,1210,Put,47.9,-62.947,0.485,191.115,-21.573
11/07/2016,16/09/2016,1220,Call,15.5,32.194,0.466,181.454,-20.786
11/07/2016,16/09/2016,1220,Put,53.6,-68.207,0.474,180.514,-19.412
11/07/2016,16/09/2016,1230,Call,12,27.403,0.442,168.678,-18.72
11/07/2016,16/09/2016,1230,Put,60.07,-73.425,0.452,166.134,-17.179
11/07/2016,16/09/2016,1240,Call,9.1,22.916,0.409,153.56,-16.392
11/07/2016,16/09/2016,1240,Put,67.1,-78.468,0.418,148.252,-14.706
11/07/2016,16/09/2016,1250,Call,6.75,18.827,0.37,136.858,-14.077
11/07/2016,16/09/2016,1250,Put,75.05,-83.193,0.373,127.507,-12.665
11/07/2016,16/09/2016,1260,Call,4.99,15.201,0.327,119.43,-11.884
11/07/2016,16/09/2016,1260,Put,83,-87.455,0.319,104.927,-9.946
11/07/2016,16/09/2016,1270,Call,3.65,12.074,0.282,102.12,-9.809
11/07/2016,16/09/2016,1270,Put,92.05,-91.127,0.259,81.88,-8.526
11/07/2016,16/09/2016,1280,Call,2.62,9.446,0.239,85.666,-8.011
11/07/2016,16/09/2016,1280,Put,101.4,-94.118,0.197,59.945,-7.471
11/07/2016,16/09/2016,1290,Call,1.89,7.293,0.198,70.627,-6.434
11/07/2016,16/09/2016,1290,Put,110.65,-96.395,0.139,40.627,-6.009
11/07/2016,16/09/2016,1300,Call,1.42,5.569,0.161,57.355,-5.318
11/07/2016,16/09/2016,1300,Put,120.1,-97.992,0.089,25.068,-4.636
11/07/2016,16/09/2016,1310,Call,1.05,4.217,0.129,45.999,-4.321
11/07/2016,16/09/2016,1310,Put,128.95,-99.004,0.051,13.791,-1.08
11/07/2016,16/09/2016,1320,Call,0.8,3.176,0.103,36.539,-3.507
11/07/2016,16/09/2016,1320,Put,139.4,-99.573,0.025,6.588,-2.64
11/07/2016,16/09/2016,1330,Call,0.6,2.371,0.08,28.687,-2.887
11/07/2016,16/09/2016,1330,Put,149.2,-99.847,0.011,2.642,-1.956
11/07/2016,16/09/2016,1340,Call,0.47,1.749,0.062,22.215,-2.366
11/07/2016,16/09/2016,1340,Put,158.85,-99.956,0.004,0.852,0.865
11/07/2016,16/09/2016,1350,Call,0.38,1.276,0.047,16.975,-2.014
11/07/2016,16/09/2016,1350,Put,168.75,-99.99,0.001,0.209,0.912
11/07/2016,16/09/2016,1360,Call,0.3,0.921,0.036,12.803,-1.681
11/07/2016,16/09/2016,1360,Put,179,-99.999,0,0.036,0.928
11/07/2016,16/09/2016,1370,Call,0.22,0.657,0.026,9.535,-1.339
11/07/2016,16/09/2016,1370,Put,188.6,-100,0,0.004,0.937
11/07/2016,16/09/2016,1380,Call,0.2,0.464,0.019,7.014,-1.227
11/07/2016,16/09/2016,1380,Put,198.5,-100,0,0,0.944
11/07/2016,16/09/2016,1390,Call,0.18,0.324,0.014,5.099,-1.131
11/07/2016,16/09/2016,1390,Put,208.55,-100,0,0,0.95
11/07/2016,16/09/2016,1400,Put,218.65,-100,0,0,0.957
11/07/2016,16/12/2016,960,Put,11.2,-10.764,0.089,143.47,-11.763
11/07/2016,16/12/2016,970,Put,12.1,-11.56,0.095,150.965,-12.236
11/07/2016,16/12/2016,980,Put,13.25,-12.415,0.102,158.739,-12.82
11/07/2016,16/12/2016,990,Call,200.5,86.73,0.109,166.233,-13.779
11/07/2016,16/12/2016,990,Put,14.25,-13.335,0.109,166.782,-13.303
11/07/2016,16/12/2016,1000,Call,191.7,85.742,0.116,174.554,-14.271
11/07/2016,16/12/2016,1000,Put,15.4,-14.321,0.116,175.078,-13.787
11/07/2016,16/12/2016,1010,Call,183,84.682,0.124,183.113,-14.817
11/07/2016,16/12/2016,1010,Put,16.55,-15.381,0.124,183.611,-14.215
11/07/2016,16/12/2016,1020,Call,174.3,83.546,0.132,191.885,-15.305
11/07/2016,16/12/2016,1020,Put,17.9,-16.518,0.132,192.364,-14.695
11/07/2016,16/12/2016,1030,Call,165.85,82.327,0.14,200.838,-15.841
11/07/2016,16/12/2016,1030,Put,19.4,-17.739,0.14,201.306,-15.169
11/07/2016,16/12/2016,1040,Call,157.15,81.022,0.149,209.934,-16.203
11/07/2016,16/12/2016,1040,Put,20.85,-19.046,0.149,210.396,-15.579
11/07/2016,16/12/2016,1050,Call,148.55,79.626,0.159,219.128,-16.498
11/07/2016,16/12/2016,1050,Put,22.65,-20.446,0.158,219.586,-16.084
11/07/2016,16/12/2016,1060,Call,140.5,78.134,0.168,228.363,-17.043
11/07/2016,16/12/2016,1060,Put,24.35,-21.943,0.168,228.818,-16.464
11/07/2016,16/12/2016,1070,Call,132.75,76.541,0.178,237.575,-17.562
11/07/2016,16/12/2016,1070,Put,26.2,-23.54,0.178,238.025,-16.821
11/07/2016,16/12/2016,1080,Call,124.9,74.843,0.188,246.693,-17.998
11/07/2016,16/12/2016,1080,Put,28.25,-25.242,0.188,247.129,-17.152
11/07/2016,16/12/2016,1090,Call,116.6,73.035,0.198,255.637,-18.091
11/07/2016,16/12/2016,1090,Put,30.35,-27.051,0.198,256.043,-17.45
11/07/2016,16/12/2016,1100,Call,109.35,71.112,0.209,264.306,-18.511
11/07/2016,16/12/2016,1100,Put,32.8,-28.972,0.208,264.667,-17.71
11/07/2016,16/12/2016,1110,Call,101.95,69.074,0.219,272.587,-18.783
11/07/2016,16/12/2016,1110,Put,35.3,-31.006,0.218,272.892,-17.926
11/07/2016,16/12/2016,1120,Call,94.7,66.918,0.23,280.355,-18.956
11/07/2016,16/12/2016,1120,Put,37.95,-33.155,0.228,280.598,-18.092
11/07/2016,16/12/2016,1130,Call,87.55,64.644,0.24,287.477,-19.073
11/07/2016,16/12/2016,1130,Put,40.8,-35.418,0.238,287.655,-18.152
11/07/2016,16/12/2016,1140,Call,80.7,62.253,0.249,293.808,-19.129
11/07/2016,16/12/2016,1140,Put,43.8,-37.796,0.248,293.924,-18.151
11/07/2016,16/12/2016,1150,Call,74.05,59.749,0.258,299.199,-19.069
11/07/2016,16/12/2016,1150,Put,47,-40.284,0.257,299.261,-18.082
11/07/2016,16/12/2016,1160,Call,67.6,57.135,0.267,303.495,-18.983
11/07/2016,16/12/2016,1160,Put,50.6,-42.881,0.265,303.516,-17.986
11/07/2016,16/12/2016,1170,Call,61.3,54.418,0.274,306.539,-18.77
11/07/2016,16/12/2016,1170,Put,54.3,-45.579,0.272,306.536,-17.762
11/07/2016,16/12/2016,1180,Call,55.5,51.607,0.281,308.179,-18.521
11/07/2016,16/12/2016,1180,Put,58.4,-48.37,0.279,308.172,-17.452
11/07/2016,16/12/2016,1190,Call,49.85,48.711,0.286,308.276,-18.134
11/07/2016,16/12/2016,1190,Put,62.8,-51.246,0.284,308.287,-17.101
11/07/2016,16/12/2016,1200,Call,44.5,45.745,0.29,306.696,-17.656
11/07/2016,16/12/2016,1200,Put,67.45,-54.193,0.288,306.746,-16.659
11/07/2016,16/12/2016,1210,Call,39.45,42.724,0.292,303.334,-17.084
11/07/2016,16/12/2016,1210,Put,72.35,-57.198,0.29,303.443,-16.073
11/07/2016,16/12/2016,1220,Call,34.59,39.665,0.292,298.108,-16.419
11/07/2016,16/12/2016,1220,Put,77.65,-60.243,0.29,298.291,-15.392
11/07/2016,16/12/2016,1230,Call,30.3,36.589,0.29,290.969,-15.715
11/07/2016,16/12/2016,1230,Put,83.2,-63.31,0.288,291.234,-14.619
11/07/2016,16/12/2016,1240,Call,26.15,33.517,0.286,281.908,-14.818
11/07/2016,16/12/2016,1240,Put,89,-66.377,0.285,282.255,-13.757
11/07/2016,16/12/2016,1250,Call,22.45,30.472,0.28,270.962,-13.951
11/07/2016,16/12/2016,1250,Put,95.5,-69.421,0.279,271.379,-12.928
11/07/2016,16/12/2016,1260,Call,19,27.48,0.271,258.217,-12.901
11/07/2016,16/12/2016,1260,Put,102.35,-72.419,0.271,258.68,-12.093
11/07/2016,16/12/2016,1270,Call,16.2,24.565,0.261,243.811,-12.032
11/07/2016,16/12/2016,1270,Put,109.05,-75.346,0.26,244.284,-10.967
11/07/2016,16/12/2016,1280,Call,13.55,21.752,0.248,227.937,-11.005
11/07/2016,16/12/2016,1280,Put,116.4,-78.175,0.248,228.373,-9.916
11/07/2016,16/12/2016,1290,Call,11.15,19.066,0.234,210.839,-9.891
11/07/2016,16/12/2016,1290,Put,123.75,-80.883,0.234,211.181,-8.651
11/07/2016,16/12/2016,1300,Call,9.15,16.529,0.218,192.805,-8.832
11/07/2016,16/12/2016,1300,Put,132,-83.446,0.218,192.993,-7.816
11/07/2016,16/12/2016,1310,Call,7.5,14.161,0.2,174.163,-7.91
11/07/2016,16/12/2016,1310,Put,140.3,-85.843,0.2,174.136,-6.802
11/07/2016,16/12/2016,1320,Call,6.05,11.978,0.181,155.266,-6.951
11/07/2016,16/12/2016,1320,Put,149,-88.056,0.181,154.955,-5.997
11/07/2016,16/12/2016,1330,Call,4.8,9.995,0.162,136.478,-5.973
11/07/2016,16/12/2016,1330,Put,157.85,-90.072,0.162,135.821,-5.161
11/07/2016,16/12/2016,1340,Call,3.9,8.217,0.143,118.162,-5.224
11/07/2016,16/12/2016,1340,Put,166.75,-91.88,0.142,117.112,-4.25
11/07/2016,16/12/2016,1350,Call,2.95,6.65,0.124,100.657,-4.31
11/07/2016,16/12/2016,1350,Put,175.95,-93.476,0.123,99.195,-3.565
11/07/2016,16/12/2016,1360,Call,2.33,5.29,0.106,84.268,-3.684
11/07/2016,16/12/2016,1360,Put,185,-94.858,0.104,82.404,-2.566
11/07/2016,16/12/2016,1370,Call,1.73,4.133,0.088,69.246,-2.979
11/07/2016,16/12/2016,1370,Put,194.25,-96.032,0.086,67.021,-1.679
11/07/2016,16/12/2016,1380,Call,1.3,3.166,0.072,55.778,-2.403
11/07/2016,16/12/2016,1380,Put,204.45,-97.008,0.07,53.267,-1.962
11/07/2016,16/12/2016,1390,Call,1,2.374,0.058,43.98,-1.981
11/07/2016,16/12/2016,1390,Put,213.4,-97.8,0.055,41.282,-0.354
11/07/2016,16/12/2016,1400,Put,223.35,-98.426,0.042,31.126,-0.524
11/07/2016,17/03/2017,960,Put,20.6,-14.716,0.092,222.79,-11.23
11/07/2016,17/03/2017,970,Put,21.95,-15.611,0.097,231.68,-11.521
11/07/2016,17/03/2017,980,Put,23.2,-16.555,0.102,240.714,-11.767
