Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/05/2017,16/06/2017,1410,Put,38.98,-60.216,0.551,185.935,-28.082
03/05/2017,16/06/2017,1420,Call,13.8,33.122,0.561,174.889,-28.102
03/05/2017,16/06/2017,1420,Put,45.4,-65.7,0.531,177.251,-26.27
03/05/2017,16/06/2017,1430,Call,10.6,27.715,0.522,161.618,-25.293
03/05/2017,16/06/2017,1430,Put,52.05,-70.918,0.5,165.342,-23.657
03/05/2017,16/06/2017,1440,Call,8.12,22.812,0.473,145.959,-22.592
03/05/2017,16/06/2017,1440,Put,59.41,-75.753,0.46,150.902,-20.985
03/05/2017,16/06/2017,1450,Call,6.15,18.497,0.418,129.01,-19.653
03/05/2017,16/06/2017,1450,Put,67.58,-80.116,0.413,134.786,-18.704
03/05/2017,16/06/2017,1460,Call,4.65,14.803,0.361,111.832,-17.041
03/05/2017,16/06/2017,1460,Put,76.05,-83.95,0.363,117.908,-16.411
03/05/2017,16/06/2017,1470,Call,3.45,11.721,0.307,95.317,-14.321
03/05/2017,16/06/2017,1470,Put,84.15,-87.242,0.312,101.097,-12.245
03/05/2017,16/06/2017,1480,Call,2.57,9.207,0.256,80.116,-11.861
03/05/2017,16/06/2017,1480,Put,93.4,-90.029,0.263,84.899,-10.557
03/05/2017,16/06/2017,1490,Call,2,7.196,0.211,66.622,-10.199
03/05/2017,16/06/2017,1490,Put,102.8,-92.344,0.216,69.815,-9.12
03/05/2017,16/06/2017,1500,Call,1.53,5.614,0.172,54.994,-8.56
03/05/2017,16/06/2017,1500,Put,112.9,-94.225,0.175,56.216,-9.716
03/05/2017,16/06/2017,1510,Call,1.18,4.385,0.14,45.214,-7.085
03/05/2017,16/06/2017,1510,Put,122.3,-95.723,0.138,44.324,-7.947
03/05/2017,16/06/2017,1520,Call,0.93,3.437,0.113,37.128,-6.056
03/05/2017,16/06/2017,1520,Put,131.95,-96.89,0.107,34.219,-6.926
03/05/2017,16/06/2017,1530,Call,0.75,2.693,0.091,30.372,-5.18
03/05/2017,16/06/2017,1530,Put,141.5,-97.781,0.081,25.866,0.288
03/05/2017,16/06/2017,1540,Call,0.63,2.106,0.073,24.737,-4.585
03/05/2017,16/06/2017,1540,Put,151.35,-98.446,0.06,19.143,1.371
03/05/2017,16/06/2017,1550,Call,0.5,1.646,0.058,20.075,-3.859
03/05/2017,16/06/2017,1550,Put,161.65,-98.932,0.043,13.871,2.217
03/05/2017,16/06/2017,1600,Call,0.55,0.477,0.019,6.834,-1.154
03/05/2017,16/06/2017,1600,Put,210.4,-99.878,0.006,2.015,4.144
03/05/2017,16/06/2017,1650,Put,260.3,-99.992,0.001,0.171,4.543
03/05/2017,21/07/2017,1170,Put,3.6,-5.502,0.072,72.104,-10.243
03/05/2017,21/07/2017,1180,Put,4,-6.036,0.079,77.539,-10.944
03/05/2017,21/07/2017,1190,Put,4.4,-6.63,0.087,83.398,-11.604
03/05/2017,21/07/2017,1200,Call,192.55,93.929,0.089,77.935,-13.463
03/05/2017,21/07/2017,1200,Put,4.75,-7.29,0.096,89.707,-12.05
03/05/2017,21/07/2017,1210,Call,185.15,93.191,0.099,85.175,-14.214
03/05/2017,21/07/2017,1210,Put,5.25,-8.026,0.105,96.49,-12.767
03/05/2017,21/07/2017,1220,Call,173.75,92.36,0.11,92.999,-15.003
03/05/2017,21/07/2017,1220,Put,5.84,-8.845,0.116,103.768,-13.6
03/05/2017,21/07/2017,1230,Call,164.65,91.427,0.122,101.425,-16.171
03/05/2017,21/07/2017,1230,Put,6.54,-9.758,0.127,111.558,-14.464
03/05/2017,21/07/2017,1240,Call,154.9,90.377,0.136,110.462,-16.334
03/05/2017,21/07/2017,1240,Put,7.2,-10.776,0.14,119.876,-15.177
03/05/2017,21/07/2017,1250,Call,145.6,89.199,0.151,120.107,-17.122
03/05/2017,21/07/2017,1250,Put,8.05,-11.924,0.154,128.814,-16.017
03/05/2017,21/07/2017,1260,Call,136.75,87.878,0.167,130.346,-18.474
03/05/2017,21/07/2017,1260,Put,8.9,-13.221,0.169,138.398,-16.808
03/05/2017,21/07/2017,1270,Call,127.6,86.398,0.185,141.143,-19.209
03/05/2017,21/07/2017,1270,Put,9.95,-14.683,0.185,148.59,-17.63
03/05/2017,21/07/2017,1280,Call,119.05,84.745,0.204,152.441,-20.498
03/05/2017,21/07/2017,1280,Put,11.15,-16.325,0.203,159.325,-18.567
03/05/2017,21/07/2017,1290,Call,110.2,82.901,0.224,164.156,-21.315
03/05/2017,21/07/2017,1290,Put,12.51,-18.164,0.222,170.501,-19.42
03/05/2017,21/07/2017,1300,Call,101.85,80.849,0.246,176.176,-22.383
03/05/2017,21/07/2017,1300,Put,13.96,-20.213,0.241,181.981,-20.174
03/05/2017,21/07/2017,1310,Call,93.6,78.558,0.268,188.419,-23.332
03/05/2017,21/07/2017,1310,Put,15.66,-22.484,0.262,193.583,-20.992
03/05/2017,21/07/2017,1320,Call,85.5,76.01,0.292,200.672,-24.148
03/05/2017,21/07/2017,1320,Put,17.7,-24.988,0.283,205.086,-21.849
03/05/2017,21/07/2017,1330,Call,77.65,73.197,0.315,212.637,-24.896
03/05/2017,21/07/2017,1330,Put,19.86,-27.73,0.304,216.222,-22.453
03/05/2017,21/07/2017,1340,Call,70.25,70.115,0.338,223.966,-25.631
03/05/2017,21/07/2017,1340,Put,22.26,-30.71,0.324,226.687,-22.871
03/05/2017,21/07/2017,1350,Call,63.25,66.771,0.36,234.271,-26.233
03/05/2017,21/07/2017,1350,Put,25.1,-33.922,0.344,236.149,-23.333
03/05/2017,21/07/2017,1360,Call,56,63.178,0.38,243.139,-26.342
03/05/2017,21/07/2017,1360,Put,28.34,-37.353,0.361,244.258,-23.716
03/05/2017,21/07/2017,1370,Call,49.65,59.36,0.397,250.154,-26.511
03/05/2017,21/07/2017,1370,Put,31.87,-40.984,0.377,250.664,-23.748
03/05/2017,21/07/2017,1380,Call,43.35,55.35,0.411,254.927,-26.301
03/05/2017,21/07/2017,1380,Put,35.66,-44.785,0.389,255.041,-23.573
03/05/2017,21/07/2017,1390,Call,38.15,51.192,0.421,257.12,-26.262
03/05/2017,21/07/2017,1390,Put,40.05,-48.72,0.398,257.103,-23.251
03/05/2017,21/07/2017,1400,Call,32.95,46.938,0.425,256.487,-25.735
03/05/2017,21/07/2017,1400,Put,44.78,-52.747,0.402,256.634,-22.609
03/05/2017,21/07/2017,1410,Call,27.9,42.646,0.424,252.892,-24.623
03/05/2017,21/07/2017,1410,Put,49.3,-56.815,0.402,253.507,-21.3
03/05/2017,21/07/2017,1420,Call,23.56,38.38,0.418,246.336,-23.516
03/05/2017,21/07/2017,1420,Put,55.3,-60.872,0.398,247.7,-20.516
03/05/2017,21/07/2017,1430,Call,19.75,34.203,0.406,236.956,-22.278
03/05/2017,21/07/2017,1430,Put,61.85,-64.865,0.388,239.303,-19.537
03/05/2017,21/07/2017,1440,Call,16.45,30.177,0.389,225.029,-20.761
03/05/2017,21/07/2017,1440,Put,68.22,-68.74,0.375,228.516,-17.921
03/05/2017,21/07/2017,1450,Call,13.5,26.356,0.368,210.95,-19.195
03/05/2017,21/07/2017,1450,Put,75.25,-72.447,0.357,215.645,-16.339
03/05/2017,21/07/2017,1460,Call,11,22.788,0.343,195.204,-17.43
03/05/2017,21/07/2017,1460,Put,82.9,-75.945,0.335,201.078,-14.953
03/05/2017,21/07/2017,1470,Call,8.85,19.507,0.315,178.332,-15.613
03/05/2017,21/07/2017,1470,Put,90.6,-79.197,0.311,185.263,-13.208
03/05/2017,21/07/2017,1480,Call,7.1,16.538,0.286,160.89,-13.902
03/05/2017,21/07/2017,1480,Put,98.9,-82.178,0.285,168.678,-11.757
03/05/2017,21/07/2017,1490,Call,5.65,13.89,0.256,143.407,-12.238
03/05/2017,21/07/2017,1490,Put,107.35,-84.872,0.258,151.798,-10.117
03/05/2017,21/07/2017,1500,Call,4.5,11.564,0.226,126.357,-10.655
03/05/2017,21/07/2017,1500,Put,116.1,-87.281,0.23,135.007,-8.624
03/05/2017,21/07/2017,1510,Call,3.6,9.55,0.197,110.132,-9.283
03/05/2017,21/07/2017,1510,Put,124.95,-89.418,0.203,118.598,-7.078
03/05/2017,21/07/2017,1520,Call,2.87,7.828,0.17,95.03,-8.03
03/05/2017,21/07/2017,1520,Put,134.65,-91.291,0.177,102.884,-6.918
03/05/2017,21/07/2017,1530,Call,2.27,6.374,0.146,81.252,-6.905
03/05/2017,21/07/2017,1530,Put,143.5,-92.912,0.153,88.124,-5.006
03/05/2017,21/07/2017,1540,Call,1.85,5.161,0.123,68.905,-5.992
03/05/2017,21/07/2017,1540,Put,153.9,-94.296,0.13,74.514,-5.886
03/05/2017,21/07/2017,1550,Call,1.43,4.159,0.104,58.02,-4.96
03/05/2017,21/07/2017,1550,Put,161.75,-95.463,0.109,62.188,-1.25
03/05/2017,21/07/2017,1600,Call,0.55,1.32,0.039,22.282,-2.49
03/05/2017,21/07/2017,1600,Put,211.2,-98.799,0.037,20.554,2.867
03/05/2017,21/07/2017,1650,Put,260.75,-99.772,0.009,4.754,4.347
03/05/2017,15/09/2017,1170,Put,8.85,-9.574,0.088,143.462,-11.401
03/05/2017,15/09/2017,1180,Put,9.65,-10.302,0.095,151.335,-11.942
03/05/2017,15/09/2017,1190,Put,10.3,-11.09,0.102,159.575,-12.294
03/05/2017,15/09/2017,1200,Call,197.9,89.176,0.108,156.862,-15.013
03/05/2017,15/09/2017,1200,Put,11.1,-11.945,0.109,168.192,-12.718
03/05/2017,15/09/2017,1210,Call,188.7,88.197,0.116,166.823,-15.441
03/05/2017,15/09/2017,1210,Put,12.1,-12.877,0.117,177.243,-13.291
03/05/2017,15/09/2017,1220,Call,179.75,87.135,0.125,177.169,-16.007
03/05/2017,15/09/2017,1220,Put,13.1,-13.894,0.126,186.718,-13.743
03/05/2017,15/09/2017,1230,Call,170.95,85.983,0.135,187.869,-16.642
03/05/2017,15/09/2017,1230,Put,14.3,-15.002,0.135,196.589,-14.34
03/05/2017,15/09/2017,1240,Call,162.9,84.736,0.145,198.885,-17.686
03/05/2017,15/09/2017,1240,Put,15.55,-16.207,0.144,206.82,-14.807
03/05/2017,15/09/2017,1250,Call,153.65,83.389,0.156,210.166,-17.833
03/05/2017,15/09/2017,1250,Put,16.9,-17.515,0.154,217.36,-15.342
03/05/2017,15/09/2017,1260,Call,145.15,81.934,0.167,221.651,-18.447
03/05/2017,15/09/2017,1260,Put,18.3,-18.932,0.165,228.143,-15.737
03/05/2017,15/09/2017,1270,Call,136.7,80.368,0.178,233.266,-18.905
03/05/2017,15/09/2017,1270,Put,19.85,-20.462,0.175,239.093,-16.191
03/05/2017,15/09/2017,1280,Call,128.95,78.679,0.19,244.946,-19.749
03/05/2017,15/09/2017,1280,Put,21.8,-22.112,0.186,250.114,-16.762
03/05/2017,15/09/2017,1290,Call,120.85,76.862,0.202,256.599,-20.162
03/05/2017,15/09/2017,1290,Put,23.7,-23.884,0.198,261.096,-17.175
03/05/2017,15/09/2017,1300,Call,112.75,74.911,0.214,268.087,-20.544
03/05/2017,15/09/2017,1300,Put,25.8,-25.782,0.209,271.913,-17.556
03/05/2017,15/09/2017,1310,Call,104.9,72.826,0.226,279.258,-20.821
03/05/2017,15/09/2017,1310,Put,27.9,-27.807,0.22,282.422,-17.769
03/05/2017,15/09/2017,1320,Call,98.15,70.606,0.238,289.943,-21.502
03/05/2017,15/09/2017,1320,Put,30.37,-29.961,0.232,292.469,-18.065
03/05/2017,15/09/2017,1330,Call,90.3,68.252,0.25,299.96,-21.545
03/05/2017,15/09/2017,1330,Put,33.2,-32.241,0.242,301.886,-18.368
03/05/2017,15/09/2017,1340,Call,83.35,65.768,0.261,309.118,-21.776
03/05/2017,15/09/2017,1340,Put,35.95,-34.645,0.253,310.496,-18.416
03/05/2017,15/09/2017,1350,Call,76.45,63.159,0.272,317.221,-21.867
03/05/2017,15/09/2017,1350,Put,39.2,-37.166,0.263,318.12,-18.517
03/05/2017,15/09/2017,1360,Call,70.1,60.432,0.282,324.073,-21.996
03/05/2017,15/09/2017,1360,Put,42.51,-39.799,0.272,324.577,-18.474
03/05/2017,15/09/2017,1370,Call,63.75,57.6,0.29,329.482,-21.909
03/05/2017,15/09/2017,1370,Put,46.45,-42.532,0.28,329.691,-18.464
03/05/2017,15/09/2017,1380,Call,57.85,54.673,0.297,333.27,-21.782
03/05/2017,15/09/2017,1380,Put,50.15,-45.354,0.286,333.297,-18.175
03/05/2017,15/09/2017,1390,Call,52.25,51.669,0.303,335.276,-21.488
03/05/2017,15/09/2017,1390,Put,54.6,-48.251,0.292,335.247,-17.907
03/05/2017,15/09/2017,1400,Call,46.85,48.604,0.306,335.372,-21.146
03/05/2017,15/09/2017,1400,Put,59.36,-51.206,0.295,335.423,-17.598
03/05/2017,15/09/2017,1410,Call,42.2,45.498,0.308,333.457,-20.759
03/05/2017,15/09/2017,1410,Put,64.2,-54.201,0.297,333.731,-17.059
03/05/2017,15/09/2017,1420,Call,37.25,42.374,0.308,329.478,-20.07
03/05/2017,15/09/2017,1420,Put,69.2,-57.216,0.297,330.118,-16.348
03/05/2017,15/09/2017,1430,Call,33.2,39.252,0.306,323.424,-19.472
03/05/2017,15/09/2017,1430,Put,74.7,-60.229,0.295,324.572,-15.597
03/05/2017,15/09/2017,1440,Call,29.1,36.158,0.301,315.33,-18.641
03/05/2017,15/09/2017,1440,Put,81.3,-63.221,0.292,317.12,-15.024
03/05/2017,15/09/2017,1450,Call,25.35,33.115,0.295,305.283,-17.717
03/05/2017,15/09/2017,1450,Put,87.55,-66.167,0.286,307.838,-14.163
03/05/2017,15/09/2017,1460,Call,22.05,30.145,0.286,293.419,-16.784
03/05/2017,15/09/2017,1460,Put,93.35,-69.048,0.278,296.842,-12.857
03/05/2017,15/09/2017,1470,Call,19.05,27.271,0.276,279.919,-15.786
03/05/2017,15/09/2017,1470,Put,101.15,-71.842,0.269,284.293,-12.302
03/05/2017,15/09/2017,1480,Call,16.2,24.514,0.263,265.005,-14.66
03/05/2017,15/09/2017,1480,Put,107.6,-74.53,0.258,270.385,-10.784
03/05/2017,15/09/2017,1490,Call,13.95,21.89,0.249,248.934,-13.657
03/05/2017,15/09/2017,1490,Put,115.95,-77.097,0.246,255.346,-10.167
03/05/2017,15/09/2017,1500,Call,11.85,19.417,0.234,231.984,-12.557
03/05/2017,15/09/2017,1500,Put,123.8,-79.527,0.232,239.424,-9.141
03/05/2017,15/09/2017,1510,Call,10.15,17.105,0.219,214.451,-11.537
03/05/2017,15/09/2017,1510,Put,131.65,-81.809,0.218,222.881,-7.946
03/05/2017,15/09/2017,1520,Call,8.55,14.964,0.202,196.631,-10.45
03/05/2017,15/09/2017,1520,Put,140.5,-83.933,0.203,205.984,-7.334
03/05/2017,15/09/2017,1530,Call,7.2,12.998,0.185,178.814,-9.471
03/05/2017,15/09/2017,1530,Put,149,-85.897,0.187,188.975,-6.327
03/05/2017,15/09/2017,1540,Call,6.05,11.212,0.168,161.271,-8.529
03/05/2017,15/09/2017,1540,Put,157.1,-87.706,0.172,172.03,-4.771
03/05/2017,15/09/2017,1550,Call,5.05,9.601,0.151,144.249,-7.634
03/05/2017,15/09/2017,1550,Put,165.85,-89.357,0.156,155.361,-3.742
03/05/2017,15/09/2017,1600,Call,1.98,3.976,0.079,73.034,-4.026
03/05/2017,15/09/2017,1600,Put,213.1,-95.385,0.085,82.256,-0.992
03/05/2017,15/09/2017,1650,Put,261.55,-98.383,0.037,34.602,3.285
03/05/2017,15/12/2017,1170,Put,18.85,-14.402,0.093,246.605,-11.234
03/05/2017,15/12/2017,1180,Put,20.2,-15.241,0.098,256.098,-11.586
03/05/2017,15/12/2017,1190,Put,21.45,-16.134,0.104,265.848,-11.89
03/05/2017,15/12/2017,1200,Call,208,83.887,0.11,265.658,-15.07
03/05/2017,15/12/2017,1200,Put,22.9,-17.084,0.109,275.826,-12.194
03/05/2017,15/12/2017,1210,Call,200,82.817,0.116,276.875,-15.574
03/05/2017,15/12/2017,1210,Put,24.45,-18.093,0.115,286.002,-12.496
03/05/2017,15/12/2017,1220,Call,191.7,81.687,0.122,288.189,-15.967
03/05/2017,15/12/2017,1220,Put,26.05,-19.164,0.12,296.337,-12.794
03/05/2017,15/12/2017,1230,Call,183.05,80.496,0.128,299.553,-16.147
03/05/2017,15/12/2017,1230,Put,27.7,-20.298,0.126,306.786,-13.036
03/05/2017,15/12/2017,1240,Call,174.8,79.24,0.135,310.918,-16.416
03/05/2017,15/12/2017,1240,Put,29.45,-21.498,0.132,317.299,-13.271
03/05/2017,15/12/2017,1250,Call,167.05,77.919,0.141,322.238,-16.821
03/05/2017,15/12/2017,1250,Put,31.45,-22.764,0.138,327.819,-13.545
03/05/2017,15/12/2017,1260,Call,159.55,76.53,0.148,333.451,-17.208
03/05/2017,15/12/2017,1260,Put,33.55,-24.099,0.145,338.284,-13.756
03/05/2017,15/12/2017,1270,Call,151.55,75.072,0.154,344.485,-17.427
03/05/2017,15/12/2017,1270,Put,35.6,-25.504,0.151,348.623,-13.952
03/05/2017,15/12/2017,1280,Call,143.95,73.544,0.161,355.266,-17.673
03/05/2017,15/12/2017,1280,Put,37.65,-26.978,0.157,358.762,-14.033
03/05/2017,15/12/2017,1290,Call,136.4,71.947,0.168,365.712,-17.846
03/05/2017,15/12/2017,1290,Put,40.15,-28.523,0.164,368.62,-14.239
03/05/2017,15/12/2017,1300,Call,128.95,70.28,0.174,375.739,-17.993
