Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
08/02/2017,17/03/2017,1310,Call,56.25,70.972,0.43,147.307,-38.505
08/02/2017,17/03/2017,1310,Put,16.43,-29.88,0.414,149.269,-39.053
08/02/2017,17/03/2017,1320,Call,48.99,66.773,0.469,156.156,-39.886
08/02/2017,17/03/2017,1320,Put,19.17,-33.967,0.447,157.493,-40.371
08/02/2017,17/03/2017,1330,Call,41.96,62.113,0.504,163.545,-40.509
08/02/2017,17/03/2017,1330,Put,22.14,-38.429,0.477,164.241,-40.749
08/02/2017,17/03/2017,1340,Call,35.61,57.037,0.533,168.811,-40.869
08/02/2017,17/03/2017,1340,Put,25.65,-43.237,0.503,169.014,-40.819
08/02/2017,17/03/2017,1350,Call,29.76,51.626,0.553,171.333,-40.513
08/02/2017,17/03/2017,1350,Put,29.77,-48.341,0.521,171.328,-40.482
08/02/2017,17/03/2017,1360,Call,24.41,45.994,0.562,170.618,-39.377
08/02/2017,17/03/2017,1360,Put,34.5,-53.67,0.532,170.756,-39.445
08/02/2017,17/03/2017,1370,Call,19.63,40.282,0.558,166.399,-37.435
08/02/2017,17/03/2017,1370,Put,39.66,-59.129,0.532,166.997,-37.446
08/02/2017,17/03/2017,1380,Call,15.61,34.648,0.541,158.703,-34.961
08/02/2017,17/03/2017,1380,Put,45.52,-64.608,0.52,159.924,-34.991
08/02/2017,17/03/2017,1390,Call,12,29.249,0.511,147.873,-31.665
08/02/2017,17/03/2017,1390,Put,52.05,-69.98,0.498,149.63,-32.187
08/02/2017,17/03/2017,1400,Call,9.04,24.23,0.47,134.542,-27.94
08/02/2017,17/03/2017,1400,Put,59.1,-75.117,0.464,136.459,-28.779
08/02/2017,17/03/2017,1410,Call,6.69,19.702,0.421,119.547,-24.124
08/02/2017,17/03/2017,1410,Put,66.65,-79.895,0.42,121.001,-25.053
08/02/2017,17/03/2017,1420,Call,4.84,15.737,0.368,103.811,-20.289
08/02/2017,17/03/2017,1420,Put,74.85,-84.206,0.368,104.053,-21.626
08/02/2017,17/03/2017,1430,Call,3.45,12.365,0.314,88.216,-16.627
08/02/2017,17/03/2017,1430,Put,83.35,-87.979,0.313,86.5,-18.216
08/02/2017,17/03/2017,1440,Call,2.46,9.575,0.262,73.498,-13.425
08/02/2017,17/03/2017,1440,Put,93.05,-91.17,0.255,69.262,-17.788
08/02/2017,17/03/2017,1450,Call,1.77,7.324,0.215,60.181,-10.753
08/02/2017,17/03/2017,1450,Put,101.65,-93.765,0.2,53.21,-13.259
08/02/2017,17/03/2017,1460,Call,1.33,5.548,0.173,48.564,-8.953
08/02/2017,17/03/2017,1460,Put,111.85,-95.788,0.15,39.05,-14.377
08/02/2017,17/03/2017,1470,Call,1.05,4.17,0.137,38.703,-7.557
08/02/2017,17/03/2017,1470,Put,121.5,-97.291,0.107,27.244,-13.268
08/02/2017,17/03/2017,1480,Call,0.8,3.097,0.107,30.385,-6.27
08/02/2017,17/03/2017,1480,Put,131.3,-98.35,0.072,17.972,-1.518
08/02/2017,17/03/2017,1490,Call,0.6,2.273,0.083,23.502,-5.098
08/02/2017,17/03/2017,1490,Put,140.85,-99.055,0.045,11.141,-0.255
08/02/2017,17/03/2017,1500,Call,0.53,1.648,0.063,17.921,-4.644
08/02/2017,17/03/2017,1500,Put,150.45,-99.494,0.027,6.446,0.582
08/02/2017,17/03/2017,1550,Call,0.45,0.281,0.013,3.803,-0.743
08/02/2017,17/03/2017,1550,Put,200.1,-99.994,0,0.109,1.663
08/02/2017,17/03/2017,1600,Call,0.35,0.038,0.002,0.61,-0.116
08/02/2017,17/03/2017,1600,Put,250,-100,0,0,1.731
08/02/2017,21/04/2017,1120,Put,4.25,-5.783,0.069,69.594,-13.082
08/02/2017,21/04/2017,1130,Put,4.6,-6.349,0.076,74.846,-13.668
08/02/2017,21/04/2017,1140,Put,5.15,-6.972,0.083,80.464,-14.694
08/02/2017,21/04/2017,1150,Call,203.95,92.902,0.089,81.587,-15.704
08/02/2017,21/04/2017,1150,Put,5.65,-7.661,0.091,86.463,-15.512
08/02/2017,21/04/2017,1160,Call,194.7,92.151,0.097,88.078,-16.586
08/02/2017,21/04/2017,1160,Put,6.21,-8.422,0.1,92.854,-16.363
08/02/2017,21/04/2017,1170,Call,185.6,91.318,0.107,95,-17.503
08/02/2017,21/04/2017,1170,Put,6.95,-9.261,0.109,99.647,-17.423
08/02/2017,21/04/2017,1180,Call,176.45,90.396,0.117,102.359,-18.452
08/02/2017,21/04/2017,1180,Put,7.51,-10.187,0.119,106.845,-18.154
08/02/2017,21/04/2017,1190,Call,166.9,89.375,0.129,110.154,-19.431
08/02/2017,21/04/2017,1190,Put,8.31,-11.209,0.13,114.447,-19.088
08/02/2017,21/04/2017,1200,Call,157.65,88.247,0.141,118.377,-19.318
08/02/2017,21/04/2017,1200,Put,9.2,-12.335,0.142,122.444,-20.135
08/02/2017,21/04/2017,1210,Call,149.15,86.999,0.154,127.009,-21.265
08/02/2017,21/04/2017,1210,Put,10.15,-13.574,0.155,130.819,-21.102
08/02/2017,21/04/2017,1220,Call,140.3,85.623,0.168,136.02,-22.483
08/02/2017,21/04/2017,1220,Put,11.3,-14.942,0.168,139.566,-22.176
08/02/2017,21/04/2017,1230,Call,131.4,84.107,0.183,145.367,-23.418
08/02/2017,21/04/2017,1230,Put,12.45,-16.453,0.183,148.663,-23.166
08/02/2017,21/04/2017,1240,Call,122.65,82.439,0.199,154.99,-24.341
08/02/2017,21/04/2017,1240,Put,13.86,-18.117,0.198,158.043,-24.249
08/02/2017,21/04/2017,1250,Call,114.35,80.609,0.216,164.809,-25.618
08/02/2017,21/04/2017,1250,Put,15.43,-19.944,0.214,167.621,-25.22
08/02/2017,21/04/2017,1260,Call,105.95,78.604,0.234,174.723,-26.568
08/02/2017,21/04/2017,1260,Put,17.06,-21.946,0.231,177.288,-26.159
08/02/2017,21/04/2017,1270,Call,97.8,76.413,0.252,184.613,-27.459
08/02/2017,21/04/2017,1270,Put,18.8,-24.129,0.248,186.909,-26.862
08/02/2017,21/04/2017,1280,Call,89.7,74.02,0.27,194.351,-28.195
08/02/2017,21/04/2017,1280,Put,21,-26.503,0.265,196.326,-27.77
08/02/2017,21/04/2017,1290,Call,82.4,71.416,0.289,203.744,-29.295
08/02/2017,21/04/2017,1290,Put,23.33,-29.07,0.283,205.355,-28.49
08/02/2017,21/04/2017,1300,Call,74.75,68.599,0.308,212.561,-29.743
08/02/2017,21/04/2017,1300,Put,25.82,-31.833,0.3,213.788,-29.004
08/02/2017,21/04/2017,1310,Call,67.73,65.572,0.325,220.548,-30.402
08/02/2017,21/04/2017,1310,Put,28.55,-34.79,0.316,221.399,-29.376
08/02/2017,21/04/2017,1320,Call,60.65,62.34,0.342,227.435,-30.55
08/02/2017,21/04/2017,1320,Put,31.6,-37.935,0.332,227.944,-29.581
08/02/2017,21/04/2017,1330,Call,54.15,58.917,0.356,232.941,-30.678
08/02/2017,21/04/2017,1330,Put,35.01,-41.259,0.345,233.174,-29.592
08/02/2017,21/04/2017,1340,Call,47.95,55.322,0.369,236.791,-30.505
08/02/2017,21/04/2017,1340,Put,38.85,-44.744,0.357,236.843,-29.469
08/02/2017,21/04/2017,1350,Call,42.07,51.58,0.378,238.727,-30.095
08/02/2017,21/04/2017,1350,Put,43.29,-48.37,0.366,238.714,-29.275
08/02/2017,21/04/2017,1360,Call,36.65,47.723,0.384,238.531,-29.518
08/02/2017,21/04/2017,1360,Put,47.86,-52.109,0.373,238.586,-28.666
08/02/2017,21/04/2017,1370,Call,31.75,43.789,0.387,236.038,-28.682
08/02/2017,21/04/2017,1370,Put,52.81,-55.93,0.375,236.292,-27.802
08/02/2017,21/04/2017,1380,Call,27.25,39.823,0.385,231.155,-27.591
08/02/2017,21/04/2017,1380,Put,58.17,-59.793,0.374,231.732,-26.682
08/02/2017,21/04/2017,1390,Call,23.15,35.871,0.379,223.875,-26.258
08/02/2017,21/04/2017,1390,Put,64.17,-63.658,0.369,224.869,-25.409
08/02/2017,21/04/2017,1400,Call,19.4,31.983,0.368,214.282,-24.704
08/02/2017,21/04/2017,1400,Put,70.25,-67.48,0.36,215.75,-23.73
08/02/2017,21/04/2017,1410,Call,16,28.21,0.353,202.559,-22.766
08/02/2017,21/04/2017,1410,Put,76.9,-71.213,0.347,204.507,-22.041
08/02/2017,21/04/2017,1420,Call,13.06,24.599,0.334,188.985,-20.768
08/02/2017,21/04/2017,1420,Put,83.85,-74.81,0.33,191.364,-19.998
08/02/2017,21/04/2017,1430,Call,10.6,21.195,0.312,173.919,-18.768
08/02/2017,21/04/2017,1430,Put,91.3,-78.228,0.309,176.627,-18.041
08/02/2017,21/04/2017,1440,Call,8.53,18.033,0.286,157.786,-16.825
08/02/2017,21/04/2017,1440,Put,99,-81.429,0.286,160.675,-15.811
08/02/2017,21/04/2017,1450,Call,6.8,15.145,0.259,141.049,-14.781
08/02/2017,21/04/2017,1450,Put,107.2,-84.381,0.26,143.932,-13.775
08/02/2017,21/04/2017,1460,Call,5.45,12.548,0.231,124.181,-13.103
08/02/2017,21/04/2017,1460,Put,115.8,-87.064,0.232,126.812,-12.079
08/02/2017,21/04/2017,1470,Call,4.25,10.252,0.202,107.634,-11.199
08/02/2017,21/04/2017,1470,Put,124.4,-89.465,0.204,109.76,-9.925
08/02/2017,21/04/2017,1480,Call,3.3,8.258,0.174,91.816,-9.522
08/02/2017,21/04/2017,1480,Put,133.75,-91.573,0.176,93.211,-8.977
08/02/2017,21/04/2017,1490,Call,2.63,6.555,0.148,77.063,-8.266
08/02/2017,21/04/2017,1490,Put,142.85,-93.389,0.148,77.563,-7.323
08/02/2017,21/04/2017,1500,Call,1.92,5.128,0.123,63.63,-6.618
08/02/2017,21/04/2017,1500,Put,152.5,-94.921,0.123,63.152,-6.62
08/02/2017,21/04/2017,1550,Call,0.57,1.173,0.038,18.693,-1.718
08/02/2017,21/04/2017,1550,Put,201,-99.065,0.032,15.373,0.579
08/02/2017,21/04/2017,1600,Call,0.55,0.162,0.007,3.24,-0.275
08/02/2017,21/04/2017,1600,Put,250.75,-99.925,0.004,1.62,1.873
08/02/2017,16/06/2017,1120,Put,11.25,-10.595,0.085,146.232,-14.736
08/02/2017,16/06/2017,1130,Put,12.1,-11.335,0.091,153.468,-15.293
08/02/2017,16/06/2017,1140,Put,13.05,-12.127,0.097,160.975,-15.857
08/02/2017,16/06/2017,1150,Call,211.05,87.749,0.103,162.141,-16.961
08/02/2017,16/06/2017,1150,Put,14,-12.977,0.103,168.747,-16.427
08/02/2017,16/06/2017,1160,Call,201.45,86.807,0.11,170.691,-17.069
08/02/2017,16/06/2017,1160,Put,14.9,-13.889,0.11,176.775,-16.861
08/02/2017,16/06/2017,1170,Call,193.4,85.796,0.117,179.498,-18.275
08/02/2017,16/06/2017,1170,Put,16.35,-14.865,0.117,185.047,-17.64
08/02/2017,16/06/2017,1180,Call,184.7,84.712,0.125,188.537,-19.001
08/02/2017,16/06/2017,1180,Put,17.3,-15.916,0.125,193.578,-18.009
08/02/2017,16/06/2017,1190,Call,176,83.551,0.133,197.778,-19.584
08/02/2017,16/06/2017,1190,Put,18.95,-17.046,0.132,202.348,-18.795
08/02/2017,16/06/2017,1200,Call,167.4,82.308,0.142,207.186,-20.157
08/02/2017,16/06/2017,1200,Put,20.1,-18.261,0.141,211.319,-19.166
08/02/2017,16/06/2017,1210,Call,157.95,80.98,0.15,216.716,-20.096
08/02/2017,16/06/2017,1210,Put,21.95,-19.562,0.149,220.446,-19.874
08/02/2017,16/06/2017,1220,Call,151.5,79.562,0.159,226.316,-21.804
08/02/2017,16/06/2017,1220,Put,23.65,-20.956,0.158,229.672,-20.365
08/02/2017,16/06/2017,1230,Call,142.35,78.051,0.169,235.927,-21.774
08/02/2017,16/06/2017,1230,Put,25.45,-22.445,0.167,238.934,-20.907
08/02/2017,16/06/2017,1240,Call,133.55,76.442,0.178,245.481,-21.856
08/02/2017,16/06/2017,1240,Put,27.45,-24.032,0.176,248.159,-21.358
08/02/2017,16/06/2017,1250,Call,127.35,74.729,0.188,254.913,-23.249
08/02/2017,16/06/2017,1250,Put,29.35,-25.721,0.185,257.261,-21.714
08/02/2017,16/06/2017,1260,Call,119.7,72.91,0.198,264.133,-23.663
08/02/2017,16/06/2017,1260,Put,31.65,-27.512,0.194,266.148,-22.101
08/02/2017,16/06/2017,1270,Call,111.25,70.982,0.208,273.035,-23.643
08/02/2017,16/06/2017,1270,Put,34.05,-29.406,0.203,274.717,-22.382
08/02/2017,16/06/2017,1280,Call,103.9,68.945,0.217,281.502,-23.967
08/02/2017,16/06/2017,1280,Put,36.75,-31.405,0.212,282.857,-22.742
08/02/2017,16/06/2017,1290,Call,96.75,66.8,0.227,289.408,-24.232
08/02/2017,16/06/2017,1290,Put,39.5,-33.507,0.221,290.452,-22.917
08/02/2017,16/06/2017,1300,Call,89.7,64.549,0.236,296.623,-24.368
08/02/2017,16/06/2017,1300,Put,42.05,-35.709,0.23,297.376,-22.904
08/02/2017,16/06/2017,1310,Call,82.95,62.194,0.244,303.011,-24.493
08/02/2017,16/06/2017,1310,Put,46,-38.008,0.238,303.504,-23.258
08/02/2017,16/06/2017,1320,Call,76.35,59.742,0.252,308.434,-24.476
08/02/2017,16/06/2017,1320,Put,48.65,-40.4,0.245,308.709,-22.912
08/02/2017,16/06/2017,1330,Call,70.1,57.198,0.259,312.757,-24.432
08/02/2017,16/06/2017,1330,Put,52.7,-42.877,0.252,312.864,-22.976
08/02/2017,16/06/2017,1340,Call,64.05,54.572,0.266,315.849,-24.233
08/02/2017,16/06/2017,1340,Put,56.3,-45.431,0.258,315.852,-22.642
08/02/2017,16/06/2017,1350,Call,58.3,51.871,0.271,317.585,-23.997
08/02/2017,16/06/2017,1350,Put,60.9,-48.054,0.263,317.556,-22.52
08/02/2017,16/06/2017,1360,Call,53.1,49.109,0.275,317.862,-23.721
08/02/2017,16/06/2017,1360,Put,64.95,-50.733,0.266,317.887,-21.927
08/02/2017,16/06/2017,1370,Call,47.5,46.299,0.277,316.584,-23.089
08/02/2017,16/06/2017,1370,Put,70.15,-53.456,0.269,316.757,-21.606
08/02/2017,16/06/2017,1380,Call,42.8,43.455,0.278,313.686,-22.603
08/02/2017,16/06/2017,1380,Put,75.1,-56.209,0.27,314.112,-20.994
08/02/2017,16/06/2017,1390,Call,38.2,40.594,0.278,309.128,-21.885
08/02/2017,16/06/2017,1390,Put,80.4,-58.978,0.27,309.915,-20.28
08/02/2017,16/06/2017,1400,Call,33.95,37.733,0.276,302.898,-21.132
08/02/2017,16/06/2017,1400,Put,86.1,-61.745,0.268,304.158,-19.467
08/02/2017,16/06/2017,1410,Call,29.9,34.89,0.272,295.014,-20.216
08/02/2017,16/06/2017,1410,Put,91.85,-64.495,0.264,296.861,-18.489
08/02/2017,16/06/2017,1420,Call,26.35,32.084,0.267,285.533,-19.28
08/02/2017,16/06/2017,1420,Put,98.3,-67.21,0.26,288.075,-17.634
08/02/2017,16/06/2017,1430,Call,22.9,29.334,0.259,274.546,-18.195
08/02/2017,16/06/2017,1430,Put,104.95,-69.873,0.253,277.882,-16.635
08/02/2017,16/06/2017,1440,Call,19.9,26.657,0.251,262.175,-17.117
08/02/2017,16/06/2017,1440,Put,112.55,-72.469,0.246,266.393,-15.949
08/02/2017,16/06/2017,1450,Call,17.05,24.071,0.241,248.581,-15.911
08/02/2017,16/06/2017,1450,Put,119.15,-74.98,0.236,253.749,-14.461
08/02/2017,16/06/2017,1460,Call,14.55,21.593,0.229,233.948,-14.744
08/02/2017,16/06/2017,1460,Put,127.25,-77.393,0.226,240.114,-13.703
08/02/2017,16/06/2017,1470,Call,12.3,19.237,0.216,218.489,-13.476
08/02/2017,16/06/2017,1470,Put,134.4,-79.695,0.215,225.674,-12.138
08/02/2017,16/06/2017,1480,Call,10.6,17.016,0.203,202.433,-12.444
08/02/2017,16/06/2017,1480,Put,143.2,-81.874,0.202,210.627,-11.519
08/02/2017,16/06/2017,1490,Call,8.75,14.94,0.188,186.019,-11.101
08/02/2017,16/06/2017,1490,Put,150.9,-83.925,0.189,195.145,-10.018
08/02/2017,16/06/2017,1500,Call,7.4,13.017,0.173,169.491,-10.105
08/02/2017,16/06/2017,1500,Put,160.09,-85.844,0.176,179.417,-9.492
08/02/2017,16/06/2017,1550,Call,2.9,5.772,0.1,92.918,-5.519
08/02/2017,16/06/2017,1550,Put,204.2,-93.334,0.107,103.855,-3.876
08/02/2017,16/06/2017,1600,Call,1.05,2.026,0.044,39.64,-2.657
08/02/2017,16/06/2017,1600,Put,252.8,-97.509,0.051,47.081,-0.218
08/02/2017,15/09/2017,1120,Put,22.8,-15.18,0.088,244.625,-13.756
08/02/2017,15/09/2017,1130,Put,24.2,-16.016,0.092,253.401,-14.118
08/02/2017,15/09/2017,1140,Put,25.65,-16.897,0.097,262.319,-14.479
08/02/2017,15/09/2017,1150,Call,221.5,82.927,0.102,264.086,-16.062
08/02/2017,15/09/2017,1150,Put,27.55,-17.823,0.101,271.356,-14.936
08/02/2017,15/09/2017,1160,Call,213.1,81.931,0.107,273.719,-16.409
08/02/2017,15/09/2017,1160,Put,28.9,-18.797,0.106,280.487,-15.185
08/02/2017,15/09/2017,1170,Call,204.9,80.884,0.112,283.414,-16.799
08/02/2017,15/09/2017,1170,Put,30.4,-19.82,0.111,289.682,-15.428
08/02/2017,15/09/2017,1180,Call,197.35,79.786,0.118,293.137,-17.38
08/02/2017,15/09/2017,1180,Put,32.15,-20.894,0.116,298.911,-15.712
08/02/2017,15/09/2017,1190,Call,188,78.634,0.123,302.853,-17.294
08/02/2017,15/09/2017,1190,Put,33.9,-22.019,0.121,308.137,-15.935
08/02/2017,15/09/2017,1200,Call,180.75,77.428,0.128,312.521,-17.846
08/02/2017,15/09/2017,1200,Put,36.05,-23.197,0.126,317.321,-16.245
08/02/2017,15/09/2017,1210,Call,171.9,76.166,0.134,322.1,-17.834
08/02/2017,15/09/2017,1210,Put,38.1,-24.43,0.131,326.421,-16.491
08/02/2017,15/09/2017,1220,Call,165,74.846,0.139,331.548,-18.352
08/02/2017,15/09/2017,1220,Put,40.35,-25.717,0.136,335.39,-16.769
08/02/2017,15/09/2017,1230,Call,157.55,73.467,0.145,340.811,-18.65
