Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/04/2016,20/05/2016,1240,Put,88.8,-99.883,0.014,1.152,0.196
28/04/2016,20/05/2016,1250,Call,0.2,0.963,0.064,7.426,-3.241
28/04/2016,20/05/2016,1250,Put,98.75,-99.98,0.003,0.223,0.386
28/04/2016,20/05/2016,1260,Call,0.18,0.586,0.041,4.807,-3.015
28/04/2016,20/05/2016,1260,Put,108.75,-99.998,0,0.028,0.425
28/04/2016,20/05/2016,1270,Call,0.2,0.354,0.025,3.077,-0.938
28/04/2016,20/05/2016,1270,Put,118.7,-100,0,0.002,0.432
28/04/2016,20/05/2016,1280,Call,0.2,0.213,0.016,1.952,-0.598
28/04/2016,20/05/2016,1280,Put,128.7,-100,0,0,0.436
28/04/2016,20/05/2016,1290,Call,0.08,0.128,0.01,1.23,-0.378
28/04/2016,20/05/2016,1290,Put,138.4,-100,0,0,0.439
28/04/2016,20/05/2016,1300,Call,0.08,0.077,0.006,0.772,-0.238
28/04/2016,20/05/2016,1300,Put,148.25,-100,0,0,0.442
28/04/2016,17/06/2016,950,Put,1.38,-2.878,0.055,28.127,-7.75
28/04/2016,17/06/2016,960,Put,1.55,-3.295,0.064,31.447,-8.401
28/04/2016,17/06/2016,970,Call,181.25,95.134,0.083,43.11,-12.584
28/04/2016,17/06/2016,970,Put,1.78,-3.778,0.073,35.175,-9.249
28/04/2016,17/06/2016,980,Call,171.25,94.576,0.093,46.99,-13.305
28/04/2016,17/06/2016,980,Put,2.03,-4.34,0.084,39.357,-10.03
28/04/2016,17/06/2016,990,Call,161.6,93.937,0.105,51.283,-14.077
28/04/2016,17/06/2016,990,Put,2.3,-4.994,0.096,44.038,-10.879
28/04/2016,17/06/2016,1000,Call,152.1,93.204,0.118,56.031,-14.902
28/04/2016,17/06/2016,1000,Put,2.68,-5.757,0.11,49.267,-11.961
28/04/2016,17/06/2016,1010,Call,142.5,92.36,0.133,61.277,-15.781
28/04/2016,17/06/2016,1010,Put,3.11,-6.645,0.126,55.089,-13.131
28/04/2016,17/06/2016,1020,Call,133,91.387,0.151,67.063,-16.714
28/04/2016,17/06/2016,1020,Put,3.54,-7.681,0.145,61.546,-14.21
28/04/2016,17/06/2016,1030,Call,123.1,90.262,0.171,73.431,-17.698
28/04/2016,17/06/2016,1030,Put,4.05,-8.889,0.166,68.673,-15.267
28/04/2016,17/06/2016,1040,Call,114.25,88.959,0.194,80.414,-18.729
28/04/2016,17/06/2016,1040,Put,4.7,-10.297,0.191,76.49,-16.574
28/04/2016,17/06/2016,1050,Call,105.05,87.447,0.22,88.034,-18.531
28/04/2016,17/06/2016,1050,Put,5.51,-11.936,0.218,84.996,-18.037
28/04/2016,17/06/2016,1060,Call,96,85.691,0.249,96.294,-20.006
28/04/2016,17/06/2016,1060,Put,6.45,-13.842,0.248,94.165,-19.548
28/04/2016,17/06/2016,1070,Call,87.1,83.648,0.282,105.167,-21.501
28/04/2016,17/06/2016,1070,Put,7.55,-16.055,0.282,103.926,-20.978
28/04/2016,17/06/2016,1080,Call,78.3,81.272,0.319,114.581,-22.782
28/04/2016,17/06/2016,1080,Put,8.8,-18.614,0.32,114.151,-22.294
28/04/2016,17/06/2016,1090,Call,69.95,78.51,0.36,124.4,-24.298
28/04/2016,17/06/2016,1090,Put,10.37,-21.563,0.36,124.641,-23.744
28/04/2016,17/06/2016,1100,Call,61.7,75.28,0.405,134.472,-25.447
28/04/2016,17/06/2016,1100,Put,12.2,-24.941,0.402,135.107,-25.072
28/04/2016,17/06/2016,1110,Call,53.8,71.509,0.452,144.461,-26.498
28/04/2016,17/06/2016,1110,Put,14.3,-28.785,0.446,145.16,-26.111
28/04/2016,17/06/2016,1120,Call,46.35,67.163,0.499,153.765,-27.359
28/04/2016,17/06/2016,1120,Put,16.75,-33.123,0.49,154.296,-26.79
28/04/2016,17/06/2016,1130,Call,39.25,62.242,0.542,161.628,-27.758
28/04/2016,17/06/2016,1130,Put,19.65,-37.967,0.531,161.9,-27.201
28/04/2016,17/06/2016,1140,Call,32.66,56.783,0.579,167.193,-27.779
28/04/2016,17/06/2016,1140,Put,23.05,-43.307,0.568,167.258,-27.16
28/04/2016,17/06/2016,1150,Call,26.56,50.874,0.606,169.601,-27.164
28/04/2016,17/06/2016,1150,Put,26.95,-49.103,0.596,169.599,-26.582
28/04/2016,17/06/2016,1160,Call,21.06,44.654,0.617,168.13,-25.93
28/04/2016,17/06/2016,1160,Put,31.44,-55.276,0.612,168.169,-25.399
28/04/2016,17/06/2016,1170,Call,16.22,38.311,0.611,162.364,-24.13
28/04/2016,17/06/2016,1170,Put,36.55,-61.702,0.612,162.347,-23.49
28/04/2016,17/06/2016,1180,Call,12.05,32.066,0.587,152.326,-21.698
28/04/2016,17/06/2016,1180,Put,42.4,-68.21,0.593,151.78,-21.055
28/04/2016,17/06/2016,1190,Call,8.65,26.144,0.544,138.538,-18.818
28/04/2016,17/06/2016,1190,Put,49.1,-74.583,0.554,136.547,-18.299
28/04/2016,17/06/2016,1200,Call,6.01,20.745,0.487,121.983,-15.662
28/04/2016,17/06/2016,1200,Put,56.3,-80.579,0.494,117.298,-14.885
28/04/2016,17/06/2016,1210,Call,4.03,16.02,0.421,103.94,-12.558
28/04/2016,17/06/2016,1210,Put,64.6,-85.953,0.417,95.317,-12.399
28/04/2016,17/06/2016,1220,Call,2.68,12.049,0.351,85.762,-9.828
28/04/2016,17/06/2016,1220,Put,73.4,-90.493,0.33,72.435,-10.084
28/04/2016,17/06/2016,1230,Call,1.78,8.843,0.284,68.638,-7.604
28/04/2016,17/06/2016,1230,Put,82.4,-94.067,0.24,50.755,-7.656
28/04/2016,17/06/2016,1240,Call,1.2,6.35,0.222,53.427,-5.827
28/04/2016,17/06/2016,1240,Put,92.25,-96.646,0.159,32.219,-7.532
28/04/2016,17/06/2016,1250,Call,0.8,4.477,0.169,40.596,-4.399
28/04/2016,17/06/2016,1250,Put,101.6,-98.321,0.093,18.126,-5.357
28/04/2016,17/06/2016,1260,Call,0.57,3.114,0.126,30.245,-3.419
28/04/2016,17/06/2016,1260,Put,111.4,-99.276,0.047,8.792,-4.678
28/04/2016,17/06/2016,1270,Call,0.43,2.141,0.092,22.16,-2.774
28/04/2016,17/06/2016,1270,Put,120.6,-99.741,0.02,3.549,-0.899
28/04/2016,17/06/2016,1280,Call,0.3,1.445,0.066,15.89,-2.111
28/04/2016,17/06/2016,1280,Put,130.5,-99.926,0.007,1.14,0.478
28/04/2016,17/06/2016,1290,Call,0.25,0.958,0.046,11.151,-1.874
28/04/2016,17/06/2016,1290,Put,140.45,-99.984,0.002,0.275,0.555
28/04/2016,17/06/2016,1300,Call,0.2,0.623,0.031,7.663,-1.567
28/04/2016,17/06/2016,1300,Put,150.35,-99.998,0,0.046,0.577
28/04/2016,17/06/2016,1310,Call,0.18,0.399,0.021,5.16,-1.447
28/04/2016,17/06/2016,1310,Put,160.35,-100,0,0.005,0.585
28/04/2016,17/06/2016,1320,Call,0.15,0.25,0.014,3.407,-0.422
28/04/2016,17/06/2016,1320,Put,170.3,-100,0,0,0.589
28/04/2016,17/06/2016,1330,Call,0.2,0.155,0.009,2.207,-0.272
28/04/2016,17/06/2016,1330,Put,181.05,-100,0,0,0.594
28/04/2016,17/06/2016,1340,Call,0.2,0.094,0.006,1.403,-0.171
28/04/2016,17/06/2016,1340,Put,190.3,-100,0,0,0.598
28/04/2016,17/06/2016,1350,Call,0.08,0.056,0.004,0.876,-0.106
28/04/2016,17/06/2016,1350,Put,200.3,-100,0,0,0.603
28/04/2016,17/06/2016,1360,Call,0.08,0.033,0.002,0.538,-0.065
28/04/2016,17/06/2016,1360,Put,211,-100,0,0,0.607
28/04/2016,17/06/2016,1370,Put,220.25,-100,0,0,0.612
28/04/2016,17/06/2016,1380,Put,230.25,-100,0,0,0.616
28/04/2016,17/06/2016,1390,Put,240.25,-100,0,0,0.621
28/04/2016,15/07/2016,950,Put,3.6,-5.894,0.081,62.555,-10.314
28/04/2016,15/07/2016,960,Put,4.05,-6.528,0.09,67.734,-11.068
28/04/2016,15/07/2016,970,Call,182.2,92.146,0.102,78.015,-13.894
28/04/2016,15/07/2016,970,Put,4.55,-7.238,0.1,73.336,-11.865
28/04/2016,15/07/2016,980,Call,172.45,91.383,0.113,83.643,-14.499
28/04/2016,15/07/2016,980,Put,5.08,-8.035,0.11,79.384,-12.704
28/04/2016,15/07/2016,990,Call,163.5,90.531,0.124,89.696,-15.127
28/04/2016,15/07/2016,990,Put,5.65,-8.928,0.122,85.896,-13.437
28/04/2016,15/07/2016,1000,Call,153.75,89.578,0.137,96.195,-15.778
28/04/2016,15/07/2016,1000,Put,6.44,-9.93,0.135,92.888,-14.496
28/04/2016,15/07/2016,1010,Call,144.8,88.51,0.151,103.153,-16.448
28/04/2016,15/07/2016,1010,Put,7.1,-11.055,0.15,100.367,-15.214
28/04/2016,15/07/2016,1020,Call,135.6,87.314,0.166,110.58,-15.981
28/04/2016,15/07/2016,1020,Put,8,-12.316,0.166,108.333,-16.18
28/04/2016,15/07/2016,1030,Call,126.6,85.973,0.183,118.473,-16.974
28/04/2016,15/07/2016,1030,Put,8.95,-13.731,0.183,116.775,-17.087
28/04/2016,15/07/2016,1040,Call,117.85,84.467,0.202,126.817,-18.134
28/04/2016,15/07/2016,1040,Put,10.05,-15.326,0.202,125.702,-17.932
28/04/2016,15/07/2016,1050,Call,109.1,82.777,0.223,135.58,-19.058
28/04/2016,15/07/2016,1050,Put,11.35,-17.12,0.223,135.065,-18.941
28/04/2016,15/07/2016,1060,Call,100.5,80.881,0.245,144.706,-19.963
28/04/2016,15/07/2016,1060,Put,12.75,-19.133,0.245,144.772,-19.786
28/04/2016,15/07/2016,1070,Call,92.15,78.754,0.269,154.108,-20.906
28/04/2016,15/07/2016,1070,Put,14.3,-21.385,0.268,154.693,-20.605
28/04/2016,15/07/2016,1080,Call,83.8,76.368,0.295,163.671,-21.565
28/04/2016,15/07/2016,1080,Put,16.05,-23.894,0.293,164.656,-21.376
28/04/2016,15/07/2016,1090,Call,75.8,73.677,0.322,173.281,-22.254
28/04/2016,15/07/2016,1090,Put,18.05,-26.674,0.318,174.442,-21.998
28/04/2016,15/07/2016,1100,Call,68.15,70.658,0.35,182.661,-22.943
28/04/2016,15/07/2016,1100,Put,20.3,-29.739,0.344,183.784,-22.594
28/04/2016,15/07/2016,1110,Call,60.6,67.3,0.378,191.45,-23.308
28/04/2016,15/07/2016,1110,Put,22.85,-33.094,0.369,192.367,-22.985
28/04/2016,15/07/2016,1120,Call,53.5,63.599,0.405,199.219,-23.605
28/04/2016,15/07/2016,1120,Put,25.65,-36.739,0.392,199.83,-23.212
28/04/2016,15/07/2016,1130,Call,46.65,59.567,0.429,205.492,-23.587
28/04/2016,15/07/2016,1130,Put,28.8,-40.665,0.414,205.784,-23.173
28/04/2016,15/07/2016,1140,Call,40.15,55.232,0.45,209.766,-23.294
28/04/2016,15/07/2016,1140,Put,32.35,-44.851,0.432,209.823,-22.904
28/04/2016,15/07/2016,1150,Call,34.15,50.638,0.465,211.556,-22.829
28/04/2016,15/07/2016,1150,Put,36.3,-49.265,0.447,211.547,-22.375
28/04/2016,15/07/2016,1160,Call,28.55,45.849,0.474,210.449,-22.03
28/04/2016,15/07/2016,1160,Put,40.7,-53.86,0.455,210.602,-21.56
28/04/2016,15/07/2016,1170,Call,23.45,40.948,0.475,206.158,-20.882
28/04/2016,15/07/2016,1170,Put,45.6,-58.578,0.458,206.712,-20.446
28/04/2016,15/07/2016,1180,Call,18.95,36.031,0.468,198.575,-19.527
28/04/2016,15/07/2016,1180,Put,51.05,-63.346,0.452,199.719,-19.034
28/04/2016,15/07/2016,1190,Call,14.95,31.202,0.452,187.808,-17.842
28/04/2016,15/07/2016,1190,Put,57.05,-68.082,0.44,189.616,-17.418
28/04/2016,15/07/2016,1200,Call,11.55,26.567,0.427,174.197,-15.941
28/04/2016,15/07/2016,1200,Put,63.65,-72.697,0.419,176.577,-15.49
28/04/2016,15/07/2016,1210,Call,8.75,22.223,0.395,158.297,-13.891
28/04/2016,15/07/2016,1210,Put,70.75,-77.101,0.39,160.976,-13.467
28/04/2016,15/07/2016,1220,Call,6.45,18.254,0.357,140.832,-11.859
28/04/2016,15/07/2016,1220,Put,78.4,-81.207,0.356,143.372,-11.35
28/04/2016,15/07/2016,1230,Call,4.65,14.719,0.315,122.616,-9.766
28/04/2016,15/07/2016,1230,Put,86.8,-84.941,0.315,124.483,-9.656
28/04/2016,15/07/2016,1240,Call,3.35,11.65,0.272,104.467,-8.033
28/04/2016,15/07/2016,1240,Put,95.25,-88.246,0.272,105.118,-7.525
28/04/2016,15/07/2016,1250,Call,2.4,9.056,0.229,87.122,-6.459
28/04/2016,15/07/2016,1250,Put,105,-91.094,0.228,86.056,-7.381
28/04/2016,15/07/2016,1260,Call,1.7,6.917,0.189,71.167,-5.152
28/04/2016,15/07/2016,1260,Put,113.35,-93.473,0.184,68.074,-4.167
28/04/2016,15/07/2016,1270,Call,1.18,5.198,0.152,57.001,-3.978
28/04/2016,15/07/2016,1270,Put,123.25,-95.391,0.143,51.843,-4.015
28/04/2016,15/07/2016,1280,Call,0.83,3.847,0.12,44.828,-3.069
28/04/2016,15/07/2016,1280,Put,132.75,-96.876,0.107,37.856,-2.832
28/04/2016,15/07/2016,1290,Call,0.65,2.81,0.094,34.676,-2.583
28/04/2016,15/07/2016,1290,Put,142.65,-97.978,0.076,26.383,-2.6
28/04/2016,15/07/2016,1300,Call,0.5,2.026,0.071,26.399,-2.142
28/04/2016,15/07/2016,1300,Put,152.55,-98.756,0.051,17.46,-2.455
28/04/2016,15/07/2016,1310,Call,0.35,1.436,0.053,19.712,-1.621
28/04/2016,15/07/2016,1310,Put,162.45,-99.278,0.033,10.909,-0.053
28/04/2016,15/07/2016,1320,Call,0.28,0.999,0.039,14.43,-1.366
28/04/2016,15/07/2016,1320,Put,172.3,-99.606,0.02,6.393,0.29
28/04/2016,15/07/2016,1330,Call,0.25,0.682,0.028,10.355,-1.272
28/04/2016,15/07/2016,1330,Put,181.95,-99.8,0.011,3.489,0.504
28/04/2016,15/07/2016,1340,Call,0.2,0.458,0.02,7.283,-1.055
28/04/2016,15/07/2016,1340,Put,192.25,-99.906,0.006,1.758,0.629
28/04/2016,15/07/2016,1350,Call,0.15,0.301,0.014,5.02,-0.387
28/04/2016,15/07/2016,1350,Put,202.2,-99.96,0.003,0.81,0.697
28/04/2016,16/09/2016,950,Put,10.55,-11.049,0.101,134.409,-12.25
28/04/2016,16/09/2016,960,Put,11.45,-11.926,0.108,141.898,-12.752
28/04/2016,16/09/2016,970,Call,186.35,87.384,0.116,147.596,-13.729
28/04/2016,16/09/2016,970,Put,12.35,-12.876,0.116,149.697,-13.261
28/04/2016,16/09/2016,980,Call,177.05,86.367,0.125,155.695,-13.46
28/04/2016,16/09/2016,980,Put,13.35,-13.905,0.125,157.794,-13.717
28/04/2016,16/09/2016,990,Call,168.65,85.264,0.134,164.093,-14.36
28/04/2016,16/09/2016,990,Put,14.5,-15.018,0.134,166.174,-14.228
28/04/2016,16/09/2016,1000,Call,160.05,84.069,0.144,172.766,-14.981
28/04/2016,16/09/2016,1000,Put,15.7,-16.224,0.144,174.822,-14.738
28/04/2016,16/09/2016,1010,Call,151.45,82.775,0.155,181.685,-15.54
28/04/2016,16/09/2016,1010,Put,17,-17.529,0.154,183.707,-15.188
28/04/2016,16/09/2016,1020,Call,142.8,81.375,0.166,190.809,-15.975
28/04/2016,16/09/2016,1020,Put,18.4,-18.94,0.165,192.785,-15.627
28/04/2016,16/09/2016,1030,Call,134.45,79.861,0.178,200.087,-16.507
28/04/2016,16/09/2016,1030,Put,20,-20.464,0.177,202,-16.108
28/04/2016,16/09/2016,1040,Call,126.15,78.227,0.19,209.456,-16.961
28/04/2016,16/09/2016,1040,Put,21.65,-22.108,0.188,211.284,-16.514
28/04/2016,16/09/2016,1050,Call,117.95,76.463,0.203,218.836,-17.387
28/04/2016,16/09/2016,1050,Put,23.45,-23.877,0.2,220.555,-16.893
28/04/2016,16/09/2016,1060,Call,109.95,74.561,0.216,228.149,-17.727
28/04/2016,16/09/2016,1060,Put,25.45,-25.777,0.213,229.717,-17.239
28/04/2016,16/09/2016,1070,Call,102.15,72.512,0.229,237.287,-18.086
28/04/2016,16/09/2016,1070,Put,27.6,-27.815,0.226,238.656,-17.544
28/04/2016,16/09/2016,1080,Call,94.5,70.31,0.243,246.108,-18.348
28/04/2016,16/09/2016,1080,Put,29.95,-29.994,0.239,247.245,-17.801
28/04/2016,16/09/2016,1090,Call,87.15,67.953,0.256,254.45,-18.61
28/04/2016,16/09/2016,1090,Put,32.45,-32.319,0.251,255.336,-18.001
28/04/2016,16/09/2016,1100,Call,79.95,65.439,0.269,262.134,-18.757
28/04/2016,16/09/2016,1100,Put,35.2,-34.79,0.264,262.77,-18.084
28/04/2016,16/09/2016,1110,Call,72.85,62.768,0.282,268.965,-18.783
28/04/2016,16/09/2016,1110,Put,38.2,-37.409,0.276,269.369,-18.143
28/04/2016,16/09/2016,1120,Call,66.1,59.945,0.294,274.736,-18.779
28/04/2016,16/09/2016,1120,Put,41.4,-40.173,0.288,274.944,-18.119
28/04/2016,16/09/2016,1130,Call,59.55,56.976,0.305,279.231,-18.636
28/04/2016,16/09/2016,1130,Put,44.9,-43.078,0.298,279.297,-17.952
28/04/2016,16/09/2016,1140,Call,53.4,53.871,0.315,282.233,-18.445
28/04/2016,16/09/2016,1140,Put,48.7,-46.116,0.308,282.224,-17.735
28/04/2016,16/09/2016,1150,Call,47.6,50.645,0.323,283.531,-18.099
28/04/2016,16/09/2016,1150,Put,52.8,-49.278,0.316,283.522,-17.409
28/04/2016,16/09/2016,1160,Call,42,47.315,0.328,282.936,-17.641
28/04/2016,16/09/2016,1160,Put,57.05,-52.548,0.322,282.999,-16.869
28/04/2016,16/09/2016,1170,Call,36.8,43.903,0.332,280.283,-17.12
28/04/2016,16/09/2016,1170,Put,61.75,-55.909,0.326,280.482,-16.26
28/04/2016,16/09/2016,1180,Call,31.85,40.437,0.332,275.45,-16.379
28/04/2016,16/09/2016,1180,Put,66.95,-59.339,0.327,275.828,-15.637
28/04/2016,16/09/2016,1190,Call,27.35,36.945,0.33,268.364,-15.575
28/04/2016,16/09/2016,1190,Put,72.4,-62.811,0.326,268.933,-14.791
28/04/2016,16/09/2016,1200,Call,23.25,33.46,0.325,259.017,-14.663
28/04/2016,16/09/2016,1200,Put,78.2,-66.296,0.322,259.746,-13.831
28/04/2016,16/09/2016,1210,Call,19.5,30.019,0.316,247.47,-13.594
28/04/2016,16/09/2016,1210,Put,84.75,-69.76,0.314,248.281,-12.942
28/04/2016,16/09/2016,1220,Call,16.2,26.657,0.305,233.862,-12.56
28/04/2016,16/09/2016,1220,Put,91.4,-73.168,0.303,234.628,-11.853
28/04/2016,16/09/2016,1230,Call,13.3,23.413,0.29,218.415,-11.401
28/04/2016,16/09/2016,1230,Put,98.4,-76.48,0.289,218.96,-10.695
28/04/2016,16/09/2016,1240,Call,10.8,20.32,0.272,201.425,-10.264
28/04/2016,16/09/2016,1240,Put,105.7,-79.66,0.272,201.538,-9.488
28/04/2016,16/09/2016,1250,Call,8.6,17.413,0.252,183.259,-9.045
28/04/2016,16/09/2016,1250,Put,113.5,-82.67,0.252,182.71,-8.256
28/04/2016,16/09/2016,1260,Call,6.75,14.719,0.23,164.337,-7.835
28/04/2016,16/09/2016,1260,Put,121.8,-85.474,0.23,162.903,-7.22
28/04/2016,16/09/2016,1270,Call,5.29,12.261,0.207,145.113,-6.787
28/04/2016,16/09/2016,1270,Put,130.2,-88.043,0.206,142.601,-6.08
28/04/2016,16/09/2016,1280,Call,4.15,10.056,0.183,126.05,-5.791
28/04/2016,16/09/2016,1280,Put,138.95,-90.354,0.181,122.315,-5.048
28/04/2016,16/09/2016,1290,Call,3.1,8.11,0.159,107.599,-4.807
28/04/2016,16/09/2016,1290,Put,148.15,-92.391,0.155,102.579,-4.374
28/04/2016,16/09/2016,1300,Call,2.35,6.427,0.135,90.165,-3.966
28/04/2016,16/09/2016,1300,Put,157.7,-94.145,0.13,83.91,-3.918
28/04/2016,16/09/2016,1310,Call,1.79,4.998,0.113,74.091,-3.267
28/04/2016,16/09/2016,1310,Put,165.85,-95.617,0.105,66.767,-1.605
28/04/2016,16/09/2016,1320,Call,1.33,3.81,0.092,59.637,-2.654
28/04/2016,16/09/2016,1320,Put,175.45,-96.819,0.083,51.522,-0.983
28/04/2016,16/09/2016,1330,Call,1.02,2.843,0.074,46.966,-2.167
28/04/2016,16/09/2016,1330,Put,185.75,-97.769,0.063,38.424,-1.521
28/04/2016,16/09/2016,1340,Call,0.77,2.076,0.058,36.148,-1.787
28/04/2016,16/09/2016,1340,Put,194.85,-98.494,0.047,27.589,-0.043
28/04/2016,16/09/2016,1350,Call,0.55,1.48,0.044,27.155,-1.37
28/04/2016,16/09/2016,1350,Put,205.4,-99.026,0.033,18.987,-1.149
28/04/2016,16/09/2016,1360,Call,0.48,1.027,0.033,19.856,-1.248
28/04/2016,16/09/2016,1360,Put,214.65,-99.399,0.022,12.463,0.609
28/04/2016,16/09/2016,1370,Put,225.15,-99.649,0.014,7.759,0.804
28/04/2016,16/09/2016,1380,Put,234.9,-99.807,0.008,4.552,0.933
28/04/2016,16/09/2016,1390,Put,244.2,-99.901,0.005,2.498,1.016
28/04/2016,16/12/2016,950,Put,20.65,-15.822,0.104,219.547,-11.637
28/04/2016,16/12/2016,960,Put,22.15,-16.795,0.11,228.213,-11.994
28/04/2016,16/12/2016,970,Call,194.5,82.388,0.116,235.225,-13.293
28/04/2016,16/12/2016,970,Put,23.6,-17.828,0.116,237.033,-12.304
28/04/2016,16/12/2016,980,Call,185.65,81.278,0.122,244.368,-13.415
28/04/2016,16/12/2016,980,Put,25.3,-18.924,0.122,245.977,-12.65
28/04/2016,16/12/2016,990,Call,177.4,80.103,0.129,253.588,-13.738
28/04/2016,16/12/2016,990,Put,27,-20.084,0.128,255.013,-12.946
28/04/2016,16/12/2016,1000,Call,169.05,78.862,0.136,262.846,-14.007
28/04/2016,16/12/2016,1000,Put,28.7,-21.312,0.135,264.102,-13.191
28/04/2016,16/12/2016,1010,Call,161.1,77.55,0.143,272.1,-14.346
28/04/2016,16/12/2016,1010,Put,30.55,-22.611,0.142,273.198,-13.465
28/04/2016,16/12/2016,1020,Call,153.25,76.167,0.15,281.297,-14.627
28/04/2016,16/12/2016,1020,Put,32.45,-23.982,0.149,282.251,-13.642
28/04/2016,16/12/2016,1030,Call,145.65,74.709,0.157,290.384,-14.931
28/04/2016,16/12/2016,1030,Put,34.6,-25.428,0.156,291.204,-13.884
28/04/2016,16/12/2016,1040,Call,138,73.173,0.164,299.302,-15.172
28/04/2016,16/12/2016,1040,Put,36.85,-26.952,0.163,299.995,-14.106
28/04/2016,16/12/2016,1050,Call,130.35,71.558,0.172,307.979,-15.35
