Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/01/2016,19/02/2016,1000,Call,39.8,57.907,0.487,124.338,-45.739
14/01/2016,19/02/2016,1000,Put,25.37,-42.031,0.493,124.299,-43.116
14/01/2016,19/02/2016,1010,Call,33.85,52.945,0.512,126.487,-45.454
14/01/2016,19/02/2016,1010,Put,29.42,-47.056,0.517,126.488,-42.894
14/01/2016,19/02/2016,1020,Call,28.35,47.663,0.529,126.617,-44.486
14/01/2016,19/02/2016,1020,Put,33.78,-52.374,0.532,126.61,-41.604
14/01/2016,19/02/2016,1030,Call,23.03,42.197,0.533,124.412,-42.251
14/01/2016,19/02/2016,1030,Put,38.73,-57.906,0.538,124.347,-39.646
14/01/2016,19/02/2016,1040,Call,18.74,36.713,0.525,119.767,-40.017
14/01/2016,19/02/2016,1040,Put,44.15,-63.548,0.533,119.485,-36.837
14/01/2016,19/02/2016,1050,Call,14.9,31.385,0.504,112.83,-36.921
14/01/2016,19/02/2016,1050,Put,50.36,-69.17,0.514,111.965,-33.519
14/01/2016,19/02/2016,1060,Call,11.6,26.382,0.471,104.002,-33.442
14/01/2016,19/02/2016,1060,Put,56.98,-74.629,0.483,101.935,-29.31
14/01/2016,19/02/2016,1070,Call,8.72,21.838,0.43,93.877,-29.194
14/01/2016,19/02/2016,1070,Put,64.05,-79.771,0.438,89.78,-24.348
14/01/2016,19/02/2016,1080,Call,6.26,17.842,0.383,83.136,-24.429
14/01/2016,19/02/2016,1080,Put,72.05,-84.456,0.383,76.109,-20.082
14/01/2016,19/02/2016,1090,Call,4.75,14.433,0.334,72.437,-21.019
14/01/2016,19/02/2016,1090,Put,80.29,-88.557,0.32,61.736,-15.142
14/01/2016,19/02/2016,1100,Call,3.26,11.599,0.287,62.305,-16.701
14/01/2016,19/02/2016,1100,Put,89.42,-91.987,0.255,47.588,-12.22
14/01/2016,19/02/2016,1110,Call,2.34,9.234,0.242,52.845,-13.457
14/01/2016,19/02/2016,1110,Put,98.39,-94.706,0.191,34.577,-8.083
14/01/2016,19/02/2016,1120,Call,1.76,7.271,0.202,44.176,-11.209
14/01/2016,19/02/2016,1120,Put,107.45,-96.732,0.134,23.456,-5.148
14/01/2016,19/02/2016,1130,Call,1.24,5.665,0.166,36.419,-8.802
14/01/2016,19/02/2016,1130,Put,120.85,-98.137,0.087,14.689,-2.959
14/01/2016,19/02/2016,1140,Call,0.97,4.368,0.135,29.627,-7.443
14/01/2016,19/02/2016,1140,Put,128.05,-99.032,0.051,8.378,-1.469
14/01/2016,19/02/2016,1150,Call,0.8,3.334,0.108,23.797,-6.486
14/01/2016,19/02/2016,1150,Put,137.9,-99.55,0.027,4.283,-0.556
14/01/2016,19/02/2016,1160,Call,0.56,2.521,0.085,18.883,-4.974
14/01/2016,19/02/2016,1160,Put,147.75,-99.816,0.013,1.925,-0.06
14/01/2016,19/02/2016,1170,Call,0.45,1.888,0.067,14.81,-4.221
14/01/2016,19/02/2016,1170,Put,157.3,-99.935,0.005,0.743,0.174
14/01/2016,19/02/2016,1180,Call,0.35,1.402,0.051,11.487,-3.491
14/01/2016,19/02/2016,1180,Put,167.25,-99.981,0.002,0.239,0.269
14/01/2016,19/02/2016,1190,Call,0.35,1.031,0.039,8.815,-3.497
14/01/2016,19/02/2016,1190,Put,176.4,-99.996,0,0.062,0.302
14/01/2016,19/02/2016,1200,Call,0.25,0.752,0.03,6.695,-2.679
14/01/2016,19/02/2016,1200,Put,187.7,-99.999,0,0.013,0.312
14/01/2016,19/02/2016,1210,Call,0.33,0.545,0.022,5.036,-3.415
14/01/2016,19/02/2016,1210,Put,197.7,-100,0,0.002,0.317
14/01/2016,19/02/2016,1220,Call,0.3,0.391,0.017,3.752,-3.167
14/01/2016,19/02/2016,1220,Put,205.35,-100,0,0,0.319
14/01/2016,19/02/2016,1230,Call,0.28,0.279,0.012,2.771,-3.027
14/01/2016,19/02/2016,1230,Put,218.15,-100,0,0,0.322
14/01/2016,19/02/2016,1240,Put,226.95,-100,0,0,0.325
14/01/2016,19/02/2016,1250,Put,236.95,-100,0,0,0.327
14/01/2016,19/02/2016,1260,Put,246.2,-100,0,0,0.33
14/01/2016,18/03/2016,800,Put,4.05,-5.643,0.072,48.204,-13.932
14/01/2016,18/03/2016,810,Put,4.5,-6.276,0.08,52.384,-14.859
14/01/2016,18/03/2016,820,Call,195.75,91.349,0.095,66.891,-20.667
14/01/2016,18/03/2016,820,Put,5.04,-6.981,0.088,56.878,-15.963
14/01/2016,18/03/2016,830,Call,187.8,90.598,0.104,71.151,-21.456
14/01/2016,18/03/2016,830,Put,5.59,-7.766,0.098,61.699,-16.916
14/01/2016,18/03/2016,840,Call,178.4,89.771,0.113,75.679,-22.268
14/01/2016,18/03/2016,840,Put,6.1,-8.64,0.108,66.852,-17.77
14/01/2016,18/03/2016,850,Call,169.2,88.859,0.123,80.48,-23.099
14/01/2016,18/03/2016,850,Put,6.81,-9.613,0.119,72.342,-18.865
14/01/2016,18/03/2016,860,Call,159.75,87.853,0.134,85.561,-23.946
14/01/2016,18/03/2016,860,Put,7.62,-10.694,0.132,78.168,-20.067
14/01/2016,18/03/2016,870,Call,150.65,86.743,0.146,90.92,-24.805
14/01/2016,18/03/2016,870,Put,8.25,-11.894,0.145,84.32,-20.785
14/01/2016,18/03/2016,880,Call,140.9,85.517,0.16,96.554,-25.668
14/01/2016,18/03/2016,880,Put,9.35,-13.224,0.159,90.781,-22.181
14/01/2016,18/03/2016,890,Call,132.8,84.164,0.174,102.45,-26.529
14/01/2016,18/03/2016,890,Put,10.45,-14.697,0.175,97.525,-23.366
14/01/2016,18/03/2016,900,Call,124,82.67,0.189,108.587,-27.378
14/01/2016,18/03/2016,900,Put,11.71,-16.325,0.191,104.512,-24.623
14/01/2016,18/03/2016,910,Call,115.45,81.02,0.206,114.932,-27.157
14/01/2016,18/03/2016,910,Put,12.73,-18.12,0.209,111.689,-25.337
14/01/2016,18/03/2016,920,Call,106.85,79.2,0.224,121.441,-28.025
14/01/2016,18/03/2016,920,Put,14.92,-20.095,0.227,118.987,-27.287
14/01/2016,18/03/2016,930,Call,98.35,77.192,0.243,128.05,-28.84
14/01/2016,18/03/2016,930,Put,16.45,-22.264,0.246,126.32,-28.135
14/01/2016,18/03/2016,940,Call,90.5,74.982,0.263,134.675,-30.017
14/01/2016,18/03/2016,940,Put,18.57,-24.636,0.266,133.579,-29.345
14/01/2016,18/03/2016,950,Call,81.5,72.551,0.284,141.209,-29.725
14/01/2016,18/03/2016,950,Put,20.52,-27.221,0.287,140.63,-30.013
14/01/2016,18/03/2016,960,Call,75.05,69.878,0.305,147.528,-31.602
14/01/2016,18/03/2016,960,Put,22.65,-30.027,0.307,147.319,-30.483
14/01/2016,18/03/2016,970,Call,67.6,66.938,0.327,153.477,-32.017
14/01/2016,18/03/2016,970,Put,25.25,-33.058,0.327,153.47,-31.005
14/01/2016,18/03/2016,980,Call,60.7,63.729,0.348,158.82,-32.563
14/01/2016,18/03/2016,980,Put,28.43,-36.315,0.346,158.884,-31.601
14/01/2016,18/03/2016,990,Call,53.75,60.26,0.367,163.292,-32.461
14/01/2016,18/03/2016,990,Put,32.49,-39.791,0.364,163.349,-32.36
14/01/2016,18/03/2016,1000,Call,47.43,56.549,0.384,166.62,-32.418
14/01/2016,18/03/2016,1000,Put,35.34,-43.479,0.38,166.639,-31.66
14/01/2016,18/03/2016,1010,Call,41.72,52.625,0.398,168.531,-32.268
14/01/2016,18/03/2016,1010,Put,39.55,-47.359,0.393,168.526,-31.403
14/01/2016,18/03/2016,1020,Call,36.15,48.529,0.408,168.785,-31.596
14/01/2016,18/03/2016,1020,Put,44.05,-51.406,0.403,168.794,-30.838
14/01/2016,18/03/2016,1030,Call,31,44.314,0.413,167.191,-30.584
14/01/2016,18/03/2016,1030,Put,48.88,-55.589,0.409,167.248,-29.82
14/01/2016,18/03/2016,1040,Call,26.35,40.043,0.413,163.639,-29.365
14/01/2016,18/03/2016,1040,Put,53.65,-59.864,0.41,163.738,-28.059
14/01/2016,18/03/2016,1050,Call,21.4,35.784,0.406,158.116,-27.165
14/01/2016,18/03/2016,1050,Put,59.35,-64.18,0.406,158.171,-26.384
14/01/2016,18/03/2016,1060,Call,17.65,31.61,0.394,150.713,-25.351
14/01/2016,18/03/2016,1060,Put,65.7,-68.48,0.395,150.531,-24.565
14/01/2016,18/03/2016,1070,Call,14.25,27.592,0.376,141.632,-23.104
14/01/2016,18/03/2016,1070,Put,72.35,-72.7,0.379,140.897,-22.424
14/01/2016,18/03/2016,1080,Call,11.32,23.794,0.354,131.175,-20.78
14/01/2016,18/03/2016,1080,Put,80.25,-76.771,0.357,129.457,-21.059
14/01/2016,18/03/2016,1090,Call,9,20.273,0.327,119.715,-18.537
14/01/2016,18/03/2016,1090,Put,86.75,-80.625,0.33,116.508,-17.288
14/01/2016,18/03/2016,1100,Call,7.15,17.068,0.298,107.67,-16.455
14/01/2016,18/03/2016,1100,Put,94.8,-84.2,0.297,102.453,-14.932
14/01/2016,18/03/2016,1110,Call,5.5,14.206,0.267,95.461,-14.097
14/01/2016,18/03/2016,1110,Put,103.15,-87.436,0.261,87.788,-12.357
14/01/2016,18/03/2016,1120,Call,4,11.695,0.235,83.482,-11.616
14/01/2016,18/03/2016,1120,Put,111.7,-90.29,0.223,73.068,-9.897
14/01/2016,18/03/2016,1130,Call,3.06,9.53,0.204,72.054,-9.795
14/01/2016,18/03/2016,1130,Put,122.4,-92.733,0.184,58.866,-11.599
14/01/2016,18/03/2016,1140,Call,2.36,7.67,0.175,61.297,-8.276
14/01/2016,18/03/2016,1140,Put,130.65,-94.755,0.147,45.718,-5.63
14/01/2016,18/03/2016,1150,Call,1.78,6.091,0.148,51.361,-6.838
14/01/2016,18/03/2016,1150,Put,140.8,-96.366,0.112,34.072,-3.931
14/01/2016,18/03/2016,1160,Call,1.39,4.77,0.123,42.374,-5.754
14/01/2016,18/03/2016,1160,Put,150.1,-97.596,0.082,24.239,-2.557
14/01/2016,18/03/2016,1170,Call,1.13,3.684,0.1,34.414,-4.974
14/01/2016,18/03/2016,1170,Put,159.95,-98.491,0.057,16.361,-1.503
14/01/2016,18/03/2016,1180,Call,0.83,2.803,0.081,27.504,-3.978
14/01/2016,18/03/2016,1180,Put,169.05,-99.108,0.037,10.405,-0.739
14/01/2016,18/03/2016,1190,Call,0.63,2.102,0.064,21.624,-3.227
14/01/2016,18/03/2016,1190,Put,178.8,-99.507,0.023,6.186,-0.219
14/01/2016,18/03/2016,1200,Call,0.55,1.552,0.05,16.721,-2.919
14/01/2016,18/03/2016,1200,Put,189.05,-99.748,0.013,3.405,0.109
14/01/2016,18/03/2016,1210,Call,0.45,1.127,0.038,12.711,-2.497
14/01/2016,18/03/2016,1210,Put,198.95,-99.882,0.007,1.718,0.301
14/01/2016,18/03/2016,1220,Call,0.43,0.806,0.028,9.496,-2.449
14/01/2016,18/03/2016,1220,Put,209.05,-99.95,0.003,0.784,0.403
14/01/2016,18/03/2016,1230,Call,0.38,0.567,0.021,6.97,-2.24
14/01/2016,18/03/2016,1230,Put,219.55,-99.981,0.001,0.319,0.454
14/01/2016,18/03/2016,1240,Put,228.85,-99.994,0,0.114,0.478
14/01/2016,18/03/2016,1250,Put,239,-99.998,0,0.035,0.489
14/01/2016,18/03/2016,1260,Put,248.75,-100,0,0.009,0.495
14/01/2016,17/06/2016,800,Put,12.8,-11.353,0.091,126.433,-13.016
14/01/2016,17/06/2016,810,Put,13.5,-12.263,0.097,133.505,-13.284
14/01/2016,17/06/2016,820,Call,202.85,87.267,0.104,137.062,-14.042
14/01/2016,17/06/2016,820,Put,14.9,-13.237,0.104,140.779,-14.004
14/01/2016,17/06/2016,830,Call,194.1,86.224,0.111,144.68,-14.599
14/01/2016,17/06/2016,830,Put,16,-14.28,0.111,148.237,-14.453
14/01/2016,17/06/2016,840,Call,183.25,85.108,0.119,152.477,-15.154
14/01/2016,17/06/2016,840,Put,17.6,-15.393,0.119,155.852,-15.174
14/01/2016,17/06/2016,850,Call,175.95,83.915,0.127,160.422,-15.567
14/01/2016,17/06/2016,850,Put,18.8,-16.581,0.126,163.598,-15.567
14/01/2016,17/06/2016,860,Call,166.45,82.641,0.135,168.48,-15.555
14/01/2016,17/06/2016,860,Put,20.4,-17.846,0.134,171.439,-16.089
14/01/2016,17/06/2016,870,Call,159.35,81.283,0.144,176.61,-16.777
14/01/2016,17/06/2016,870,Put,22.9,-19.191,0.142,179.336,-17.055
14/01/2016,17/06/2016,880,Call,152.2,79.839,0.152,184.765,-17.838
14/01/2016,17/06/2016,880,Put,24.2,-20.619,0.151,187.243,-17.27
14/01/2016,17/06/2016,890,Call,143.05,78.305,0.161,192.892,-17.782
14/01/2016,17/06/2016,890,Put,26.05,-22.133,0.159,195.112,-17.691
14/01/2016,17/06/2016,900,Call,134.2,76.679,0.171,200.932,-17.841
14/01/2016,17/06/2016,900,Put,28.35,-23.735,0.168,202.886,-18.221
14/01/2016,17/06/2016,910,Call,127.1,74.96,0.18,208.82,-18.593
14/01/2016,17/06/2016,910,Put,30.7,-25.427,0.177,210.504,-18.672
14/01/2016,17/06/2016,920,Call,120.9,73.145,0.189,216.483,-19.566
14/01/2016,17/06/2016,920,Put,33.35,-27.21,0.186,217.899,-19.129
14/01/2016,17/06/2016,930,Call,112.2,71.233,0.198,223.845,-19.392
14/01/2016,17/06/2016,930,Put,35.6,-29.085,0.195,225,-19.324
14/01/2016,17/06/2016,940,Call,105.2,69.226,0.207,230.822,-19.786
14/01/2016,17/06/2016,940,Put,38.35,-31.053,0.203,231.729,-19.603
14/01/2016,17/06/2016,950,Call,97.7,67.122,0.216,237.327,-19.868
14/01/2016,17/06/2016,950,Put,40.65,-33.113,0.212,238.003,-19.616
14/01/2016,17/06/2016,960,Call,91.35,64.925,0.225,243.268,-20.233
14/01/2016,17/06/2016,960,Put,43.9,-35.264,0.22,243.737,-19.827
14/01/2016,17/06/2016,970,Call,85.5,62.635,0.233,248.551,-20.656
14/01/2016,17/06/2016,970,Put,47.8,-37.504,0.228,248.842,-20.1
14/01/2016,17/06/2016,980,Call,78.3,60.258,0.241,253.079,-20.421
14/01/2016,17/06/2016,980,Put,51.55,-39.83,0.236,253.226,-20.218
14/01/2016,17/06/2016,990,Call,72.9,57.797,0.248,256.757,-20.656
14/01/2016,17/06/2016,990,Put,54.85,-42.237,0.243,256.8,-20.013
14/01/2016,17/06/2016,1000,Call,66.7,55.258,0.254,259.49,-20.478
14/01/2016,17/06/2016,1000,Put,58.25,-44.721,0.249,259.471,-19.689
14/01/2016,17/06/2016,1010,Call,60.55,52.65,0.26,261.187,-20.134
14/01/2016,17/06/2016,1010,Put,62.95,-47.275,0.254,261.153,-19.616
14/01/2016,17/06/2016,1020,Call,55.25,49.98,0.264,261.721,-19.91
14/01/2016,17/06/2016,1020,Put,67,-49.891,0.259,261.768,-19.166
14/01/2016,17/06/2016,1030,Call,50.2,47.258,0.268,261.158,-19.609
14/01/2016,17/06/2016,1030,Put,72.45,-52.56,0.262,261.237,-19.01
14/01/2016,17/06/2016,1040,Call,44.5,44.496,0.27,259.294,-18.912
14/01/2016,17/06/2016,1040,Put,77.75,-55.272,0.264,259.499,-18.644
14/01/2016,17/06/2016,1050,Call,40.45,41.707,0.27,256.132,-18.564
14/01/2016,17/06/2016,1050,Put,83.35,-58.015,0.265,256.506,-18.195
14/01/2016,17/06/2016,1060,Call,35.5,38.903,0.27,251.643,-17.728
14/01/2016,17/06/2016,1060,Put,88.7,-60.776,0.265,252.223,-17.485
14/01/2016,17/06/2016,1070,Call,31.75,36.101,0.267,245.817,-17.127
14/01/2016,17/06/2016,1070,Put,93.65,-63.541,0.263,246.634,-16.455
14/01/2016,17/06/2016,1080,Call,27.45,33.316,0.263,238.669,-16.117
14/01/2016,17/06/2016,1080,Put,100.55,-66.296,0.26,239.744,-15.957
14/01/2016,17/06/2016,1090,Call,24.5,30.565,0.258,230.236,-15.522
14/01/2016,17/06/2016,1090,Put,106.2,-69.024,0.255,231.582,-14.761
14/01/2016,17/06/2016,1100,Call,21.15,27.864,0.251,220.584,-14.522
14/01/2016,17/06/2016,1100,Put,112.75,-71.709,0.248,222.201,-13.737
14/01/2016,17/06/2016,1110,Call,18.4,25.231,0.242,209.805,-13.622
14/01/2016,17/06/2016,1110,Put,120.75,-74.334,0.24,211.68,-13.232
14/01/2016,17/06/2016,1120,Call,15.45,22.682,0.232,198.016,-12.471
14/01/2016,17/06/2016,1120,Put,128.2,-76.882,0.231,200.127,-12.332
14/01/2016,17/06/2016,1130,Call,13.4,20.234,0.221,185.362,-11.614
14/01/2016,17/06/2016,1130,Put,134.85,-79.337,0.22,187.673,-10.808
14/01/2016,17/06/2016,1140,Call,11.3,17.901,0.208,172.01,-10.581
14/01/2016,17/06/2016,1140,Put,142.6,-81.683,0.208,174.479,-9.694
14/01/2016,17/06/2016,1150,Call,9.55,15.699,0.194,158.147,-9.658
14/01/2016,17/06/2016,1150,Put,151.75,-83.906,0.195,160.722,-9.349
14/01/2016,17/06/2016,1160,Call,7.5,13.638,0.18,143.975,-8.309
14/01/2016,17/06/2016,1160,Put,161.05,-85.993,0.18,146.599,-9.067
14/01/2016,17/06/2016,1170,Call,6.5,11.729,0.164,129.705,-7.64
14/01/2016,17/06/2016,1170,Put,169.35,-87.932,0.165,132.319,-7.974
14/01/2016,17/06/2016,1180,Call,5.4,9.979,0.149,115.553,-6.839
14/01/2016,17/06/2016,1180,Put,177.45,-89.715,0.15,118.097,-6.586
14/01/2016,17/06/2016,1190,Call,4.35,8.393,0.133,101.729,-5.925
14/01/2016,17/06/2016,1190,Put,185.5,-91.337,0.134,104.148,-4.855
14/01/2016,17/06/2016,1200,Call,3.25,6.973,0.117,88.431,-4.828
14/01/2016,17/06/2016,1200,Put,194.35,-92.794,0.119,90.676,-3.74
14/01/2016,17/06/2016,1210,Call,2.8,5.717,0.102,75.842,-4.366
14/01/2016,17/06/2016,1210,Put,203.75,-94.086,0.104,77.871,-3.08
14/01/2016,17/06/2016,1220,Call,2.17,4.622,0.088,64.115,-3.682
14/01/2016,17/06/2016,1220,Put,215.75,-95.216,0.089,65.9,-2.603
14/01/2016,17/06/2016,1230,Call,1.7,3.68,0.074,53.375,-3.066
14/01/2016,17/06/2016,1230,Put,224.45,-96.189,0.076,54.9,-1.935
14/01/2016,17/06/2016,1240,Put,233.85,-97.015,0.063,44.971,-1.346
14/01/2016,17/06/2016,1250,Put,242,-97.703,0.052,36.179,-0.837
14/01/2016,17/06/2016,1260,Put,253.2,-98.267,0.041,28.547,-0.405
