Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/10/2016,21/10/2016,1300,Put,50.9,-97.821,0.207,13.888,-3.371
05/10/2016,21/10/2016,1310,Call,0.23,1.61,0.143,10.74,-4.511
05/10/2016,21/10/2016,1310,Put,61.1,-99.631,0.049,3.001,-0.173
05/10/2016,21/10/2016,1320,Call,0.12,0.437,0.048,3.464,-0.971
05/10/2016,21/10/2016,1320,Put,70.45,-99.977,0.004,0.241,0.49
05/10/2016,21/10/2016,1330,Call,0.13,0.081,0.011,0.759,-0.188
05/10/2016,21/10/2016,1330,Put,81.45,-100,0,0.004,0.538
05/10/2016,21/10/2016,1340,Call,0.25,0.009,0.002,0.1,-0.021
05/10/2016,21/10/2016,1340,Put,91.6,-100,0,0,0.543
05/10/2016,21/10/2016,1350,Call,0.07,0.001,0,0.007,-0.001
05/10/2016,21/10/2016,1350,Put,100.35,-100,0,0,0.547
05/10/2016,21/10/2016,1360,Call,0.05,0,0,0,0
05/10/2016,21/10/2016,1360,Put,111.1,-100,0,0,0.551
05/10/2016,21/10/2016,1370,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1370,Put,120.35,-100,0,0,0.555
05/10/2016,21/10/2016,1380,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1380,Put,130.2,-100,0,0,0.559
05/10/2016,21/10/2016,1390,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1390,Put,140.35,-100,0,0,0.563
05/10/2016,21/10/2016,1400,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1400,Put,150.35,-100,0,0,0.567
05/10/2016,21/10/2016,1410,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1410,Put,160.2,-100,0,0,0.571
05/10/2016,21/10/2016,1420,Call,0.03,0,0,0,0
05/10/2016,21/10/2016,1420,Put,170.3,-100,0,0,0.575
05/10/2016,21/10/2016,1430,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1430,Put,180.3,-100,0,0,0.579
05/10/2016,21/10/2016,1440,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1440,Put,190.25,-100,0,0,0.583
05/10/2016,21/10/2016,1450,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1450,Put,200.1,-100,0,0,0.587
05/10/2016,21/10/2016,1460,Call,0.08,0,0,0,0
05/10/2016,21/10/2016,1460,Put,210.25,-100,0,0,0.591
05/10/2016,21/10/2016,1470,Put,221.25,-100,0,0,0.595
05/10/2016,21/10/2016,1480,Put,231.25,-100,0,0,0.599
05/10/2016,21/10/2016,1490,Put,241.5,-100,0,0,0.603
05/10/2016,18/11/2016,1020,Put,1.35,-2.556,0.045,25.91,-8.91
05/10/2016,18/11/2016,1030,Put,1.53,-2.91,0.051,28.869,-9.738
05/10/2016,18/11/2016,1040,Put,1.73,-3.318,0.058,32.166,-10.565
05/10/2016,18/11/2016,1050,Call,200.15,93.66,0.085,53.979,-20.951
05/10/2016,18/11/2016,1050,Put,1.93,-3.786,0.066,35.834,-11.381
05/10/2016,18/11/2016,1060,Call,189.75,93.125,0.093,57.469,-21.667
05/10/2016,18/11/2016,1060,Put,2.22,-4.324,0.076,39.907,-12.517
05/10/2016,18/11/2016,1070,Call,180.6,92.528,0.103,61.257,-22.42
05/10/2016,18/11/2016,1070,Put,2.55,-4.943,0.086,44.419,-13.659
05/10/2016,18/11/2016,1080,Call,170.25,91.859,0.113,65.366,-23.211
05/10/2016,18/11/2016,1080,Put,2.92,-5.654,0.098,49.405,-14.891
05/10/2016,18/11/2016,1090,Call,161.3,91.108,0.124,69.825,-24.04
05/10/2016,18/11/2016,1090,Put,3.3,-6.472,0.111,54.897,-16.115
05/10/2016,18/11/2016,1100,Call,152.05,90.263,0.137,74.66,-24.905
05/10/2016,18/11/2016,1100,Put,3.84,-7.411,0.126,60.921,-17.625
05/10/2016,18/11/2016,1110,Call,142.8,89.31,0.152,79.899,-25.806
05/10/2016,18/11/2016,1110,Put,4.44,-8.49,0.143,67.5,-19.23
05/10/2016,18/11/2016,1120,Call,132.6,88.232,0.168,85.565,-26.737
05/10/2016,18/11/2016,1120,Put,5.1,-9.727,0.161,74.645,-20.813
05/10/2016,18/11/2016,1130,Call,123.35,87.01,0.186,91.679,-27.694
05/10/2016,18/11/2016,1130,Put,5.87,-11.144,0.182,82.351,-22.464
05/10/2016,18/11/2016,1140,Call,114.15,85.622,0.207,98.253,-26.164
05/10/2016,18/11/2016,1140,Put,6.7,-12.763,0.205,90.598,-24.057
05/10/2016,18/11/2016,1150,Call,105.45,84.041,0.23,105.289,-28.386
05/10/2016,18/11/2016,1150,Put,7.8,-14.608,0.23,99.328,-25.903
05/10/2016,18/11/2016,1160,Call,97,82.238,0.256,112.769,-30.607
05/10/2016,18/11/2016,1160,Put,8.81,-16.692,0.258,108.414,-27.262
05/10/2016,18/11/2016,1170,Call,87.75,80.178,0.284,120.65,-30.966
05/10/2016,18/11/2016,1170,Put,10.25,-19.04,0.287,117.749,-29.128
05/10/2016,18/11/2016,1180,Call,79.4,77.823,0.315,128.853,-32.506
05/10/2016,18/11/2016,1180,Put,11.86,-21.68,0.319,127.198,-30.767
05/10/2016,18/11/2016,1190,Call,71,75.125,0.35,137.258,-33.597
05/10/2016,18/11/2016,1190,Put,13.54,-24.642,0.352,136.577,-31.91
05/10/2016,18/11/2016,1200,Call,62.9,72.011,0.387,145.723,-34.485
05/10/2016,18/11/2016,1200,Put,15.67,-27.956,0.387,145.642,-33.278
05/10/2016,18/11/2016,1210,Call,55.25,68.44,0.425,153.902,-35.324
05/10/2016,18/11/2016,1210,Put,17.85,-31.649,0.423,154.084,-33.929
05/10/2016,18/11/2016,1220,Call,48.15,64.385,0.462,161.308,-36.123
05/10/2016,18/11/2016,1220,Put,20.54,-35.745,0.458,161.513,-34.539
05/10/2016,18/11/2016,1230,Call,40.8,59.843,0.498,167.347,-35.683
05/10/2016,18/11/2016,1230,Put,23.63,-40.26,0.491,167.457,-34.702
05/10/2016,18/11/2016,1240,Call,34.4,54.835,0.528,171.342,-35.437
05/10/2016,18/11/2016,1240,Put,26.98,-45.199,0.521,171.359,-34.141
05/10/2016,18/11/2016,1250,Call,28.3,49.421,0.551,172.59,-34.404
05/10/2016,18/11/2016,1250,Put,30.95,-50.547,0.545,172.592,-33.176
05/10/2016,18/11/2016,1260,Call,22.71,43.698,0.562,170.466,-32.616
05/10/2016,18/11/2016,1260,Put,35.3,-56.264,0.56,170.492,-31.343
05/10/2016,18/11/2016,1270,Call,17.85,37.807,0.56,164.539,-30.447
05/10/2016,18/11/2016,1270,Put,40.39,-62.273,0.563,164.433,-29.01
05/10/2016,18/11/2016,1280,Call,13.4,31.922,0.542,154.689,-27.176
05/10/2016,18/11/2016,1280,Put,45.9,-68.454,0.55,153.924,-25.662
05/10/2016,18/11/2016,1290,Call,9.85,26.236,0.508,141.2,-23.851
05/10/2016,18/11/2016,1290,Put,52.3,-74.638,0.519,138.767,-22.026
05/10/2016,18/11/2016,1300,Call,7,20.94,0.461,124.783,-20.089
05/10/2016,18/11/2016,1300,Put,59.45,-80.602,0.468,119.252,-18.073
05/10/2016,18/11/2016,1310,Call,4.69,16.2,0.402,106.513,-16.097
05/10/2016,18/11/2016,1310,Put,66.9,-86.085,0.398,96.356,-13.201
05/10/2016,18/11/2016,1320,Call,3.1,12.132,0.338,87.666,-12.609
05/10/2016,18/11/2016,1320,Put,75,-90.814,0.313,71.865,-8.083
05/10/2016,18/11/2016,1330,Call,2.05,8.789,0.273,69.51,-9.684
05/10/2016,18/11/2016,1330,Put,84.55,-94.549,0.223,48.335,-6.772
05/10/2016,18/11/2016,1340,Call,1.32,6.16,0.212,53.095,-7.189
05/10/2016,18/11/2016,1340,Put,93.9,-97.186,0.138,28.401,-4.011
05/10/2016,18/11/2016,1350,Call,0.87,4.182,0.158,39.11,-5.343
05/10/2016,18/11/2016,1350,Put,103.25,-98.791,0.072,13.955,-0.4
05/10/2016,18/11/2016,1360,Call,0.6,2.756,0.114,27.839,-4.049
05/10/2016,18/11/2016,1360,Put,112.15,-99.594,0.03,5.395,0.127
05/10/2016,18/11/2016,1370,Call,0.4,1.761,0.079,19.137,-2.982
05/10/2016,18/11/2016,1370,Put,122,-99.902,0.009,1.505,0.535
05/10/2016,18/11/2016,1380,Call,0.28,1.082,0.052,12.622,-2.311
05/10/2016,18/11/2016,1380,Put,132.65,-99.985,0.002,0.267,0.653
05/10/2016,18/11/2016,1390,Call,0.2,0.638,0.033,7.971,-1.74
05/10/2016,18/11/2016,1390,Put,141.4,-99.999,0,0.025,0.678
05/10/2016,18/11/2016,1400,Call,0.18,0.361,0.02,4.812,-1.636
05/10/2016,18/11/2016,1400,Put,151.6,-100,0,0.001,0.684
05/10/2016,18/11/2016,1410,Call,0.18,0.195,0.012,2.77,-1.664
05/10/2016,18/11/2016,1410,Put,161.5,-100,0,0,0.689
05/10/2016,18/11/2016,1420,Call,0.2,0.1,0.006,1.518,-0.19
05/10/2016,18/11/2016,1420,Put,173.5,-100,0,0,0.694
05/10/2016,18/11/2016,1430,Call,0.2,0.049,0.003,0.79,-0.097
05/10/2016,18/11/2016,1430,Put,181.5,-100,0,0,0.699
05/10/2016,18/11/2016,1440,Call,0.08,0.023,0.002,0.39,-0.046
05/10/2016,18/11/2016,1440,Put,191.4,-100,0,0,0.704
05/10/2016,18/11/2016,1450,Call,0.08,0.01,0.001,0.182,-0.021
05/10/2016,18/11/2016,1450,Put,201.4,-100,0,0,0.709
05/10/2016,18/11/2016,1460,Call,0.08,0.004,0,0.08,-0.009
05/10/2016,18/11/2016,1460,Put,211.4,-100,0,0,0.714
05/10/2016,18/11/2016,1470,Put,221.35,-100,0,0,0.718
05/10/2016,18/11/2016,1480,Put,232.85,-100,0,0,0.723
05/10/2016,18/11/2016,1490,Put,241.3,-100,0,0,0.728
05/10/2016,16/12/2016,1020,Put,3.56,-5.101,0.066,58.184,-11.434
05/10/2016,16/12/2016,1030,Put,3.95,-5.659,0.073,63.16,-12.201
05/10/2016,16/12/2016,1040,Put,4.35,-6.28,0.081,68.519,-12.935
05/10/2016,16/12/2016,1050,Call,201.6,91.23,0.096,88.312,-18.769
05/10/2016,16/12/2016,1050,Put,4.85,-6.972,0.089,74.276,-13.86
05/10/2016,16/12/2016,1060,Call,192.2,90.542,0.105,93.394,-19.348
05/10/2016,16/12/2016,1060,Put,5.37,-7.741,0.098,80.445,-14.67
05/10/2016,16/12/2016,1070,Call,182.1,89.784,0.114,98.806,-19.944
05/10/2016,16/12/2016,1070,Put,6,-8.595,0.108,87.036,-15.678
05/10/2016,16/12/2016,1080,Call,173.2,88.949,0.123,104.561,-20.555
05/10/2016,16/12/2016,1080,Put,6.7,-9.545,0.119,94.054,-16.641
05/10/2016,16/12/2016,1090,Call,164,88.028,0.134,110.673,-21.181
05/10/2016,16/12/2016,1090,Put,7.55,-10.598,0.131,101.498,-17.805
05/10/2016,16/12/2016,1100,Call,155.2,87.01,0.146,117.15,-21.816
05/10/2016,16/12/2016,1100,Put,8.4,-11.767,0.144,109.357,-18.828
05/10/2016,16/12/2016,1110,Call,145.9,85.885,0.159,123.995,-21.673
05/10/2016,16/12/2016,1110,Put,9.35,-13.061,0.158,117.611,-19.87
05/10/2016,16/12/2016,1120,Call,136.65,84.64,0.173,131.206,-22.224
05/10/2016,16/12/2016,1120,Put,10.35,-14.491,0.173,126.228,-20.833
05/10/2016,16/12/2016,1130,Call,127.25,83.26,0.188,138.77,-22.509
05/10/2016,16/12/2016,1130,Put,11.55,-16.063,0.189,135.123,-21.87
05/10/2016,16/12/2016,1140,Call,118.55,81.73,0.204,146.663,-23.486
05/10/2016,16/12/2016,1140,Put,12.65,-17.786,0.206,144.229,-22.612
05/10/2016,16/12/2016,1150,Call,110.05,80.034,0.222,154.844,-24.527
05/10/2016,16/12/2016,1150,Put,14.05,-19.673,0.224,153.476,-23.574
05/10/2016,16/12/2016,1160,Call,101.9,78.152,0.242,163.252,-25.698
05/10/2016,16/12/2016,1160,Put,15.7,-21.737,0.242,162.775,-24.564
05/10/2016,16/12/2016,1170,Call,93.65,76.064,0.262,171.801,-26.462
05/10/2016,16/12/2016,1170,Put,17.64,-23.991,0.262,172.016,-25.557
05/10/2016,16/12/2016,1180,Call,86,73.737,0.284,180.419,-27.51
05/10/2016,16/12/2016,1180,Put,19.69,-26.448,0.282,181.062,-26.362
05/10/2016,16/12/2016,1190,Call,77.6,71.143,0.307,188.938,-27.574
05/10/2016,16/12/2016,1190,Put,21.75,-29.123,0.303,189.747,-26.794
05/10/2016,16/12/2016,1200,Call,70,68.27,0.33,197.107,-28.052
05/10/2016,16/12/2016,1200,Put,24,-32.026,0.324,197.872,-27.166
05/10/2016,16/12/2016,1210,Call,62.85,65.11,0.353,204.617,-28.486
05/10/2016,16/12/2016,1210,Put,26.7,-35.168,0.345,205.202,-27.445
05/10/2016,16/12/2016,1220,Call,55.6,61.66,0.375,211.117,-28.373
05/10/2016,16/12/2016,1220,Put,29.74,-38.556,0.365,211.464,-27.598
05/10/2016,16/12/2016,1230,Call,48.85,57.929,0.395,216.213,-28.237
05/10/2016,16/12/2016,1230,Put,33.1,-42.195,0.384,216.348,-27.516
05/10/2016,16/12/2016,1240,Call,42.4,53.939,0.412,219.497,-27.811
05/10/2016,16/12/2016,1240,Put,36.46,-46.082,0.401,219.508,-26.942
05/10/2016,16/12/2016,1250,Call,36.65,49.721,0.425,220.567,-27.297
05/10/2016,16/12/2016,1250,Put,40.68,-50.207,0.416,220.569,-26.463
05/10/2016,16/12/2016,1260,Call,30.9,45.325,0.433,219.069,-26.213
05/10/2016,16/12/2016,1260,Put,44.95,-54.553,0.426,219.146,-25.367
05/10/2016,16/12/2016,1270,Call,25.75,40.813,0.435,214.741,-24.849
05/10/2016,16/12/2016,1270,Put,50.1,-59.087,0.431,214.868,-24.264
05/10/2016,16/12/2016,1280,Call,21.15,36.257,0.43,207.447,-23.37
05/10/2016,16/12/2016,1280,Put,55.05,-63.764,0.43,207.405,-22.352
05/10/2016,16/12/2016,1290,Call,17,31.743,0.418,197.214,-21.467
05/10/2016,16/12/2016,1290,Put,61.15,-68.522,0.422,196.518,-20.712
05/10/2016,16/12/2016,1300,Call,13.5,27.358,0.399,184.257,-19.425
05/10/2016,16/12/2016,1300,Put,66.75,-73.281,0.405,182.115,-17.82
05/10/2016,16/12/2016,1310,Call,10.35,23.187,0.373,168.978,-17.125
05/10/2016,16/12/2016,1310,Put,73.9,-77.942,0.38,164.325,-15.687
05/10/2016,16/12/2016,1320,Call,7.9,19.309,0.342,151.945,-14.919
05/10/2016,16/12/2016,1320,Put,81.9,-82.391,0.345,143.564,-13.909
05/10/2016,16/12/2016,1330,Call,5.85,15.787,0.306,133.847,-12.61
05/10/2016,16/12/2016,1330,Put,88.85,-86.506,0.302,120.593,-9.971
05/10/2016,16/12/2016,1340,Call,4.3,12.666,0.269,115.428,-10.471
05/10/2016,16/12/2016,1340,Put,97.5,-90.162,0.252,96.544,-7.939
05/10/2016,16/12/2016,1350,Call,3.07,9.969,0.23,97.414,-8.478
05/10/2016,16/12/2016,1350,Put,106.45,-93.246,0.199,72.918,-6.065
05/10/2016,16/12/2016,1360,Call,2.15,7.697,0.192,80.442,-6.687
05/10/2016,16/12/2016,1360,Put,115.25,-95.691,0.146,51.282,-3.21
05/10/2016,16/12/2016,1370,Call,1.55,5.831,0.157,65.012,-5.366
05/10/2016,16/12/2016,1370,Put,124.5,-97.489,0.098,33.025,-0.97
05/10/2016,16/12/2016,1380,Call,1.1,4.336,0.126,51.448,-4.178
05/10/2016,16/12/2016,1380,Put,133.95,-98.692,0.059,19.064,-0.525
05/10/2016,16/12/2016,1390,Call,0.68,3.169,0.098,39.902,-2.91
05/10/2016,16/12/2016,1390,Put,143.55,-99.408,0.031,9.596,0.177
05/10/2016,16/12/2016,1400,Call,0.57,2.277,0.075,30.345,-2.569
05/10/2016,16/12/2016,1400,Put,153.9,-99.776,0.014,4.062,0.558
05/10/2016,16/12/2016,1410,Call,0.43,1.601,0.056,22.549,-2.093
05/10/2016,16/12/2016,1410,Put,162.95,-99.932,0.005,1.379,0.731
05/10/2016,16/12/2016,1420,Call,0.28,1.1,0.041,16.348,-1.471
05/10/2016,16/12/2016,1420,Put,173.9,-99.985,0.001,0.352,0.795
05/10/2016,16/12/2016,1430,Call,0.27,0.737,0.029,11.554,-1.442
05/10/2016,16/12/2016,1430,Put,182.85,-99.998,0,0.062,0.816
05/10/2016,16/12/2016,1440,Call,0.2,0.482,0.02,7.954,-1.137
05/10/2016,16/12/2016,1440,Put,192.8,-100,0,0.007,0.824
05/10/2016,16/12/2016,1450,Call,0.18,0.307,0.014,5.329,-1.075
05/10/2016,16/12/2016,1450,Put,202.75,-100,0,0,0.83
05/10/2016,16/12/2016,1460,Call,0.2,0.19,0.009,3.471,-0.279
05/10/2016,16/12/2016,1460,Put,212.7,-100,0,0,0.836
05/10/2016,16/12/2016,1470,Put,223.6,-100,0,0,0.842
05/10/2016,16/12/2016,1480,Put,233.4,-100,0,0,0.847
05/10/2016,16/12/2016,1490,Put,242.6,-100,0,0,0.853
05/10/2016,17/03/2017,1020,Put,13.1,-11.422,0.088,160.52,-12.83
05/10/2016,17/03/2017,1030,Put,14.15,-12.228,0.094,168.425,-13.32
05/10/2016,17/03/2017,1040,Put,15.15,-13.089,0.1,176.58,-13.759
05/10/2016,17/03/2017,1050,Call,208.85,85.793,0.106,186.73,-15.14
05/10/2016,17/03/2017,1050,Put,16.35,-14.009,0.106,184.971,-14.31
05/10/2016,17/03/2017,1060,Call,199.7,84.841,0.112,195.014,-15.43
05/10/2016,17/03/2017,1060,Put,17.45,-14.991,0.113,193.579,-14.693
05/10/2016,17/03/2017,1070,Call,191.35,83.824,0.119,203.504,-16.108
05/10/2016,17/03/2017,1070,Put,18.6,-16.037,0.119,202.371,-15.07
05/10/2016,17/03/2017,1080,Call,182.25,82.739,0.126,212.178,-16.276
05/10/2016,17/03/2017,1080,Put,19.95,-17.151,0.127,211.32,-15.495
05/10/2016,17/03/2017,1090,Call,173.7,81.582,0.134,221.007,-16.717
05/10/2016,17/03/2017,1090,Put,21.4,-18.336,0.134,220.394,-15.908
05/10/2016,17/03/2017,1100,Call,165.55,80.348,0.142,229.957,-17.314
05/10/2016,17/03/2017,1100,Put,22.9,-19.595,0.142,229.558,-16.308
05/10/2016,17/03/2017,1110,Call,157.05,79.034,0.15,238.987,-17.617
05/10/2016,17/03/2017,1110,Put,24.55,-20.933,0.15,238.771,-16.69
05/10/2016,17/03/2017,1120,Call,148.5,77.636,0.158,248.05,-17.847
05/10/2016,17/03/2017,1120,Put,26.35,-22.353,0.158,247.983,-17.107
05/10/2016,17/03/2017,1130,Call,140.8,76.15,0.167,257.091,-18.386
05/10/2016,17/03/2017,1130,Put,28.2,-23.859,0.167,257.141,-17.444
05/10/2016,17/03/2017,1140,Call,132.85,74.57,0.176,266.049,-18.68
05/10/2016,17/03/2017,1140,Put,30.2,-25.453,0.176,266.178,-17.752
05/10/2016,17/03/2017,1150,Call,125.05,72.894,0.185,274.853,-19
05/10/2016,17/03/2017,1150,Put,32.35,-27.141,0.185,275.025,-18.027
05/10/2016,17/03/2017,1160,Call,117.4,71.117,0.194,283.416,-19.286
05/10/2016,17/03/2017,1160,Put,34.85,-28.923,0.194,283.599,-18.317
05/10/2016,17/03/2017,1170,Call,109.6,69.237,0.203,291.641,-19.376
05/10/2016,17/03/2017,1170,Put,37.15,-30.804,0.203,291.812,-18.459
05/10/2016,17/03/2017,1180,Call,102.3,67.253,0.212,299.42,-19.528
05/10/2016,17/03/2017,1180,Put,39.7,-32.785,0.212,299.563,-18.606
05/10/2016,17/03/2017,1190,Call,95.4,65.164,0.221,306.638,-19.735
05/10/2016,17/03/2017,1190,Put,42.5,-34.869,0.221,306.744,-18.7
05/10/2016,17/03/2017,1200,Call,88.45,62.97,0.23,313.17,-19.784
05/10/2016,17/03/2017,1200,Put,45.5,-37.055,0.229,313.238,-18.737
05/10/2016,17/03/2017,1210,Call,81.65,60.671,0.238,318.882,-19.774
05/10/2016,17/03/2017,1210,Put,48.65,-39.345,0.238,318.918,-18.659
05/10/2016,17/03/2017,1220,Call,75.15,58.271,0.246,323.637,-19.699
05/10/2016,17/03/2017,1220,Put,52,-41.736,0.246,323.65,-18.564
05/10/2016,17/03/2017,1230,Call,68.75,55.773,0.254,327.292,-19.554
05/10/2016,17/03/2017,1230,Put,55.6,-44.228,0.253,327.293,-18.394
05/10/2016,17/03/2017,1240,Call,62.65,53.183,0.26,329.701,-19.284
05/10/2016,17/03/2017,1240,Put,59.5,-46.816,0.26,329.701,-18.147
05/10/2016,17/03/2017,1250,Call,56.65,50.507,0.266,330.731,-18.935
05/10/2016,17/03/2017,1250,Put,63.55,-49.496,0.266,330.731,-17.766
05/10/2016,17/03/2017,1260,Call,50.95,47.755,0.27,330.243,-18.504
05/10/2016,17/03/2017,1260,Put,68.15,-52.26,0.271,330.236,-17.452
05/10/2016,17/03/2017,1270,Call,45.8,44.939,0.273,328.12,-18.039
05/10/2016,17/03/2017,1270,Put,72.8,-55.099,0.274,328.08,-16.896
05/10/2016,17/03/2017,1280,Call,40.65,42.07,0.275,324.258,-17.437
05/10/2016,17/03/2017,1280,Put,77.85,-58.003,0.276,324.138,-16.355
05/10/2016,17/03/2017,1290,Call,35.8,39.164,0.275,318.579,-16.694
05/10/2016,17/03/2017,1290,Put,83.05,-60.958,0.277,318.301,-15.673
05/10/2016,17/03/2017,1300,Call,31.5,36.238,0.273,311.029,-15.976
05/10/2016,17/03/2017,1300,Put,88.6,-63.948,0.276,310.485,-14.904
05/10/2016,17/03/2017,1310,Call,27.5,33.312,0.27,301.593,-15.18
05/10/2016,17/03/2017,1310,Put,94.55,-66.955,0.273,300.638,-14.052
05/10/2016,17/03/2017,1320,Call,23.65,30.404,0.265,290.294,-14.254
05/10/2016,17/03/2017,1320,Put,100.7,-69.959,0.268,288.748,-13.123
05/10/2016,17/03/2017,1330,Call,20.3,27.538,0.257,277.201,-13.324
05/10/2016,17/03/2017,1330,Put,107.2,-72.935,0.26,274.85,-12.125
05/10/2016,17/03/2017,1340,Call,17.2,24.735,0.248,262.43,-12.279
05/10/2016,17/03/2017,1340,Put,114.05,-75.861,0.251,259.039,-11.069
05/10/2016,17/03/2017,1350,Call,14.45,22.018,0.237,246.15,-11.256
05/10/2016,17/03/2017,1350,Put,121.2,-78.708,0.239,241.468,-9.967
05/10/2016,17/03/2017,1360,Call,12,19.41,0.224,228.578,-10.21
05/10/2016,17/03/2017,1360,Put,128.7,-81.45,0.225,222.361,-8.837
05/10/2016,17/03/2017,1370,Call,9.95,16.931,0.21,209.978,-9.22
05/10/2016,17/03/2017,1370,Put,136.5,-84.06,0.209,202.012,-7.76
05/10/2016,17/03/2017,1380,Call,8.1,14.601,0.194,190.657,-8.171
05/10/2016,17/03/2017,1380,Put,144.55,-86.51,0.192,180.779,-6.559
05/10/2016,17/03/2017,1390,Call,6.55,12.438,0.177,170.952,-7.147
05/10/2016,17/03/2017,1390,Put,153,-88.777,0.173,159.094,-5.58
05/10/2016,17/03/2017,1400,Call,5.25,10.456,0.16,151.22,-6.224
