Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/02/2016,15/04/2016,940,Put,30.15,-35.088,0.312,152.844,-33.814
10/02/2016,15/04/2016,950,Call,60.75,61.838,0.331,157.165,-34.573
10/02/2016,15/04/2016,950,Put,34.3,-38.235,0.327,157.255,-34.816
10/02/2016,15/04/2016,960,Call,54.65,58.491,0.345,160.712,-34.888
10/02/2016,15/04/2016,960,Put,36.85,-41.551,0.341,160.748,-34.046
10/02/2016,15/04/2016,970,Call,48.45,54.978,0.357,163.164,-34.644
10/02/2016,15/04/2016,970,Put,40.75,-45.027,0.353,163.167,-33.84
10/02/2016,15/04/2016,980,Call,42.7,51.32,0.367,164.354,-34.202
10/02/2016,15/04/2016,980,Put,44.85,-48.65,0.364,164.35,-33.288
10/02/2016,15/04/2016,990,Call,37.5,47.545,0.374,164.137,-33.55
10/02/2016,15/04/2016,990,Put,49.55,-52.402,0.371,164.15,-32.628
10/02/2016,15/04/2016,1000,Call,32.2,43.684,0.377,162.392,-32.292
10/02/2016,15/04/2016,1000,Put,54.45,-56.258,0.375,162.43,-31.47
10/02/2016,15/04/2016,1010,Call,27.5,39.775,0.377,159.043,-30.942
10/02/2016,15/04/2016,1010,Put,59.7,-60.189,0.376,159.08,-30.002
10/02/2016,15/04/2016,1020,Call,23.25,35.862,0.372,154.059,-29.248
10/02/2016,15/04/2016,1020,Put,66.4,-64.161,0.372,154.025,-29.206
10/02/2016,15/04/2016,1030,Call,19.5,31.989,0.363,147.469,-27.442
10/02/2016,15/04/2016,1030,Put,71.6,-68.131,0.365,147.237,-26.464
10/02/2016,15/04/2016,1040,Call,16.1,28.206,0.35,139.364,-25.344
10/02/2016,15/04/2016,1040,Put,78.25,-72.054,0.352,138.747,-24.315
10/02/2016,15/04/2016,1050,Call,12.99,24.559,0.332,129.902,-22.914
10/02/2016,15/04/2016,1050,Put,85,-75.876,0.335,128.661,-21.732
10/02/2016,15/04/2016,1060,Call,10.3,21.096,0.311,119.306,-20.35
10/02/2016,15/04/2016,1060,Put,94.6,-79.538,0.313,117.19,-22.178
10/02/2016,15/04/2016,1070,Call,7.95,17.858,0.286,107.851,-17.719
10/02/2016,15/04/2016,1070,Put,102.7,-82.98,0.286,104.627,-20.391
10/02/2016,15/04/2016,1080,Call,6.25,14.881,0.259,95.859,-15.414
10/02/2016,15/04/2016,1080,Put,108.2,-86.153,0.257,91.34,-13.964
10/02/2016,15/04/2016,1090,Call,4.75,12.193,0.23,83.674,-13.095
10/02/2016,15/04/2016,1090,Put,116.75,-89.011,0.224,77.759,-11.564
10/02/2016,15/04/2016,1100,Call,3.68,9.808,0.201,71.627,-11.125
10/02/2016,15/04/2016,1100,Put,127.25,-91.52,0.191,64.354,-12.85
10/02/2016,15/04/2016,1110,Call,2.4,7.731,0.171,60.026,-8.295
10/02/2016,15/04/2016,1110,Put,137.05,-93.659,0.157,51.595,-6.82
10/02/2016,15/04/2016,1120,Call,1.92,5.961,0.143,49.165,-7.163
10/02/2016,15/04/2016,1120,Put,145.55,-95.425,0.125,39.91,-4.91
10/02/2016,15/04/2016,1130,Call,1.65,4.488,0.116,39.285,-6.524
10/02/2016,15/04/2016,1130,Put,154.85,-96.83,0.095,29.648,-3.304
10/02/2016,15/04/2016,1140,Call,2.57,3.292,0.092,30.563,-4.491
10/02/2016,15/04/2016,1140,Put,165.5,-97.902,0.07,21.04,-2.015
10/02/2016,15/04/2016,1150,Call,0.92,2.348,0.071,23.1,-3.315
10/02/2016,15/04/2016,1150,Put,174.95,-98.682,0.048,14.177,-1.03
10/02/2016,15/04/2016,1160,Call,0.48,1.624,0.053,16.922,-2.557
10/02/2016,15/04/2016,1160,Put,184.3,-99.219,0.031,9.006,-0.319
10/02/2016,15/04/2016,1170,Call,0.4,1.086,0.038,11.983,-2.243
10/02/2016,15/04/2016,1170,Put,192.1,-99.568,0.019,5.349,0.164
10/02/2016,15/04/2016,1180,Call,0.5,0.701,0.026,8.18,-1.088
10/02/2016,15/04/2016,1180,Put,202.35,-99.779,0.011,2.943,0.47
10/02/2016,15/04/2016,1190,Put,211.9,-99.896,0.006,1.483,0.649
10/02/2016,15/04/2016,1200,Put,222.2,-99.956,0.003,0.676,0.747
10/02/2016,15/04/2016,1210,Put,231.7,-99.983,0.001,0.274,0.797
10/02/2016,15/04/2016,1220,Put,242.1,-99.995,0,0.097,0.821
10/02/2016,17/06/2016,750,Put,9.5,-9.202,0.079,95.307,-13.074
10/02/2016,17/06/2016,760,Put,10.45,-10.011,0.085,101.391,-13.78
10/02/2016,17/06/2016,770,Put,11.8,-10.883,0.092,107.703,-14.83
10/02/2016,17/06/2016,780,Call,206.7,88.168,0.099,114.305,-16.081
10/02/2016,17/06/2016,780,Put,12.5,-11.821,0.099,114.229,-15.179
10/02/2016,17/06/2016,790,Call,197.9,87.187,0.106,120.851,-16.732
10/02/2016,17/06/2016,790,Put,14.05,-12.829,0.106,120.953,-16.202
10/02/2016,17/06/2016,800,Call,189.2,86.134,0.114,127.585,-17.384
10/02/2016,17/06/2016,800,Put,15.5,-13.909,0.114,127.853,-17.038
10/02/2016,17/06/2016,810,Call,180.7,85.004,0.122,134.486,-18.034
10/02/2016,17/06/2016,810,Put,16.55,-15.066,0.122,134.905,-17.481
10/02/2016,17/06/2016,820,Call,171.2,83.795,0.13,141.526,-18.678
10/02/2016,17/06/2016,820,Put,18.4,-16.303,0.13,142.08,-18.454
10/02/2016,17/06/2016,830,Call,163.4,82.501,0.139,148.674,-19.311
10/02/2016,17/06/2016,830,Put,19.45,-17.624,0.138,149.341,-18.731
10/02/2016,17/06/2016,840,Call,154.5,81.119,0.148,155.894,-19.586
10/02/2016,17/06/2016,840,Put,21.45,-19.03,0.147,156.649,-19.578
10/02/2016,17/06/2016,850,Call,146.5,79.647,0.157,163.142,-20.33
10/02/2016,17/06/2016,850,Put,22.95,-20.526,0.156,163.959,-20.012
10/02/2016,17/06/2016,860,Call,138.6,78.08,0.166,170.369,-21.046
10/02/2016,17/06/2016,860,Put,25.05,-22.109,0.165,171.206,-20.656
10/02/2016,17/06/2016,870,Call,130.6,76.415,0.176,177.521,-21.536
10/02/2016,17/06/2016,870,Put,27.55,-23.784,0.175,178.338,-21.403
10/02/2016,17/06/2016,880,Call,123.65,74.651,0.186,184.536,-22.462
10/02/2016,17/06/2016,880,Put,29.5,-25.551,0.184,185.299,-21.768
10/02/2016,17/06/2016,890,Call,115.4,72.784,0.195,191.347,-22.582
10/02/2016,17/06/2016,890,Put,31.85,-27.412,0.193,192.027,-22.177
10/02/2016,17/06/2016,900,Call,108.05,70.815,0.205,197.878,-23.027
10/02/2016,17/06/2016,900,Put,34.45,-29.37,0.203,198.456,-22.574
10/02/2016,17/06/2016,910,Call,99.95,68.742,0.215,204.05,-22.997
10/02/2016,17/06/2016,910,Put,37.2,-31.425,0.212,204.515,-22.859
10/02/2016,17/06/2016,920,Call,93.85,66.566,0.225,209.779,-23.68
10/02/2016,17/06/2016,920,Put,40.2,-33.576,0.222,210.128,-23.163
10/02/2016,17/06/2016,930,Call,87.75,64.289,0.234,214.976,-24.189
10/02/2016,17/06/2016,930,Put,43.35,-35.825,0.23,215.213,-23.297
10/02/2016,17/06/2016,940,Call,81.3,61.912,0.242,219.547,-24.344
10/02/2016,17/06/2016,940,Put,46.5,-38.169,0.239,219.686,-23.301
10/02/2016,17/06/2016,950,Call,74,59.439,0.251,223.397,-24.012
10/02/2016,17/06/2016,950,Put,50.05,-40.606,0.247,223.459,-23.302
10/02/2016,17/06/2016,960,Call,67.5,56.876,0.258,226.433,-23.764
10/02/2016,17/06/2016,960,Put,54.1,-43.133,0.254,226.442,-23.294
10/02/2016,17/06/2016,970,Call,62.2,54.229,0.265,228.559,-23.816
10/02/2016,17/06/2016,970,Put,58.1,-45.745,0.261,228.543,-23.093
10/02/2016,17/06/2016,980,Call,55.95,51.506,0.27,229.688,-23.317
10/02/2016,17/06/2016,980,Put,62.8,-48.436,0.267,229.675,-22.919
10/02/2016,17/06/2016,990,Call,50.6,48.717,0.275,229.738,-22.933
10/02/2016,17/06/2016,990,Put,67,-51.199,0.272,229.753,-22.365
10/02/2016,17/06/2016,1000,Call,46.35,45.874,0.278,228.635,-22.76
10/02/2016,17/06/2016,1000,Put,71.6,-54.024,0.275,228.694,-21.739
10/02/2016,17/06/2016,1010,Call,40.85,42.99,0.28,226.321,-21.88
10/02/2016,17/06/2016,1010,Put,77.3,-56.901,0.277,226.43,-21.324
10/02/2016,17/06/2016,1020,Call,36.3,40.078,0.28,222.752,-21.12
10/02/2016,17/06/2016,1020,Put,83.3,-59.817,0.278,222.902,-20.854
10/02/2016,17/06/2016,1030,Call,32.5,37.156,0.278,217.906,-20.498
10/02/2016,17/06/2016,1030,Put,87.7,-62.758,0.277,218.066,-19.402
10/02/2016,17/06/2016,1040,Call,27.9,34.241,0.275,211.778,-19.23
10/02/2016,17/06/2016,1040,Put,94.35,-65.707,0.274,211.9,-18.775
10/02/2016,17/06/2016,1050,Call,24.1,31.351,0.27,204.394,-18.111
10/02/2016,17/06/2016,1050,Put,100,-68.646,0.27,204.401,-17.391
10/02/2016,17/06/2016,1060,Call,21.15,28.507,0.263,195.802,-17.228
10/02/2016,17/06/2016,1060,Put,105.95,-71.556,0.263,195.598,-15.845
10/02/2016,17/06/2016,1070,Call,18.65,25.727,0.254,186.083,-16.344
10/02/2016,17/06/2016,1070,Put,114.4,-74.416,0.255,185.548,-15.534
10/02/2016,17/06/2016,1080,Call,15.4,23.032,0.243,175.344,-14.796
10/02/2016,17/06/2016,1080,Put,120.85,-77.202,0.244,174.351,-13.847
10/02/2016,17/06/2016,1090,Call,13.1,20.442,0.231,163.725,-13.657
10/02/2016,17/06/2016,1090,Put,128.5,-79.888,0.232,162.153,-12.622
10/02/2016,17/06/2016,1100,Call,11.3,17.974,0.217,151.389,-12.617
10/02/2016,17/06/2016,1100,Put,137.55,-82.452,0.217,149.132,-12.252
10/02/2016,17/06/2016,1110,Call,9,15.646,0.202,138.525,-11.05
10/02/2016,17/06/2016,1110,Put,146.1,-84.872,0.202,135.496,-11.421
10/02/2016,17/06/2016,1120,Call,7.3,13.473,0.186,125.34,-9.734
10/02/2016,17/06/2016,1120,Put,152.85,-87.128,0.185,121.483,-8.849
10/02/2016,17/06/2016,1130,Call,5.65,11.468,0.169,112.054,-8.285
10/02/2016,17/06/2016,1130,Put,160.65,-89.204,0.167,107.353,-6.81
10/02/2016,17/06/2016,1140,Call,4.75,9.639,0.152,98.891,-7.452
10/02/2016,17/06/2016,1140,Put,169.85,-91.086,0.148,93.379,-6.02
10/02/2016,17/06/2016,1150,Call,3.9,7.993,0.135,86.073,-6.558
10/02/2016,17/06/2016,1150,Put,180.75,-92.765,0.129,79.832,-7.176
10/02/2016,17/06/2016,1160,Call,3.08,6.532,0.118,73.81,-5.572
10/02/2016,17/06/2016,1160,Put,189.2,-94.238,0.111,66.972,-3.7
10/02/2016,17/06/2016,1170,Call,2.42,5.255,0.101,62.289,-4.716
10/02/2016,17/06/2016,1170,Put,198.2,-95.505,0.093,55.032,-2.751
10/02/2016,17/06/2016,1180,Call,1.85,4.156,0.085,51.669,-3.897
10/02/2016,17/06/2016,1180,Put,208.9,-96.573,0.076,44.206,-1.919
10/02/2016,17/06/2016,1190,Put,220.9,-97.451,0.061,34.635,-1.207
10/02/2016,17/06/2016,1200,Put,230.05,-98.156,0.048,26.403,-0.614
10/02/2016,17/06/2016,1210,Put,241.3,-98.705,0.036,19.529,-0.134
10/02/2016,17/06/2016,1220,Put,248.35,-99.121,0.026,13.973,0.243
10/02/2016,16/09/2016,750,Put,18.3,-13.317,0.085,161.399,-11.883
10/02/2016,16/09/2016,760,Put,20.5,-14.202,0.09,168.625,-12.657
10/02/2016,16/09/2016,770,Put,21.65,-15.135,0.095,175.972,-12.967
10/02/2016,16/09/2016,780,Call,211,84.15,0.1,181.414,-14.029
10/02/2016,16/09/2016,780,Put,23.85,-16.121,0.1,183.42,-13.594
10/02/2016,16/09/2016,790,Call,202.35,83.107,0.106,189.059,-14.417
10/02/2016,16/09/2016,790,Put,25.25,-17.159,0.105,190.947,-13.893
10/02/2016,16/09/2016,800,Call,195.3,82.008,0.112,196.764,-14.689
10/02/2016,16/09/2016,800,Put,26.05,-18.252,0.111,198.527,-13.932
10/02/2016,16/09/2016,810,Call,186.85,80.851,0.117,204.501,-14.987
10/02/2016,16/09/2016,810,Put,29.25,-19.401,0.117,206.133,-14.783
10/02/2016,16/09/2016,820,Call,175.55,79.635,0.123,212.237,-14.231
10/02/2016,16/09/2016,820,Put,30.55,-20.608,0.123,213.733,-14.907
10/02/2016,16/09/2016,830,Call,171.35,78.359,0.13,219.937,-15.865
10/02/2016,16/09/2016,830,Put,32,-21.874,0.129,221.294,-15.053
10/02/2016,16/09/2016,840,Call,163,77.02,0.136,227.562,-16.049
10/02/2016,16/09/2016,840,Put,34.65,-23.201,0.135,228.778,-15.501
10/02/2016,16/09/2016,850,Call,156.7,75.619,0.142,235.072,-16.777
10/02/2016,16/09/2016,850,Put,37.05,-24.589,0.141,236.145,-15.857
10/02/2016,16/09/2016,860,Call,148,74.155,0.148,242.422,-16.71
10/02/2016,16/09/2016,860,Put,39.2,-26.039,0.147,243.353,-16.017
10/02/2016,16/09/2016,870,Call,140.55,72.626,0.155,249.563,-16.97
10/02/2016,16/09/2016,870,Put,41.45,-27.552,0.153,250.355,-16.188
10/02/2016,16/09/2016,880,Call,132.85,71.032,0.161,256.445,-17.099
10/02/2016,16/09/2016,880,Put,46.15,-29.127,0.159,257.103,-16.949
10/02/2016,16/09/2016,890,Call,125.8,69.375,0.167,263.015,-17.336
10/02/2016,16/09/2016,890,Put,47.9,-30.766,0.165,263.546,-16.823
10/02/2016,16/09/2016,900,Call,120.5,67.655,0.173,269.217,-17.944
10/02/2016,16/09/2016,900,Put,51.25,-32.467,0.171,269.631,-17.074
10/02/2016,16/09/2016,910,Call,112.7,65.871,0.179,274.996,-17.805
10/02/2016,16/09/2016,910,Put,54,-34.23,0.177,275.302,-17.088
10/02/2016,16/09/2016,920,Call,107,64.026,0.185,280.293,-18.133
10/02/2016,16/09/2016,920,Put,57.55,-36.053,0.183,280.503,-17.2
10/02/2016,16/09/2016,930,Call,100,62.12,0.191,285.05,-18.051
10/02/2016,16/09/2016,930,Put,61.25,-37.935,0.188,285.176,-17.272
10/02/2016,16/09/2016,940,Call,92.9,60.155,0.196,289.207,-17.894
10/02/2016,16/09/2016,940,Put,63.5,-39.874,0.193,289.263,-16.936
10/02/2016,16/09/2016,950,Call,88,58.134,0.201,292.704,-18.125
10/02/2016,16/09/2016,950,Put,69.75,-41.868,0.198,292.707,-17.422
10/02/2016,16/09/2016,960,Call,80.75,56.06,0.206,295.478,-17.742
10/02/2016,16/09/2016,960,Put,71.25,-43.912,0.203,295.446,-16.764
10/02/2016,16/09/2016,970,Call,75.65,53.936,0.21,297.475,-17.744
10/02/2016,16/09/2016,970,Put,76.5,-46.004,0.207,297.43,-16.825
10/02/2016,16/09/2016,980,Call,69.25,51.767,0.214,298.64,-17.36
10/02/2016,16/09/2016,980,Put,81.15,-48.139,0.21,298.608,-16.671
10/02/2016,16/09/2016,990,Call,64.4,49.557,0.217,298.922,-17.23
10/02/2016,16/09/2016,990,Put,85.75,-50.312,0.213,298.931,-16.435
10/02/2016,16/09/2016,1000,Call,59.4,47.311,0.219,298.268,-16.945
10/02/2016,16/09/2016,1000,Put,90.55,-52.519,0.216,298.351,-16.114
10/02/2016,16/09/2016,1010,Call,54.4,45.035,0.221,296.642,-16.574
10/02/2016,16/09/2016,1010,Put,94.25,-54.752,0.218,296.835,-15.425
10/02/2016,16/09/2016,1020,Call,49.75,42.737,0.222,294.009,-16.186
10/02/2016,16/09/2016,1020,Put,101.15,-57.006,0.219,294.353,-15.429
10/02/2016,16/09/2016,1030,Call,45.15,40.423,0.223,290.343,-15.711
10/02/2016,16/09/2016,1030,Put,107.4,-59.274,0.219,290.882,-15.142
10/02/2016,16/09/2016,1040,Call,40.95,38.1,0.222,285.628,-15.223
10/02/2016,16/09/2016,1040,Put,110.75,-61.547,0.218,286.411,-14.026
10/02/2016,16/09/2016,1050,Call,37.8,35.779,0.221,279.857,-14.92
10/02/2016,16/09/2016,1050,Put,117.8,-63.818,0.217,280.936,-13.759
10/02/2016,16/09/2016,1060,Call,33.25,33.466,0.218,273.038,-14.109
10/02/2016,16/09/2016,1060,Put,124.5,-66.078,0.215,274.466,-13.344
10/02/2016,16/09/2016,1070,Call,29.7,31.172,0.215,265.189,-13.449
10/02/2016,16/09/2016,1070,Put,131.6,-68.319,0.212,267.022,-12.897
10/02/2016,16/09/2016,1080,Call,26.3,28.906,0.211,256.345,-12.75
10/02/2016,16/09/2016,1080,Put,137.25,-70.532,0.208,258.638,-11.925
10/02/2016,16/09/2016,1090,Call,24.05,26.678,0.206,246.554,-12.314
10/02/2016,16/09/2016,1090,Put,142.45,-72.708,0.203,249.36,-10.651
10/02/2016,16/09/2016,1100,Call,20.9,24.498,0.2,235.88,-11.472
10/02/2016,16/09/2016,1100,Put,151.25,-74.837,0.198,239.25,-10.497
10/02/2016,16/09/2016,1110,Call,18.7,22.375,0.193,224.4,-10.869
10/02/2016,16/09/2016,1110,Put,158.6,-76.911,0.191,228.38,-9.769
10/02/2016,16/09/2016,1120,Call,16.4,20.32,0.185,212.211,-10.165
10/02/2016,16/09/2016,1120,Put,165,-78.92,0.184,216.837,-8.535
10/02/2016,16/09/2016,1130,Call,14.3,18.341,0.176,199.419,-9.452
10/02/2016,16/09/2016,1130,Put,174.35,-80.858,0.176,204.719,-8.411
10/02/2016,16/09/2016,1140,Call,12.1,16.448,0.167,186.145,-8.557
10/02/2016,16/09/2016,1140,Put,182.3,-82.715,0.167,192.134,-7.657
10/02/2016,16/09/2016,1150,Call,10.2,14.649,0.157,172.523,-7.756
10/02/2016,16/09/2016,1150,Put,190.45,-84.484,0.158,179.201,-6.861
10/02/2016,16/09/2016,1160,Call,8.65,12.951,0.147,158.693,-7.012
10/02/2016,16/09/2016,1160,Put,199.75,-86.16,0.149,166.043,-6.617
10/02/2016,16/09/2016,1170,Call,7.6,11.36,0.136,144.803,-6.464
10/02/2016,16/09/2016,1170,Put,212,-87.737,0.139,152.791,-7.926
10/02/2016,16/09/2016,1180,Call,6.3,9.881,0.125,131.004,-5.761
10/02/2016,16/09/2016,1180,Put,216.2,-89.21,0.128,139.576,-4.822
10/02/2016,16/09/2016,1190,Put,225.35,-90.577,0.118,126.529,-4.313
10/02/2016,16/09/2016,1200,Put,234.95,-91.835,0.108,113.778,-4.121
10/02/2016,16/09/2016,1210,Put,243.95,-92.983,0.097,101.444,-3.484
10/02/2016,16/09/2016,1220,Put,253.55,-94.023,0.087,89.636,-2.305
