Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/02/2016,18/03/2016,990,Put,48.35,-58.46,0.442,121.587,-45.141
09/02/2016,18/03/2016,995,Call,22.03,38.68,0.456,119.363,-43.234
09/02/2016,18/03/2016,995,Put,51.15,-60.726,0.439,119.878,-43.965
09/02/2016,18/03/2016,1000,Call,19.9,36.341,0.451,117.051,-41.749
09/02/2016,18/03/2016,1000,Put,54,-62.987,0.436,117.76,-42.647
09/02/2016,18/03/2016,1005,Call,18.05,34.027,0.445,114.317,-40.496
09/02/2016,18/03/2016,1005,Put,57.25,-65.234,0.43,115.237,-41.556
09/02/2016,18/03/2016,1010,Call,16.2,31.747,0.436,111.18,-38.853
09/02/2016,18/03/2016,1010,Put,60.3,-67.459,0.423,112.321,-39.795
09/02/2016,18/03/2016,1015,Call,14.65,29.513,0.426,107.665,-37.483
09/02/2016,18/03/2016,1015,Put,63.75,-69.654,0.415,109.026,-38.477
09/02/2016,18/03/2016,1020,Call,12.95,27.334,0.414,103.804,-35.447
09/02/2016,18/03/2016,1020,Put,67.05,-71.809,0.405,105.372,-36.583
09/02/2016,18/03/2016,1025,Call,11.45,25.219,0.401,99.631,-33.52
09/02/2016,18/03/2016,1025,Put,70.6,-73.917,0.393,101.386,-34.887
09/02/2016,18/03/2016,1030,Call,10.15,23.177,0.386,95.188,-31.73
09/02/2016,18/03/2016,1030,Put,74.29,-75.969,0.38,97.095,-33.119
09/02/2016,18/03/2016,1035,Call,8.9,21.215,0.37,90.52,-29.693
09/02/2016,18/03/2016,1035,Put,78.05,-77.957,0.366,92.536,-31.19
09/02/2016,18/03/2016,1040,Call,7.76,19.342,0.352,85.674,-27.627
09/02/2016,18/03/2016,1040,Put,81.85,-79.875,0.35,87.745,-29.215
09/02/2016,18/03/2016,1045,Call,6.75,17.561,0.334,80.699,-25.551
09/02/2016,18/03/2016,1045,Put,85.5,-81.715,0.333,82.764,-26.485
09/02/2016,18/03/2016,1050,Call,5.9,15.878,0.315,75.645,-23.797
09/02/2016,18/03/2016,1050,Put,90.05,-83.471,0.316,77.64,-25.823
09/02/2016,18/03/2016,1055,Call,5.05,14.294,0.296,70.552,-21.648
09/02/2016,18/03/2016,1055,Put,94.15,-85.137,0.297,72.417,-23.813
09/02/2016,18/03/2016,1060,Call,4.35,12.807,0.277,65.457,-19.843
09/02/2016,18/03/2016,1060,Put,98.5,-86.71,0.278,67.145,-21.201
09/02/2016,18/03/2016,1065,Call,3.65,11.418,0.257,60.403,-17.782
09/02/2016,18/03/2016,1065,Put,102.9,-88.186,0.259,61.872,-19.252
09/02/2016,18/03/2016,1070,Call,3.12,10.13,0.237,55.431,-16.087
09/02/2016,18/03/2016,1070,Put,107.3,-89.562,0.239,56.645,-17.356
09/02/2016,18/03/2016,1075,Call,2.68,8.94,0.218,50.579,-14.559
09/02/2016,18/03/2016,1075,Put,111.75,-90.836,0.22,51.512,-15.529
09/02/2016,18/03/2016,1080,Call,2.28,7.848,0.199,45.884,-13.106
09/02/2016,18/03/2016,1080,Put,116.05,-92.008,0.2,46.516,-13.783
09/02/2016,18/03/2016,1085,Call,1.92,6.851,0.181,41.376,-11.645
09/02/2016,18/03/2016,1085,Put,121,-93.079,0.181,41.698,-12.128
09/02/2016,18/03/2016,1090,Call,1.6,5.947,0.163,37.082,-10.278
09/02/2016,18/03/2016,1090,Put,125.7,-94.051,0.163,37.095,-10.574
09/02/2016,18/03/2016,1095,Call,1.33,5.131,0.146,33.024,-9.009
09/02/2016,18/03/2016,1095,Put,129.4,-94.925,0.145,32.739,-9.128
09/02/2016,18/03/2016,1100,Call,1.23,4.401,0.13,29.221,-8.519
09/02/2016,18/03/2016,1100,Put,134.67,-95.705,0.128,28.655,-7.796
09/02/2016,18/03/2016,1105,Call,0.98,3.751,0.115,25.684,-7.194
09/02/2016,18/03/2016,1105,Put,139.75,-96.395,0.112,24.864,-6.579
09/02/2016,18/03/2016,1110,Call,0.83,3.177,0.101,22.422,-6.395
09/02/2016,18/03/2016,1110,Put,144.85,-97.001,0.098,21.38,-5.48
09/02/2016,18/03/2016,1115,Call,0.71,2.673,0.088,19.437,-5.665
09/02/2016,18/03/2016,1115,Put,149.3,-97.528,0.084,18.212,-4.497
09/02/2016,18/03/2016,1120,Call,0.65,2.233,0.076,16.729,-5.35
09/02/2016,18/03/2016,1120,Put,154.6,-97.982,0.072,15.361,-3.627
09/02/2016,18/03/2016,1125,Call,0.54,1.853,0.066,14.292,-4.615
09/02/2016,18/03/2016,1125,Put,159.5,-98.369,0.06,12.824,-2.865
09/02/2016,18/03/2016,1130,Call,0.45,1.526,0.056,12.117,-4.007
09/02/2016,18/03/2016,1130,Put,164.15,-98.696,0.05,10.591,-2.205
09/02/2016,18/03/2016,1135,Call,0.38,1.248,0.047,10.194,-3.555
09/02/2016,18/03/2016,1135,Put,169,-98.968,0.041,8.65,-1.641
09/02/2016,18/03/2016,1140,Call,0.33,1.012,0.04,8.507,-3.148
09/02/2016,18/03/2016,1140,Put,174.3,-99.193,0.034,6.982,-1.164
09/02/2016,18/03/2016,1145,Call,0.28,0.815,0.033,7.041,-2.782
09/02/2016,18/03/2016,1145,Put,178.9,-99.377,0.027,5.566,-0.766
09/02/2016,18/03/2016,1150,Call,0.22,0.65,0.027,5.779,-2.28
09/02/2016,18/03/2016,1150,Put,181.7,-99.525,0.022,4.382,-0.438
09/02/2016,18/03/2016,1155,Call,0.25,0.515,0.022,4.702,-2.574
09/02/2016,18/03/2016,1155,Put,188.9,-99.642,0.017,3.403,-0.172
09/02/2016,18/03/2016,1160,Call,0.2,0.404,0.018,3.791,-0.993
09/02/2016,18/03/2016,1160,Put,194,-99.734,0.013,2.606,0.042
09/02/2016,18/03/2016,1165,Call,0.25,0.314,0.015,3.029,-0.784
09/02/2016,18/03/2016,1165,Put,197.5,-99.806,0.01,1.967,0.211
09/02/2016,18/03/2016,1170,Call,0.25,0.242,0.012,2.398,-0.613
09/02/2016,18/03/2016,1170,Put,203.65,-99.86,0.008,1.462,0.343
09/02/2016,18/03/2016,1175,Call,0.25,0.185,0.009,1.879,-0.475
09/02/2016,18/03/2016,1175,Put,208.8,-99.901,0.006,1.069,0.444
09/02/2016,18/03/2016,1180,Call,0.2,0.14,0.007,1.458,-0.364
09/02/2016,18/03/2016,1180,Put,213.8,-99.931,0.004,0.769,0.521
09/02/2016,18/03/2016,1185,Put,218.7,-99.953,0.003,0.543,0.578
09/02/2016,18/03/2016,1190,Put,223.9,-99.968,0.002,0.377,0.62
09/02/2016,18/03/2016,1195,Put,228.95,-99.979,0.001,0.256,0.651
09/02/2016,18/03/2016,1200,Put,233.85,-99.986,0.001,0.171,0.674
09/02/2016,18/03/2016,1205,Put,238.85,-99.991,0.001,0.111,0.69
09/02/2016,18/03/2016,1210,Put,242,-99.995,0,0.071,0.701
09/02/2016,18/03/2016,1215,Put,248.9,-99.997,0,0.044,0.71
09/02/2016,15/04/2016,760,Put,4.5,-6.204,0.077,50.293,-14.462
09/02/2016,15/04/2016,770,Put,5.15,-6.981,0.086,55.096,-15.753
09/02/2016,15/04/2016,780,Put,5.7,-7.844,0.095,60.217,-16.728
09/02/2016,15/04/2016,790,Call,181.5,90.648,0.107,68.663,-20.201
09/02/2016,15/04/2016,790,Put,6.5,-8.801,0.105,65.651,-18.063
09/02/2016,15/04/2016,800,Call,171.9,89.635,0.117,74.022,-21.38
09/02/2016,15/04/2016,800,Put,7.4,-9.86,0.116,71.39,-19.511
09/02/2016,15/04/2016,810,Call,163.75,88.52,0.129,79.653,-22.586
09/02/2016,15/04/2016,810,Put,8.35,-11.03,0.128,77.416,-20.866
09/02/2016,15/04/2016,820,Call,155.55,87.293,0.141,85.541,-23.812
09/02/2016,15/04/2016,820,Put,9.55,-12.317,0.14,83.705,-22.455
09/02/2016,15/04/2016,830,Call,146.95,85.946,0.153,91.663,-25.048
09/02/2016,15/04/2016,830,Put,10.8,-13.73,0.153,90.224,-23.925
09/02/2016,15/04/2016,840,Call,136.7,84.47,0.167,97.988,-26.283
09/02/2016,15/04/2016,840,Put,12.15,-15.277,0.167,96.933,-25.328
09/02/2016,15/04/2016,850,Call,128.25,82.856,0.181,104.474,-27.505
09/02/2016,15/04/2016,850,Put,13.45,-16.965,0.182,103.778,-26.509
09/02/2016,15/04/2016,860,Call,121.4,81.095,0.197,111.07,-28.699
09/02/2016,15/04/2016,860,Put,15.3,-18.801,0.197,110.696,-28.079
09/02/2016,15/04/2016,870,Call,111.9,79.18,0.212,117.712,-29.365
09/02/2016,15/04/2016,870,Put,16.9,-20.791,0.212,117.614,-29.115
09/02/2016,15/04/2016,880,Call,103.85,77.102,0.228,124.325,-30.524
09/02/2016,15/04/2016,880,Put,19.1,-22.937,0.228,124.443,-30.562
09/02/2016,15/04/2016,890,Call,96.15,74.855,0.245,130.817,-31.8
09/02/2016,15/04/2016,890,Put,21.45,-25.242,0.244,131.082,-31.839
09/02/2016,15/04/2016,900,Call,88.85,72.433,0.262,137.088,-33.094
09/02/2016,15/04/2016,900,Put,23.85,-27.709,0.26,137.431,-32.793
09/02/2016,15/04/2016,910,Call,81.4,69.833,0.278,143.018,-33.854
09/02/2016,15/04/2016,910,Put,26.65,-30.337,0.275,143.376,-33.736
09/02/2016,15/04/2016,920,Call,73.85,67.051,0.294,148.483,-34.146
09/02/2016,15/04/2016,920,Put,29.45,-33.125,0.29,148.8,-34.317
09/02/2016,15/04/2016,930,Call,67.35,64.09,0.31,153.34,-34.973
09/02/2016,15/04/2016,930,Put,32.6,-36.07,0.305,153.575,-34.838
09/02/2016,15/04/2016,940,Call,60.45,60.956,0.324,157.435,-34.974
09/02/2016,15/04/2016,940,Put,35.95,-39.165,0.318,157.572,-35.023
09/02/2016,15/04/2016,950,Call,54.45,57.662,0.337,160.611,-35.258
09/02/2016,15/04/2016,950,Put,39.3,-42.4,0.329,160.66,-34.73
09/02/2016,15/04/2016,960,Call,48.65,54.224,0.348,162.716,-35.18
09/02/2016,15/04/2016,960,Put,43.7,-45.763,0.339,162.71,-34.805
09/02/2016,15/04/2016,970,Call,42.68,50.663,0.356,163.611,-34.416
09/02/2016,15/04/2016,970,Put,48.3,-49.237,0.347,163.604,-34.491
09/02/2016,15/04/2016,980,Call,37.3,47.006,0.362,163.177,-33.571
09/02/2016,15/04/2016,980,Put,52.8,-52.801,0.353,163.234,-33.59
