Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/01/2017,17/02/2017,1460,Put,114.35,-99.649,0.026,3.233,0.355
30/01/2017,17/02/2017,1470,Call,0.25,0.821,0.046,6.817,-4.882
30/01/2017,17/02/2017,1470,Put,124.3,-99.856,0.012,1.453,0.983
30/01/2017,17/02/2017,1480,Call,0.25,0.535,0.031,4.683,-1.963
30/01/2017,17/02/2017,1480,Put,134.7,-99.947,0.005,0.586,1.279
30/01/2017,17/02/2017,1490,Call,0.18,0.347,0.021,3.185,-1.334
30/01/2017,17/02/2017,1490,Put,144.15,-99.983,0.002,0.21,1.406
30/01/2017,17/02/2017,1500,Call,0.13,0.224,0.014,2.147,-0.899
30/01/2017,17/02/2017,1500,Put,154.1,-99.995,0.001,0.066,1.458
30/01/2017,17/02/2017,1550,Call,0.05,0.024,0.002,0.274,-0.114
30/01/2017,17/02/2017,1550,Put,203.95,-100,0,0,1.525
30/01/2017,17/02/2017,1600,Call,0.65,0.002,0,0.033,-0.013
30/01/2017,17/02/2017,1600,Put,253.9,-100,0,0,1.574
30/01/2017,17/03/2017,1140,Put,2.15,-3.947,0.065,40.894,-11.897
30/01/2017,17/03/2017,1150,Put,2.42,-4.457,0.074,45.119,-12.869
30/01/2017,17/03/2017,1160,Put,2.73,-5.04,0.083,49.772,-13.915
30/01/2017,17/03/2017,1170,Call,177.45,94.454,0.092,53.69,-15.878
30/01/2017,17/03/2017,1170,Put,3.08,-5.704,0.094,54.886,-15.036
30/01/2017,17/03/2017,1180,Call,168.55,93.739,0.104,59.036,-16.983
30/01/2017,17/03/2017,1180,Put,3.55,-6.462,0.105,60.492,-16.441
30/01/2017,17/03/2017,1190,Call,158.85,92.922,0.117,64.898,-18.159
30/01/2017,17/03/2017,1190,Put,3.96,-7.326,0.119,66.619,-17.508
30/01/2017,17/03/2017,1200,Call,149.25,91.988,0.132,71.307,-19.407
30/01/2017,17/03/2017,1200,Put,4.45,-8.311,0.133,73.291,-18.746
30/01/2017,17/03/2017,1210,Call,140.1,90.92,0.148,78.289,-20.722
30/01/2017,17/03/2017,1210,Put,5.1,-9.434,0.15,80.523,-20.161
30/01/2017,17/03/2017,1220,Call,130.5,89.7,0.167,85.86,-22.099
30/01/2017,17/03/2017,1220,Put,5.73,-10.713,0.168,88.321,-21.522
30/01/2017,17/03/2017,1230,Call,121.38,88.305,0.187,94.023,-23.056
30/01/2017,17/03/2017,1230,Put,6.65,-12.168,0.189,96.676,-23.286
30/01/2017,17/03/2017,1240,Call,112.16,86.713,0.21,102.764,-24.279
30/01/2017,17/03/2017,1240,Put,7.63,-13.824,0.211,105.571,-24.858
30/01/2017,17/03/2017,1250,Call,103.55,84.897,0.236,112.044,-26.728
30/01/2017,17/03/2017,1250,Put,8.69,-15.709,0.235,114.976,-26.463
30/01/2017,17/03/2017,1260,Call,94.8,82.829,0.263,121.789,-28.333
30/01/2017,17/03/2017,1260,Put,10.06,-17.849,0.262,124.794,-28.194
30/01/2017,17/03/2017,1270,Call,86.15,80.479,0.293,131.886,-29.778
30/01/2017,17/03/2017,1270,Put,11.6,-20.267,0.289,134.879,-29.893
30/01/2017,17/03/2017,1280,Call,78.15,77.817,0.325,142.174,-31.853
30/01/2017,17/03/2017,1280,Put,13.3,-22.985,0.319,145.036,-31.395
30/01/2017,17/03/2017,1290,Call,69.85,74.791,0.358,152.485,-32.895
30/01/2017,17/03/2017,1290,Put,15.25,-26.023,0.349,155.012,-32.653
30/01/2017,17/03/2017,1300,Call,62.14,71.376,0.392,162.481,-34.153
30/01/2017,17/03/2017,1300,Put,17.5,-29.393,0.379,164.495,-33.839
30/01/2017,17/03/2017,1310,Call,54.75,67.562,0.425,171.712,-35.199
30/01/2017,17/03/2017,1310,Put,20.13,-33.102,0.408,173.115,-34.772
30/01/2017,17/03/2017,1320,Call,47.65,63.359,0.455,179.658,-35.743
30/01/2017,17/03/2017,1320,Put,22.96,-37.145,0.435,180.456,-35.167
30/01/2017,17/03/2017,1330,Call,41,58.795,0.482,185.76,-35.931
30/01/2017,17/03/2017,1330,Put,26.39,-41.505,0.459,186.07,-35.387
30/01/2017,17/03/2017,1340,Call,34.76,53.92,0.502,189.47,-35.59
30/01/2017,17/03/2017,1340,Put,30.15,-46.151,0.479,189.503,-35.047
30/01/2017,17/03/2017,1350,Call,29.15,48.809,0.515,190.304,-34.972
30/01/2017,17/03/2017,1350,Put,34.46,-51.034,0.492,190.325,-34.199
30/01/2017,17/03/2017,1360,Call,24.01,43.557,0.518,187.919,-33.63
30/01/2017,17/03/2017,1360,Put,39.45,-56.088,0.498,188.183,-33.127
30/01/2017,17/03/2017,1370,Call,19.46,38.279,0.511,182.169,-31.765
30/01/2017,17/03/2017,1370,Put,44.89,-61.231,0.495,182.845,-31.305
30/01/2017,17/03/2017,1380,Call,15.61,33.095,0.494,173.148,-29.645
30/01/2017,17/03/2017,1380,Put,50.78,-66.365,0.482,174.244,-28.97
30/01/2017,17/03/2017,1390,Call,12.18,28.129,0.467,161.199,-26.892
30/01/2017,17/03/2017,1390,Put,57.6,-71.384,0.46,162.515,-26.669
30/01/2017,17/03/2017,1400,Call,9.3,23.491,0.431,146.896,-23.838
30/01/2017,17/03/2017,1400,Put,64.3,-76.179,0.428,148.019,-23.051
30/01/2017,17/03/2017,1410,Call,7,19.27,0.388,130.979,-20.62
30/01/2017,17/03/2017,1410,Put,72.1,-80.642,0.388,131.34,-20.211
30/01/2017,17/03/2017,1420,Call,5.15,15.529,0.342,114.276,-17.385
30/01/2017,17/03/2017,1420,Put,80.58,-84.684,0.342,113.25,-17.959
30/01/2017,17/03/2017,1430,Call,3.8,12.299,0.294,97.597,-14.533
30/01/2017,17/03/2017,1430,Put,88.7,-88.238,0.292,94.611,-14.053
30/01/2017,17/03/2017,1440,Call,2.73,9.58,0.248,81.657,-11.903
30/01/2017,17/03/2017,1440,Put,98.05,-91.266,0.24,76.304,-12.711
30/01/2017,17/03/2017,1450,Call,1.98,7.348,0.204,67.009,-9.564
30/01/2017,17/03/2017,1450,Put,107.6,-93.754,0.19,59.185,-11.712
30/01/2017,17/03/2017,1460,Call,1.5,5.557,0.165,54.016,-7.966
30/01/2017,17/03/2017,1460,Put,116.5,-95.718,0.144,43.962,-8.369
30/01/2017,17/03/2017,1470,Call,1.07,4.152,0.131,42.851,-6.332
30/01/2017,17/03/2017,1470,Put,126,-97.198,0.104,31.123,-6.587
30/01/2017,17/03/2017,1480,Call,0.85,3.063,0.102,33.459,-5.392
30/01/2017,17/03/2017,1480,Put,135.7,-98.261,0.072,20.887,-5.7
30/01/2017,17/03/2017,1490,Call,0.67,2.225,0.079,25.658,-4.51
30/01/2017,17/03/2017,1490,Put,146.35,-98.982,0.046,13.208,-0.027
30/01/2017,17/03/2017,1500,Call,0.55,1.591,0.059,19.325,-3.9
30/01/2017,17/03/2017,1500,Put,155.35,-99.442,0.028,7.817,0.713
30/01/2017,17/03/2017,1550,Call,0.55,0.234,0.011,3.597,-0.514
30/01/2017,17/03/2017,1550,Put,205.6,-99.993,0.001,0.154,1.722
30/01/2017,17/03/2017,1600,Call,0.4,0.023,0.001,0.437,-0.059
30/01/2017,17/03/2017,1600,Put,255.4,-100,0,0,1.793
30/01/2017,17/03/2017,1650,Put,305.3,-100,0,0,1.849
30/01/2017,21/04/2017,1140,Put,5.91,-8.026,0.09,94.607,-14.313
30/01/2017,21/04/2017,1150,Put,6.75,-8.769,0.098,101.095,-15.528
30/01/2017,21/04/2017,1160,Put,7.4,-9.586,0.107,107.968,-16.284
30/01/2017,21/04/2017,1170,Call,181.7,90.127,0.115,110.338,-17.599
30/01/2017,21/04/2017,1170,Put,8.25,-10.483,0.116,115.23,-17.319
30/01/2017,21/04/2017,1180,Call,172.4,89.125,0.125,118.333,-18.477
30/01/2017,21/04/2017,1180,Put,8.99,-11.467,0.126,122.88,-18.119
30/01/2017,21/04/2017,1190,Call,163.55,88.021,0.136,126.736,-19.112
30/01/2017,21/04/2017,1190,Put,9.86,-12.549,0.137,130.911,-18.934
30/01/2017,21/04/2017,1200,Call,154.6,86.808,0.149,135.529,-20.196
30/01/2017,21/04/2017,1200,Put,10.79,-13.735,0.149,139.31,-19.758
30/01/2017,21/04/2017,1210,Call,145.85,85.475,0.161,144.683,-21.29
30/01/2017,21/04/2017,1210,Put,11.95,-15.042,0.161,148.091,-20.684
30/01/2017,21/04/2017,1220,Call,136.95,84.014,0.175,154.154,-22.116
30/01/2017,21/04/2017,1220,Put,13.35,-16.481,0.175,157.221,-21.798
30/01/2017,21/04/2017,1230,Call,128.25,82.413,0.19,163.885,-23.019
30/01/2017,21/04/2017,1230,Put,14.55,-18.062,0.189,166.643,-22.556
30/01/2017,21/04/2017,1240,Call,119.75,80.664,0.205,173.803,-23.9
30/01/2017,21/04/2017,1240,Put,16.16,-19.794,0.204,176.277,-23.478
30/01/2017,21/04/2017,1250,Call,111.65,78.756,0.221,183.814,-25.095
30/01/2017,21/04/2017,1250,Put,17.71,-21.688,0.219,186.023,-24.2
30/01/2017,21/04/2017,1260,Call,103.25,76.68,0.238,193.808,-25.627
30/01/2017,21/04/2017,1260,Put,19.61,-23.75,0.235,195.759,-24.968
30/01/2017,21/04/2017,1270,Call,95.3,74.421,0.255,203.665,-26.449
30/01/2017,21/04/2017,1270,Put,21.55,-25.989,0.251,205.339,-25.595
30/01/2017,21/04/2017,1280,Call,87.55,71.975,0.272,213.212,-27.108
30/01/2017,21/04/2017,1280,Put,23.7,-28.407,0.267,214.596,-26.148
30/01/2017,21/04/2017,1290,Call,80.1,69.336,0.289,222.25,-27.754
30/01/2017,21/04/2017,1290,Put,26.18,-31.009,0.283,223.336,-26.691
30/01/2017,21/04/2017,1300,Call,72.94,66.505,0.305,230.556,-28.279
30/01/2017,21/04/2017,1300,Put,28.89,-33.794,0.299,231.348,-27.038
30/01/2017,21/04/2017,1310,Call,65.75,63.484,0.321,237.888,-28.424
30/01/2017,21/04/2017,1310,Put,31.9,-36.758,0.314,238.405,-27.329
30/01/2017,21/04/2017,1320,Call,58.95,60.281,0.336,243.991,-28.412
30/01/2017,21/04/2017,1320,Put,35.2,-39.892,0.327,244.271,-27.462
30/01/2017,21/04/2017,1330,Call,52.7,56.908,0.348,248.607,-28.455
30/01/2017,21/04/2017,1330,Put,38.54,-43.185,0.339,248.707,-27.185
30/01/2017,21/04/2017,1340,Call,46.6,53.383,0.359,251.483,-28.143
30/01/2017,21/04/2017,1340,Put,42.45,-46.619,0.349,251.42,-26.87
30/01/2017,21/04/2017,1350,Call,40.68,49.728,0.367,252.386,-27.538
30/01/2017,21/04/2017,1350,Put,47.03,-50.172,0.356,252.389,-26.502
30/01/2017,21/04/2017,1360,Call,35.65,45.972,0.371,251.115,-26.944
30/01/2017,21/04/2017,1360,Put,51.67,-53.816,0.361,251.246,-25.76
30/01/2017,21/04/2017,1370,Call,30.75,42.149,0.372,247.525,-26.044
30/01/2017,21/04/2017,1370,Put,56.55,-57.521,0.362,247.927,-24.714
30/01/2017,21/04/2017,1380,Call,26.25,38.298,0.37,241.533,-24.839
30/01/2017,21/04/2017,1380,Put,62.08,-61.249,0.359,242.361,-23.527
30/01/2017,21/04/2017,1390,Call,22.2,34.462,0.363,233.131,-23.505
30/01/2017,21/04/2017,1390,Put,68.1,-64.963,0.353,234.547,-22.302
30/01/2017,21/04/2017,1400,Call,18.7,30.685,0.352,222.402,-22.072
30/01/2017,21/04/2017,1400,Put,74.5,-68.62,0.344,224.56,-20.809
30/01/2017,21/04/2017,1410,Call,15.25,27.014,0.338,209.521,-20.205
30/01/2017,21/04/2017,1410,Put,81.25,-72.179,0.33,212.558,-19.159
30/01/2017,21/04/2017,1420,Call,12.8,23.495,0.319,194.757,-18.684
30/01/2017,21/04/2017,1420,Put,88.55,-75.6,0.314,198.778,-17.481
30/01/2017,21/04/2017,1430,Call,10.37,20.17,0.297,178.465,-16.8
30/01/2017,21/04/2017,1430,Put,96.15,-78.844,0.294,183.533,-15.724
30/01/2017,21/04/2017,1440,Call,8.13,17.075,0.272,161.073,-14.78
30/01/2017,21/04/2017,1440,Put,104.05,-81.878,0.272,167.194,-13.928
30/01/2017,21/04/2017,1450,Call,6.45,14.242,0.246,143.055,-12.968
30/01/2017,21/04/2017,1450,Put,112.4,-84.676,0.247,150.167,-12.33
30/01/2017,21/04/2017,1460,Call,5.1,11.693,0.218,124.909,-11.208
30/01/2017,21/04/2017,1460,Put,121.2,-87.224,0.222,132.835,-10.956
30/01/2017,21/04/2017,1470,Call,4,9.441,0.19,107.125,-9.633
30/01/2017,21/04/2017,1470,Put,129.85,-89.51,0.196,115.607,-9.142
30/01/2017,21/04/2017,1480,Call,3.15,7.489,0.162,90.154,-8.258
30/01/2017,21/04/2017,1480,Put,139.2,-91.526,0.17,98.887,-8.357
30/01/2017,21/04/2017,1490,Call,2.48,5.831,0.135,74.383,-7.088
30/01/2017,21/04/2017,1490,Put,148.15,-93.274,0.145,83.041,-6.532
30/01/2017,21/04/2017,1500,Call,1.97,4.451,0.111,60.109,-6.034
30/01/2017,21/04/2017,1500,Put,157.9,-94.761,0.121,68.378,-6.141
30/01/2017,21/04/2017,1550,Call,0.7,0.819,0.028,14.495,-1.081
30/01/2017,21/04/2017,1550,Put,206.5,-98.923,0.035,18.368,0.566
30/01/2017,21/04/2017,1600,Call,0.85,0.071,0.003,1.629,-0.108
30/01/2017,21/04/2017,1600,Put,256,-99.892,0.005,2.376,1.901
30/01/2017,21/04/2017,1650,Put,305.35,-99.996,0,0.11,2.124
30/01/2017,16/06/2017,1140,Put,14.25,-12.926,0.1,173.467,-15.605
30/01/2017,16/06/2017,1150,Put,15.3,-13.821,0.107,181.609,-16.153
30/01/2017,16/06/2017,1160,Put,16.55,-14.778,0.113,189.987,-16.768
30/01/2017,16/06/2017,1170,Call,190.25,84.716,0.121,194.303,-18.213
30/01/2017,16/06/2017,1170,Put,17.75,-15.803,0.12,198.605,-17.253
30/01/2017,16/06/2017,1180,Call,181.65,83.618,0.128,203.322,-18.851
30/01/2017,16/06/2017,1180,Put,19.15,-16.902,0.128,207.439,-17.87
30/01/2017,16/06/2017,1190,Call,172.75,82.444,0.136,212.522,-19.15
30/01/2017,16/06/2017,1190,Put,20.55,-18.078,0.135,216.457,-18.35
30/01/2017,16/06/2017,1200,Call,164.35,81.19,0.144,221.865,-19.768
30/01/2017,16/06/2017,1200,Put,22.1,-19.334,0.143,225.615,-18.823
30/01/2017,16/06/2017,1210,Call,156,79.851,0.153,231.308,-20.304
30/01/2017,16/06/2017,1210,Put,23.6,-20.675,0.151,234.866,-19.217
30/01/2017,16/06/2017,1220,Call,147.8,78.424,0.162,240.798,-20.82
30/01/2017,16/06/2017,1220,Put,25.4,-22.104,0.16,244.152,-19.726
30/01/2017,16/06/2017,1230,Call,139.7,76.904,0.171,250.276,-21.309
30/01/2017,16/06/2017,1230,Put,27.3,-23.624,0.168,253.409,-20.148
30/01/2017,16/06/2017,1240,Call,131.9,75.284,0.18,259.691,-21.771
30/01/2017,16/06/2017,1240,Put,29.5,-25.237,0.177,262.562,-20.607
30/01/2017,16/06/2017,1250,Call,123.9,73.559,0.19,268.964,-22.078
30/01/2017,16/06/2017,1250,Put,31.5,-26.946,0.186,271.528,-20.905
30/01/2017,16/06/2017,1260,Call,116.15,71.728,0.199,277.994,-22.413
30/01/2017,16/06/2017,1260,Put,33.9,-28.752,0.195,280.217,-21.227
30/01/2017,16/06/2017,1270,Call,109.05,69.788,0.209,286.67,-22.894
30/01/2017,16/06/2017,1270,Put,36.4,-30.657,0.203,288.527,-21.505
30/01/2017,16/06/2017,1280,Call,101.45,67.741,0.218,294.869,-23.014
30/01/2017,16/06/2017,1280,Put,39.1,-32.66,0.212,296.354,-21.731
30/01/2017,16/06/2017,1290,Call,94.55,65.586,0.227,302.464,-23.264
30/01/2017,16/06/2017,1290,Put,42.1,-34.76,0.22,303.582,-21.899
30/01/2017,16/06/2017,1300,Call,87.8,63.326,0.236,309.319,-23.45
30/01/2017,16/06/2017,1300,Put,45.29,-36.956,0.229,310.094,-22.002
30/01/2017,16/06/2017,1310,Call,80.85,60.966,0.244,315.295,-23.387
30/01/2017,16/06/2017,1310,Put,48.35,-39.245,0.236,315.768,-21.915
30/01/2017,16/06/2017,1320,Call,74.45,58.51,0.252,320.252,-23.369
30/01/2017,16/06/2017,1320,Put,51.8,-41.621,0.243,320.481,-21.812
30/01/2017,16/06/2017,1330,Call,68.4,55.967,0.258,324.053,-23.268
30/01/2017,16/06/2017,1330,Put,55.65,-44.08,0.249,324.11,-21.686
30/01/2017,16/06/2017,1340,Call,62.45,53.343,0.264,326.567,-23.081
30/01/2017,16/06/2017,1340,Put,59.8,-46.615,0.255,326.537,-21.531
30/01/2017,16/06/2017,1350,Call,56.7,50.651,0.269,327.676,-22.683
30/01/2017,16/06/2017,1350,Put,63.85,-49.216,0.259,327.656,-21.107
30/01/2017,16/06/2017,1360,Call,51.5,47.903,0.272,327.275,-22.371
30/01/2017,16/06/2017,1360,Put,68.45,-51.874,0.263,327.365,-20.707
30/01/2017,16/06/2017,1370,Call,46.35,45.112,0.274,325.281,-21.843
30/01/2017,16/06/2017,1370,Put,73.6,-54.577,0.265,325.583,-20.273
30/01/2017,16/06/2017,1380,Call,41.55,42.294,0.275,321.638,-21.28
30/01/2017,16/06/2017,1380,Put,78.75,-57.312,0.266,322.246,-19.683
30/01/2017,16/06/2017,1390,Call,36.95,39.465,0.274,316.315,-20.497
30/01/2017,16/06/2017,1390,Put,84.1,-60.065,0.266,317.314,-18.936
30/01/2017,16/06/2017,1400,Call,32.75,36.644,0.271,309.314,-19.751
30/01/2017,16/06/2017,1400,Put,89.85,-62.821,0.264,310.77,-18.16
30/01/2017,16/06/2017,1410,Call,29.05,33.848,0.267,300.67,-18.922
30/01/2017,16/06/2017,1410,Put,95.95,-65.565,0.26,302.627,-17.3
30/01/2017,16/06/2017,1420,Call,25.35,31.095,0.261,290.455,-17.95
30/01/2017,16/06/2017,1420,Put,102.3,-68.278,0.255,292.927,-16.361
30/01/2017,16/06/2017,1430,Call,22.25,28.406,0.253,278.776,-16.98
30/01/2017,16/06/2017,1430,Put,109,-70.945,0.249,281.748,-15.353
30/01/2017,16/06/2017,1440,Call,19.2,25.796,0.244,265.772,-15.883
30/01/2017,16/06/2017,1440,Put,115.95,-73.548,0.241,269.196,-14.286
30/01/2017,16/06/2017,1450,Call,16.55,23.282,0.234,251.617,-14.818
30/01/2017,16/06/2017,1450,Put,123.4,-76.07,0.232,255.411,-13.321
30/01/2017,16/06/2017,1460,Call,14.15,20.881,0.222,236.509,-13.725
30/01/2017,16/06/2017,1460,Put,130.65,-78.497,0.221,240.563,-12.024
30/01/2017,16/06/2017,1470,Call,12.05,18.605,0.21,220.666,-12.542
30/01/2017,16/06/2017,1470,Put,138.8,-80.814,0.209,224.847,-11.087
30/01/2017,16/06/2017,1480,Call,10.25,16.465,0.196,204.323,-11.516
30/01/2017,16/06/2017,1480,Put,146.8,-83.008,0.196,208.475,-9.992
30/01/2017,16/06/2017,1490,Call,8.6,14.47,0.182,187.719,-10.427
30/01/2017,16/06/2017,1490,Put,154.95,-85.071,0.183,191.65,-8.745
30/01/2017,16/06/2017,1500,Call,7.2,12.627,0.168,171.093,-9.365
30/01/2017,16/06/2017,1500,Put,163.34,-86.996,0.169,174.597,-7.593
30/01/2017,16/06/2017,1550,Call,2.88,5.71,0.097,94.992,-5.15
30/01/2017,16/06/2017,1550,Put,209.35,-94.372,0.097,93.925,-4.111
30/01/2017,16/06/2017,1600,Call,1.08,2.11,0.045,42.273,-2.542
30/01/2017,16/06/2017,1600,Put,257.4,-98.206,0.04,36.885,0.717
30/01/2017,16/06/2017,1650,Put,306.6,-99.621,0.011,9.55,2.159
30/01/2017,15/09/2017,1140,Put,27.6,-17.648,0.098,274.302,-14.515
30/01/2017,15/09/2017,1150,Put,29.15,-18.59,0.102,283.357,-14.802
30/01/2017,15/09/2017,1160,Put,30.75,-19.579,0.107,292.482,-15.083
30/01/2017,15/09/2017,1170,Call,202.1,80.277,0.114,293.811,-16.467
30/01/2017,15/09/2017,1170,Put,32.65,-20.615,0.111,301.648,-15.405
30/01/2017,15/09/2017,1180,Call,194.05,79.168,0.119,303.544,-16.819
30/01/2017,15/09/2017,1180,Put,34.45,-21.701,0.116,310.821,-15.668
30/01/2017,15/09/2017,1190,Call,186.1,78.005,0.124,313.254,-17.207
30/01/2017,15/09/2017,1190,Put,36.45,-22.837,0.121,319.965,-15.92
30/01/2017,15/09/2017,1200,Call,178.15,76.789,0.13,322.901,-17.482
30/01/2017,15/09/2017,1200,Put,38.55,-24.024,0.126,329.04,-16.159
30/01/2017,15/09/2017,1210,Call,170.3,75.515,0.135,332.451,-17.743
30/01/2017,15/09/2017,1210,Put,40.8,-25.264,0.131,338.003,-16.431
30/01/2017,15/09/2017,1220,Call,163.05,74.183,0.14,341.853,-18.131
30/01/2017,15/09/2017,1220,Put,43.05,-26.557,0.136,346.807,-16.638
30/01/2017,15/09/2017,1230,Call,155.55,72.793,0.146,351.051,-18.355
30/01/2017,15/09/2017,1230,Put,45.4,-27.902,0.141,355.403,-16.778
30/01/2017,15/09/2017,1240,Call,147.95,71.343,0.151,359.985,-18.512
30/01/2017,15/09/2017,1240,Put,48.05,-29.302,0.146,363.737,-16.992
30/01/2017,15/09/2017,1250,Call,140.7,69.835,0.157,368.591,-18.74
30/01/2017,15/09/2017,1250,Put,50.65,-30.755,0.151,371.756,-17.088
30/01/2017,15/09/2017,1260,Call,133.6,68.267,0.162,376.803,-18.895
30/01/2017,15/09/2017,1260,Put,53.55,-32.262,0.155,379.4,-17.252
30/01/2017,15/09/2017,1270,Call,126.6,66.642,0.167,384.551,-19.022
30/01/2017,15/09/2017,1270,Put,56.35,-33.822,0.16,386.611,-17.297
30/01/2017,15/09/2017,1280,Call,119.8,64.96,0.173,391.764,-19.119
30/01/2017,15/09/2017,1280,Put,59.65,-35.433,0.165,393.325,-17.358
30/01/2017,15/09/2017,1290,Call,113.15,63.222,0.177,398.371,-19.184
30/01/2017,15/09/2017,1290,Put,62.8,-37.096,0.169,399.481,-17.387
30/01/2017,15/09/2017,1300,Call,106.65,61.431,0.182,404.297,-19.214
30/01/2017,15/09/2017,1300,Put,66.3,-38.807,0.174,405.015,-17.382
30/01/2017,15/09/2017,1310,Call,100.35,59.589,0.186,409.472,-19.208
30/01/2017,15/09/2017,1310,Put,69.85,-40.566,0.178,409.863,-17.297
