Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/08/2017,15/12/2017,1360,Put,32,-31.614,0.244,307.33,-17.731
01/08/2017,15/12/2017,1370,Call,85.1,66.155,0.258,315.911,-22.085
01/08/2017,15/12/2017,1370,Put,34.7,-33.986,0.255,316.411,-17.838
01/08/2017,15/12/2017,1380,Call,78.05,63.622,0.27,324.232,-22.091
01/08/2017,15/12/2017,1380,Put,37.6,-36.494,0.267,324.576,-17.808
01/08/2017,15/12/2017,1390,Call,71.5,60.953,0.281,331.414,-22.204
01/08/2017,15/12/2017,1390,Put,40.85,-39.134,0.277,331.619,-17.76
01/08/2017,15/12/2017,1400,Call,64.9,58.153,0.29,337.232,-22.039
01/08/2017,15/12/2017,1400,Put,44.2,-41.9,0.287,337.326,-17.558
01/08/2017,15/12/2017,1410,Call,58.75,55.234,0.299,341.465,-21.84
01/08/2017,15/12/2017,1410,Put,47.95,-44.785,0.295,341.486,-17.319
01/08/2017,15/12/2017,1420,Call,52.75,52.206,0.306,343.898,-21.474
01/08/2017,15/12/2017,1420,Put,51.89,-47.776,0.303,343.889,-16.912
01/08/2017,15/12/2017,1430,Call,46.95,49.088,0.312,344.341,-20.933
01/08/2017,15/12/2017,1430,Put,56.15,-50.858,0.308,344.351,-16.394
01/08/2017,15/12/2017,1440,Call,41.7,45.898,0.315,342.626,-20.405
01/08/2017,15/12/2017,1440,Put,60.8,-54.016,0.312,342.702,-15.824
01/08/2017,15/12/2017,1450,Call,36.8,42.657,0.317,338.633,-19.698
01/08/2017,15/12/2017,1450,Put,65.85,-57.227,0.313,338.815,-15.14
01/08/2017,15/12/2017,1460,Call,32.2,39.392,0.315,332.287,-18.945
01/08/2017,15/12/2017,1460,Put,71.05,-60.47,0.313,332.602,-14.206
01/08/2017,15/12/2017,1470,Call,28.05,36.128,0.312,323.569,-18.088
01/08/2017,15/12/2017,1470,Put,76.75,-63.719,0.309,324.03,-13.298
01/08/2017,15/12/2017,1480,Call,23.95,32.895,0.306,312.525,-16.986
01/08/2017,15/12/2017,1480,Put,82.75,-66.946,0.304,313.122,-12.216
01/08/2017,15/12/2017,1490,Call,20.5,29.722,0.297,299.272,-15.942
01/08/2017,15/12/2017,1490,Put,89.1,-70.124,0.296,299.97,-11.118
01/08/2017,15/12/2017,1500,Call,17.35,26.637,0.286,283.993,-14.75
01/08/2017,15/12/2017,1500,Put,96.2,-73.224,0.285,284.733,-10.104
01/08/2017,15/12/2017,1510,Call,14.55,23.669,0.272,266.938,-13.582
01/08/2017,15/12/2017,1510,Put,103.35,-76.217,0.272,267.637,-8.88
01/08/2017,15/12/2017,1520,Call,12.15,20.844,0.257,248.418,-12.382
01/08/2017,15/12/2017,1520,Put,110.6,-79.076,0.257,248.975,-7.453
01/08/2017,15/12/2017,1530,Call,10.05,18.184,0.24,228.791,-11.171
01/08/2017,15/12/2017,1530,Put,118.3,-81.777,0.24,229.092,-6.089
01/08/2017,15/12/2017,1540,Call,8.25,15.71,0.221,208.447,-9.968
01/08/2017,15/12/2017,1540,Put,126.45,-84.298,0.221,208.379,-4.899
01/08/2017,15/12/2017,1550,Call,6.6,13.434,0.202,187.796,-8.71
01/08/2017,15/12/2017,1550,Put,134.75,-86.624,0.202,187.25,-3.568
01/08/2017,15/12/2017,1600,Call,2.17,5.211,0.106,93.098,-4.176
01/08/2017,15/12/2017,1600,Put,180.3,-95.089,0.102,88.856,0.807
01/08/2017,15/12/2017,1650,Call,0.73,1.501,0.04,33.444,-1.872
01/08/2017,15/12/2017,1650,Put,228.15,-98.836,0.033,26.921,4.354
