Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/10/2016,17/03/2017,1360,Put,154.05,-87.811,0.176,157.081,-6.122
19/10/2016,17/03/2017,1370,Call,4.75,9.749,0.156,133.966,-6.369
19/10/2016,17/03/2017,1370,Put,163.3,-89.731,0.158,139.096,-5.592
19/10/2016,17/03/2017,1380,Call,3.8,8.044,0.137,116.231,-5.463
19/10/2016,17/03/2017,1380,Put,171.8,-91.465,0.14,121.469,-4.223
19/10/2016,17/03/2017,1390,Call,3,6.538,0.119,99.3,-4.682
19/10/2016,17/03/2017,1390,Put,181.3,-93.01,0.123,104.5,-3.655
19/10/2016,17/03/2017,1400,Call,2.35,5.229,0.102,83.447,-3.967
19/10/2016,17/03/2017,1400,Put,190.75,-94.366,0.106,88.464,-3.183
19/10/2016,17/03/2017,1410,Call,1.78,4.11,0.086,68.9,-3.224
19/10/2016,17/03/2017,1410,Put,199.85,-95.536,0.09,73.6,-2.022
19/10/2016,17/03/2017,1420,Call,1.33,3.172,0.07,55.828,-2.616
19/10/2016,17/03/2017,1420,Put,209.05,-96.528,0.074,60.098,-0.947
19/10/2016,17/03/2017,1430,Call,1,2.399,0.057,44.334,-2.129
19/10/2016,17/03/2017,1430,Put,219,-97.353,0.06,48.092,-0.744
19/10/2016,17/03/2017,1440,Call,0.75,1.776,0.045,34.443,-1.71
19/10/2016,17/03/2017,1440,Put,228.75,-98.025,0.048,37.654,-0.525
19/10/2016,17/03/2017,1450,Put,238.6,-98.561,0.037,28.796,-0.328
19/10/2016,17/03/2017,1460,Put,248.8,-98.978,0.028,21.468,0.512
19/10/2016,17/03/2017,1470,Put,258.05,-99.294,0.021,15.569,0.777
19/10/2016,17/03/2017,1480,Put,268,-99.527,0.015,10.959,0.981
19/10/2016,20/01/2017,1000,Put,6,-7.507,0.083,86.974,-12.766
19/10/2016,20/01/2017,1050,Call,172.65,87.743,0.127,124.539,-18.173
19/10/2016,20/01/2017,1050,Put,9.7,-11.84,0.126,121.555,-16.679
19/10/2016,20/01/2017,1100,Call,128.7,81.298,0.187,164.696,-21
19/10/2016,20/01/2017,1100,Put,15.7,-18.632,0.187,164.315,-20.701
19/10/2016,20/01/2017,1150,Call,88.4,71.322,0.266,208.507,-24.451
19/10/2016,20/01/2017,1150,Put,25.2,-28.919,0.263,209.325,-23.812
19/10/2016,20/01/2017,1200,Call,53.5,56.628,0.343,240.77,-25.265
19/10/2016,20/01/2017,1200,Put,40.2,-43.444,0.334,240.842,-24.523
19/10/2016,20/01/2017,1250,Call,26.25,38.078,0.368,233.234,-21.642
19/10/2016,20/01/2017,1250,Put,63,-61.586,0.361,233.845,-20.875
19/10/2016,20/01/2017,1300,Call,9.4,19.869,0.296,171.081,-13.642
19/10/2016,20/01/2017,1300,Put,95.75,-80.033,0.296,171.586,-12.735
19/10/2016,20/01/2017,1350,Call,2.35,7.302,0.16,85.537,-5.779
19/10/2016,20/01/2017,1350,Put,138.8,-93.415,0.153,79.057,-5.123
19/10/2016,20/01/2017,1400,Call,0.63,1.731,0.053,26.666,-2.274
19/10/2016,20/01/2017,1400,Put,186.85,-99.014,0.036,16.488,0.047
19/10/2016,20/01/2017,1450,Put,236.3,-99.964,0.002,0.847,1.076
