Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/09/2016,16/09/2016,1200,Call,36.11,78.518,0.729,72.962,-42.621
01/09/2016,16/09/2016,1200,Put,7.49,-25.061,0.671,79.432,-51.764
01/09/2016,16/09/2016,1210,Call,28.33,70.97,0.884,85.478,-47.698
01/09/2016,16/09/2016,1210,Put,9.83,-31.862,0.778,89.063,-55.643
01/09/2016,16/09/2016,1220,Call,21.3,61.766,1.017,95.147,-50.666
01/09/2016,16/09/2016,1220,Put,12.9,-39.849,0.866,96.258,-57.942
01/09/2016,16/09/2016,1230,Call,15.2,51.261,1.094,99.432,-50.848
01/09/2016,16/09/2016,1230,Put,16.81,-48.734,0.918,99.431,-57.68
01/09/2016,16/09/2016,1240,Call,10.05,40.172,1.089,96.47,-46.998
01/09/2016,16/09/2016,1240,Put,21.77,-58.023,0.919,97.476,-54.483
01/09/2016,16/09/2016,1250,Call,6.32,29.46,0.993,86.08,-40.401
01/09/2016,16/09/2016,1250,Put,27.6,-67.095,0.864,90.258,-47.804
01/09/2016,16/09/2016,1260,Call,3.41,20.07,0.824,70.144,-30.063
01/09/2016,16/09/2016,1260,Put,35.1,-75.338,0.763,78.785,-42.051
01/09/2016,16/09/2016,1270,Call,1.78,12.642,0.619,51.996,-20.671
01/09/2016,16/09/2016,1270,Put,43.5,-82.306,0.632,64.904,-36.582
01/09/2016,16/09/2016,1280,Call,0.94,7.354,0.421,35.053,-13.677
01/09/2016,16/09/2016,1280,Put,52.05,-87.86,0.493,50.505,-28.599
01/09/2016,16/09/2016,1290,Call,0.5,3.961,0.261,21.571,-8.74
01/09/2016,16/09/2016,1290,Put,61.7,-92.065,0.363,37.071,-27.088
01/09/2016,16/09/2016,1300,Call,0.3,1.984,0.147,12.189,-6.031
01/09/2016,16/09/2016,1300,Put,70.15,-95.068,0.252,25.657,-11.91
01/09/2016,16/09/2016,1310,Call,0.22,0.917,0.076,6.293,-4.78
01/09/2016,16/09/2016,1310,Put,80.4,-97.089,0.165,16.737,-7.692
01/09/2016,16/09/2016,1320,Call,0.15,0.389,0.036,2.961,-1.12
01/09/2016,16/09/2016,1320,Put,89.9,-98.37,0.101,10.287,-4.27
01/09/2016,16/09/2016,1330,Call,0.13,0.151,0.015,1.269,-0.461
01/09/2016,16/09/2016,1330,Put,100.05,-99.136,0.059,5.954,-2.031
01/09/2016,16/09/2016,1340,Call,0.2,0.054,0.006,0.495,-0.172
01/09/2016,16/09/2016,1340,Put,110.05,-99.567,0.032,3.244,-0.669
01/09/2016,16/09/2016,1350,Call,0.05,0.018,0.002,0.175,-0.058
01/09/2016,16/09/2016,1350,Put,121.45,-99.795,0.016,1.663,0.103
01/09/2016,16/09/2016,1360,Call,0.05,0.005,0.001,0.057,-0.018
01/09/2016,16/09/2016,1360,Put,130.3,-99.908,0.008,0.802,0.513
01/09/2016,16/09/2016,1370,Call,0.08,0.001,0,0.017,-0.005
01/09/2016,16/09/2016,1370,Put,140.5,-99.961,0.004,0.363,0.718
01/09/2016,16/09/2016,1380,Call,0.08,0,0,0.004,-0.001
01/09/2016,16/09/2016,1380,Put,151.4,-99.985,0.002,0.155,0.815
01/09/2016,16/09/2016,1390,Call,0.05,0,0,0.001,0
01/09/2016,16/09/2016,1390,Put,159.95,-99.994,0.001,0.062,0.86
01/09/2016,16/09/2016,1400,Call,0.05,0,0,0,0
01/09/2016,16/09/2016,1400,Put,171.7,-99.998,0,0.023,0.882
01/09/2016,16/09/2016,1410,Call,0.05,0,0,0,0
01/09/2016,16/09/2016,1410,Put,181.35,-99.999,0,0.008,0.894
01/09/2016,16/09/2016,1420,Call,0.05,0,0,0,0
01/09/2016,16/09/2016,1420,Put,186.75,-100,0,0.003,0.902
01/09/2016,16/09/2016,1430,Call,0.05,0,0,0,0
01/09/2016,16/09/2016,1430,Put,199.9,-100,0,0.001,0.909
01/09/2016,16/09/2016,1440,Call,0.05,0,0,0,0
01/09/2016,16/09/2016,1440,Put,209.75,-100,0,0,0.916
01/09/2016,16/09/2016,1450,Call,0.03,0,0,0,0
01/09/2016,16/09/2016,1450,Put,220.4,-100,0,0,0.922
01/09/2016,21/10/2016,1030,Put,2.65,-4.912,0.075,46.413,-12.752
01/09/2016,21/10/2016,1040,Put,3.03,-5.481,0.084,50.623,-13.96
01/09/2016,21/10/2016,1050,Call,180.25,93.718,0.094,56.331,-16.752
01/09/2016,21/10/2016,1050,Put,3.4,-6.123,0.093,55.222,-14.993
01/09/2016,21/10/2016,1060,Call,172.35,93.061,0.105,60.834,-17.573
01/09/2016,21/10/2016,1060,Put,3.88,-6.851,0.104,60.238,-16.274
01/09/2016,21/10/2016,1070,Call,161.2,92.318,0.117,65.747,-18.439
01/09/2016,21/10/2016,1070,Put,4.35,-7.674,0.117,65.698,-17.35
01/09/2016,21/10/2016,1080,Call,153.05,91.476,0.13,71.102,-19.351
01/09/2016,21/10/2016,1080,Put,4.91,-8.608,0.13,71.623,-18.678
01/09/2016,21/10/2016,1090,Call,142.4,90.521,0.145,76.929,-20.306
01/09/2016,21/10/2016,1090,Put,5.55,-9.665,0.146,78.034,-19.971
01/09/2016,21/10/2016,1100,Call,132.7,89.435,0.162,83.253,-21.301
01/09/2016,21/10/2016,1100,Put,6.26,-10.865,0.163,84.939,-21.214
01/09/2016,21/10/2016,1110,Call,124.05,88.198,0.18,90.096,-22.332
01/09/2016,21/10/2016,1110,Put,7.1,-12.224,0.181,92.34,-22.704
01/09/2016,21/10/2016,1120,Call,114.9,86.787,0.202,97.468,-20.784
01/09/2016,21/10/2016,1120,Put,8.15,-13.764,0.202,100.223,-24.33
01/09/2016,21/10/2016,1130,Call,106.2,85.177,0.225,105.364,-22.883
01/09/2016,21/10/2016,1130,Put,9.16,-15.511,0.225,108.569,-25.556
01/09/2016,21/10/2016,1140,Call,97.35,83.338,0.251,113.757,-24.478
01/09/2016,21/10/2016,1140,Put,10.35,-17.499,0.25,117.356,-26.903
01/09/2016,21/10/2016,1150,Call,88.3,81.236,0.28,122.592,-25.214
01/09/2016,21/10/2016,1150,Put,11.84,-19.753,0.276,126.476,-28.343
01/09/2016,21/10/2016,1160,Call,80.45,78.837,0.312,131.768,-27.683
01/09/2016,21/10/2016,1160,Put,13.36,-22.297,0.304,135.772,-29.526
01/09/2016,21/10/2016,1170,Call,72.25,76.094,0.346,141.148,-29.008
01/09/2016,21/10/2016,1170,Put,15.43,-25.154,0.334,145.035,-31.027
01/09/2016,21/10/2016,1180,Call,63.95,72.94,0.383,150.573,-29.747
01/09/2016,21/10/2016,1180,Put,17.43,-28.342,0.364,153.996,-31.78
01/09/2016,21/10/2016,1190,Call,56.35,69.341,0.42,159.66,-30.659
01/09/2016,21/10/2016,1190,Put,19.84,-31.87,0.393,162.328,-32.638
01/09/2016,21/10/2016,1200,Call,49.2,65.284,0.456,167.899,-31.551
01/09/2016,21/10/2016,1200,Put,22.33,-35.741,0.421,169.651,-32.859
01/09/2016,21/10/2016,1210,Call,42.6,60.776,0.489,174.687,-32.145
01/09/2016,21/10/2016,1210,Put,25.59,-39.944,0.447,175.544,-33.142
01/09/2016,21/10/2016,1220,Call,35.65,55.852,0.517,179.367,-31.464
01/09/2016,21/10/2016,1220,Put,28.91,-44.454,0.469,179.565,-32.677
01/09/2016,21/10/2016,1230,Call,29.7,50.579,0.538,181.296,-30.822
01/09/2016,21/10/2016,1230,Put,32.82,-49.23,0.485,181.281,-31.956
01/09/2016,21/10/2016,1240,Call,24.4,45.056,0.548,179.933,-29.801
01/09/2016,21/10/2016,1240,Put,37.3,-54.21,0.494,180.314,-30.751
01/09/2016,21/10/2016,1250,Call,19.39,39.415,0.545,174.943,-28.008
01/09/2016,21/10/2016,1250,Put,42.5,-59.317,0.495,176.383,-29.229
01/09/2016,21/10/2016,1260,Call,15.1,33.811,0.53,166.28,-25.732
01/09/2016,21/10/2016,1260,Put,48.45,-64.456,0.486,169.357,-27.423
01/09/2016,21/10/2016,1270,Call,11.35,28.404,0.501,154.234,-22.823
01/09/2016,21/10/2016,1270,Put,54.29,-69.52,0.468,159.291,-24.368
01/09/2016,21/10/2016,1280,Call,8.2,23.348,0.461,139.433,-19.586
01/09/2016,21/10/2016,1280,Put,61.55,-74.399,0.44,146.457,-22.107
01/09/2016,21/10/2016,1290,Call,5.85,18.771,0.412,122.766,-16.416
01/09/2016,21/10/2016,1290,Put,68.4,-78.981,0.403,131.344,-18.071
01/09/2016,21/10/2016,1300,Call,4.1,14.762,0.358,105.263,-13.392
01/09/2016,21/10/2016,1300,Put,77.1,-83.169,0.36,114.636,-16.425
01/09/2016,21/10/2016,1310,Call,2.9,11.364,0.302,87.946,-10.89
01/09/2016,21/10/2016,1310,Put,85.85,-86.891,0.311,97.122,-14.47
01/09/2016,21/10/2016,1320,Call,2.01,8.575,0.248,71.687,-8.663
01/09/2016,21/10/2016,1320,Put,94.95,-90.107,0.26,79.602,-12.812
01/09/2016,21/10/2016,1330,Call,1.41,6.356,0.199,57.122,-6.761
01/09/2016,21/10/2016,1330,Put,103.35,-92.791,0.21,62.897,-8.514
01/09/2016,21/10/2016,1340,Call,0.98,4.638,0.156,44.608,-5.275
01/09/2016,21/10/2016,1340,Put,113,-94.948,0.163,47.728,-7.803
01/09/2016,21/10/2016,1350,Call,0.73,3.343,0.12,34.247,-4.301
01/09/2016,21/10/2016,1350,Put,122.4,-96.611,0.121,34.631,-5.549
01/09/2016,21/10/2016,1360,Call,0.5,2.378,0.09,25.844,-3.195
01/09/2016,21/10/2016,1360,Put,133.25,-97.834,0.085,23.912,-8.867
01/09/2016,21/10/2016,1370,Call,0.38,1.661,0.067,19.107,-2.636
01/09/2016,21/10/2016,1370,Put,143.3,-98.689,0.057,15.628,-0.97
01/09/2016,21/10/2016,1380,Call,0.3,1.14,0.048,13.842,-2.177
01/09/2016,21/10/2016,1380,Put,152.25,-99.253,0.036,9.608,-0.161
01/09/2016,21/10/2016,1390,Call,0.25,0.768,0.034,9.83,-1.924
01/09/2016,21/10/2016,1390,Put,163.15,-99.602,0.021,5.52,0.37
01/09/2016,21/10/2016,1400,Call,0.2,0.509,0.024,6.844,-1.599
01/09/2016,21/10/2016,1400,Put,171.85,-99.803,0.011,2.94,0.694
01/09/2016,21/10/2016,1410,Call,0.18,0.331,0.016,4.673,-1.497
01/09/2016,21/10/2016,1410,Put,182.2,-99.911,0.006,1.439,0.878
01/09/2016,21/10/2016,1420,Call,0.25,0.212,0.011,3.13,-0.398
01/09/2016,21/10/2016,1420,Put,188.7,-99.963,0.003,0.641,0.975
01/09/2016,21/10/2016,1430,Call,0.25,0.133,0.007,2.057,-0.259
01/09/2016,21/10/2016,1430,Put,202.1,-99.986,0.001,0.257,1.024
01/09/2016,21/10/2016,1440,Call,0.2,0.082,0.005,1.326,-0.166
01/09/2016,21/10/2016,1440,Put,212.1,-99.995,0,0.092,1.048
01/09/2016,21/10/2016,1450,Call,0.2,0.05,0.003,0.84,-0.104
01/09/2016,21/10/2016,1450,Put,220.7,-99.999,0,0.029,1.061
01/09/2016,21/10/2016,1460,Put,232.95,-100,0,0.008,1.071
01/09/2016,21/10/2016,1470,Put,240.95,-100,0,0.002,1.078
01/09/2016,21/10/2016,1480,Put,252.9,-100,0,0,1.086
01/09/2016,18/11/2016,1030,Put,6.2,-8.223,0.093,86.303,-15.31
01/09/2016,18/11/2016,1040,Put,6.6,-8.987,0.102,92.219,-15.739
01/09/2016,18/11/2016,1050,Call,182.75,90.421,0.11,96.67,-17.521
01/09/2016,18/11/2016,1050,Put,7.25,-9.828,0.111,98.495,-16.572
01/09/2016,18/11/2016,1060,Call,173.6,89.566,0.12,102.885,-18.187
01/09/2016,18/11/2016,1060,Put,8.25,-10.754,0.121,105.138,-17.828
01/09/2016,18/11/2016,1070,Call,165.45,88.621,0.131,109.482,-18.868
01/09/2016,18/11/2016,1070,Put,8.9,-11.773,0.132,112.146,-18.47
01/09/2016,18/11/2016,1080,Call,155.35,87.576,0.143,116.468,-19.564
01/09/2016,18/11/2016,1080,Put,9.85,-12.895,0.144,119.513,-19.449
01/09/2016,18/11/2016,1090,Call,146.75,86.421,0.156,123.842,-19.281
01/09/2016,18/11/2016,1090,Put,11.05,-14.13,0.156,127.227,-20.604
01/09/2016,18/11/2016,1100,Call,137.65,85.143,0.17,131.594,-20.066
01/09/2016,18/11/2016,1100,Put,12.05,-15.489,0.17,135.265,-21.351
01/09/2016,18/11/2016,1110,Call,128.85,83.729,0.185,139.704,-21.017
01/09/2016,18/11/2016,1110,Put,13.24,-16.987,0.184,143.615,-22.263
01/09/2016,18/11/2016,1120,Call,120.05,82.164,0.202,148.14,-21.877
01/09/2016,18/11/2016,1120,Put,14.57,-18.637,0.2,152.231,-23.085
01/09/2016,18/11/2016,1130,Call,111.65,80.432,0.219,156.85,-22.88
01/09/2016,18/11/2016,1130,Put,16.2,-20.45,0.216,161.038,-24.052
01/09/2016,18/11/2016,1140,Call,103.5,78.518,0.238,165.762,-24.007
01/09/2016,18/11/2016,1140,Put,18.05,-22.439,0.233,169.939,-24.982
01/09/2016,18/11/2016,1150,Call,95.25,76.404,0.258,174.778,-24.751
01/09/2016,18/11/2016,1150,Put,19.6,-24.614,0.25,178.813,-25.377
01/09/2016,18/11/2016,1160,Call,87.45,74.06,0.279,183.814,-25.601
01/09/2016,18/11/2016,1160,Put,21.77,-26.984,0.268,187.515,-26.184
01/09/2016,18/11/2016,1170,Call,79.7,71.464,0.301,192.7,-26.231
01/09/2016,18/11/2016,1170,Put,24.1,-29.556,0.287,195.871,-26.741
01/09/2016,18/11/2016,1180,Call,72.3,68.606,0.323,201.184,-26.85
01/09/2016,18/11/2016,1180,Put,26.7,-32.335,0.305,203.681,-27.261
01/09/2016,18/11/2016,1190,Call,64.6,65.483,0.344,208.965,-26.827
01/09/2016,18/11/2016,1190,Put,29.15,-35.323,0.322,210.722,-27.269
01/09/2016,18/11/2016,1200,Call,57.55,62.099,0.364,215.709,-26.899
01/09/2016,18/11/2016,1200,Put,32.25,-38.517,0.339,216.748,-27.421
01/09/2016,18/11/2016,1210,Call,51.2,58.465,0.382,221.057,-27.099
01/09/2016,18/11/2016,1210,Put,35.37,-41.91,0.354,221.498,-27.17
01/09/2016,18/11/2016,1220,Call,44.85,54.606,0.397,224.645,-26.813
01/09/2016,18/11/2016,1220,Put,39.02,-45.488,0.367,224.706,-26.861
01/09/2016,18/11/2016,1230,Call,38.85,50.556,0.409,226.129,-26.242
01/09/2016,18/11/2016,1230,Put,42.86,-49.231,0.377,226.109,-26.179
01/09/2016,18/11/2016,1240,Call,32.95,46.359,0.416,225.219,-25.219
01/09/2016,18/11/2016,1240,Put,47.48,-53.113,0.384,225.47,-25.546
01/09/2016,18/11/2016,1250,Call,27.96,42.072,0.418,221.706,-24.244
01/09/2016,18/11/2016,1250,Put,52.55,-57.099,0.387,222.589,-24.665
01/09/2016,18/11/2016,1260,Call,23.15,37.758,0.414,215.497,-22.796
01/09/2016,18/11/2016,1260,Put,57.8,-61.148,0.387,217.326,-23.308
01/09/2016,18/11/2016,1270,Call,19,33.488,0.404,206.63,-21.269
01/09/2016,18/11/2016,1270,Put,63.2,-65.212,0.381,209.616,-21.541
01/09/2016,18/11/2016,1280,Call,15.3,29.334,0.388,195.291,-19.455
01/09/2016,18/11/2016,1280,Put,69.95,-69.239,0.37,199.488,-20.285
01/09/2016,18/11/2016,1290,Call,12.4,25.364,0.367,181.807,-17.827
01/09/2016,18/11/2016,1290,Put,76.45,-73.172,0.355,187.08,-18.269
01/09/2016,18/11/2016,1300,Call,9.5,21.641,0.341,166.63,-15.568
01/09/2016,18/11/2016,1300,Put,83.8,-76.953,0.334,172.648,-16.46
01/09/2016,18/11/2016,1310,Call,7.5,18.215,0.312,150.3,-13.716
01/09/2016,18/11/2016,1310,Put,91.5,-80.527,0.31,156.557,-14.573
01/09/2016,18/11/2016,1320,Call,5.7,15.124,0.28,133.405,-11.797
01/09/2016,18/11/2016,1320,Put,99.9,-83.843,0.281,139.278,-13.028
01/09/2016,18/11/2016,1330,Call,4.35,12.389,0.247,116.524,-10.049
01/09/2016,18/11/2016,1330,Put,107.65,-86.862,0.25,121.33,-10.31
01/09/2016,18/11/2016,1340,Call,3.28,10.015,0.215,100.188,-8.423
01/09/2016,18/11/2016,1340,Put,117.25,-89.555,0.217,103.266,-10.013
01/09/2016,18/11/2016,1350,Call,2.45,7.994,0.183,84.837,-6.952
01/09/2016,18/11/2016,1350,Put,125.45,-91.9,0.184,85.672,-6.965
01/09/2016,18/11/2016,1360,Call,1.78,6.306,0.154,70.802,-5.58
01/09/2016,18/11/2016,1360,Put,134.95,-93.89,0.152,69.101,-6.125
01/09/2016,18/11/2016,1370,Call,1.3,4.919,0.127,58.291,-4.469
01/09/2016,18/11/2016,1370,Put,142.8,-95.53,0.121,54.031,-0.59
01/09/2016,18/11/2016,1380,Call,1.08,3.8,0.104,47.395,-3.901
01/09/2016,18/11/2016,1380,Put,155,-96.838,0.093,40.823,-6.572
01/09/2016,18/11/2016,1390,Call,0.73,2.905,0.084,38.058,-2.918
01/09/2016,18/11/2016,1390,Put,163.7,-97.846,0.069,29.696,-3.444
01/09/2016,18/11/2016,1400,Call,0.57,2.192,0.066,30.112,-2.442
01/09/2016,18/11/2016,1400,Put,171.4,-98.593,0.049,20.714,-0.522
01/09/2016,18/11/2016,1410,Call,0.5,1.632,0.052,23.47,-2.21
01/09/2016,18/11/2016,1410,Put,184.35,-99.122,0.034,13.793,0.075
01/09/2016,18/11/2016,1420,Call,0.38,1.198,0.04,18.02,-1.809
01/09/2016,18/11/2016,1420,Put,193.55,-99.48,0.022,8.723,0.498
01/09/2016,18/11/2016,1430,Call,0.33,0.867,0.03,13.627,-1.162
01/09/2016,18/11/2016,1430,Put,204.3,-99.709,0.013,5.209,0.783
01/09/2016,18/11/2016,1440,Call,0.3,0.619,0.023,10.148,-1.506
01/09/2016,18/11/2016,1440,Put,209.75,-99.847,0.008,2.918,0.965
01/09/2016,18/11/2016,1450,Call,0.22,0.436,0.017,7.442,-1.178
01/09/2016,18/11/2016,1450,Put,222.75,-99.926,0.004,1.523,1.075
01/09/2016,18/11/2016,1460,Put,232.1,-99.966,0.002,0.734,1.138
01/09/2016,18/11/2016,1470,Put,242.6,-99.986,0.001,0.324,1.173
01/09/2016,18/11/2016,1480,Put,254.1,-99.995,0,0.129,1.194
01/09/2016,16/12/2016,1030,Put,9.6,-10.92,0.101,123.735,-15.294
01/09/2016,16/12/2016,1040,Put,10.55,-11.74,0.109,130.275,-16.061
01/09/2016,16/12/2016,1050,Call,185.75,88.114,0.116,131.432,-16.817
01/09/2016,16/12/2016,1050,Put,11.5,-12.63,0.117,137.119,-16.772
01/09/2016,16/12/2016,1060,Call,176.2,87.128,0.125,138.957,-17.404
01/09/2016,16/12/2016,1060,Put,12.5,-13.596,0.126,144.264,-17.492
01/09/2016,16/12/2016,1070,Call,167.95,86.054,0.135,146.801,-17.576
01/09/2016,16/12/2016,1070,Put,13.45,-14.645,0.135,151.703,-18.007
01/09/2016,16/12/2016,1080,Call,159.15,84.885,0.146,154.947,-18.305
01/09/2016,16/12/2016,1080,Put,14.6,-15.785,0.145,159.428,-18.66
01/09/2016,16/12/2016,1090,Call,150.45,83.613,0.157,163.371,-19.101
01/09/2016,16/12/2016,1090,Put,16.1,-17.033,0.156,167.469,-19.532
01/09/2016,16/12/2016,1100,Call,141.3,82.23,0.169,172.038,-19.328
01/09/2016,16/12/2016,1100,Put,17.55,-18.398,0.167,175.802,-20.199
01/09/2016,16/12/2016,1110,Call,133,80.728,0.181,180.905,-20.169
01/09/2016,16/12/2016,1110,Put,19.1,-19.889,0.179,184.371,-20.863
01/09/2016,16/12/2016,1120,Call,124.65,79.097,0.194,189.913,-20.846
01/09/2016,16/12/2016,1120,Put,20.7,-21.512,0.191,193.108,-21.379
01/09/2016,16/12/2016,1130,Call,116.6,77.328,0.208,198.988,-21.626
01/09/2016,16/12/2016,1130,Put,22.55,-23.277,0.204,201.927,-21.944
01/09/2016,16/12/2016,1140,Call,108.35,75.413,0.222,208.046,-22.021
01/09/2016,16/12/2016,1140,Put,24.25,-25.189,0.218,210.722,-22.278
01/09/2016,16/12/2016,1150,Call,100.5,73.334,0.237,217.004,-22.581
01/09/2016,16/12/2016,1150,Put,26.6,-27.254,0.231,219.37,-22.842
01/09/2016,16/12/2016,1160,Call,93.05,71.085,0.252,225.721,-23.155
01/09/2016,16/12/2016,1160,Put,28.9,-29.475,0.245,227.729,-23.22
01/09/2016,16/12/2016,1170,Call,85.6,68.661,0.267,234.023,-23.467
01/09/2016,16/12/2016,1170,Put,31.45,-31.854,0.258,235.638,-23.535
01/09/2016,16/12/2016,1180,Call,78.35,66.061,0.281,241.714,-23.767
01/09/2016,16/12/2016,1180,Put,34.2,-34.391,0.271,242.922,-23.71
01/09/2016,16/12/2016,1190,Call,71.15,63.288,0.295,248.58,-23.787
01/09/2016,16/12/2016,1190,Put,37.2,-37.082,0.284,249.391,-23.859
01/09/2016,16/12/2016,1200,Call,64.4,60.346,0.308,254.397,-23.83
01/09/2016,16/12/2016,1200,Put,40.4,-39.921,0.295,254.849,-23.782
01/09/2016,16/12/2016,1210,Call,57.85,57.245,0.32,258.93,-23.693
01/09/2016,16/12/2016,1210,Put,43.85,-42.899,0.306,259.1,-23.655
01/09/2016,16/12/2016,1220,Call,51.65,53.999,0.33,261.951,-23.427
01/09/2016,16/12/2016,1220,Put,47.55,-46,0.314,261.95,-23.34
01/09/2016,16/12/2016,1230,Call,46.4,50.628,0.338,263.24,-23.331
01/09/2016,16/12/2016,1230,Put,51.6,-49.209,0.321,263.221,-22.89
01/09/2016,16/12/2016,1240,Call,40.2,47.155,0.343,262.612,-22.402
01/09/2016,16/12/2016,1240,Put,55.95,-52.502,0.326,262.762,-22.234
01/09/2016,16/12/2016,1250,Call,35.16,43.61,0.346,259.918,-21.755
01/09/2016,16/12/2016,1250,Put,60.38,-55.856,0.329,260.456,-21.362
01/09/2016,16/12/2016,1260,Call,30.15,40.024,0.346,255.061,-20.759
01/09/2016,16/12/2016,1260,Put,66,-59.243,0.328,256.228,-20.662
01/09/2016,16/12/2016,1270,Call,25.7,36.434,0.342,248.012,-19.674
01/09/2016,16/12/2016,1270,Put,71.4,-62.631,0.325,250.057,-19.554
01/09/2016,16/12/2016,1280,Call,21.75,32.879,0.335,238.811,-18.514
01/09/2016,16/12/2016,1280,Put,77.4,-65.989,0.32,241.977,-18.443
01/09/2016,16/12/2016,1290,Call,18.15,29.399,0.324,227.578,-17.158
01/09/2016,16/12/2016,1290,Put,83.55,-69.284,0.311,232.084,-17.067
01/09/2016,16/12/2016,1300,Call,15.05,26.033,0.31,214.512,-15.772
01/09/2016,16/12/2016,1300,Put,90.6,-72.484,0.299,220.532,-15.878
01/09/2016,16/12/2016,1310,Call,12.25,22.818,0.294,199.887,-14.313
01/09/2016,16/12/2016,1310,Put,97.55,-75.557,0.286,207.535,-14.314
01/09/2016,16/12/2016,1320,Call,10,19.787,0.274,184.037,-12.89
01/09/2016,16/12/2016,1320,Put,105.15,-78.476,0.269,193.355,-12.927
01/09/2016,16/12/2016,1330,Call,7.95,16.969,0.253,167.346,-11.3
01/09/2016,16/12/2016,1330,Put,112.85,-81.217,0.252,178.292,-11.283
01/09/2016,16/12/2016,1340,Call,6.4,14.386,0.23,150.221,-10.052
01/09/2016,16/12/2016,1340,Put,121.7,-83.761,0.232,162.658,-10.519
01/09/2016,16/12/2016,1350,Call,5.1,12.053,0.206,133.076,-8.774
01/09/2016,16/12/2016,1350,Put,130.15,-86.106,0.212,146.708,-9.14
01/09/2016,16/12/2016,1360,Call,4,9.976,0.183,116.301,-7.494
01/09/2016,16/12/2016,1360,Put,139.35,-88.244,0.191,130.738,-8.344
01/09/2016,16/12/2016,1370,Call,3.15,8.155,0.159,100.251,-6.452
01/09/2016,16/12/2016,1370,Put,148.45,-90.168,0.17,115.043,-7.431
01/09/2016,16/12/2016,1380,Call,2.48,6.584,0.137,85.22,-5.504
01/09/2016,16/12/2016,1380,Put,157.55,-91.879,0.149,99.899,-6.344
01/09/2016,16/12/2016,1390,Call,1.95,5.248,0.116,71.433,-4.654
01/09/2016,16/12/2016,1390,Put,167.05,-93.379,0.129,85.551,-5.752
01/09/2016,16/12/2016,1400,Call,1.55,4.131,0.097,59.041,-3.962
01/09/2016,16/12/2016,1400,Put,176.8,-94.676,0.11,72.202,-5.477
01/09/2016,16/12/2016,1410,Call,1.23,3.211,0.079,48.122,-3.355
01/09/2016,16/12/2016,1410,Put,182.25,-95.781,0.093,60.009,-2.883
01/09/2016,16/12/2016,1420,Call,0.98,2.461,0.064,38.631,-2.825
01/09/2016,16/12/2016,1420,Put,194.95,-96.708,0.077,49.079,-2.068
01/09/2016,16/12/2016,1430,Call,0.77,1.857,0.051,30.503,-2.363
01/09/2016,16/12/2016,1430,Put,201.05,-97.473,0.062,39.467,-1.364
01/09/2016,16/12/2016,1440,Call,0.55,1.378,0.04,23.676,-1.813
