Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/07/2016,16/12/2016,1390,Put,191.65,-96.462,0.082,60.452,-1.493
20/07/2016,16/12/2016,1400,Call,1.37,2.86,0.069,50.793,-2.67
20/07/2016,16/12/2016,1400,Put,201.3,-97.35,0.065,47.692,-1.035
20/07/2016,17/03/2017,990,Put,20.95,-15.296,0.096,228.826,-11.622
20/07/2016,17/03/2017,1000,Put,22.3,-16.171,0.101,237.326,-11.946
20/07/2016,17/03/2017,1010,Put,23.65,-17.101,0.107,246.025,-12.226
20/07/2016,17/03/2017,1020,Call,199.5,82.356,0.113,250.962,-13.133
20/07/2016,17/03/2017,1020,Put,25.1,-18.088,0.112,254.898,-12.503
20/07/2016,17/03/2017,1030,Call,190.15,81.274,0.119,260.453,-13.155
20/07/2016,17/03/2017,1030,Put,26.7,-19.135,0.118,263.917,-12.777
20/07/2016,17/03/2017,1040,Call,182.9,80.131,0.125,270.021,-13.775
20/07/2016,17/03/2017,1040,Put,28.4,-20.244,0.124,273.049,-13.045
20/07/2016,17/03/2017,1050,Call,174.75,78.924,0.132,279.627,-14.123
