Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/08/2017,15/09/2017,1450,Call,3,12.116,0.361,87.762,-15.14
10/08/2017,15/09/2017,1450,Put,72,-85.696,0.371,98.285,-14.157
10/08/2017,15/09/2017,1460,Call,1.93,8.621,0.287,68.671,-11.386
10/08/2017,15/09/2017,1460,Put,80.92,-89.241,0.308,80.662,-11.06
10/08/2017,15/09/2017,1470,Call,1.3,5.914,0.219,51.558,-8.706
10/08/2017,15/09/2017,1470,Put,90.03,-92.155,0.247,63.962,-7.797
10/08/2017,15/09/2017,1480,Call,0.85,3.914,0.159,37.17,-6.418
10/08/2017,15/09/2017,1480,Put,99.8,-94.467,0.191,48.909,-7.392
10/08/2017,15/09/2017,1490,Call,0.55,2.504,0.111,25.777,-4.729
10/08/2017,15/09/2017,1490,Put,109.6,-96.234,0.142,35.988,-6.549
10/08/2017,15/09/2017,1500,Call,0.4,1.551,0.075,17.223,-3.676
10/08/2017,15/09/2017,1500,Put,118.1,-97.533,0.101,25.425,2.482
10/08/2017,15/09/2017,1510,Call,0.33,0.923,0.048,11.023,-1.755
10/08/2017,15/09/2017,1510,Put,128.15,-98.449,0.069,17.206,1.594
10/08/2017,15/09/2017,1520,Call,0.28,0.526,0.03,6.737,-1.049
10/08/2017,15/09/2017,1520,Put,138.1,-99.066,0.045,11.125,2.741
10/08/2017,15/09/2017,1530,Call,0.37,0.286,0.017,3.926,-0.597
10/08/2017,15/09/2017,1530,Put,149.12,-99.463,0.028,6.855,3.533
10/08/2017,15/09/2017,1540,Call,0.3,0.149,0.01,2.178,-0.323
10/08/2017,15/09/2017,1540,Put,158,-99.706,0.017,4.013,4.056
10/08/2017,15/09/2017,1550,Call,0.26,0.073,0.005,1.148,-0.166
10/08/2017,15/09/2017,1550,Put,168.9,-99.847,0.009,2.226,4.387
10/08/2017,15/09/2017,1560,Call,0.25,0.034,0.003,0.573,-0.081
10/08/2017,15/09/2017,1560,Put,177.95,-99.925,0.005,1.166,4.591
10/08/2017,15/09/2017,1570,Call,0.3,0.015,0.001,0.271,-0.037
10/08/2017,15/09/2017,1570,Put,187.85,-99.965,0.002,0.575,4.715
10/08/2017,15/09/2017,1580,Call,0.25,0.006,0.001,0.121,-0.016
10/08/2017,15/09/2017,1580,Put,197.85,-99.985,0.001,0.265,4.792
10/08/2017,15/09/2017,1590,Call,0.25,0.003,0,0.051,-0.007
10/08/2017,15/09/2017,1590,Put,207.75,-99.994,0,0.115,4.845
10/08/2017,15/09/2017,1600,Call,0.2,0.001,0,0.02,-0.003
10/08/2017,15/09/2017,1600,Put,217.75,-99.998,0,0.046,4.885
10/08/2017,15/09/2017,1650,Put,268,-100,0,0,5.044
10/08/2017,20/10/2017,1170,Put,5.04,-6.899,0.083,81.002,-14.498
10/08/2017,20/10/2017,1180,Put,5.55,-7.547,0.09,86.757,-15.311
10/08/2017,20/10/2017,1190,Put,6.06,-8.263,0.099,92.901,-16.068
10/08/2017,20/10/2017,1200,Call,186.9,91.17,0.107,97.631,-20.195
10/08/2017,20/10/2017,1200,Put,6.65,-9.053,0.108,99.447,-16.942
10/08/2017,20/10/2017,1210,Call,177.45,90.317,0.117,104.508,-21.009
10/08/2017,20/10/2017,1210,Put,7.29,-9.926,0.118,106.406,-17.752
10/08/2017,20/10/2017,1220,Call,168.23,89.372,0.128,111.815,-21.844
10/08/2017,20/10/2017,1220,Put,8.1,-10.89,0.129,113.784,-18.771
10/08/2017,20/10/2017,1230,Call,159.1,88.327,0.14,119.557,-21.942
10/08/2017,20/10/2017,1230,Put,8.84,-11.955,0.14,121.58,-19.621
10/08/2017,20/10/2017,1240,Call,149.9,87.17,0.153,127.727,-22.8
10/08/2017,20/10/2017,1240,Put,9.7,-13.132,0.153,129.787,-20.483
10/08/2017,20/10/2017,1250,Call,141,85.89,0.167,136.314,-23.955
10/08/2017,20/10/2017,1250,Put,10.6,-14.434,0.167,138.408,-21.258
10/08/2017,20/10/2017,1260,Call,133,84.474,0.182,145.29,-26.175
10/08/2017,20/10/2017,1260,Put,11.63,-15.876,0.181,147.421,-22.038
10/08/2017,20/10/2017,1270,Call,123.3,82.909,0.198,154.614,-25.874
10/08/2017,20/10/2017,1270,Put,12.84,-17.469,0.197,156.775,-22.91
10/08/2017,20/10/2017,1280,Call,114.8,81.182,0.215,164.228,-26.997
10/08/2017,20/10/2017,1280,Put,14.35,-19.228,0.214,166.398,-23.955
10/08/2017,20/10/2017,1290,Call,106.35,79.276,0.234,174.049,-27.887
10/08/2017,20/10/2017,1290,Put,15.95,-21.163,0.231,176.195,-24.868
10/08/2017,20/10/2017,1300,Call,98,77.176,0.253,183.978,-28.721
10/08/2017,20/10/2017,1300,Put,17.6,-23.289,0.25,186.045,-25.538
10/08/2017,20/10/2017,1310,Call,89.75,74.858,0.273,193.907,-29.31
10/08/2017,20/10/2017,1310,Put,19.45,-25.615,0.269,195.796,-26.229
10/08/2017,20/10/2017,1320,Call,83.1,72.309,0.294,203.641,-31.007
10/08/2017,20/10/2017,1320,Put,21.59,-28.151,0.288,205.266,-26.824
10/08/2017,20/10/2017,1330,Call,74.85,69.522,0.314,212.941,-31.037
10/08/2017,20/10/2017,1330,Put,23.79,-30.905,0.307,214.239,-27.118
10/08/2017,20/10/2017,1340,Call,67.35,66.49,0.335,221.527,-31.298
10/08/2017,20/10/2017,1340,Put,26.34,-33.881,0.326,222.468,-27.357
10/08/2017,20/10/2017,1350,Call,59.8,63.216,0.354,229.084,-31.049
10/08/2017,20/10/2017,1350,Put,29.35,-37.079,0.344,229.677,-27.594
10/08/2017,20/10/2017,1360,Call,53,59.705,0.372,235.274,-31.043
10/08/2017,20/10/2017,1360,Put,32.47,-40.494,0.361,235.566,-27.453
10/08/2017,20/10/2017,1370,Call,46.5,55.974,0.388,239.741,-30.724
10/08/2017,20/10/2017,1370,Put,35.97,-44.116,0.376,239.823,-27.08
10/08/2017,20/10/2017,1380,Call,40.58,52.047,0.4,242.137,-30.239
10/08/2017,20/10/2017,1380,Put,39.9,-47.927,0.388,242.129,-26.534
10/08/2017,20/10/2017,1390,Call,34.95,47.956,0.409,242.144,-29.395
10/08/2017,20/10/2017,1390,Put,44.28,-51.9,0.397,242.186,-25.712
10/08/2017,20/10/2017,1400,Call,29.75,43.745,0.413,239.496,-28.354
10/08/2017,20/10/2017,1400,Put,48.93,-56.003,0.402,239.73,-24.514
10/08/2017,20/10/2017,1410,Call,25.09,39.465,0.412,234.02,-27.031
10/08/2017,20/10/2017,1410,Put,54.43,-60.192,0.402,234.562,-23.295
10/08/2017,20/10/2017,1420,Call,20.87,35.177,0.405,225.648,-25.345
10/08/2017,20/10/2017,1420,Put,60.05,-64.417,0.397,226.564,-21.62
10/08/2017,20/10/2017,1430,Call,17.17,30.946,0.393,214.449,-23.608
10/08/2017,20/10/2017,1430,Put,66.22,-68.621,0.387,215.731,-19.689
10/08/2017,20/10/2017,1440,Call,13.8,26.839,0.375,200.637,-21.367
10/08/2017,20/10/2017,1440,Put,72.98,-72.74,0.371,202.189,-17.745
10/08/2017,20/10/2017,1450,Call,10.85,22.922,0.351,184.576,-19.072
10/08/2017,20/10/2017,1450,Put,80.15,-76.71,0.349,186.208,-15.646
10/08/2017,20/10/2017,1460,Call,8.45,19.257,0.323,166.764,-16.688
10/08/2017,20/10/2017,1460,Put,87.85,-80.465,0.322,168.21,-13.557
10/08/2017,20/10/2017,1470,Call,6.46,15.896,0.291,147.807,-14.401
10/08/2017,20/10/2017,1470,Put,95.6,-83.947,0.291,148.752,-11.099
10/08/2017,20/10/2017,1480,Call,4.95,12.879,0.257,128.371,-12.281
10/08/2017,20/10/2017,1480,Put,103.95,-87.103,0.257,128.497,-8.994
10/08/2017,20/10/2017,1490,Call,3.65,10.23,0.222,109.132,-10.17
10/08/2017,20/10/2017,1490,Put,112.65,-89.899,0.221,108.138,-6.961
10/08/2017,20/10/2017,1500,Call,2.76,7.96,0.188,90.723,-8.533
10/08/2017,20/10/2017,1500,Put,122,-92.311,0.185,88.395,-5.981
10/08/2017,20/10/2017,1510,Call,1.95,6.061,0.155,73.682,-6.692
10/08/2017,20/10/2017,1510,Put,131,-94.331,0.15,69.958,-4.063
10/08/2017,20/10/2017,1520,Call,1.46,4.513,0.124,58.416,-5.434
10/08/2017,20/10/2017,1520,Put,140.55,-95.967,0.117,53.408,-3.166
10/08/2017,20/10/2017,1530,Call,0.95,3.283,0.097,45.176,-3.989
10/08/2017,20/10/2017,1530,Put,150.1,-97.242,0.088,39.168,-2.17
10/08/2017,20/10/2017,1540,Call,0.72,2.332,0.074,34.059,-3.26
10/08/2017,20/10/2017,1540,Put,160,-98.197,0.063,27.467,-1.956
10/08/2017,20/10/2017,1550,Call,0.6,1.615,0.055,25.005,-2.826
10/08/2017,20/10/2017,1550,Put,169.65,-98.879,0.043,18.319,-1.188
10/08/2017,20/10/2017,1560,Call,0.53,1.087,0.04,17.817,-1.478
10/08/2017,20/10/2017,1560,Put,179.35,-99.341,0.028,11.551,-0.27
10/08/2017,20/10/2017,1570,Call,0.8,0.709,0.028,12.297,-0.998
10/08/2017,20/10/2017,1570,Put,189.25,-99.636,0.017,6.839,4.407
10/08/2017,20/10/2017,1580,Call,0.3,0.448,0.019,8.206,-0.651
10/08/2017,20/10/2017,1580,Put,199.1,-99.813,0.009,3.773,4.675
10/08/2017,20/10/2017,1590,Call,0.45,0.273,0.012,5.282,-0.41
10/08/2017,20/10/2017,1590,Put,209.05,-99.911,0.005,1.922,4.842
10/08/2017,20/10/2017,1600,Call,0.4,0.16,0.008,3.274,-0.248
10/08/2017,20/10/2017,1600,Put,217.8,-99.962,0.002,0.895,4.945
10/08/2017,20/10/2017,1650,Put,268.75,-100,0,0.003,5.159
10/08/2017,17/11/2017,1170,Put,7.65,-9.118,0.091,117.906,-13.949
10/08/2017,17/11/2017,1180,Put,8.35,-9.86,0.098,124.889,-14.585
10/08/2017,17/11/2017,1190,Put,9.1,-10.669,0.106,132.23,-15.314
10/08/2017,17/11/2017,1200,Call,189.85,88.625,0.114,138.44,-19.019
10/08/2017,17/11/2017,1200,Put,9.9,-11.549,0.114,139.929,-15.978
10/08/2017,17/11/2017,1210,Call,181,87.664,0.123,146.583,-19.968
10/08/2017,17/11/2017,1210,Put,10.95,-12.506,0.123,147.984,-16.809
10/08/2017,17/11/2017,1220,Call,171.8,86.617,0.133,155.078,-20.53
10/08/2017,17/11/2017,1220,Put,11.9,-13.55,0.133,156.395,-17.41
10/08/2017,17/11/2017,1230,Call,163.1,85.478,0.143,163.911,-21.492
10/08/2017,17/11/2017,1230,Put,12.95,-14.691,0.143,165.182,-18.101
10/08/2017,17/11/2017,1240,Call,155.2,84.238,0.154,173.055,-23.016
10/08/2017,17/11/2017,1240,Put,14.2,-15.939,0.154,174.318,-18.879
10/08/2017,17/11/2017,1250,Call,145.65,82.891,0.165,182.476,-22.921
10/08/2017,17/11/2017,1250,Put,15.45,-17.3,0.165,183.762,-19.494
10/08/2017,17/11/2017,1260,Call,136.9,81.427,0.178,192.129,-23.533
10/08/2017,17/11/2017,1260,Put,16.85,-18.783,0.177,193.457,-20.101
10/08/2017,17/11/2017,1270,Call,129.55,79.838,0.19,201.953,-24.994
10/08/2017,17/11/2017,1270,Put,18.3,-20.394,0.19,203.331,-20.691
10/08/2017,17/11/2017,1280,Call,120.25,78.116,0.204,211.874,-24.83
10/08/2017,17/11/2017,1280,Put,20.15,-22.143,0.203,213.296,-21.335
10/08/2017,17/11/2017,1290,Call,112.1,76.247,0.218,221.825,-25.424
10/08/2017,17/11/2017,1290,Put,21.95,-24.034,0.216,223.245,-21.861
10/08/2017,17/11/2017,1300,Call,104.25,74.222,0.232,231.697,-26.05
10/08/2017,17/11/2017,1300,Put,23.7,-26.073,0.23,233.052,-22.186
10/08/2017,17/11/2017,1310,Call,96.6,72.033,0.247,241.34,-26.541
10/08/2017,17/11/2017,1310,Put,25.98,-28.265,0.243,242.57,-22.606
10/08/2017,17/11/2017,1320,Call,89.05,69.677,0.261,250.58,-26.885
10/08/2017,17/11/2017,1320,Put,28.37,-30.613,0.257,251.636,-22.951
10/08/2017,17/11/2017,1330,Call,81.4,67.152,0.276,259.222,-26.997
10/08/2017,17/11/2017,1330,Put,31,-33.118,0.27,260.067,-23.134
10/08/2017,17/11/2017,1340,Call,74.6,64.459,0.289,267.05,-27.305
10/08/2017,17/11/2017,1340,Put,33.95,-35.777,0.283,267.667,-23.289
10/08/2017,17/11/2017,1350,Call,67.5,61.601,0.302,273.837,-27.208
10/08/2017,17/11/2017,1350,Put,37.1,-38.587,0.295,274.227,-23.327
10/08/2017,17/11/2017,1360,Call,60.9,58.585,0.314,279.343,-27.127
10/08/2017,17/11/2017,1360,Put,40.4,-41.54,0.307,279.534,-23.091
10/08/2017,17/11/2017,1370,Call,54.65,55.424,0.325,283.328,-26.905
10/08/2017,17/11/2017,1370,Put,44.05,-44.625,0.316,283.376,-22.784
10/08/2017,17/11/2017,1380,Call,48.65,52.133,0.333,285.559,-26.458
10/08/2017,17/11/2017,1380,Put,48.15,-47.829,0.324,285.544,-22.395
10/08/2017,17/11/2017,1390,Call,43.1,48.732,0.34,285.829,-25.92
10/08/2017,17/11/2017,1390,Put,52.35,-51.132,0.33,285.858,-21.698
10/08/2017,17/11/2017,1400,Call,37.75,45.245,0.344,283.956,-25.141
10/08/2017,17/11/2017,1400,Put,57.05,-54.513,0.333,284.157,-20.977
10/08/2017,17/11/2017,1410,Call,33,41.702,0.344,279.813,-24.268
10/08/2017,17/11/2017,1410,Put,62.1,-57.946,0.334,280.326,-20.011
10/08/2017,17/11/2017,1420,Call,28.25,38.135,0.342,273.327,-22.995
10/08/2017,17/11/2017,1420,Put,67.65,-61.403,0.333,274.297,-18.956
10/08/2017,17/11/2017,1430,Call,24.15,34.581,0.337,264.496,-21.796
10/08/2017,17/11/2017,1430,Put,73.5,-64.852,0.328,266.063,-17.664
10/08/2017,17/11/2017,1440,Call,20.4,31.075,0.328,253.394,-20.373
10/08/2017,17/11/2017,1440,Put,79.55,-68.261,0.32,255.678,-16.141
10/08/2017,17/11/2017,1450,Call,17.19,27.658,0.316,240.178,-18.915
10/08/2017,17/11/2017,1450,Put,86.25,-71.595,0.309,243.268,-14.661
10/08/2017,17/11/2017,1460,Call,14.15,24.366,0.301,225.089,-17.275
10/08/2017,17/11/2017,1460,Put,93.35,-74.821,0.296,229.031,-13.176
10/08/2017,17/11/2017,1470,Call,11.5,21.234,0.283,208.44,-15.569
10/08/2017,17/11/2017,1470,Put,100.6,-77.906,0.279,213.231,-11.35
10/08/2017,17/11/2017,1480,Call,9.38,18.295,0.262,190.61,-13.928
10/08/2017,17/11/2017,1480,Put,108.3,-80.821,0.261,196.192,-9.67
10/08/2017,17/11/2017,1490,Call,7.44,15.574,0.24,172.022,-12.199
10/08/2017,17/11/2017,1490,Put,116.35,-83.541,0.241,178.284,-7.99
10/08/2017,17/11/2017,1500,Call,5.85,13.092,0.217,153.123,-10.607
10/08/2017,17/11/2017,1500,Put,124.8,-86.045,0.219,159.899,-6.435
10/08/2017,17/11/2017,1510,Call,4.55,10.862,0.193,134.362,-8.996
10/08/2017,17/11/2017,1510,Put,133.7,-88.325,0.196,141.393,-5.301
10/08/2017,17/11/2017,1520,Call,3.55,8.889,0.169,116.161,-7.667
10/08/2017,17/11/2017,1520,Put,141.8,-90.372,0.173,123.153,-2.798
10/08/2017,17/11/2017,1530,Call,2.78,7.172,0.145,98.896,-6.531
10/08/2017,17/11/2017,1530,Put,151.65,-92.181,0.151,105.551,-2.595
10/08/2017,17/11/2017,1540,Call,2.13,5.703,0.123,82.878,-5.43
10/08/2017,17/11/2017,1540,Put,161.3,-93.754,0.129,88.924,-2.165
10/08/2017,17/11/2017,1550,Call,1.63,4.467,0.103,68.338,-4.527
10/08/2017,17/11/2017,1550,Put,170.55,-95.098,0.108,73.557,-0.9
10/08/2017,17/11/2017,1560,Call,1.27,3.445,0.084,55.423,-3.737
10/08/2017,17/11/2017,1560,Put,180.1,-96.226,0.089,59.668,-0.195
10/08/2017,17/11/2017,1570,Call,1.02,2.616,0.068,44.198,-3.233
10/08/2017,17/11/2017,1570,Put,189.05,-97.152,0.072,47.403,2.184
10/08/2017,17/11/2017,1580,Call,0.8,1.954,0.054,34.64,-2.687
10/08/2017,17/11/2017,1580,Put,199.9,-97.898,0.056,36.829,0.092
10/08/2017,17/11/2017,1590,Call,0.65,1.433,0.042,26.629,-2.265
