Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/07/2017,21/07/2017,1460,Call,0.43,5.87,0.552,23.379,-14.368
14/07/2017,21/07/2017,1460,Put,34.25,-97.798,0.318,10.624,-12.104
14/07/2017,21/07/2017,1470,Call,0.28,3.122,0.305,14.093,-10.57
14/07/2017,21/07/2017,1470,Put,43.9,-99.758,0.049,1.568,-2.515
14/07/2017,21/07/2017,1480,Call,0.2,2.026,0.191,9.821,-8.299
14/07/2017,21/07/2017,1480,Put,53.95,-99.991,0.002,0.075,-5.191
14/07/2017,21/07/2017,1490,Call,0.18,1.447,0.129,7.37,-7.78
14/07/2017,21/07/2017,1490,Put,63.8,-100,0,0.001,4.463
14/07/2017,21/07/2017,1500,Call,0.07,1.086,0.092,5.751,-5.425
14/07/2017,21/07/2017,1500,Put,73.6,-100,0,0,4.493
14/07/2017,21/07/2017,1510,Call,0.05,0.849,0.068,4.636,-4.678
14/07/2017,21/07/2017,1510,Put,83.25,-100,0,0,4.523
14/07/2017,21/07/2017,1520,Call,0.05,0.685,0.052,3.838,-4.125
14/07/2017,21/07/2017,1520,Put,93.5,-100,0,0,4.552
14/07/2017,21/07/2017,1530,Call,0.2,0.568,0.041,3.251,-3.705
14/07/2017,21/07/2017,1530,Put,103.8,-100,0,0,4.582
14/07/2017,21/07/2017,1540,Call,0,0.482,0.033,2.806,-3.379
14/07/2017,21/07/2017,1540,Put,113.25,-100,0,0,4.612
14/07/2017,21/07/2017,1550,Call,0.2,0.416,0.027,2.461,-3.122
14/07/2017,21/07/2017,1550,Put,123.4,-100,0,0,4.642
14/07/2017,21/07/2017,1600,Call,0.2,0.243,0.013,1.514,-2.398
14/07/2017,21/07/2017,1600,Put,173.5,-100,0,0,4.792
14/07/2017,21/07/2017,1650,Call,0.2,0.173,0.008,1.111,-2.1
14/07/2017,21/07/2017,1650,Put,223.55,-100,0,0,4.942
14/07/2017,21/07/2017,1700,Put,273.55,-100,0,0,5.092
14/07/2017,18/08/2017,1200,Put,0.78,-2.068,0.04,22.119,-7.162
14/07/2017,18/08/2017,1210,Put,0.88,-2.261,0.045,23.859,-7.789
14/07/2017,18/08/2017,1220,Call,206.8,96.827,0.058,31.613,-15.892
14/07/2017,18/08/2017,1220,Put,0.98,-2.482,0.05,25.8,-8.403
14/07/2017,18/08/2017,1230,Call,196.85,96.548,0.064,33.889,-16.374
14/07/2017,18/08/2017,1230,Put,1.1,-2.734,0.056,27.973,-9.08
14/07/2017,18/08/2017,1240,Call,187.25,96.23,0.072,36.42,-16.895
14/07/2017,18/08/2017,1240,Put,1.18,-3.024,0.063,30.412,-9.555
14/07/2017,18/08/2017,1250,Call,177.35,95.868,0.08,39.242,-17.458
14/07/2017,18/08/2017,1250,Put,1.33,-3.358,0.071,33.157,-10.266
14/07/2017,18/08/2017,1260,Call,167.65,95.452,0.09,42.398,-18.067
14/07/2017,18/08/2017,1260,Put,1.5,-3.745,0.081,36.254,-11.15
14/07/2017,18/08/2017,1270,Call,157.36,94.972,0.101,45.935,-18.726
14/07/2017,18/08/2017,1270,Put,1.68,-4.196,0.092,39.758,-12.018
14/07/2017,18/08/2017,1280,Call,147.95,94.416,0.114,49.911,-19.439
14/07/2017,18/08/2017,1280,Put,1.88,-4.723,0.105,43.731,-12.858
14/07/2017,18/08/2017,1290,Call,138.2,93.769,0.129,54.388,-20.21
14/07/2017,18/08/2017,1290,Put,2.08,-5.344,0.12,48.245,-13.66
14/07/2017,18/08/2017,1300,Call,128.5,93.01,0.147,59.441,-21.043
14/07/2017,18/08/2017,1300,Put,2.38,-6.079,0.138,53.383,-14.784
14/07/2017,18/08/2017,1310,Call,118.7,92.116,0.168,65.149,-19.973
14/07/2017,18/08/2017,1310,Put,2.67,-6.954,0.16,59.236,-15.751
14/07/2017,18/08/2017,1320,Call,109.1,91.056,0.193,71.603,-21.273
14/07/2017,18/08/2017,1320,Put,3.05,-8.001,0.186,65.906,-16.932
14/07/2017,18/08/2017,1330,Call,99.7,89.792,0.223,78.895,-22.947
14/07/2017,18/08/2017,1330,Put,3.5,-9.282,0.217,73.618,-18.111
14/07/2017,18/08/2017,1340,Call,90.3,88.275,0.258,87.119,-24.435
14/07/2017,18/08/2017,1340,Put,4.15,-10.876,0.254,82.607,-19.749
14/07/2017,18/08/2017,1350,Call,81.1,86.444,0.3,96.353,-26.129
14/07/2017,18/08/2017,1350,Put,4.8,-12.859,0.298,92.941,-21.123
14/07/2017,18/08/2017,1360,Call,71.65,84.222,0.349,106.642,-26.677
14/07/2017,18/08/2017,1360,Put,5.76,-15.317,0.349,104.598,-22.912
14/07/2017,18/08/2017,1370,Call,62.75,81.475,0.408,118.112,-28.293
14/07/2017,18/08/2017,1370,Put,6.82,-18.346,0.408,117.407,-24.329
14/07/2017,18/08/2017,1380,Call,54.5,78.014,0.475,130.783,-30.569
14/07/2017,18/08/2017,1380,Put,8.2,-22.044,0.474,130.979,-25.867
14/07/2017,18/08/2017,1390,Call,46.1,73.72,0.548,144.028,-31.643
14/07/2017,18/08/2017,1390,Put,10.01,-26.5,0.544,144.635,-27.249
14/07/2017,18/08/2017,1400,Call,38.46,68.504,0.624,156.773,-32.904
14/07/2017,18/08/2017,1400,Put,12.1,-31.776,0.615,157.357,-28.163
14/07/2017,18/08/2017,1410,Call,31.22,62.346,0.693,167.491,-33.312
14/07/2017,18/08/2017,1410,Put,14.89,-37.883,0.68,167.802,-28.668
14/07/2017,18/08/2017,1420,Call,24.61,55.333,0.748,174.362,-32.919
14/07/2017,18/08/2017,1420,Put,18.29,-44.756,0.731,174.413,-28.27
14/07/2017,18/08/2017,1430,Call,18.75,47.689,0.777,175.636,-31.649
14/07/2017,18/08/2017,1430,Put,22.4,-52.23,0.76,175.656,-26.896
14/07/2017,18/08/2017,1440,Call,13.89,39.772,0.773,170.169,-29.526
14/07/2017,18/08/2017,1440,Put,27.48,-60.034,0.76,170.386,-24.559
14/07/2017,18/08/2017,1450,Call,9.75,32.026,0.731,157.919,-26.061
14/07/2017,18/08/2017,1450,Put,33.55,-67.811,0.726,158.249,-21.469
14/07/2017,18/08/2017,1460,Call,6.7,24.89,0.658,140.114,-22.18
14/07/2017,18/08/2017,1460,Put,40.45,-75.164,0.659,139.953,-17.461
14/07/2017,18/08/2017,1470,Call,4.4,18.708,0.563,118.976,-18.006
14/07/2017,18/08/2017,1470,Put,48.25,-81.723,0.565,117.288,-13.536
14/07/2017,18/08/2017,1480,Call,2.95,13.66,0.461,97.071,-14.443
14/07/2017,18/08/2017,1480,Put,56.6,-87.217,0.456,92.788,-9.173
14/07/2017,18/08/2017,1490,Call,1.95,9.756,0.362,76.607,-11.149
14/07/2017,18/08/2017,1490,Put,65.5,-91.524,0.346,69.119,-5.381
14/07/2017,18/08/2017,1500,Call,1.35,6.875,0.276,58.995,-8.848
14/07/2017,18/08/2017,1500,Put,75,-94.686,0.245,48.373,-3.407
14/07/2017,18/08/2017,1510,Call,0.98,4.827,0.207,44.785,-7.179
14/07/2017,18/08/2017,1510,Put,84.5,-96.879,0.162,31.566,-0.952
14/07/2017,18/08/2017,1520,Call,0.73,3.411,0.153,33.866,-5.813
14/07/2017,18/08/2017,1520,Put,94.2,-98.294,0.099,19.087,0.845
14/07/2017,18/08/2017,1530,Call,0.63,2.449,0.114,25.768,-5.303
14/07/2017,18/08/2017,1530,Put,104,-99.139,0.056,10.625,2.313
14/07/2017,18/08/2017,1540,Call,0.48,1.801,0.086,19.902,-4.343
14/07/2017,18/08/2017,1540,Put,114.2,-99.602,0.029,5.408,0.443
14/07/2017,18/08/2017,1550,Call,0.4,1.351,0.065,15.574,-3.849
14/07/2017,18/08/2017,1550,Put,124.05,-99.832,0.013,2.497,1.724
14/07/2017,18/08/2017,1600,Call,0.35,0.355,0.018,4.821,-0.891
14/07/2017,18/08/2017,1600,Put,173,-100,0,0.009,4.912
14/07/2017,18/08/2017,1650,Call,0.3,0.111,0.005,1.682,-0.339
14/07/2017,18/08/2017,1650,Put,223.6,-100,0,0,5.067
14/07/2017,18/08/2017,1700,Put,273.1,-100,0,0,5.22
14/07/2017,15/09/2017,1200,Put,2.28,-4.031,0.06,51.557,-9.171
14/07/2017,15/09/2017,1210,Put,2.5,-4.397,0.066,55.305,-9.748
14/07/2017,15/09/2017,1220,Call,208.15,95.183,0.073,59.506,-14.477
14/07/2017,15/09/2017,1220,Put,2.72,-4.807,0.073,59.399,-10.282
14/07/2017,15/09/2017,1230,Call,198.2,94.706,0.081,64.142,-15.044
14/07/2017,15/09/2017,1230,Put,2.95,-5.266,0.08,63.875,-10.767
14/07/2017,15/09/2017,1240,Call,188.95,94.169,0.089,69.208,-15.643
14/07/2017,15/09/2017,1240,Put,3.25,-5.783,0.089,68.768,-11.369
14/07/2017,15/09/2017,1250,Call,172.57,93.564,0.099,74.744,-16.276
14/07/2017,15/09/2017,1250,Put,3.61,-6.366,0.099,74.12,-12.1
14/07/2017,15/09/2017,1260,Call,169.35,92.88,0.11,80.79,-16.943
14/07/2017,15/09/2017,1260,Put,3.9,-7.025,0.109,79.972,-12.593
14/07/2017,15/09/2017,1270,Call,159.85,92.106,0.122,87.386,-17.644
14/07/2017,15/09/2017,1270,Put,4.35,-7.772,0.122,86.368,-13.402
14/07/2017,15/09/2017,1280,Call,150.35,91.228,0.136,94.573,-17.782
14/07/2017,15/09/2017,1280,Put,4.86,-8.619,0.135,93.353,-14.253
14/07/2017,15/09/2017,1290,Call,140.9,90.231,0.152,102.389,-18.633
14/07/2017,15/09/2017,1290,Put,5.3,-9.585,0.151,100.981,-14.841
14/07/2017,15/09/2017,1300,Call,131.6,89.096,0.169,110.865,-19.621
14/07/2017,15/09/2017,1300,Put,5.95,-10.703,0.169,109.401,-15.792
14/07/2017,15/09/2017,1310,Call,122.35,87.802,0.189,120.023,-20.533
14/07/2017,15/09/2017,1310,Put,6.7,-12,0.188,118.662,-16.702
14/07/2017,15/09/2017,1320,Call,113.28,86.326,0.211,129.87,-21.568
14/07/2017,15/09/2017,1320,Put,7.52,-13.503,0.211,128.766,-17.556
14/07/2017,15/09/2017,1330,Call,104.05,84.641,0.235,140.391,-22.287
14/07/2017,15/09/2017,1330,Put,8.19,-15.241,0.235,139.68,-18.019
14/07/2017,15/09/2017,1340,Call,95.15,82.717,0.263,151.537,-23.206
14/07/2017,15/09/2017,1340,Put,9.65,-17.244,0.263,151.32,-19.462
14/07/2017,15/09/2017,1350,Call,86.65,80.502,0.292,163.297,-24.326
14/07/2017,15/09/2017,1350,Put,10.93,-19.546,0.292,163.54,-20.259
14/07/2017,15/09/2017,1360,Call,78.05,77.945,0.325,175.567,-25.113
14/07/2017,15/09/2017,1360,Put,12.35,-22.177,0.324,176.117,-21.023
14/07/2017,15/09/2017,1370,Call,69.9,75.012,0.359,188.037,-25.951
14/07/2017,15/09/2017,1370,Put,14.14,-25.165,0.357,188.733,-21.819
14/07/2017,15/09/2017,1380,Call,61.95,71.674,0.394,200.28,-26.586
14/07/2017,15/09/2017,1380,Put,16.1,-28.533,0.39,200.972,-22.296
14/07/2017,15/09/2017,1390,Call,54.3,67.915,0.429,211.747,-27.071
14/07/2017,15/09/2017,1390,Put,18.43,-32.294,0.424,212.312,-22.708
14/07/2017,15/09/2017,1400,Call,47,63.73,0.462,221.775,-27.25
14/07/2017,15/09/2017,1400,Put,21.15,-36.449,0.455,222.141,-22.898
14/07/2017,15/09/2017,1410,Call,40.25,59.14,0.492,229.619,-27.163
14/07/2017,15/09/2017,1410,Put,24.35,-40.981,0.483,229.781,-22.805
14/07/2017,15/09/2017,1420,Call,33.95,54.185,0.515,234.507,-26.845
14/07/2017,15/09/2017,1420,Put,28.04,-45.852,0.506,234.53,-22.466
14/07/2017,15/09/2017,1430,Call,28.2,48.939,0.531,235.72,-26.062
14/07/2017,15/09/2017,1430,Put,32.2,-51.001,0.521,235.729,-21.651
14/07/2017,15/09/2017,1440,Call,22.89,43.499,0.537,232.694,-24.878
14/07/2017,15/09/2017,1440,Put,36.95,-56.342,0.527,232.845,-20.422
14/07/2017,15/09/2017,1450,Call,18.14,37.988,0.531,225.129,-23.09
14/07/2017,15/09/2017,1450,Put,42.3,-61.768,0.522,225.56,-18.776
14/07/2017,15/09/2017,1460,Call,14.17,32.547,0.513,213.061,-21.124
14/07/2017,15/09/2017,1460,Put,48.33,-67.154,0.506,213.843,-16.744
14/07/2017,15/09/2017,1470,Call,10.84,27.321,0.483,196.916,-18.854
14/07/2017,15/09/2017,1470,Put,54.95,-72.368,0.478,198.003,-14.5
14/07/2017,15/09/2017,1480,Call,8.1,22.444,0.442,177.487,-16.5
14/07/2017,15/09/2017,1480,Put,62.2,-77.279,0.44,178.704,-12.039
14/07/2017,15/09/2017,1490,Call,5.95,18.03,0.394,155.86,-13.95
14/07/2017,15/09/2017,1490,Put,70.05,-81.772,0.394,156.917,-9.72
14/07/2017,15/09/2017,1500,Call,4.3,14.158,0.342,133.274,-11.686
14/07/2017,15/09/2017,1500,Put,78.4,-85.754,0.342,133.827,-7.424
14/07/2017,15/09/2017,1510,Call,3.12,10.867,0.288,110.963,-9.567
14/07/2017,15/09/2017,1510,Put,87.1,-89.171,0.287,110.688,-5.245
14/07/2017,15/09/2017,1520,Call,2.28,8.158,0.235,89.998,-7.885
14/07/2017,15/09/2017,1520,Put,96.15,-92.003,0.234,88.672,-3.257
14/07/2017,15/09/2017,1530,Call,1.68,5.995,0.187,71.175,-6.424
14/07/2017,15/09/2017,1530,Put,105.6,-94.284,0.183,68.6,-2.007
14/07/2017,15/09/2017,1540,Call,1.27,4.319,0.146,54.972,-5.282
14/07/2017,15/09/2017,1540,Put,115.1,-96.059,0.138,51.085,-0.807
14/07/2017,15/09/2017,1550,Call,1,3.057,0.11,41.546,-4.502
14/07/2017,15/09/2017,1550,Put,124.65,-97.388,0.1,36.511,0.571
14/07/2017,15/09/2017,1600,Call,0.25,0.45,0.021,8.034,-0.653
14/07/2017,15/09/2017,1600,Put,174.15,-99.837,0.01,3.258,4.803
14/07/2017,15/09/2017,1650,Call,0.2,0.047,0.003,1.037,-0.081
14/07/2017,15/09/2017,1650,Put,223.55,-99.998,0,0.056,5.188
14/07/2017,15/09/2017,1700,Put,273.35,-100,0,0,5.348
14/07/2017,15/12/2017,1200,Put,10.52,-10.228,0.087,164.874,-11.26
14/07/2017,15/12/2017,1210,Put,11.25,-10.967,0.093,173.371,-11.639
14/07/2017,15/12/2017,1220,Call,216.3,88.557,0.099,178.706,-15.546
14/07/2017,15/12/2017,1220,Put,12.05,-11.763,0.099,182.217,-12.023
14/07/2017,15/12/2017,1230,Call,207.15,87.7,0.106,188.03,-15.974
14/07/2017,15/12/2017,1230,Put,13,-12.621,0.106,191.426,-12.476
14/07/2017,15/12/2017,1240,Call,198.15,86.778,0.113,197.693,-16.403
14/07/2017,15/12/2017,1240,Put,13.95,-13.546,0.113,200.985,-12.869
14/07/2017,15/12/2017,1250,Call,189.35,85.785,0.121,207.679,-16.961
14/07/2017,15/12/2017,1250,Put,15.05,-14.543,0.121,210.875,-13.263
14/07/2017,15/12/2017,1260,Call,180.55,84.718,0.129,217.964,-17.386
14/07/2017,15/12/2017,1260,Put,16.15,-15.616,0.129,221.072,-13.656
14/07/2017,15/12/2017,1270,Call,172.05,83.571,0.137,228.52,-18
14/07/2017,15/12/2017,1270,Put,17.5,-16.769,0.137,231.541,-14.11
14/07/2017,15/12/2017,1280,Call,163.6,82.339,0.146,239.308,-18.539
14/07/2017,15/12/2017,1280,Put,18.8,-18.009,0.146,242.241,-14.491
14/07/2017,15/12/2017,1290,Call,154.85,81.017,0.156,250.282,-18.805
14/07/2017,15/12/2017,1290,Put,20.3,-19.339,0.155,253.119,-14.861
14/07/2017,15/12/2017,1300,Call,146.5,79.599,0.165,261.391,-19.248
14/07/2017,15/12/2017,1300,Put,21.8,-20.763,0.164,264.113,-15.216
14/07/2017,15/12/2017,1310,Call,138.3,78.076,0.175,272.593,-19.61
14/07/2017,15/12/2017,1310,Put,23.5,-22.287,0.174,275.149,-15.55
14/07/2017,15/12/2017,1320,Call,130.15,76.444,0.186,283.799,-19.95
14/07/2017,15/12/2017,1320,Put,25.4,-23.914,0.184,286.141,-15.858
14/07/2017,15/12/2017,1330,Call,122.25,74.698,0.196,294.902,-20.325
14/07/2017,15/12/2017,1330,Put,27.35,-25.648,0.194,296.991,-16.136
14/07/2017,15/12/2017,1340,Call,114.55,72.835,0.207,305.78,-20.604
14/07/2017,15/12/2017,1340,Put,29.55,-27.493,0.204,307.587,-16.377
14/07/2017,15/12/2017,1350,Call,106.95,70.852,0.218,316.298,-20.904
14/07/2017,15/12/2017,1350,Put,31.85,-29.45,0.214,317.803,-16.575
14/07/2017,15/12/2017,1360,Call,99.4,68.749,0.228,326.305,-21.035
14/07/2017,15/12/2017,1360,Put,35.44,-31.521,0.224,327.504,-17.085
14/07/2017,15/12/2017,1370,Call,92.2,66.526,0.238,335.638,-21.173
14/07/2017,15/12/2017,1370,Put,37.1,-33.707,0.234,336.539,-16.756
14/07/2017,15/12/2017,1380,Call,85.15,64.183,0.248,344.123,-21.191
14/07/2017,15/12/2017,1380,Put,39.95,-36.007,0.244,344.749,-16.786
14/07/2017,15/12/2017,1390,Call,78.4,61.724,0.258,351.578,-21.201
14/07/2017,15/12/2017,1390,Put,43.15,-38.419,0.253,351.966,-16.747
14/07/2017,15/12/2017,1400,Call,71.95,59.154,0.267,357.818,-21.137
14/07/2017,15/12/2017,1400,Put,46.55,-40.94,0.262,358.015,-16.633
14/07/2017,15/12/2017,1410,Call,65.6,56.48,0.274,362.656,-20.993
14/07/2017,15/12/2017,1410,Put,50.15,-43.564,0.269,362.721,-16.378
14/07/2017,15/12/2017,1420,Call,59.5,53.711,0.281,365.913,-20.704
14/07/2017,15/12/2017,1420,Put,54.1,-46.284,0.276,365.908,-16.094
14/07/2017,15/12/2017,1430,Call,53.8,50.859,0.287,367.417,-20.385
14/07/2017,15/12/2017,1430,Put,58.25,-49.09,0.282,367.406,-15.72
14/07/2017,15/12/2017,1440,Call,48.3,47.937,0.291,367.021,-19.912
14/07/2017,15/12/2017,1440,Put,62.8,-51.972,0.286,367.063,-15.251
14/07/2017,15/12/2017,1450,Call,43.15,44.961,0.293,364.601,-19.343
14/07/2017,15/12/2017,1450,Put,67.55,-54.916,0.289,364.741,-14.686
14/07/2017,15/12/2017,1460,Call,38.3,41.948,0.294,360.065,-18.741
14/07/2017,15/12/2017,1460,Put,72.7,-57.906,0.29,360.332,-14.025
14/07/2017,15/12/2017,1470,Call,33.75,38.92,0.292,353.363,-17.983
14/07/2017,15/12/2017,1470,Put,78.1,-60.925,0.29,353.759,-13.27
14/07/2017,15/12/2017,1480,Call,29.55,35.896,0.289,344.487,-17.135
14/07/2017,15/12/2017,1480,Put,83.8,-63.952,0.287,344.984,-12.425
14/07/2017,15/12/2017,1490,Call,24.87,32.899,0.284,333.479,-15.921
14/07/2017,15/12/2017,1490,Put,90,-66.968,0.282,334.016,-11.497
14/07/2017,15/12/2017,1500,Call,22.25,29.951,0.277,320.433,-15.339
14/07/2017,15/12/2017,1500,Put,92.13,-69.948,0.276,320.914,-8.521
14/07/2017,15/12/2017,1510,Call,19.1,27.076,0.267,305.499,-14.273
14/07/2017,15/12/2017,1510,Put,103.05,-72.871,0.267,305.791,-9.424
14/07/2017,15/12/2017,1520,Call,16.3,24.296,0.256,288.877,-13.233
14/07/2017,15/12/2017,1520,Put,110.15,-75.713,0.256,288.821,-8.381
14/07/2017,15/12/2017,1530,Call,13.75,21.631,0.243,270.815,-12.163
14/07/2017,15/12/2017,1530,Put,117.55,-78.45,0.243,270.231,-7.225
14/07/2017,15/12/2017,1540,Call,11.6,19.101,0.229,251.605,-11.077
14/07/2017,15/12/2017,1540,Put,125.25,-81.061,0.229,250.303,-6.128
14/07/2017,15/12/2017,1550,Call,9.7,16.722,0.213,231.568,-10.072
14/07/2017,15/12/2017,1550,Put,133.4,-83.526,0.213,229.364,-5.186
14/07/2017,15/12/2017,1600,Call,3.65,7.456,0.128,130.997,-5.446
14/07/2017,15/12/2017,1600,Put,177.1,-93.166,0.123,122.64,-0.606
14/07/2017,15/12/2017,1650,Call,1.3,2.532,0.057,55.37,-2.636
14/07/2017,15/12/2017,1650,Put,224.45,-98.112,0.047,43.373,2.191
14/07/2017,15/12/2017,1700,Put,273.3,-99.713,0.01,8.436,5.496
14/07/2017,16/03/2018,1200,Put,20.75,-14.649,0.09,266.364,-11.051
14/07/2017,16/03/2018,1210,Put,22.05,-15.491,0.095,276.424,-11.356
14/07/2017,16/03/2018,1220,Call,225.95,84.42,0.1,277.502,-15.157
14/07/2017,16/03/2018,1220,Put,23.4,-16.379,0.099,286.664,-11.609
14/07/2017,16/03/2018,1230,Call,217.65,83.455,0.105,288.572,-15.524
14/07/2017,16/03/2018,1230,Put,24.75,-17.315,0.104,297.058,-11.856
14/07/2017,16/03/2018,1240,Call,200.35,82.438,0.111,299.763,-12.716
14/07/2017,16/03/2018,1240,Put,26.35,-18.301,0.109,307.577,-12.097
14/07/2017,16/03/2018,1250,Call,200.9,81.368,0.116,311.038,-16.135
14/07/2017,16/03/2018,1250,Put,27.95,-19.339,0.114,318.189,-12.38
14/07/2017,16/03/2018,1260,Call,192.7,80.243,0.122,322.356,-16.427
14/07/2017,16/03/2018,1260,Put,29.6,-20.43,0.12,328.855,-12.555
14/07/2017,16/03/2018,1270,Call,184.55,79.062,0.127,333.673,-16.706
14/07/2017,16/03/2018,1270,Put,31.35,-21.576,0.125,339.535,-12.768
14/07/2017,16/03/2018,1280,Call,176.55,77.823,0.133,344.939,-16.971
14/07/2017,16/03/2018,1280,Put,33.25,-22.779,0.131,350.181,-12.968
14/07/2017,16/03/2018,1290,Call,168.65,76.525,0.139,356.101,-17.219
14/07/2017,16/03/2018,1290,Put,35.3,-24.04,0.136,360.742,-13.201
14/07/2017,16/03/2018,1300,Call,160.95,75.167,0.145,367.101,-17.497
14/07/2017,16/03/2018,1300,Put,37.4,-25.359,0.142,371.164,-13.369
14/07/2017,16/03/2018,1310,Call,153.35,73.747,0.151,377.874,-17.707
14/07/2017,16/03/2018,1310,Put,39.65,-26.739,0.147,381.386,-13.518
14/07/2017,16/03/2018,1320,Call,145.8,72.266,0.157,388.355,-17.893
14/07/2017,16/03/2018,1320,Put,42,-28.179,0.153,391.343,-13.599
14/07/2017,16/03/2018,1330,Call,138.4,70.723,0.163,398.47,-18.054
14/07/2017,16/03/2018,1330,Put,44.55,-29.68,0.159,400.966,-13.75
14/07/2017,16/03/2018,1340,Call,131.05,69.117,0.168,408.145,-18.142
14/07/2017,16/03/2018,1340,Put,47.2,-31.242,0.164,410.182,-13.782
14/07/2017,16/03/2018,1350,Call,124.05,67.448,0.174,417.299,-18.246
14/07/2017,16/03/2018,1350,Put,50,-32.866,0.17,418.915,-13.833
14/07/2017,16/03/2018,1360,Call,117.15,65.718,0.18,425.849,-18.319
14/07/2017,16/03/2018,1360,Put,52.9,-34.55,0.175,427.084,-13.853
14/07/2017,16/03/2018,1370,Call,110.4,63.928,0.185,433.711,-18.357
14/07/2017,16/03/2018,1370,Put,56.05,-36.293,0.181,434.607,-13.842
14/07/2017,16/03/2018,1380,Call,103.8,62.077,0.191,440.796,-18.359
14/07/2017,16/03/2018,1380,Put,59.35,-38.095,0.186,441.399,-13.796
14/07/2017,16/03/2018,1390,Call,97.4,60.169,0.195,447.016,-18.322
14/07/2017,16/03/2018,1390,Put,62.8,-39.953,0.19,447.375,-13.713
