Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/08/2016,16/09/2016,1200,Put,5.88,-19.285,0.505,85.725,-32.1
24/08/2016,16/09/2016,1210,Call,42.55,76.508,0.607,96.127,-35.82
24/08/2016,16/09/2016,1210,Put,7.5,-23.959,0.6,97.162,-35.136
24/08/2016,16/09/2016,1220,Call,34.6,70.781,0.716,107.406,-38.13
24/08/2016,16/09/2016,1220,Put,9.5,-29.697,0.702,108.206,-37.33
24/08/2016,16/09/2016,1230,Call,27.1,63.699,0.822,117.248,-39.197
24/08/2016,16/09/2016,1230,Put,12.04,-36.617,0.802,117.587,-38.455
24/08/2016,16/09/2016,1240,Call,20.43,55.325,0.907,123.52,-39.264
24/08/2016,16/09/2016,1240,Put,15.26,-44.753,0.889,123.552,-38.19
24/08/2016,16/09/2016,1250,Call,14.4,45.987,0.948,124.002,-36.88
24/08/2016,16/09/2016,1250,Put,19.4,-53.982,0.942,124.011,-36.333
24/08/2016,16/09/2016,1260,Call,9.5,36.295,0.927,117.258,-32.706
24/08/2016,16/09/2016,1260,Put,24.48,-63.946,0.941,116.994,-32.042
24/08/2016,16/09/2016,1270,Call,5.77,27.035,0.841,103.519,-26.76
24/08/2016,16/09/2016,1270,Put,30.75,-74,0.865,101.511,-26.017
24/08/2016,16/09/2016,1280,Call,3.21,18.955,0.704,84.922,-19.818
24/08/2016,16/09/2016,1280,Put,38.3,-83.249,0.712,78.635,-19.721
24/08/2016,16/09/2016,1290,Call,1.75,12.535,0.544,64.791,-13.884
24/08/2016,16/09/2016,1290,Put,47.3,-90.749,0.503,52.212,-16.452
24/08/2016,16/09/2016,1300,Call,0.98,7.877,0.391,46.289,-9.555
24/08/2016,16/09/2016,1300,Put,56.25,-95.869,0.288,28.064,-11.288
24/08/2016,16/09/2016,1310,Call,0.62,4.763,0.264,31.358,-6.969
24/08/2016,16/09/2016,1310,Put,66.3,-98.629,0.123,11.243,-11.949
24/08/2016,16/09/2016,1320,Call,0.43,2.818,0.171,20.489,-5.379
24/08/2016,16/09/2016,1320,Put,75.7,-99.702,0.035,2.976,-7.762
24/08/2016,16/09/2016,1330,Call,0.28,1.66,0.108,13.147,-3.962
24/08/2016,16/09/2016,1330,Put,85.4,-99.965,0.005,0.434,-5.51
24/08/2016,16/09/2016,1340,Call,0.22,0.963,0.066,8.236,-3.294
24/08/2016,16/09/2016,1340,Put,95.3,-99.998,0,0.026,0.815
24/08/2016,16/09/2016,1350,Call,0.18,0.548,0.04,5.026,-2.841
24/08/2016,16/09/2016,1350,Put,105.3,-100,0,0,0.824
24/08/2016,16/09/2016,1360,Call,0.25,0.306,0.023,2.998,-0.752
24/08/2016,16/09/2016,1360,Put,115.15,-100,0,0,0.83
24/08/2016,16/09/2016,1370,Call,0.2,0.169,0.013,1.754,-0.439
24/08/2016,16/09/2016,1370,Put,125.5,-100,0,0,0.836
24/08/2016,16/09/2016,1380,Call,0.2,0.092,0.008,1.008,-0.251
24/08/2016,16/09/2016,1380,Put,135.45,-100,0,0,0.842
24/08/2016,16/09/2016,1390,Call,0.2,0.049,0.004,0.571,-0.142
24/08/2016,16/09/2016,1390,Put,145.45,-100,0,0,0.849
24/08/2016,16/09/2016,1400,Call,0.08,0.026,0.002,0.32,-0.079
24/08/2016,16/09/2016,1400,Put,155.3,-100,0,0,0.855
24/08/2016,16/09/2016,1410,Call,0.08,0.014,0.001,0.177,-0.043
24/08/2016,16/09/2016,1410,Put,165.1,-100,0,0,0.861
24/08/2016,16/09/2016,1420,Call,0.08,0.007,0.001,0.097,-0.024
24/08/2016,16/09/2016,1420,Put,174.9,-100,0,0,0.867
24/08/2016,16/09/2016,1430,Call,0.08,0.004,0,0.053,-0.013
24/08/2016,16/09/2016,1430,Put,184.9,-100,0,0,0.873
24/08/2016,16/09/2016,1440,Call,0.08,0.002,0,0.029,-0.007
24/08/2016,16/09/2016,1440,Put,195.15,-100,0,0,0.879
24/08/2016,16/09/2016,1450,Call,0.05,0.001,0,0.015,-0.004
24/08/2016,16/09/2016,1450,Put,205.1,-100,0,0,0.885
24/08/2016,21/10/2016,1040,Put,2.72,-5.151,0.075,52.53,-11.261
24/08/2016,21/10/2016,1050,Put,3.08,-5.652,0.083,56.531,-12.217
24/08/2016,21/10/2016,1060,Put,3.35,-6.215,0.092,60.893,-12.834
24/08/2016,21/10/2016,1070,Call,176.1,92.43,0.105,70.85,-17.241
24/08/2016,21/10/2016,1070,Put,3.8,-6.849,0.101,65.649,-13.911
24/08/2016,21/10/2016,1080,Call,166.8,91.733,0.116,75.729,-17.866
24/08/2016,21/10/2016,1080,Put,4.25,-7.564,0.113,70.83,-14.881
24/08/2016,21/10/2016,1090,Call,157.1,90.949,0.128,81.024,-18.519
24/08/2016,21/10/2016,1090,Put,4.7,-8.372,0.125,76.469,-15.725
24/08/2016,21/10/2016,1100,Call,148.35,90.066,0.142,86.767,-19.2
24/08/2016,21/10/2016,1100,Put,5.3,-9.287,0.139,82.597,-16.797
24/08/2016,21/10/2016,1110,Call,138.6,89.067,0.157,92.988,-19.908
24/08/2016,21/10/2016,1110,Put,5.95,-10.324,0.155,89.242,-17.822
24/08/2016,21/10/2016,1120,Call,129.4,87.937,0.174,99.712,-18.513
24/08/2016,21/10/2016,1120,Put,6.7,-11.502,0.173,96.427,-18.981
24/08/2016,21/10/2016,1130,Call,120.1,86.654,0.193,106.96,-19.428
24/08/2016,21/10/2016,1130,Put,7.55,-12.842,0.192,104.169,-20.076
24/08/2016,21/10/2016,1140,Call,111.45,85.194,0.214,114.741,-21.351
24/08/2016,21/10/2016,1140,Put,8.5,-14.383,0.214,112.544,-21.216
24/08/2016,21/10/2016,1150,Call,102.35,83.531,0.238,123.05,-22.202
24/08/2016,21/10/2016,1150,Put,9.6,-16.16,0.239,121.556,-22.4
24/08/2016,21/10/2016,1160,Call,94.1,81.633,0.265,131.855,-24.127
24/08/2016,21/10/2016,1160,Put,10.85,-18.204,0.266,131.129,-23.407
24/08/2016,21/10/2016,1170,Call,85.4,79.464,0.295,141.091,-24.923
24/08/2016,21/10/2016,1170,Put,12.3,-20.546,0.295,141.132,-24.507
24/08/2016,21/10/2016,1180,Call,76.9,76.975,0.327,150.678,-25.764
24/08/2016,21/10/2016,1180,Put,13.84,-23.216,0.326,151.371,-25.374
24/08/2016,21/10/2016,1190,Call,68.45,74.089,0.362,160.532,-26.295
24/08/2016,21/10/2016,1190,Put,15.75,-26.241,0.358,161.573,-26.259
24/08/2016,21/10/2016,1200,Call,61.1,70.768,0.398,170.297,-27.596
24/08/2016,21/10/2016,1200,Put,17.79,-29.642,0.391,171.385,-26.834
24/08/2016,21/10/2016,1210,Call,53.45,66.989,0.435,179.477,-27.929
24/08/2016,21/10/2016,1210,Put,20.2,-33.43,0.423,180.37,-27.237
24/08/2016,21/10/2016,1220,Call,46.25,62.748,0.469,187.46,-28.167
24/08/2016,21/10/2016,1220,Put,22.94,-37.605,0.453,188.017,-27.409
24/08/2016,21/10/2016,1230,Call,39.44,58.069,0.499,193.551,-28.064
24/08/2016,21/10/2016,1230,Put,26.05,-42.147,0.48,193.764,-27.202
24/08/2016,21/10/2016,1240,Call,33.02,53.005,0.523,197.03,-27.478
24/08/2016,21/10/2016,1240,Put,29.55,-47.016,0.501,197.038,-26.558
24/08/2016,21/10/2016,1250,Call,27.05,47.646,0.538,197.25,-26.439
24/08/2016,21/10/2016,1250,Put,33.75,-52.15,0.515,197.307,-25.677
24/08/2016,21/10/2016,1260,Call,21.65,42.112,0.541,193.747,-24.991
24/08/2016,21/10/2016,1260,Put,38.26,-57.461,0.52,194.153,-24.09
24/08/2016,21/10/2016,1270,Call,16.9,36.554,0.532,186.345,-23.032
24/08/2016,21/10/2016,1270,Put,43.6,-62.841,0.514,187.342,-22.311
24/08/2016,21/10/2016,1280,Call,12.8,31.131,0.51,175.222,-20.676
24/08/2016,21/10/2016,1280,Put,49.4,-68.166,0.496,176.885,-19.821
24/08/2016,21/10/2016,1290,Call,9.45,26.002,0.476,160.922,-18.106
24/08/2016,21/10/2016,1290,Put,56.3,-73.303,0.468,163.078,-17.569
24/08/2016,21/10/2016,1300,Call,6.75,21.302,0.432,144.298,-15.246
24/08/2016,21/10/2016,1300,Put,63.65,-78.125,0.429,146.509,-14.901
24/08/2016,21/10/2016,1310,Call,4.8,17.13,0.383,126.39,-12.678
24/08/2016,21/10/2016,1310,Put,71.65,-82.518,0.382,128.019,-12.262
24/08/2016,21/10/2016,1320,Call,3.31,13.54,0.33,108.265,-10.129
24/08/2016,21/10/2016,1320,Put,79.9,-86.397,0.33,108.607,-9.373
24/08/2016,21/10/2016,1330,Call,2.35,10.541,0.278,90.871,-8.223
24/08/2016,21/10/2016,1330,Put,88.9,-89.715,0.276,89.278,-7.301
24/08/2016,21/10/2016,1340,Call,1.68,8.105,0.23,74.931,-6.581
24/08/2016,21/10/2016,1340,Put,98.3,-92.477,0.223,70.859,-5.908
24/08/2016,21/10/2016,1350,Call,1.23,6.174,0.187,60.893,-5.38
24/08/2016,21/10/2016,1350,Put,107.9,-94.693,0.174,54.13,-4.858
24/08/2016,21/10/2016,1360,Call,0.9,4.676,0.149,48.946,-4.33
24/08/2016,21/10/2016,1360,Put,117.95,-96.403,0.129,39.664,-5.089
24/08/2016,21/10/2016,1370,Call,0.68,3.534,0.119,39.066,-3.495
24/08/2016,21/10/2016,1370,Put,127.7,-97.667,0.092,27.774,-4.366
24/08/2016,21/10/2016,1380,Call,0.55,2.674,0.093,31.068,-3.014
24/08/2016,21/10/2016,1380,Put,137.3,-98.558,0.062,18.51,-3.032
24/08/2016,21/10/2016,1390,Call,0.43,2.015,0.073,24.525,-2.509
24/08/2016,21/10/2016,1390,Put,147.6,-99.154,0.04,11.687,-4.322
24/08/2016,21/10/2016,1400,Call,0.35,1.509,0.057,19.195,-2.181
24/08/2016,21/10/2016,1400,Put,157.4,-99.532,0.024,6.956,0.339
24/08/2016,21/10/2016,1410,Call,0.3,1.124,0.044,14.905,-1.946
24/08/2016,21/10/2016,1410,Put,167.3,-99.757,0.014,3.882,0.644
24/08/2016,21/10/2016,1420,Call,0.25,0.833,0.033,11.491,-1.669
24/08/2016,21/10/2016,1420,Put,177,-99.882,0.007,2.019,0.825
24/08/2016,21/10/2016,1430,Call,0.22,0.614,0.025,8.801,-1.539
24/08/2016,21/10/2016,1430,Put,187.2,-99.947,0.004,0.972,0.926
24/08/2016,21/10/2016,1440,Call,0.18,0.451,0.019,6.7,-1.299
24/08/2016,21/10/2016,1440,Put,197.3,-99.978,0.002,0.43,0.98
24/08/2016,21/10/2016,1450,Call,0.18,0.33,0.014,5.073,-1.329
24/08/2016,21/10/2016,1450,Put,207,-99.992,0.001,0.173,1.008
24/08/2016,21/10/2016,1460,Put,216.8,-99.997,0,0.063,1.024
24/08/2016,21/10/2016,1470,Put,227.05,-99.999,0,0.02,1.034
24/08/2016,21/10/2016,1480,Put,237,-100,0,0.006,1.043
24/08/2016,18/11/2016,1040,Put,5.7,-7.994,0.09,89.789,-13.103
24/08/2016,18/11/2016,1050,Put,6.3,-8.653,0.098,95.283,-13.886
24/08/2016,18/11/2016,1060,Put,6.85,-9.378,0.107,101.142,-14.55
24/08/2016,18/11/2016,1070,Call,178.55,89.489,0.117,109.907,-17.166
24/08/2016,18/11/2016,1070,Put,7.45,-10.178,0.116,107.382,-15.161
24/08/2016,18/11/2016,1080,Call,169.6,88.626,0.127,116.298,-17.676
24/08/2016,18/11/2016,1080,Put,8.25,-11.061,0.126,114.017,-16.022
24/08/2016,18/11/2016,1090,Call,160.15,87.674,0.138,123.08,-18.196
24/08/2016,18/11/2016,1090,Put,9.1,-12.037,0.138,121.057,-16.825
24/08/2016,18/11/2016,1100,Call,151.25,86.622,0.15,130.262,-17.538
24/08/2016,18/11/2016,1100,Put,9.95,-13.116,0.15,128.507,-17.564
24/08/2016,18/11/2016,1110,Call,142.3,85.458,0.164,137.847,-18.378
24/08/2016,18/11/2016,1110,Put,10.95,-14.313,0.164,136.386,-18.316
24/08/2016,18/11/2016,1120,Call,133.25,84.169,0.178,145.828,-19.063
24/08/2016,18/11/2016,1120,Put,12,-15.653,0.178,144.754,-19.092
24/08/2016,18/11/2016,1130,Call,124.5,82.739,0.194,154.187,-19.904
24/08/2016,18/11/2016,1130,Put,13.35,-17.153,0.194,153.579,-19.966
24/08/2016,18/11/2016,1140,Call,115.9,81.155,0.211,162.894,-20.73
24/08/2016,18/11/2016,1140,Put,14.65,-18.828,0.211,162.801,-20.608
24/08/2016,18/11/2016,1150,Call,107.4,79.396,0.229,171.897,-21.449
24/08/2016,18/11/2016,1150,Put,16.1,-20.692,0.229,172.329,-21.245
24/08/2016,18/11/2016,1160,Call,99.05,77.444,0.249,181.122,-22.128
24/08/2016,18/11/2016,1160,Put,17.75,-22.761,0.248,182.044,-21.941
24/08/2016,18/11/2016,1170,Call,91.15,75.263,0.271,190.527,-23.007
24/08/2016,18/11/2016,1170,Put,19.55,-25.047,0.268,191.786,-22.445
24/08/2016,18/11/2016,1180,Call,83.1,72.824,0.293,199.969,-23.463
24/08/2016,18/11/2016,1180,Put,21.55,-27.563,0.288,201.361,-22.972
24/08/2016,18/11/2016,1190,Call,75.45,70.113,0.315,209.199,-23.939
24/08/2016,18/11/2016,1190,Put,23.7,-30.315,0.308,210.531,-23.274
24/08/2016,18/11/2016,1200,Call,68,67.12,0.338,217.909,-24.259
24/08/2016,18/11/2016,1200,Put,26.29,-33.307,0.328,219.024,-23.627
24/08/2016,18/11/2016,1210,Call,60.65,63.843,0.36,225.739,-24.331
24/08/2016,18/11/2016,1210,Put,28.95,-36.537,0.347,226.532,-23.641
24/08/2016,18/11/2016,1220,Call,54,60.289,0.38,232.288,-24.485
24/08/2016,18/11/2016,1220,Put,31.95,-39.998,0.365,232.727,-23.583
24/08/2016,18/11/2016,1230,Call,47.15,56.475,0.398,237.131,-24.13
24/08/2016,18/11/2016,1230,Put,35.2,-43.671,0.38,237.271,-23.285
24/08/2016,18/11/2016,1240,Call,40.9,52.432,0.412,239.846,-23.666
24/08/2016,18/11/2016,1240,Put,38.9,-47.531,0.392,239.833,-22.793
24/08/2016,18/11/2016,1250,Call,35.05,48.204,0.422,240.055,-23.001
24/08/2016,18/11/2016,1250,Put,42.9,-51.546,0.401,240.117,-22.015
24/08/2016,18/11/2016,1260,Call,29.65,43.847,0.427,237.456,-22.12
24/08/2016,18/11/2016,1260,Put,47.45,-55.67,0.405,237.884,-21.074
24/08/2016,18/11/2016,1270,Call,24.65,39.43,0.426,231.877,-20.944
24/08/2016,18/11/2016,1270,Put,52.45,-59.854,0.405,232.984,-19.893
24/08/2016,18/11/2016,1280,Call,20.06,35.027,0.418,223.295,-19.472
24/08/2016,18/11/2016,1280,Put,58,-64.039,0.399,225.368,-18.478
24/08/2016,18/11/2016,1290,Call,16.05,30.719,0.403,211.863,-17.792
24/08/2016,18/11/2016,1290,Put,64.05,-68.165,0.387,215.113,-16.926
24/08/2016,18/11/2016,1300,Call,12.75,26.585,0.383,197.912,-16.109
24/08/2016,18/11/2016,1300,Put,70.85,-72.167,0.371,202.427,-15.281
24/08/2016,18/11/2016,1310,Call,9.95,22.697,0.357,181.931,-14.23
24/08/2016,18/11/2016,1310,Put,78.15,-75.987,0.349,187.649,-13.599
24/08/2016,18/11/2016,1320,Call,7.55,19.113,0.327,164.531,-12.298
24/08/2016,18/11/2016,1320,Put,85.4,-79.569,0.324,171.227,-11.325
24/08/2016,18/11/2016,1330,Call,5.75,15.877,0.295,146.382,-10.558
24/08/2016,18/11/2016,1330,Put,94,-82.867,0.295,153.695,-10.102
24/08/2016,18/11/2016,1340,Call,4.25,13.016,0.261,128.159,-8.805
24/08/2016,18/11/2016,1340,Put,102.7,-85.848,0.264,135.635,-8.748
24/08/2016,18/11/2016,1350,Call,3.15,10.537,0.226,110.477,-7.348
24/08/2016,18/11/2016,1350,Put,111.3,-88.499,0.232,117.558,-6.866
24/08/2016,18/11/2016,1360,Call,2.38,8.431,0.194,93.847,-6.118
24/08/2016,18/11/2016,1360,Put,120.15,-90.821,0.2,99.918,-5.049
24/08/2016,18/11/2016,1370,Call,1.85,6.674,0.163,78.645,-5.185
24/08/2016,18/11/2016,1370,Put,129.85,-92.816,0.168,83.181,-4.607
24/08/2016,18/11/2016,1380,Call,1.43,5.235,0.135,65.104,-4.315
24/08/2016,18/11/2016,1380,Put,139.85,-94.493,0.139,67.74,-4.65
24/08/2016,18/11/2016,1390,Call,1.1,4.074,0.111,53.323,-3.578
24/08/2016,18/11/2016,1390,Put,148.75,-95.871,0.112,53.891,-2.247
24/08/2016,18/11/2016,1400,Call,0.88,3.152,0.09,43.286,-3.073
24/08/2016,18/11/2016,1400,Put,159.3,-96.978,0.088,41.822,-3.672
24/08/2016,18/11/2016,1410,Call,0.75,2.428,0.073,34.884,-2.756
24/08/2016,18/11/2016,1410,Put,168.75,-97.843,0.067,31.611,-2.526
24/08/2016,18/11/2016,1420,Call,0.6,1.856,0.058,27.836,-2.34
24/08/2016,18/11/2016,1420,Put,178.85,-98.502,0.05,23.232,-2.765
24/08/2016,18/11/2016,1430,Call,0.53,1.405,0.046,21.973,-2.11
24/08/2016,18/11/2016,1430,Put,188.75,-98.989,0.036,16.573,-0.041
24/08/2016,18/11/2016,1440,Call,0.45,1.054,0.036,17.161,-1.869
24/08/2016,18/11/2016,1440,Put,198.25,-99.339,0.025,11.454,0.341
24/08/2016,18/11/2016,1450,Call,0.4,0.784,0.027,13.264,-1.732
24/08/2016,18/11/2016,1450,Put,208,-99.582,0.017,7.653,0.62
24/08/2016,18/11/2016,1460,Put,218.15,-99.744,0.011,4.933,0.817
24/08/2016,18/11/2016,1470,Put,227.95,-99.85,0.007,3.06,0.951
24/08/2016,18/11/2016,1480,Put,237.85,-99.915,0.004,1.823,1.041
24/08/2016,16/12/2016,1040,Put,8.9,-10.379,0.098,125.214,-13.562
24/08/2016,16/12/2016,1050,Put,9.65,-11.11,0.105,131.492,-14.123
24/08/2016,16/12/2016,1060,Put,10.4,-11.905,0.113,138.1,-14.696
24/08/2016,16/12/2016,1070,Call,180.8,87.694,0.121,141.365,-14.989
24/08/2016,16/12/2016,1070,Put,11.3,-12.771,0.121,145.045,-15.28
24/08/2016,16/12/2016,1080,Call,171.75,86.695,0.131,149.214,-15.616
24/08/2016,16/12/2016,1080,Put,12.25,-13.714,0.131,152.332,-15.869
24/08/2016,16/12/2016,1090,Call,163.05,85.607,0.141,157.407,-16.522
24/08/2016,16/12/2016,1090,Put,13.3,-14.747,0.141,159.978,-16.466
24/08/2016,16/12/2016,1100,Call,154.25,84.419,0.152,165.927,-17.158
24/08/2016,16/12/2016,1100,Put,14.45,-15.886,0.151,168.045,-17.013
24/08/2016,16/12/2016,1110,Call,145.3,83.125,0.163,174.751,-17.652
24/08/2016,16/12/2016,1110,Put,15.65,-17.144,0.163,176.514,-17.573
24/08/2016,16/12/2016,1120,Call,136.95,81.713,0.176,183.843,-18.477
24/08/2016,16/12/2016,1120,Put,17.05,-18.529,0.175,185.346,-18.141
24/08/2016,16/12/2016,1130,Call,128.5,80.175,0.189,193.157,-19.078
24/08/2016,16/12/2016,1130,Put,18.45,-20.053,0.188,194.481,-18.642
24/08/2016,16/12/2016,1140,Call,120.05,78.5,0.203,202.628,-19.586
24/08/2016,16/12/2016,1140,Put,20.15,-21.725,0.202,203.842,-19.202
24/08/2016,16/12/2016,1150,Call,111.85,76.676,0.218,212.182,-20.062
24/08/2016,16/12/2016,1150,Put,21.8,-23.554,0.216,213.329,-19.612
24/08/2016,16/12/2016,1160,Call,103.8,74.686,0.233,221.754,-20.509
24/08/2016,16/12/2016,1160,Put,23.8,-25.548,0.231,222.818,-20.063
24/08/2016,16/12/2016,1170,Call,95.65,72.516,0.249,231.205,-20.789
24/08/2016,16/12/2016,1170,Put,25.9,-27.716,0.246,232.157,-20.41
24/08/2016,16/12/2016,1180,Call,88.45,70.162,0.265,240.359,-21.343
24/08/2016,16/12/2016,1180,Put,28.2,-30.063,0.262,241.171,-20.709
24/08/2016,16/12/2016,1190,Call,80.9,67.619,0.28,249.006,-21.575
24/08/2016,16/12/2016,1190,Put,30.45,-32.59,0.277,249.658,-20.758
24/08/2016,16/12/2016,1200,Call,73.55,64.885,0.296,256.914,-21.671
24/08/2016,16/12/2016,1200,Put,33.25,-35.298,0.291,257.393,-20.924
24/08/2016,16/12/2016,1210,Call,66.3,61.964,0.311,263.829,-21.619
24/08/2016,16/12/2016,1210,Put,36.2,-38.183,0.305,264.135,-20.939
24/08/2016,16/12/2016,1220,Call,59.7,58.862,0.324,269.48,-21.586
24/08/2016,16/12/2016,1220,Put,39.4,-41.237,0.318,269.631,-20.794
24/08/2016,16/12/2016,1230,Call,53,55.591,0.336,273.592,-21.257
24/08/2016,16/12/2016,1230,Put,43,-44.447,0.329,273.628,-20.595
24/08/2016,16/12/2016,1240,Call,46.9,52.17,0.346,275.894,-20.92
24/08/2016,16/12/2016,1240,Put,46.8,-47.794,0.338,275.88,-20.21
24/08/2016,16/12/2016,1250,Call,41.11,48.621,0.353,276.143,-20.383
24/08/2016,16/12/2016,1250,Put,50.86,-51.256,0.345,276.171,-19.627
24/08/2016,16/12/2016,1260,Call,35.7,44.974,0.358,274.131,-19.759
24/08/2016,16/12/2016,1260,Put,55.4,-54.804,0.349,274.319,-18.96
24/08/2016,16/12/2016,1270,Call,30.8,41.264,0.359,269.709,-18.987
24/08/2016,16/12/2016,1270,Put,60.1,-58.405,0.349,270.2,-18.018
24/08/2016,16/12/2016,1280,Call,26.1,37.531,0.356,262.803,-18.003
24/08/2016,16/12/2016,1280,Put,65.45,-62.023,0.347,263.759,-17.052
24/08/2016,16/12/2016,1290,Call,21.85,33.818,0.349,253.423,-16.807
24/08/2016,16/12/2016,1290,Put,71.55,-65.617,0.341,255.013,-16.081
24/08/2016,16/12/2016,1300,Call,18.15,30.169,0.339,241.675,-15.619
24/08/2016,16/12/2016,1300,Put,77.65,-69.147,0.331,244.067,-14.783
24/08/2016,16/12/2016,1310,Call,14.8,26.632,0.325,227.768,-14.254
24/08/2016,16/12/2016,1310,Put,84.3,-72.572,0.319,231.113,-13.446
24/08/2016,16/12/2016,1320,Call,11.8,23.248,0.307,212.003,-12.733
24/08/2016,16/12/2016,1320,Put,91.6,-75.854,0.303,216.42,-12.18
24/08/2016,16/12/2016,1330,Call,9.45,20.059,0.287,194.769,-11.316
24/08/2016,16/12/2016,1330,Put,98.95,-78.957,0.284,200.331,-10.642
24/08/2016,16/12/2016,1340,Call,7.5,17.097,0.264,176.516,-9.969
24/08/2016,16/12/2016,1340,Put,107.05,-81.852,0.263,183.239,-9.397
24/08/2016,16/12/2016,1350,Call,5.8,14.389,0.239,157.734,-8.573
24/08/2016,16/12/2016,1350,Put,115.05,-84.515,0.241,165.57,-7.71
24/08/2016,16/12/2016,1360,Call,4.6,11.953,0.213,138.917,-7.462
24/08/2016,16/12/2016,1360,Put,124.4,-86.933,0.217,147.739,-7.295
24/08/2016,16/12/2016,1370,Call,3.5,9.798,0.187,120.539,-6.279
24/08/2016,16/12/2016,1370,Put,133.25,-89.109,0.193,130.049,-6.158
24/08/2016,16/12/2016,1380,Call,2.75,7.923,0.162,103.023,-5.402
24/08/2016,16/12/2016,1380,Put,141.9,-91.043,0.17,112.844,-4.525
24/08/2016,16/12/2016,1390,Call,2.2,6.319,0.138,86.718,-4.613
24/08/2016,16/12/2016,1390,Put,151.55,-92.737,0.147,96.45,-4.096
24/08/2016,16/12/2016,1400,Call,1.7,4.971,0.116,71.881,-3.854
24/08/2016,16/12/2016,1400,Put,160.75,-94.197,0.125,81.143,-2.889
24/08/2016,16/12/2016,1410,Call,1.35,3.857,0.095,58.679,-3.3
24/08/2016,16/12/2016,1410,Put,170.35,-95.436,0.104,67.141,-2.281
24/08/2016,16/12/2016,1420,Call,1.1,2.952,0.077,47.181,-2.82
24/08/2016,16/12/2016,1420,Put,180.5,-96.47,0.086,54.593,-2.609
24/08/2016,16/12/2016,1430,Call,0.88,2.229,0.062,37.376,-2.407
24/08/2016,16/12/2016,1430,Put,190,-97.317,0.069,43.583,-1.702
24/08/2016,16/12/2016,1440,Call,0.75,1.66,0.048,29.161,-2.136
24/08/2016,16/12/2016,1440,Put,199.8,-97.999,0.055,34.129,-1.34
24/08/2016,16/12/2016,1450,Call,0.63,1.216,0.037,22.354,-1.897
24/08/2016,16/12/2016,1450,Put,209.8,-98.536,0.043,26.19,-1.326
24/08/2016,16/12/2016,1460,Put,219.35,-98.951,0.032,19.674,0.2
24/08/2016,16/12/2016,1470,Put,229.95,-99.265,0.024,14.451,0.5
24/08/2016,16/12/2016,1480,Put,239.2,-99.496,0.017,10.368,0.733
24/08/2016,17/03/2017,1040,Put,19.4,-15.413,0.102,219.936,-12.757
24/08/2016,17/03/2017,1050,Put,20.8,-16.309,0.108,228.216,-13.154
24/08/2016,17/03/2017,1060,Put,22.05,-17.265,0.114,236.723,-13.454
24/08/2016,17/03/2017,1070,Call,189.2,82.049,0.121,242.63,-14.481
24/08/2016,17/03/2017,1070,Put,23.6,-18.286,0.12,245.433,-13.851
