Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/07/2016,17/03/2017,1080,Call,160.85,76.012,0.143,299.705,-15.451
26/07/2016,17/03/2017,1080,Put,34.8,-24.183,0.142,301.021,-14.387
26/07/2016,17/03/2017,1090,Call,152.65,74.625,0.149,308.831,-15.579
26/07/2016,17/03/2017,1090,Put,37.05,-25.556,0.148,309.973,-14.62
26/07/2016,17/03/2017,1100,Call,144.9,73.168,0.156,317.797,-15.775
26/07/2016,17/03/2017,1100,Put,39.3,-26.998,0.155,318.771,-14.792
26/07/2016,17/03/2017,1110,Call,137.6,71.638,0.163,326.537,-16.034
26/07/2016,17/03/2017,1110,Put,41.5,-28.511,0.161,327.353,-14.944
26/07/2016,17/03/2017,1120,Call,129.95,70.036,0.169,334.981,-16.142
26/07/2016,17/03/2017,1120,Put,44.05,-30.098,0.168,335.65,-15.072
26/07/2016,17/03/2017,1130,Call,122.6,68.36,0.176,343.054,-16.266
26/07/2016,17/03/2017,1130,Put,46.7,-31.757,0.175,343.587,-15.175
26/07/2016,17/03/2017,1140,Call,115.45,66.61,0.183,350.676,-16.361
26/07/2016,17/03/2017,1140,Put,49.45,-33.49,0.181,351.084,-15.25
26/07/2016,17/03/2017,1150,Call,108.45,64.785,0.189,357.759,-16.424
26/07/2016,17/03/2017,1150,Put,52.4,-35.297,0.188,358.056,-15.293
26/07/2016,17/03/2017,1160,Call,101.65,62.886,0.196,364.215,-16.492
26/07/2016,17/03/2017,1160,Put,55.45,-37.178,0.194,364.415,-15.262
26/07/2016,17/03/2017,1170,Call,95,60.915,0.202,369.949,-16.483
26/07/2016,17/03/2017,1170,Put,58.55,-39.13,0.2,370.069,-15.195
26/07/2016,17/03/2017,1180,Call,88.4,58.873,0.207,374.866,-16.394
26/07/2016,17/03/2017,1180,Put,62.2,-41.153,0.205,374.921,-15.17
26/07/2016,17/03/2017,1190,Call,82,56.763,0.213,378.867,-16.263
26/07/2016,17/03/2017,1190,Put,65.6,-43.243,0.211,378.877,-14.983
26/07/2016,17/03/2017,1200,Call,75.95,54.588,0.218,381.85,-16.127
26/07/2016,17/03/2017,1200,Put,69.6,-45.398,0.216,381.835,-14.873
26/07/2016,17/03/2017,1210,Call,70.15,52.352,0.222,383.725,-15.945
26/07/2016,17/03/2017,1210,Put,73.6,-47.613,0.22,383.705,-14.637
26/07/2016,17/03/2017,1220,Call,64.5,50.06,0.226,384.401,-15.715
26/07/2016,17/03/2017,1220,Put,77.8,-49.883,0.224,384.399,-14.352
26/07/2016,17/03/2017,1230,Call,59.05,47.719,0.229,383.783,-15.394
26/07/2016,17/03/2017,1230,Put,82.35,-52.203,0.227,383.825,-14.06
26/07/2016,17/03/2017,1240,Call,53.85,45.335,0.231,381.799,-15.064
26/07/2016,17/03/2017,1240,Put,87.1,-54.565,0.229,381.91,-13.677
26/07/2016,17/03/2017,1250,Call,48.9,42.915,0.233,378.381,-14.641
26/07/2016,17/03/2017,1250,Put,92.1,-56.962,0.231,378.589,-13.286
26/07/2016,17/03/2017,1260,Call,44.25,40.47,0.233,373.474,-14.21
26/07/2016,17/03/2017,1260,Put,97.25,-59.384,0.231,373.809,-12.802
26/07/2016,17/03/2017,1270,Call,39.75,38.008,0.233,367.041,-13.731
26/07/2016,17/03/2017,1270,Put,102.95,-61.823,0.231,367.532,-12.313
26/07/2016,17/03/2017,1280,Call,35.5,35.54,0.231,359.062,-13.159
26/07/2016,17/03/2017,1280,Put,108.55,-64.267,0.229,359.741,-11.732
26/07/2016,17/03/2017,1290,Call,31.65,33.078,0.229,349.539,-12.588
26/07/2016,17/03/2017,1290,Put,114.8,-66.706,0.227,350.436,-11.2
26/07/2016,17/03/2017,1300,Call,28.05,30.633,0.225,338.499,-11.977
26/07/2016,17/03/2017,1300,Put,121.4,-69.128,0.223,339.645,-10.631
26/07/2016,17/03/2017,1310,Call,24.85,28.219,0.22,325.991,-11.38
26/07/2016,17/03/2017,1310,Put,127.6,-71.52,0.218,327.416,-9.879
26/07/2016,17/03/2017,1320,Call,21.7,25.849,0.214,312.096,-10.652
26/07/2016,17/03/2017,1320,Put,134.55,-73.87,0.213,313.827,-9.194
26/07/2016,17/03/2017,1330,Call,18.9,23.534,0.207,296.92,-9.949
26/07/2016,17/03/2017,1330,Put,142.6,-76.165,0.206,298.982,-8.796
26/07/2016,17/03/2017,1340,Call,16.35,21.289,0.198,280.598,-9.228
26/07/2016,17/03/2017,1340,Put,149.15,-78.392,0.198,283.009,-7.756
26/07/2016,17/03/2017,1350,Call,14.2,19.126,0.189,263.292,-8.603
26/07/2016,17/03/2017,1350,Put,158,-80.54,0.189,266.065,-7.552
26/07/2016,17/03/2017,1360,Call,12.15,17.057,0.179,245.189,-7.868
26/07/2016,17/03/2017,1360,Put,165.9,-82.596,0.179,248.33,-6.866
26/07/2016,17/03/2017,1370,Call,10.45,15.092,0.168,226.498,-7.244
26/07/2016,17/03/2017,1370,Put,173.9,-84.55,0.168,230.003,-6.128
26/07/2016,17/03/2017,1380,Call,8.95,13.243,0.156,207.445,-6.576
26/07/2016,17/03/2017,1380,Put,181.05,-86.394,0.157,211.293,-4.805
26/07/2016,17/03/2017,1390,Call,7.6,11.517,0.144,188.269,-5.978
26/07/2016,17/03/2017,1390,Put,189.65,-88.12,0.145,192.409,-4.199
26/07/2016,17/03/2017,1400,Call,6.5,9.921,0.131,169.213,-5.4
26/07/2016,17/03/2017,1400,Put,198.45,-89.722,0.133,173.583,-3.613
26/07/2016,17/03/2017,1450,Put,244.85,-95.762,0.073,88.077,-1.366
