Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/12/2016,17/03/2017,1460,Call,6.15,12.586,0.2,146.051,-10.581
05/12/2016,17/03/2017,1460,Put,133.65,-88.697,0.195,135.492,-7.826
05/12/2016,17/03/2017,1470,Call,4.85,10.401,0.178,127.655,-9.129
05/12/2016,17/03/2017,1470,Put,142.2,-90.936,0.171,115.519,-6.035
05/12/2016,17/03/2017,1480,Call,3.8,8.453,0.156,109.67,-7.756
05/12/2016,17/03/2017,1480,Put,151.3,-92.901,0.145,96.195,-4.844
05/12/2016,17/03/2017,1490,Call,2.95,6.746,0.134,92.483,-6.562
05/12/2016,17/03/2017,1490,Put,160.45,-94.584,0.121,78.03,-3.529
05/12/2016,17/03/2017,1500,Call,2.25,5.279,0.113,76.439,-5.473
05/12/2016,17/03/2017,1500,Put,169.45,-95.988,0.097,61.471,-1.841
05/12/2016,17/03/2017,1550,Call,0.6,1.081,0.033,20.486,-2.075
05/12/2016,17/03/2017,1550,Put,218.25,-99.499,0.019,10.498,1.48
05/12/2016,17/03/2017,1600,Put,267.65,-99.986,0.001,0.4,2.08
05/12/2016,16/06/2017,1070,Put,15.05,-11.195,0.074,183.931,-12.331
05/12/2016,16/06/2017,1080,Put,16.05,-11.906,0.078,192.133,-12.73
05/12/2016,16/06/2017,1090,Put,17.15,-12.658,0.082,200.544,-13.184
05/12/2016,16/06/2017,1100,Call,246.05,86.955,0.087,204.779,-14.567
05/12/2016,16/06/2017,1100,Put,18.3,-13.453,0.087,209.15,-13.585
05/12/2016,16/06/2017,1110,Call,237.55,86.115,0.092,213.716,-15.203
05/12/2016,16/06/2017,1110,Put,19.55,-14.293,0.092,217.938,-13.986
05/12/2016,16/06/2017,1120,Call,228.85,85.227,0.097,222.83,-15.624
05/12/2016,16/06/2017,1120,Put,20.9,-15.181,0.097,226.887,-14.438
05/12/2016,16/06/2017,1130,Call,220.35,84.288,0.102,232.101,-16.096
05/12/2016,16/06/2017,1130,Put,22.35,-16.117,0.102,235.976,-14.886
05/12/2016,16/06/2017,1140,Call,211.85,83.297,0.107,241.504,-16.563
05/12/2016,16/06/2017,1140,Put,23.8,-17.103,0.107,245.18,-15.274
05/12/2016,16/06/2017,1150,Call,203.4,82.252,0.113,251.011,-16.969
05/12/2016,16/06/2017,1150,Put,25.45,-18.142,0.112,254.473,-15.707
05/12/2016,16/06/2017,1160,Call,195.05,81.151,0.119,260.59,-17.366
05/12/2016,16/06/2017,1160,Put,27.05,-19.234,0.118,263.824,-16.023
05/12/2016,16/06/2017,1170,Call,186.95,79.991,0.124,270.203,-17.859
05/12/2016,16/06/2017,1170,Put,28.85,-20.383,0.123,273.199,-16.433
05/12/2016,16/06/2017,1180,Call,178.9,78.772,0.13,279.812,-18.231
05/12/2016,16/06/2017,1180,Put,30.8,-21.589,0.129,282.56,-16.829
05/12/2016,16/06/2017,1190,Call,170.95,77.492,0.137,289.372,-18.639
05/12/2016,16/06/2017,1190,Put,32.75,-22.855,0.135,291.863,-17.153
05/12/2016,16/06/2017,1200,Call,163.05,76.149,0.143,298.834,-18.975
05/12/2016,16/06/2017,1200,Put,34.9,-24.181,0.141,301.065,-17.458
05/12/2016,16/06/2017,1210,Call,155.25,74.743,0.149,308.14,-19.288
05/12/2016,16/06/2017,1210,Put,37,-25.568,0.147,310.114,-17.689
05/12/2016,16/06/2017,1220,Call,147.7,73.273,0.155,317.234,-19.626
05/12/2016,16/06/2017,1220,Put,39.35,-27.019,0.153,318.956,-17.998
05/12/2016,16/06/2017,1230,Call,139.7,71.738,0.161,326.056,-19.73
05/12/2016,16/06/2017,1230,Put,41.75,-28.533,0.159,327.532,-18.176
05/12/2016,16/06/2017,1240,Call,132.3,70.136,0.168,334.541,-19.957
05/12/2016,16/06/2017,1240,Put,44.3,-30.111,0.165,335.781,-18.375
05/12/2016,16/06/2017,1250,Call,125.1,68.469,0.174,342.622,-20.15
05/12/2016,16/06/2017,1250,Put,47.05,-31.753,0.171,343.636,-18.54
05/12/2016,16/06/2017,1260,Call,118.15,66.735,0.18,350.226,-20.354
05/12/2016,16/06/2017,1260,Put,49.95,-33.46,0.177,351.028,-18.669
05/12/2016,16/06/2017,1270,Call,111.25,64.935,0.186,357.279,-20.467
05/12/2016,16/06/2017,1270,Put,52.95,-35.231,0.183,357.885,-18.708
05/12/2016,16/06/2017,1280,Call,104.35,63.069,0.192,363.702,-20.487
05/12/2016,16/06/2017,1280,Put,56.1,-37.065,0.188,364.13,-18.754
05/12/2016,16/06/2017,1290,Call,97.7,61.14,0.197,369.414,-20.46
05/12/2016,16/06/2017,1290,Put,59.5,-38.961,0.194,369.688,-18.755
05/12/2016,16/06/2017,1300,Call,91.4,59.149,0.203,374.334,-20.482
05/12/2016,16/06/2017,1300,Put,63,-40.917,0.199,374.478,-18.659
05/12/2016,16/06/2017,1310,Call,85.25,57.097,0.207,378.377,-20.402
05/12/2016,16/06/2017,1310,Put,66.7,-42.93,0.203,378.424,-18.562
05/12/2016,16/06/2017,1320,Call,79.42,54.988,0.212,381.46,-20.317
05/12/2016,16/06/2017,1320,Put,70.6,-44.998,0.208,381.443,-18.362
05/12/2016,16/06/2017,1330,Call,73.3,52.826,0.216,383.5,-20.027
05/12/2016,16/06/2017,1330,Put,74.7,-47.117,0.211,383.46,-18.156
05/12/2016,16/06/2017,1340,Call,67.65,50.614,0.219,384.424,-19.776
05/12/2016,16/06/2017,1340,Put,79.2,-49.283,0.215,384.407,-17.943
05/12/2016,16/06/2017,1350,Call,62.4,48.357,0.222,384.152,-19.516
05/12/2016,16/06/2017,1350,Put,83.7,-51.491,0.217,384.209,-17.573
05/12/2016,16/06/2017,1360,Call,57.3,46.062,0.224,382.618,-19.145
05/12/2016,16/06/2017,1360,Put,88.5,-53.735,0.219,382.805,-17.194
05/12/2016,16/06/2017,1370,Call,52.3,43.734,0.226,379.763,-18.661
05/12/2016,16/06/2017,1370,Put,93.45,-56.01,0.221,380.142,-16.704
05/12/2016,16/06/2017,1380,Call,47.5,41.381,0.226,375.538,-18.168
05/12/2016,16/06/2017,1380,Put,98.75,-58.308,0.221,376.175,-16.206
05/12/2016,16/06/2017,1390,Call,43.25,39.01,0.226,369.904,-17.67
05/12/2016,16/06/2017,1390,Put,104.2,-60.621,0.221,370.871,-15.651
05/12/2016,16/06/2017,1400,Call,38.95,36.631,0.225,362.839,-17.005
05/12/2016,16/06/2017,1400,Put,110,-62.942,0.22,364.209,-15.041
05/12/2016,16/06/2017,1410,Call,35.05,34.252,0.223,354.333,-16.397
05/12/2016,16/06/2017,1410,Put,115.95,-65.262,0.218,356.184,-14.377
05/12/2016,16/06/2017,1420,Call,31.35,31.884,0.22,344.398,-15.682
05/12/2016,16/06/2017,1420,Put,122.25,-67.572,0.215,346.808,-13.663
05/12/2016,16/06/2017,1430,Call,27.95,29.537,0.215,333.065,-14.919
05/12/2016,16/06/2017,1430,Put,129.55,-69.861,0.212,336.11,-13.2
05/12/2016,16/06/2017,1440,Call,24.75,27.222,0.21,320.386,-14.115
05/12/2016,16/06/2017,1440,Put,135.6,-72.119,0.207,324.139,-12.163
05/12/2016,16/06/2017,1450,Call,21.8,24.951,0.204,306.438,-13.338
05/12/2016,16/06/2017,1450,Put,142.55,-74.337,0.201,310.965,-11.391
05/12/2016,16/06/2017,1460,Call,19.05,22.735,0.197,291.32,-12.471
05/12/2016,16/06/2017,1460,Put,149.7,-76.504,0.195,296.678,-10.465
05/12/2016,16/06/2017,1470,Call,16.6,20.584,0.189,275.156,-11.582
05/12/2016,16/06/2017,1470,Put,157.3,-78.609,0.187,281.389,-9.708
05/12/2016,16/06/2017,1480,Call,14.3,18.511,0.18,258.094,-10.68
05/12/2016,16/06/2017,1480,Put,165,-80.642,0.179,265.229,-8.809
05/12/2016,16/06/2017,1490,Call,12.3,16.526,0.17,240.302,-9.839
05/12/2016,16/06/2017,1490,Put,172.9,-82.594,0.17,248.349,-7.967
05/12/2016,16/06/2017,1500,Call,10.55,14.639,0.159,221.971,-9.001
05/12/2016,16/06/2017,1500,Put,181.1,-84.456,0.16,230.918,-7.193
05/12/2016,16/06/2017,1550,Call,4.55,6.948,0.101,129.754,-5.31
05/12/2016,16/06/2017,1550,Put,224.35,-92.161,0.106,142.147,-3.24
05/12/2016,16/06/2017,1600,Put,271.15,-96.926,0.054,67.846,-0.557
