Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/11/2016,16/12/2016,1150,Call,164.15,94.912,0.097,38.121,-20.993
18/11/2016,16/12/2016,1150,Put,1.18,-3.167,0.075,25.995,-11.622
18/11/2016,16/12/2016,1160,Call,154.4,94.226,0.11,42.124,-22.491
18/11/2016,16/12/2016,1160,Put,1.37,-3.772,0.089,29.994,-12.81
18/11/2016,16/12/2016,1170,Call,144.25,93.43,0.126,46.586,-24.107
18/11/2016,16/12/2016,1170,Put,1.65,-4.498,0.105,34.582,-14.582
18/11/2016,16/12/2016,1180,Call,134.85,92.503,0.143,51.552,-25.842
18/11/2016,16/12/2016,1180,Put,1.97,-5.37,0.124,39.822,-16.315
18/11/2016,16/12/2016,1190,Call,125.1,91.422,0.164,57.062,-27.697
18/11/2016,16/12/2016,1190,Put,2.38,-6.416,0.147,45.774,-18.486
18/11/2016,16/12/2016,1200,Call,115.48,90.159,0.187,63.153,-29.664
18/11/2016,16/12/2016,1200,Put,2.91,-7.671,0.173,52.49,-20.868
18/11/2016,16/12/2016,1210,Call,106.3,88.682,0.214,69.852,-31.734
18/11/2016,16/12/2016,1210,Put,3.41,-9.172,0.203,60.003,-22.878
18/11/2016,16/12/2016,1220,Call,97.29,86.954,0.244,77.166,-34.337
18/11/2016,16/12/2016,1220,Put,4.17,-10.965,0.237,68.318,-25.616
18/11/2016,16/12/2016,1230,Call,87.93,84.93,0.279,85.076,-35.624
18/11/2016,16/12/2016,1230,Put,5.15,-13.098,0.277,77.401,-28.799
18/11/2016,16/12/2016,1240,Call,79.02,82.563,0.318,93.523,-37.821
18/11/2016,16/12/2016,1240,Put,6.25,-15.629,0.321,87.167,-31.618
18/11/2016,16/12/2016,1250,Call,69.94,79.798,0.361,102.388,-39.045
18/11/2016,16/12/2016,1250,Put,7.67,-18.613,0.369,97.437,-34.738
18/11/2016,16/12/2016,1260,Call,62.16,76.576,0.408,111.474,-42.97
18/11/2016,16/12/2016,1260,Put,9.29,-22.105,0.421,107.921,-37.58
18/11/2016,16/12/2016,1270,Call,53.93,72.813,0.458,120.531,-44.577
18/11/2016,16/12/2016,1270,Put,11.33,-26.153,0.474,118.21,-40.146
18/11/2016,16/12/2016,1280,Call,46.06,68.45,0.508,129.098,-45.739
18/11/2016,16/12/2016,1280,Put,13.6,-30.791,0.528,127.755,-41.974
18/11/2016,16/12/2016,1290,Call,38.8,63.471,0.557,136.506,-46.688
18/11/2016,16/12/2016,1290,Put,16.46,-36.03,0.579,135.876,-43.306
18/11/2016,16/12/2016,1300,Call,32.21,57.901,0.598,141.968,-47.192
18/11/2016,16/12/2016,1300,Put,19.88,-41.85,0.623,141.787,-43.921
18/11/2016,16/12/2016,1310,Call,26.14,51.815,0.629,144.657,-46.536
18/11/2016,16/12/2016,1310,Put,23.8,-48.188,0.656,144.658,-43.367
18/11/2016,16/12/2016,1320,Call,20.76,45.351,0.645,143.83,-44.983
18/11/2016,16/12/2016,1320,Put,28.3,-54.926,0.672,143.71,-41.506
18/11/2016,16/12/2016,1330,Call,15.93,38.7,0.641,138.997,-41.948
18/11/2016,16/12/2016,1330,Put,33.35,-61.891,0.668,138.37,-38.127
18/11/2016,16/12/2016,1340,Call,11.88,32.102,0.616,130.073,-37.874
18/11/2016,16/12/2016,1340,Put,39.39,-68.858,0.64,128.42,-33.969
18/11/2016,16/12/2016,1350,Call,8.46,25.814,0.569,117.468,-32.795
18/11/2016,16/12/2016,1350,Put,46,-75.559,0.588,114.155,-28.383
18/11/2016,16/12/2016,1360,Call,5.9,20.074,0.505,102.091,-27.497
18/11/2016,16/12/2016,1360,Put,53.35,-81.716,0.513,96.47,-22.167
18/11/2016,16/12/2016,1370,Call,4,15.072,0.43,85.213,-22.247
18/11/2016,16/12/2016,1370,Put,60.9,-87.078,0.422,76.833,-13.492
18/11/2016,16/12/2016,1380,Call,2.53,10.915,0.35,68.233,-16.797
18/11/2016,16/12/2016,1380,Put,70,-91.464,0.324,57.068,-9.362
18/11/2016,16/12/2016,1390,Call,1.72,7.626,0.272,52.414,-13.144
18/11/2016,16/12/2016,1390,Put,79.05,-94.799,0.229,39.034,-3.085
18/11/2016,16/12/2016,1400,Call,1.15,5.146,0.203,38.667,-9.957
18/11/2016,16/12/2016,1400,Put,88.45,-97.122,0.147,24.218,-3.708
18/11/2016,16/12/2016,1410,Call,0.8,3.359,0.145,27.445,-7.738
18/11/2016,16/12/2016,1410,Put,98.1,-98.58,0.084,13.382,-1.233
18/11/2016,16/12/2016,1420,Call,0.53,2.109,0.1,18.658,-4.493
18/11/2016,16/12/2016,1420,Put,107.9,-99.39,0.042,6.441,0.253
18/11/2016,16/12/2016,1430,Call,0.8,1.268,0.065,12.111,-2.854
18/11/2016,16/12/2016,1430,Put,117.65,-99.778,0.018,2.628,1.019
18/11/2016,16/12/2016,1440,Call,0.5,0.729,0.041,7.493,-1.725
18/11/2016,16/12/2016,1440,Put,127.65,-99.934,0.006,0.879,1.351
18/11/2016,16/12/2016,1450,Call,0.43,0.4,0.024,4.409,-0.991
18/11/2016,16/12/2016,1450,Put,137.4,-99.984,0.002,0.232,1.471
18/11/2016,16/12/2016,1460,Call,0.55,0.208,0.013,2.464,-0.539
18/11/2016,16/12/2016,1460,Put,147.45,-99.997,0,0.046,1.51
18/11/2016,16/12/2016,1470,Call,0.5,0.103,0.007,1.304,-0.278
18/11/2016,16/12/2016,1470,Put,157.43,-100,0,0.006,1.526
18/11/2016,16/12/2016,1480,Call,0.55,0.048,0.004,0.653,-0.135
18/11/2016,16/12/2016,1480,Put,167.48,-100,0,0.001,1.537
18/11/2016,16/12/2016,1490,Call,0.45,0.021,0.002,0.308,-0.062
18/11/2016,16/12/2016,1490,Put,177.4,-100,0,0,1.548
18/11/2016,16/12/2016,1500,Call,0.35,0.009,0.001,0.137,-0.027
18/11/2016,16/12/2016,1500,Put,187.4,-100,0,0,1.558
18/11/2016,16/12/2016,1550,Call,0.2,0,0,0.001,0
18/11/2016,16/12/2016,1550,Put,237.4,-100,0,0,1.61
18/11/2016,20/01/2017,1060,Put,1.78,-2.99,0.045,37.112,-7.879
18/11/2016,20/01/2017,1070,Put,2.1,-3.368,0.05,40.937,-8.892
18/11/2016,20/01/2017,1080,Put,2.35,-3.794,0.056,45.127,-9.575
18/11/2016,20/01/2017,1090,Call,223.55,94.159,0.073,63.667,-15.891
18/11/2016,20/01/2017,1090,Put,2.68,-4.275,0.063,49.71,-10.453
18/11/2016,20/01/2017,1100,Call,214.25,93.6,0.08,68.365,-16.668
18/11/2016,20/01/2017,1100,Put,3.03,-4.818,0.07,54.71,-11.316
18/11/2016,20/01/2017,1110,Call,204.4,92.981,0.088,73.412,-17.48
18/11/2016,20/01/2017,1110,Put,3.35,-5.43,0.079,60.151,-12.075
18/11/2016,20/01/2017,1120,Call,194.95,92.295,0.096,78.826,-18.329
18/11/2016,20/01/2017,1120,Put,3.75,-6.119,0.088,66.057,-12.962
18/11/2016,20/01/2017,1130,Call,185.15,91.534,0.106,84.624,-19.212
18/11/2016,20/01/2017,1130,Put,4.25,-6.894,0.098,72.444,-13.986
18/11/2016,20/01/2017,1140,Call,175.9,90.689,0.116,90.82,-20.129
18/11/2016,20/01/2017,1140,Put,4.8,-7.765,0.109,79.327,-15.066
18/11/2016,20/01/2017,1150,Call,166.6,89.751,0.127,97.423,-21.076
18/11/2016,20/01/2017,1150,Put,5.35,-8.743,0.122,86.714,-16.013
18/11/2016,20/01/2017,1160,Call,157.15,88.709,0.139,104.439,-22.05
18/11/2016,20/01/2017,1160,Put,6.2,-9.839,0.135,94.603,-17.47
18/11/2016,20/01/2017,1170,Call,148,87.553,0.153,111.867,-23.044
18/11/2016,20/01/2017,1170,Put,7,-11.066,0.15,102.983,-18.596
18/11/2016,20/01/2017,1180,Call,139.15,86.269,0.167,119.696,-23.266
18/11/2016,20/01/2017,1180,Put,7.95,-12.437,0.166,111.828,-19.945
18/11/2016,20/01/2017,1190,Call,130.2,84.845,0.183,127.904,-24.375
18/11/2016,20/01/2017,1190,Put,9.01,-13.963,0.183,121.087,-21.215
18/11/2016,20/01/2017,1200,Call,121.25,83.265,0.2,136.453,-25.381
18/11/2016,20/01/2017,1200,Put,10.15,-15.653,0.201,130.678,-22.379
18/11/2016,20/01/2017,1210,Call,112.5,81.516,0.218,145.291,-26.372
18/11/2016,20/01/2017,1210,Put,11.5,-17.521,0.22,140.523,-23.718
18/11/2016,20/01/2017,1220,Call,103.95,79.58,0.237,154.34,-27.426
18/11/2016,20/01/2017,1220,Put,13.05,-19.582,0.241,150.525,-24.913
18/11/2016,20/01/2017,1230,Call,95.7,77.442,0.258,163.499,-28.62
18/11/2016,20/01/2017,1230,Put,14.71,-21.848,0.262,160.561,-26.042
18/11/2016,20/01/2017,1240,Call,87.75,75.082,0.279,172.645,-29.733
18/11/2016,20/01/2017,1240,Put,16.55,-24.333,0.284,170.478,-27.078
18/11/2016,20/01/2017,1250,Call,79.95,72.478,0.301,181.631,-30.661
18/11/2016,20/01/2017,1250,Put,18.55,-27.05,0.307,180.091,-27.898
18/11/2016,20/01/2017,1260,Call,72.25,69.619,0.323,190.229,-31.285
18/11/2016,20/01/2017,1260,Put,21.05,-30.007,0.329,189.181,-28.844
18/11/2016,20/01/2017,1270,Call,64.93,66.498,0.345,198.164,-31.851
18/11/2016,20/01/2017,1270,Put,23.51,-33.213,0.352,197.494,-29.232
18/11/2016,20/01/2017,1280,Call,57.9,63.116,0.366,205.127,-32.227
18/11/2016,20/01/2017,1280,Put,26.65,-36.671,0.373,204.74,-29.758
18/11/2016,20/01/2017,1290,Call,51.13,59.48,0.385,210.781,-32.292
18/11/2016,20/01/2017,1290,Put,29.85,-40.38,0.393,210.599,-29.843
18/11/2016,20/01/2017,1300,Call,44.59,55.607,0.402,214.773,-31.928
18/11/2016,20/01/2017,1300,Put,33.35,-44.332,0.411,214.727,-29.546
18/11/2016,20/01/2017,1310,Call,38.61,51.524,0.415,216.755,-31.448
18/11/2016,20/01/2017,1310,Put,37.48,-48.51,0.425,216.762,-29.095
18/11/2016,20/01/2017,1320,Call,33,47.269,0.424,216.412,-30.57
18/11/2016,20/01/2017,1320,Put,41.9,-52.888,0.435,216.352,-28.293
18/11/2016,20/01/2017,1330,Call,28,42.89,0.427,213.487,-29.451
18/11/2016,20/01/2017,1330,Put,46.75,-57.43,0.441,213.171,-27.037
18/11/2016,20/01/2017,1340,Call,23.29,38.447,0.425,207.818,-27.917
18/11/2016,20/01/2017,1340,Put,51.84,-62.085,0.44,206.956,-25.226
18/11/2016,20/01/2017,1350,Call,19.06,34.007,0.416,199.362,-26.069
18/11/2016,20/01/2017,1350,Put,57.8,-66.791,0.432,197.542,-23.428
18/11/2016,20/01/2017,1360,Call,15.3,29.645,0.401,188.216,-23.839
18/11/2016,20/01/2017,1360,Put,64,-71.472,0.416,184.9,-21.019
18/11/2016,20/01/2017,1370,Call,12,25.436,0.38,174.634,-21.372
18/11/2016,20/01/2017,1370,Put,70.85,-76.04,0.392,169.189,-18.543
18/11/2016,20/01/2017,1380,Call,9.55,21.454,0.353,159.025,-19.169
18/11/2016,20/01/2017,1380,Put,78.2,-80.4,0.36,150.788,-15.991
18/11/2016,20/01/2017,1390,Call,7.11,17.765,0.321,141.928,-16.247
18/11/2016,20/01/2017,1390,Put,85.4,-84.455,0.321,130.321,-12.261
18/11/2016,20/01/2017,1400,Call,5.44,14.423,0.286,123.982,-13.989
18/11/2016,20/01/2017,1400,Put,94.05,-88.111,0.276,108.651,-10.188
18/11/2016,20/01/2017,1410,Call,4.1,11.466,0.248,105.871,-11.822
18/11/2016,20/01/2017,1410,Put,102.25,-91.282,0.228,86.872,-6.595
18/11/2016,20/01/2017,1420,Call,3.13,8.916,0.21,88.265,-10.006
18/11/2016,20/01/2017,1420,Put,111.65,-93.915,0.18,66.146,-5.269
18/11/2016,20/01/2017,1430,Call,2.27,6.772,0.174,71.761,-8.07
18/11/2016,20/01/2017,1430,Put,120.75,-95.992,0.134,47.557,-2.785
18/11/2016,20/01/2017,1440,Call,1.7,5.02,0.14,56.835,-6.629
18/11/2016,20/01/2017,1440,Put,130.2,-97.534,0.093,31.959,-0.706
18/11/2016,20/01/2017,1450,Call,1.2,3.628,0.109,43.808,-5.145
18/11/2016,20/01/2017,1450,Put,139.55,-98.601,0.06,19.829,-0.003
18/11/2016,20/01/2017,1460,Call,0.9,2.554,0.083,32.829,-4.181
18/11/2016,20/01/2017,1460,Put,149.45,-99.279,0.035,11.191,0.791
18/11/2016,20/01/2017,1470,Call,0.68,1.744,0.061,23.839,-3.429
18/11/2016,20/01/2017,1470,Put,159.15,-99.669,0.018,5.641,1.276
18/11/2016,20/01/2017,1480,Call,0.5,1.152,0.043,16.73,-1.648
18/11/2016,20/01/2017,1480,Put,169,-99.867,0.008,2.483,1.539
18/11/2016,20/01/2017,1490,Call,0.75,0.734,0.03,11.32,-1.09
18/11/2016,20/01/2017,1490,Put,178.95,-99.955,0.003,0.929,1.667
18/11/2016,20/01/2017,1500,Call,0.4,0.45,0.02,7.366,-2.309
18/11/2016,20/01/2017,1500,Put,188.8,-99.988,0.001,0.285,1.723
18/11/2016,20/01/2017,1550,Call,0.4,0.02,0.001,0.432,-0.035
18/11/2016,20/01/2017,1550,Put,238.5,-100,0,0,1.799
18/11/2016,17/03/2017,1060,Put,7.3,-7.543,0.07,106.371,-11.928
18/11/2016,17/03/2017,1070,Put,7.9,-8.188,0.076,113.174,-12.52
18/11/2016,17/03/2017,1080,Put,8.65,-8.886,0.082,120.304,-13.129
18/11/2016,17/03/2017,1090,Call,227.7,89.879,0.089,132.367,-16.083
18/11/2016,17/03/2017,1090,Put,9.35,-9.64,0.088,127.757,-13.752
18/11/2016,17/03/2017,1100,Call,218.75,89.081,0.095,139.818,-16.687
18/11/2016,17/03/2017,1100,Put,10.15,-10.455,0.095,135.529,-14.322
18/11/2016,17/03/2017,1110,Call,209.75,88.221,0.102,147.561,-17.299
18/11/2016,17/03/2017,1110,Put,11.05,-11.335,0.102,143.61,-14.968
18/11/2016,17/03/2017,1120,Call,200.45,87.295,0.109,155.587,-17.918
18/11/2016,17/03/2017,1120,Put,12,-12.284,0.109,151.987,-15.623
18/11/2016,17/03/2017,1130,Call,191.95,86.299,0.117,163.88,-18.539
18/11/2016,17/03/2017,1130,Put,13.1,-13.306,0.117,160.64,-16.353
18/11/2016,17/03/2017,1140,Call,182.83,85.227,0.125,172.419,-18.882
18/11/2016,17/03/2017,1140,Put,14.2,-14.406,0.125,169.545,-16.946
18/11/2016,17/03/2017,1150,Call,174.25,84.076,0.133,181.179,-19.639
18/11/2016,17/03/2017,1150,Put,15.65,-15.586,0.134,178.659,-17.743
18/11/2016,17/03/2017,1160,Call,165.4,82.84,0.142,190.126,-20.109
18/11/2016,17/03/2017,1160,Put,16.8,-16.851,0.143,187.94,-18.251
18/11/2016,17/03/2017,1170,Call,156.95,81.515,0.152,199.221,-20.847
18/11/2016,17/03/2017,1170,Put,18.25,-18.205,0.152,197.346,-18.883
18/11/2016,17/03/2017,1180,Call,148.5,80.097,0.161,208.414,-21.428
18/11/2016,17/03/2017,1180,Put,20.1,-19.652,0.162,206.828,-19.702
18/11/2016,17/03/2017,1190,Call,140.3,78.58,0.171,217.65,-22.054
18/11/2016,17/03/2017,1190,Put,21.6,-21.196,0.172,216.326,-20.147
18/11/2016,17/03/2017,1200,Call,132.15,76.96,0.181,226.861,-22.581
18/11/2016,17/03/2017,1200,Put,23.65,-22.842,0.182,225.773,-20.834
18/11/2016,17/03/2017,1210,Call,124.2,75.233,0.191,235.972,-23.14
18/11/2016,17/03/2017,1210,Put,25.45,-24.594,0.193,235.092,-21.207
18/11/2016,17/03/2017,1220,Call,116.3,73.394,0.202,244.901,-23.522
18/11/2016,17/03/2017,1220,Put,27.6,-26.454,0.203,244.197,-21.669
18/11/2016,17/03/2017,1230,Call,108.82,71.441,0.213,253.547,-24.054
18/11/2016,17/03/2017,1230,Put,29.9,-28.427,0.214,252.99,-22.075
18/11/2016,17/03/2017,1240,Call,101.38,69.37,0.223,261.797,-24.395
18/11/2016,17/03/2017,1240,Put,32.45,-30.515,0.225,261.363,-22.417
18/11/2016,17/03/2017,1250,Call,94.2,67.182,0.233,269.529,-24.734
18/11/2016,17/03/2017,1250,Put,35.19,-32.718,0.235,269.198,-22.751
18/11/2016,17/03/2017,1260,Call,86.9,64.876,0.244,276.609,-24.805
18/11/2016,17/03/2017,1260,Put,38,-35.039,0.245,276.367,-22.875
18/11/2016,17/03/2017,1270,Call,80.05,62.454,0.253,282.898,-24.921
18/11/2016,17/03/2017,1270,Put,41.05,-37.477,0.255,282.734,-22.911
18/11/2016,17/03/2017,1280,Call,73.47,59.919,0.262,288.251,-24.943
18/11/2016,17/03/2017,1280,Put,44.4,-40.029,0.265,288.154,-22.973
18/11/2016,17/03/2017,1290,Call,67.2,57.277,0.271,292.517,-24.927
18/11/2016,17/03/2017,1290,Put,48.1,-42.693,0.273,292.476,-22.866
18/11/2016,17/03/2017,1300,Call,60.95,54.534,0.278,295.548,-24.678
18/11/2016,17/03/2017,1300,Put,51.95,-45.463,0.281,295.546,-22.645
18/11/2016,17/03/2017,1310,Call,55.1,51.699,0.284,297.198,-24.313
18/11/2016,17/03/2017,1310,Put,56.03,-48.334,0.288,297.208,-22.302
18/11/2016,17/03/2017,1320,Call,49.48,48.784,0.289,297.336,-23.891
18/11/2016,17/03/2017,1320,Put,60.4,-51.294,0.293,297.318,-21.832
18/11/2016,17/03/2017,1330,Call,44.45,45.801,0.292,295.838,-23.408
18/11/2016,17/03/2017,1330,Put,65.1,-54.334,0.297,295.731,-21.232
18/11/2016,17/03/2017,1340,Call,39.5,42.767,0.294,292.607,-22.739
18/11/2016,17/03/2017,1340,Put,70.1,-57.438,0.299,292.327,-20.5
18/11/2016,17/03/2017,1350,Call,34.85,39.699,0.294,287.572,-21.881
18/11/2016,17/03/2017,1350,Put,75.45,-60.591,0.299,287.005,-19.637
18/11/2016,17/03/2017,1360,Call,30.45,36.617,0.292,280.692,-20.899
18/11/2016,17/03/2017,1360,Put,81.1,-63.772,0.298,279.693,-18.645
18/11/2016,17/03/2017,1370,Call,26.4,33.544,0.287,271.965,-19.872
18/11/2016,17/03/2017,1370,Put,87.05,-66.96,0.293,270.357,-17.532
18/11/2016,17/03/2017,1380,Call,22.65,30.502,0.281,261.431,-18.597
18/11/2016,17/03/2017,1380,Put,93.35,-70.129,0.287,259.009,-16.38
18/11/2016,17/03/2017,1390,Call,19.35,27.515,0.272,249.178,-17.373
18/11/2016,17/03/2017,1390,Put,100.05,-73.254,0.277,245.716,-15.059
18/11/2016,17/03/2017,1400,Call,16.3,24.607,0.261,235.345,-15.999
18/11/2016,17/03/2017,1400,Put,106.85,-76.306,0.266,230.602,-13.579
18/11/2016,17/03/2017,1410,Call,13.8,21.805,0.249,220.117,-14.804
18/11/2016,17/03/2017,1410,Put,114.2,-79.256,0.252,213.861,-12.114
18/11/2016,17/03/2017,1420,Call,11.4,19.129,0.234,203.729,-13.34
18/11/2016,17/03/2017,1420,Put,121.85,-82.074,0.235,195.751,-10.693
18/11/2016,17/03/2017,1430,Call,9.35,16.603,0.218,186.457,-11.943
18/11/2016,17/03/2017,1430,Put,129.7,-84.732,0.217,176.595,-9.101
18/11/2016,17/03/2017,1440,Call,7.41,14.245,0.2,168.609,-10.398
18/11/2016,17/03/2017,1440,Put,138,-87.201,0.197,156.791,-7.689
18/11/2016,17/03/2017,1450,Call,5.95,12.071,0.182,150.519,-9.13
18/11/2016,17/03/2017,1450,Put,146.7,-89.458,0.175,136.786,-6.478
18/11/2016,17/03/2017,1460,Call,4.8,10.093,0.163,132.531,-7.993
18/11/2016,17/03/2017,1460,Put,154.75,-91.484,0.153,117.041,-4.284
18/11/2016,17/03/2017,1470,Call,3.76,8.32,0.143,114.983,-6.772
18/11/2016,17/03/2017,1470,Put,164.15,-93.267,0.131,98.021,-3.535
18/11/2016,17/03/2017,1480,Call,3.05,6.753,0.125,98.196,-5.923
18/11/2016,17/03/2017,1480,Put,173.45,-94.802,0.11,80.164,-2.585
18/11/2016,17/03/2017,1490,Call,2.38,5.392,0.106,82.454,-4.945
18/11/2016,17/03/2017,1490,Put,182.85,-96.092,0.09,63.857,-1.617
18/11/2016,17/03/2017,1500,Call,1.9,4.229,0.089,67.994,-4.248
18/11/2016,17/03/2017,1500,Put,192.05,-97.147,0.071,49.401,-0.145
18/11/2016,17/03/2017,1550,Call,0.68,0.912,0.027,18.766,-0.96
18/11/2016,17/03/2017,1550,Put,240.7,-99.668,0.012,7.741,1.76
18/11/2016,16/06/2017,1060,Put,18.1,-12.777,0.08,206.721,-12.653
18/11/2016,16/06/2017,1070,Put,19.25,-13.545,0.084,215.197,-13.013
18/11/2016,16/06/2017,1080,Put,20.55,-14.355,0.088,223.846,-13.421
