Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/10/2017,20/10/2017,1480,Put,1.78,-13.746,0.844,46.094,-39.224
13/10/2017,20/10/2017,1490,Call,22.13,74.488,1.155,67.141,-67.427
13/10/2017,20/10/2017,1490,Put,2.93,-21.553,1.263,61.237,-48.82
13/10/2017,20/10/2017,1500,Call,14.19,63.134,1.547,78.745,-70.981
13/10/2017,20/10/2017,1500,Put,4.92,-34.665,1.793,77.092,-55.34
13/10/2017,20/10/2017,1510,Call,7.74,46.575,1.816,82.96,-66.748
13/10/2017,20/10/2017,1510,Put,8.34,-54.197,2.168,82.808,-50.818
13/10/2017,20/10/2017,1520,Call,3.46,28.006,1.655,70.389,-51.033
13/10/2017,20/10/2017,1520,Put,14.2,-76.726,1.874,64.013,-31.921
13/10/2017,20/10/2017,1530,Call,1.25,13.517,1.101,45.646,-29.344
13/10/2017,20/10/2017,1530,Put,21.65,-93.233,0.896,27.736,-8.255
13/10/2017,20/10/2017,1540,Call,0.47,5.746,0.575,24.345,-15.11
13/10/2017,20/10/2017,1540,Put,31.45,-99.184,0.169,4.872,3.236
13/10/2017,20/10/2017,1550,Call,0.25,2.572,0.282,12.726,-9.703
13/10/2017,20/10/2017,1550,Put,41.2,-99.976,0.008,0.212,4.985
13/10/2017,20/10/2017,1560,Call,0.33,1.422,0.155,7.715,-12.563
13/10/2017,20/10/2017,1560,Put,51.4,-100,0,0.001,5.07
13/10/2017,20/10/2017,1570,Call,-1,0.949,0.099,5.435,-3.968
13/10/2017,20/10/2017,1570,Put,60.2,-100,0,0,5.102
13/10/2017,20/10/2017,1580,Call,0.45,0.673,0.066,4.017,-3.145
13/10/2017,20/10/2017,1580,Put,70.6,-100,0,0,5.135
13/10/2017,20/10/2017,1590,Call,0.08,0.5,0.047,3.087,-2.58
13/10/2017,20/10/2017,1590,Put,81.15,-100,0,0,5.167
13/10/2017,20/10/2017,1600,Call,0.05,0.387,0.034,2.452,-2.178
13/10/2017,20/10/2017,1600,Put,90.05,-100,0,0,5.2
13/10/2017,20/10/2017,1610,Call,0.05,0.308,0.026,2.001,-1.882
13/10/2017,20/10/2017,1610,Put,100.05,-100,0,0,5.232
13/10/2017,20/10/2017,1620,Call,0.05,0.253,0.02,1.672,-1.659
13/10/2017,20/10/2017,1620,Put,110.05,-100,0,0,5.265
13/10/2017,20/10/2017,1630,Call,0.2,0.212,0.016,1.424,-1.487
13/10/2017,20/10/2017,1630,Put,121.8,-100,0,0,5.297
13/10/2017,20/10/2017,1640,Call,-1,0.181,0.013,1.233,-1.351
13/10/2017,20/10/2017,1640,Put,130.7,-100,0,0,5.33
13/10/2017,20/10/2017,1650,Call,0.03,0.157,0.011,1.083,-1.242
13/10/2017,20/10/2017,1650,Put,141.15,-100,0,0,5.362
13/10/2017,20/10/2017,1700,Call,0.05,0.092,0.005,0.662,-0.927
13/10/2017,20/10/2017,1700,Put,191.5,-100,0,0,5.525
13/10/2017,20/10/2017,1750,Call,0.05,0.065,0.003,0.479,-0.787
13/10/2017,20/10/2017,1750,Put,240.5,-100,0,0,5.687
13/10/2017,17/11/2017,1270,Put,1.17,-2.403,0.042,26.543,-9.996
13/10/2017,17/11/2017,1280,Put,1.23,-2.61,0.046,28.446,-10.236
13/10/2017,17/11/2017,1290,Put,1.33,-2.843,0.051,30.549,-10.864
13/10/2017,17/11/2017,1300,Call,210.8,95.52,0.07,44.261,-22.179
13/10/2017,17/11/2017,1300,Put,1.47,-3.107,0.057,32.878,-11.547
13/10/2017,17/11/2017,1310,Call,200.8,95.18,0.076,46.938,-22.694
13/10/2017,17/11/2017,1310,Put,1.58,-3.406,0.063,35.463,-12.085
13/10/2017,17/11/2017,1320,Call,190.95,94.798,0.084,49.877,-23.244
13/10/2017,17/11/2017,1320,Put,1.72,-3.746,0.071,38.337,-12.774
13/10/2017,17/11/2017,1330,Call,181,94.368,0.092,53.11,-23.832
13/10/2017,17/11/2017,1330,Put,1.9,-4.135,0.079,41.541,-13.634
13/10/2017,17/11/2017,1340,Call,170,93.881,0.102,56.674,-24.459
13/10/2017,17/11/2017,1340,Put,2.08,-4.581,0.089,45.119,-14.333
13/10/2017,17/11/2017,1350,Call,161.5,93.329,0.113,60.609,-25.129
13/10/2017,17/11/2017,1350,Put,2.27,-5.096,0.1,49.121,-15.091
13/10/2017,17/11/2017,1360,Call,151.9,92.699,0.126,64.963,-25.843
13/10/2017,17/11/2017,1360,Put,2.48,-5.691,0.113,53.604,-15.911
13/10/2017,17/11/2017,1370,Call,142,91.976,0.14,69.787,-26.603
13/10/2017,17/11/2017,1370,Put,2.75,-6.384,0.128,58.632,-16.798
13/10/2017,17/11/2017,1380,Call,132.3,91.144,0.157,75.138,-27.409
13/10/2017,17/11/2017,1380,Put,3.08,-7.193,0.146,64.276,-17.891
13/10/2017,17/11/2017,1390,Call,122.75,90.182,0.177,81.077,-26.796
13/10/2017,17/11/2017,1390,Put,3.45,-8.142,0.167,70.61,-19.063
13/10/2017,17/11/2017,1400,Call,113.38,89.062,0.199,87.668,-28.407
13/10/2017,17/11/2017,1400,Put,3.9,-9.262,0.191,77.727,-20.174
13/10/2017,17/11/2017,1410,Call,104.17,87.752,0.226,94.974,-30.238
13/10/2017,17/11/2017,1410,Put,4.45,-10.608,0.219,85.802,-21.545
13/10/2017,17/11/2017,1420,Call,94.55,86.214,0.256,103.052,-30.58
13/10/2017,17/11/2017,1420,Put,5.05,-12.23,0.253,94.92,-22.882
13/10/2017,17/11/2017,1430,Call,85.1,84.397,0.292,111.943,-31.229
13/10/2017,17/11/2017,1430,Put,5.76,-14.187,0.291,105.108,-24.155
13/10/2017,17/11/2017,1440,Call,76.6,82.241,0.333,121.656,-33.866
13/10/2017,17/11/2017,1440,Put,6.73,-16.546,0.336,116.325,-25.638
13/10/2017,17/11/2017,1450,Call,67.4,79.627,0.381,132.31,-34.218
13/10/2017,17/11/2017,1450,Put,7.85,-19.381,0.386,128.425,-27.123
13/10/2017,17/11/2017,1460,Call,59.16,76.433,0.434,143.798,-36.12
13/10/2017,17/11/2017,1460,Put,9.22,-22.774,0.443,141.109,-28.377
13/10/2017,17/11/2017,1470,Call,50.52,72.573,0.492,155.619,-36.298
13/10/2017,17/11/2017,1470,Put,10.99,-26.806,0.503,153.87,-29.594
13/10/2017,17/11/2017,1480,Call,42.54,67.979,0.552,166.976,-36.862
13/10/2017,17/11/2017,1480,Put,13.04,-31.546,0.566,165.938,-30.33
13/10/2017,17/11/2017,1490,Call,35.65,62.62,0.609,176.76,-37.853
13/10/2017,17/11/2017,1490,Put,15.45,-37.044,0.627,176.253,-30.422
13/10/2017,17/11/2017,1500,Call,28.33,56.528,0.658,183.609,-36.621
13/10/2017,17/11/2017,1500,Put,18.95,-43.3,0.68,183.477,-30.479
13/10/2017,17/11/2017,1510,Call,22.34,49.82,0.691,186.091,-35.569
13/10/2017,17/11/2017,1510,Put,22.66,-50.25,0.72,186.089,-28.958
13/10/2017,17/11/2017,1520,Call,16.93,42.71,0.701,183.006,-33.214
13/10/2017,17/11/2017,1520,Put,27.46,-57.738,0.736,182.615,-26.936
13/10/2017,17/11/2017,1530,Call,12.55,35.496,0.685,173.765,-30.364
13/10/2017,17/11/2017,1530,Put,33.01,-65.504,0.723,171.99,-23.728
13/10/2017,17/11/2017,1540,Call,8.84,28.527,0.641,158.672,-26.445
13/10/2017,17/11/2017,1540,Put,39.25,-73.187,0.674,153.99,-19.443
13/10/2017,17/11/2017,1550,Call,6.25,22.139,0.572,138.996,-22.516
13/10/2017,17/11/2017,1550,Put,46.55,-80.365,0.591,129.633,-14.866
13/10/2017,17/11/2017,1560,Call,4.18,16.595,0.488,116.737,-18.309
13/10/2017,17/11/2017,1560,Put,54.45,-86.62,0.481,101.312,-9.786
13/10/2017,17/11/2017,1570,Call,2.78,12.041,0.397,94.145,-14.33
13/10/2017,17/11/2017,1570,Put,63.1,-91.639,0.357,72.448,-5.362
13/10/2017,17/11/2017,1580,Call,1.86,8.492,0.31,73.18,-11.15
13/10/2017,17/11/2017,1580,Put,72.2,-95.287,0.238,46.627,-0.697
13/10/2017,17/11/2017,1590,Call,1.25,5.855,0.234,55.147,-8.529
13/10/2017,17/11/2017,1590,Put,81.6,-97.659,0.14,26.411,2.116
13/10/2017,17/11/2017,1600,Call,0.93,3.977,0.171,40.593,-7.094
13/10/2017,17/11/2017,1600,Put,91.3,-99.007,0.07,12.779,3.884
13/10/2017,17/11/2017,1610,Call,0.73,2.684,0.123,29.442,-6.005
13/10/2017,17/11/2017,1610,Put,101.05,-99.653,0.029,5.096,4.82
13/10/2017,17/11/2017,1620,Call,0.57,1.816,0.088,21.237,-4.99
13/10/2017,17/11/2017,1620,Put,110.75,-99.905,0.009,1.601,5.229
13/10/2017,17/11/2017,1630,Call,0.48,1.243,0.062,15.374,-2.36
13/10/2017,17/11/2017,1630,Put,121.45,-99.981,0.002,0.374,5.383
13/10/2017,17/11/2017,1640,Call,0.43,0.855,0.044,11.119,-1.718
13/10/2017,17/11/2017,1640,Put,130.55,-99.997,0,0.06,5.444
13/10/2017,17/11/2017,1650,Call,0.38,0.586,0.031,7.984,-1.241
13/10/2017,17/11/2017,1650,Put,141.1,-100,0,0.006,5.481
13/10/2017,17/11/2017,1660,Call,0.6,0.4,0.022,5.7,-0.891
13/10/2017,17/11/2017,1660,Put,151,-100,0,0,5.515
13/10/2017,17/11/2017,1670,Call,0.55,0.273,0.015,4.05,-0.637
13/10/2017,17/11/2017,1670,Put,160,-100,0,0,5.548
13/10/2017,17/11/2017,1680,Call,0.55,0.186,0.011,2.868,-0.454
13/10/2017,17/11/2017,1680,Put,171.1,-100,0,0,5.581
13/10/2017,17/11/2017,1690,Call,0.5,0.127,0.007,2.025,-0.322
13/10/2017,17/11/2017,1690,Put,180.85,-100,0,0,5.614
13/10/2017,17/11/2017,1700,Call,0.35,0.086,0.005,1.428,-0.228
13/10/2017,17/11/2017,1700,Put,190.75,-100,0,0,5.648
13/10/2017,17/11/2017,1710,Call,0.45,0.059,0.004,1.005,-0.162
13/10/2017,17/11/2017,1710,Put,199.75,-100,0,0,5.681
13/10/2017,17/11/2017,1720,Call,0.4,0.04,0.002,0.707,-0.114
13/10/2017,17/11/2017,1720,Put,210.15,-100,0,0,5.714
13/10/2017,17/11/2017,1730,Call,0.4,0.027,0.002,0.498,-0.081
13/10/2017,17/11/2017,1730,Put,220.9,-100,0,0,5.747
13/10/2017,17/11/2017,1740,Call,0.4,0.019,0.001,0.351,-0.057
13/10/2017,17/11/2017,1740,Put,230.75,-100,0,0,5.781
13/10/2017,17/11/2017,1750,Call,0.35,0.013,0.001,0.247,-0.041
13/10/2017,17/11/2017,1750,Put,239.8,-100,0,0,5.814
13/10/2017,17/11/2017,1760,Put,251.75,-100,0,0,5.847
13/10/2017,17/11/2017,1770,Put,259.65,-100,0,0,5.88
13/10/2017,17/11/2017,1780,Put,270.65,-100,0,0,5.913
13/10/2017,17/11/2017,1790,Put,281.35,-100,0,0,5.947
13/10/2017,15/12/2017,1270,Put,2.55,-4.021,0.056,54.451,-10.154
13/10/2017,15/12/2017,1280,Put,2.75,-4.385,0.062,58.403,-10.643
13/10/2017,15/12/2017,1290,Put,2.95,-4.791,0.068,62.697,-11.074
13/10/2017,15/12/2017,1300,Call,212.6,93.626,0.082,78.457,-19.135
13/10/2017,15/12/2017,1300,Put,3.26,-5.244,0.075,67.366,-11.801
13/10/2017,15/12/2017,1310,Call,203.1,93.118,0.089,83.256,-19.655
13/10/2017,15/12/2017,1310,Put,3.55,-5.75,0.083,72.441,-12.384
13/10/2017,15/12/2017,1320,Call,193.3,92.553,0.097,88.436,-20.199
13/10/2017,15/12/2017,1320,Put,3.85,-6.316,0.091,77.955,-13
13/10/2017,15/12/2017,1330,Call,183.7,91.925,0.106,94.028,-20.765
13/10/2017,15/12/2017,1330,Put,4.25,-6.952,0.101,83.943,-13.748
13/10/2017,15/12/2017,1340,Call,174.85,91.226,0.116,100.064,-21.353
13/10/2017,15/12/2017,1340,Put,4.65,-7.665,0.111,90.442,-14.431
13/10/2017,15/12/2017,1350,Call,164.7,90.445,0.128,106.574,-20.898
13/10/2017,15/12/2017,1350,Put,5.01,-8.468,0.123,97.484,-14.938
13/10/2017,15/12/2017,1360,Call,156,89.57,0.14,113.59,-23.135
13/10/2017,15/12/2017,1360,Put,5.61,-9.372,0.136,105.102,-15.892
13/10/2017,15/12/2017,1370,Call,146.05,88.59,0.154,121.14,-22.796
13/10/2017,15/12/2017,1370,Put,6.11,-10.397,0.151,113.365,-16.456
13/10/2017,15/12/2017,1380,Call,136.7,87.489,0.169,129.249,-23.56
13/10/2017,15/12/2017,1380,Put,6.86,-11.563,0.167,122.321,-17.496
13/10/2017,15/12/2017,1390,Call,127.45,86.249,0.186,137.933,-24.223
13/10/2017,15/12/2017,1390,Put,7.55,-12.889,0.185,131.976,-18.239
13/10/2017,15/12/2017,1400,Call,118.4,84.852,0.206,147.198,-25.223
13/10/2017,15/12/2017,1400,Put,8.51,-14.398,0.205,142.312,-19.231
13/10/2017,15/12/2017,1410,Call,109.3,83.273,0.227,157.032,-25.877
13/10/2017,15/12/2017,1410,Put,9.51,-16.11,0.227,153.284,-20.122
13/10/2017,15/12/2017,1420,Call,100.4,81.486,0.25,167.41,-26.509
13/10/2017,15/12/2017,1420,Put,10.66,-18.052,0.251,164.81,-21.008
13/10/2017,15/12/2017,1430,Call,92.05,79.435,0.275,178.392,-27.815
13/10/2017,15/12/2017,1430,Put,11.95,-20.247,0.277,176.76,-21.755
13/10/2017,15/12/2017,1440,Call,83.25,77.083,0.303,189.85,-28.111
13/10/2017,15/12/2017,1440,Put,13.45,-22.721,0.304,188.944,-22.56
13/10/2017,15/12/2017,1450,Call,75.1,74.4,0.332,201.523,-28.81
13/10/2017,15/12/2017,1450,Put,15.15,-25.498,0.333,201.109,-23.171
13/10/2017,15/12/2017,1460,Call,67.1,71.362,0.362,213.05,-29.319
13/10/2017,15/12/2017,1460,Put,17.29,-28.6,0.363,212.919,-23.872
13/10/2017,15/12/2017,1470,Call,59.4,67.954,0.392,223.97,-29.704
13/10/2017,15/12/2017,1470,Put,19.5,-32.043,0.392,223.96,-24.192
13/10/2017,15/12/2017,1480,Call,52.05,64.171,0.421,233.721,-29.913
13/10/2017,15/12/2017,1480,Put,22.15,-35.835,0.421,233.734,-24.298
13/10/2017,15/12/2017,1490,Call,45.2,60.023,0.447,241.67,-29.895
13/10/2017,15/12/2017,1490,Put,25.28,-39.976,0.447,241.668,-24.338
13/10/2017,15/12/2017,1500,Call,38.75,55.542,0.47,247.144,-29.501
13/10/2017,15/12/2017,1500,Put,28.88,-44.45,0.471,247.138,-24.057
13/10/2017,15/12/2017,1510,Call,32.8,50.781,0.486,249.498,-28.887
13/10/2017,15/12/2017,1510,Put,32.75,-49.227,0.489,249.499,-23.217
13/10/2017,15/12/2017,1520,Call,27.35,45.815,0.494,248.187,-27.825
13/10/2017,15/12/2017,1520,Put,37.2,-54.253,0.5,248.143,-22.082
13/10/2017,15/12/2017,1530,Call,22.4,40.741,0.494,242.857,-26.402
13/10/2017,15/12/2017,1530,Put,42.25,-59.456,0.502,242.569,-20.538
13/10/2017,15/12/2017,1540,Call,18.05,35.67,0.484,233.411,-24.522
13/10/2017,15/12/2017,1540,Put,48.05,-64.741,0.495,232.464,-18.816
13/10/2017,15/12/2017,1550,Call,14.28,30.721,0.465,220.057,-22.442
13/10/2017,15/12/2017,1550,Put,54.2,-69.996,0.477,217.781,-16.524
13/10/2017,15/12/2017,1560,Call,11.15,26.011,0.436,203.318,-20.125
13/10/2017,15/12/2017,1560,Put,60.9,-75.092,0.447,198.815,-13.942
13/10/2017,15/12/2017,1570,Call,8.64,21.643,0.4,183.984,-17.916
13/10/2017,15/12/2017,1570,Put,68.35,-79.898,0.408,176.245,-11.42
13/10/2017,15/12/2017,1580,Call,6.5,17.699,0.358,163.033,-15.419
13/10/2017,15/12/2017,1580,Put,76,-84.289,0.359,151.127,-8.446
13/10/2017,15/12/2017,1590,Call,4.85,14.231,0.314,141.51,-12.978
13/10/2017,15/12/2017,1590,Put,84.7,-88.159,0.305,124.815,-6.42
13/10/2017,15/12/2017,1600,Call,3.55,11.26,0.269,120.405,-10.81
13/10/2017,15/12/2017,1600,Put,93.4,-91.435,0.248,98.82,-4.023
13/10/2017,15/12/2017,1610,Call,2.61,8.779,0.226,100.547,-8.848
13/10/2017,15/12/2017,1610,Put,101.75,-94.088,0.192,74.598,-0.531
13/10/2017,15/12/2017,1620,Call,1.96,6.755,0.186,82.545,-7.348
13/10/2017,15/12/2017,1620,Put,111.7,-96.135,0.141,53.301,1.378
13/10/2017,15/12/2017,1630,Call,1.42,5.14,0.151,66.758,-5.865
13/10/2017,15/12/2017,1630,Put,121.05,-97.627,0.097,35.76,2.879
13/10/2017,15/12/2017,1640,Call,1.08,3.878,0.12,53.315,-4.81
13/10/2017,15/12/2017,1640,Put,130.9,-98.644,0.062,22.322,3.98
13/10/2017,15/12/2017,1650,Call,0.83,2.908,0.095,42.159,-4.025
13/10/2017,15/12/2017,1650,Put,139.95,-99.287,0.036,12.825,4.73
13/10/2017,15/12/2017,1660,Call,0.68,2.173,0.074,33.104,-3.46
13/10/2017,15/12/2017,1660,Put,149.8,-99.66,0.019,6.699,5.201
13/10/2017,15/12/2017,1670,Call,0.53,1.624,0.058,25.888,-2.871
13/10/2017,15/12/2017,1670,Put,160.3,-99.855,0.009,3.134,5.476
13/10/2017,15/12/2017,1680,Call,0.6,1.213,0.044,20.174,-3.206
13/10/2017,15/12/2017,1680,Put,170.95,-99.945,0.004,1.291,5.628
13/10/2017,15/12/2017,1690,Call,0.38,0.9,0.034,15.596,-1.393
13/10/2017,15/12/2017,1690,Put,180.75,-99.982,0.001,0.458,5.711
13/10/2017,15/12/2017,1700,Call,0.35,0.664,0.026,11.962,-1.068
13/10/2017,15/12/2017,1700,Put,190.3,-99.995,0,0.137,5.763
13/10/2017,15/12/2017,1710,Call,0.55,0.488,0.02,9.108,-0.813
13/10/2017,15/12/2017,1710,Put,200.95,-99.999,0,0.033,5.803
13/10/2017,15/12/2017,1720,Call,0.55,0.356,0.015,6.887,-0.615
13/10/2017,15/12/2017,1720,Put,210.65,-100,0,0.006,5.838
13/10/2017,15/12/2017,1730,Call,0.5,0.258,0.011,5.175,-0.462
13/10/2017,15/12/2017,1730,Put,220.85,-100,0,0.001,5.872
13/10/2017,15/12/2017,1740,Call,0.45,0.187,0.008,3.865,-0.345
13/10/2017,15/12/2017,1740,Put,230.75,-100,0,0,5.906
13/10/2017,15/12/2017,1750,Call,0.45,0.134,0.006,2.87,-0.256
13/10/2017,15/12/2017,1750,Put,239.95,-100,0,0,5.94
13/10/2017,15/12/2017,1760,Put,250.35,-100,0,0,5.974
13/10/2017,15/12/2017,1770,Put,260.25,-100,0,0,6.008
13/10/2017,15/12/2017,1780,Put,269.35,-100,0,0,6.042
13/10/2017,15/12/2017,1790,Put,280.25,-100,0,0,6.076
13/10/2017,19/01/2018,1270,Put,5.05,-6.352,0.07,97.558,-10.771
13/10/2017,19/01/2018,1280,Put,5.4,-6.854,0.076,103.468,-11.19
13/10/2017,19/01/2018,1290,Put,5.85,-7.404,0.082,109.765,-11.704
13/10/2017,19/01/2018,1300,Call,215.4,92.15,0.088,114.755,-16.485
13/10/2017,19/01/2018,1300,Put,6.3,-8.006,0.089,116.469,-12.156
13/10/2017,19/01/2018,1310,Call,206,91.484,0.096,122.003,-16.516
13/10/2017,19/01/2018,1310,Put,6.8,-8.667,0.096,123.6,-12.623
13/10/2017,19/01/2018,1320,Call,196.6,90.751,0.104,129.704,-17.126
13/10/2017,19/01/2018,1320,Put,7.4,-9.392,0.104,131.174,-13.187
13/10/2017,19/01/2018,1330,Call,187.15,89.947,0.113,137.873,-17.585
13/10/2017,19/01/2018,1330,Put,8.05,-10.189,0.113,139.217,-13.767
13/10/2017,19/01/2018,1340,Call,178,89.063,0.123,146.52,-18.395
13/10/2017,19/01/2018,1340,Put,8.75,-11.071,0.123,147.794,-14.371
13/10/2017,19/01/2018,1350,Call,168.8,88.09,0.133,155.651,-19.049
13/10/2017,19/01/2018,1350,Put,9.5,-12.048,0.133,156.915,-14.909
13/10/2017,19/01/2018,1360,Call,159.75,87.021,0.144,165.263,-19.797
13/10/2017,19/01/2018,1360,Put,10.35,-13.13,0.145,166.577,-15.463
13/10/2017,19/01/2018,1370,Call,150.9,85.844,0.157,175.347,-20.549
13/10/2017,19/01/2018,1370,Put,11.2,-14.327,0.157,176.761,-16.029
13/10/2017,19/01/2018,1380,Call,142.05,84.549,0.17,185.88,-21.298
13/10/2017,19/01/2018,1380,Put,12.31,-15.649,0.17,187.436,-16.601
13/10/2017,19/01/2018,1390,Call,133.05,83.126,0.184,196.826,-21.682
13/10/2017,19/01/2018,1390,Put,13.45,-17.107,0.184,198.55,-17.172
13/10/2017,19/01/2018,1400,Call,124.6,81.559,0.199,208.145,-22.492
13/10/2017,19/01/2018,1400,Put,14.75,-18.713,0.199,210.032,-17.735
13/10/2017,19/01/2018,1410,Call,115.8,79.826,0.215,219.829,-22.851
13/10/2017,19/01/2018,1410,Put,16.15,-20.479,0.214,221.785,-18.279
13/10/2017,19/01/2018,1420,Call,107.4,77.911,0.232,231.764,-23.454
13/10/2017,19/01/2018,1420,Put,17.65,-22.414,0.23,233.684,-18.706
13/10/2017,19/01/2018,1430,Call,99.25,75.804,0.25,243.786,-23.937
13/10/2017,19/01/2018,1430,Put,19.4,-24.529,0.247,245.573,-19.178
13/10/2017,19/01/2018,1440,Call,91.3,73.494,0.268,255.69,-24.456
13/10/2017,19/01/2018,1440,Put,21.35,-26.833,0.265,257.262,-19.508
13/10/2017,19/01/2018,1450,Call,83.3,70.974,0.286,267.228,-24.66
13/10/2017,19/01/2018,1450,Put,23.55,-29.333,0.282,268.525,-19.849
13/10/2017,19/01/2018,1460,Call,75.75,68.24,0.304,278.114,-24.949
13/10/2017,19/01/2018,1460,Put,25.95,-32.032,0.299,279.104,-20.099
13/10/2017,19/01/2018,1470,Call,68.4,65.292,0.321,288.028,-25.055
13/10/2017,19/01/2018,1470,Put,28.6,-34.934,0.316,288.707,-20.158
13/10/2017,19/01/2018,1480,Call,61.45,62.134,0.338,296.618,-25.042
13/10/2017,19/01/2018,1480,Put,31.65,-38.035,0.332,297.018,-20.17
13/10/2017,19/01/2018,1490,Call,54.7,58.779,0.352,303.519,-24.889
13/10/2017,19/01/2018,1490,Put,34.75,-41.327,0.346,303.699,-19.878
13/10/2017,19/01/2018,1500,Call,48.55,55.243,0.365,308.367,-24.734
13/10/2017,19/01/2018,1500,Put,38.2,-44.797,0.359,308.408,-19.501
13/10/2017,19/01/2018,1510,Call,42.55,51.551,0.375,310.811,-24.25
13/10/2017,19/01/2018,1510,Put,42.45,-48.428,0.369,310.805,-19.101
13/10/2017,19/01/2018,1520,Call,37,47.736,0.381,310.555,-23.58
13/10/2017,19/01/2018,1520,Put,46.9,-52.193,0.376,310.586,-18.432
13/10/2017,19/01/2018,1530,Call,31.85,43.834,0.384,307.364,-22.718
13/10/2017,19/01/2018,1530,Put,51.75,-56.061,0.38,307.489,-17.567
13/10/2017,19/01/2018,1540,Call,27.15,39.891,0.383,301.102,-21.666
13/10/2017,19/01/2018,1540,Put,57.05,-59.993,0.379,301.329,-16.508
13/10/2017,19/01/2018,1550,Call,22.95,35.956,0.377,291.743,-20.521
13/10/2017,19/01/2018,1550,Put,62.7,-63.945,0.375,292.016,-15.262
13/10/2017,19/01/2018,1560,Call,19.2,32.081,0.366,279.39,-19.126
13/10/2017,19/01/2018,1560,Put,69,-67.869,0.366,279.571,-13.939
13/10/2017,19/01/2018,1570,Call,15.9,28.317,0.352,264.276,-17.688
13/10/2017,19/01/2018,1570,Put,75.65,-71.712,0.352,264.147,-12.476
13/10/2017,19/01/2018,1580,Call,13,24.714,0.333,246.764,-16.152
13/10/2017,19/01/2018,1580,Put,82.75,-75.424,0.334,246.036,-10.906
13/10/2017,19/01/2018,1590,Call,10.6,21.317,0.311,227.327,-14.554
13/10/2017,19/01/2018,1590,Put,90.2,-78.952,0.312,225.664,-9.264
13/10/2017,19/01/2018,1600,Call,8.4,18.165,0.286,206.524,-12.83
13/10/2017,19/01/2018,1600,Put,97.95,-82.25,0.286,203.58,-7.589
