Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/08/2016,17/03/2017,1070,Put,34.45,-23.883,0.139,292.853,-14.914
02/08/2016,17/03/2017,1080,Call,155.1,74.977,0.147,300.285,-15.878
02/08/2016,17/03/2017,1080,Put,36.45,-25.229,0.146,301.583,-15.113
02/08/2016,17/03/2017,1090,Call,147.75,73.544,0.154,309.07,-16.213
02/08/2016,17/03/2017,1090,Put,38.8,-26.645,0.152,310.186,-15.339
02/08/2016,17/03/2017,1100,Call,139.75,72.04,0.16,317.66,-16.311
02/08/2016,17/03/2017,1100,Put,40.95,-28.133,0.159,318.602,-15.459
02/08/2016,17/03/2017,1110,Call,132.45,70.462,0.167,325.986,-16.557
02/08/2016,17/03/2017,1110,Put,43.55,-29.693,0.165,326.763,-15.642
02/08/2016,17/03/2017,1120,Call,125.2,68.81,0.174,333.975,-16.735
02/08/2016,17/03/2017,1120,Put,46.1,-31.326,0.172,334.597,-15.758
02/08/2016,17/03/2017,1130,Call,118.05,67.084,0.18,341.547,-16.841
02/08/2016,17/03/2017,1130,Put,48.85,-33.033,0.179,342.029,-15.846
02/08/2016,17/03/2017,1140,Call,110.75,65.283,0.187,348.621,-16.876
02/08/2016,17/03/2017,1140,Put,51.8,-34.814,0.185,348.975,-15.944
02/08/2016,17/03/2017,1150,Call,103.85,63.408,0.193,355.107,-16.918
02/08/2016,17/03/2017,1150,Put,54.85,-36.668,0.191,355.351,-15.927
02/08/2016,17/03/2017,1160,Call,97.1,61.46,0.199,360.915,-16.882
02/08/2016,17/03/2017,1160,Put,58.1,-38.595,0.197,361.065,-15.915
02/08/2016,17/03/2017,1170,Call,90.8,59.441,0.205,365.95,-16.889
02/08/2016,17/03/2017,1170,Put,61.5,-40.593,0.203,366.026,-15.865
02/08/2016,17/03/2017,1180,Call,84.45,57.354,0.211,370.118,-16.813
02/08/2016,17/03/2017,1180,Put,65.05,-42.658,0.209,370.139,-15.732
02/08/2016,17/03/2017,1190,Call,78.3,55.201,0.216,373.32,-16.693
02/08/2016,17/03/2017,1190,Put,68.8,-44.789,0.213,373.308,-15.597
02/08/2016,17/03/2017,1200,Call,72.15,52.987,0.22,375.465,-16.444
02/08/2016,17/03/2017,1200,Put,72.8,-46.981,0.218,375.442,-15.375
02/08/2016,17/03/2017,1210,Call,66.45,50.717,0.224,376.465,-16.23
02/08/2016,17/03/2017,1210,Put,77.05,-49.229,0.222,376.455,-15.146
02/08/2016,17/03/2017,1220,Call,61,48.397,0.227,376.231,-15.965
02/08/2016,17/03/2017,1220,Put,81.6,-51.527,0.225,376.259,-14.869
02/08/2016,17/03/2017,1230,Call,55.7,46.034,0.23,374.689,-15.609
02/08/2016,17/03/2017,1230,Put,86.25,-53.869,0.228,374.778,-14.5
02/08/2016,17/03/2017,1240,Call,50.65,43.635,0.232,371.772,-15.2
02/08/2016,17/03/2017,1240,Put,91.15,-56.247,0.229,371.947,-14.079
02/08/2016,17/03/2017,1250,Call,45.85,41.21,0.232,367.43,-14.783
02/08/2016,17/03/2017,1250,Put,96.2,-58.652,0.23,367.715,-13.607
02/08/2016,17/03/2017,1260,Call,41.5,38.767,0.232,361.624,-14.317
02/08/2016,17/03/2017,1260,Put,101.65,-61.075,0.23,362.042,-13.129
02/08/2016,17/03/2017,1270,Call,37.2,36.318,0.231,354.333,-13.757
02/08/2016,17/03/2017,1270,Put,107.55,-63.505,0.229,354.908,-12.604
02/08/2016,17/03/2017,1280,Call,33.2,33.873,0.228,345.559,-13.198
02/08/2016,17/03/2017,1280,Put,113.35,-65.932,0.227,346.311,-11.987
02/08/2016,17/03/2017,1290,Call,29.5,31.445,0.225,335.323,-12.596
02/08/2016,17/03/2017,1290,Put,119.7,-68.344,0.223,336.271,-11.374
02/08/2016,17/03/2017,1300,Call,26.1,29.045,0.22,323.674,-11.907
02/08/2016,17/03/2017,1300,Put,126.15,-70.73,0.219,324.833,-10.675
02/08/2016,17/03/2017,1310,Call,22.95,26.686,0.215,310.682,-11.235
02/08/2016,17/03/2017,1310,Put,133.1,-73.075,0.214,312.066,-10.043
02/08/2016,17/03/2017,1320,Call,20.15,24.381,0.208,296.447,-10.587
02/08/2016,17/03/2017,1320,Put,140.3,-75.369,0.207,298.064,-9.385
02/08/2016,17/03/2017,1330,Call,17.6,22.141,0.2,281.092,-9.868
02/08/2016,17/03/2017,1330,Put,147.35,-77.599,0.199,282.946,-8.551
02/08/2016,17/03/2017,1340,Call,15.25,19.98,0.191,264.765,-9.188
02/08/2016,17/03/2017,1340,Put,155.15,-79.753,0.191,266.857,-7.914
02/08/2016,17/03/2017,1350,Call,13.15,17.909,0.181,247.639,-8.449
02/08/2016,17/03/2017,1350,Put,162.8,-81.82,0.181,249.962,-7.056
02/08/2016,17/03/2017,1360,Call,11.3,15.938,0.171,229.902,-7.765
02/08/2016,17/03/2017,1360,Put,170.7,-83.788,0.171,232.447,-6.253
02/08/2016,17/03/2017,1370,Call,9.65,14.077,0.16,211.764,-7.089
02/08/2016,17/03/2017,1370,Put,179.2,-85.65,0.16,214.503,-5.675
02/08/2016,17/03/2017,1380,Call,8.25,12.334,0.148,193.441,-6.48
02/08/2016,17/03/2017,1380,Put,187.65,-87.4,0.149,196.32,-4.947
02/08/2016,17/03/2017,1390,Call,7,10.714,0.136,175.157,-5.837
02/08/2016,17/03/2017,1390,Put,196.55,-89.031,0.137,178.113,-4.399
02/08/2016,17/03/2017,1400,Call,6,9.224,0.124,157.134,-5.27
02/08/2016,17/03/2017,1400,Put,205.7,-90.537,0.125,160.098,-3.922
02/08/2016,17/03/2017,1450,Put,251.55,-96.146,0.067,79.902,-1.044
