Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/04/2016,20/05/2016,1220,Call,0.22,0.335,0.023,3.663,-2.14
12/04/2016,20/05/2016,1220,Put,126.3,-100,0,0,0.534
12/04/2016,20/05/2016,1230,Call,0.19,0.135,0.01,1.619,-0.238
12/04/2016,20/05/2016,1230,Put,135.45,-100,0,0,0.539
12/04/2016,20/05/2016,1240,Call,0.2,0.048,0.004,0.628,-0.088
12/04/2016,20/05/2016,1240,Put,145.5,-100,0,0,0.543
12/04/2016,20/05/2016,1250,Call,0.08,0.015,0.001,0.21,-0.028
12/04/2016,20/05/2016,1250,Put,156.65,-100,0,0,0.548
12/04/2016,17/06/2016,890,Put,2.9,-4.802,0.072,46.482,-10.392
12/04/2016,17/06/2016,900,Put,3.3,-5.413,0.081,51.122,-11.275
12/04/2016,17/06/2016,910,Put,3.7,-6.104,0.091,56.18,-12.147
12/04/2016,17/06/2016,920,Call,176.85,90.314,0.114,79.652,-19.987
12/04/2016,17/06/2016,920,Put,4.2,-6.887,0.102,61.679,-13.142
12/04/2016,17/06/2016,930,Call,167.75,89.484,0.124,84.564,-20.625
12/04/2016,17/06/2016,930,Put,4.7,-7.771,0.114,67.637,-13.975
12/04/2016,17/06/2016,940,Call,158.3,88.562,0.136,89.81,-21.28
12/04/2016,17/06/2016,940,Put,5.3,-8.77,0.127,74.066,-14.996
12/04/2016,17/06/2016,950,Call,148.75,87.538,0.148,95.401,-21.948
12/04/2016,17/06/2016,950,Put,6,-9.898,0.142,80.971,-16.061
12/04/2016,17/06/2016,960,Call,139.65,86.398,0.162,101.344,-22.626
12/04/2016,17/06/2016,960,Put,6.81,-11.169,0.159,88.347,-17.164
12/04/2016,17/06/2016,970,Call,130.7,85.128,0.178,107.642,-23.308
12/04/2016,17/06/2016,970,Put,7.71,-12.6,0.177,96.176,-18.296
12/04/2016,17/06/2016,980,Call,121.15,83.71,0.195,114.288,-22.463
12/04/2016,17/06/2016,980,Put,8.7,-14.208,0.196,104.423,-19.365
12/04/2016,17/06/2016,990,Call,112.8,82.127,0.213,121.261,-24.011
12/04/2016,17/06/2016,990,Put,9.85,-16.008,0.217,113.024,-20.513
12/04/2016,17/06/2016,1000,Call,103.95,80.357,0.234,128.528,-24.733
12/04/2016,17/06/2016,1000,Put,11.15,-18.01,0.24,121.865,-21.628
12/04/2016,17/06/2016,1010,Call,95.45,78.378,0.256,136.031,-25.653
12/04/2016,17/06/2016,1010,Put,12.65,-20.233,0.263,130.848,-22.686
12/04/2016,17/06/2016,1020,Call,87.1,76.165,0.28,143.687,-26.429
12/04/2016,17/06/2016,1020,Put,14.3,-22.695,0.289,139.85,-23.664
12/04/2016,17/06/2016,1030,Call,79.2,73.69,0.305,151.381,-27.35
12/04/2016,17/06/2016,1030,Put,16.2,-25.417,0.315,148.717,-24.534
12/04/2016,17/06/2016,1040,Call,71.2,70.907,0.332,158.993,-27.809
12/04/2016,17/06/2016,1040,Put,18.36,-28.418,0.342,157.25,-25.339
12/04/2016,17/06/2016,1050,Call,63.5,67.791,0.359,166.277,-28.174
12/04/2016,17/06/2016,1050,Put,20.8,-31.714,0.37,165.21,-25.89
12/04/2016,17/06/2016,1060,Call,56.4,64.332,0.386,172.896,-28.619
12/04/2016,17/06/2016,1060,Put,23.45,-35.322,0.397,172.303,-26.226
12/04/2016,17/06/2016,1070,Call,49.35,60.53,0.411,178.461,-28.523
12/04/2016,17/06/2016,1070,Put,26.55,-39.25,0.423,178.187,-26.377
12/04/2016,17/06/2016,1080,Call,42.7,56.4,0.433,182.541,-28.28
12/04/2016,17/06/2016,1080,Put,29.85,-43.5,0.447,182.467,-26.158
12/04/2016,17/06/2016,1090,Call,36.55,51.976,0.452,184.692,-27.777
12/04/2016,17/06/2016,1090,Put,33.65,-48.066,0.468,184.702,-25.601
12/04/2016,17/06/2016,1100,Call,30.8,47.31,0.464,184.504,-26.844
12/04/2016,17/06/2016,1100,Put,37.98,-52.924,0.483,184.428,-24.743
12/04/2016,17/06/2016,1110,Call,25.55,42.477,0.47,181.646,-25.67
12/04/2016,17/06/2016,1110,Put,42.7,-58.035,0.492,181.185,-23.418
12/04/2016,17/06/2016,1120,Call,20.7,37.566,0.467,175.924,-23.957
12/04/2016,17/06/2016,1120,Put,47.75,-63.335,0.491,174.563,-21.537
12/04/2016,17/06/2016,1130,Call,16.5,32.684,0.455,167.327,-22.088
12/04/2016,17/06/2016,1130,Put,53.45,-68.735,0.48,164.272,-19.33
12/04/2016,17/06/2016,1140,Call,12.85,27.942,0.434,156.054,-19.877
12/04/2016,17/06/2016,1140,Put,59.85,-74.118,0.457,150.224,-16.935
12/04/2016,17/06/2016,1150,Call,9.7,23.449,0.404,142.52,-17.383
12/04/2016,17/06/2016,1150,Put,66.9,-79.338,0.421,132.641,-14.286
12/04/2016,17/06/2016,1160,Call,7.25,19.303,0.368,127.33,-14.954
12/04/2016,17/06/2016,1160,Put,74.4,-84.228,0.371,112.149,-11.323
12/04/2016,17/06/2016,1170,Call,5.2,15.58,0.327,111.209,-12.349
12/04/2016,17/06/2016,1170,Put,82.25,-88.613,0.311,89.848,-7.955
12/04/2016,17/06/2016,1180,Call,3.69,12.328,0.283,94.927,-10.029
12/04/2016,17/06/2016,1180,Put,90.6,-92.322,0.244,67.349,-4.52
12/04/2016,17/06/2016,1190,Call,2.59,9.566,0.24,79.205,-8.068
12/04/2016,17/06/2016,1190,Put,101.55,-95.245,0.177,46.473,-6.944
12/04/2016,17/06/2016,1200,Call,1.8,7.285,0.198,64.639,-6.268
12/04/2016,17/06/2016,1200,Put,109.7,-97.352,0.116,28.903,-1.824
12/04/2016,17/06/2016,1210,Call,1.25,5.451,0.16,51.654,-4.879
12/04/2016,17/06/2016,1210,Put,118.05,-98.712,0.066,15.76,-0.616
12/04/2016,17/06/2016,1220,Call,0.88,4.012,0.126,40.471,-3.796
12/04/2016,17/06/2016,1220,Put,130.15,-99.472,0.032,7.265,-3.547
12/04/2016,17/06/2016,1230,Call,0.6,2.894,0.097,31.001,-2.853
12/04/2016,17/06/2016,1230,Put,139.4,-99.827,0.013,2.697,0.462
12/04/2016,17/06/2016,1240,Call,0.45,2.041,0.073,23.173,-2.312
12/04/2016,17/06/2016,1240,Put,149.9,-99.957,0.004,0.755,0.604
12/04/2016,17/06/2016,1250,Call,0.35,1.406,0.054,16.892,-1.905
12/04/2016,17/06/2016,1250,Put,160.9,-99.993,0.001,0.145,0.648
12/04/2016,17/06/2016,1260,Call,0.28,0.945,0.038,11.999,-1.603
12/04/2016,17/06/2016,1260,Put,167.2,-99.999,0,0.017,0.66
12/04/2016,17/06/2016,1270,Call,0.22,0.62,0.027,8.299,-1.322
12/04/2016,17/06/2016,1270,Put,181,-100,0,0.001,0.666
12/04/2016,17/06/2016,1280,Call,0.18,0.396,0.018,5.585,-1.143
12/04/2016,17/06/2016,1280,Put,187.1,-100,0,0,0.672
12/04/2016,17/06/2016,1290,Call,0.2,0.246,0.012,3.655,-0.365
12/04/2016,17/06/2016,1290,Put,200.9,-100,0,0,0.677
12/04/2016,17/06/2016,1300,Put,208.05,-100,0,0,0.682
12/04/2016,17/06/2016,1310,Put,220.9,-100,0,0,0.687
12/04/2016,17/06/2016,1320,Put,227,-100,0,0,0.693
12/04/2016,16/09/2016,890,Put,12.65,-11.865,0.1,141.478,-12.527
12/04/2016,16/09/2016,900,Put,13.55,-12.82,0.107,149.337,-12.922
12/04/2016,16/09/2016,910,Put,14.75,-13.845,0.115,157.435,-13.466
12/04/2016,16/09/2016,920,Call,183.05,84.733,0.122,168.1,-15.179
12/04/2016,16/09/2016,920,Put,16,-14.946,0.123,165.749,-13.96
12/04/2016,16/09/2016,930,Call,172.75,83.588,0.131,176.243,-14.73
12/04/2016,16/09/2016,930,Put,17.35,-16.126,0.131,174.25,-14.499
12/04/2016,16/09/2016,940,Call,165.7,82.362,0.139,184.549,-16.065
12/04/2016,16/09/2016,940,Put,18.55,-17.386,0.14,182.879,-14.827
12/04/2016,16/09/2016,950,Call,155.8,81.049,0.148,192.981,-15.798
12/04/2016,16/09/2016,950,Put,20.1,-18.728,0.149,191.584,-15.335
12/04/2016,16/09/2016,960,Call,147.8,79.645,0.157,201.497,-16.411
12/04/2016,16/09/2016,960,Put,21.85,-20.156,0.158,200.325,-15.82
12/04/2016,16/09/2016,970,Call,140.7,78.145,0.167,210.044,-17.396
12/04/2016,16/09/2016,970,Put,23.5,-21.675,0.168,209.055,-16.18
12/04/2016,16/09/2016,980,Call,131.65,76.546,0.177,218.563,-17.327
12/04/2016,16/09/2016,980,Put,25.05,-23.29,0.178,217.721,-16.411
12/04/2016,16/09/2016,990,Call,124.5,74.843,0.187,226.984,-18.056
12/04/2016,16/09/2016,990,Put,27.25,-25.005,0.188,226.26,-16.851
12/04/2016,16/09/2016,1000,Call,117.6,73.032,0.197,235.227,-18.741
12/04/2016,16/09/2016,1000,Put,29.45,-26.825,0.198,234.6,-17.201
12/04/2016,16/09/2016,1010,Call,109.95,71.11,0.207,243.204,-18.955
12/04/2016,16/09/2016,1010,Put,31.7,-28.753,0.209,242.661,-17.408
12/04/2016,16/09/2016,1020,Call,102.45,69.074,0.218,250.815,-19.17
12/04/2016,16/09/2016,1020,Put,34.2,-30.795,0.22,250.351,-17.659
12/04/2016,16/09/2016,1030,Call,94,66.922,0.228,257.951,-18.919
12/04/2016,16/09/2016,1030,Put,36.85,-32.954,0.231,257.566,-17.804
12/04/2016,16/09/2016,1040,Call,86.9,64.654,0.238,264.493,-19.028
12/04/2016,16/09/2016,1040,Put,39.65,-35.233,0.241,264.191,-17.886
12/04/2016,16/09/2016,1050,Call,80.2,62.269,0.248,270.314,-19.117
12/04/2016,16/09/2016,1050,Put,42.75,-37.634,0.252,270.099,-17.942
12/04/2016,16/09/2016,1060,Call,72.9,59.768,0.258,275.277,-18.864
12/04/2016,16/09/2016,1060,Put,45.8,-40.16,0.262,275.151,-17.786
12/04/2016,16/09/2016,1070,Call,66.55,57.155,0.266,279.24,-18.805
12/04/2016,16/09/2016,1070,Put,49.4,-42.81,0.271,279.196,-17.682
12/04/2016,16/09/2016,1080,Call,60.1,54.434,0.274,282.055,-18.528
12/04/2016,16/09/2016,1080,Put,52.95,-45.583,0.28,282.069,-17.4
12/04/2016,16/09/2016,1090,Call,55.4,51.612,0.281,283.577,-18.611
12/04/2016,16/09/2016,1090,Put,57,-48.477,0.288,283.602,-17.112
12/04/2016,16/09/2016,1100,Call,49.65,48.698,0.287,283.665,-18.2
12/04/2016,16/09/2016,1100,Put,61.6,-51.484,0.295,283.62,-16.816
12/04/2016,16/09/2016,1110,Call,44.3,45.703,0.291,282.181,-17.693
12/04/2016,16/09/2016,1110,Put,65.6,-54.598,0.3,281.944,-16.097
12/04/2016,16/09/2016,1120,Call,38.9,42.64,0.294,279.008,-17.041
12/04/2016,16/09/2016,1120,Put,71.55,-57.807,0.304,278.405,-15.832
12/04/2016,16/09/2016,1130,Call,34.2,39.527,0.294,274.049,-16.386
12/04/2016,16/09/2016,1130,Put,76.3,-61.096,0.305,272.846,-14.947
12/04/2016,16/09/2016,1140,Call,29.65,36.383,0.293,267.232,-15.538
12/04/2016,16/09/2016,1140,Put,81.85,-64.445,0.305,265.133,-14.149
12/04/2016,16/09/2016,1150,Call,25.6,33.229,0.289,258.522,-14.698
12/04/2016,16/09/2016,1150,Put,87.7,-67.832,0.301,255.166,-13.203
12/04/2016,16/09/2016,1160,Call,21.85,30.09,0.283,247.925,-13.777
12/04/2016,16/09/2016,1160,Put,93.1,-71.227,0.294,242.898,-11.843
12/04/2016,16/09/2016,1170,Call,18.35,26.993,0.275,235.502,-12.674
12/04/2016,16/09/2016,1170,Put,99.7,-74.597,0.285,228.348,-10.769
12/04/2016,16/09/2016,1180,Call,15.35,23.965,0.264,221.367,-11.619
12/04/2016,16/09/2016,1180,Put,106.65,-77.905,0.271,211.621,-9.575
12/04/2016,16/09/2016,1190,Call,12.65,21.035,0.251,205.695,-10.521
12/04/2016,16/09/2016,1190,Put,113.95,-81.109,0.255,192.922,-8.337
12/04/2016,16/09/2016,1200,Call,10.15,18.233,0.235,188.725,-9.341
12/04/2016,16/09/2016,1200,Put,121.55,-84.165,0.235,172.574,-7.079
12/04/2016,16/09/2016,1210,Call,8.05,15.586,0.217,170.756,-8.156
12/04/2016,16/09/2016,1210,Put,129.5,-87.026,0.212,151.023,-5.771
12/04/2016,16/09/2016,1220,Call,6.45,13.121,0.198,152.141,-7.161
12/04/2016,16/09/2016,1220,Put,140.75,-89.642,0.187,128.89,-6.852
12/04/2016,16/09/2016,1230,Call,4.95,10.86,0.177,133.276,-6.032
12/04/2016,16/09/2016,1230,Put,147.75,-91.973,0.16,106.875,-4.571
12/04/2016,16/09/2016,1240,Call,3.85,8.821,0.156,114.584,-5.127
12/04/2016,16/09/2016,1240,Put,155.2,-93.99,0.133,85.712,-2.031
12/04/2016,16/09/2016,1250,Call,2.93,7.018,0.134,96.493,-4.286
12/04/2016,16/09/2016,1250,Put,164.25,-95.675,0.106,66.129,-0.832
12/04/2016,16/09/2016,1260,Call,2.17,5.456,0.113,79.416,-3.473
12/04/2016,16/09/2016,1260,Put,174.95,-97.029,0.081,48.77,-1.758
12/04/2016,16/09/2016,1270,Call,1.64,4.135,0.093,63.719,-2.837
12/04/2016,16/09/2016,1270,Put,185.3,-98.067,0.058,34.12,-2.282
12/04/2016,16/09/2016,1280,Call,1.23,3.045,0.074,49.7,-2.279
12/04/2016,16/09/2016,1280,Put,194.85,-98.82,0.04,22.437,-1.756
12/04/2016,16/09/2016,1290,Call,0.9,2.173,0.057,37.565,-1.833
12/04/2016,16/09/2016,1290,Put,204.5,-99.331,0.025,13.717,-1.368
12/04/2016,16/09/2016,1300,Put,215.45,-99.653,0.015,7.691,-2.698
12/04/2016,16/09/2016,1310,Put,224.05,-99.838,0.008,3.891,-0.623
12/04/2016,16/09/2016,1320,Put,233.9,-99.934,0.004,1.74,1.016
12/04/2016,16/12/2016,890,Put,22.65,-16.189,0.101,218.45,-11.632
12/04/2016,16/12/2016,900,Put,24.15,-17.193,0.107,227.067,-11.926
12/04/2016,16/12/2016,910,Put,25.55,-18.249,0.112,235.757,-12.172
12/04/2016,16/12/2016,920,Call,190.85,80.487,0.118,245.663,-13.882
12/04/2016,16/12/2016,920,Put,27.8,-19.36,0.118,244.494,-12.636
12/04/2016,16/12/2016,930,Call,181.3,79.338,0.124,254.224,-13.756
12/04/2016,16/12/2016,930,Put,29.2,-20.528,0.124,253.248,-12.822
12/04/2016,16/12/2016,940,Call,173.5,78.127,0.13,262.793,-14.149
12/04/2016,16/12/2016,940,Put,31.45,-21.755,0.13,261.984,-13.182
12/04/2016,16/12/2016,950,Call,164.95,76.854,0.136,271.332,-14.228
12/04/2016,16/12/2016,950,Put,33.6,-23.044,0.137,270.667,-13.451
12/04/2016,16/12/2016,960,Call,158.75,75.515,0.142,279.797,-14.925
12/04/2016,16/12/2016,960,Put,35.25,-24.396,0.143,279.253,-13.553
12/04/2016,16/12/2016,970,Call,149.05,74.109,0.149,288.139,-14.638
12/04/2016,16/12/2016,970,Put,37.55,-25.814,0.15,287.697,-13.785
12/04/2016,16/12/2016,980,Call,143.2,72.635,0.156,296.305,-15.255
12/04/2016,16/12/2016,980,Put,39.95,-27.298,0.156,295.949,-13.994
12/04/2016,16/12/2016,990,Call,134.05,71.091,0.162,304.238,-15.043
12/04/2016,16/12/2016,990,Put,42.95,-28.851,0.163,303.952,-14.288
12/04/2016,16/12/2016,1000,Call,126.4,69.475,0.169,311.873,-15.101
12/04/2016,16/12/2016,1000,Put,45.15,-30.475,0.169,311.645,-14.3
12/04/2016,16/12/2016,1010,Call,119.25,67.787,0.175,319.144,-15.241
12/04/2016,16/12/2016,1010,Put,47.95,-32.17,0.176,318.965,-14.429
12/04/2016,16/12/2016,1020,Call,114.55,66.025,0.182,325.977,-15.848
12/04/2016,16/12/2016,1020,Put,50.2,-33.937,0.183,325.839,-14.348
12/04/2016,16/12/2016,1030,Call,107.35,64.191,0.188,332.295,-15.852
12/04/2016,16/12/2016,1030,Put,53.2,-35.777,0.189,332.194,-14.377
12/04/2016,16/12/2016,1040,Call,100.45,62.284,0.195,338.017,-15.822
12/04/2016,16/12/2016,1040,Put,56.4,-37.691,0.196,337.948,-14.37
