Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/03/2017,21/04/2017,1500,Call,0.82,3.205,0.124,31.68,-6.383
16/03/2017,21/04/2017,1500,Put,113.15,-98.705,0.069,14.852,1.72
16/03/2017,21/04/2017,1510,Call,0.6,2.336,0.094,24.383,-5.075
16/03/2017,21/04/2017,1510,Put,123.3,-99.314,0.04,8.569,0.389
16/03/2017,21/04/2017,1520,Call,0.38,1.69,0.071,18.564,-3.628
16/03/2017,21/04/2017,1520,Put,132.8,-99.662,0.022,4.584,2.628
16/03/2017,21/04/2017,1530,Call,0.28,1.215,0.053,13.996,-2.821
16/03/2017,21/04/2017,1530,Put,143.35,-99.847,0.011,2.26,2.985
16/03/2017,21/04/2017,1540,Call,0.2,0.868,0.039,10.46,-1.935
16/03/2017,21/04/2017,1540,Put,152.75,-99.936,0.005,1.019,3.179
16/03/2017,21/04/2017,1550,Call,-1,0.617,0.029,7.757,-1.439
16/03/2017,21/04/2017,1550,Put,162.75,-99.976,0.002,0.417,3.28
16/03/2017,21/04/2017,1600,Call,0.25,0.106,0.006,1.592,-0.299
16/03/2017,21/04/2017,1600,Put,212.46,-100,0,0.001,3.439
16/03/2017,21/04/2017,1650,Put,262.54,-100,0,0,3.546
16/03/2017,19/05/2017,1140,Put,2.05,-3.33,0.049,43.252,-8.581
16/03/2017,19/05/2017,1150,Put,2.25,-3.695,0.054,47.088,-9.095
16/03/2017,19/05/2017,1160,Put,2.4,-4.103,0.06,51.275,-9.493
16/03/2017,19/05/2017,1170,Call,219.45,94.853,0.071,61.466,-14.726
16/03/2017,19/05/2017,1170,Put,2.73,-4.562,0.067,55.843,-10.303
16/03/2017,19/05/2017,1180,Call,209.85,94.315,0.078,66.487,-15.471
16/03/2017,19/05/2017,1180,Put,3.05,-5.077,0.074,60.82,-11.088
16/03/2017,19/05/2017,1190,Call,200.5,93.713,0.086,71.92,-16.256
16/03/2017,19/05/2017,1190,Put,3.44,-5.656,0.082,66.236,-11.925
16/03/2017,19/05/2017,1200,Call,190.73,93.041,0.095,77.79,-17.08
16/03/2017,19/05/2017,1200,Put,3.85,-6.307,0.092,72.119,-12.813
16/03/2017,19/05/2017,1210,Call,181.2,92.29,0.105,84.12,-17.944
16/03/2017,19/05/2017,1210,Put,4.3,-7.039,0.102,78.497,-13.66
16/03/2017,19/05/2017,1220,Call,171.8,91.449,0.116,90.931,-18.845
16/03/2017,19/05/2017,1220,Put,4.79,-7.862,0.113,85.394,-14.551
16/03/2017,19/05/2017,1230,Call,162.25,90.508,0.129,98.239,-19.782
16/03/2017,19/05/2017,1230,Put,5.25,-8.789,0.126,92.829,-15.29
16/03/2017,19/05/2017,1240,Call,152.9,89.456,0.142,106.054,-20.351
16/03/2017,19/05/2017,1240,Put,6.1,-9.831,0.14,100.817,-16.651
16/03/2017,19/05/2017,1250,Call,143.85,88.278,0.157,114.377,-21.744
16/03/2017,19/05/2017,1250,Put,6.8,-11.003,0.155,109.361,-17.658
16/03/2017,19/05/2017,1260,Call,134.3,86.961,0.173,123.199,-21.938
16/03/2017,19/05/2017,1260,Put,7.65,-12.325,0.172,118.493,-18.701
16/03/2017,19/05/2017,1270,Call,125.5,85.489,0.19,132.495,-23.367
16/03/2017,19/05/2017,1270,Put,8.6,-13.82,0.19,128.214,-19.78
16/03/2017,19/05/2017,1280,Call,116.7,83.845,0.209,142.222,-24.593
16/03/2017,19/05/2017,1280,Put,9.66,-15.505,0.21,138.468,-20.778
16/03/2017,19/05/2017,1290,Call,107.95,82.012,0.229,152.313,-25.699
16/03/2017,19/05/2017,1290,Put,10.95,-17.399,0.231,149.167,-21.989
16/03/2017,19/05/2017,1300,Call,99.4,79.971,0.251,162.673,-26.665
16/03/2017,19/05/2017,1300,Put,12.38,-19.521,0.253,160.183,-23.082
16/03/2017,19/05/2017,1310,Call,91.1,77.697,0.274,173.196,-27.787
16/03/2017,19/05/2017,1310,Put,14.12,-21.885,0.277,171.348,-24.237
16/03/2017,19/05/2017,1320,Call,82.95,75.159,0.298,183.76,-28.658
16/03/2017,19/05/2017,1320,Put,15.9,-24.508,0.301,182.445,-25.018
16/03/2017,19/05/2017,1330,Call,74.7,72.341,0.322,194.103,-29.059
16/03/2017,19/05/2017,1330,Put,17.91,-27.398,0.325,193.209,-25.801
16/03/2017,19/05/2017,1340,Call,67.6,69.239,0.346,203.905,-30.223
16/03/2017,19/05/2017,1340,Put,20.3,-30.563,0.35,203.33,-26.447
16/03/2017,19/05/2017,1350,Call,60,65.853,0.369,212.798,-30.461
16/03/2017,19/05/2017,1350,Put,23,-34.001,0.373,212.454,-27.01
16/03/2017,19/05/2017,1360,Call,53.55,62.194,0.39,220.379,-31.155
16/03/2017,19/05/2017,1360,Put,26.26,-37.705,0.394,220.198,-27.443
16/03/2017,19/05/2017,1370,Call,46.84,58.285,0.409,226.235,-31.058
16/03/2017,19/05/2017,1370,Put,29.68,-41.655,0.413,226.162,-27.431
16/03/2017,19/05/2017,1380,Call,40.9,54.157,0.423,229.966,-30.962
16/03/2017,19/05/2017,1380,Put,33.56,-45.826,0.428,229.956,-27.215
16/03/2017,19/05/2017,1390,Call,35.24,49.859,0.433,231.219,-30.388
16/03/2017,19/05/2017,1390,Put,37.86,-50.176,0.439,231.218,-26.676
16/03/2017,19/05/2017,1400,Call,30.05,45.447,0.438,229.726,-29.591
16/03/2017,19/05/2017,1400,Put,42.72,-54.658,0.444,229.657,-25.797
16/03/2017,19/05/2017,1410,Call,25.3,40.987,0.436,225.34,-28.386
16/03/2017,19/05/2017,1410,Put,48.1,-59.21,0.443,225.08,-24.672
16/03/2017,19/05/2017,1420,Call,21.1,36.552,0.428,218.054,-26.876
16/03/2017,19/05/2017,1420,Put,53.8,-63.765,0.436,217.42,-23.029
16/03/2017,19/05/2017,1430,Call,17.4,32.217,0.414,208.016,-25.092
16/03/2017,19/05/2017,1430,Put,60.15,-68.251,0.422,206.759,-21.287
16/03/2017,19/05/2017,1440,Call,14.14,28.054,0.394,195.531,-23.08
16/03/2017,19/05/2017,1440,Put,66.8,-72.59,0.401,193.342,-19.088
16/03/2017,19/05/2017,1450,Call,11.39,24.129,0.369,181.036,-21.012
16/03/2017,19/05/2017,1450,Put,74.2,-76.712,0.375,177.573,-17.029
16/03/2017,19/05/2017,1460,Call,9.12,20.497,0.34,165.072,-18.853
16/03/2017,19/05/2017,1460,Put,81.9,-80.551,0.343,159.997,-14.868
16/03/2017,19/05/2017,1470,Call,7.1,17.196,0.308,148.237,-16.555
16/03/2017,19/05/2017,1470,Put,89.75,-84.051,0.308,141.265,-12.094
16/03/2017,19/05/2017,1480,Call,5.74,14.253,0.274,131.132,-14.762
16/03/2017,19/05/2017,1480,Put,98.15,-87.173,0.27,122.082,-9.707
16/03/2017,19/05/2017,1490,Call,4.46,11.676,0.241,114.319,-12.718
16/03/2017,19/05/2017,1490,Put,107.2,-89.903,0.231,103.088,-8.207
16/03/2017,19/05/2017,1500,Call,3.5,9.46,0.208,98.278,-10.925
16/03/2017,19/05/2017,1500,Put,115.9,-92.237,0.193,84.902,-5.519
16/03/2017,19/05/2017,1510,Call,2.65,7.585,0.177,83.382,-9.085
16/03/2017,19/05/2017,1510,Put,125.25,-94.181,0.157,68.076,-4.088
16/03/2017,19/05/2017,1520,Call,2.05,6.025,0.149,69.887,-7.643
16/03/2017,19/05/2017,1520,Put,134.65,-95.756,0.124,53.039,-2.451
16/03/2017,19/05/2017,1530,Call,1.63,4.746,0.123,57.934,-6.563
16/03/2017,19/05/2017,1530,Put,144.25,-96.996,0.095,40.067,-1.284
16/03/2017,19/05/2017,1540,Call,1.27,3.712,0.101,47.558,-5.464
16/03/2017,19/05/2017,1540,Put,154,-97.94,0.071,29.282,-0.646
16/03/2017,19/05/2017,1550,Call,0.95,2.881,0.082,38.646,-4.445
16/03/2017,19/05/2017,1550,Put,163.45,-98.636,0.051,20.652,1.638
16/03/2017,19/05/2017,1600,Call,0.28,0.698,0.024,11.527,-1.742
16/03/2017,19/05/2017,1600,Put,212.75,-99.907,0.005,1.908,3.494
16/03/2017,19/05/2017,1650,Put,262.45,-99.998,0,0.043,3.758
16/03/2017,16/06/2017,1140,Put,4.35,-5.648,0.064,79.221,-10.477
16/03/2017,16/06/2017,1150,Put,4.8,-6.156,0.069,84.744,-11.159
16/03/2017,16/06/2017,1160,Put,5.25,-6.714,0.076,90.635,-11.726
16/03/2017,16/06/2017,1170,Call,221.7,92.834,0.082,95.294,-14.968
16/03/2017,16/06/2017,1170,Put,5.75,-7.326,0.082,96.91,-12.392
16/03/2017,16/06/2017,1180,Call,211.75,92.144,0.089,102.198,-15.652
16/03/2017,16/06/2017,1180,Put,6.25,-7.998,0.09,103.583,-13.006
16/03/2017,16/06/2017,1190,Call,202.55,91.385,0.097,109.524,-16.359
16/03/2017,16/06/2017,1190,Put,6.85,-8.736,0.098,110.664,-13.641
16/03/2017,16/06/2017,1200,Call,193.05,90.551,0.106,117.276,-17.088
16/03/2017,16/06/2017,1200,Put,7.45,-9.546,0.106,118.164,-14.296
16/03/2017,16/06/2017,1210,Call,183.8,89.636,0.115,125.456,-17.428
16/03/2017,16/06/2017,1210,Put,8.24,-10.436,0.115,126.086,-15.132
16/03/2017,16/06/2017,1220,Call,174.7,88.631,0.125,134.059,-18.268
16/03/2017,16/06/2017,1220,Put,9.1,-11.413,0.125,134.429,-15.904
16/03/2017,16/06/2017,1230,Call,165.85,87.53,0.136,143.071,-19.374
16/03/2017,16/06/2017,1230,Put,9.9,-12.486,0.136,143.198,-16.523
16/03/2017,16/06/2017,1240,Call,156.75,86.323,0.148,152.471,-19.988
16/03/2017,16/06/2017,1240,Put,10.9,-13.67,0.148,152.419,-17.327
16/03/2017,16/06/2017,1250,Call,147.9,85.003,0.16,162.225,-20.855
16/03/2017,16/06/2017,1250,Put,12.1,-14.975,0.16,162.065,-18.146
16/03/2017,16/06/2017,1260,Call,138.9,83.56,0.173,172.29,-21.376
16/03/2017,16/06/2017,1260,Put,13.2,-16.41,0.173,172.086,-18.802
16/03/2017,16/06/2017,1270,Call,130.45,81.985,0.187,182.606,-22.393
16/03/2017,16/06/2017,1270,Put,14.6,-17.985,0.187,182.416,-19.624
16/03/2017,16/06/2017,1280,Call,122,80.27,0.201,193.095,-23.214
16/03/2017,16/06/2017,1280,Put,16.05,-19.708,0.202,192.967,-20.265
16/03/2017,16/06/2017,1290,Call,113.65,78.404,0.217,203.666,-23.833
16/03/2017,16/06/2017,1290,Put,17.75,-21.589,0.217,203.631,-21.049
16/03/2017,16/06/2017,1300,Call,105.65,76.373,0.232,214.239,-24.666
16/03/2017,16/06/2017,1300,Put,19.65,-23.635,0.232,214.276,-21.712
16/03/2017,16/06/2017,1310,Call,97.65,74.166,0.248,224.669,-25.286
16/03/2017,16/06/2017,1310,Put,21.6,-25.851,0.248,224.744,-22.24
16/03/2017,16/06/2017,1320,Call,89.9,71.781,0.264,234.769,-25.762
16/03/2017,16/06/2017,1320,Put,23.81,-28.242,0.263,234.857,-22.703
16/03/2017,16/06/2017,1330,Call,82.7,69.215,0.279,244.33,-26.476
16/03/2017,16/06/2017,1330,Put,26.26,-30.809,0.279,244.41,-23.161
16/03/2017,16/06/2017,1340,Call,75.6,66.47,0.294,253.122,-26.851
16/03/2017,16/06/2017,1340,Put,29.1,-33.551,0.294,253.184,-23.516
16/03/2017,16/06/2017,1350,Call,68.65,63.552,0.309,260.901,-27.11
16/03/2017,16/06/2017,1350,Put,32.1,-36.464,0.308,260.939,-23.75
16/03/2017,16/06/2017,1360,Call,61.95,60.47,0.322,267.416,-27.16
16/03/2017,16/06/2017,1360,Put,35.45,-39.539,0.321,267.434,-23.846
16/03/2017,16/06/2017,1370,Call,55.7,57.239,0.333,272.417,-27.137
16/03/2017,16/06/2017,1370,Put,39.05,-42.765,0.332,272.422,-23.713
16/03/2017,16/06/2017,1380,Call,49.65,53.876,0.342,275.669,-26.874
16/03/2017,16/06/2017,1380,Put,43.05,-46.124,0.342,275.67,-23.487
16/03/2017,16/06/2017,1390,Call,43.95,50.407,0.349,276.962,-26.437
16/03/2017,16/06/2017,1390,Put,47.41,-49.594,0.349,276.962,-23.081
16/03/2017,16/06/2017,1400,Call,39,46.857,0.353,276.126,-26.046
16/03/2017,16/06/2017,1400,Put,52.11,-53.151,0.353,276.122,-22.414
16/03/2017,16/06/2017,1410,Call,33.85,43.259,0.354,273.047,-25.167
16/03/2017,16/06/2017,1410,Put,57.24,-56.764,0.355,273.02,-21.633
16/03/2017,16/06/2017,1420,Call,29.6,39.649,0.352,267.673,-24.343
16/03/2017,16/06/2017,1420,Put,62.74,-60.4,0.353,267.585,-20.668
16/03/2017,16/06/2017,1430,Call,25.3,36.062,0.346,260.022,-23.107
16/03/2017,16/06/2017,1430,Put,68.8,-64.023,0.348,259.813,-19.694
16/03/2017,16/06/2017,1440,Call,21.65,32.537,0.337,250.191,-21.879
16/03/2017,16/06/2017,1440,Put,74.85,-67.595,0.339,249.778,-18.227
16/03/2017,16/06/2017,1450,Call,18.05,29.112,0.325,238.351,-20.251
16/03/2017,16/06/2017,1450,Put,81.65,-71.078,0.327,237.629,-16.878
16/03/2017,16/06/2017,1460,Call,15.35,25.821,0.31,224.746,-18.964
16/03/2017,16/06/2017,1460,Put,88.6,-74.435,0.312,223.596,-15.238
16/03/2017,16/06/2017,1470,Call,12.65,22.697,0.293,209.683,-17.232
16/03/2017,16/06/2017,1470,Put,96.1,-77.632,0.294,207.976,-13.797
16/03/2017,16/06/2017,1480,Call,10.4,19.767,0.273,193.515,-15.644
16/03/2017,16/06/2017,1480,Put,103.8,-80.637,0.274,191.13,-12.024
16/03/2017,16/06/2017,1490,Call,8.6,17.053,0.251,176.627,-14.145
16/03/2017,16/06/2017,1490,Put,111.65,-83.425,0.252,173.456,-10.234
16/03/2017,16/06/2017,1500,Call,6.95,14.571,0.229,159.412,-12.474
16/03/2017,16/06/2017,1500,Put,120.05,-85.978,0.228,155.372,-8.659
16/03/2017,16/06/2017,1510,Call,5.6,12.329,0.206,142.254,-10.953
16/03/2017,16/06/2017,1510,Put,128.95,-88.289,0.204,137.243,-7.414
16/03/2017,16/06/2017,1520,Call,4.5,10.331,0.183,125.508,-9.602
16/03/2017,16/06/2017,1520,Put,137.75,-90.353,0.18,119.45,-5.939
16/03/2017,16/06/2017,1530,Call,3.65,8.572,0.161,109.484,-8.432
16/03/2017,16/06/2017,1530,Put,146.75,-92.168,0.156,102.356,-4.458
16/03/2017,16/06/2017,1540,Call,2.97,7.044,0.14,94.437,-7.355
16/03/2017,16/06/2017,1540,Put,156,-93.74,0.133,86.278,-3.259
16/03/2017,16/06/2017,1550,Call,2.33,5.734,0.12,80.559,-6.215
16/03/2017,16/06/2017,1550,Put,165.5,-95.078,0.111,71.476,-2.482
16/03/2017,16/06/2017,1600,Call,0.75,1.772,0.047,30.844,-2.729
16/03/2017,16/06/2017,1600,Put,213.5,-98.887,0.034,20.755,2.475
16/03/2017,16/06/2017,1650,Put,263.1,-99.861,0.006,3.293,3.777
16/03/2017,15/09/2017,1140,Put,13.5,-10.984,0.079,183.889,-11.67
16/03/2017,15/09/2017,1150,Put,14.43,-11.713,0.084,192.482,-12.046
16/03/2017,15/09/2017,1160,Put,15.4,-12.488,0.089,201.332,-12.425
16/03/2017,15/09/2017,1170,Call,230.1,87.248,0.094,204.302,-15.165
16/03/2017,15/09/2017,1170,Put,16.45,-13.313,0.094,210.433,-12.805
16/03/2017,15/09/2017,1180,Call,221.35,86.357,0.1,214.013,-15.655
16/03/2017,15/09/2017,1180,Put,17.6,-14.191,0.1,219.786,-13.186
16/03/2017,15/09/2017,1190,Call,212.8,85.409,0.106,223.948,-16.202
16/03/2017,15/09/2017,1190,Put,18.85,-15.126,0.106,229.371,-13.625
16/03/2017,15/09/2017,1200,Call,203.9,84.402,0.112,234.082,-16.515
16/03/2017,15/09/2017,1200,Put,20.15,-16.12,0.112,239.16,-14.004
16/03/2017,15/09/2017,1210,Call,195.5,83.334,0.118,244.382,-16.995
16/03/2017,15/09/2017,1210,Put,21.55,-17.176,0.118,249.122,-14.379
