Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/09/2016,16/09/2016,1330,Put,81.05,-100,0,0.005,0.841
02/09/2016,16/09/2016,1340,Call,0.07,0.027,0.004,0.257,-0.074
02/09/2016,16/09/2016,1340,Put,91.75,-100,0,0,0.849
02/09/2016,16/09/2016,1350,Call,0.06,0.006,0.001,0.065,-0.018
02/09/2016,16/09/2016,1350,Put,101.45,-100,0,0,0.855
02/09/2016,16/09/2016,1360,Call,0.05,0.001,0,0.014,-0.004
02/09/2016,16/09/2016,1360,Put,111.4,-100,0,0,0.861
02/09/2016,16/09/2016,1370,Call,0.05,0,0,0.003,-0.001
02/09/2016,16/09/2016,1370,Put,121.4,-100,0,0,0.868
02/09/2016,16/09/2016,1380,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1380,Put,131.65,-100,0,0,0.874
02/09/2016,16/09/2016,1390,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1390,Put,141.87,-100,0,0,0.88
02/09/2016,16/09/2016,1400,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1400,Put,151.75,-100,0,0,0.887
02/09/2016,16/09/2016,1410,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1410,Put,161.3,-100,0,0,0.893
02/09/2016,16/09/2016,1420,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1420,Put,170.85,-100,0,0,0.899
02/09/2016,16/09/2016,1430,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1430,Put,180.9,-100,0,0,0.906
02/09/2016,16/09/2016,1440,Call,0.05,0,0,0,0
02/09/2016,16/09/2016,1440,Put,191.6,-100,0,0,0.912
02/09/2016,16/09/2016,1450,Call,0.03,0,0,0,0
02/09/2016,16/09/2016,1450,Put,201.6,-100,0,0,0.918
02/09/2016,21/10/2016,1020,Put,1.45,-2.802,0.048,29.514,-8.436
02/09/2016,21/10/2016,1030,Put,1.64,-3.158,0.054,32.586,-9.198
02/09/2016,21/10/2016,1040,Put,1.84,-3.564,0.061,35.991,-9.954
02/09/2016,21/10/2016,1050,Call,199.05,93.562,0.086,57.635,-19.413
02/09/2016,21/10/2016,1050,Put,2.09,-4.028,0.069,39.764,-10.85
02/09/2016,21/10/2016,1060,Call,188.95,93.06,0.094,61.076,-19.936
02/09/2016,21/10/2016,1060,Put,2.4,-4.559,0.078,43.939,-11.902
02/09/2016,21/10/2016,1070,Call,179.35,92.501,0.103,64.813,-20.486
02/09/2016,21/10/2016,1070,Put,2.73,-5.167,0.088,48.552,-12.954
02/09/2016,21/10/2016,1080,Call,169.75,91.874,0.113,68.875,-21.066
02/09/2016,21/10/2016,1080,Put,3.08,-5.863,0.099,53.638,-13.905
02/09/2016,21/10/2016,1090,Call,160.85,91.171,0.124,73.292,-21.674
02/09/2016,21/10/2016,1090,Put,3.5,-6.661,0.112,59.233,-15.108
02/09/2016,21/10/2016,1100,Call,150.8,90.379,0.137,78.096,-22.312
02/09/2016,21/10/2016,1100,Put,3.99,-7.576,0.127,65.368,-16.293
02/09/2016,21/10/2016,1110,Call,140.6,89.484,0.152,83.321,-22.977
02/09/2016,21/10/2016,1110,Put,4.49,-8.625,0.144,72.068,-17.446
02/09/2016,21/10/2016,1120,Call,131.45,88.469,0.168,89,-23.667
02/09/2016,21/10/2016,1120,Put,5.2,-9.827,0.162,79.351,-18.968
02/09/2016,21/10/2016,1130,Call,122.75,87.315,0.186,95.163,-21.616
02/09/2016,21/10/2016,1130,Put,5.9,-11.203,0.183,87.223,-20.238
02/09/2016,21/10/2016,1140,Call,113.35,85.998,0.207,101.835,-22.419
02/09/2016,21/10/2016,1140,Put,6.74,-12.778,0.206,95.671,-21.548
02/09/2016,21/10/2016,1150,Call,104.45,84.491,0.231,109.034,-24.105
02/09/2016,21/10/2016,1150,Put,7.7,-14.572,0.231,104.629,-22.978
02/09/2016,21/10/2016,1160,Call,95.05,82.762,0.257,116.759,-24.501
02/09/2016,21/10/2016,1160,Put,8.81,-16.606,0.258,114.008,-24.386
02/09/2016,21/10/2016,1170,Call,86.4,80.771,0.287,124.985,-26.07
02/09/2016,21/10/2016,1170,Put,10.06,-18.909,0.289,123.715,-25.637
02/09/2016,21/10/2016,1180,Call,77.85,78.474,0.321,133.652,-27.262
02/09/2016,21/10/2016,1180,Put,11.56,-21.515,0.321,133.614,-27.018
02/09/2016,21/10/2016,1190,Call,69.65,75.806,0.358,142.688,-28.702
02/09/2016,21/10/2016,1190,Put,13.26,-24.455,0.356,143.512,-28.16
02/09/2016,21/10/2016,1200,Call,61.5,72.674,0.398,151.962,-29.564
02/09/2016,21/10/2016,1200,Put,15.11,-27.765,0.392,153.148,-29.016
02/09/2016,21/10/2016,1210,Call,53.74,69.033,0.44,161.057,-30.313
02/09/2016,21/10/2016,1210,Put,17.36,-31.474,0.429,162.182,-29.733
02/09/2016,21/10/2016,1220,Call,46.27,64.85,0.482,169.393,-30.669
02/09/2016,21/10/2016,1220,Put,19.96,-35.613,0.466,170.178,-30.135
02/09/2016,21/10/2016,1230,Call,39.33,60.118,0.522,176.237,-30.84
02/09/2016,21/10/2016,1230,Put,22.96,-40.199,0.501,176.598,-30.239
02/09/2016,21/10/2016,1240,Call,32.77,54.867,0.555,180.747,-30.453
02/09/2016,21/10/2016,1240,Put,26.37,-45.238,0.533,180.804,-29.776
02/09/2016,21/10/2016,1250,Call,26.6,49.172,0.579,182.061,-29.34
02/09/2016,21/10/2016,1250,Put,30.18,-50.714,0.558,182.071,-28.671
02/09/2016,21/10/2016,1260,Call,21.09,43.16,0.59,179.438,-27.808
02/09/2016,21/10/2016,1260,Put,34.58,-56.582,0.574,179.635,-27.049
02/09/2016,21/10/2016,1270,Call,16.16,37.008,0.584,172.431,-25.542
02/09/2016,21/10/2016,1270,Put,39.7,-62.755,0.576,172.783,-24.883
02/09/2016,21/10/2016,1280,Call,11.92,30.929,0.561,161.031,-22.648
02/09/2016,21/10/2016,1280,Put,45.53,-69.095,0.561,160.977,-22.1
02/09/2016,21/10/2016,1290,Call,8.57,25.146,0.52,145.757,-19.548
02/09/2016,21/10/2016,1290,Put,51.75,-75.411,0.526,144.05,-18.447
02/09/2016,21/10/2016,1300,Call,5.91,19.864,0.465,127.632,-16.216
02/09/2016,21/10/2016,1300,Put,59,-81.454,0.47,122.438,-14.862
02/09/2016,21/10/2016,1310,Call,3.96,15.243,0.401,108.025,-12.875
02/09/2016,21/10/2016,1310,Put,66.8,-86.941,0.394,97.395,-10.814
02/09/2016,21/10/2016,1320,Call,2.62,11.369,0.333,88.4,-10.087
02/09/2016,21/10/2016,1320,Put,75.75,-91.591,0.303,71.068,-8.62
02/09/2016,21/10/2016,1330,Call,1.72,8.258,0.266,70.053,-7.645
02/09/2016,21/10/2016,1330,Put,85.05,-95.18,0.209,46.334,-6.741
02/09/2016,21/10/2016,1340,Call,1.14,5.859,0.207,53.911,-5.808
02/09/2016,21/10/2016,1340,Put,93.95,-97.626,0.124,26.062,-2.946
02/09/2016,21/10/2016,1350,Call,0.82,4.077,0.156,40.454,-4.59
02/09/2016,21/10/2016,1350,Put,103.75,-99.045,0.061,12.044,-2.02
02/09/2016,21/10/2016,1360,Call,0.58,2.797,0.114,29.749,-3.575
02/09/2016,21/10/2016,1360,Put,113.5,-99.707,0.023,4.27,-0.625
02/09/2016,21/10/2016,1370,Call,0.44,1.903,0.083,21.565,-2.924
02/09/2016,21/10/2016,1370,Put,123.75,-99.938,0.006,1.052,-2.177
02/09/2016,21/10/2016,1380,Call,0.38,1.278,0.059,15.368,-2.63
02/09/2016,21/10/2016,1380,Put,132.9,-99.992,0.001,0.156,0.999
02/09/2016,21/10/2016,1390,Call,0.25,0.843,0.041,10.721,-1.901
02/09/2016,21/10/2016,1390,Put,142.7,-100,0,0.011,1.015
02/09/2016,21/10/2016,1400,Call,0.22,0.546,0.028,7.327,-1.733
02/09/2016,21/10/2016,1400,Put,152.8,-100,0,0,1.023
02/09/2016,21/10/2016,1410,Call,0.22,0.347,0.019,4.908,-1.749
02/09/2016,21/10/2016,1410,Put,163.35,-100,0,0,1.031
02/09/2016,21/10/2016,1420,Call,0.18,0.217,0.012,3.225,-1.51
02/09/2016,21/10/2016,1420,Put,173,-100,0,0,1.038
02/09/2016,21/10/2016,1430,Call,0.15,0.134,0.008,2.079,-0.244
02/09/2016,21/10/2016,1430,Put,182.6,-100,0,0,1.045
02/09/2016,21/10/2016,1440,Call,0.15,0.081,0.005,1.317,-0.153
02/09/2016,21/10/2016,1440,Put,192.95,-100,0,0,1.053
02/09/2016,21/10/2016,1450,Call,0.2,0.048,0.003,0.819,-0.095
02/09/2016,21/10/2016,1450,Put,202.9,-100,0,0,1.06
02/09/2016,21/10/2016,1460,Put,212.85,-100,0,0,1.067
02/09/2016,21/10/2016,1470,Put,222.85,-100,0,0,1.075
02/09/2016,21/10/2016,1480,Put,232.45,-100,0,0,1.082
02/09/2016,18/11/2016,1020,Put,3.95,-5.597,0.069,64.704,-11.545
02/09/2016,18/11/2016,1030,Put,4.4,-6.147,0.076,69.632,-12.336
02/09/2016,18/11/2016,1040,Put,4.8,-6.756,0.083,74.925,-13.021
02/09/2016,18/11/2016,1050,Call,200.5,91.012,0.097,92.956,-18.259
02/09/2016,18/11/2016,1050,Put,5.15,-7.431,0.092,80.598,-13.511
02/09/2016,18/11/2016,1060,Call,191.15,90.332,0.106,98.089,-18.759
02/09/2016,18/11/2016,1060,Put,5.9,-8.179,0.101,86.667,-14.639
02/09/2016,18/11/2016,1070,Call,181.45,89.585,0.114,103.556,-19.273
02/09/2016,18/11/2016,1070,Put,6.4,-9.009,0.11,93.146,-15.34
02/09/2016,18/11/2016,1080,Call,172.35,88.761,0.124,109.372,-19.8
02/09/2016,18/11/2016,1080,Put,7.06,-9.928,0.121,100.044,-16.146
02/09/2016,18/11/2016,1090,Call,163.25,87.853,0.135,115.551,-20.338
02/09/2016,18/11/2016,1090,Put,7.95,-10.947,0.133,107.363,-17.222
02/09/2016,18/11/2016,1100,Call,153.9,86.85,0.147,122.103,-20.884
02/09/2016,18/11/2016,1100,Put,8.6,-12.076,0.145,115.101,-17.824
02/09/2016,18/11/2016,1110,Call,145,85.74,0.159,129.035,-20.087
02/09/2016,18/11/2016,1110,Put,9.7,-13.326,0.159,123.246,-19.023
02/09/2016,18/11/2016,1120,Call,136.3,84.512,0.173,136.347,-21.308
02/09/2016,18/11/2016,1120,Put,10.62,-14.709,0.174,131.772,-19.725
02/09/2016,18/11/2016,1130,Call,127.05,83.149,0.189,144.029,-21.682
02/09/2016,18/11/2016,1130,Put,11.8,-16.238,0.19,140.641,-20.676
02/09/2016,18/11/2016,1140,Call,118.65,81.637,0.205,152.059,-22.891
02/09/2016,18/11/2016,1140,Put,13.05,-17.926,0.207,149.798,-21.529
02/09/2016,18/11/2016,1150,Call,109.85,79.957,0.224,160.399,-23.483
02/09/2016,18/11/2016,1150,Put,14.45,-19.787,0.225,159.17,-22.353
02/09/2016,18/11/2016,1160,Call,101.25,78.091,0.243,168.992,-24.123
02/09/2016,18/11/2016,1160,Put,16.06,-21.834,0.244,168.661,-23.135
02/09/2016,18/11/2016,1170,Call,92.75,76.014,0.264,177.758,-24.63
02/09/2016,18/11/2016,1170,Put,17.7,-24.083,0.264,178.146,-23.775
02/09/2016,18/11/2016,1180,Call,85.05,73.687,0.287,186.641,-25.591
02/09/2016,18/11/2016,1180,Put,19.75,-26.545,0.284,187.471,-24.498
02/09/2016,18/11/2016,1190,Call,77.05,71.085,0.31,195.449,-25.93
02/09/2016,18/11/2016,1190,Put,21.9,-29.234,0.305,196.448,-25.037
02/09/2016,18/11/2016,1200,Call,69.4,68.195,0.333,203.909,-26.273
02/09/2016,18/11/2016,1200,Put,24.25,-32.16,0.326,204.851,-25.371
02/09/2016,18/11/2016,1210,Call,62,65.007,0.356,211.692,-26.509
02/09/2016,18/11/2016,1210,Put,26.95,-35.33,0.347,212.419,-25.63
02/09/2016,18/11/2016,1220,Call,55,61.522,0.379,218.413,-26.606
02/09/2016,18/11/2016,1220,Put,29.85,-38.747,0.367,218.854,-25.633
02/09/2016,18/11/2016,1230,Call,48.3,57.749,0.399,223.65,-26.459
02/09/2016,18/11/2016,1230,Put,33.15,-42.409,0.385,223.824,-25.503
02/09/2016,18/11/2016,1240,Call,41.76,53.714,0.416,226.964,-25.893
02/09/2016,18/11/2016,1240,Put,36.49,-46.307,0.401,226.975,-24.914
02/09/2016,18/11/2016,1250,Call,35.8,49.453,0.429,227.931,-25.251
02/09/2016,18/11/2016,1250,Put,40.6,-50.424,0.414,227.939,-24.286
02/09/2016,18/11/2016,1260,Call,30.2,45.02,0.436,226.189,-24.29
02/09/2016,18/11/2016,1260,Put,45.1,-54.73,0.423,226.361,-23.376
02/09/2016,18/11/2016,1270,Call,25.11,40.482,0.437,221.483,-23.072
02/09/2016,18/11/2016,1270,Put,49.75,-59.187,0.426,221.926,-21.942
02/09/2016,18/11/2016,1280,Call,20.5,35.919,0.431,213.706,-21.52
02/09/2016,18/11/2016,1280,Put,55.2,-63.743,0.424,214.388,-20.443
02/09/2016,18/11/2016,1290,Call,16.5,31.417,0.418,202.932,-19.811
02/09/2016,18/11/2016,1290,Put,60.9,-68.332,0.414,203.613,-18.5
02/09/2016,18/11/2016,1300,Call,12.9,27.068,0.398,189.432,-17.73
02/09/2016,18/11/2016,1300,Put,67.45,-72.877,0.398,189.621,-16.565
02/09/2016,18/11/2016,1310,Call,10.05,22.955,0.372,173.67,-15.771
02/09/2016,18/11/2016,1310,Put,74.3,-77.291,0.373,172.632,-14.175
02/09/2016,18/11/2016,1320,Call,7.6,19.152,0.34,156.268,-13.653
02/09/2016,18/11/2016,1320,Put,81.95,-81.481,0.341,153.095,-12.131
02/09/2016,18/11/2016,1330,Call,5.75,15.718,0.305,137.946,-11.73
02/09/2016,18/11/2016,1330,Put,90.15,-85.352,0.303,131.701,-10.158
02/09/2016,18/11/2016,1340,Call,4.3,12.689,0.267,119.453,-9.886
02/09/2016,18/11/2016,1340,Put,98.3,-88.819,0.26,109.358,-7.6
02/09/2016,18/11/2016,1350,Call,3.07,10.079,0.23,101.492,-7.997
02/09/2016,18/11/2016,1350,Put,107.45,-91.813,0.214,87.144,-6.258
02/09/2016,18/11/2016,1360,Call,2.32,7.883,0.193,84.657,-6.634
02/09/2016,18/11/2016,1360,Put,116.6,-94.289,0.168,66.184,-4.635
02/09/2016,18/11/2016,1370,Call,1.68,6.076,0.16,69.388,-5.292
02/09/2016,18/11/2016,1370,Put,125.95,-96.237,0.125,47.514,-3.223
02/09/2016,18/11/2016,1380,Call,1.25,4.622,0.13,55.955,-4.359
02/09/2016,18/11/2016,1380,Put,135.4,-97.681,0.087,31.928,-1.746
02/09/2016,18/11/2016,1390,Call,0.97,3.475,0.104,44.464,-3.641
02/09/2016,18/11/2016,1390,Put,144.95,-98.68,0.056,19.845,-0.214
02/09/2016,18/11/2016,1400,Call,0.73,2.587,0.081,34.881,-2.935
02/09/2016,18/11/2016,1400,Put,154.7,-99.316,0.033,11.246,0.798
02/09/2016,18/11/2016,1410,Call,0.6,1.905,0.063,27.002,-2.552
02/09/2016,18/11/2016,1410,Put,164.75,-99.683,0.017,5.71,0.794
02/09/2016,18/11/2016,1420,Call,0.43,1.382,0.048,20.559,-1.956
02/09/2016,18/11/2016,1420,Put,174.4,-99.871,0.008,2.542,1.003
02/09/2016,18/11/2016,1430,Call,0.35,0.988,0.036,15.396,-1.698
02/09/2016,18/11/2016,1430,Put,184.65,-99.956,0.003,0.967,1.105
02/09/2016,18/11/2016,1440,Call,0.3,0.695,0.027,11.338,-1.512
02/09/2016,18/11/2016,1440,Put,194.55,-99.987,0.001,0.304,1.15
02/09/2016,18/11/2016,1450,Call,0.22,0.482,0.019,8.212,-1.169
02/09/2016,18/11/2016,1450,Put,203.65,-99.997,0,0.076,1.17
02/09/2016,18/11/2016,1460,Put,213.5,-100,0,0.014,1.181
02/09/2016,18/11/2016,1470,Put,223.7,-100,0,0.002,1.189
02/09/2016,18/11/2016,1480,Put,233.95,-100,0,0,1.197
02/09/2016,16/12/2016,1020,Put,6.85,-8.024,0.08,99.594,-12.595
02/09/2016,16/12/2016,1030,Put,7.45,-8.674,0.087,105.583,-13.242
02/09/2016,16/12/2016,1040,Put,8.1,-9.382,0.094,111.904,-13.842
02/09/2016,16/12/2016,1050,Call,202.35,89.515,0.102,121.34,-16.19
02/09/2016,16/12/2016,1050,Put,8.85,-10.154,0.101,118.565,-14.526
02/09/2016,16/12/2016,1060,Call,193.15,88.699,0.11,128.047,-16.705
02/09/2016,16/12/2016,1060,Put,9.6,-10.995,0.109,125.571,-15.158
02/09/2016,16/12/2016,1070,Call,183.8,87.809,0.119,135.088,-17.228
02/09/2016,16/12/2016,1070,Put,10.4,-11.912,0.118,132.92,-15.731
02/09/2016,16/12/2016,1080,Call,174.7,86.84,0.128,142.462,-17.049
02/09/2016,16/12/2016,1080,Put,11.4,-12.912,0.128,140.609,-16.453
02/09/2016,16/12/2016,1090,Call,165.85,85.783,0.138,150.164,-17.86
02/09/2016,16/12/2016,1090,Put,12.3,-14.002,0.138,148.629,-17.038
02/09/2016,16/12/2016,1100,Call,157.05,84.631,0.148,158.181,-18.603
02/09/2016,16/12/2016,1100,Put,13.45,-15.191,0.148,156.967,-17.768
02/09/2016,16/12/2016,1110,Call,147.85,83.375,0.16,166.493,-18.912
02/09/2016,16/12/2016,1110,Put,14.7,-16.488,0.16,165.613,-18.427
02/09/2016,16/12/2016,1120,Call,139.65,82.006,0.172,175.072,-19.928
02/09/2016,16/12/2016,1120,Put,15.95,-17.904,0.172,174.529,-19.008
02/09/2016,16/12/2016,1130,Call,130.7,80.515,0.185,183.877,-20.283
02/09/2016,16/12/2016,1130,Put,17.25,-19.447,0.185,183.66,-19.506
02/09/2016,16/12/2016,1140,Call,122.5,78.891,0.199,192.852,-21.041
02/09/2016,16/12/2016,1140,Put,18.95,-21.125,0.198,192.94,-20.197
02/09/2016,16/12/2016,1150,Call,114.45,77.124,0.213,201.928,-21.763
02/09/2016,16/12/2016,1150,Put,20.65,-22.948,0.212,202.281,-20.716
02/09/2016,16/12/2016,1160,Call,106.05,75.199,0.228,211.029,-22.096
02/09/2016,16/12/2016,1160,Put,22.5,-24.924,0.227,211.581,-21.195
02/09/2016,16/12/2016,1170,Call,98.15,73.099,0.244,220.07,-22.533
02/09/2016,16/12/2016,1170,Put,24.6,-27.059,0.242,220.713,-21.623
02/09/2016,16/12/2016,1180,Call,90.6,70.815,0.259,228.892,-23.056
02/09/2016,16/12/2016,1180,Put,26.7,-29.362,0.257,229.531,-21.922
02/09/2016,16/12/2016,1190,Call,82.9,68.342,0.275,237.305,-23.248
02/09/2016,16/12/2016,1190,Put,29.15,-31.837,0.272,237.866,-22.212
02/09/2016,16/12/2016,1200,Call,75.45,65.677,0.291,245.093,-23.367
02/09/2016,16/12/2016,1200,Put,31.75,-34.487,0.287,245.526,-22.347
02/09/2016,16/12/2016,1210,Call,68.55,62.821,0.306,252.014,-23.525
02/09/2016,16/12/2016,1210,Put,34.65,-37.313,0.301,252.301,-22.443
02/09/2016,16/12/2016,1220,Call,61.6,59.779,0.32,257.811,-23.447
02/09/2016,16/12/2016,1220,Put,37.8,-40.313,0.315,257.961,-22.356
02/09/2016,16/12/2016,1230,Call,55.05,56.561,0.332,262.217,-23.25
02/09/2016,16/12/2016,1230,Put,41.15,-43.481,0.327,262.263,-22.137
02/09/2016,16/12/2016,1240,Call,48.75,53.184,0.343,264.965,-22.855
02/09/2016,16/12/2016,1240,Put,44.9,-46.807,0.338,264.96,-21.772
02/09/2016,16/12/2016,1250,Call,42.8,49.669,0.351,265.805,-22.313
02/09/2016,16/12/2016,1250,Put,48.85,-50.277,0.347,265.807,-21.185
02/09/2016,16/12/2016,1260,Call,37.25,46.043,0.357,264.517,-21.678
02/09/2016,16/12/2016,1260,Put,53.35,-53.87,0.353,264.574,-20.491
02/09/2016,16/12/2016,1270,Call,32.1,42.34,0.359,260.938,-20.815
02/09/2016,16/12/2016,1270,Put,58.05,-57.56,0.356,261.065,-19.623
02/09/2016,16/12/2016,1280,Call,27.35,38.598,0.358,254.965,-19.789
02/09/2016,16/12/2016,1280,Put,63.5,-61.317,0.356,255.128,-18.647
02/09/2016,16/12/2016,1290,Call,23.05,34.862,0.352,246.579,-18.604
02/09/2016,16/12/2016,1290,Put,68.8,-65.103,0.352,246.671,-17.294
02/09/2016,16/12/2016,1300,Call,19.25,31.175,0.343,235.853,-17.347
02/09/2016,16/12/2016,1300,Put,74.85,-68.876,0.344,235.686,-15.918
02/09/2016,16/12/2016,1310,Call,15.75,27.586,0.33,222.958,-15.896
02/09/2016,16/12/2016,1310,Put,81.45,-72.591,0.332,222.258,-14.479
02/09/2016,16/12/2016,1320,Call,12.8,24.138,0.313,208.163,-14.426
02/09/2016,16/12/2016,1320,Put,88.35,-76.2,0.315,206.581,-12.856
02/09/2016,16/12/2016,1330,Call,10.3,20.876,0.293,191.824,-12.898
02/09/2016,16/12/2016,1330,Put,95.95,-79.652,0.295,188.961,-11.399
02/09/2016,16/12/2016,1340,Call,8.15,17.834,0.271,174.369,-11.35
02/09/2016,16/12/2016,1340,Put,103.65,-82.901,0.271,169.819,-9.674
02/09/2016,16/12/2016,1350,Call,6.4,15.042,0.246,156.269,-9.9
02/09/2016,16/12/2016,1350,Put,111.55,-85.902,0.245,149.67,-7.722
02/09/2016,16/12/2016,1360,Call,4.95,12.522,0.221,138.013,-8.502
02/09/2016,16/12/2016,1360,Put,120,-88.62,0.216,129.099,-6.079
02/09/2016,16/12/2016,1370,Call,3.85,10.284,0.194,120.074,-7.262
02/09/2016,16/12/2016,1370,Put,129.5,-91.03,0.186,108.707,-5.586
02/09/2016,16/12/2016,1380,Call,3.03,8.331,0.169,102.882,-6.193
02/09/2016,16/12/2016,1380,Put,138.65,-93.116,0.156,89.116,-4.409
02/09/2016,16/12/2016,1390,Call,2.33,6.656,0.144,86.8,-5.226
02/09/2016,16/12/2016,1390,Put,147.75,-94.871,0.127,70.909,-2.957
02/09/2016,16/12/2016,1400,Call,1.85,5.243,0.121,72.103,-4.431
02/09/2016,16/12/2016,1400,Put,157.25,-96.304,0.1,54.576,-2.057
02/09/2016,16/12/2016,1410,Call,1.48,4.074,0.1,58.974,-3.792
02/09/2016,16/12/2016,1410,Put,167,-97.433,0.076,40.473,-1.648
02/09/2016,16/12/2016,1420,Call,1.15,3.122,0.081,47.503,-3.182
02/09/2016,16/12/2016,1420,Put,176.45,-98.291,0.055,28.792,-0.29
02/09/2016,16/12/2016,1430,Call,0.92,2.36,0.065,37.689,-2.708
