Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
31/03/2016,16/12/2016,1050,Call,102.9,63.081,0.19,348.112,-15.146
31/03/2016,16/12/2016,1050,Put,53.55,-36.702,0.197,347.445,-13.285
31/03/2016,16/12/2016,1060,Call,96.8,61.159,0.196,353.572,-15.262
31/03/2016,16/12/2016,1060,Put,56.5,-38.687,0.203,353.169,-13.183
31/03/2016,16/12/2016,1070,Call,89.6,59.166,0.202,358.295,-15.065
31/03/2016,16/12/2016,1070,Put,60.1,-40.747,0.209,358.109,-13.144
31/03/2016,16/12/2016,1080,Call,84.1,57.104,0.207,362.192,-15.105
31/03/2016,16/12/2016,1080,Put,63.75,-42.882,0.215,362.17,-13.029
31/03/2016,16/12/2016,1090,Call,77.95,54.976,0.212,365.168,-14.968
31/03/2016,16/12/2016,1090,Put,67.45,-45.09,0.221,365.245,-12.869
31/03/2016,16/12/2016,1100,Call,72.1,52.785,0.217,367.136,-14.788
31/03/2016,16/12/2016,1100,Put,71.65,-47.371,0.226,367.234,-12.697
31/03/2016,16/12/2016,1110,Call,66.2,50.535,0.221,368.006,-14.529
31/03/2016,16/12/2016,1110,Put,75.7,-49.72,0.231,368.032,-12.408
31/03/2016,16/12/2016,1120,Call,60.85,48.229,0.225,367.687,-14.297
31/03/2016,16/12/2016,1120,Put,80.55,-52.135,0.235,367.525,-12.176
31/03/2016,16/12/2016,1130,Call,55.35,45.874,0.228,366.096,-13.911
31/03/2016,16/12/2016,1130,Put,85.1,-54.611,0.238,365.61,-11.786
31/03/2016,16/12/2016,1140,Call,50.2,43.477,0.23,363.159,-13.514
31/03/2016,16/12/2016,1140,Put,90,-57.141,0.24,362.186,-11.381
31/03/2016,16/12/2016,1150,Call,45.6,41.045,0.231,358.811,-13.145
31/03/2016,16/12/2016,1150,Put,95,-59.719,0.242,357.16,-10.925
31/03/2016,16/12/2016,1160,Call,40.9,38.587,0.231,352.997,-12.655
31/03/2016,16/12/2016,1160,Put,100.55,-62.336,0.242,350.447,-10.457
31/03/2016,16/12/2016,1170,Call,36.65,36.112,0.23,345.68,-12.16
31/03/2016,16/12/2016,1170,Put,106.2,-64.981,0.241,341.98,-9.903
31/03/2016,16/12/2016,1180,Call,32.65,33.631,0.228,336.84,-11.623
31/03/2016,16/12/2016,1180,Put,112.4,-67.643,0.239,331.709,-9.344
31/03/2016,16/12/2016,1190,Call,28.85,31.156,0.225,326.477,-11.048
31/03/2016,16/12/2016,1190,Put,119,-70.308,0.235,319.615,-8.828
31/03/2016,16/12/2016,1200,Call,25.35,28.7,0.221,314.618,-10.394
31/03/2016,16/12/2016,1200,Put,124.75,-72.959,0.229,305.706,-7.931
31/03/2016,16/12/2016,1210,Call,22.15,26.276,0.215,301.316,-9.752
31/03/2016,16/12/2016,1210,Put,131.7,-75.582,0.223,290.032,-7.302
31/03/2016,16/12/2016,1220,Call,19,23.897,0.208,286.654,-9.04
31/03/2016,16/12/2016,1220,Put,138.5,-78.155,0.214,272.685,-6.467
31/03/2016,16/12/2016,1230,Call,16.45,21.579,0.2,270.745,-8.4
31/03/2016,16/12/2016,1230,Put,145.7,-80.661,0.204,253.811,-5.656
31/03/2016,16/12/2016,1240,Call,14,19.334,0.191,253.734,-7.701
31/03/2016,16/12/2016,1240,Put,153.7,-83.078,0.192,233.606,-5.068
31/03/2016,16/12/2016,1250,Call,11.9,17.178,0.181,235.798,-6.999
31/03/2016,16/12/2016,1250,Put,161.45,-85.384,0.179,212.329,-4.246
31/03/2016,16/12/2016,1260,Call,10.05,15.125,0.17,217.144,-6.346
31/03/2016,16/12/2016,1260,Put,169.1,-87.56,0.164,190.292,-3.249
31/03/2016,16/12/2016,1270,Call,8.4,13.185,0.158,198.004,-5.703
31/03/2016,16/12/2016,1270,Put,177.45,-89.581,0.149,167.895,-2.466
31/03/2016,16/12/2016,1280,Call,6.95,11.372,0.145,178.634,-5.077
31/03/2016,16/12/2016,1280,Put,185.95,-91.428,0.132,145.596,-1.64
31/03/2016,16/12/2016,1290,Call,5.75,9.695,0.132,159.304,-4.474
31/03/2016,16/12/2016,1290,Put,195.3,-93.086,0.115,123.842,-1.24
31/03/2016,16/12/2016,1300,Call,4.8,8.161,0.118,140.291,-3.987
31/03/2016,16/12/2016,1300,Put,203.15,-94.547,0.099,103.084,0.297
31/03/2016,16/12/2016,1310,Call,3.95,6.776,0.105,121.873,-3.486
31/03/2016,16/12/2016,1310,Put,212.7,-95.804,0.082,83.746,0.694
31/03/2016,16/12/2016,1320,Put,222.35,-96.861,0.067,66.203,1.023
31/03/2016,16/12/2016,1330,Put,230.6,-97.725,0.053,50.749,0.762
31/03/2016,16/12/2016,1340,Put,240.65,-98.409,0.04,37.574,1.088
