Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/04/2017,15/12/2017,1240,Put,24.85,-18.318,0.116,298.023,-12.268
27/04/2017,15/12/2017,1250,Call,192.95,80.363,0.121,310.98,-16.512
27/04/2017,15/12/2017,1250,Put,26.55,-19.415,0.122,308.856,-12.575
27/04/2017,15/12/2017,1260,Call,184.75,79.221,0.127,321.642,-16.776
27/04/2017,15/12/2017,1260,Put,28.15,-20.571,0.127,319.751,-12.77
27/04/2017,15/12/2017,1270,Call,176.6,78.018,0.133,332.321,-17.029
27/04/2017,15/12/2017,1270,Put,29.95,-21.79,0.133,330.658,-13.005
27/04/2017,15/12/2017,1280,Call,168.6,76.75,0.139,342.977,-17.319
27/04/2017,15/12/2017,1280,Put,31.9,-23.072,0.14,341.523,-13.276
27/04/2017,15/12/2017,1290,Call,161.6,75.417,0.145,353.549,-17.793
27/04/2017,15/12/2017,1290,Put,34,-24.419,0.146,352.286,-13.48
27/04/2017,15/12/2017,1300,Call,153.1,74.016,0.151,363.97,-17.803
27/04/2017,15/12/2017,1300,Put,36.05,-25.832,0.152,362.883,-13.617
27/04/2017,15/12/2017,1310,Call,145.45,72.548,0.157,374.169,-17.992
27/04/2017,15/12/2017,1310,Put,38.35,-27.313,0.158,373.241,-13.782
27/04/2017,15/12/2017,1320,Call,138.25,71.011,0.164,384.067,-18.208
27/04/2017,15/12/2017,1320,Put,40.7,-28.862,0.165,383.285,-13.923
27/04/2017,15/12/2017,1330,Call,130.7,69.406,0.17,393.582,-18.301
27/04/2017,15/12/2017,1330,Put,43.3,-30.48,0.171,392.934,-14.038
27/04/2017,15/12/2017,1340,Call,123.9,67.732,0.176,402.626,-18.512
27/04/2017,15/12/2017,1340,Put,46,-32.165,0.177,402.1,-14.125
27/04/2017,15/12/2017,1350,Call,116.4,65.991,0.182,411.108,-18.454
27/04/2017,15/12/2017,1350,Put,48.95,-33.919,0.183,410.693,-14.179
27/04/2017,15/12/2017,1360,Call,109.7,64.184,0.187,418.935,-18.553
27/04/2017,15/12/2017,1360,Put,52,-35.739,0.189,418.622,-14.2
27/04/2017,15/12/2017,1370,Call,103.25,62.313,0.193,426.009,-18.616
27/04/2017,15/12/2017,1370,Put,55.35,-37.624,0.195,425.788,-14.183
27/04/2017,15/12/2017,1380,Call,96.45,60.38,0.198,432.236,-18.502
27/04/2017,15/12/2017,1380,Put,58.8,-39.572,0.2,432.096,-14.128
27/04/2017,15/12/2017,1390,Call,90.4,58.389,0.203,437.52,-18.488
27/04/2017,15/12/2017,1390,Put,62.25,-41.581,0.205,437.448,-13.984
27/04/2017,15/12/2017,1400,Call,84.15,56.343,0.207,441.768,-18.338
27/04/2017,15/12/2017,1400,Put,66.3,-43.646,0.209,441.749,-13.891
27/04/2017,15/12/2017,1410,Call,78.45,54.248,0.211,444.887,-18.239
27/04/2017,15/12/2017,1410,Put,70.24,-45.764,0.213,444.901,-13.658
27/04/2017,15/12/2017,1420,Call,72.6,52.108,0.214,446.799,-18
27/04/2017,15/12/2017,1420,Put,74.6,-47.93,0.217,446.821,-13.474
27/04/2017,15/12/2017,1430,Call,67.5,49.929,0.217,447.431,-17.811
27/04/2017,15/12/2017,1430,Put,79.05,-50.138,0.22,447.429,-13.146
27/04/2017,15/12/2017,1440,Call,62.2,47.718,0.219,446.712,-17.478
27/04/2017,15/12/2017,1440,Put,83.75,-52.383,0.222,446.646,-12.818
27/04/2017,15/12/2017,1450,Call,57,45.481,0.221,444.592,-17.097
27/04/2017,15/12/2017,1450,Put,88.7,-54.657,0.224,444.415,-12.441
27/04/2017,15/12/2017,1460,Call,52.35,43.228,0.221,441.035,-16.72
27/04/2017,15/12/2017,1460,Put,93.85,-56.953,0.224,440.687,-12.015
27/04/2017,15/12/2017,1470,Call,48.05,40.965,0.221,436.015,-16.349
27/04/2017,15/12/2017,1470,Put,99.45,-59.263,0.224,435.427,-11.595
27/04/2017,15/12/2017,1480,Call,43.65,38.702,0.22,429.526,-15.831
27/04/2017,15/12/2017,1480,Put,105.1,-61.578,0.224,428.619,-11.078
27/04/2017,15/12/2017,1490,Call,39.7,36.448,0.218,421.577,-15.323
27/04/2017,15/12/2017,1490,Put,110.75,-63.89,0.222,420.262,-10.408
27/04/2017,15/12/2017,1500,Call,36,34.211,0.216,412.2,-14.777
27/04/2017,15/12/2017,1500,Put,117.1,-66.188,0.219,410.376,-9.861
27/04/2017,15/12/2017,1510,Call,32.5,32,0.212,401.441,-14.196
27/04/2017,15/12/2017,1510,Put,123.5,-68.463,0.216,399.003,-9.221
27/04/2017,15/12/2017,1520,Call,29.3,29.826,0.208,389.37,-13.584
27/04/2017,15/12/2017,1520,Put,130.25,-70.704,0.211,386.204,-8.607
27/04/2017,15/12/2017,1530,Call,26.3,27.697,0.203,376.073,-12.944
27/04/2017,15/12/2017,1530,Put,137.05,-72.903,0.206,372.064,-7.906
27/04/2017,15/12/2017,1540,Call,23.45,25.621,0.197,361.654,-12.283
27/04/2017,15/12/2017,1540,Put,144.25,-75.05,0.199,356.688,-7.243
27/04/2017,15/12/2017,1550,Call,20.95,23.608,0.19,346.236,-11.667
27/04/2017,15/12/2017,1550,Put,151.4,-77.135,0.192,340.202,-6.436
27/04/2017,15/12/2017,1600,Call,11.2,14.711,0.149,259.253,-8.269
27/04/2017,15/12/2017,1600,Put,191.4,-86.338,0.148,246.718,-2.835
27/04/2017,15/12/2017,1650,Call,5.7,8.155,0.102,170.514,-5.439
27/04/2017,15/12/2017,1650,Put,234.85,-93.029,0.096,151.509,0.829
27/04/2017,15/12/2017,1700,Put,282.1,-97.099,0.05,75.403,3.021
