Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
30/09/2016,17/03/2017,1430,Call,2.6,5.418,0.101,92.994,-3.813
30/09/2016,17/03/2017,1430,Put,194.2,-96.573,0.078,64.543,0.1
30/09/2016,17/03/2017,1440,Call,1.92,4.238,0.085,76.53,-3.037
30/09/2016,17/03/2017,1440,Put,203.65,-97.579,0.061,48.502,-0.594
30/09/2016,17/03/2017,1450,Call,1.48,3.243,0.07,61.627,-2.529
30/09/2016,17/03/2017,1450,Put,213.25,-98.36,0.045,34.973,-0.099
30/09/2016,17/03/2017,1460,Put,222.9,-98.942,0.032,24.055,0.284
30/09/2016,17/03/2017,1470,Put,232.55,-99.354,0.021,15.671,0.567
30/09/2016,17/03/2017,1480,Put,242,-99.63,0.013,9.592,0.764
30/09/2016,16/06/2017,1050,Call,213.4,80.602,0.105,284.934,-14.553
30/09/2016,16/06/2017,1050,Put,31,-19.349,0.105,284.495,-13.565
30/09/2016,16/06/2017,1100,Call,172.7,74.985,0.13,329.422,-15.635
30/09/2016,16/06/2017,1100,Put,40.65,-25.067,0.13,329.781,-14.72
30/09/2016,16/06/2017,1150,Call,135.35,68.02,0.157,370.357,-16.484
30/09/2016,16/06/2017,1150,Put,52.95,-32.04,0.156,370.646,-15.393
30/09/2016,16/06/2017,1200,Call,101.7,59.614,0.182,401.11,-16.665
30/09/2016,16/06/2017,1200,Put,68.85,-40.399,0.181,401.141,-15.495
30/09/2016,16/06/2017,1250,Call,71.05,49.84,0.201,413.148,-15.765
30/09/2016,16/06/2017,1250,Put,88.35,-50.164,0.201,413.148,-14.576
30/09/2016,16/06/2017,1300,Call,46.65,39.055,0.208,397.629,-14.107
30/09/2016,16/06/2017,1300,Put,112.8,-61.124,0.21,397.116,-12.633
30/09/2016,16/06/2017,1350,Call,27.3,27.982,0.197,348.947,-11.32
30/09/2016,16/06/2017,1350,Put,142.95,-72.662,0.2,345.023,-9.689
30/09/2016,16/06/2017,1400,Call,13.9,17.701,0.165,269.755,-8.001
30/09/2016,16/06/2017,1400,Put,179.15,-83.62,0.165,256.805,-6.048
30/09/2016,16/06/2017,1450,Call,6.25,9.403,0.116,174.882,-4.899
30/09/2016,16/06/2017,1450,Put,221.1,-92.377,0.107,149.689,-2.528
