Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/12/2016,16/12/2016,1280,Put,2.63,-10.911,0.402,41.443,-44.575
06/12/2016,16/12/2016,1290,Call,48.02,86.954,0.511,47.002,-44.711
06/12/2016,16/12/2016,1290,Put,3.7,-14.42,0.515,50.302,-53.721
06/12/2016,16/12/2016,1300,Call,38.95,81.693,0.66,58.712,-51
06/12/2016,16/12/2016,1300,Put,4.9,-19.312,0.653,60.666,-60.666
06/12/2016,16/12/2016,1310,Call,31.65,74.85,0.819,70.512,-67.153
06/12/2016,16/12/2016,1310,Put,6.73,-25.868,0.802,71.548,-68.255
06/12/2016,16/12/2016,1320,Call,24.1,66.304,0.967,80.706,-72.864
06/12/2016,16/12/2016,1320,Put,9.28,-34.168,0.941,81.135,-74.268
06/12/2016,16/12/2016,1330,Call,17.67,56.257,1.074,87.053,-76.366
06/12/2016,16/12/2016,1330,Put,12.48,-43.932,1.035,87.117,-75.388
06/12/2016,16/12/2016,1340,Call,12,45.264,1.109,87.517,-72.866
06/12/2016,16/12/2016,1340,Put,16.93,-54.459,1.057,87.587,-72.66
06/12/2016,16/12/2016,1350,Call,7.69,34.192,1.053,81.166,-64.788
06/12/2016,16/12/2016,1350,Put,22.58,-64.772,0.996,82.058,-64.548
06/12/2016,16/12/2016,1360,Call,4.65,24.023,0.912,68.829,-53.16
06/12/2016,16/12/2016,1360,Put,29.53,-73.945,0.869,71.828,-52.927
06/12/2016,16/12/2016,1370,Call,2.43,15.578,0.714,52.998,-37.303
06/12/2016,16/12/2016,1370,Put,38.31,-81.396,0.708,59.317,-47.622
06/12/2016,16/12/2016,1380,Call,1.37,9.271,0.504,36.891,-26.306
06/12/2016,16/12/2016,1380,Put,46.75,-87.115,0.548,46.621,-33.992
06/12/2016,16/12/2016,1390,Call,0.72,5.05,0.32,23.179,-16.793
06/12/2016,16/12/2016,1390,Put,56.8,-91.348,0.405,35.024,-36.415
06/12/2016,16/12/2016,1400,Call,0.48,2.508,0.183,13.122,-12.751
06/12/2016,16/12/2016,1400,Put,66.85,-94.35,0.288,25.281,-20.353
06/12/2016,16/12/2016,1410,Call,0.3,1.123,0.093,6.637,-8.862
06/12/2016,16/12/2016,1410,Put,76.05,-96.403,0.197,17.615,-13.691
06/12/2016,16/12/2016,1420,Call,0.2,0.45,0.042,2.982,-1.772
06/12/2016,16/12/2016,1420,Put,85.95,-97.762,0.131,11.897,-8.746
06/12/2016,16/12/2016,1430,Call,0.3,0.161,0.017,1.183,-0.658
06/12/2016,16/12/2016,1430,Put,95.95,-98.635,0.085,7.818,-5.243
06/12/2016,16/12/2016,1440,Call,0.3,0.051,0.006,0.412,-0.213
06/12/2016,16/12/2016,1440,Put,106.45,-99.182,0.054,5.015,-2.857
06/12/2016,16/12/2016,1450,Call,0.25,0.014,0.002,0.125,-0.06
06/12/2016,16/12/2016,1450,Put,115.5,-99.518,0.033,3.149,-1.285
06/12/2016,16/12/2016,1460,Call,0.2,0.003,0,0.033,-0.014
06/12/2016,16/12/2016,1460,Put,124.55,-99.719,0.02,1.942,-0.277
06/12/2016,16/12/2016,1470,Call,0.25,0.001,0,0.007,-0.003
06/12/2016,16/12/2016,1470,Put,135.6,-99.839,0.012,1.178,0.355
06/12/2016,16/12/2016,1480,Call,0.08,0,0,0.001,-0.001
06/12/2016,16/12/2016,1480,Put,146.25,-99.908,0.007,0.705,0.744
06/12/2016,16/12/2016,1490,Call,0.2,0,0,0,0
06/12/2016,16/12/2016,1490,Put,156.2,-99.948,0.004,0.417,0.981
06/12/2016,16/12/2016,1500,Call,-1,0,0,0,0
06/12/2016,16/12/2016,1500,Put,165.55,-99.971,0.002,0.244,1.124
06/12/2016,16/12/2016,1550,Call,0.03,0,0,0,0
06/12/2016,16/12/2016,1550,Put,214.1,-99.999,0,0.015,1.339
06/12/2016,16/12/2016,1600,Put,264.9,-100,0,0.001,1.393
06/12/2016,20/01/2017,1090,Put,0.98,-1.939,0.035,22.23,-6.858
06/12/2016,20/01/2017,1100,Put,1.02,-2.214,0.04,24.875,-7.022
06/12/2016,20/01/2017,1110,Put,1.2,-2.532,0.046,27.835,-7.87
06/12/2016,20/01/2017,1120,Put,1.49,-2.898,0.052,31.145,-9.259
06/12/2016,20/01/2017,1130,Call,204.2,97.154,0.055,30.69,-9.636
06/12/2016,20/01/2017,1130,Put,1.69,-3.32,0.06,34.84,-10.085
06/12/2016,20/01/2017,1140,Call,195.6,96.707,0.063,34.625,-10.56
06/12/2016,20/01/2017,1140,Put,1.83,-3.806,0.068,38.957,-10.644
06/12/2016,20/01/2017,1150,Call,184.95,96.186,0.072,39.038,-11.572
06/12/2016,20/01/2017,1150,Put,2.2,-4.366,0.078,43.535,-12.047
06/12/2016,20/01/2017,1160,Call,175.2,95.581,0.083,43.973,-12.678
06/12/2016,20/01/2017,1160,Put,2.45,-5.011,0.089,48.613,-12.915
06/12/2016,20/01/2017,1170,Call,165.65,94.878,0.096,49.474,-13.883
06/12/2016,20/01/2017,1170,Put,2.9,-5.755,0.101,54.226,-14.444
06/12/2016,20/01/2017,1180,Call,155.75,94.062,0.11,55.582,-15.187
06/12/2016,20/01/2017,1180,Put,3.35,-6.612,0.115,60.408,-15.781
06/12/2016,20/01/2017,1190,Call,146.15,93.116,0.126,62.333,-16.591
06/12/2016,20/01/2017,1190,Put,3.81,-7.597,0.13,67.186,-16.991
06/12/2016,20/01/2017,1200,Call,137.95,92.019,0.144,69.754,-18.092
06/12/2016,20/01/2017,1200,Put,4.55,-8.729,0.148,74.58,-18.948
06/12/2016,20/01/2017,1210,Call,127.65,90.752,0.164,77.858,-19.686
06/12/2016,20/01/2017,1210,Put,5.14,-10.028,0.167,82.594,-20.316
06/12/2016,20/01/2017,1220,Call,120.95,89.289,0.186,86.64,-25.383
06/12/2016,20/01/2017,1220,Put,6.06,-11.515,0.189,91.217,-22.213
06/12/2016,20/01/2017,1230,Call,109.9,87.606,0.211,96.071,-22.142
06/12/2016,20/01/2017,1230,Put,6.85,-13.213,0.213,100.41,-23.564
06/12/2016,20/01/2017,1240,Call,100.95,85.676,0.239,106.088,-24.029
06/12/2016,20/01/2017,1240,Put,8.01,-15.145,0.239,110.096,-25.411
06/12/2016,20/01/2017,1250,Call,91.55,83.47,0.268,116.587,-24.599
06/12/2016,20/01/2017,1250,Put,9.3,-17.336,0.267,120.177,-27.245
06/12/2016,20/01/2017,1260,Call,84.4,80.961,0.3,127.416,-29.263
06/12/2016,20/01/2017,1260,Put,10.75,-19.81,0.297,130.51,-28.907
06/12/2016,20/01/2017,1270,Call,76.15,78.12,0.334,138.362,-31.047
06/12/2016,20/01/2017,1270,Put,12.33,-22.595,0.328,140.904,-30.233
06/12/2016,20/01/2017,1280,Call,67.65,74.921,0.368,149.161,-31.763
06/12/2016,20/01/2017,1280,Put,14.4,-25.712,0.361,151.108,-31.878
06/12/2016,20/01/2017,1290,Call,60.3,71.342,0.403,159.457,-33.681
06/12/2016,20/01/2017,1290,Put,16.53,-29.182,0.394,160.81,-32.956
06/12/2016,20/01/2017,1300,Call,52.96,67.379,0.437,168.81,-34.855
06/12/2016,20/01/2017,1300,Put,18.97,-33.017,0.427,169.627,-33.752
06/12/2016,20/01/2017,1310,Call,46.05,63.035,0.468,176.724,-35.563
06/12/2016,20/01/2017,1310,Put,21.93,-37.223,0.457,177.119,-34.298
06/12/2016,20/01/2017,1320,Call,39.34,58.335,0.495,182.665,-35.633
06/12/2016,20/01/2017,1320,Put,25.38,-41.791,0.485,182.786,-34.509
06/12/2016,20/01/2017,1330,Call,33.2,53.318,0.517,186.094,-35.311
06/12/2016,20/01/2017,1330,Put,29,-46.699,0.508,186.101,-33.998
06/12/2016,20/01/2017,1340,Call,27.42,48.048,0.53,186.519,-34.328
06/12/2016,20/01/2017,1340,Put,33.38,-51.903,0.524,186.53,-33.123
06/12/2016,20/01/2017,1350,Call,22.2,42.609,0.534,183.55,-32.641
06/12/2016,20/01/2017,1350,Put,38.11,-57.338,0.531,183.595,-31.427
06/12/2016,20/01/2017,1360,Call,17.65,37.106,0.526,176.97,-30.567
06/12/2016,20/01/2017,1360,Put,43.7,-62.915,0.527,176.938,-29.441
06/12/2016,20/01/2017,1370,Call,13.69,31.66,0.507,166.779,-27.819
06/12/2016,20/01/2017,1370,Put,49.7,-68.517,0.511,166.387,-26.775
06/12/2016,20/01/2017,1380,Call,10.25,26.4,0.477,153.247,-24.591
06/12/2016,20/01/2017,1380,Put,56.25,-74.008,0.482,152.042,-23.495
06/12/2016,20/01/2017,1390,Call,7.55,21.456,0.436,136.922,-21.15
06/12/2016,20/01/2017,1390,Put,62.95,-79.236,0.44,134.346,-19.072
06/12/2016,20/01/2017,1400,Call,5.37,16.946,0.386,118.612,-17.683
06/12/2016,20/01/2017,1400,Put,72.65,-84.044,0.386,114.12,-19.403
06/12/2016,20/01/2017,1410,Call,3.8,12.965,0.33,99.314,-14.507
06/12/2016,20/01/2017,1410,Put,79.75,-88.292,0.323,92.539,-13.479
06/12/2016,20/01/2017,1420,Call,2.62,9.577,0.272,80.108,-11.517
06/12/2016,20/01/2017,1420,Put,89.8,-91.863,0.257,71.046,-14.126
06/12/2016,20/01/2017,1430,Call,1.82,6.804,0.215,62.027,-9.058
06/12/2016,20/01/2017,1430,Put,99.05,-94.699,0.191,51.138,-12.532
06/12/2016,20/01/2017,1440,Call,1.3,4.632,0.162,45.928,-7.137
06/12/2016,20/01/2017,1440,Put,107.85,-96.801,0.132,34.099,-8.701
06/12/2016,20/01/2017,1450,Call,0.81,3.009,0.117,32.39,-5.077
06/12/2016,20/01/2017,1450,Put,118.35,-98.238,0.083,20.76,-10.887
06/12/2016,20/01/2017,1460,Call,0.6,1.856,0.08,21.661,-4.121
06/12/2016,20/01/2017,1460,Put,127.25,-99.13,0.047,11.339,-6.813
06/12/2016,20/01/2017,1470,Call,0.5,1.081,0.051,13.654,-1.738
06/12/2016,20/01/2017,1470,Put,137.15,-99.624,0.023,5.437,-6.721
06/12/2016,20/01/2017,1480,Call,0.45,0.59,0.031,8.057,-3.373
06/12/2016,20/01/2017,1480,Put,147.05,-99.861,0.01,2.228,1.313
06/12/2016,20/01/2017,1490,Call,0.65,0.299,0.017,4.42,-0.524
06/12/2016,20/01/2017,1490,Put,156.5,-99.958,0.003,0.755,1.477
06/12/2016,20/01/2017,1500,Call,0.6,0.14,0.009,2.236,-0.255
06/12/2016,20/01/2017,1500,Put,167,-99.99,0.001,0.203,1.54
06/12/2016,20/01/2017,1550,Call,0.45,0.001,0,0.015,-0.001
06/12/2016,20/01/2017,1550,Put,216.25,-100,0,0,1.609
06/12/2016,20/01/2017,1600,Put,266.7,-100,0,0,1.661
06/12/2016,17/02/2017,1090,Put,3.2,-4.595,0.058,57.684,-10.575
06/12/2016,17/02/2017,1100,Put,3.5,-5.082,0.064,62.512,-11.208
06/12/2016,17/02/2017,1110,Put,3.9,-5.622,0.071,67.71,-12.027
06/12/2016,17/02/2017,1120,Put,4.35,-6.222,0.078,73.294,-12.813
06/12/2016,17/02/2017,1130,Call,207.95,92.721,0.088,82.707,-16.128
06/12/2016,17/02/2017,1130,Put,4.85,-6.887,0.086,79.282,-13.719
06/12/2016,17/02/2017,1140,Call,198.45,91.997,0.096,88.88,-16.955
06/12/2016,17/02/2017,1140,Put,5.44,-7.624,0.094,85.686,-14.753
06/12/2016,17/02/2017,1150,Call,188.2,91.197,0.105,95.455,-17.813
06/12/2016,17/02/2017,1150,Put,6,-8.441,0.104,92.516,-15.574
06/12/2016,17/02/2017,1160,Call,178.8,90.313,0.115,102.44,-18.701
06/12/2016,17/02/2017,1160,Put,6.7,-9.345,0.114,99.778,-16.601
06/12/2016,17/02/2017,1170,Call,170.8,89.336,0.126,109.836,-19.614
06/12/2016,17/02/2017,1170,Put,7.4,-10.346,0.125,107.47,-17.483
06/12/2016,17/02/2017,1180,Call,161.55,88.258,0.137,117.641,-20.548
06/12/2016,17/02/2017,1180,Put,8.4,-11.452,0.137,115.585,-18.752
06/12/2016,17/02/2017,1190,Call,152.55,87.069,0.15,125.842,-21.038
06/12/2016,17/02/2017,1190,Put,9.25,-12.673,0.149,124.105,-19.679
06/12/2016,17/02/2017,1200,Call,143.75,85.758,0.163,134.417,-22.273
06/12/2016,17/02/2017,1200,Put,10.25,-14.02,0.163,133.005,-20.617
06/12/2016,17/02/2017,1210,Call,134.85,84.315,0.178,143.331,-23.233
06/12/2016,17/02/2017,1210,Put,11.55,-15.506,0.178,142.258,-21.841
06/12/2016,17/02/2017,1220,Call,126.6,82.727,0.193,152.537,-24.836
06/12/2016,17/02/2017,1220,Put,13,-17.142,0.193,151.805,-23.064
06/12/2016,17/02/2017,1230,Call,117.7,80.984,0.209,161.967,-25.392
06/12/2016,17/02/2017,1230,Put,14.4,-18.939,0.209,161.566,-24.082
06/12/2016,17/02/2017,1240,Call,108.6,79.073,0.226,171.537,-25.639
06/12/2016,17/02/2017,1240,Put,16.1,-20.906,0.226,171.439,-25.068
06/12/2016,17/02/2017,1250,Call,100.5,76.983,0.244,181.137,-26.668
06/12/2016,17/02/2017,1250,Put,17.88,-23.054,0.244,181.299,-26.002
06/12/2016,17/02/2017,1260,Call,94.3,74.699,0.262,190.652,-29.239
06/12/2016,17/02/2017,1260,Put,19.83,-25.389,0.262,190.995,-26.776
06/12/2016,17/02/2017,1270,Call,84.55,72.208,0.281,199.92,-28.243
06/12/2016,17/02/2017,1270,Put,22.05,-27.917,0.28,200.355,-27.548
06/12/2016,17/02/2017,1280,Call,77.25,69.504,0.3,208.733,-29.103
06/12/2016,17/02/2017,1280,Put,24.55,-30.644,0.297,209.177,-28.204
06/12/2016,17/02/2017,1290,Call,70.25,66.585,0.318,216.856,-29.824
06/12/2016,17/02/2017,1290,Put,27.1,-33.568,0.315,217.243,-28.549
06/12/2016,17/02/2017,1300,Call,63.4,63.453,0.335,224.026,-30.296
06/12/2016,17/02/2017,1300,Put,29.93,-36.688,0.331,224.311,-28.733
06/12/2016,17/02/2017,1310,Call,56.65,60.114,0.352,229.964,-30.418
06/12/2016,17/02/2017,1310,Put,33.25,-39.995,0.346,230.13,-28.895
06/12/2016,17/02/2017,1320,Call,50.25,56.582,0.366,234.384,-30.252
06/12/2016,17/02/2017,1320,Put,36.93,-43.478,0.359,234.442,-28.76
06/12/2016,17/02/2017,1330,Call,44.25,52.876,0.377,236.999,-29.939
06/12/2016,17/02/2017,1330,Put,40.86,-47.118,0.37,236.996,-28.471
06/12/2016,17/02/2017,1340,Call,38.5,49.021,0.386,237.547,-29.299
06/12/2016,17/02/2017,1340,Put,45.18,-50.892,0.378,237.559,-27.847
06/12/2016,17/02/2017,1350,Call,33.1,45.053,0.391,235.803,-28.316
06/12/2016,17/02/2017,1350,Put,49.85,-54.771,0.382,235.93,-26.875
06/12/2016,17/02/2017,1360,Call,28.35,41.012,0.391,231.606,-27.321
06/12/2016,17/02/2017,1360,Put,54.95,-58.718,0.383,231.963,-25.713
06/12/2016,17/02/2017,1370,Call,23.9,36.945,0.387,224.868,-25.9
06/12/2016,17/02/2017,1370,Put,60.5,-62.692,0.379,225.572,-24.373
06/12/2016,17/02/2017,1380,Call,19.86,32.904,0.378,215.601,-24.235
06/12/2016,17/02/2017,1380,Put,66.45,-66.649,0.371,216.753,-22.605
06/12/2016,17/02/2017,1390,Call,16.2,28.945,0.365,203.923,-22.259
06/12/2016,17/02/2017,1390,Put,72.8,-70.539,0.359,205.594,-20.701
06/12/2016,17/02/2017,1400,Call,12.99,25.123,0.346,190.068,-20.099
06/12/2016,17/02/2017,1400,Put,80.55,-74.311,0.342,192.282,-19.597
06/12/2016,17/02/2017,1410,Call,10.2,21.492,0.323,174.382,-17.807
06/12/2016,17/02/2017,1410,Put,87.1,-77.917,0.321,177.106,-16.589
06/12/2016,17/02/2017,1420,Call,8.1,18.102,0.297,157.311,-15.758
06/12/2016,17/02/2017,1420,Put,95.25,-81.308,0.296,160.453,-15.013
06/12/2016,17/02/2017,1430,Call,6.1,14.994,0.268,139.375,-13.4
06/12/2016,17/02/2017,1430,Put,103.65,-84.443,0.268,142.787,-13.324
06/12/2016,17/02/2017,1440,Call,4.65,12.2,0.237,121.136,-11.415
06/12/2016,17/02/2017,1440,Put,112.05,-87.291,0.238,124.612,-11.248
06/12/2016,17/02/2017,1450,Call,3.4,9.739,0.205,103.163,-9.346
06/12/2016,17/02/2017,1450,Put,119.85,-89.828,0.208,106.461,-7.67
06/12/2016,17/02/2017,1460,Call,2.69,7.619,0.173,85.986,-8.004
06/12/2016,17/02/2017,1460,Put,128.25,-92.039,0.176,88.87,-4.202
06/12/2016,17/02/2017,1470,Call,1.98,5.834,0.143,70.06,-6.535
06/12/2016,17/02/2017,1470,Put,139.05,-93.92,0.146,72.336,-6.361
06/12/2016,17/02/2017,1480,Call,1.5,4.368,0.116,55.739,-5.403
06/12/2016,17/02/2017,1480,Put,147,-95.48,0.118,57.279,-0.773
06/12/2016,17/02/2017,1490,Call,1.15,3.193,0.091,43.25,-4.421
06/12/2016,17/02/2017,1490,Put,157.65,-96.738,0.092,44.013,-2.913
06/12/2016,17/02/2017,1500,Call,0.85,2.276,0.07,32.682,-3.582
06/12/2016,17/02/2017,1500,Put,167.4,-97.72,0.07,32.727,-2.35
06/12/2016,17/02/2017,1550,Call,0.7,0.26,0.011,4.954,-0.386
06/12/2016,17/02/2017,1550,Put,216.35,-99.793,0.009,4.032,1.512
06/12/2016,17/02/2017,1600,Put,265.85,-99.996,0,0.116,1.868
06/12/2016,17/03/2017,1090,Put,6.25,-6.937,0.07,93.665,-12.517
06/12/2016,17/03/2017,1100,Put,6.6,-7.564,0.076,100.071,-12.829
06/12/2016,17/03/2017,1110,Put,7.4,-8.248,0.082,106.824,-13.792
06/12/2016,17/03/2017,1120,Put,8,-8.991,0.089,113.927,-14.422
06/12/2016,17/03/2017,1130,Call,209.45,90.852,0.095,115.414,-15.4
06/12/2016,17/03/2017,1130,Put,8.8,-9.799,0.096,121.377,-15.216
06/12/2016,17/03/2017,1140,Call,200.7,89.979,0.103,123.396,-16.167
06/12/2016,17/03/2017,1140,Put,9.5,-10.677,0.104,129.17,-15.804
06/12/2016,17/03/2017,1150,Call,192.1,89.027,0.111,131.743,-16.951
06/12/2016,17/03/2017,1150,Put,10.55,-11.63,0.112,137.295,-16.705
06/12/2016,17/03/2017,1160,Call,182.5,87.992,0.12,140.44,-17.288
06/12/2016,17/03/2017,1160,Put,11.5,-12.664,0.121,145.737,-17.466
06/12/2016,17/03/2017,1170,Call,173.85,86.867,0.13,149.463,-18.399
06/12/2016,17/03/2017,1170,Put,12.65,-13.783,0.13,154.473,-18.31
06/12/2016,17/03/2017,1180,Call,165.4,85.647,0.14,158.781,-19.599
06/12/2016,17/03/2017,1180,Put,13.85,-14.994,0.14,163.475,-19.078
06/12/2016,17/03/2017,1190,Call,156.4,84.325,0.151,168.353,-20.174
06/12/2016,17/03/2017,1190,Put,15.15,-16.303,0.15,172.709,-19.841
06/12/2016,17/03/2017,1200,Call,147.6,82.895,0.162,178.129,-20.819
06/12/2016,17/03/2017,1200,Put,16.4,-17.716,0.161,182.125,-20.517
06/12/2016,17/03/2017,1210,Call,139.15,81.352,0.174,188.047,-21.683
06/12/2016,17/03/2017,1210,Put,18.2,-19.238,0.172,191.667,-21.409
06/12/2016,17/03/2017,1220,Call,130.85,79.691,0.186,198.033,-22.444
06/12/2016,17/03/2017,1220,Put,19.6,-20.875,0.184,201.263,-21.887
06/12/2016,17/03/2017,1230,Call,122.9,77.905,0.198,208.001,-23.326
06/12/2016,17/03/2017,1230,Put,21.55,-22.63,0.195,210.832,-22.717
06/12/2016,17/03/2017,1240,Call,115.9,75.991,0.211,217.851,-24.765
06/12/2016,17/03/2017,1240,Put,23.6,-24.51,0.207,220.281,-23.349
06/12/2016,17/03/2017,1250,Call,107,73.944,0.223,227.469,-24.636
06/12/2016,17/03/2017,1250,Put,25.75,-26.516,0.219,229.502,-23.925
06/12/2016,17/03/2017,1260,Call,99.5,71.763,0.236,236.729,-25.27
06/12/2016,17/03/2017,1260,Put,28.05,-28.653,0.231,238.375,-24.363
06/12/2016,17/03/2017,1270,Call,92.15,69.444,0.249,245.491,-25.824
06/12/2016,17/03/2017,1270,Put,30.6,-30.921,0.243,246.77,-24.798
06/12/2016,17/03/2017,1280,Call,84.9,66.989,0.261,253.603,-26.141
06/12/2016,17/03/2017,1280,Put,33.4,-33.322,0.255,254.543,-25.144
06/12/2016,17/03/2017,1290,Call,78.4,64.399,0.273,260.903,-26.709
06/12/2016,17/03/2017,1290,Put,36.3,-35.852,0.266,261.541,-25.318
06/12/2016,17/03/2017,1300,Call,71.3,61.676,0.284,267.222,-26.666
06/12/2016,17/03/2017,1300,Put,39.5,-38.511,0.277,267.604,-25.45
06/12/2016,17/03/2017,1310,Call,64.75,58.827,0.294,272.385,-26.639
06/12/2016,17/03/2017,1310,Put,42.9,-41.292,0.287,272.568,-25.39
06/12/2016,17/03/2017,1320,Call,58.85,55.859,0.303,276.218,-26.68
06/12/2016,17/03/2017,1320,Put,46.6,-44.188,0.296,276.266,-25.194
06/12/2016,17/03/2017,1330,Call,52.85,52.784,0.311,278.548,-26.367
06/12/2016,17/03/2017,1330,Put,50.7,-47.189,0.303,278.535,-24.923
06/12/2016,17/03/2017,1340,Call,47.2,49.614,0.316,279.219,-25.899
06/12/2016,17/03/2017,1340,Put,55,-50.282,0.309,279.225,-24.431
06/12/2016,17/03/2017,1350,Call,41.86,46.367,0.32,278.084,-25.34
06/12/2016,17/03/2017,1350,Put,59.45,-53.453,0.313,278.195,-23.779
06/12/2016,17/03/2017,1360,Call,36.8,43.06,0.322,275.029,-24.547
06/12/2016,17/03/2017,1360,Put,64.55,-56.684,0.315,275.334,-23.037
06/12/2016,17/03/2017,1370,Call,32.15,39.717,0.322,269.971,-23.59
06/12/2016,17/03/2017,1370,Put,69.85,-59.953,0.314,270.56,-22.062
06/12/2016,17/03/2017,1380,Call,27.65,36.362,0.318,262.867,-22.397
06/12/2016,17/03/2017,1380,Put,75.5,-63.237,0.312,263.824,-21.005
06/12/2016,17/03/2017,1390,Call,23.8,33.021,0.313,253.719,-21.204
06/12/2016,17/03/2017,1390,Put,81.95,-66.511,0.307,255.124,-20.037
06/12/2016,17/03/2017,1400,Call,20.2,29.725,0.304,242.588,-19.879
06/12/2016,17/03/2017,1400,Put,88.35,-69.748,0.299,244.507,-18.712
06/12/2016,17/03/2017,1410,Call,16.95,26.503,0.293,229.591,-18.357
06/12/2016,17/03/2017,1410,Put,94.95,-72.919,0.289,232.075,-17.189
06/12/2016,17/03/2017,1420,Call,13.9,23.386,0.279,214.91,-16.653
06/12/2016,17/03/2017,1420,Put,102.15,-75.995,0.276,217.989,-15.74
06/12/2016,17/03/2017,1430,Call,11.7,20.403,0.262,198.786,-15.316
06/12/2016,17/03/2017,1430,Put,109.9,-78.948,0.261,202.467,-14.402
06/12/2016,17/03/2017,1440,Call,9.5,17.582,0.244,181.52,-13.688
06/12/2016,17/03/2017,1440,Put,117.75,-81.751,0.243,185.781,-12.943
06/12/2016,17/03/2017,1450,Call,7.65,14.95,0.223,163.462,-12.056
06/12/2016,17/03/2017,1450,Put,125.6,-84.378,0.224,168.253,-11.119
06/12/2016,17/03/2017,1460,Call,6.15,12.528,0.202,144.999,-10.628
06/12/2016,17/03/2017,1460,Put,134,-86.808,0.204,150.234,-9.665
06/12/2016,17/03/2017,1470,Call,4.76,10.333,0.179,126.54,-9.08
06/12/2016,17/03/2017,1470,Put,143.25,-89.025,0.182,132.104,-9.034
06/12/2016,17/03/2017,1480,Call,3.75,8.377,0.156,108.496,-7.782
06/12/2016,17/03/2017,1480,Put,151.15,-91.016,0.16,114.252,-6.313
06/12/2016,17/03/2017,1490,Call,2.98,6.665,0.134,91.258,-6.654
06/12/2016,17/03/2017,1490,Put,161.25,-92.774,0.139,97.054,-6.685
06/12/2016,17/03/2017,1500,Call,2.35,5.195,0.112,75.178,-5.693
06/12/2016,17/03/2017,1500,Put,170.4,-94.298,0.118,80.856,-5.53
06/12/2016,17/03/2017,1550,Call,0.68,1.024,0.032,19.482,-2.302
06/12/2016,17/03/2017,1550,Put,218.1,-98.773,0.036,22.754,0.629
06/12/2016,17/03/2017,1600,Put,268.6,-99.883,0.005,2.839,1.938
06/12/2016,16/06/2017,1090,Put,17.3,-12.855,0.082,202.343,-13.345
06/12/2016,16/06/2017,1100,Put,18.5,-13.62,0.086,210.541,-13.76
06/12/2016,16/06/2017,1110,Put,19.75,-14.428,0.091,218.924,-14.228
06/12/2016,16/06/2017,1120,Put,21.05,-15.282,0.096,227.483,-14.587
06/12/2016,16/06/2017,1130,Call,219.9,84.917,0.102,225.558,-15.49
