Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
13/03/2017,17/03/2017,1260,Put,0.27,-0.718,0.041,2.889,-18.305
13/03/2017,17/03/2017,1270,Call,101.1,99.897,0.01,0.506,-3.397
13/03/2017,17/03/2017,1270,Put,0.28,-0.956,0.056,3.713,-18.863
13/03/2017,17/03/2017,1280,Call,92.6,99.785,0.02,0.99,-4.322
13/03/2017,17/03/2017,1280,Put,0.28,-1.297,0.077,4.836,-18.504
13/03/2017,17/03/2017,1290,Call,81.25,99.555,0.04,1.899,-6.135
13/03/2017,17/03/2017,1290,Put,0.28,-1.793,0.108,6.386,-18.378
13/03/2017,17/03/2017,1300,Call,73.6,99.096,0.077,3.548,-9.586
13/03/2017,17/03/2017,1300,Put,0.4,-2.532,0.154,8.545,-24.469
13/03/2017,17/03/2017,1310,Call,63.5,98.204,0.144,6.412,-15.871
13/03/2017,17/03/2017,1310,Put,0.57,-3.653,0.222,11.568,-32.527
13/03/2017,17/03/2017,1320,Call,51.8,96.53,0.258,11.108,-26.637
13/03/2017,17/03/2017,1320,Put,0.79,-5.386,0.325,15.8,-41.359
13/03/2017,17/03/2017,1330,Call,44.6,93.534,0.439,18.24,-43.603
13/03/2017,17/03/2017,1330,Put,1.12,-8.103,0.481,21.656,-52.613
13/03/2017,17/03/2017,1340,Call,34.15,88.476,0.7,28.022,-65.688
13/03/2017,17/03/2017,1340,Put,1.7,-12.415,0.71,29.522,-68.837
13/03/2017,17/03/2017,1350,Call,26.3,80.54,1.027,39.629,-112.701
13/03/2017,17/03/2017,1350,Put,2.95,-19.462,1.027,39.631,-94.056
13/03/2017,17/03/2017,1360,Call,18,69.122,1.359,50.619,-124.911
13/03/2017,17/03/2017,1360,Put,5,-30.364,1.39,50.248,-115.981
13/03/2017,17/03/2017,1370,Call,12.1,54.535,1.574,56.933,-144.336
13/03/2017,17/03/2017,1370,Put,8.42,-45.254,1.66,56.898,-127.585
13/03/2017,17/03/2017,1380,Call,6.58,38.613,1.554,54.965,-125.886
13/03/2017,17/03/2017,1380,Put,13.34,-62.233,1.656,54.603,-114.16
13/03/2017,17/03/2017,1390,Call,3.45,24.074,1.286,44.794,-98.612
13/03/2017,17/03/2017,1390,Put,19.9,-77.687,1.332,42.954,-76.401
13/03/2017,17/03/2017,1400,Call,1.53,13.093,0.887,30.652,-61.281
13/03/2017,17/03/2017,1400,Put,28.55,-88.756,0.861,27.568,-48.112
13/03/2017,17/03/2017,1410,Call,0.62,6.23,0.514,17.748,-32.202
13/03/2017,17/03/2017,1410,Put,37.8,-95.247,0.451,14.355,-20.922
13/03/2017,17/03/2017,1420,Call,0.25,2.591,0.253,8.751,-15.549
13/03/2017,17/03/2017,1420,Put,46.95,-98.342,0.19,6.018,-5.836
13/03/2017,17/03/2017,1430,Call,0.1,0.935,0.106,3.67,-5.404
13/03/2017,17/03/2017,1430,Put,59.1,-99.528,0.064,2.016,0.385
13/03/2017,17/03/2017,1440,Call,0.22,0.292,0.038,1.312,-1.682
13/03/2017,17/03/2017,1440,Put,69.35,-99.892,0.017,0.536,2.331
13/03/2017,17/03/2017,1450,Call,-1,0.079,0.011,0.401,-0.443
13/03/2017,17/03/2017,1450,Put,78.85,-99.98,0.004,0.112,2.806
13/03/2017,17/03/2017,1460,Call,-1,0.018,0.003,0.105,-0.099
13/03/2017,17/03/2017,1460,Put,93.35,-99.997,0.001,0.018,2.908
13/03/2017,17/03/2017,1470,Call,0,0.004,0.001,0.023,-0.019
13/03/2017,17/03/2017,1470,Put,104.1,-100,0,0.002,2.94
13/03/2017,17/03/2017,1480,Call,0.2,0.001,0,0.005,-0.003
13/03/2017,17/03/2017,1480,Put,113.3,-100,0,0,2.961
13/03/2017,17/03/2017,1490,Call,0,0,0,0.001,0
13/03/2017,17/03/2017,1490,Put,118.75,-100,0,0,2.981
13/03/2017,17/03/2017,1500,Call,0.03,0,0,0,0
13/03/2017,17/03/2017,1500,Put,128.75,-100,0,0,3.001
13/03/2017,17/03/2017,1510,Call,-1,0,0,0,0
13/03/2017,17/03/2017,1510,Put,136.5,-100,0,0,3.021
13/03/2017,17/03/2017,1520,Call,0,0,0,0,0
13/03/2017,17/03/2017,1520,Put,146.5,-100,0,0,3.041
13/03/2017,17/03/2017,1530,Call,0.2,0,0,0,0
13/03/2017,17/03/2017,1530,Put,156.5,-100,0,0,3.061
13/03/2017,17/03/2017,1540,Call,0,0,0,0,0
13/03/2017,17/03/2017,1540,Put,166.5,-100,0,0,3.081
13/03/2017,17/03/2017,1550,Call,-1,0,0,0,0
13/03/2017,17/03/2017,1550,Put,178.7,-100,0,0,3.101
13/03/2017,17/03/2017,1600,Call,0.2,0,0,0,0
13/03/2017,17/03/2017,1600,Put,226.7,-100,0,0,3.201
13/03/2017,21/04/2017,1130,Put,1,-1.769,0.034,19.686,-7.967
13/03/2017,21/04/2017,1140,Put,1.02,-1.982,0.038,21.683,-8.061
13/03/2017,21/04/2017,1150,Put,1.08,-2.226,0.043,23.92,-8.308
13/03/2017,21/04/2017,1160,Call,211.4,96.871,0.056,31.751,-13.704
13/03/2017,21/04/2017,1160,Put,1.3,-2.507,0.049,26.425,-9.512
13/03/2017,21/04/2017,1170,Call,201.3,96.501,0.062,34.803,-14.508
13/03/2017,21/04/2017,1170,Put,1.38,-2.83,0.055,29.235,-9.837
13/03/2017,21/04/2017,1180,Call,191.6,96.079,0.07,38.194,-15.376
13/03/2017,21/04/2017,1180,Put,1.48,-3.203,0.063,32.387,-10.275
13/03/2017,21/04/2017,1190,Call,180.8,95.595,0.079,41.96,-16.313
13/03/2017,21/04/2017,1190,Put,1.58,-3.634,0.072,35.923,-10.748
13/03/2017,21/04/2017,1200,Call,175.1,95.04,0.09,46.143,-17.322
13/03/2017,21/04/2017,1200,Put,1.95,-4.134,0.082,39.892,-12.421
13/03/2017,21/04/2017,1210,Call,163.9,94.401,0.101,50.785,-18.408
13/03/2017,21/04/2017,1210,Put,2,-4.716,0.093,44.341,-12.416
13/03/2017,21/04/2017,1220,Call,152.65,93.665,0.115,55.931,-19.572
13/03/2017,21/04/2017,1220,Put,2.35,-5.392,0.107,49.327,-13.895
13/03/2017,21/04/2017,1230,Call,143.75,92.816,0.13,61.626,-20.817
13/03/2017,21/04/2017,1230,Put,2.58,-6.182,0.122,54.903,-14.609
13/03/2017,21/04/2017,1240,Call,135.05,91.834,0.148,67.913,-22.141
13/03/2017,21/04/2017,1240,Put,3.1,-7.104,0.14,61.126,-16.428
13/03/2017,21/04/2017,1250,Call,126.75,90.698,0.167,74.83,-23.542
13/03/2017,21/04/2017,1250,Put,3.5,-8.183,0.161,68.048,-17.534
13/03/2017,21/04/2017,1260,Call,113.85,89.381,0.19,82.407,-13.237
13/03/2017,21/04/2017,1260,Put,4.1,-9.448,0.184,75.713,-19.215
13/03/2017,21/04/2017,1270,Call,107.55,87.854,0.216,90.659,-25.621
13/03/2017,21/04/2017,1270,Put,4.68,-10.932,0.211,84.167,-20.476
13/03/2017,21/04/2017,1280,Call,98.45,86.084,0.244,99.577,-27.441
13/03/2017,21/04/2017,1280,Put,5.45,-12.69,0.242,93.494,-22.094
13/03/2017,21/04/2017,1290,Call,89.8,84.031,0.277,109.12,-29.952
13/03/2017,21/04/2017,1290,Put,6.55,-14.769,0.277,103.664,-24.199
13/03/2017,21/04/2017,1300,Call,80.65,81.655,0.312,119.196,-30.84
13/03/2017,21/04/2017,1300,Put,7.7,-17.219,0.316,114.562,-26.086
13/03/2017,21/04/2017,1310,Call,72.2,78.907,0.352,129.66,-32.724
13/03/2017,21/04/2017,1310,Put,9.15,-20.086,0.358,125.981,-27.958
13/03/2017,21/04/2017,1320,Call,64.4,75.712,0.393,140.353,-35.038
13/03/2017,21/04/2017,1320,Put,10.75,-23.418,0.403,137.602,-29.349
13/03/2017,21/04/2017,1330,Call,55.9,72.02,0.437,150.888,-35.409
13/03/2017,21/04/2017,1330,Put,12.9,-27.254,0.449,148.97,-31.074
13/03/2017,21/04/2017,1340,Call,48.3,67.811,0.48,160.693,-36.435
13/03/2017,21/04/2017,1340,Put,15.2,-31.616,0.495,159.496,-32.122
13/03/2017,21/04/2017,1350,Call,41.45,63.084,0.52,169.072,-37.565
13/03/2017,21/04/2017,1350,Put,18.15,-36.509,0.538,168.458,-32.993
13/03/2017,21/04/2017,1360,Call,34.7,57.873,0.554,175.248,-37.488
13/03/2017,21/04/2017,1360,Put,21.65,-41.904,0.575,175.049,-33.31
13/03/2017,21/04/2017,1370,Call,28.65,52.252,0.579,178.441,-37.046
13/03/2017,21/04/2017,1370,Put,25.05,-47.737,0.603,178.439,-32.159
13/03/2017,21/04/2017,1380,Call,23.25,46.333,0.592,177.977,-35.928
13/03/2017,21/04/2017,1380,Put,30.1,-53.902,0.617,177.878,-31.644
13/03/2017,21/04/2017,1390,Call,18.55,40.27,0.591,173.424,-34.104
13/03/2017,21/04/2017,1390,Put,35.35,-60.25,0.616,172.84,-29.663
13/03/2017,21/04/2017,1400,Call,14.35,34.242,0.573,164.699,-31.486
13/03/2017,21/04/2017,1400,Put,41.3,-66.598,0.596,163.145,-27.07
13/03/2017,21/04/2017,1410,Call,10.8,28.442,0.539,152.136,-28.156
13/03/2017,21/04/2017,1410,Put,47.65,-72.738,0.558,149.062,-23.319
13/03/2017,21/04/2017,1420,Call,7.96,23.049,0.492,136.479,-24.544
13/03/2017,21/04/2017,1420,Put,54.85,-78.465,0.504,131.355,-19.507
13/03/2017,21/04/2017,1430,Call,5.7,18.211,0.434,118.789,-20.591
13/03/2017,21/04/2017,1430,Put,62.65,-83.593,0.436,111.233,-15.348
13/03/2017,21/04/2017,1440,Call,4,14.026,0.371,100.289,-16.962
13/03/2017,21/04/2017,1440,Put,70.65,-87.989,0.361,90.19,-10.259
13/03/2017,21/04/2017,1450,Call,2.73,10.537,0.307,82.165,-13.428
13/03/2017,21/04/2017,1450,Put,79.85,-91.589,0.285,69.721,-7.746
13/03/2017,21/04/2017,1460,Call,1.88,7.73,0.246,65.406,-10.552
13/03/2017,21/04/2017,1460,Put,91.35,-94.404,0.213,51.078,-13.699
13/03/2017,21/04/2017,1470,Call,1.25,5.549,0.192,50.685,-7.996
13/03/2017,21/04/2017,1470,Put,99.2,-96.484,0.15,35.249,-5.702
13/03/2017,21/04/2017,1480,Call,0.92,3.907,0.145,38.338,-6.428
13/03/2017,21/04/2017,1480,Put,111.15,-97.929,0.099,22.761,-14.063
13/03/2017,21/04/2017,1490,Call,0.73,2.707,0.108,28.397,-5.447
13/03/2017,21/04/2017,1490,Put,117.05,-98.866,0.06,13.648,1.368
13/03/2017,21/04/2017,1500,Call,0.43,1.842,0.078,20.575,-3.692
13/03/2017,21/04/2017,1500,Put,126.85,-99.427,0.034,7.534,2.261
13/03/2017,21/04/2017,1510,Call,0.35,1.226,0.055,14.541,-2.329
13/03/2017,21/04/2017,1510,Put,139.5,-99.736,0.017,3.793,2.792
13/03/2017,21/04/2017,1520,Call,0.33,0.798,0.038,10.026,-1.589
13/03/2017,21/04/2017,1520,Put,146.6,-99.89,0.008,1.722,3.083
13/03/2017,21/04/2017,1530,Call,-1,0.508,0.025,6.746,-1.058
13/03/2017,21/04/2017,1530,Put,156.5,-99.959,0.003,0.696,3.231
13/03/2017,21/04/2017,1540,Call,-1,0.317,0.017,4.431,-0.687
13/03/2017,21/04/2017,1540,Put,168.75,-99.987,0.001,0.247,3.305
13/03/2017,21/04/2017,1550,Call,-1,0.193,0.011,2.841,-0.435
13/03/2017,21/04/2017,1550,Put,179.35,-99.996,0,0.076,3.345
13/03/2017,21/04/2017,1600,Call,0.25,0.012,0.001,0.216,-0.031
13/03/2017,21/04/2017,1600,Put,226.25,-100,0,0,3.461
13/03/2017,19/05/2017,1130,Put,2.75,-4.021,0.055,51.047,-10.167
13/03/2017,19/05/2017,1140,Put,2.93,-4.455,0.061,55.439,-10.612
13/03/2017,19/05/2017,1150,Put,3.25,-4.938,0.067,60.202,-11.316
13/03/2017,19/05/2017,1160,Call,216,93.646,0.08,73.382,-16.939
13/03/2017,19/05/2017,1160,Put,3.65,-5.478,0.075,65.359,-12.223
13/03/2017,19/05/2017,1170,Call,207,93.019,0.087,78.905,-17.738
13/03/2017,19/05/2017,1170,Put,3.95,-6.081,0.083,70.935,-12.763
13/03/2017,19/05/2017,1180,Call,197.2,92.325,0.096,84.825,-18.571
13/03/2017,19/05/2017,1180,Put,4.45,-6.754,0.091,76.952,-13.762
13/03/2017,19/05/2017,1190,Call,187.35,91.555,0.105,91.157,-19.437
13/03/2017,19/05/2017,1190,Put,4.95,-7.506,0.101,83.429,-14.634
13/03/2017,19/05/2017,1200,Call,178.15,90.702,0.115,97.915,-20.334
13/03/2017,19/05/2017,1200,Put,5.4,-8.346,0.111,90.382,-15.269
13/03/2017,19/05/2017,1210,Call,168.85,89.756,0.126,105.107,-21.259
13/03/2017,19/05/2017,1210,Put,5.95,-9.283,0.123,97.824,-16.116
13/03/2017,19/05/2017,1220,Call,159.15,88.706,0.138,112.735,-22.209
13/03/2017,19/05/2017,1220,Put,6.75,-10.329,0.136,105.759,-17.28
13/03/2017,19/05/2017,1230,Call,149.95,87.543,0.151,120.794,-22.391
13/03/2017,19/05/2017,1230,Put,7.5,-11.496,0.15,114.183,-18.284
13/03/2017,19/05/2017,1240,Call,141.8,86.254,0.166,129.271,-24.85
13/03/2017,19/05/2017,1240,Put,8.4,-12.796,0.165,123.09,-19.311
13/03/2017,19/05/2017,1250,Call,131.95,84.827,0.181,138.136,-24.541
13/03/2017,19/05/2017,1250,Put,9.4,-14.25,0.181,132.48,-20.362
13/03/2017,19/05/2017,1260,Call,123.15,83.248,0.197,147.349,-25.614
13/03/2017,19/05/2017,1260,Put,10.6,-15.872,0.198,142.302,-21.525
13/03/2017,19/05/2017,1270,Call,114.8,81.504,0.215,156.848,-27.065
13/03/2017,19/05/2017,1270,Put,12,-17.675,0.217,152.477,-22.785
13/03/2017,19/05/2017,1280,Call,106.35,79.579,0.234,166.549,-28.078
13/03/2017,19/05/2017,1280,Put,13.45,-19.675,0.237,162.898,-23.725
13/03/2017,19/05/2017,1290,Call,97.9,77.46,0.253,176.345,-28.84
13/03/2017,19/05/2017,1290,Put,15.15,-21.885,0.257,173.426,-24.821
13/03/2017,19/05/2017,1300,Call,90,75.121,0.273,186.139,-29.933
13/03/2017,19/05/2017,1300,Put,16.97,-24.317,0.278,183.889,-25.653
13/03/2017,19/05/2017,1310,Call,81.8,72.547,0.294,195.747,-30.377
13/03/2017,19/05/2017,1310,Put,19.05,-26.98,0.3,194.076,-26.488
13/03/2017,19/05/2017,1320,Call,74.25,69.732,0.315,204.922,-31.097
13/03/2017,19/05/2017,1320,Put,21.3,-29.88,0.321,203.741,-27.012
13/03/2017,19/05/2017,1330,Call,66.9,66.673,0.335,213.383,-31.588
13/03/2017,19/05/2017,1330,Put,24.1,-33.02,0.342,212.605,-27.75
13/03/2017,19/05/2017,1340,Call,59.75,63.376,0.354,220.82,-31.82
13/03/2017,19/05/2017,1340,Put,27.02,-36.395,0.361,220.36,-28.022
13/03/2017,19/05/2017,1350,Call,53.25,59.851,0.371,226.901,-32.116
13/03/2017,19/05/2017,1350,Put,30.2,-39.998,0.379,226.68,-28.072
13/03/2017,19/05/2017,1360,Call,46.85,56.12,0.386,231.296,-31.916
13/03/2017,19/05/2017,1360,Put,34.08,-43.809,0.394,231.232,-28.043
13/03/2017,19/05/2017,1370,Call,40.9,52.21,0.397,233.688,-31.457
13/03/2017,19/05/2017,1370,Put,38,-47.805,0.407,233.693,-27.558
13/03/2017,19/05/2017,1380,Call,35.75,48.161,0.405,233.803,-31.073
13/03/2017,19/05/2017,1380,Put,42.55,-51.952,0.415,233.772,-26.858
13/03/2017,19/05/2017,1390,Call,30.5,44.017,0.408,231.433,-29.963
13/03/2017,19/05/2017,1390,Put,47.5,-56.207,0.418,231.233,-25.847
13/03/2017,19/05/2017,1400,Call,25.9,39.833,0.406,226.463,-28.653
13/03/2017,19/05/2017,1400,Put,52.75,-60.52,0.417,225.924,-24.432
13/03/2017,19/05/2017,1410,Call,21.75,35.667,0.399,218.884,-27.166
13/03/2017,19/05/2017,1410,Put,58.95,-64.835,0.409,217.792,-23.101
13/03/2017,19/05/2017,1420,Call,18,31.581,0.386,208.809,-25.338
13/03/2017,19/05/2017,1420,Put,65.1,-69.088,0.396,206.908,-21.124
13/03/2017,19/05/2017,1430,Call,14.85,27.635,0.369,196.476,-23.406
13/03/2017,19/05/2017,1430,Put,71.75,-73.215,0.377,193.475,-18.914
13/03/2017,19/05/2017,1440,Call,11.95,23.886,0.347,182.235,-21.218
13/03/2017,19/05/2017,1440,Put,78.45,-77.153,0.353,177.838,-16.09
13/03/2017,19/05/2017,1450,Call,9.65,20.384,0.321,166.534,-19.044
13/03/2017,19/05/2017,1450,Put,86.3,-80.842,0.325,160.464,-13.919
13/03/2017,19/05/2017,1460,Call,7.5,17.169,0.292,149.884,-16.617
13/03/2017,19/05/2017,1460,Put,94.65,-84.23,0.292,141.93,-11.954
13/03/2017,19/05/2017,1470,Call,5.9,14.27,0.262,132.823,-14.559
13/03/2017,19/05/2017,1470,Put,103.05,-87.278,0.258,122.864,-9.691
13/03/2017,19/05/2017,1480,Call,4.6,11.702,0.231,115.879,-12.478
13/03/2017,19/05/2017,1480,Put,111.65,-89.963,0.222,103.884,-7.308
13/03/2017,19/05/2017,1490,Call,3.6,9.468,0.2,99.528,-10.742
13/03/2017,19/05/2017,1490,Put,120.2,-92.274,0.186,85.615,-4.3
13/03/2017,19/05/2017,1500,Call,2.63,7.559,0.171,84.171,-8.754
13/03/2017,19/05/2017,1500,Put,129.3,-94.21,0.152,68.622,-2.047
13/03/2017,19/05/2017,1510,Call,1.98,5.957,0.143,70.111,-7.169
13/03/2017,19/05/2017,1510,Put,138.65,-95.787,0.12,53.361,-0.191
13/03/2017,19/05/2017,1520,Call,1.53,4.635,0.118,57.545,-6.04
13/03/2017,19/05/2017,1520,Put,148.2,-97.032,0.092,40.148,1.701
13/03/2017,19/05/2017,1530,Call,1.15,3.564,0.096,46.565,-4.91
13/03/2017,19/05/2017,1530,Put,159.2,-97.981,0.068,29.14,-2.073
13/03/2017,19/05/2017,1540,Call,0.88,2.702,0.077,37.095,-4.011
13/03/2017,19/05/2017,1540,Put,167.35,-98.679,0.048,20.338,1.733
13/03/2017,19/05/2017,1550,Call,0.68,2.017,0.061,29.061,-3.305
13/03/2017,19/05/2017,1550,Put,177.2,-99.171,0.033,13.601,2.385
13/03/2017,19/05/2017,1600,Call,-1,0.366,0.014,6.594,-0.63
13/03/2017,19/05/2017,1600,Put,226.5,-99.964,0.002,0.821,3.609
13/03/2017,16/06/2017,1130,Put,5.35,-6.327,0.068,87.011,-11.746
13/03/2017,16/06/2017,1140,Put,5.85,-6.917,0.074,93.214,-12.386
13/03/2017,16/06/2017,1150,Put,6.45,-7.562,0.081,99.791,-13.125
13/03/2017,16/06/2017,1160,Call,218.95,91.164,0.09,112.158,-17.52
13/03/2017,16/06/2017,1160,Put,6.85,-8.268,0.088,106.749,-13.51
13/03/2017,16/06/2017,1170,Call,210.05,90.395,0.097,119.285,-18.216
13/03/2017,16/06/2017,1170,Put,7.45,-9.04,0.095,114.093,-14.136
13/03/2017,16/06/2017,1180,Call,199.75,89.558,0.105,126.769,-18.928
13/03/2017,16/06/2017,1180,Put,8.35,-9.883,0.104,121.821,-15.172
13/03/2017,16/06/2017,1190,Call,188.7,88.646,0.113,134.608,-19.653
13/03/2017,16/06/2017,1190,Put,8.95,-10.804,0.112,129.931,-15.596
13/03/2017,16/06/2017,1200,Call,181.75,87.654,0.122,142.793,-19.984
13/03/2017,16/06/2017,1200,Put,9.9,-11.808,0.122,138.412,-16.509
13/03/2017,16/06/2017,1210,Call,172.95,86.575,0.132,151.308,-20.966
13/03/2017,16/06/2017,1210,Put,10.85,-12.902,0.131,147.247,-17.271
13/03/2017,16/06/2017,1220,Call,163.85,85.403,0.142,160.133,-21.543
13/03/2017,16/06/2017,1220,Put,11.85,-14.095,0.142,156.418,-17.958
13/03/2017,16/06/2017,1230,Call,155.15,84.131,0.153,169.236,-22.445
13/03/2017,16/06/2017,1230,Put,13.1,-15.392,0.153,165.892,-18.809
13/03/2017,16/06/2017,1240,Call,146.35,82.752,0.164,178.579,-23.09
13/03/2017,16/06/2017,1240,Put,14.25,-16.802,0.165,175.623,-19.489
13/03/2017,16/06/2017,1250,Call,138.3,81.258,0.176,188.108,-24.292
13/03/2017,16/06/2017,1250,Put,15.65,-18.331,0.177,185.552,-20.238
13/03/2017,16/06/2017,1260,Call,129.5,79.642,0.188,197.762,-24.729
13/03/2017,16/06/2017,1260,Put,17.2,-19.986,0.19,195.606,-20.964
13/03/2017,16/06/2017,1270,Call,121.5,77.898,0.201,207.461,-25.538
13/03/2017,16/06/2017,1270,Put,18.9,-21.774,0.203,205.698,-21.656
13/03/2017,16/06/2017,1280,Call,113.1,76.015,0.215,217.126,-25.984
13/03/2017,16/06/2017,1280,Put,20.85,-23.701,0.216,215.724,-22.305
13/03/2017,16/06/2017,1290,Call,105.25,73.983,0.228,226.662,-26.625
13/03/2017,16/06/2017,1290,Put,22.8,-25.771,0.23,225.563,-22.897
13/03/2017,16/06/2017,1300,Call,97.4,71.799,0.242,235.926,-27.051
13/03/2017,16/06/2017,1300,Put,25.2,-27.99,0.244,235.077,-23.497
13/03/2017,16/06/2017,1310,Call,89.8,69.459,0.255,244.756,-27.408
13/03/2017,16/06/2017,1310,Put,27.4,-30.36,0.258,244.113,-23.781
13/03/2017,16/06/2017,1320,Call,82.55,66.964,0.268,252.972,-27.832
13/03/2017,16/06/2017,1320,Put,30.25,-32.882,0.271,252.501,-24.198
13/03/2017,16/06/2017,1330,Call,75.6,64.317,0.281,260.383,-28.077
13/03/2017,16/06/2017,1330,Put,33.15,-35.555,0.284,260.056,-24.425
13/03/2017,16/06/2017,1340,Call,68.95,61.523,0.293,266.788,-28.279
13/03/2017,16/06/2017,1340,Put,36.4,-38.376,0.296,266.583,-24.525
13/03/2017,16/06/2017,1350,Call,62.4,58.591,0.303,271.984,-28.203
13/03/2017,16/06/2017,1350,Put,39.9,-41.34,0.308,271.88,-24.482
13/03/2017,16/06/2017,1360,Call,56.35,55.532,0.313,275.77,-28.131
13/03/2017,16/06/2017,1360,Put,43.6,-44.438,0.317,275.742,-24.285
13/03/2017,16/06/2017,1370,Call,50.4,52.364,0.32,277.957,-27.759
13/03/2017,16/06/2017,1370,Put,48,-47.658,0.326,277.966,-24.068
13/03/2017,16/06/2017,1380,Call,44.95,49.103,0.326,278.379,-27.299
13/03/2017,16/06/2017,1380,Put,52.35,-50.984,0.332,278.365,-23.457
13/03/2017,16/06/2017,1390,Call,39.75,45.775,0.329,276.899,-26.597
13/03/2017,16/06/2017,1390,Put,57.1,-54.396,0.336,276.771,-22.74
13/03/2017,16/06/2017,1400,Call,34.9,42.403,0.33,273.424,-25.803
13/03/2017,16/06/2017,1400,Put,62.3,-57.872,0.338,273.052,-21.918
13/03/2017,16/06/2017,1410,Call,30.6,39.018,0.328,267.907,-24.847
13/03/2017,16/06/2017,1410,Put,67.9,-61.385,0.336,267.115,-20.922
13/03/2017,16/06/2017,1420,Call,26.65,35.648,0.323,260.357,-23.82
13/03/2017,16/06/2017,1420,Put,73.8,-64.906,0.332,258.919,-19.761
13/03/2017,16/06/2017,1430,Call,22.85,32.326,0.315,250.842,-22.49
13/03/2017,16/06/2017,1430,Put,80.15,-68.4,0.324,248.487,-18.449
13/03/2017,16/06/2017,1440,Call,19.45,29.083,0.305,239.493,-21.034
13/03/2017,16/06/2017,1440,Put,86.65,-71.834,0.313,235.911,-16.918
13/03/2017,16/06/2017,1450,Call,16.4,25.949,0.292,226.499,-19.563
13/03/2017,16/06/2017,1450,Put,93.55,-75.172,0.3,221.359,-15.271
13/03/2017,16/06/2017,1460,Call,13.85,22.954,0.277,212.105,-18.019
13/03/2017,16/06/2017,1460,Put,102.45,-78.377,0.283,205.077,-14.924
13/03/2017,16/06/2017,1470,Call,11.55,20.122,0.26,196.602,-16.431
13/03/2017,16/06/2017,1470,Put,108.55,-81.415,0.263,187.389,-11.844
13/03/2017,16/06/2017,1480,Call,9.55,17.476,0.241,180.314,-14.827
13/03/2017,16/06/2017,1480,Put,115.75,-84.254,0.241,168.681,-9.277
13/03/2017,16/06/2017,1490,Call,7.8,15.032,0.221,163.584,-13.237
13/03/2017,16/06/2017,1490,Put,124.25,-86.868,0.218,149.388,-7.776
13/03/2017,16/06/2017,1500,Call,6.3,12.802,0.201,146.758,-11.687
13/03/2017,16/06/2017,1500,Put,132.85,-89.235,0.193,129.975,-6.048
13/03/2017,16/06/2017,1510,Call,5.1,10.793,0.18,130.169,-10.295
13/03/2017,16/06/2017,1510,Put,141.55,-91.341,0.168,110.92,-4.414
13/03/2017,16/06/2017,1520,Call,4.1,9.005,0.159,114.121,-8.894
13/03/2017,16/06/2017,1520,Put,150.65,-93.177,0.143,92.685,-2.903
13/03/2017,16/06/2017,1530,Call,3.25,7.434,0.139,98.881,-7.679
13/03/2017,16/06/2017,1530,Put,159.85,-94.744,0.119,75.689,-1.541
13/03/2017,16/06/2017,1540,Call,2.65,6.072,0.12,84.662,-6.649
13/03/2017,16/06/2017,1540,Put,169.1,-96.051,0.096,60.279,0.052
13/03/2017,16/06/2017,1550,Call,2.13,4.907,0.103,71.626,-5.718
13/03/2017,16/06/2017,1550,Put,178.55,-97.112,0.076,46.709,1.291
13/03/2017,16/06/2017,1600,Call,0.63,1.41,0.038,25.526,-2.328
13/03/2017,16/06/2017,1600,Put,227.2,-99.637,0.014,7.827,3.429
13/03/2017,15/09/2017,1130,Put,15.35,-11.893,0.082,194.033,-12.45
