Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/09/2017,19/01/2018,1210,Put,10.9,-11.334,0.103,164.892,-12.631
05/09/2017,19/01/2018,1220,Call,199.95,87.406,0.111,177.565,-17.277
05/09/2017,19/01/2018,1220,Put,11.75,-12.234,0.11,174.029,-13.104
05/09/2017,19/01/2018,1230,Call,191,86.457,0.118,186.68,-17.809
05/09/2017,19/01/2018,1230,Put,12.75,-13.205,0.118,183.487,-13.576
05/09/2017,19/01/2018,1240,Call,182.3,85.434,0.127,196.11,-18.478
05/09/2017,19/01/2018,1240,Put,13.75,-14.249,0.127,193.247,-14.045
05/09/2017,19/01/2018,1250,Call,173.3,84.331,0.135,205.834,-18.8
05/09/2017,19/01/2018,1250,Put,14.9,-15.374,0.135,203.287,-14.576
05/09/2017,19/01/2018,1260,Call,164.5,83.143,0.144,215.823,-19.252
05/09/2017,19/01/2018,1260,Put,16.1,-16.583,0.145,213.575,-14.959
05/09/2017,19/01/2018,1270,Call,155.9,81.864,0.154,226.039,-19.761
05/09/2017,19/01/2018,1270,Put,17.45,-17.884,0.154,224.072,-15.466
05/09/2017,19/01/2018,1280,Call,147.4,80.487,0.164,236.435,-20.253
05/09/2017,19/01/2018,1280,Put,18.85,-19.281,0.165,234.731,-15.885
05/09/2017,19/01/2018,1290,Call,138.95,79.008,0.174,246.951,-20.655
05/09/2017,19/01/2018,1290,Put,20.4,-20.78,0.175,245.49,-16.28
05/09/2017,19/01/2018,1300,Call,130.8,77.419,0.185,257.524,-21.099
05/09/2017,19/01/2018,1300,Put,22,-22.387,0.186,256.28,-16.578
05/09/2017,19/01/2018,1310,Call,122.5,75.714,0.197,268.066,-21.378
05/09/2017,19/01/2018,1310,Put,23.85,-24.109,0.198,267.015,-16.976
05/09/2017,19/01/2018,1320,Call,114.5,73.888,0.208,278.478,-21.685
05/09/2017,19/01/2018,1320,Put,25.8,-25.951,0.209,277.597,-17.264
05/09/2017,19/01/2018,1330,Call,106.95,71.935,0.22,288.639,-22.077
05/09/2017,19/01/2018,1330,Put,27.9,-27.918,0.221,287.91,-17.503
05/09/2017,19/01/2018,1340,Call,99.15,69.851,0.232,298.414,-22.22
05/09/2017,19/01/2018,1340,Put,30.2,-30.015,0.233,297.822,-17.685
05/09/2017,19/01/2018,1350,Call,91.6,67.633,0.244,307.651,-22.367
05/09/2017,19/01/2018,1350,Put,32.65,-32.247,0.245,307.183,-17.802
05/09/2017,19/01/2018,1360,Call,84.35,65.278,0.255,316.179,-22.443
05/09/2017,19/01/2018,1360,Put,35.25,-34.617,0.257,315.827,-17.782
05/09/2017,19/01/2018,1370,Call,77.3,62.785,0.267,323.811,-22.441
05/09/2017,19/01/2018,1370,Put,38.1,-37.127,0.269,323.566,-17.743
05/09/2017,19/01/2018,1380,Call,70.45,60.155,0.277,330.346,-22.289
05/09/2017,19/01/2018,1380,Put,41.32,-39.777,0.28,330.198,-17.674
05/09/2017,19/01/2018,1390,Call,63.85,57.39,0.287,335.57,-22.103
05/09/2017,19/01/2018,1390,Put,44.65,-42.568,0.291,335.504,-17.382
05/09/2017,19/01/2018,1400,Call,57.45,54.497,0.296,339.261,-21.751
05/09/2017,19/01/2018,1400,Put,48.22,-45.494,0.3,339.252,-17.043
05/09/2017,19/01/2018,1410,Call,51.5,51.481,0.304,341.191,-21.35
05/09/2017,19/01/2018,1410,Put,52.15,-48.551,0.309,341.201,-16.588
05/09/2017,19/01/2018,1420,Call,45.75,48.355,0.311,341.146,-20.831
05/09/2017,19/01/2018,1420,Put,56.4,-51.728,0.315,341.116,-16.011
05/09/2017,19/01/2018,1430,Call,40.4,45.134,0.315,338.914,-20.19
05/09/2017,19/01/2018,1430,Put,60.95,-55.014,0.32,338.759,-15.306
05/09/2017,19/01/2018,1440,Call,35.35,41.834,0.317,334.318,-19.36
05/09/2017,19/01/2018,1440,Put,65.8,-58.391,0.323,333.92,-14.473
05/09/2017,19/01/2018,1450,Call,30.55,38.478,0.317,327.214,-18.473
05/09/2017,19/01/2018,1450,Put,71.05,-61.839,0.323,326.417,-13.512
05/09/2017,19/01/2018,1460,Call,26.25,35.091,0.314,317.504,-17.398
05/09/2017,19/01/2018,1460,Put,76.65,-65.331,0.321,316.115,-12.427
05/09/2017,19/01/2018,1470,Call,22.35,31.703,0.309,305.156,-16.356
05/09/2017,19/01/2018,1470,Put,82.55,-68.837,0.315,302.944,-11.225
05/09/2017,19/01/2018,1480,Call,18.7,28.346,0.3,290.213,-15.069
05/09/2017,19/01/2018,1480,Put,89.05,-72.322,0.305,286.917,-9.997
05/09/2017,19/01/2018,1490,Call,15.55,25.054,0.288,272.808,-13.776
05/09/2017,19/01/2018,1490,Put,95.75,-75.747,0.293,268.151,-8.609
05/09/2017,19/01/2018,1500,Call,12.8,21.864,0.273,253.17,-12.506
05/09/2017,19/01/2018,1500,Put,102.75,-79.071,0.276,246.882,-7.076
05/09/2017,19/01/2018,1510,Call,10.35,18.814,0.256,231.63,-11.12
05/09/2017,19/01/2018,1510,Put,110.4,-82.248,0.257,223.476,-5.753
05/09/2017,19/01/2018,1520,Call,8.35,15.938,0.235,208.62,-9.894
05/09/2017,19/01/2018,1520,Put,118.35,-85.236,0.234,198.438,-4.343
05/09/2017,19/01/2018,1530,Call,6.6,13.27,0.213,184.66,-8.603
05/09/2017,19/01/2018,1530,Put,126.55,-87.991,0.209,172.399,-2.958
05/09/2017,19/01/2018,1540,Call,5.2,10.839,0.189,160.337,-7.437
05/09/2017,19/01/2018,1540,Put,134.95,-90.477,0.182,146.098,-1.467
05/09/2017,19/01/2018,1550,Call,4.05,8.666,0.164,136.284,-6.332
05/09/2017,19/01/2018,1550,Put,143.5,-92.665,0.154,120.347,0.072
05/09/2017,19/01/2018,1600,Call,0.9,1.873,0.054,40.08,-2.181
05/09/2017,19/01/2018,1600,Put,190.05,-98.908,0.037,25.375,4.311
05/09/2017,19/01/2018,1650,Put,240.1,-99.971,0.002,0.983,5.302
