Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/03/2016,18/03/2016,1040,Call,42.03,81.17,0.612,48.181,-60.18
08/03/2016,18/03/2016,1040,Put,4.71,-18.869,0.612,48.242,-60.357
08/03/2016,18/03/2016,1050,Call,33.3,75.308,0.756,56.329,-64.658
08/03/2016,18/03/2016,1050,Put,6.51,-24.979,0.75,56.674,-68.742
08/03/2016,18/03/2016,1060,Call,25.87,67.794,0.907,63.948,-72.694
08/03/2016,18/03/2016,1060,Put,8.85,-32.613,0.887,64.277,-74.639
08/03/2016,18/03/2016,1070,Call,19.02,58.503,1.035,69.502,-75.886
08/03/2016,18/03/2016,1070,Put,12.12,-41.742,1,69.594,-78.093
08/03/2016,18/03/2016,1080,Call,13.26,47.801,1.105,71.01,-74.464
08/03/2016,18/03/2016,1080,Put,16.23,-52.062,1.062,71.023,-76.06
08/03/2016,18/03/2016,1090,Call,8.68,36.537,1.082,67.05,-67.766
08/03/2016,18/03/2016,1090,Put,21.56,-62.944,1.047,67.36,-69.017
08/03/2016,18/03/2016,1100,Call,5.1,25.876,0.959,57.747,-54.821
08/03/2016,18/03/2016,1100,Put,28.25,-73.491,0.943,58.462,-58.454
08/03/2016,18/03/2016,1110,Call,2.8,16.902,0.764,45.058,-40.326
08/03/2016,18/03/2016,1110,Put,35.75,-82.742,0.764,45.658,-43.307
08/03/2016,18/03/2016,1120,Call,1.48,10.209,0.548,31.903,-27.412
08/03/2016,18/03/2016,1120,Put,44.9,-90.001,0.545,31.429,-37.335
08/03/2016,18/03/2016,1130,Call,0.76,5.734,0.357,20.636,-17.438
08/03/2016,18/03/2016,1130,Put,53.8,-94.98,0.334,18.591,-14.833
08/03/2016,18/03/2016,1140,Call,0.43,2.961,0.21,12.119,-11.578
08/03/2016,18/03/2016,1140,Put,63.7,-97.885,0.171,9.165,-6.469
08/03/2016,18/03/2016,1150,Call,0.22,1.398,0.112,6.443,-6.834
08/03/2016,18/03/2016,1150,Put,73.65,-99.281,0.07,3.626,-2.013
08/03/2016,18/03/2016,1160,Call,0.15,0.602,0.054,3.095,-2.334
08/03/2016,18/03/2016,1160,Put,83.5,-99.812,0.022,1.099,-0.188
08/03/2016,18/03/2016,1170,Call,0.2,0.235,0.024,1.34,-0.956
08/03/2016,18/03/2016,1170,Put,92.9,-99.964,0.005,0.241,0.362
08/03/2016,18/03/2016,1180,Call,0.08,0.083,0.009,0.522,-0.351
08/03/2016,18/03/2016,1180,Put,102.9,-99.995,0.001,0.036,0.48
08/03/2016,18/03/2016,1190,Call,0.08,0.027,0.003,0.183,-0.115
08/03/2016,18/03/2016,1190,Put,112.9,-100,0,0.003,0.499
08/03/2016,18/03/2016,1200,Call,0.08,0.008,0.001,0.057,-0.034
08/03/2016,18/03/2016,1200,Put,122.9,-100,0,0,0.504
08/03/2016,18/03/2016,1210,Call,0,0.002,0,0.016,-0.009
08/03/2016,18/03/2016,1210,Put,133.45,-100,0,0,0.509
08/03/2016,18/03/2016,1220,Call,0.08,0,0,0.004,-0.002
08/03/2016,18/03/2016,1220,Put,143.5,-100,0,0,0.513
08/03/2016,18/03/2016,1230,Call,-1,0,0,0.001,0
08/03/2016,18/03/2016,1230,Put,152.5,-100,0,0,0.517
08/03/2016,18/03/2016,1240,Call,0.3,0,0,0,0
08/03/2016,18/03/2016,1240,Put,163.2,-100,0,0,0.521
08/03/2016,18/03/2016,1250,Call,0.05,0,0,0,0
08/03/2016,18/03/2016,1250,Put,172.8,-100,0,0,0.526
08/03/2016,18/03/2016,1260,Call,0.05,0,0,0,0
08/03/2016,18/03/2016,1260,Put,182.7,-100,0,0,0.53
08/03/2016,18/03/2016,1270,Call,0,0,0,0,0
08/03/2016,18/03/2016,1270,Put,192.7,-100,0,0,0.534
08/03/2016,18/03/2016,1280,Call,0.25,0,0,0,0
08/03/2016,18/03/2016,1280,Put,202.7,-100,0,0,0.538
08/03/2016,18/03/2016,1290,Call,0.03,0,0,0,0
08/03/2016,18/03/2016,1290,Put,212.7,-100,0,0,0.542
08/03/2016,18/03/2016,1300,Put,222.7,-100,0,0,0.547
08/03/2016,18/03/2016,1310,Put,233.45,-100,0,0,0.551
08/03/2016,18/03/2016,1320,Put,243.1,-100,0,0,0.555
08/03/2016,18/03/2016,1330,Put,253.45,-100,0,0,0.559
08/03/2016,15/04/2016,890,Put,1.43,-3.196,0.063,24.991,-10.286
08/03/2016,15/04/2016,900,Put,1.74,-3.718,0.073,28.289,-11.851
08/03/2016,15/04/2016,910,Call,166.85,94.83,0.093,36.873,-16.18
08/03/2016,15/04/2016,910,Put,1.97,-4.328,0.085,32.003,-12.799
08/03/2016,15/04/2016,920,Call,156.8,94.136,0.106,40.727,-17.366
08/03/2016,15/04/2016,920,Put,2.22,-5.044,0.098,36.171,-13.827
08/03/2016,15/04/2016,930,Call,147.55,93.333,0.12,45.002,-18.64
08/03/2016,15/04/2016,930,Put,2.67,-5.882,0.114,40.832,-15.641
08/03/2016,15/04/2016,940,Call,138.05,92.404,0.137,49.732,-20.001
08/03/2016,15/04/2016,940,Put,3.15,-6.862,0.131,46.021,-17.336
08/03/2016,15/04/2016,950,Call,128.6,91.327,0.156,54.95,-21.447
08/03/2016,15/04/2016,950,Put,3.7,-8.007,0.152,51.764,-19.063
08/03/2016,15/04/2016,960,Call,119.35,90.079,0.177,60.681,-22.975
08/03/2016,15/04/2016,960,Put,4.33,-9.344,0.174,58.078,-20.901
08/03/2016,15/04/2016,970,Call,110,88.629,0.202,66.944,-24.573
08/03/2016,15/04/2016,970,Put,5.17,-10.901,0.2,64.963,-23.043
08/03/2016,15/04/2016,980,Call,101.25,86.947,0.229,73.737,-26.227
08/03/2016,15/04/2016,980,Put,6.05,-12.71,0.229,72.396,-25.059
08/03/2016,15/04/2016,990,Call,91.95,84.995,0.26,81.039,-25.893
08/03/2016,15/04/2016,990,Put,7.2,-14.805,0.26,80.321,-27.33
08/03/2016,15/04/2016,1000,Call,83.55,82.733,0.295,88.792,-28.954
08/03/2016,15/04/2016,1000,Put,8.5,-17.223,0.295,88.647,-29.496
08/03/2016,15/04/2016,1010,Call,74.95,80.115,0.333,96.894,-30.802
08/03/2016,15/04/2016,1010,Put,9.96,-20.003,0.333,97.236,-31.4
08/03/2016,15/04/2016,1020,Call,66.6,77.095,0.375,105.184,-32.643
08/03/2016,15/04/2016,1020,Put,11.65,-23.178,0.372,105.878,-33.187
08/03/2016,15/04/2016,1030,Call,58.55,73.623,0.419,113.423,-34.29
08/03/2016,15/04/2016,1030,Put,13.65,-26.779,0.413,114.29,-34.775
08/03/2016,15/04/2016,1040,Call,50.85,69.635,0.464,121.312,-35.601
08/03/2016,15/04/2016,1040,Put,16.02,-30.825,0.453,122.116,-36.067
08/03/2016,15/04/2016,1050,Call,43.65,65.102,0.508,128.367,-36.583
08/03/2016,15/04/2016,1050,Put,18.76,-35.323,0.492,128.927,-36.955
08/03/2016,15/04/2016,1060,Call,36.98,60.034,0.548,133.982,-37.294
08/03/2016,15/04/2016,1060,Put,21.92,-40.262,0.527,134.236,-37.325
08/03/2016,15/04/2016,1070,Call,30.55,54.477,0.581,137.496,-36.876
08/03/2016,15/04/2016,1070,Put,25.6,-45.606,0.555,137.528,-37.068
08/03/2016,15/04/2016,1080,Call,24.7,48.524,0.602,138.274,-35.791
08/03/2016,15/04/2016,1080,Put,29.85,-51.293,0.574,138.295,-36.09
08/03/2016,15/04/2016,1090,Call,19.5,42.314,0.608,135.808,-33.968
08/03/2016,15/04/2016,1090,Put,34.65,-57.226,0.582,136.105,-34.332
08/03/2016,15/04/2016,1100,Call,15.01,36.028,0.598,129.844,-31.399
08/03/2016,15/04/2016,1100,Put,39.87,-63.279,0.575,130.674,-31.389
08/03/2016,15/04/2016,1110,Call,11.11,29.875,0.569,120.468,-27.944
08/03/2016,15/04/2016,1110,Put,46.2,-69.296,0.552,121.941,-28.397
08/03/2016,15/04/2016,1120,Call,7.95,24.067,0.523,108.154,-24.057
08/03/2016,15/04/2016,1120,Put,53,-75.1,0.514,110.134,-24.619
08/03/2016,15/04/2016,1130,Call,5.55,18.798,0.463,93.733,-19.99
08/03/2016,15/04/2016,1130,Put,60.75,-80.511,0.46,95.811,-21.144
08/03/2016,15/04/2016,1140,Call,3.72,14.213,0.394,78.276,-15.914
08/03/2016,15/04/2016,1140,Put,69,-85.36,0.395,79.837,-17.67
08/03/2016,15/04/2016,1150,Call,2.46,10.393,0.322,62.917,-12.425
08/03/2016,15/04/2016,1150,Put,77.44,-89.519,0.323,63.301,-13.498
08/03/2016,15/04/2016,1160,Call,1.6,7.346,0.253,48.657,-9.357
08/03/2016,15/04/2016,1160,Put,87.4,-92.904,0.249,47.391,-13.932
08/03/2016,15/04/2016,1170,Call,1.13,5.023,0.191,36.221,-7.424
08/03/2016,15/04/2016,1170,Put,95.6,-95.499,0.18,33.201,-6.773
08/03/2016,15/04/2016,1180,Call,0.75,3.308,0.138,25.875,-5.51
08/03/2016,15/04/2016,1180,Put,105.35,-97.354,0.12,21.536,-3.426
08/03/2016,15/04/2016,1190,Call,0.5,2.088,0.095,17.665,-4.113
08/03/2016,15/04/2016,1190,Put,114.95,-98.577,0.074,12.774,-1.668
08/03/2016,15/04/2016,1200,Call,0.3,1.26,0.063,11.496,-2.754
08/03/2016,15/04/2016,1200,Put,124.8,-99.31,0.041,6.826,-0.538
08/03/2016,15/04/2016,1210,Call,0.3,0.725,0.039,7.113,-2.779
08/03/2016,15/04/2016,1210,Put,134.7,-99.704,0.02,3.228,0.109
08/03/2016,15/04/2016,1220,Call,0.25,0.396,0.023,4.173,-2.449
08/03/2016,15/04/2016,1220,Put,144.8,-99.89,0.008,1.323,0.434
08/03/2016,15/04/2016,1230,Call,0.22,0.205,0.013,2.313,-2.217
08/03/2016,15/04/2016,1230,Put,154.6,-99.965,0.003,0.458,0.575
08/03/2016,15/04/2016,1240,Call,0.3,0.1,0.007,1.208,-0.206
08/03/2016,15/04/2016,1240,Put,165.2,-99.991,0.001,0.13,0.629
08/03/2016,15/04/2016,1250,Call,0.4,0.046,0.003,0.593,-0.098
08/03/2016,15/04/2016,1250,Put,175.45,-99.998,0,0.029,0.648
08/03/2016,15/04/2016,1260,Call,0.3,0.02,0.002,0.272,-0.044
08/03/2016,15/04/2016,1260,Put,184.7,-100,0,0.005,0.656
08/03/2016,15/04/2016,1270,Call,0.3,0.008,0.001,0.116,-0.018
08/03/2016,15/04/2016,1270,Put,194.55,-100,0,0.001,0.662
08/03/2016,15/04/2016,1280,Call,0.35,0.003,0,0.046,-0.007
08/03/2016,15/04/2016,1280,Put,204.75,-100,0,0,0.667
08/03/2016,15/04/2016,1290,Call,0.3,0.001,0,0.017,-0.002
08/03/2016,15/04/2016,1290,Put,214.5,-100,0,0,0.672
08/03/2016,15/04/2016,1300,Put,224.5,-100,0,0,0.677
08/03/2016,15/04/2016,1310,Put,235.35,-100,0,0,0.683
08/03/2016,15/04/2016,1320,Put,245.05,-100,0,0,0.688
08/03/2016,15/04/2016,1330,Put,255.05,-100,0,0,0.693
08/03/2016,20/05/2016,890,Put,5.1,-7.436,0.096,67.649,-13.891
08/03/2016,20/05/2016,900,Put,5.69,-8.295,0.107,73.481,-14.815
08/03/2016,20/05/2016,910,Call,169.35,89.806,0.121,85.545,-18.431
08/03/2016,20/05/2016,910,Put,6.35,-9.253,0.118,79.706,-15.776
08/03/2016,20/05/2016,920,Call,160.3,88.793,0.132,91.583,-19.268
08/03/2016,20/05/2016,920,Put,7.15,-10.319,0.13,86.323,-16.841
08/03/2016,20/05/2016,930,Call,151.3,87.671,0.145,97.968,-20.121
08/03/2016,20/05/2016,930,Put,8,-11.505,0.144,93.324,-17.864
08/03/2016,20/05/2016,940,Call,141.9,86.429,0.159,104.692,-20.986
08/03/2016,20/05/2016,940,Put,9.1,-12.822,0.158,100.69,-19.129
08/03/2016,20/05/2016,950,Call,133.25,85.053,0.174,111.74,-21.855
08/03/2016,20/05/2016,950,Put,10.15,-14.282,0.174,108.392,-20.111
08/03/2016,20/05/2016,960,Call,124.75,83.53,0.19,119.081,-22.122
08/03/2016,20/05/2016,960,Put,11.29,-15.898,0.19,116.385,-21.091
08/03/2016,20/05/2016,970,Call,116.15,81.847,0.207,126.675,-23.194
08/03/2016,20/05/2016,970,Put,12.75,-17.681,0.208,124.607,-22.281
08/03/2016,20/05/2016,980,Call,107.9,79.989,0.225,134.462,-24.385
08/03/2016,20/05/2016,980,Put,14.25,-19.643,0.227,132.97,-23.211
08/03/2016,20/05/2016,990,Call,99.2,77.939,0.244,142.362,-24.939
08/03/2016,20/05/2016,990,Put,15.95,-21.794,0.246,141.377,-24.237
08/03/2016,20/05/2016,1000,Call,91.1,75.683,0.265,150.271,-25.869
08/03/2016,20/05/2016,1000,Put,17.8,-24.148,0.266,149.71,-25.042
08/03/2016,20/05/2016,1010,Call,83.3,73.206,0.286,158.059,-26.708
08/03/2016,20/05/2016,1010,Put,19.75,-26.715,0.287,157.826,-25.682
08/03/2016,20/05/2016,1020,Call,75.65,70.488,0.308,165.579,-27.375
08/03/2016,20/05/2016,1020,Put,22.25,-29.503,0.308,165.556,-26.487
08/03/2016,20/05/2016,1030,Call,68.25,67.515,0.329,172.628,-27.853
08/03/2016,20/05/2016,1030,Put,24.8,-32.521,0.328,172.704,-27.001
08/03/2016,20/05/2016,1040,Call,61.05,64.285,0.35,178.954,-28.116
08/03/2016,20/05/2016,1040,Put,27.45,-35.769,0.349,179.049,-27.138
08/03/2016,20/05/2016,1050,Call,54.05,60.802,0.37,184.28,-28.137
08/03/2016,20/05/2016,1050,Put,30.8,-39.249,0.367,184.346,-27.409
08/03/2016,20/05/2016,1060,Call,47.5,57.076,0.388,188.306,-28.02
08/03/2016,20/05/2016,1060,Put,34.25,-42.953,0.384,188.33,-27.248
08/03/2016,20/05/2016,1070,Call,41.35,53.127,0.403,190.728,-27.603
08/03/2016,20/05/2016,1070,Put,38,-46.868,0.399,190.726,-26.831
08/03/2016,20/05/2016,1080,Call,35.55,48.987,0.414,191.257,-26.93
08/03/2016,20/05/2016,1080,Put,42.25,-50.973,0.41,191.262,-26.2
08/03/2016,20/05/2016,1090,Call,30.15,44.698,0.42,189.638,-25.984
08/03/2016,20/05/2016,1090,Put,46.85,-55.238,0.417,189.678,-25.207
08/03/2016,20/05/2016,1100,Call,25.35,40.311,0.422,185.683,-24.758
08/03/2016,20/05/2016,1100,Put,52,-59.622,0.42,185.761,-23.978
08/03/2016,20/05/2016,1110,Call,20.8,35.889,0.417,179.296,-23.187
08/03/2016,20/05/2016,1110,Put,57.45,-64.077,0.416,179.355,-22.382
08/03/2016,20/05/2016,1120,Call,16.8,31.502,0.405,170.488,-21.357
08/03/2016,20/05/2016,1120,Put,63.5,-68.539,0.406,170.393,-20.501
08/03/2016,20/05/2016,1130,Call,13.45,27.225,0.388,159.407,-19.383
08/03/2016,20/05/2016,1130,Put,70.05,-72.941,0.389,158.926,-18.528
08/03/2016,20/05/2016,1140,Call,10.45,23.133,0.364,146.338,-17.165
08/03/2016,20/05/2016,1140,Put,76.9,-77.204,0.366,145.15,-16.127
08/03/2016,20/05/2016,1150,Call,7.95,19.298,0.334,131.698,-14.929
08/03/2016,20/05/2016,1150,Put,84.75,-81.247,0.336,129.42,-14.175
08/03/2016,20/05/2016,1160,Call,6,15.782,0.301,116.011,-12.757
08/03/2016,20/05/2016,1160,Put,92.9,-84.989,0.3,112.262,-12.19
08/03/2016,20/05/2016,1170,Call,4.4,12.634,0.264,99.874,-10.559
08/03/2016,20/05/2016,1170,Put,100.9,-88.354,0.26,94.367,-9.421
08/03/2016,20/05/2016,1180,Call,3.15,9.884,0.226,83.902,-8.572
08/03/2016,20/05/2016,1180,Put,109.9,-91.284,0.217,76.517,-7.826
08/03/2016,20/05/2016,1190,Call,2.33,7.547,0.189,68.677,-7.062
08/03/2016,20/05/2016,1190,Put,119.05,-93.742,0.174,59.526,-6.286
08/03/2016,20/05/2016,1200,Call,1.78,5.616,0.153,54.693,-5.86
08/03/2016,20/05/2016,1200,Put,127.95,-95.717,0.133,44.15,-3.491
08/03/2016,20/05/2016,1210,Call,1.2,4.065,0.121,42.31,-4.446
08/03/2016,20/05/2016,1210,Put,137.95,-97.227,0.096,30.989,-3.709
08/03/2016,20/05/2016,1220,Call,0.88,2.852,0.092,31.682,-3.528
08/03/2016,20/05/2016,1220,Put,147.25,-98.316,0.065,20.405,-1.028
08/03/2016,20/05/2016,1230,Call,0.63,1.932,0.068,22.896,-2.759
08/03/2016,20/05/2016,1230,Put,157.4,-99.051,0.041,12.475,-0.267
08/03/2016,20/05/2016,1240,Call,0.45,1.261,0.048,15.92,-1.511
08/03/2016,20/05/2016,1240,Put,166.55,-99.51,0.024,6.995,0.233
08/03/2016,20/05/2016,1250,Call,0.35,0.79,0.032,10.617,-0.981
08/03/2016,20/05/2016,1250,Put,176.25,-99.772,0.012,3.544,0.534
08/03/2016,17/06/2016,890,Put,8.5,-10.097,0.107,99.741,-14.396
08/03/2016,17/06/2016,900,Put,9.3,-11.086,0.116,106.695,-15.082
08/03/2016,17/06/2016,910,Call,171.55,87.265,0.127,117.632,-17.559
08/03/2016,17/06/2016,910,Put,10.3,-12.168,0.126,113.962,-15.963
08/03/2016,17/06/2016,920,Call,162.65,86.146,0.137,124.635,-18.21
08/03/2016,17/06/2016,920,Put,11.25,-13.349,0.137,121.524,-16.606
08/03/2016,17/06/2016,930,Call,153.95,84.927,0.148,131.908,-18.86
08/03/2016,17/06/2016,930,Put,12.5,-14.637,0.148,129.353,-17.5
08/03/2016,17/06/2016,940,Call,145.15,83.597,0.16,139.425,-19.006
08/03/2016,17/06/2016,940,Put,13.7,-16.039,0.16,137.413,-18.205
08/03/2016,17/06/2016,950,Call,136.75,82.15,0.172,147.151,-19.953
08/03/2016,17/06/2016,950,Put,15.15,-17.562,0.173,145.654,-19.022
08/03/2016,17/06/2016,960,Call,127.6,80.575,0.186,155.041,-20.133
08/03/2016,17/06/2016,960,Put,16.55,-19.21,0.186,154,-19.626
08/03/2016,17/06/2016,970,Call,119.85,78.864,0.199,163.038,-21.281
08/03/2016,17/06/2016,970,Put,18.4,-20.991,0.2,162.385,-20.504
08/03/2016,17/06/2016,980,Call,111.75,77.008,0.214,171.069,-21.955
08/03/2016,17/06/2016,980,Put,20.15,-22.91,0.214,170.732,-21.087
08/03/2016,17/06/2016,990,Call,103.85,74.998,0.229,179.046,-22.639
08/03/2016,17/06/2016,990,Put,22.15,-24.977,0.229,178.951,-21.675
08/03/2016,17/06/2016,1000,Call,95.8,72.825,0.244,186.865,-23.022
08/03/2016,17/06/2016,1000,Put,24.25,-27.196,0.244,186.936,-22.134
08/03/2016,17/06/2016,1010,Call,88.25,70.477,0.26,194.412,-23.519
08/03/2016,17/06/2016,1010,Put,26.7,-29.575,0.259,194.567,-22.63
08/03/2016,17/06/2016,1020,Call,80.7,67.949,0.276,201.535,-23.763
08/03/2016,17/06/2016,1020,Put,29.2,-32.117,0.274,201.707,-22.914
08/03/2016,17/06/2016,1030,Call,73.65,65.239,0.291,208.057,-24.088
08/03/2016,17/06/2016,1030,Put,32,-34.827,0.289,208.201,-23.146
08/03/2016,17/06/2016,1040,Call,66.65,62.347,0.306,213.785,-24.134
08/03/2016,17/06/2016,1040,Put,35.1,-37.706,0.304,213.879,-23.31
08/03/2016,17/06/2016,1050,Call,60.05,59.279,0.319,218.511,-24.171
08/03/2016,17/06/2016,1050,Put,38.4,-40.754,0.317,218.555,-23.223
08/03/2016,17/06/2016,1060,Call,53.65,56.044,0.332,222.022,-23.959
08/03/2016,17/06/2016,1060,Put,42,-43.966,0.33,222.031,-23.04
08/03/2016,17/06/2016,1070,Call,47.5,52.656,0.342,224.101,-23.597
08/03/2016,17/06/2016,1070,Put,45.9,-47.336,0.34,224.098,-22.691
08/03/2016,17/06/2016,1080,Call,41.8,49.134,0.35,224.55,-23.074
08/03/2016,17/06/2016,1080,Put,50.2,-50.851,0.349,224.552,-22.223
08/03/2016,17/06/2016,1090,Call,36.45,45.503,0.356,223.185,-22.438
08/03/2016,17/06/2016,1090,Put,54.75,-54.495,0.356,223.186,-21.457
08/03/2016,17/06/2016,1100,Call,31.4,41.793,0.358,219.866,-21.515
08/03/2016,17/06/2016,1100,Put,59.4,-58.247,0.359,219.819,-20.385
08/03/2016,17/06/2016,1110,Call,26.85,38.04,0.356,214.498,-20.476
08/03/2016,17/06/2016,1110,Put,65.05,-62.078,0.359,214.296,-19.473
08/03/2016,17/06/2016,1120,Call,22.55,34.283,0.351,207.05,-19.211
08/03/2016,17/06/2016,1120,Put,70.7,-65.954,0.355,206.509,-18.142
08/03/2016,17/06/2016,1130,Call,18.8,30.567,0.342,197.563,-17.92
08/03/2016,17/06/2016,1130,Put,76.85,-69.833,0.347,196.413,-16.702
08/03/2016,17/06/2016,1140,Call,15.4,26.937,0.329,186.161,-16.372
08/03/2016,17/06/2016,1140,Put,83.35,-73.668,0.334,184.05,-15.114
08/03/2016,17/06/2016,1150,Call,12.5,23.44,0.312,173.054,-14.789
08/03/2016,17/06/2016,1150,Put,90.55,-77.406,0.316,169.564,-13.616
08/03/2016,17/06/2016,1160,Call,10,20.119,0.292,158.534,-13.212
08/03/2016,17/06/2016,1160,Put,98.05,-80.99,0.294,153.217,-11.906
08/03/2016,17/06/2016,1170,Call,7.8,17.015,0.268,142.965,-11.54
08/03/2016,17/06/2016,1170,Put,105.55,-84.362,0.267,135.403,-9.876
08/03/2016,17/06/2016,1180,Call,6,14.162,0.242,126.768,-9.886
08/03/2016,17/06/2016,1180,Put,113.75,-87.461,0.237,116.672,-8.08
08/03/2016,17/06/2016,1190,Call,4.55,11.588,0.215,110.393,-8.291
08/03/2016,17/06/2016,1190,Put,123,-90.236,0.205,97.67,-7.453
08/03/2016,17/06/2016,1200,Call,3.35,9.31,0.187,94.298,-6.794
08/03/2016,17/06/2016,1200,Put,130.8,-92.647,0.171,79.099,-4.334
08/03/2016,17/06/2016,1210,Call,2.58,7.335,0.159,78.912,-5.737
08/03/2016,17/06/2016,1210,Put,141.15,-94.672,0.138,61.666,-5.033
08/03/2016,17/06/2016,1220,Call,1.83,5.659,0.133,64.61,-4.501
08/03/2016,17/06/2016,1220,Put,149.85,-96.308,0.106,46.01,-2.809
08/03/2016,17/06/2016,1230,Call,1.33,4.271,0.108,51.69,-3.585
08/03/2016,17/06/2016,1230,Put,159.55,-97.57,0.078,32.631,-2.183
08/03/2016,17/06/2016,1240,Call,1,3.145,0.086,40.321,-2.937
08/03/2016,17/06/2016,1240,Put,168.6,-98.493,0.054,21.82,0.132
08/03/2016,17/06/2016,1250,Call,0.8,2.253,0.066,30.589,-2.505
08/03/2016,17/06/2016,1250,Put,178.85,-99.128,0.035,13.625,0.136
08/03/2016,17/06/2016,1260,Call,0.53,1.567,0.05,22.517,-1.806
08/03/2016,17/06/2016,1260,Put,189,-99.535,0.021,7.855,0.502
08/03/2016,17/06/2016,1270,Call,0.4,1.056,0.036,16.044,-1.459
08/03/2016,17/06/2016,1270,Put,198.65,-99.775,0.011,4.123,0.73
08/03/2016,17/06/2016,1280,Call,0.7,0.686,0.025,11.035,-0.718
08/03/2016,17/06/2016,1280,Put,207.45,-99.902,0.005,1.938,0.859
08/03/2016,17/06/2016,1290,Call,0.6,0.43,0.017,7.305,-0.463
08/03/2016,17/06/2016,1290,Put,218.65,-99.963,0.002,0.8,0.926
08/03/2016,17/06/2016,1300,Put,227.75,-99.988,0.001,0.283,0.959
08/03/2016,17/06/2016,1310,Put,238.05,-99.997,0,0.083,0.975
08/03/2016,17/06/2016,1320,Put,247.85,-99.999,0,0.019,0.986
08/03/2016,17/06/2016,1330,Put,258.3,-100,0,0.003,0.994
08/03/2016,16/09/2016,890,Put,18.9,-15.619,0.114,185.011,-12.951
08/03/2016,16/09/2016,900,Put,20.4,-16.759,0.121,193.674,-13.378
08/03/2016,16/09/2016,910,Call,179.45,81.334,0.126,207.273,-15.516
08/03/2016,16/09/2016,910,Put,21.95,-17.965,0.128,202.41,-13.793
08/03/2016,16/09/2016,920,Call,171.1,80.128,0.133,215.332,-15.844
08/03/2016,16/09/2016,920,Put,23.6,-19.239,0.135,211.168,-14.191
08/03/2016,16/09/2016,930,Call,162.3,78.85,0.14,223.436,-15.986
08/03/2016,16/09/2016,930,Put,25.3,-20.584,0.143,219.913,-14.527
08/03/2016,16/09/2016,940,Call,154.5,77.497,0.148,231.544,-16.454
08/03/2016,16/09/2016,940,Put,27.4,-22.001,0.15,228.601,-14.969
08/03/2016,16/09/2016,950,Call,146.8,76.065,0.156,239.609,-16.859
08/03/2016,16/09/2016,950,Put,29.4,-23.494,0.158,237.187,-15.299
08/03/2016,16/09/2016,960,Call,138.95,74.552,0.163,247.58,-17.155
08/03/2016,16/09/2016,960,Put,31.5,-25.065,0.166,245.618,-15.559
08/03/2016,16/09/2016,970,Call,131.15,72.954,0.171,255.396,-17.383
08/03/2016,16/09/2016,970,Put,33.8,-26.716,0.174,253.836,-15.871
08/03/2016,16/09/2016,980,Call,123.75,71.269,0.18,262.996,-17.665
08/03/2016,16/09/2016,980,Put,36.05,-28.451,0.183,261.779,-16.022
08/03/2016,16/09/2016,990,Call,116.05,69.494,0.188,270.306,-17.751
08/03/2016,16/09/2016,990,Put,38.6,-30.27,0.191,269.377,-16.218
