Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
20/04/2017,16/06/2017,1130,Put,2.6,-4.073,0.056,47.527,-11.496
20/04/2017,16/06/2017,1140,Put,2.8,-4.48,0.061,51.321,-12.011
20/04/2017,16/06/2017,1150,Call,223.3,95.026,0.068,55.798,-16.38
20/04/2017,16/06/2017,1150,Put,3.2,-4.933,0.068,55.436,-13.143
20/04/2017,16/06/2017,1160,Call,213.25,94.537,0.075,60.102,-17.125
20/04/2017,16/06/2017,1160,Put,3.45,-5.439,0.075,59.897,-13.737
20/04/2017,16/06/2017,1170,Call,204.15,93.992,0.082,64.763,-17.91
20/04/2017,16/06/2017,1170,Put,3.9,-6.004,0.082,64.728,-14.815
20/04/2017,16/06/2017,1180,Call,194.2,93.383,0.091,69.808,-18.735
20/04/2017,16/06/2017,1180,Put,4.3,-6.635,0.091,69.953,-15.674
20/04/2017,16/06/2017,1190,Call,184.9,92.703,0.1,75.26,-19.6
20/04/2017,16/06/2017,1190,Put,4.75,-7.34,0.101,75.594,-16.672
20/04/2017,16/06/2017,1200,Call,175.15,91.941,0.111,81.146,-20.505
20/04/2017,16/06/2017,1200,Put,5.3,-8.129,0.111,81.674,-17.719
20/04/2017,16/06/2017,1210,Call,166.15,91.088,0.122,87.485,-21.448
20/04/2017,16/06/2017,1210,Put,5.8,-9.012,0.123,88.211,-18.606
20/04/2017,16/06/2017,1220,Call,156.7,90.133,0.135,94.297,-22.426
20/04/2017,16/06/2017,1220,Put,6.44,-10,0.135,95.219,-19.63
20/04/2017,16/06/2017,1230,Call,147.25,89.061,0.149,101.594,-23.434
20/04/2017,16/06/2017,1230,Put,7.14,-11.107,0.15,102.704,-20.685
20/04/2017,16/06/2017,1240,Call,138.2,87.86,0.165,109.381,-23.723
20/04/2017,16/06/2017,1240,Put,7.93,-12.346,0.165,110.666,-21.765
20/04/2017,16/06/2017,1250,Call,128.9,86.512,0.182,117.653,-24.551
20/04/2017,16/06/2017,1250,Put,8.85,-13.733,0.182,119.103,-22.973
20/04/2017,16/06/2017,1260,Call,120,85,0.2,126.389,-25.926
20/04/2017,16/06/2017,1260,Put,9.95,-15.293,0.2,128.014,-24.201
20/04/2017,16/06/2017,1270,Call,111.55,83.306,0.221,135.55,-27.733
20/04/2017,16/06/2017,1270,Put,11.07,-17.042,0.22,137.346,-25.217
20/04/2017,16/06/2017,1280,Call,102.85,81.407,0.242,145.072,-28.864
20/04/2017,16/06/2017,1280,Put,12.35,-19,0.241,147.014,-26.327
20/04/2017,16/06/2017,1290,Call,93.95,79.284,0.266,154.86,-29.516
20/04/2017,16/06/2017,1290,Put,13.83,-21.185,0.264,156.897,-27.291
20/04/2017,16/06/2017,1300,Call,85.75,76.907,0.291,164.803,-30.641
20/04/2017,16/06/2017,1300,Put,15.53,-23.613,0.287,166.837,-28.296
20/04/2017,16/06/2017,1310,Call,77.55,74.239,0.317,174.768,-31.489
20/04/2017,16/06/2017,1310,Put,17.4,-26.302,0.311,176.633,-29.096
20/04/2017,16/06/2017,1320,Call,70.25,71.263,0.344,184.478,-32.845
20/04/2017,16/06/2017,1320,Put,19.57,-29.262,0.336,186.036,-29.862
20/04/2017,16/06/2017,1330,Call,62.28,67.969,0.37,193.589,-33.033
20/04/2017,16/06/2017,1330,Put,21.92,-32.502,0.36,194.751,-30.249
20/04/2017,16/06/2017,1340,Call,55.2,64.357,0.395,201.7,-33.527
20/04/2017,16/06/2017,1340,Put,24.78,-36.024,0.383,202.441,-30.709
20/04/2017,16/06/2017,1350,Call,48.37,60.438,0.419,208.367,-33.674
20/04/2017,16/06/2017,1350,Put,27.89,-39.823,0.405,208.733,-30.703
20/04/2017,16/06/2017,1360,Call,41.75,56.238,0.438,213.131,-33.337
20/04/2017,16/06/2017,1360,Put,31.55,-43.883,0.423,213.231,-30.572
20/04/2017,16/06/2017,1370,Call,35.89,51.796,0.453,215.546,-32.853
20/04/2017,16/06/2017,1370,Put,35.5,-48.178,0.438,215.539,-29.897
20/04/2017,16/06/2017,1380,Call,30.51,47.17,0.462,215.228,-32.099
20/04/2017,16/06/2017,1380,Put,39.94,-52.669,0.448,215.288,-28.932
20/04/2017,16/06/2017,1390,Call,25.49,42.43,0.464,211.9,-30.774
20/04/2017,16/06/2017,1390,Put,44.73,-57.304,0.452,212.168,-27.467
20/04/2017,16/06/2017,1400,Call,20.85,37.66,0.459,205.435,-28.868
20/04/2017,16/06/2017,1400,Put,50.39,-62.018,0.45,205.971,-25.903
20/04/2017,16/06/2017,1410,Call,16.86,32.951,0.445,195.89,-26.81
20/04/2017,16/06/2017,1410,Put,56.38,-66.735,0.439,196.626,-23.875
20/04/2017,16/06/2017,1420,Call,13.4,28.396,0.424,183.518,-24.455
20/04/2017,16/06/2017,1420,Put,62.7,-71.371,0.421,184.228,-21.304
20/04/2017,16/06/2017,1430,Call,10.5,24.084,0.396,168.764,-21.881
20/04/2017,16/06/2017,1430,Put,69.92,-75.835,0.396,169.068,-19.046
20/04/2017,16/06/2017,1440,Call,8.11,20.093,0.363,152.234,-19.181
20/04/2017,16/06/2017,1440,Put,77.4,-80.04,0.363,151.634,-16.286
20/04/2017,16/06/2017,1450,Call,6.2,16.483,0.325,134.638,-16.577
20/04/2017,16/06/2017,1450,Put,85.8,-83.904,0.325,132.598,-14.307
20/04/2017,16/06/2017,1460,Call,4.67,13.292,0.285,116.721,-14.166
20/04/2017,16/06/2017,1460,Put,94.2,-87.361,0.282,112.758,-11.986
20/04/2017,16/06/2017,1470,Call,3.61,10.539,0.245,99.191,-12.135
20/04/2017,16/06/2017,1470,Put,102.4,-90.371,0.238,92.936,-8.439
20/04/2017,16/06/2017,1480,Call,2.58,8.218,0.206,82.658,-9.727
20/04/2017,16/06/2017,1480,Put,112.2,-92.909,0.194,73.971,-8.191
20/04/2017,16/06/2017,1490,Call,1.95,6.307,0.169,67.584,-8.112
20/04/2017,16/06/2017,1490,Put,121.4,-94.974,0.152,56.629,-6.424
20/04/2017,16/06/2017,1500,Call,1.5,4.767,0.137,54.268,-6.713
20/04/2017,16/06/2017,1500,Put,131.05,-96.587,0.114,41.508,-5.757
20/04/2017,16/06/2017,1510,Call,1.1,3.553,0.108,42.843,-5.437
20/04/2017,16/06/2017,1510,Put,140.55,-97.791,0.081,28.981,-4.25
20/04/2017,16/06/2017,1520,Call,0.88,2.613,0.085,33.281,-4.599
20/04/2017,16/06/2017,1520,Put,149.65,-98.645,0.055,19.163,-1.426
20/04/2017,16/06/2017,1530,Call,0.63,1.889,0.065,25.369,-3.608
20/04/2017,16/06/2017,1530,Put,160,-99.219,0.035,11.92,2.872
20/04/2017,16/06/2017,1540,Call,0.48,1.342,0.048,18.964,-2.906
20/04/2017,16/06/2017,1540,Put,169.4,-99.579,0.021,6.924,3.411
20/04/2017,16/06/2017,1550,Call,0.43,0.936,0.036,13.898,-2.692
20/04/2017,16/06/2017,1550,Put,179.05,-99.79,0.011,3.722,3.751
20/04/2017,16/06/2017,1600,Call,0.25,0.116,0.006,2.166,-0.228
20/04/2017,16/06/2017,1600,Put,228.8,-99.999,0,0.035,4.214
20/04/2017,16/06/2017,1650,Put,278.55,-100,0,0,4.348
20/04/2017,15/09/2017,1120,Put,9.4,-9.009,0.075,141.558,-11.279
20/04/2017,15/09/2017,1130,Put,10.1,-9.641,0.08,148.805,-11.73
20/04/2017,15/09/2017,1140,Put,10.85,-10.319,0.085,156.36,-12.189
20/04/2017,15/09/2017,1150,Call,230.05,89.26,0.09,160.948,-15.654
20/04/2017,15/09/2017,1150,Put,11.65,-11.047,0.091,164.224,-12.593
20/04/2017,15/09/2017,1160,Call,220.8,88.461,0.096,169.405,-15.813
20/04/2017,15/09/2017,1160,Put,12.65,-11.829,0.097,172.394,-13.189
20/04/2017,15/09/2017,1170,Call,212.1,87.603,0.103,178.17,-16.601
20/04/2017,15/09/2017,1170,Put,13.65,-12.668,0.103,180.864,-13.664
20/04/2017,15/09/2017,1180,Call,203.3,86.681,0.11,187.23,-17.141
20/04/2017,15/09/2017,1180,Put,14.65,-13.571,0.11,189.644,-14.08
20/04/2017,15/09/2017,1190,Call,194.35,85.693,0.117,196.568,-17.554
20/04/2017,15/09/2017,1190,Put,15.8,-14.544,0.117,198.742,-14.565
20/04/2017,15/09/2017,1200,Call,185.65,84.633,0.125,206.16,-18.154
20/04/2017,15/09/2017,1200,Put,16.95,-15.592,0.125,208.133,-14.988
20/04/2017,15/09/2017,1210,Call,177.05,83.497,0.133,215.978,-18.684
20/04/2017,15/09/2017,1210,Put,18.2,-16.719,0.132,217.785,-15.41
20/04/2017,15/09/2017,1220,Call,168.05,82.282,0.141,225.986,-18.948
20/04/2017,15/09/2017,1220,Put,19.6,-17.929,0.141,227.66,-15.892
20/04/2017,15/09/2017,1230,Call,159.9,80.982,0.15,236.141,-19.518
20/04/2017,15/09/2017,1230,Put,21.1,-19.226,0.149,237.708,-16.302
20/04/2017,15/09/2017,1240,Call,151.6,79.593,0.159,246.39,-20.006
20/04/2017,15/09/2017,1240,Put,22.7,-20.615,0.158,247.872,-16.699
20/04/2017,15/09/2017,1250,Call,143.15,78.112,0.168,256.674,-20.345
20/04/2017,15/09/2017,1250,Put,24.4,-22.1,0.167,258.083,-17.079
20/04/2017,15/09/2017,1260,Call,135.25,76.529,0.178,266.942,-20.788
20/04/2017,15/09/2017,1260,Put,26.3,-23.683,0.176,268.262,-17.437
20/04/2017,15/09/2017,1270,Call,127.4,74.842,0.187,277.111,-21.203
20/04/2017,15/09/2017,1270,Put,28.3,-25.368,0.186,278.32,-17.705
20/04/2017,15/09/2017,1280,Call,119.6,73.047,0.197,287.079,-21.524
20/04/2017,15/09/2017,1280,Put,30.45,-27.157,0.195,288.157,-18.003
20/04/2017,15/09/2017,1290,Call,112.05,71.143,0.207,296.729,-21.806
20/04/2017,15/09/2017,1290,Put,32.8,-29.052,0.205,297.661,-18.261
20/04/2017,15/09/2017,1300,Call,104.15,69.129,0.217,305.937,-21.865
20/04/2017,15/09/2017,1300,Put,35.4,-31.052,0.214,306.711,-18.472
20/04/2017,15/09/2017,1310,Call,97.2,67.004,0.226,314.566,-22.17
20/04/2017,15/09/2017,1310,Put,38.05,-33.158,0.223,315.178,-18.573
20/04/2017,15/09/2017,1320,Call,90.2,64.771,0.235,322.473,-22.298
20/04/2017,15/09/2017,1320,Put,40.95,-35.369,0.232,322.926,-18.615
20/04/2017,15/09/2017,1330,Call,83.25,62.432,0.244,329.508,-22.245
20/04/2017,15/09/2017,1330,Put,44,-37.68,0.241,329.813,-18.594
20/04/2017,15/09/2017,1340,Call,76.6,59.993,0.252,335.519,-22.238
20/04/2017,15/09/2017,1340,Put,47.4,-40.089,0.249,335.695,-18.558
20/04/2017,15/09/2017,1350,Call,70.4,57.458,0.26,340.355,-22.153
20/04/2017,15/09/2017,1350,Put,51,-42.588,0.256,340.429,-18.446
20/04/2017,15/09/2017,1360,Call,64.35,54.836,0.266,343.866,-21.985
20/04/2017,15/09/2017,1360,Put,55,-45.171,0.262,343.874,-18.251
20/04/2017,15/09/2017,1370,Call,58.5,52.137,0.272,345.911,-21.673
20/04/2017,15/09/2017,1370,Put,59.15,-47.829,0.267,345.895,-17.912
20/04/2017,15/09/2017,1380,Call,53,49.372,0.276,346.372,-21.329
20/04/2017,15/09/2017,1380,Put,63.5,-50.55,0.271,346.382,-17.481
20/04/2017,15/09/2017,1390,Call,47.8,46.555,0.279,345.136,-20.892
20/04/2017,15/09/2017,1390,Put,68.3,-53.322,0.274,345.226,-17.017
20/04/2017,15/09/2017,1400,Call,42.95,43.7,0.28,342.124,-20.364
20/04/2017,15/09/2017,1400,Put,73.25,-56.132,0.276,342.351,-16.462
20/04/2017,15/09/2017,1410,Call,38.25,40.824,0.28,337.286,-19.683
20/04/2017,15/09/2017,1410,Put,78.6,-58.963,0.275,337.706,-15.753
20/04/2017,15/09/2017,1420,Call,33.9,37.944,0.278,330.599,-18.911
20/04/2017,15/09/2017,1420,Put,83.95,-61.8,0.274,331.267,-14.889
20/04/2017,15/09/2017,1430,Call,29.9,35.08,0.274,322.082,-18.12
20/04/2017,15/09/2017,1430,Put,90.25,-64.625,0.271,323.045,-14.2
20/04/2017,15/09/2017,1440,Call,26.15,32.25,0.269,311.788,-17.185
20/04/2017,15/09/2017,1440,Put,96.55,-67.42,0.266,313.086,-13.306
20/04/2017,15/09/2017,1450,Call,23.1,29.473,0.262,299.814,-16.392
20/04/2017,15/09/2017,1450,Put,103,-70.166,0.259,301.475,-12.275
20/04/2017,15/09/2017,1460,Call,19.85,26.769,0.253,286.294,-15.261
20/04/2017,15/09/2017,1460,Put,110.05,-72.845,0.251,288.334,-11.329
20/04/2017,15/09/2017,1470,Call,17.3,24.156,0.243,271.403,-14.377
20/04/2017,15/09/2017,1470,Put,117.25,-75.44,0.241,273.819,-10.266
20/04/2017,15/09/2017,1480,Call,14.8,21.651,0.231,255.346,-13.241
20/04/2017,15/09/2017,1480,Put,124.65,-77.934,0.23,258.122,-9.172
20/04/2017,15/09/2017,1490,Call,12.6,19.27,0.218,238.359,-12.163
20/04/2017,15/09/2017,1490,Put,132.5,-80.312,0.218,241.461,-8.136
20/04/2017,15/09/2017,1500,Call,10.7,17.025,0.204,220.699,-11.161
20/04/2017,15/09/2017,1500,Put,140.65,-82.561,0.204,224.079,-7.175
20/04/2017,15/09/2017,1510,Call,9.1,14.927,0.19,202.634,-10.17
20/04/2017,15/09/2017,1510,Put,148.85,-84.669,0.19,206.232,-6.067
20/04/2017,15/09/2017,1520,Call,7.65,12.985,0.175,184.44,-9.202
20/04/2017,15/09/2017,1520,Put,157.3,-86.63,0.176,188.156,-5.054
20/04/2017,15/09/2017,1530,Call,6.4,11.204,0.159,166.385,-8.267
20/04/2017,15/09/2017,1530,Put,166.25,-88.441,0.161,170.082,-4.296
20/04/2017,15/09/2017,1540,Call,5.35,9.586,0.144,148.725,-7.374
20/04/2017,15/09/2017,1540,Put,174.9,-90.098,0.145,152.259,-3.192
20/04/2017,15/09/2017,1550,Call,4.55,8.132,0.129,131.691,-6.675
20/04/2017,15/09/2017,1550,Put,184.1,-91.599,0.13,134.923,-2.502
20/04/2017,15/09/2017,1600,Call,1.8,3.112,0.063,61.771,-3.525
20/04/2017,15/09/2017,1600,Put,231.2,-96.867,0.063,62.118,0.625
