Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/03/2016,20/05/2016,980,Call,135.45,89.979,0.156,73.096,-19.923
30/03/2016,20/05/2016,980,Put,4.06,-8.224,0.147,63.182,-15.391
30/03/2016,20/05/2016,990,Call,125.8,88.769,0.175,79.359,-20.958
30/03/2016,20/05/2016,990,Put,4.66,-9.447,0.168,70.042,-16.611
30/03/2016,20/05/2016,1000,Call,116.75,87.385,0.196,86.122,-22.024
30/03/2016,20/05/2016,1000,Put,5.36,-10.864,0.191,77.521,-17.89
30/03/2016,20/05/2016,1010,Call,107.55,85.803,0.219,93.386,-22.268
30/03/2016,20/05/2016,1010,Put,6.21,-12.503,0.217,85.615,-19.216
30/03/2016,20/05/2016,1020,Call,98.95,83.993,0.246,101.129,-24.203
30/03/2016,20/05/2016,1020,Put,7.06,-14.395,0.246,94.287,-20.379
30/03/2016,20/05/2016,1030,Call,89.95,81.921,0.275,109.304,-25.185
30/03/2016,20/05/2016,1030,Put,8.26,-16.572,0.278,103.447,-21.911
30/03/2016,20/05/2016,1040,Call,80.9,79.551,0.307,117.823,-25.658
30/03/2016,20/05/2016,1040,Put,9.47,-19.069,0.313,112.985,-23.025
30/03/2016,20/05/2016,1050,Call,72.7,76.844,0.341,126.55,-27.171
30/03/2016,20/05/2016,1050,Put,10.91,-21.928,0.352,122.733,-24.154
30/03/2016,20/05/2016,1060,Call,64.55,73.753,0.378,135.295,-28.189
30/03/2016,20/05/2016,1060,Put,12.66,-25.189,0.392,132.453,-25.245
30/03/2016,20/05/2016,1070,Call,56.58,70.228,0.417,143.788,-28.877
30/03/2016,20/05/2016,1070,Put,14.72,-28.892,0.434,141.817,-26.14
30/03/2016,20/05/2016,1080,Call,49.05,66.237,0.456,151.611,-29.434
30/03/2016,20/05/2016,1080,Put,17.13,-33.071,0.477,150.391,-26.854
30/03/2016,20/05/2016,1090,Call,41.8,61.766,0.494,158.234,-29.527
30/03/2016,20/05/2016,1090,Put,19.94,-37.753,0.519,157.629,-27.129
30/03/2016,20/05/2016,1100,Call,35.05,56.82,0.528,163.039,-29.327
30/03/2016,20/05/2016,1100,Put,23.21,-42.945,0.557,162.87,-26.967
30/03/2016,20/05/2016,1110,Call,28.85,51.433,0.555,165.348,-28.672
30/03/2016,20/05/2016,1110,Put,27.01,-48.631,0.588,165.357,-26.364
30/03/2016,20/05/2016,1120,Call,23.21,45.676,0.572,164.491,-27.414
30/03/2016,20/05/2016,1120,Put,31.3,-54.758,0.608,164.287,-25.085
30/03/2016,20/05/2016,1130,Call,18.2,39.661,0.576,159.907,-25.683
30/03/2016,20/05/2016,1130,Put,36.22,-61.227,0.614,158.909,-23.084
30/03/2016,20/05/2016,1140,Call,13.74,33.539,0.564,151.261,-23.228
30/03/2016,20/05/2016,1140,Put,41.9,-67.881,0.6,148.668,-20.534
30/03/2016,20/05/2016,1150,Call,10.03,27.5,0.535,138.565,-20.37
30/03/2016,20/05/2016,1150,Put,48.21,-74.5,0.563,133.4,-17.429
30/03/2016,20/05/2016,1160,Call,7.15,21.756,0.488,122.286,-17.354
30/03/2016,20/05/2016,1160,Put,55.54,-80.813,0.503,113.569,-14.236
30/03/2016,20/05/2016,1170,Call,4.85,16.514,0.427,103.373,-14.078
30/03/2016,20/05/2016,1170,Put,63,-86.513,0.42,90.444,-9.895
30/03/2016,20/05/2016,1180,Call,3.2,11.955,0.355,83.182,-10.956
30/03/2016,20/05/2016,1180,Put,71.65,-91.311,0.323,66.138,-6.846
30/03/2016,20/05/2016,1190,Call,2.1,8.199,0.279,63.29,-8.368
30/03/2016,20/05/2016,1190,Put,80.65,-94.992,0.223,43.358,-3.901
30/03/2016,20/05/2016,1200,Call,1.35,5.289,0.205,45.205,-6.211
30/03/2016,20/05/2016,1200,Put,90.16,-97.501,0.134,24.686,-1.698
30/03/2016,20/05/2016,1210,Call,0.88,3.185,0.141,30.079,-4.661
30/03/2016,20/05/2016,1210,Put,99.4,-98.966,0.067,11.694,-0.298
30/03/2016,20/05/2016,1220,Call,0.57,1.776,0.089,18.497,-3.365
30/03/2016,20/05/2016,1220,Put,109.25,-99.666,0.026,4.346,0.424
30/03/2016,20/05/2016,1230,Call,0.38,0.907,0.051,10.402,-2.473
30/03/2016,20/05/2016,1230,Put,118.75,-99.923,0.007,1.168,0.71
30/03/2016,20/05/2016,1240,Call,0.3,0.417,0.027,5.259,-2.09
30/03/2016,20/05/2016,1240,Put,129.05,-99.989,0.001,0.202,0.792
30/03/2016,20/05/2016,1250,Call,0.18,0.169,0.012,2.351,-0.23
30/03/2016,20/05/2016,1250,Put,138.25,-99.999,0,0.019,0.811
30/03/2016,17/06/2016,900,Put,3.4,-5.221,0.072,55.234,-9.874
30/03/2016,17/06/2016,910,Put,3.8,-5.814,0.08,60.121,-10.597
30/03/2016,17/06/2016,920,Put,4.3,-6.478,0.089,65.413,-11.425
30/03/2016,17/06/2016,930,Call,184.3,91.144,0.106,82.908,-16.019
30/03/2016,17/06/2016,930,Put,4.7,-7.223,0.099,71.129,-12.035
30/03/2016,17/06/2016,940,Call,174.9,90.332,0.116,88.456,-16.649
30/03/2016,17/06/2016,940,Put,5.25,-8.058,0.11,77.286,-12.808
30/03/2016,17/06/2016,950,Call,165.6,89.431,0.127,94.376,-17.298
30/03/2016,17/06/2016,950,Put,5.85,-8.994,0.122,83.9,-13.615
30/03/2016,17/06/2016,960,Call,156.3,88.431,0.139,100.676,-17.963
30/03/2016,17/06/2016,960,Put,6.55,-10.043,0.135,90.975,-14.452
30/03/2016,17/06/2016,970,Call,146.95,87.321,0.152,107.362,-18.641
30/03/2016,17/06/2016,970,Put,7.35,-11.216,0.149,98.513,-15.389
30/03/2016,17/06/2016,980,Call,137.55,86.087,0.166,114.433,-18.073
30/03/2016,17/06/2016,980,Put,8.15,-12.529,0.165,106.5,-16.127
30/03/2016,17/06/2016,990,Call,129.3,84.715,0.182,121.877,-19.865
30/03/2016,17/06/2016,990,Put,9.2,-13.995,0.182,114.913,-17.171
30/03/2016,17/06/2016,1000,Call,120.4,83.19,0.199,129.672,-20.62
30/03/2016,17/06/2016,1000,Put,10.3,-15.628,0.2,123.697,-18.066
30/03/2016,17/06/2016,1010,Call,111.6,81.493,0.217,137.777,-21.359
30/03/2016,17/06/2016,1010,Put,11.45,-17.441,0.22,132.771,-18.792
30/03/2016,17/06/2016,1020,Call,102.7,79.608,0.237,146.133,-21.775
30/03/2016,17/06/2016,1020,Put,12.95,-19.451,0.242,142.059,-19.781
30/03/2016,17/06/2016,1030,Call,94.6,77.513,0.259,154.656,-22.735
30/03/2016,17/06/2016,1030,Put,14.4,-21.675,0.264,151.456,-20.423
30/03/2016,17/06/2016,1040,Call,86.05,75.19,0.282,163.229,-23.123
30/03/2016,17/06/2016,1040,Put,16.15,-24.131,0.288,160.825,-21.142
30/03/2016,17/06/2016,1050,Call,78.3,72.606,0.305,171.73,-23.875
30/03/2016,17/06/2016,1050,Put,18.15,-26.838,0.312,169.994,-21.839
30/03/2016,17/06/2016,1060,Call,70.65,69.739,0.33,179.953,-24.468
30/03/2016,17/06/2016,1060,Put,20.52,-29.811,0.337,178.748,-22.482
30/03/2016,17/06/2016,1070,Call,63,66.58,0.354,187.614,-24.605
30/03/2016,17/06/2016,1070,Put,22.84,-33.066,0.363,186.828,-22.699
30/03/2016,17/06/2016,1080,Call,55.65,63.121,0.377,194.385,-24.672
30/03/2016,17/06/2016,1080,Put,25.65,-36.613,0.387,193.924,-22.876
30/03/2016,17/06/2016,1090,Call,48.9,59.369,0.399,199.89,-24.7
30/03/2016,17/06/2016,1090,Put,28.75,-40.458,0.411,199.678,-22.842
30/03/2016,17/06/2016,1100,Call,42.2,55.337,0.419,203.729,-24.261
30/03/2016,17/06/2016,1100,Put,32.3,-44.6,0.432,203.685,-22.63
30/03/2016,17/06/2016,1110,Call,36.21,51.053,0.434,205.494,-23.785
30/03/2016,17/06/2016,1110,Put,36.17,-49.026,0.45,205.505,-22.079
30/03/2016,17/06/2016,1120,Call,30.76,46.562,0.445,204.811,-23.118
30/03/2016,17/06/2016,1120,Put,40.36,-53.711,0.463,204.686,-21.165
30/03/2016,17/06/2016,1130,Call,25.35,41.92,0.449,201.369,-21.916
30/03/2016,17/06/2016,1130,Put,45.3,-58.615,0.47,200.793,-20.068
30/03/2016,17/06/2016,1140,Call,20.76,37.201,0.446,194.971,-20.575
30/03/2016,17/06/2016,1140,Put,50.4,-63.675,0.468,193.458,-18.446
30/03/2016,17/06/2016,1150,Call,16.52,32.491,0.435,185.572,-18.832
30/03/2016,17/06/2016,1150,Put,56.3,-68.81,0.458,182.435,-16.728
30/03/2016,17/06/2016,1160,Call,12.95,27.881,0.417,173.31,-17.008
30/03/2016,17/06/2016,1160,Put,62.7,-73.915,0.436,167.683,-14.672
30/03/2016,17/06/2016,1170,Call,9.9,23.469,0.39,158.527,-14.937
30/03/2016,17/06/2016,1170,Put,69.55,-78.863,0.404,149.441,-12.25
30/03/2016,17/06/2016,1180,Call,7.4,19.345,0.357,141.761,-12.847
30/03/2016,17/06/2016,1180,Put,77.25,-83.516,0.361,128.311,-10.121
30/03/2016,17/06/2016,1190,Call,5.45,15.589,0.319,123.708,-10.827
30/03/2016,17/06/2016,1190,Put,84.95,-87.728,0.308,105.29,-7.263
30/03/2016,17/06/2016,1200,Call,3.85,12.26,0.277,105.166,-8.794
30/03/2016,17/06/2016,1200,Put,93.9,-91.368,0.25,81.755,-5.66
30/03/2016,17/06/2016,1210,Call,2.68,9.397,0.233,86.953,-6.986
30/03/2016,17/06/2016,1210,Put,102.85,-94.331,0.189,59.36,-3.66
30/03/2016,17/06/2016,1220,Call,1.78,7.008,0.191,69.819,-5.238
30/03/2016,17/06/2016,1220,Put,111.6,-96.577,0.132,39.696,-0.352
30/03/2016,17/06/2016,1230,Call,1.23,5.079,0.151,54.371,-4.067
30/03/2016,17/06/2016,1230,Put,121.55,-98.137,0.083,23.982,-0.237
30/03/2016,17/06/2016,1240,Call,0.88,3.573,0.116,41.019,-3.204
30/03/2016,17/06/2016,1240,Put,130.85,-99.109,0.046,12.772,0.144
30/03/2016,17/06/2016,1250,Call,0.63,2.438,0.086,29.952,-2.499
30/03/2016,17/06/2016,1250,Put,140.85,-99.637,0.022,5.808,0.605
30/03/2016,17/06/2016,1260,Call,0.43,1.609,0.062,21.111,-1.889
30/03/2016,17/06/2016,1260,Put,150.65,-99.88,0.009,2.163,0.831
30/03/2016,17/06/2016,1270,Call,0.3,1.021,0.042,14.293,-1.404
30/03/2016,17/06/2016,1270,Put,160.25,-99.969,0.003,0.625,0.923
30/03/2016,17/06/2016,1280,Call,0.22,0.621,0.028,9.268,-1.108
30/03/2016,17/06/2016,1280,Put,169.8,-99.994,0.001,0.13,0.955
30/03/2016,17/06/2016,1290,Call,0.18,0.361,0.017,5.736,-0.417
30/03/2016,17/06/2016,1290,Put,180.45,-99.999,0,0.018,0.967
30/03/2016,17/06/2016,1300,Call,0.13,0.199,0.01,3.376,-0.239
30/03/2016,17/06/2016,1300,Put,189.7,-100,0,0.001,0.975
30/03/2016,17/06/2016,1310,Call,0.2,0.105,0.006,1.883,-0.129
30/03/2016,17/06/2016,1310,Put,199.8,-100,0,0,0.983
30/03/2016,17/06/2016,1320,Put,209.9,-100,0,0,0.99
30/03/2016,17/06/2016,1330,Put,219.9,-100,0,0,0.998
30/03/2016,17/06/2016,1340,Put,229.95,-100,0,0,1.005
30/03/2016,16/09/2016,900,Put,11.55,-11.095,0.095,142.539,-10.909
30/03/2016,16/09/2016,910,Put,12.6,-12.006,0.102,150.743,-11.415
30/03/2016,16/09/2016,920,Put,13.6,-12.987,0.11,159.218,-11.829
30/03/2016,16/09/2016,930,Call,189.4,85.054,0.117,175.119,-14.032
30/03/2016,16/09/2016,930,Put,14.75,-14.041,0.117,167.942,-12.291
30/03/2016,16/09/2016,940,Call,180.9,83.992,0.125,183.222,-14.599
30/03/2016,16/09/2016,940,Put,16,-15.171,0.125,176.888,-12.752
30/03/2016,16/09/2016,950,Call,172,82.854,0.133,191.517,-14.87
30/03/2016,16/09/2016,950,Put,17.25,-16.38,0.134,185.994,-13.156
30/03/2016,16/09/2016,960,Call,163.7,81.635,0.141,199.977,-15.424
30/03/2016,16/09/2016,960,Put,18.8,-17.668,0.143,195.209,-13.641
30/03/2016,16/09/2016,970,Call,155.15,80.33,0.15,208.566,-15.772
30/03/2016,16/09/2016,970,Put,20.35,-19.04,0.152,204.494,-14.108
30/03/2016,16/09/2016,980,Call,147,78.935,0.159,217.241,-16.201
30/03/2016,16/09/2016,980,Put,21.95,-20.501,0.161,213.805,-14.456
30/03/2016,16/09/2016,990,Call,138.65,77.444,0.169,225.949,-16.514
30/03/2016,16/09/2016,990,Put,23.7,-22.054,0.171,223.088,-14.827
30/03/2016,16/09/2016,1000,Call,130.45,75.852,0.179,234.63,-16.758
30/03/2016,16/09/2016,1000,Put,25.6,-23.704,0.181,232.282,-15.167
30/03/2016,16/09/2016,1010,Call,122.75,74.155,0.189,243.214,-17.161
30/03/2016,16/09/2016,1010,Put,27.55,-25.457,0.192,241.318,-15.427
30/03/2016,16/09/2016,1020,Call,114.95,72.347,0.199,251.624,-17.393
30/03/2016,16/09/2016,1020,Put,29.9,-27.316,0.202,250.116,-15.74
30/03/2016,16/09/2016,1030,Call,107.2,70.423,0.209,259.764,-17.59
30/03/2016,16/09/2016,1030,Put,32.15,-29.285,0.213,258.586,-15.962
30/03/2016,16/09/2016,1040,Call,99.8,68.382,0.22,267.524,-17.746
30/03/2016,16/09/2016,1040,Put,34.75,-31.369,0.224,266.627,-16.134
30/03/2016,16/09/2016,1050,Call,92.75,66.22,0.23,274.783,-17.944
30/03/2016,16/09/2016,1050,Put,37.45,-33.57,0.235,274.125,-16.296
30/03/2016,16/09/2016,1060,Call,85.5,63.938,0.241,281.408,-17.955
30/03/2016,16/09/2016,1060,Put,40.25,-35.893,0.245,280.954,-16.306
30/03/2016,16/09/2016,1070,Call,78.65,61.535,0.25,287.257,-17.952
30/03/2016,16/09/2016,1070,Put,43.45,-38.337,0.256,286.976,-16.338
30/03/2016,16/09/2016,1080,Call,72,59.013,0.26,292.179,-17.885
30/03/2016,16/09/2016,1080,Put,46.8,-40.905,0.266,292.039,-16.253
30/03/2016,16/09/2016,1090,Call,65.45,56.376,0.268,296.015,-17.704
30/03/2016,16/09/2016,1090,Put,50.3,-43.596,0.275,295.983,-16.089
30/03/2016,16/09/2016,1100,Call,59.4,53.631,0.276,298.604,-17.491
30/03/2016,16/09/2016,1100,Put,53.9,-46.408,0.283,298.63,-15.797
30/03/2016,16/09/2016,1110,Call,53.65,50.784,0.283,299.79,-17.198
30/03/2016,16/09/2016,1110,Put,58.1,-49.337,0.291,299.807,-15.503
30/03/2016,16/09/2016,1120,Call,47.94,47.846,0.288,299.42,-16.777
30/03/2016,16/09/2016,1120,Put,62.45,-52.375,0.297,299.327,-15.072
30/03/2016,16/09/2016,1130,Call,42.6,44.831,0.292,297.355,-16.268
30/03/2016,16/09/2016,1130,Put,67.1,-55.515,0.302,297.009,-14.545
30/03/2016,16/09/2016,1140,Call,37.4,41.755,0.294,293.476,-15.671
30/03/2016,16/09/2016,1140,Put,72,-58.742,0.305,292.682,-13.92
30/03/2016,16/09/2016,1150,Call,32.65,38.634,0.294,287.692,-14.938
30/03/2016,16/09/2016,1150,Put,77.3,-62.042,0.305,286.193,-13.196
30/03/2016,16/09/2016,1160,Call,28.4,35.492,0.292,279.945,-14.214
30/03/2016,16/09/2016,1160,Put,82.9,-65.392,0.304,277.414,-12.377
30/03/2016,16/09/2016,1170,Call,24.3,32.352,0.288,270.219,-13.361
30/03/2016,16/09/2016,1170,Put,88.65,-68.769,0.299,266.263,-11.416
30/03/2016,16/09/2016,1180,Call,20.7,29.239,0.281,258.55,-12.487
30/03/2016,16/09/2016,1180,Put,94.95,-72.144,0.292,252.712,-10.422
30/03/2016,16/09/2016,1190,Call,17.4,26.18,0.272,245.028,-11.499
30/03/2016,16/09/2016,1190,Put,101.9,-75.481,0.281,236.81,-9.467
30/03/2016,16/09/2016,1200,Call,14.45,23.205,0.26,229.807,-10.517
30/03/2016,16/09/2016,1200,Put,109.75,-78.743,0.267,218.698,-8.798
30/03/2016,16/09/2016,1210,Call,11.89,20.341,0.246,213.1,-9.447
30/03/2016,16/09/2016,1210,Put,115.8,-81.889,0.249,198.624,-6.97
30/03/2016,16/09/2016,1220,Call,9.6,17.617,0.23,195.184,-8.418
30/03/2016,16/09/2016,1220,Put,123.85,-84.875,0.229,176.958,-5.974
30/03/2016,16/09/2016,1230,Call,7.7,15.057,0.212,176.389,-7.394
30/03/2016,16/09/2016,1230,Put,132.7,-87.657,0.206,154.191,-5.387
30/03/2016,16/09/2016,1240,Call,6.1,12.686,0.193,157.092,-6.392
30/03/2016,16/09/2016,1240,Put,140.55,-90.192,0.18,130.952,-3.874
30/03/2016,16/09/2016,1250,Call,4.8,10.522,0.173,137.7,-5.542
30/03/2016,16/09/2016,1250,Put,148.65,-92.438,0.153,108.011,-2.22
30/03/2016,16/09/2016,1260,Call,3.75,8.58,0.152,118.632,-4.687
30/03/2016,16/09/2016,1260,Put,158.1,-94.368,0.126,86.131,-1.69
30/03/2016,16/09/2016,1270,Call,2.95,6.867,0.131,100.299,-3.997
30/03/2016,16/09/2016,1270,Put,166.4,-95.971,0.1,66.048,0.431
30/03/2016,16/09/2016,1280,Call,2.38,5.385,0.111,83.079,-3.462
30/03/2016,16/09/2016,1280,Put,176.4,-97.25,0.076,48.395,0.331
30/03/2016,16/09/2016,1290,Call,1.72,4.13,0.092,67.297,-2.718
30/03/2016,16/09/2016,1290,Put,185.75,-98.223,0.055,33.626,0.339
30/03/2016,16/09/2016,1300,Call,1.3,3.092,0.074,53.205,-2.227
30/03/2016,16/09/2016,1300,Put,195.75,-98.922,0.037,21.955,0.744
30/03/2016,16/09/2016,1310,Call,1.05,2.255,0.058,40.964,-1.905
30/03/2016,16/09/2016,1310,Put,206.35,-99.394,0.023,13.323,0.391
30/03/2016,16/09/2016,1320,Put,214.75,-99.688,0.013,7.415,1.22
30/03/2016,16/09/2016,1330,Put,224.75,-99.856,0.007,3.724,1.336
30/03/2016,16/09/2016,1340,Put,233.8,-99.941,0.003,1.654,1.402
30/03/2016,16/12/2016,900,Put,21,-15.199,0.099,218.167,-10.53
30/03/2016,16/12/2016,910,Put,22.4,-16.204,0.104,227.517,-10.845
30/03/2016,16/12/2016,920,Put,23.95,-17.258,0.11,236.925,-11.151
30/03/2016,16/12/2016,930,Call,194.95,81.478,0.115,247.667,-12.87
30/03/2016,16/12/2016,930,Put,24.7,-18.364,0.115,246.362,-11.143
30/03/2016,16/12/2016,940,Call,186.1,80.315,0.121,257.061,-12.981
30/03/2016,16/12/2016,940,Put,27.4,-19.525,0.121,255.8,-11.724
30/03/2016,16/12/2016,950,Call,179.9,79.094,0.127,266.445,-13.827
30/03/2016,16/12/2016,950,Put,29.2,-20.741,0.127,265.208,-11.99
30/03/2016,16/12/2016,960,Call,170.65,77.811,0.133,275.777,-13.73
30/03/2016,16/12/2016,960,Put,31.15,-22.015,0.134,274.549,-12.239
30/03/2016,16/12/2016,970,Call,162.7,76.467,0.139,285.008,-13.953
30/03/2016,16/12/2016,970,Put,32.9,-23.349,0.14,283.786,-12.395
30/03/2016,16/12/2016,980,Call,154.95,75.061,0.145,294.088,-14.197
30/03/2016,16/12/2016,980,Put,35.2,-24.745,0.146,292.874,-12.642
30/03/2016,16/12/2016,990,Call,147.25,73.592,0.151,302.953,-14.384
30/03/2016,16/12/2016,990,Put,37.25,-26.205,0.153,301.766,-12.794
30/03/2016,16/12/2016,1000,Call,139.8,72.062,0.158,311.538,-14.618
30/03/2016,16/12/2016,1000,Put,39.8,-27.73,0.16,310.412,-12.995
30/03/2016,16/12/2016,1010,Call,132.2,70.47,0.164,319.789,-14.718
30/03/2016,16/12/2016,1010,Put,42.35,-29.322,0.166,318.753,-13.133
30/03/2016,16/12/2016,1020,Call,126.25,68.814,0.17,327.648,-15.144
