Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/09/2017,15/12/2017,1560,Put,120.85,-95.309,0.146,70.165,-0.58
18/09/2017,15/12/2017,1570,Call,1.42,4.428,0.131,66.96,-4.288
18/09/2017,15/12/2017,1570,Put,130,-96.979,0.105,49.215,1.149
18/09/2017,15/12/2017,1580,Call,0.85,3.061,0.099,49.677,-2.928
18/09/2017,15/12/2017,1580,Put,139.2,-98.183,0.071,32.269,3.205
18/09/2017,15/12/2017,1590,Call,0.65,2.039,0.072,35.481,-2.442
18/09/2017,15/12/2017,1590,Put,148.75,-98.991,0.044,19.551,4.202
18/09/2017,15/12/2017,1600,Call,0.33,1.306,0.05,24.339,-1.408
18/09/2017,15/12/2017,1600,Put,158.95,-99.491,0.025,10.796,4.688
18/09/2017,15/12/2017,1650,Call,0.25,0.071,0.004,1.839,-0.085
18/09/2017,15/12/2017,1650,Put,208.3,-99.998,0,0.067,5.348
18/09/2017,15/12/2017,1700,Put,258.05,-100,0,0,5.513
18/09/2017,19/01/2018,1210,Put,7.2,-8.126,0.08,125.767,-10.956
18/09/2017,19/01/2018,1220,Put,7.75,-8.76,0.086,133.038,-11.375
18/09/2017,19/01/2018,1230,Call,218.7,90.379,0.093,142.563,-16.139
18/09/2017,19/01/2018,1230,Put,8.45,-9.449,0.093,140.698,-11.945
18/09/2017,19/01/2018,1240,Call,209.1,89.622,0.1,150.645,-16.331
18/09/2017,19/01/2018,1240,Put,9.05,-10.198,0.1,148.754,-12.315
18/09/2017,19/01/2018,1250,Call,200.1,88.8,0.108,159.119,-17.03
18/09/2017,19/01/2018,1250,Put,9.8,-11.011,0.107,157.212,-12.835
18/09/2017,19/01/2018,1260,Call,191,87.908,0.116,167.983,-17.593
18/09/2017,19/01/2018,1260,Put,10.65,-11.897,0.116,166.079,-13.363
18/09/2017,19/01/2018,1270,Call,181.85,86.939,0.125,177.232,-18.087
18/09/2017,19/01/2018,1270,Put,11.5,-12.86,0.124,175.354,-13.824
18/09/2017,19/01/2018,1280,Call,172.9,85.887,0.134,186.852,-18.655
18/09/2017,19/01/2018,1280,Put,12.5,-13.909,0.134,185.023,-14.361
18/09/2017,19/01/2018,1290,Call,163.95,84.745,0.144,196.824,-19.146
18/09/2017,19/01/2018,1290,Put,13.5,-15.049,0.144,195.066,-14.822
18/09/2017,19/01/2018,1300,Call,155.2,83.507,0.154,207.118,-19.705
18/09/2017,19/01/2018,1300,Put,14.6,-16.288,0.154,205.454,-15.278
18/09/2017,19/01/2018,1310,Call,146.7,82.165,0.165,217.694,-20.325
18/09/2017,19/01/2018,1310,Put,15.85,-17.633,0.166,216.145,-15.724
18/09/2017,19/01/2018,1320,Call,137.85,80.71,0.177,228.5,-20.631
18/09/2017,19/01/2018,1320,Put,17.2,-19.093,0.178,227.085,-16.154
18/09/2017,19/01/2018,1330,Call,129.2,79.135,0.189,239.476,-20.99
18/09/2017,19/01/2018,1330,Put,18.7,-20.676,0.19,238.205,-16.562
18/09/2017,19/01/2018,1340,Call,121.05,77.431,0.202,250.543,-21.54
18/09/2017,19/01/2018,1340,Put,20.2,-22.389,0.203,249.417,-16.941
18/09/2017,19/01/2018,1350,Call,112.7,75.589,0.215,261.597,-21.764
18/09/2017,19/01/2018,1350,Put,22,-24.241,0.217,260.615,-17.284
18/09/2017,19/01/2018,1360,Call,104.6,73.602,0.229,272.51,-22.089
18/09/2017,19/01/2018,1360,Put,23.95,-26.238,0.23,271.672,-17.58
18/09/2017,19/01/2018,1370,Call,97,71.463,0.243,283.131,-22.501
18/09/2017,19/01/2018,1370,Put,26,-28.389,0.245,282.437,-17.822
18/09/2017,19/01/2018,1380,Call,89.25,69.168,0.257,293.288,-22.636
18/09/2017,19/01/2018,1380,Put,28.2,-30.699,0.259,292.733,-17.928
18/09/2017,19/01/2018,1390,Call,81.75,66.711,0.271,302.781,-22.766
18/09/2017,19/01/2018,1390,Put,30.7,-33.172,0.273,302.362,-18.028
18/09/2017,19/01/2018,1400,Call,74.5,64.089,0.285,311.389,-22.741
18/09/2017,19/01/2018,1400,Put,33.45,-35.813,0.287,311.096,-18.039
18/09/2017,19/01/2018,1410,Call,67.45,61.303,0.298,318.868,-22.686
18/09/2017,19/01/2018,1410,Put,36.35,-38.621,0.3,318.687,-17.883
18/09/2017,19/01/2018,1420,Call,60.85,58.354,0.31,324.952,-22.52
18/09/2017,19/01/2018,1420,Put,39.6,-41.596,0.313,324.865,-17.683
18/09/2017,19/01/2018,1430,Call,54.4,55.248,0.321,329.366,-22.233
18/09/2017,19/01/2018,1430,Put,43.2,-44.732,0.324,329.344,-17.359
18/09/2017,19/01/2018,1440,Call,48.3,51.994,0.331,331.82,-21.813
18/09/2017,19/01/2018,1440,Put,46.95,-48.021,0.334,331.826,-16.834
18/09/2017,19/01/2018,1450,Call,42.55,48.605,0.338,332.039,-21.186
18/09/2017,19/01/2018,1450,Put,51.1,-51.45,0.342,332.023,-16.234
18/09/2017,19/01/2018,1460,Call,37.15,45.1,0.343,329.756,-20.48
18/09/2017,19/01/2018,1460,Put,55.65,-54.999,0.347,329.655,-15.485
18/09/2017,19/01/2018,1470,Call,32.1,41.503,0.346,324.744,-19.626
18/09/2017,19/01/2018,1470,Put,60.55,-58.646,0.35,324.48,-14.585
18/09/2017,19/01/2018,1480,Call,27.5,37.841,0.345,316.825,-18.626
18/09/2017,19/01/2018,1480,Put,65.85,-62.36,0.349,316.306,-13.462
18/09/2017,19/01/2018,1490,Call,23.25,34.15,0.341,305.888,-17.486
18/09/2017,19/01/2018,1490,Put,71.6,-66.108,0.345,305.012,-12.345
18/09/2017,19/01/2018,1500,Call,19.45,30.468,0.333,291.918,-16.218
18/09/2017,19/01/2018,1500,Put,77.75,-69.848,0.336,290.574,-11.024
18/09/2017,19/01/2018,1510,Call,16.05,26.839,0.321,275.008,-14.925
18/09/2017,19/01/2018,1510,Put,84.4,-73.535,0.324,273.085,-9.676
18/09/2017,19/01/2018,1520,Call,13.15,23.309,0.305,255.377,-13.551
18/09/2017,19/01/2018,1520,Put,91.3,-77.12,0.307,252.774,-8.073
18/09/2017,19/01/2018,1530,Call,10.6,19.925,0.285,233.383,-12.125
18/09/2017,19/01/2018,1530,Put,98.85,-80.553,0.286,230.021,-6.676
18/09/2017,19/01/2018,1540,Call,8.45,16.735,0.262,209.52,-10.678
18/09/2017,19/01/2018,1540,Put,106.65,-83.783,0.262,205.356,-5.174
18/09/2017,19/01/2018,1550,Call,6.6,13.781,0.236,184.407,-9.241
18/09/2017,19/01/2018,1550,Put,114.95,-86.763,0.235,179.449,-3.866
18/09/2017,19/01/2018,1600,Call,1.65,3.55,0.095,66.219,-3.659
18/09/2017,19/01/2018,1600,Put,159.6,-96.883,0.088,59.589,2.354
18/09/2017,19/01/2018,1650,Call,0.45,0.341,0.014,8.937,-0.309
18/09/2017,19/01/2018,1650,Put,208.15,-99.772,0.011,6.256,5.254
18/09/2017,19/01/2018,1700,Put,258.55,-99.998,0,0.068,5.623
18/09/2017,16/03/2018,1210,Put,13.15,-11.445,0.087,194.527,-11.358
18/09/2017,16/03/2018,1220,Put,14.05,-12.207,0.092,203.56,-11.698
18/09/2017,16/03/2018,1230,Call,224.7,86.944,0.098,213.293,-16.103
18/09/2017,16/03/2018,1230,Put,15.15,-13.019,0.098,212.883,-12.158
18/09/2017,16/03/2018,1240,Call,215.65,86.089,0.104,222.755,-16.402
18/09/2017,16/03/2018,1240,Put,16.1,-13.886,0.104,222.483,-12.438
18/09/2017,16/03/2018,1250,Call,206.95,85.176,0.11,232.483,-16.877
18/09/2017,16/03/2018,1250,Put,17.2,-14.811,0.11,232.346,-12.775
18/09/2017,16/03/2018,1260,Call,197.75,84.203,0.117,242.459,-17.048
18/09/2017,16/03/2018,1260,Put,18.35,-15.796,0.117,242.45,-13.107
18/09/2017,16/03/2018,1270,Call,189.7,83.165,0.123,252.658,-17.753
18/09/2017,16/03/2018,1270,Put,19.7,-16.847,0.123,252.768,-13.493
18/09/2017,16/03/2018,1280,Call,181,82.059,0.131,263.052,-18.029
18/09/2017,16/03/2018,1280,Put,21.05,-17.965,0.131,263.27,-13.809
18/09/2017,16/03/2018,1290,Call,172.5,80.881,0.138,273.603,-18.414
18/09/2017,16/03/2018,1290,Put,22.5,-19.155,0.138,273.917,-14.113
18/09/2017,16/03/2018,1300,Call,164.05,79.628,0.146,284.27,-18.724
18/09/2017,16/03/2018,1300,Put,23.95,-20.42,0.146,284.664,-14.403
18/09/2017,16/03/2018,1310,Call,155.95,78.294,0.154,295.011,-19.078
18/09/2017,16/03/2018,1310,Put,25.8,-21.763,0.153,295.458,-14.734
18/09/2017,16/03/2018,1320,Call,147.6,76.876,0.162,305.769,-19.295
18/09/2017,16/03/2018,1320,Put,27.4,-23.189,0.162,306.238,-14.926
