Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/07/2017,21/07/2017,1330,Put,0.7,-3.07,0.123,15.674,-20.602
12/07/2017,21/07/2017,1340,Call,92.4,93.805,0.198,27.532,-43.938
12/07/2017,21/07/2017,1340,Put,0.77,-3.708,0.153,18.305,-21.578
12/07/2017,21/07/2017,1350,Call,82.75,92.722,0.24,31.181,-46.683
12/07/2017,21/07/2017,1350,Put,0.95,-4.552,0.193,21.611,-24.968
12/07/2017,21/07/2017,1360,Call,72.87,91.324,0.294,35.604,-49.822
12/07/2017,21/07/2017,1360,Put,1.1,-5.69,0.248,25.804,-27.093
12/07/2017,21/07/2017,1370,Call,63.1,89.491,0.364,40.984,-53.376
12/07/2017,21/07/2017,1370,Put,1.4,-7.258,0.322,31.158,-31.5
12/07/2017,21/07/2017,1380,Call,53.5,87.043,0.457,47.522,-57.62
12/07/2017,21/07/2017,1380,Put,1.8,-9.478,0.427,38.056,-36.212
12/07/2017,21/07/2017,1390,Call,43.85,83.713,0.581,55.394,-58.489
12/07/2017,21/07/2017,1390,Put,2.41,-12.809,0.573,47.184,-42.224
12/07/2017,21/07/2017,1400,Call,34.85,79.092,0.744,64.647,-63.582
12/07/2017,21/07/2017,1400,Put,3.3,-17.824,0.771,58.702,-48.456
12/07/2017,21/07/2017,1410,Call,26.5,72.388,0.945,75.134,-69.75
12/07/2017,21/07/2017,1410,Put,4.76,-25.211,1.018,71.763,-55.146
12/07/2017,21/07/2017,1420,Call,19.06,63.005,1.154,84.783,-74.15
12/07/2017,21/07/2017,1420,Put,7.12,-35.579,1.278,83.679,-60.38
12/07/2017,21/07/2017,1430,Call,12.5,51.012,1.302,89.527,-72.271
12/07/2017,21/07/2017,1430,Put,10.5,-48.962,1.464,89.526,-59.234
12/07/2017,21/07/2017,1440,Call,7.4,37.58,1.303,85.214,-64.02
12/07/2017,21/07/2017,1440,Put,15.86,-64.17,1.46,83.895,-52.412
12/07/2017,21/07/2017,1450,Call,4.04,24.865,1.124,71.264,-50.444
12/07/2017,21/07/2017,1450,Put,22.45,-78.65,1.203,65.519,-35.966
12/07/2017,21/07/2017,1460,Call,2.1,14.876,0.834,52.283,-35.924
12/07/2017,21/07/2017,1460,Put,30.1,-89.646,0.782,40.721,-9.094
12/07/2017,21/07/2017,1470,Call,1,8.309,0.547,34.606,-22.528
12/07/2017,21/07/2017,1470,Put,38.8,-96.063,0.385,19.401,-5.515
12/07/2017,21/07/2017,1480,Call,0.61,4.562,0.334,21.757,-16.222
12/07/2017,21/07/2017,1480,Put,48.8,-98.905,0.136,6.661,1.418
12/07/2017,21/07/2017,1490,Call,0.38,2.603,0.202,13.768,-11.53
12/07/2017,21/07/2017,1490,Put,58.45,-99.795,0.032,1.526,3.873
12/07/2017,21/07/2017,1500,Call,0.12,1.523,0.123,8.76,-6.001
12/07/2017,21/07/2017,1500,Put,67.85,-99.976,0.005,0.212,4.431
12/07/2017,21/07/2017,1510,Call,0.08,0.899,0.075,5.559,-3.855
12/07/2017,21/07/2017,1510,Put,78.3,-99.999,0,0.016,4.527
12/07/2017,21/07/2017,1520,Call,0.08,0.538,0.046,3.539,-2.482
12/07/2017,21/07/2017,1520,Put,88.3,-100,0,0.001,4.561
12/07/2017,21/07/2017,1530,Call,0.08,0.326,0.028,2.268,-1.607
12/07/2017,21/07/2017,1530,Put,97.65,-100,0,0,4.591
12/07/2017,21/07/2017,1540,Call,0.25,0.201,0.017,1.467,-1.05
12/07/2017,21/07/2017,1540,Put,108.4,-100,0,0,4.621
12/07/2017,21/07/2017,1550,Call,0.25,0.126,0.011,0.96,-0.693
12/07/2017,21/07/2017,1550,Put,117.7,-100,0,0,4.651
12/07/2017,21/07/2017,1600,Call,0.55,0.016,0.001,0.139,-0.105
12/07/2017,21/07/2017,1600,Put,167.6,-100,0,0,4.801
12/07/2017,21/07/2017,1650,Call,0.3,0.003,0,0.028,-0.022
12/07/2017,21/07/2017,1650,Put,217.2,-100,0,0,4.951
12/07/2017,18/08/2017,1180,Put,0.9,-1.913,0.034,21.344,-7.728
12/07/2017,18/08/2017,1190,Put,0.95,-2.09,0.038,23.008,-8.04
12/07/2017,18/08/2017,1200,Put,1.4,-2.29,0.042,24.851,-9.147
12/07/2017,18/08/2017,1210,Call,222.35,96.399,0.058,36.149,-17.947
12/07/2017,18/08/2017,1210,Put,1.17,-2.516,0.047,26.896,-9.302
12/07/2017,18/08/2017,1220,Call,212.5,96.092,0.064,38.644,-18.522
12/07/2017,18/08/2017,1220,Put,1.28,-2.773,0.053,29.171,-9.894
12/07/2017,18/08/2017,1230,Call,203.1,95.747,0.07,41.387,-19.136
12/07/2017,18/08/2017,1230,Put,1.65,-3.066,0.059,31.706,-11.929
12/07/2017,18/08/2017,1240,Call,192.9,95.358,0.078,44.41,-19.792
12/07/2017,18/08/2017,1240,Put,1.55,-3.401,0.066,34.536,-11.147
12/07/2017,18/08/2017,1250,Call,183.5,94.917,0.087,47.745,-20.493
12/07/2017,18/08/2017,1250,Put,1.7,-3.786,0.074,37.701,-11.807
12/07/2017,18/08/2017,1260,Call,173.3,94.416,0.096,51.431,-21.243
12/07/2017,18/08/2017,1260,Put,1.88,-4.229,0.084,41.246,-12.63
12/07/2017,18/08/2017,1270,Call,163,93.845,0.107,55.509,-22.044
12/07/2017,18/08/2017,1270,Put,2.08,-4.743,0.095,45.221,-13.415
12/07/2017,18/08/2017,1280,Call,154.05,93.191,0.12,60.027,-22.898
12/07/2017,18/08/2017,1280,Put,2.33,-5.339,0.108,49.684,-14.382
12/07/2017,18/08/2017,1290,Call,143.95,92.44,0.135,65.034,-23.808
12/07/2017,18/08/2017,1290,Put,2.6,-6.034,0.123,54.698,-15.311
12/07/2017,18/08/2017,1300,Call,134.8,91.573,0.152,70.584,-24.773
12/07/2017,18/08/2017,1300,Put,2.9,-6.847,0.141,60.33,-16.314
12/07/2017,18/08/2017,1310,Call,125.05,90.569,0.171,76.734,-25.793
12/07/2017,18/08/2017,1310,Put,3.3,-7.803,0.161,66.654,-17.522
12/07/2017,18/08/2017,1320,Call,114.85,89.402,0.194,83.539,-25.904
12/07/2017,18/08/2017,1320,Put,3.8,-8.93,0.185,73.742,-18.947
12/07/2017,18/08/2017,1330,Call,105.51,88.039,0.22,91.049,-27.42
12/07/2017,18/08/2017,1330,Put,4.22,-10.273,0.213,81.717,-19.792
12/07/2017,18/08/2017,1340,Call,96.6,86.444,0.25,99.306,-29.833
12/07/2017,18/08/2017,1340,Put,4.87,-11.891,0.246,90.715,-21.294
12/07/2017,18/08/2017,1350,Call,87.09,84.568,0.284,108.325,-30.14
12/07/2017,18/08/2017,1350,Put,5.7,-13.841,0.284,100.755,-22.897
12/07/2017,18/08/2017,1360,Call,77.99,82.359,0.324,118.087,-31.28
12/07/2017,18/08/2017,1360,Put,6.6,-16.186,0.327,111.789,-24.281
12/07/2017,18/08/2017,1370,Call,69.3,79.735,0.369,128.56,-32.81
12/07/2017,18/08/2017,1370,Put,7.77,-18.997,0.376,123.665,-25.82
12/07/2017,18/08/2017,1380,Call,61.15,76.572,0.419,139.711,-34.752
12/07/2017,18/08/2017,1380,Put,9.17,-22.346,0.43,136.087,-27.154
12/07/2017,18/08/2017,1390,Call,52.65,72.793,0.473,151.09,-35.361
12/07/2017,18/08/2017,1390,Put,10.92,-26.306,0.488,148.571,-28.464
12/07/2017,18/08/2017,1400,Call,44.9,68.345,0.527,161.984,-36.174
12/07/2017,18/08/2017,1400,Put,12.95,-30.935,0.547,160.403,-29.208
12/07/2017,18/08/2017,1410,Call,37.4,63.208,0.58,171.431,-36.369
12/07/2017,18/08/2017,1410,Put,15.65,-36.269,0.604,170.62,-29.888
12/07/2017,18/08/2017,1420,Call,31,57.415,0.624,178.283,-36.664
12/07/2017,18/08/2017,1420,Put,18.86,-42.301,0.655,178.039,-29.797
12/07/2017,18/08/2017,1430,Call,24.6,51.067,0.656,181.344,-35.415
12/07/2017,18/08/2017,1430,Put,22.81,-48.966,0.693,181.348,-29.023
12/07/2017,18/08/2017,1440,Call,19.32,44.344,0.669,179.6,-33.873
12/07/2017,18/08/2017,1440,Put,27.3,-56.12,0.711,179.291,-27.072
12/07/2017,18/08/2017,1450,Call,14.57,37.491,0.659,172.493,-31.264
12/07/2017,18/08/2017,1450,Put,32.74,-63.538,0.703,170.955,-24.409
12/07/2017,18/08/2017,1460,Call,10.74,30.798,0.625,160.14,-27.908
12/07/2017,18/08/2017,1460,Put,38.9,-70.914,0.665,156.091,-20.739
12/07/2017,18/08/2017,1470,Call,7.69,24.552,0.57,143.408,-24.149
12/07/2017,18/08/2017,1470,Put,46.05,-77.895,0.597,135.389,-16.877
12/07/2017,18/08/2017,1480,Call,5.4,18.994,0.499,123.786,-20.292
12/07/2017,18/08/2017,1480,Put,53.2,-84.13,0.504,110.586,-10.859
12/07/2017,18/08/2017,1490,Call,3.69,14.278,0.42,103.079,-16.489
12/07/2017,18/08/2017,1490,Put,61.7,-89.338,0.397,84.255,-6.417
12/07/2017,18/08/2017,1500,Call,2.55,10.458,0.34,83.016,-13.142
12/07/2017,18/08/2017,1500,Put,70.95,-93.365,0.288,59.271,-3.787
12/07/2017,18/08/2017,1510,Call,1.8,7.496,0.266,64.924,-10.526
12/07/2017,18/08/2017,1510,Put,80.25,-96.228,0.19,37.992,-0.233
12/07/2017,18/08/2017,1520,Call,1.29,5.285,0.203,49.576,-8.494
12/07/2017,18/08/2017,1520,Put,89.3,-98.078,0.112,21.795,2.021
12/07/2017,18/08/2017,1530,Call,1.8,3.69,0.151,37.202,-11.137
12/07/2017,18/08/2017,1530,Put,98.95,-99.14,0.058,10.969,3.445
12/07/2017,18/08/2017,1540,Call,0.7,2.568,0.111,27.63,-5.505
12/07/2017,18/08/2017,1540,Put,108.1,-99.671,0.026,4.728,4.227
12/07/2017,18/08/2017,1550,Call,1.06,1.795,0.081,20.46,-3.232
12/07/2017,18/08/2017,1550,Put,118.55,-99.895,0.009,1.695,4.597
12/07/2017,18/08/2017,1600,Call,0.08,0.28,0.015,4.032,-0.647
12/07/2017,18/08/2017,1600,Put,167.2,-100,0,0,4.922
12/07/2017,18/08/2017,1650,Call,0.05,0.04,0.002,0.682,-0.111
12/07/2017,18/08/2017,1650,Put,217,-100,0,0,5.076
12/07/2017,15/09/2017,1180,Put,2.25,-3.586,0.05,47.739,-9.08
12/07/2017,15/09/2017,1190,Put,2.5,-3.91,0.055,51.228,-9.677
12/07/2017,15/09/2017,1200,Put,2.65,-4.271,0.06,55.022,-10.003
12/07/2017,15/09/2017,1210,Call,224.35,93.887,0.075,73.081,-18.364
12/07/2017,15/09/2017,1210,Put,2.95,-4.673,0.067,59.147,-10.749
12/07/2017,15/09/2017,1220,Call,214.1,93.415,0.082,77.436,-18.868
12/07/2017,15/09/2017,1220,Put,3.15,-5.122,0.073,63.634,-11.126
12/07/2017,15/09/2017,1230,Call,204.5,92.892,0.089,82.125,-19.394
12/07/2017,15/09/2017,1230,Put,3.5,-5.624,0.081,68.513,-11.954
12/07/2017,15/09/2017,1240,Call,195.05,92.313,0.097,87.176,-19.941
12/07/2017,15/09/2017,1240,Put,3.87,-6.186,0.089,73.817,-12.654
12/07/2017,15/09/2017,1250,Call,185.15,91.671,0.106,92.615,-20.511
12/07/2017,15/09/2017,1250,Put,4.2,-6.817,0.099,79.58,-13.208
12/07/2017,15/09/2017,1260,Call,175.6,90.958,0.116,98.47,-21.101
12/07/2017,15/09/2017,1260,Put,4.6,-7.525,0.109,85.836,-13.883
12/07/2017,15/09/2017,1270,Call,166.05,90.162,0.127,104.769,-21.711
12/07/2017,15/09/2017,1270,Put,5.06,-8.323,0.121,92.617,-14.591
12/07/2017,15/09/2017,1280,Call,157.05,89.275,0.139,111.537,-22.34
12/07/2017,15/09/2017,1280,Put,5.55,-9.221,0.134,99.954,-15.328
12/07/2017,15/09/2017,1290,Call,147.15,88.283,0.153,118.799,-22.058
12/07/2017,15/09/2017,1290,Put,6.15,-10.235,0.149,107.876,-16.195
12/07/2017,15/09/2017,1300,Call,137.7,87.171,0.168,126.574,-22.599
12/07/2017,15/09/2017,1300,Put,6.75,-11.385,0.165,116.441,-16.893
12/07/2017,15/09/2017,1310,Call,128.6,85.924,0.184,134.871,-23.564
12/07/2017,15/09/2017,1310,Put,7.45,-12.692,0.183,125.672,-17.619
12/07/2017,15/09/2017,1320,Call,119.98,84.522,0.203,143.693,-25.059
12/07/2017,15/09/2017,1320,Put,8.42,-14.177,0.203,135.555,-18.681
12/07/2017,15/09/2017,1330,Call,110.8,82.945,0.223,153.023,-25.599
12/07/2017,15/09/2017,1330,Put,9.42,-15.862,0.224,146.053,-19.544
12/07/2017,15/09/2017,1340,Call,101.65,81.168,0.245,162.821,-25.905
12/07/2017,15/09/2017,1340,Put,10.46,-17.773,0.248,157.094,-20.193
12/07/2017,15/09/2017,1350,Call,92.75,79.157,0.27,173.061,-26.397
12/07/2017,15/09/2017,1350,Put,11.81,-19.934,0.274,168.561,-21.131
12/07/2017,15/09/2017,1360,Call,84.6,76.861,0.296,183.713,-27.496
12/07/2017,15/09/2017,1360,Put,13.22,-22.371,0.301,180.284,-21.81
12/07/2017,15/09/2017,1370,Call,76.45,74.251,0.324,194.555,-28.238
12/07/2017,15/09/2017,1370,Put,14.9,-25.11,0.33,192.03,-22.411
12/07/2017,15/09/2017,1380,Call,68.35,71.303,0.352,205.272,-28.602
12/07/2017,15/09/2017,1380,Put,16.85,-28.173,0.36,203.49,-22.998
12/07/2017,15/09/2017,1390,Call,61,67.999,0.381,215.459,-29.333
12/07/2017,15/09/2017,1390,Put,19.15,-31.581,0.39,214.273,-23.425
12/07/2017,15/09/2017,1400,Call,53.5,64.333,0.41,224.621,-29.318
12/07/2017,15/09/2017,1400,Put,21.76,-35.344,0.42,223.906,-23.644
12/07/2017,15/09/2017,1410,Call,46.35,60.31,0.436,232.188,-29.096
12/07/2017,15/09/2017,1410,Put,24.81,-39.467,0.448,231.837,-23.608
12/07/2017,15/09/2017,1420,Call,40.1,55.952,0.458,237.548,-28.986
12/07/2017,15/09/2017,1420,Put,28.3,-43.938,0.472,237.449,-23.357
12/07/2017,15/09/2017,1430,Call,33.9,51.304,0.476,240.087,-28.297
12/07/2017,15/09/2017,1430,Put,32.39,-48.73,0.492,240.094,-22.85
12/07/2017,15/09/2017,1440,Call,28.35,46.43,0.486,239.264,-27.274
12/07/2017,15/09/2017,1440,Put,36.55,-53.796,0.505,239.141,-21.59
12/07/2017,15/09/2017,1450,Call,23.3,41.415,0.488,234.682,-25.902
12/07/2017,15/09/2017,1450,Put,41.55,-59.064,0.509,234.046,-20.113
12/07/2017,15/09/2017,1460,Call,18.8,36.363,0.481,226.163,-24.189
12/07/2017,15/09/2017,1460,Put,47.11,-64.442,0.503,224.439,-18.342
12/07/2017,15/09/2017,1470,Call,15.05,31.39,0.464,213.799,-22.273
12/07/2017,15/09/2017,1470,Put,53.08,-69.812,0.485,210.207,-16.003
12/07/2017,15/09/2017,1480,Call,11.42,26.613,0.438,197.984,-19.67
12/07/2017,15/09/2017,1480,Put,60.05,-75.04,0.456,191.585,-13.812
12/07/2017,15/09/2017,1490,Call,8.83,22.141,0.404,179.397,-17.46
12/07/2017,15/09/2017,1490,Put,67.2,-79.983,0.415,169.218,-11.093
12/07/2017,15/09/2017,1500,Call,6.6,18.066,0.363,158.938,-14.961
12/07/2017,15/09/2017,1500,Put,75.1,-84.503,0.364,144.168,-8.534
12/07/2017,15/09/2017,1510,Call,4.95,14.455,0.319,137.627,-12.741
12/07/2017,15/09/2017,1510,Put,82.9,-88.479,0.307,117.848,-4.847
12/07/2017,15/09/2017,1520,Call,3.7,11.343,0.273,116.482,-10.648
12/07/2017,15/09/2017,1520,Put,92.3,-91.826,0.246,91.875,-3.896
12/07/2017,15/09/2017,1530,Call,2.65,8.735,0.228,96.41,-8.631
12/07/2017,15/09/2017,1530,Put,100.95,-94.504,0.187,67.829,-0.659
12/07/2017,15/09/2017,1540,Call,1.95,6.607,0.186,78.11,-7.061
12/07/2017,15/09/2017,1540,Put,110,-96.533,0.133,46.984,2.256
12/07/2017,15/09/2017,1550,Call,1.42,4.917,0.149,62.036,-5.623
12/07/2017,15/09/2017,1550,Put,119.6,-97.97,0.088,30.218,2.73
12/07/2017,15/09/2017,1600,Call,0.3,0.944,0.038,15.644,-1.763
12/07/2017,15/09/2017,1600,Put,167.7,-99.973,0.002,0.644,5.008
12/07/2017,15/09/2017,1650,Call,0,0.135,0.007,2.787,-0.229
12/07/2017,15/09/2017,1650,Put,217.25,-100,0,0,5.2
12/07/2017,15/12/2017,1180,Put,9.5,-8.961,0.075,151.042,-10.681
12/07/2017,15/12/2017,1190,Put,10.2,-9.605,0.08,158.975,-11.128
12/07/2017,15/12/2017,1200,Put,11,-10.297,0.085,167.239,-11.522
12/07/2017,15/12/2017,1210,Call,231.15,88.74,0.091,178.321,-16.08
12/07/2017,15/12/2017,1210,Put,11.8,-11.04,0.091,175.832,-11.983
12/07/2017,15/12/2017,1220,Call,222.1,87.941,0.097,187.173,-16.51
12/07/2017,15/12/2017,1220,Put,12.7,-11.837,0.097,184.751,-12.385
12/07/2017,15/12/2017,1230,Call,213.25,87.085,0.104,196.33,-17.07
12/07/2017,15/12/2017,1230,Put,13.6,-12.692,0.104,193.989,-12.79
12/07/2017,15/12/2017,1240,Call,204,86.168,0.11,205.78,-17.31
12/07/2017,15/12/2017,1240,Put,14.5,-13.61,0.11,203.534,-13.13
12/07/2017,15/12/2017,1250,Call,195.7,85.186,0.117,215.503,-18.061
12/07/2017,15/12/2017,1250,Put,15.6,-14.594,0.118,213.368,-13.534
12/07/2017,15/12/2017,1260,Call,186.9,84.135,0.125,225.478,-18.486
12/07/2017,15/12/2017,1260,Put,16.75,-15.648,0.125,223.466,-13.933
12/07/2017,15/12/2017,1270,Call,178.2,83.011,0.133,235.674,-18.904
12/07/2017,15/12/2017,1270,Put,18,-16.777,0.133,233.797,-14.325
12/07/2017,15/12/2017,1280,Call,169.3,81.81,0.141,246.055,-19.182
12/07/2017,15/12/2017,1280,Put,19.35,-17.985,0.141,244.325,-14.707
12/07/2017,15/12/2017,1290,Call,161.05,80.528,0.149,256.577,-19.703
12/07/2017,15/12/2017,1290,Put,20.8,-19.275,0.149,255.002,-15.076
12/07/2017,15/12/2017,1300,Call,152.6,79.16,0.158,267.188,-20.077
12/07/2017,15/12/2017,1300,Put,22.45,-20.653,0.158,265.775,-15.492
12/07/2017,15/12/2017,1310,Call,144.3,77.7,0.167,277.836,-20.368
12/07/2017,15/12/2017,1310,Put,24.1,-22.122,0.167,276.58,-15.821
12/07/2017,15/12/2017,1320,Call,136.5,76.146,0.176,288.45,-20.886
12/07/2017,15/12/2017,1320,Put,25.9,-23.686,0.177,287.341,-16.125
12/07/2017,15/12/2017,1330,Call,127.95,74.492,0.185,298.943,-20.937
12/07/2017,15/12/2017,1330,Put,27.85,-25.349,0.186,297.974,-16.335
12/07/2017,15/12/2017,1340,Call,120.65,72.737,0.195,309.217,-21.388
12/07/2017,15/12/2017,1340,Put,30,-27.114,0.196,308.382,-16.633
12/07/2017,15/12/2017,1350,Call,112.55,70.877,0.204,319.163,-21.431
12/07/2017,15/12/2017,1350,Put,32.15,-28.985,0.206,318.457,-16.766
12/07/2017,15/12/2017,1360,Call,105.2,68.91,0.214,328.66,-21.671
12/07/2017,15/12/2017,1360,Put,34.7,-30.962,0.215,328.079,-16.913
12/07/2017,15/12/2017,1370,Call,97.9,66.836,0.223,337.576,-21.799
12/07/2017,15/12/2017,1370,Put,37.3,-33.049,0.225,337.114,-17.006
12/07/2017,15/12/2017,1380,Call,90.9,64.654,0.232,345.769,-21.868
12/07/2017,15/12/2017,1380,Put,40.1,-35.246,0.234,345.422,-17.038
12/07/2017,15/12/2017,1390,Call,84.05,62.366,0.241,353.089,-21.932
12/07/2017,15/12/2017,1390,Put,43.2,-37.551,0.243,352.848,-17.005
12/07/2017,15/12/2017,1400,Call,77.35,59.973,0.249,359.377,-21.807
12/07/2017,15/12/2017,1400,Put,46.5,-39.965,0.252,359.232,-16.899
12/07/2017,15/12/2017,1410,Call,70.95,57.479,0.257,364.471,-21.665
12/07/2017,15/12/2017,1410,Put,49.95,-42.483,0.26,364.405,-16.714
12/07/2017,15/12/2017,1420,Call,64.85,54.889,0.264,368.207,-21.442
12/07/2017,15/12/2017,1420,Put,53.8,-45.102,0.267,368.197,-16.447
12/07/2017,15/12/2017,1430,Call,58.75,52.211,0.27,370.42,-21.073
12/07/2017,15/12/2017,1430,Put,57.85,-47.814,0.274,370.433,-16.149
12/07/2017,15/12/2017,1440,Call,53.25,49.454,0.275,370.962,-20.734
12/07/2017,15/12/2017,1440,Put,62.1,-50.612,0.279,370.953,-15.643
12/07/2017,15/12/2017,1450,Call,47.85,46.627,0.279,369.684,-20.243
12/07/2017,15/12/2017,1450,Put,66.7,-53.485,0.283,369.596,-15.1
12/07/2017,15/12/2017,1460,Call,42.85,43.745,0.281,366.47,-19.66
12/07/2017,15/12/2017,1460,Put,71.5,-56.421,0.285,366.226,-14.461
12/07/2017,15/12/2017,1470,Call,38,40.821,0.281,361.219,-18.92
12/07/2017,15/12/2017,1470,Put,76.75,-59.405,0.286,360.729,-13.791
12/07/2017,15/12/2017,1480,Call,33.75,37.873,0.28,353.865,-18.219
12/07/2017,15/12/2017,1480,Put,82.25,-62.421,0.285,353.021,-12.965
12/07/2017,15/12/2017,1490,Call,29.65,34.919,0.277,344.379,-17.368
12/07/2017,15/12/2017,1490,Put,87.7,-65.448,0.282,343.054,-11.914
12/07/2017,15/12/2017,1500,Call,25.75,31.979,0.273,332.772,-16.438
12/07/2017,15/12/2017,1500,Put,94.05,-68.466,0.277,330.829,-10.983
12/07/2017,15/12/2017,1510,Call,22.45,29.074,0.266,319.108,-15.511
12/07/2017,15/12/2017,1510,Put,100.45,-71.452,0.27,316.399,-9.911
12/07/2017,15/12/2017,1520,Call,19.3,26.227,0.257,303.5,-14.453
12/07/2017,15/12/2017,1520,Put,107.3,-74.383,0.261,299.876,-8.851
12/07/2017,15/12/2017,1530,Call,16.4,23.459,0.246,286.12,-13.348
12/07/2017,15/12/2017,1530,Put,114.25,-77.232,0.249,281.436,-7.592
12/07/2017,15/12/2017,1540,Call,13.95,20.793,0.234,267.19,-12.289
12/07/2017,15/12/2017,1540,Put,122,-79.976,0.236,261.321,-6.612
12/07/2017,15/12/2017,1550,Call,11.6,18.251,0.22,246.986,-11.135
12/07/2017,15/12/2017,1550,Put,129.75,-82.59,0.22,239.837,-5.383
12/07/2017,15/12/2017,1600,Call,4.6,7.977,0.135,139.166,-6.338
12/07/2017,15/12/2017,1600,Put,172.9,-93.008,0.127,126.015,-0.635
12/07/2017,15/12/2017,1650,Call,1.67,2.374,0.056,53.028,-3.171
12/07/2017,15/12/2017,1650,Put,219.05,-98.3,0.045,40.112,4.254
12/07/2017,16/03/2018,1180,Put,19.1,-13.025,0.08,247.681,-10.744
12/07/2017,16/03/2018,1190,Put,19.85,-13.773,0.084,257.335,-10.865
12/07/2017,16/03/2018,1200,Put,21.05,-14.562,0.088,267.19,-11.129
12/07/2017,16/03/2018,1210,Call,241.05,84.787,0.093,275.097,-15.545
12/07/2017,16/03/2018,1210,Put,22.35,-15.392,0.092,277.228,-11.44
12/07/2017,16/03/2018,1220,Call,232,83.918,0.097,285.315,-15.687
12/07/2017,16/03/2018,1220,Put,23.65,-16.266,0.097,287.429,-11.697
12/07/2017,16/03/2018,1230,Call,223.45,83.003,0.102,295.678,-15.97
12/07/2017,16/03/2018,1230,Put,25.1,-17.187,0.102,297.77,-11.949
12/07/2017,16/03/2018,1240,Call,215.35,82.041,0.107,306.161,-16.395
12/07/2017,16/03/2018,1240,Put,26.6,-18.154,0.106,308.223,-12.195
12/07/2017,16/03/2018,1250,Call,207.25,81.029,0.112,316.736,-16.761
12/07/2017,16/03/2018,1250,Put,28.15,-19.17,0.111,318.759,-12.431
12/07/2017,16/03/2018,1260,Call,198.85,79.966,0.117,327.369,-16.97
12/07/2017,16/03/2018,1260,Put,29.95,-20.237,0.117,329.341,-12.707
12/07/2017,16/03/2018,1270,Call,190.75,78.851,0.122,338.024,-17.266
12/07/2017,16/03/2018,1270,Put,31.7,-21.356,0.122,339.933,-12.923
12/07/2017,16/03/2018,1280,Call,182.5,77.679,0.128,348.672,-17.453
12/07/2017,16/03/2018,1280,Put,34.05,-22.528,0.127,350.492,-13.222
12/07/2017,16/03/2018,1290,Call,174.5,76.45,0.133,359.263,-17.674
12/07/2017,16/03/2018,1290,Put,35.5,-23.755,0.132,360.972,-13.264
12/07/2017,16/03/2018,1300,Call,167.15,75.163,0.139,369.744,-17.976
12/07/2017,16/03/2018,1300,Put,37.4,-25.038,0.138,371.322,-13.387
12/07/2017,16/03/2018,1310,Call,159.45,73.816,0.144,380.057,-18.164
12/07/2017,16/03/2018,1310,Put,39.85,-26.378,0.143,381.487,-13.634
12/07/2017,16/03/2018,1320,Call,151.55,72.409,0.15,390.139,-18.285
12/07/2017,16/03/2018,1320,Put,42.1,-27.776,0.149,391.408,-13.718
12/07/2017,16/03/2018,1330,Call,144.35,70.941,0.156,399.921,-18.479
12/07/2017,16/03/2018,1330,Put,44.5,-29.232,0.154,401.022,-13.826
