Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/05/2016,16/12/2016,960,Put,28.7,-21.059,0.133,247.565,-13.989
09/05/2016,16/12/2016,970,Call,164.45,77.554,0.139,256.817,-15.314
09/05/2016,16/12/2016,970,Put,30.55,-22.369,0.139,256.323,-14.275
09/05/2016,16/12/2016,980,Call,156.3,76.191,0.146,265.382,-15.535
09/05/2016,16/12/2016,980,Put,32.55,-23.746,0.146,264.998,-14.542
09/05/2016,16/12/2016,990,Call,148.65,74.756,0.153,273.836,-15.859
09/05/2016,16/12/2016,990,Put,34.7,-25.192,0.153,273.54,-14.788
09/05/2016,16/12/2016,1000,Call,141,73.249,0.159,282.124,-16.08
09/05/2016,16/12/2016,1000,Put,37,-26.708,0.16,281.897,-15.01
09/05/2016,16/12/2016,1010,Call,133.45,71.668,0.167,290.186,-16.317
09/05/2016,16/12/2016,1010,Put,39.4,-28.297,0.167,290.011,-15.205
09/05/2016,16/12/2016,1020,Call,126.05,70.01,0.174,297.956,-16.487
09/05/2016,16/12/2016,1020,Put,41.9,-29.959,0.174,297.819,-15.371
09/05/2016,16/12/2016,1030,Call,118.8,68.277,0.181,305.36,-16.628
09/05/2016,16/12/2016,1030,Put,44.65,-31.697,0.181,305.252,-15.504
09/05/2016,16/12/2016,1040,Call,111.85,66.466,0.188,312.324,-16.774
09/05/2016,16/12/2016,1040,Put,47.5,-33.51,0.188,312.238,-15.603
09/05/2016,16/12/2016,1050,Call,104.7,64.579,0.194,318.764,-16.807
09/05/2016,16/12/2016,1050,Put,50.45,-35.4,0.195,318.697,-15.664
09/05/2016,16/12/2016,1060,Call,98,62.615,0.201,324.597,-16.84
09/05/2016,16/12/2016,1060,Put,53.65,-37.367,0.202,324.547,-15.684
09/05/2016,16/12/2016,1070,Call,91.4,60.577,0.207,329.733,-16.832
09/05/2016,16/12/2016,1070,Put,57,-39.409,0.208,329.7,-15.66
09/05/2016,16/12/2016,1080,Call,85.05,58.465,0.213,334.081,-16.78
09/05/2016,16/12/2016,1080,Put,60.5,-41.526,0.214,334.066,-15.59
09/05/2016,16/12/2016,1090,Call,78.7,56.284,0.219,337.549,-16.643
09/05/2016,16/12/2016,1090,Put,64.25,-43.717,0.22,337.55,-15.47
09/05/2016,16/12/2016,1100,Call,72.7,54.036,0.224,340.041,-16.495
09/05/2016,16/12/2016,1100,Put,68.2,-45.978,0.225,340.053,-15.299
09/05/2016,16/12/2016,1110,Call,66.9,51.727,0.228,341.473,-16.296
09/05/2016,16/12/2016,1110,Put,72.3,-48.305,0.23,341.484,-15.037
09/05/2016,16/12/2016,1120,Call,61.3,49.36,0.232,341.757,-16.006
09/05/2016,16/12/2016,1120,Put,76.65,-50.696,0.234,341.749,-14.757
09/05/2016,16/12/2016,1130,Call,55.95,46.944,0.235,340.809,-15.7
09/05/2016,16/12/2016,1130,Put,81.35,-53.143,0.238,340.751,-14.42
09/05/2016,16/12/2016,1140,Call,50.8,44.486,0.237,338.56,-15.299
09/05/2016,16/12/2016,1140,Put,86.1,-55.641,0.24,338.409,-14.025
09/05/2016,16/12/2016,1150,Call,45.9,41.993,0.239,334.949,-14.843
09/05/2016,16/12/2016,1150,Put,91.15,-58.182,0.242,334.646,-13.532
09/05/2016,16/12/2016,1160,Call,41.35,39.476,0.239,329.929,-14.373
09/05/2016,16/12/2016,1160,Put,96.55,-60.756,0.242,329.396,-13.022
09/05/2016,16/12/2016,1170,Call,36.95,36.945,0.238,323.467,-13.808
09/05/2016,16/12/2016,1170,Put,102.2,-63.354,0.241,322.609,-12.456
09/05/2016,16/12/2016,1180,Call,32.95,34.412,0.236,315.55,-13.235
09/05/2016,16/12/2016,1180,Put,108.05,-65.963,0.239,314.252,-11.837
09/05/2016,16/12/2016,1190,Call,29.15,31.89,0.233,306.188,-12.615
09/05/2016,16/12/2016,1190,Put,114.25,-68.572,0.236,304.315,-11.168
09/05/2016,16/12/2016,1200,Call,25.6,29.391,0.228,295.413,-11.907
09/05/2016,16/12/2016,1200,Put,120.95,-71.165,0.232,292.814,-10.545
09/05/2016,16/12/2016,1210,Call,22.4,26.928,0.222,283.283,-11.208
09/05/2016,16/12/2016,1210,Put,127.45,-73.728,0.226,279.795,-9.745
09/05/2016,16/12/2016,1220,Call,19.35,24.517,0.215,269.886,-10.428
09/05/2016,16/12/2016,1220,Put,134.4,-76.244,0.218,265.338,-8.908
09/05/2016,16/12/2016,1230,Call,16.7,22.172,0.207,255.334,-9.673
09/05/2016,16/12/2016,1230,Put,141.7,-78.697,0.209,249.558,-8.144
09/05/2016,16/12/2016,1240,Call,14.3,19.905,0.198,239.771,-8.902
09/05/2016,16/12/2016,1240,Put,149.2,-81.07,0.199,232.609,-7.263
09/05/2016,16/12/2016,1250,Call,12.2,17.732,0.187,223.365,-8.174
09/05/2016,16/12/2016,1250,Put,157.05,-83.345,0.187,214.683,-6.476
09/05/2016,16/12/2016,1260,Call,10.3,15.664,0.176,206.31,-7.397
09/05/2016,16/12/2016,1260,Put,165.1,-85.506,0.175,196.013,-5.641
09/05/2016,16/12/2016,1270,Call,8.75,13.713,0.164,188.82,-6.73
09/05/2016,16/12/2016,1270,Put,173.5,-87.534,0.161,176.887,-4.872
09/05/2016,16/12/2016,1280,Call,7.35,11.89,0.151,171.126,-6.029
09/05/2016,16/12/2016,1280,Put,181.95,-89.416,0.146,157.601,-4.077
09/05/2016,16/12/2016,1290,Call,6.05,10.203,0.138,153.467,-5.352
09/05/2016,16/12/2016,1290,Put,190.7,-91.139,0.131,138.471,-3.319
09/05/2016,16/12/2016,1300,Call,5.15,8.658,0.124,136.086,-4.847
09/05/2016,16/12/2016,1300,Put,199.5,-92.696,0.116,119.817,-2.517
09/05/2016,16/12/2016,1310,Call,4.2,7.26,0.111,119.222,-4.231
09/05/2016,16/12/2016,1310,Put,208.95,-94.08,0.101,101.954,-2.117
09/05/2016,16/12/2016,1320,Call,3.5,6.009,0.097,103.099,-3.742
09/05/2016,16/12/2016,1320,Put,217.95,-95.29,0.086,85.174,-1.35
09/05/2016,16/12/2016,1330,Put,227.2,-96.329,0.072,69.733,-0.615
09/05/2016,16/12/2016,1340,Put,236.65,-97.203,0.059,55.837,-0.064
09/05/2016,16/12/2016,1350,Put,246.15,-97.921,0.047,43.629,0.506
