Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/10/2016,17/03/2017,1390,Call,1.2,3.132,0.074,52.941,-2.545
27/10/2016,17/03/2017,1390,Put,197.55,-96.705,0.076,55.183,-1.116
27/10/2016,17/03/2017,1400,Call,0.85,2.287,0.058,40.816,-1.964
27/10/2016,17/03/2017,1400,Put,207.05,-97.575,0.06,42.861,-0.486
27/10/2016,17/03/2017,1410,Call,0.57,1.621,0.044,30.552,-1.414
27/10/2016,17/03/2017,1410,Put,217.1,-98.265,0.046,32.358,-0.68
27/10/2016,17/03/2017,1420,Call,0.43,1.112,0.033,22.138,-0.93
27/10/2016,17/03/2017,1420,Put,227.1,-98.797,0.035,23.678,-0.645
27/10/2016,17/03/2017,1430,Put,236.9,-99.194,0.025,16.742,0.779
27/10/2016,17/03/2017,1440,Put,246.4,-99.481,0.017,11.399,1.024
27/10/2016,17/03/2017,1450,Put,256.3,-99.679,0.012,7.445,1.203
27/10/2016,16/06/2017,1000,Put,24.5,-17.123,0.104,240.848,-13.037
27/10/2016,16/06/2017,1050,Call,172.15,77.543,0.133,283.697,-15.473
27/10/2016,16/06/2017,1050,Put,33.4,-22.709,0.132,285.48,-14.535
27/10/2016,16/06/2017,1100,Call,134.05,70.38,0.164,327.189,-16.671
27/10/2016,16/06/2017,1100,Put,45,-29.811,0.162,328.144,-15.603
27/10/2016,16/06/2017,1150,Call,99,61.526,0.194,361.61,-17.031
27/10/2016,16/06/2017,1150,Put,59.95,-38.552,0.191,361.824,-15.88
27/10/2016,16/06/2017,1200,Call,68.65,51.071,0.218,377.305,-16.457
27/10/2016,16/06/2017,1200,Put,79.05,-48.842,0.214,377.281,-15.116
27/10/2016,16/06/2017,1250,Call,43.85,39.476,0.226,364.342,-14.654
27/10/2016,16/06/2017,1250,Put,104,-60.241,0.223,365.039,-13.305
27/10/2016,16/06/2017,1300,Call,24.95,27.669,0.212,317.047,-11.707
27/10/2016,16/06/2017,1300,Put,134.85,-71.874,0.209,319.561,-10.322
27/10/2016,16/06/2017,1350,Call,12.45,16.954,0.173,239.792,-8.165
27/10/2016,16/06/2017,1350,Put,171.75,-82.503,0.173,244.621,-6.625
27/10/2016,16/06/2017,1400,Call,5.2,8.636,0.116,150.024,-4.763
27/10/2016,16/06/2017,1400,Put,214.6,-90.876,0.119,156.23,-3.433
27/10/2016,16/06/2017,1450,Put,260.35,-96.275,0.064,77.893,-0.382
