Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/06/2016,16/12/2016,1030,Put,28.6,-23.014,0.156,256.418,-14.773
02/06/2016,16/12/2016,1040,Call,140.2,75.6,0.164,264.764,-15.845
02/06/2016,16/12/2016,1040,Put,30.6,-24.515,0.164,265.435,-15.036
02/06/2016,16/12/2016,1050,Call,133,74.002,0.173,273.748,-16.331
02/06/2016,16/12/2016,1050,Put,32.7,-26.102,0.172,274.308,-15.274
02/06/2016,16/12/2016,1060,Call,125.6,72.315,0.181,282.512,-16.652
02/06/2016,16/12/2016,1060,Put,34.95,-27.776,0.18,282.964,-15.484
02/06/2016,16/12/2016,1070,Call,118.1,70.537,0.19,290.974,-16.853
02/06/2016,16/12/2016,1070,Put,37.35,-29.541,0.189,291.324,-15.663
02/06/2016,16/12/2016,1080,Call,110.3,68.666,0.198,299.041,-16.931
02/06/2016,16/12/2016,1080,Put,40.05,-31.397,0.197,299.299,-15.85
02/06/2016,16/12/2016,1090,Call,103.5,66.702,0.206,306.617,-17.145
02/06/2016,16/12/2016,1090,Put,42.65,-33.347,0.206,306.795,-15.91
02/06/2016,16/12/2016,1100,Call,95.8,64.645,0.215,313.596,-17.058
02/06/2016,16/12/2016,1100,Put,45.6,-35.391,0.214,313.709,-15.971
02/06/2016,16/12/2016,1110,Call,89.3,62.495,0.223,319.868,-17.181
02/06/2016,16/12/2016,1110,Put,48.7,-37.528,0.222,319.93,-15.984
02/06/2016,16/12/2016,1120,Call,83,60.254,0.23,325.316,-17.251
02/06/2016,16/12/2016,1120,Put,52.05,-39.759,0.229,325.344,-15.987
02/06/2016,16/12/2016,1130,Call,76.5,57.923,0.237,329.82,-17.141
02/06/2016,16/12/2016,1130,Put,55.7,-42.081,0.237,329.828,-15.894
02/06/2016,16/12/2016,1140,Call,70.3,55.508,0.244,333.258,-17.014
02/06/2016,16/12/2016,1140,Put,59.65,-44.492,0.243,333.258,-15.783
02/06/2016,16/12/2016,1150,Call,64.25,53.012,0.249,335.504,-16.783
02/06/2016,16/12/2016,1150,Put,63.05,-46.987,0.249,335.504,-15.441
02/06/2016,16/12/2016,1160,Call,58.5,50.443,0.254,336.448,-16.53
02/06/2016,16/12/2016,1160,Put,67.8,-49.56,0.255,336.448,-15.289
02/06/2016,16/12/2016,1170,Call,53,47.808,0.258,335.97,-16.167
02/06/2016,16/12/2016,1170,Put,71.85,-52.205,0.259,335.964,-14.813
02/06/2016,16/12/2016,1180,Call,47.7,45.115,0.261,333.971,-15.78
02/06/2016,16/12/2016,1180,Put,76.45,-54.913,0.262,333.942,-14.353
02/06/2016,16/12/2016,1190,Call,42.6,42.378,0.263,330.363,-15.235
02/06/2016,16/12/2016,1190,Put,81.45,-57.673,0.264,330.282,-13.866
02/06/2016,16/12/2016,1200,Call,38.05,39.606,0.263,325.078,-14.756
02/06/2016,16/12/2016,1200,Put,87.45,-60.474,0.265,324.9,-13.494
02/06/2016,16/12/2016,1210,Call,33.15,36.816,0.262,318.066,-13.978
02/06/2016,16/12/2016,1210,Put,92.1,-63.301,0.264,317.735,-12.592
02/06/2016,16/12/2016,1220,Call,29.55,34.021,0.259,309.307,-13.418
02/06/2016,16/12/2016,1220,Put,98.3,-66.139,0.261,308.752,-11.999
02/06/2016,16/12/2016,1230,Call,25.75,31.24,0.255,298.813,-12.706
02/06/2016,16/12/2016,1230,Put,104.2,-68.97,0.257,297.949,-11.151
02/06/2016,16/12/2016,1240,Call,22.2,28.49,0.249,286.63,-11.891
02/06/2016,16/12/2016,1240,Put,110.6,-71.776,0.251,285.361,-10.347
02/06/2016,16/12/2016,1250,Call,18.9,25.789,0.241,272.845,-11.029
02/06/2016,16/12/2016,1250,Put,118.35,-74.536,0.243,271.067,-9.868
02/06/2016,16/12/2016,1260,Call,16.1,23.157,0.232,257.585,-10.183
02/06/2016,16/12/2016,1260,Put,125,-77.229,0.233,255.192,-8.774
02/06/2016,16/12/2016,1270,Call,13.65,20.614,0.221,241.018,-9.313
02/06/2016,16/12/2016,1270,Put,132.05,-79.835,0.222,237.91,-7.755
02/06/2016,16/12/2016,1280,Call,11.4,18.177,0.209,223.355,-8.429
02/06/2016,16/12/2016,1280,Put,139.85,-82.331,0.209,219.444,-6.887
02/06/2016,16/12/2016,1290,Call,9.5,15.866,0.195,204.846,-7.601
02/06/2016,16/12/2016,1290,Put,147.8,-84.698,0.194,200.065,-5.906
02/06/2016,16/12/2016,1300,Call,7.8,13.696,0.18,185.771,-6.783
02/06/2016,16/12/2016,1300,Put,156.05,-86.915,0.178,180.087,-5.05
02/06/2016,16/12/2016,1310,Call,6.4,11.682,0.164,166.438,-5.987
02/06/2016,16/12/2016,1310,Put,164.85,-88.967,0.162,159.862,-4.381
02/06/2016,16/12/2016,1320,Call,5.25,9.835,0.148,147.171,-5.276
02/06/2016,16/12/2016,1320,Put,174.9,-90.838,0.144,139.762,-4.489
02/06/2016,16/12/2016,1330,Call,4.2,8.165,0.131,128.297,-4.551
02/06/2016,16/12/2016,1330,Put,182.55,-92.518,0.127,120.165,-2.876
02/06/2016,16/12/2016,1340,Call,3.35,6.674,0.115,110.134,-3.923
02/06/2016,16/12/2016,1340,Put,192.45,-94.002,0.109,101.441,-2.855
02/06/2016,16/12/2016,1350,Call,2.68,5.366,0.099,92.977,-3.39
02/06/2016,16/12/2016,1350,Put,201,-95.288,0.092,83.928,-1.615
02/06/2016,16/12/2016,1360,Call,2.1,4.237,0.083,77.084,-2.817
02/06/2016,16/12/2016,1360,Put,210.3,-96.38,0.076,67.919,-0.947
02/06/2016,16/12/2016,1370,Put,220.15,-97.287,0.062,53.64,-0.812
02/06/2016,16/12/2016,1380,Put,229.25,-98.021,0.048,41.241,0.338
02/06/2016,16/12/2016,1390,Put,239.85,-98.599,0.037,30.781,-0.578
