Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/08/2016,17/03/2017,1080,Put,27.9,-20.963,0.134,269.206,-14.257
16/08/2016,17/03/2017,1090,Call,164.2,78.048,0.142,276.496,-15.341
16/08/2016,17/03/2017,1090,Put,29.7,-22.213,0.141,278.361,-14.536
16/08/2016,17/03/2017,1100,Call,156.05,76.706,0.149,285.893,-15.589
16/08/2016,17/03/2017,1100,Put,31.6,-23.538,0.148,287.532,-14.804
16/08/2016,17/03/2017,1110,Call,148.15,75.287,0.156,295.229,-15.867
16/08/2016,17/03/2017,1110,Put,33.65,-24.94,0.155,296.662,-15.057
16/08/2016,17/03/2017,1120,Call,140.3,73.787,0.164,304.451,-16.126
16/08/2016,17/03/2017,1120,Put,35.8,-26.423,0.162,305.685,-15.247
16/08/2016,17/03/2017,1130,Call,132.7,72.204,0.171,313.483,-16.364
16/08/2016,17/03/2017,1130,Put,38.05,-27.988,0.17,314.528,-15.462
16/08/2016,17/03/2017,1140,Call,125.2,70.536,0.179,322.245,-16.576
16/08/2016,17/03/2017,1140,Put,40.5,-29.638,0.177,323.109,-15.609
16/08/2016,17/03/2017,1150,Call,117.8,68.782,0.187,330.647,-16.716
16/08/2016,17/03/2017,1150,Put,43.1,-31.372,0.185,331.343,-15.729
16/08/2016,17/03/2017,1160,Call,110.6,66.942,0.194,338.593,-16.825
16/08/2016,17/03/2017,1160,Put,45.8,-33.191,0.192,339.132,-15.819
16/08/2016,17/03/2017,1170,Call,103.55,65.015,0.202,345.979,-16.899
16/08/2016,17/03/2017,1170,Put,48.7,-35.097,0.199,346.377,-15.877
16/08/2016,17/03/2017,1180,Call,96.6,63.003,0.209,352.699,-16.936
16/08/2016,17/03/2017,1180,Put,51.75,-37.086,0.206,352.971,-15.897
16/08/2016,17/03/2017,1190,Call,89.9,60.906,0.216,358.638,-16.931
16/08/2016,17/03/2017,1190,Put,54.95,-39.159,0.213,358.802,-15.834
16/08/2016,17/03/2017,1200,Call,83.35,58.727,0.222,363.68,-16.839
16/08/2016,17/03/2017,1200,Put,58.4,-41.311,0.219,363.758,-15.772
16/08/2016,17/03/2017,1210,Call,77.05,56.471,0.228,367.708,-16.742
16/08/2016,17/03/2017,1210,Put,62,-43.54,0.225,367.725,-15.619
16/08/2016,17/03/2017,1220,Call,70.9,54.141,0.234,370.603,-16.552
16/08/2016,17/03/2017,1220,Put,65.85,-45.84,0.231,370.585,-15.461
16/08/2016,17/03/2017,1230,Call,65.05,51.744,0.238,372.256,-16.351
16/08/2016,17/03/2017,1230,Put,69.95,-48.206,0.235,372.235,-15.208
16/08/2016,17/03/2017,1240,Call,59.4,49.286,0.242,372.561,-16.052
16/08/2016,17/03/2017,1240,Put,74.25,-50.63,0.239,372.574,-14.901
16/08/2016,17/03/2017,1250,Call,54,46.777,0.245,371.417,-15.74
16/08/2016,17/03/2017,1250,Put,78.8,-53.104,0.242,371.505,-14.582
16/08/2016,17/03/2017,1260,Call,48.9,44.224,0.247,368.745,-15.326
16/08/2016,17/03/2017,1260,Put,83.6,-55.619,0.244,368.953,-14.162
16/08/2016,17/03/2017,1270,Call,44.05,41.64,0.248,364.479,-14.9
16/08/2016,17/03/2017,1270,Put,88.7,-58.164,0.245,364.857,-13.686
16/08/2016,17/03/2017,1280,Call,39.45,39.035,0.248,358.572,-14.37
16/08/2016,17/03/2017,1280,Put,94.05,-60.728,0.245,359.176,-13.153
16/08/2016,17/03/2017,1290,Call,35.2,36.424,0.247,351.001,-13.785
16/08/2016,17/03/2017,1290,Put,99.75,-63.297,0.243,351.889,-12.565
16/08/2016,17/03/2017,1300,Call,31.2,33.82,0.244,341.77,-13.196
16/08/2016,17/03/2017,1300,Put,105.6,-65.858,0.241,343.004,-11.925
16/08/2016,17/03/2017,1310,Call,27.5,31.236,0.24,330.911,-12.56
16/08/2016,17/03/2017,1310,Put,111.9,-68.397,0.237,332.555,-11.289
16/08/2016,17/03/2017,1320,Call,24.05,28.69,0.234,318.489,-11.83
16/08/2016,17/03/2017,1320,Put,118.4,-70.9,0.232,320.605,-10.559
16/08/2016,17/03/2017,1330,Call,20.95,26.195,0.227,304.601,-11.116
16/08/2016,17/03/2017,1330,Put,125.25,-73.352,0.225,307.249,-9.845
16/08/2016,17/03/2017,1340,Call,18.15,23.767,0.219,289.375,-10.373
16/08/2016,17/03/2017,1340,Put,132.25,-75.739,0.217,292.61,-8.994
16/08/2016,17/03/2017,1350,Call,15.6,21.42,0.21,272.974,-9.61
16/08/2016,17/03/2017,1350,Put,139.6,-78.047,0.209,276.84,-8.231
16/08/2016,17/03/2017,1360,Call,13.35,19.17,0.199,255.586,-8.835
16/08/2016,17/03/2017,1360,Put,147.3,-80.263,0.199,260.12,-7.457
16/08/2016,17/03/2017,1370,Call,11.3,17.028,0.188,237.427,-8.057
16/08/2016,17/03/2017,1370,Put,155.35,-82.374,0.188,242.648,-6.68
16/08/2016,17/03/2017,1380,Call,9.65,15.006,0.176,218.734,-7.341
16/08/2016,17/03/2017,1380,Put,163.6,-84.371,0.176,224.644,-5.967
16/08/2016,17/03/2017,1390,Call,8.15,13.114,0.163,199.757,-6.64
16/08/2016,17/03/2017,1390,Put,171.95,-86.245,0.164,206.332,-5.209
16/08/2016,17/03/2017,1400,Call,6.85,11.361,0.149,180.754,-5.959
16/08/2016,17/03/2017,1400,Put,180.75,-87.993,0.151,187.906,-4.583
16/08/2016,17/03/2017,1410,Call,5.7,9.75,0.136,161.981,-5.306
16/08/2016,17/03/2017,1410,Put,189.4,-89.609,0.138,169.587,-3.815
16/08/2016,17/03/2017,1420,Call,4.8,8.287,0.122,143.686,-4.791
16/08/2016,17/03/2017,1420,Put,198.6,-91.091,0.125,151.6,-3.348
16/08/2016,17/03/2017,1430,Call,4,6.97,0.109,126.1,-4.204
16/08/2016,17/03/2017,1430,Put,207.5,-92.435,0.112,134.16,-2.598
16/08/2016,17/03/2017,1440,Call,3.35,5.8,0.096,109.43,-3.755
16/08/2016,17/03/2017,1440,Put,216.95,-93.644,0.1,117.466,-2.191
16/08/2016,17/03/2017,1450,Put,226.3,-94.718,0.088,101.695,-1.627
16/08/2016,17/03/2017,1460,Put,235.75,-95.661,0.076,86.994,-1.112
16/08/2016,17/03/2017,1470,Put,245.5,-96.48,0.065,73.483,-1.007
16/08/2016,17/03/2017,1480,Put,254.8,-97.182,0.055,61.243,-0.237
