Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/09/2017,20/10/2017,1220,Call,175.7,94.025,0.097,56.954,-20.294
07/09/2017,20/10/2017,1220,Put,2.47,-4.998,0.089,49.498,-13.401
07/09/2017,20/10/2017,1230,Call,166.45,93.388,0.108,61.617,-21.159
07/09/2017,20/10/2017,1230,Put,2.78,-5.637,0.101,54.438,-14.467
07/09/2017,20/10/2017,1240,Call,156.4,92.664,0.121,66.74,-22.076
07/09/2017,20/10/2017,1240,Put,3.14,-6.372,0.114,59.906,-15.502
07/09/2017,20/10/2017,1250,Call,147.45,91.837,0.135,72.366,-23.044
07/09/2017,20/10/2017,1250,Put,3.55,-7.219,0.129,65.948,-16.721
07/09/2017,20/10/2017,1260,Call,137.9,90.89,0.151,78.535,-24.062
07/09/2017,20/10/2017,1260,Put,3.99,-8.196,0.146,72.608,-17.782
07/09/2017,20/10/2017,1270,Call,128.35,89.805,0.17,85.289,-24.147
07/09/2017,20/10/2017,1270,Put,4.55,-9.325,0.166,79.925,-19.144
07/09/2017,20/10/2017,1280,Call,118.9,88.557,0.191,92.659,-25.108
07/09/2017,20/10/2017,1280,Put,5.15,-10.631,0.188,87.927,-20.323
07/09/2017,20/10/2017,1290,Call,109.55,87.119,0.214,100.671,-26.227
07/09/2017,20/10/2017,1290,Put,5.84,-12.141,0.213,96.622,-21.669
07/09/2017,20/10/2017,1300,Call,100.55,85.46,0.241,109.329,-28.007
07/09/2017,20/10/2017,1300,Put,6.75,-13.885,0.241,105.997,-23.169
07/09/2017,20/10/2017,1310,Call,91.8,83.543,0.271,118.615,-29.922
07/09/2017,20/10/2017,1310,Put,7.68,-15.901,0.272,116.008,-24.415
07/09/2017,20/10/2017,1320,Call,82.85,81.325,0.305,128.468,-30.909
07/09/2017,20/10/2017,1320,Put,8.86,-18.229,0.307,126.568,-25.886
07/09/2017,20/10/2017,1330,Call,73.95,78.756,0.343,138.791,-31.584
07/09/2017,20/10/2017,1330,Put,10.19,-20.913,0.345,137.526,-27.153
07/09/2017,20/10/2017,1340,Call,65.98,75.76,0.383,149.453,-33.442
07/09/2017,20/10/2017,1340,Put,11.77,-23.998,0.386,148.647,-28.288
07/09/2017,20/10/2017,1350,Call,57.75,72.287,0.426,160.098,-34.162
07/09/2017,20/10/2017,1350,Put,13.44,-27.533,0.429,159.59,-28.858
07/09/2017,20/10/2017,1360,Call,49.85,68.295,0.47,170.212,-34.666
07/09/2017,20/10/2017,1360,Put,15.71,-31.561,0.474,169.887,-29.629
07/09/2017,20/10/2017,1370,Call,42.5,63.76,0.514,179.12,-35.078
07/09/2017,20/10/2017,1370,Put,18.31,-36.119,0.519,178.919,-30.007
07/09/2017,20/10/2017,1380,Call,35.62,58.681,0.553,186.001,-34.938
07/09/2017,20/10/2017,1380,Put,21.3,-41.229,0.56,185.908,-29.77
07/09/2017,20/10/2017,1390,Call,29.13,53.092,0.585,189.937,-34.033
07/09/2017,20/10/2017,1390,Put,24.81,-46.886,0.596,189.929,-28.925
07/09/2017,20/10/2017,1400,Call,23.23,47.073,0.606,190.001,-32.601
07/09/2017,20/10/2017,1400,Put,28.84,-53.05,0.622,189.957,-27.369
07/09/2017,20/10/2017,1410,Call,18.09,40.755,0.612,185.413,-30.472
07/09/2017,20/10/2017,1410,Put,33.44,-59.629,0.633,184.98,-24.798
07/09/2017,20/10/2017,1420,Call,13.6,34.32,0.6,175.718,-27.649
07/09/2017,20/10/2017,1420,Put,39.27,-66.466,0.623,174.18,-22.282
07/09/2017,20/10/2017,1430,Call,9.75,27.99,0.567,160.956,-23.951
07/09/2017,20/10/2017,1430,Put,45.18,-73.333,0.589,157.188,-17.938
07/09/2017,20/10/2017,1440,Call,6.72,22.008,0.515,141.792,-19.925
07/09/2017,20/10/2017,1440,Put,52.15,-79.932,0.528,134.406,-13.719
07/09/2017,20/10/2017,1450,Call,4.46,16.605,0.447,119.524,-15.999
07/09/2017,20/10/2017,1450,Put,60.1,-85.924,0.443,107.28,-9.737
07/09/2017,20/10/2017,1460,Call,2.81,11.965,0.369,95.926,-12.056
07/09/2017,20/10/2017,1460,Put,68.4,-90.981,0.341,78.382,-5.231
07/09/2017,20/10/2017,1470,Call,1.75,8.195,0.288,72.945,-8.903
07/09/2017,20/10/2017,1470,Put,77.35,-94.859,0.234,51.073,-1.58
07/09/2017,20/10/2017,1480,Call,1.05,5.312,0.211,52.322,-6.263
07/09/2017,20/10/2017,1480,Put,86.6,-97.485,0.138,28.666,2.033
07/09/2017,20/10/2017,1490,Call,0.73,3.246,0.145,35.26,-4.857
07/09/2017,20/10/2017,1490,Put,96.1,-98.994,0.067,13.22,3.371
07/09/2017,20/10/2017,1500,Call,0.6,1.864,0.094,22.254,-4.187
07/09/2017,20/10/2017,1500,Put,105,-99.692,0.025,4.692,4.248
07/09/2017,20/10/2017,1510,Call,0.35,1.004,0.056,13.123,-1.483
07/09/2017,20/10/2017,1510,Put,115.65,-99.935,0.007,1.169,4.592
07/09/2017,20/10/2017,1520,Call,0.35,0.506,0.031,7.222,-2.849
07/09/2017,20/10/2017,1520,Put,126.35,-99.992,0.001,0.179,3.289
07/09/2017,20/10/2017,1530,Call,0.29,0.236,0.016,3.674,-0.385
07/09/2017,20/10/2017,1530,Put,135.65,-99.999,0,0.014,4.742
07/09/2017,20/10/2017,1540,Call,0.3,0.101,0.008,1.708,-0.172
07/09/2017,20/10/2017,1540,Put,145.6,-100,0,0,4.774
07/09/2017,20/10/2017,1550,Call,0.2,0.039,0.003,0.719,-0.069
07/09/2017,20/10/2017,1550,Put,155.6,-100,0,0,4.805
07/09/2017,20/10/2017,1560,Call,-1,0.014,0.001,0.272,-0.025
07/09/2017,20/10/2017,1560,Put,165.45,-100,0,0,4.836
07/09/2017,20/10/2017,1570,Call,0.2,0.004,0,0.091,-0.008
07/09/2017,20/10/2017,1570,Put,174.95,-100,0,0,4.867
07/09/2017,20/10/2017,1580,Call,-1,0.001,0,0.027,-0.002
07/09/2017,20/10/2017,1580,Put,184.95,-100,0,0,4.898
07/09/2017,20/10/2017,1590,Call,-1,0,0,0.007,-0.001
07/09/2017,20/10/2017,1590,Put,194.5,-100,0,0,4.929
07/09/2017,20/10/2017,1600,Call,-1,0,0,0.001,0
07/09/2017,20/10/2017,1600,Put,205.45,-100,0,0,4.96
07/09/2017,20/10/2017,1650,Put,255.65,-100,0,0,5.115
07/09/2017,17/11/2017,1170,Put,3.4,-5.277,0.069,66.302,-11.018
07/09/2017,17/11/2017,1180,Put,3.75,-5.813,0.076,71.551,-11.67
07/09/2017,17/11/2017,1190,Put,4.2,-6.409,0.084,77.209,-12.522
07/09/2017,17/11/2017,1200,Call,198.3,91.994,0.097,91.507,-19.481
07/09/2017,17/11/2017,1200,Put,4.75,-7.072,0.092,83.297,-13.505
07/09/2017,17/11/2017,1210,Call,188.8,91.281,0.105,97.545,-20.158
07/09/2017,17/11/2017,1210,Put,5.24,-7.81,0.102,89.837,-14.272
07/09/2017,17/11/2017,1220,Call,179.5,90.493,0.115,103.996,-20.857
07/09/2017,17/11/2017,1220,Put,5.85,-8.632,0.112,96.845,-15.252
07/09/2017,17/11/2017,1230,Call,170.05,89.62,0.126,110.876,-21.575
07/09/2017,17/11/2017,1230,Put,6.44,-9.546,0.123,104.335,-15.991
07/09/2017,17/11/2017,1240,Call,160.6,88.652,0.137,118.198,-21.55
07/09/2017,17/11/2017,1240,Put,7.14,-10.564,0.135,112.314,-16.846
07/09/2017,17/11/2017,1250,Call,151.5,87.578,0.15,125.968,-22.577
07/09/2017,17/11/2017,1250,Put,7.89,-11.697,0.149,120.781,-17.722
07/09/2017,17/11/2017,1260,Call,142.5,86.386,0.164,134.188,-23.618
07/09/2017,17/11/2017,1260,Put,8.78,-12.954,0.163,129.702,-18.703
07/09/2017,17/11/2017,1270,Call,133.2,85.063,0.179,142.844,-24.081
07/09/2017,17/11/2017,1270,Put,9.7,-14.345,0.179,139.041,-19.486
07/09/2017,17/11/2017,1280,Call,124.45,83.593,0.196,151.915,-25.218
07/09/2017,17/11/2017,1280,Put,10.79,-15.885,0.196,148.766,-20.45
07/09/2017,17/11/2017,1290,Call,115.7,81.961,0.213,161.359,-26.045
07/09/2017,17/11/2017,1290,Put,11.95,-17.588,0.214,158.823,-21.193
07/09/2017,17/11/2017,1300,Call,107.05,80.149,0.232,171.112,-26.84
07/09/2017,17/11/2017,1300,Put,13.3,-19.472,0.234,169.139,-22.09
07/09/2017,17/11/2017,1310,Call,98.35,78.137,0.253,181.093,-27.396
07/09/2017,17/11/2017,1310,Put,14.8,-21.552,0.255,179.615,-22.833
07/09/2017,17/11/2017,1320,Call,90.4,75.899,0.275,191.208,-28.377
07/09/2017,17/11/2017,1320,Put,16.43,-23.847,0.277,190.118,-23.497
07/09/2017,17/11/2017,1330,Call,82.4,73.416,0.297,201.281,-29.088
07/09/2017,17/11/2017,1330,Put,18.25,-26.375,0.299,200.479,-24.062
07/09/2017,17/11/2017,1340,Call,74.4,70.67,0.32,211.075,-29.421
07/09/2017,17/11/2017,1340,Put,20.38,-29.152,0.323,210.483,-24.5
07/09/2017,17/11/2017,1350,Call,66.45,67.65,0.344,220.301,-29.449
07/09/2017,17/11/2017,1350,Put,22.65,-32.195,0.347,219.867,-24.782
07/09/2017,17/11/2017,1360,Call,59.35,64.346,0.367,228.615,-29.763
07/09/2017,17/11/2017,1360,Put,25.17,-35.518,0.371,228.311,-24.788
07/09/2017,17/11/2017,1370,Call,52.35,60.758,0.389,235.623,-29.701
07/09/2017,17/11/2017,1370,Put,28.06,-39.131,0.394,235.437,-24.662
07/09/2017,17/11/2017,1380,Call,45.65,56.891,0.408,240.886,-29.41
07/09/2017,17/11/2017,1380,Put,31.32,-43.038,0.415,240.811,-24.278
07/09/2017,17/11/2017,1390,Call,39.25,52.762,0.425,243.944,-28.684
07/09/2017,17/11/2017,1390,Put,34.96,-47.236,0.434,243.944,-23.688
07/09/2017,17/11/2017,1400,Call,33.27,48.402,0.438,244.337,-27.752
07/09/2017,17/11/2017,1400,Put,38.71,-51.709,0.449,244.309,-22.516
07/09/2017,17/11/2017,1410,Call,27.8,43.854,0.445,241.648,-26.506
07/09/2017,17/11/2017,1410,Put,43.2,-56.428,0.459,241.378,-21.168
07/09/2017,17/11/2017,1420,Call,22.77,39.177,0.446,235.549,-24.846
07/09/2017,17/11/2017,1420,Put,48.3,-61.347,0.462,234.655,-19.553
07/09/2017,17/11/2017,1430,Call,18.59,34.444,0.439,225.846,-23.156
07/09/2017,17/11/2017,1430,Put,53.95,-66.398,0.457,223.744,-17.593
07/09/2017,17/11/2017,1440,Call,14.5,29.742,0.424,212.531,-20.792
07/09/2017,17/11/2017,1440,Put,59.7,-71.489,0.441,208.425,-15.011
07/09/2017,17/11/2017,1450,Call,11.15,25.166,0.402,195.827,-18.39
07/09/2017,17/11/2017,1450,Put,66.35,-76.507,0.415,188.763,-12.357
07/09/2017,17/11/2017,1460,Call,8.35,20.813,0.371,176.214,-15.832
07/09/2017,17/11/2017,1460,Put,74,-81.317,0.378,165.206,-10.195
07/09/2017,17/11/2017,1470,Call,6.05,16.779,0.334,154.421,-13.214
07/09/2017,17/11/2017,1470,Put,81.65,-85.772,0.331,138.671,-7.317
07/09/2017,17/11/2017,1480,Call,4.3,13.147,0.291,131.389,-10.756
07/09/2017,17/11/2017,1480,Put,89.55,-89.725,0.275,110.571,-3.968
07/09/2017,17/11/2017,1490,Call,2.95,9.979,0.246,108.191,-8.448
07/09/2017,17/11/2017,1490,Put,98.5,-93.052,0.215,82.737,-1.821
07/09/2017,17/11/2017,1500,Call,2.02,7.312,0.2,85.919,-6.57
07/09/2017,17/11/2017,1500,Put,107.55,-95.667,0.156,57.229,0.475
07/09/2017,17/11/2017,1510,Call,1.35,5.153,0.156,65.559,-4.948
07/09/2017,17/11/2017,1510,Put,116.75,-97.557,0.102,35.905,2.933
07/09/2017,17/11/2017,1520,Call,0.95,3.479,0.117,47.875,-3.83
07/09/2017,17/11/2017,1520,Put,125.35,-98.785,0.059,19.929,3.555
07/09/2017,17/11/2017,1530,Call,0.65,2.241,0.083,33.318,-2.915
07/09/2017,17/11/2017,1530,Put,135.25,-99.485,0.029,9.473,4.266
07/09/2017,17/11/2017,1540,Call,0.48,1.37,0.056,21.999,-2.297
07/09/2017,17/11/2017,1540,Put,144.6,-99.822,0.012,3.694,4.641
07/09/2017,17/11/2017,1550,Call,0.33,0.792,0.036,13.718,-0.947
07/09/2017,17/11/2017,1550,Put,155.4,-99.953,0.004,1.116,4.812
07/09/2017,17/11/2017,1560,Call,-1,0.43,0.021,8.036,-0.534
07/09/2017,17/11/2017,1560,Put,165.65,-99.991,0.001,0.241,4.886
07/09/2017,17/11/2017,1570,Call,0.4,0.218,0.012,4.38,-0.28
07/09/2017,17/11/2017,1570,Put,174.35,-99.999,0,0.034,4.927
07/09/2017,17/11/2017,1580,Call,0.35,0.101,0.006,2.2,-0.135
07/09/2017,17/11/2017,1580,Put,184.3,-100,0,0.003,4.959
07/09/2017,17/11/2017,1590,Call,0.3,0.043,0.003,1.008,-0.059
07/09/2017,17/11/2017,1590,Put,193.85,-100,0,0,4.991
07/09/2017,17/11/2017,1600,Call,0.25,0.016,0.001,0.417,-0.023
07/09/2017,17/11/2017,1600,Put,203.8,-100,0,0,5.022
07/09/2017,17/11/2017,1650,Put,255.4,-100,0,0,5.179
07/09/2017,15/12/2017,1170,Put,6.4,-7.713,0.081,104.941,-12.478
07/09/2017,15/12/2017,1180,Put,7.1,-8.38,0.088,111.704,-13.273
07/09/2017,15/12/2017,1190,Put,7.7,-9.108,0.095,118.851,-13.863
07/09/2017,15/12/2017,1200,Call,200.7,89.666,0.104,130.343,-18.982
07/09/2017,15/12/2017,1200,Put,8.3,-9.903,0.103,126.386,-14.392
07/09/2017,15/12/2017,1210,Call,192,88.821,0.112,137.921,-19.335
07/09/2017,15/12/2017,1210,Put,9.1,-10.771,0.112,134.313,-15.088
07/09/2017,15/12/2017,1220,Call,182.3,87.899,0.121,145.871,-19.452
07/09/2017,15/12/2017,1220,Put,9.9,-11.719,0.121,142.627,-15.716
07/09/2017,15/12/2017,1230,Call,173.55,86.894,0.131,154.188,-20.45
07/09/2017,15/12/2017,1230,Put,10.8,-12.753,0.13,151.316,-16.35
07/09/2017,15/12/2017,1240,Call,164.35,85.799,0.141,162.861,-20.89
07/09/2017,15/12/2017,1240,Put,11.65,-13.877,0.141,160.346,-16.902
07/09/2017,15/12/2017,1250,Call,155.6,84.605,0.152,171.871,-21.732
07/09/2017,15/12/2017,1250,Put,12.8,-15.1,0.152,169.693,-17.607
07/09/2017,15/12/2017,1260,Call,147,83.305,0.163,181.191,-22.566
07/09/2017,15/12/2017,1260,Put,13.85,-16.428,0.164,179.327,-18.137
07/09/2017,15/12/2017,1270,Call,138.25,81.889,0.176,190.781,-23.142
07/09/2017,15/12/2017,1270,Put,15.15,-17.872,0.176,189.205,-18.811
07/09/2017,15/12/2017,1280,Call,129.8,80.348,0.189,200.589,-23.857
07/09/2017,15/12/2017,1280,Put,16.6,-19.438,0.189,199.275,-19.456
07/09/2017,15/12/2017,1290,Call,121.3,78.674,0.202,210.547,-24.38
07/09/2017,15/12/2017,1290,Put,17.9,-21.138,0.203,209.467,-19.825
07/09/2017,15/12/2017,1300,Call,113.05,76.853,0.217,220.579,-24.944
07/09/2017,15/12/2017,1300,Put,19.65,-22.98,0.218,219.696,-20.39
07/09/2017,15/12/2017,1310,Call,104.8,74.877,0.232,230.581,-25.304
07/09/2017,15/12/2017,1310,Put,21.45,-24.973,0.233,229.855,-20.818
07/09/2017,15/12/2017,1320,Call,96.95,72.735,0.247,240.417,-25.761
07/09/2017,15/12/2017,1320,Put,23.4,-27.127,0.248,239.817,-21.179
07/09/2017,15/12/2017,1330,Call,88.85,70.421,0.263,249.926,-25.916
07/09/2017,15/12/2017,1330,Put,25.55,-29.451,0.264,249.431,-21.459
07/09/2017,15/12/2017,1340,Call,81.55,67.928,0.278,258.919,-26.289
07/09/2017,15/12/2017,1340,Put,27.9,-31.952,0.28,258.516,-21.643
07/09/2017,15/12/2017,1350,Call,74.05,65.251,0.294,267.179,-26.333
07/09/2017,15/12/2017,1350,Put,30.45,-34.638,0.296,266.867,-21.643
07/09/2017,15/12/2017,1360,Call,66.9,62.389,0.309,274.466,-26.262
07/09/2017,15/12/2017,1360,Put,33.3,-37.514,0.312,274.245,-21.591
07/09/2017,15/12/2017,1370,Call,60.2,59.342,0.323,280.516,-26.202
07/09/2017,15/12/2017,1370,Put,36.35,-40.582,0.327,280.387,-21.395
07/09/2017,15/12/2017,1380,Call,53.5,56.116,0.335,285.045,-25.774
07/09/2017,15/12/2017,1380,Put,39.8,-43.842,0.34,284.999,-21.112
07/09/2017,15/12/2017,1390,Call,47.47,52.72,0.347,287.761,-25.399
07/09/2017,15/12/2017,1390,Put,43.4,-47.289,0.353,287.766,-20.509
07/09/2017,15/12/2017,1400,Call,41.3,49.17,0.356,288.372,-24.628
07/09/2017,15/12/2017,1400,Put,47.4,-50.914,0.363,288.359,-19.79
07/09/2017,15/12/2017,1410,Call,35.75,45.486,0.362,286.603,-23.74
07/09/2017,15/12/2017,1410,Put,51.9,-54.699,0.37,286.45,-18.87
07/09/2017,15/12/2017,1420,Call,30.65,41.695,0.365,282.214,-22.657
07/09/2017,15/12/2017,1420,Put,56.7,-58.622,0.374,281.729,-17.744
07/09/2017,15/12/2017,1430,Call,25.9,37.832,0.364,275.02,-21.458
07/09/2017,15/12/2017,1430,Put,61.7,-62.651,0.374,273.926,-16.331
07/09/2017,15/12/2017,1440,Call,21.6,33.937,0.359,264.91,-19.994
07/09/2017,15/12/2017,1440,Put,67.4,-66.746,0.37,262.842,-14.796
07/09/2017,15/12/2017,1450,Call,17.7,30.057,0.35,251.876,-18.358
07/09/2017,15/12/2017,1450,Put,73.65,-70.855,0.36,248.38,-13.252
07/09/2017,15/12/2017,1460,Call,14.3,26.243,0.336,236.03,-16.666
07/09/2017,15/12/2017,1460,Put,80.2,-74.918,0.345,230.593,-11.384
07/09/2017,15/12/2017,1470,Call,11.25,22.551,0.317,217.623,-14.776
07/09/2017,15/12/2017,1470,Put,87,-78.868,0.323,209.716,-9.212
07/09/2017,15/12/2017,1480,Call,8.8,19.036,0.294,197.056,-12.916
07/09/2017,15/12/2017,1480,Put,94.6,-82.632,0.296,186.203,-7.347
07/09/2017,15/12/2017,1490,Call,6.7,15.752,0.267,174.869,-11.045
07/09/2017,15/12/2017,1490,Put,102.5,-86.132,0.264,160.745,-5.383
07/09/2017,15/12/2017,1500,Call,5.05,12.748,0.238,151.73,-9.31
07/09/2017,15/12/2017,1500,Put,110.75,-89.296,0.228,134.263,-3.382
07/09/2017,15/12/2017,1510,Call,3.75,10.064,0.206,128.393,-7.663
07/09/2017,15/12/2017,1510,Put,119.45,-92.063,0.19,107.864,-1.596
07/09/2017,15/12/2017,1520,Call,2.75,7.727,0.174,105.65,-6.23
07/09/2017,15/12/2017,1520,Put,127.95,-94.384,0.151,82.786,0.939
07/09/2017,15/12/2017,1530,Call,1.95,5.751,0.142,84.267,-4.945
07/09/2017,15/12/2017,1530,Put,135.4,-96.241,0.114,60.202,1.736
07/09/2017,15/12/2017,1540,Call,1.38,4.135,0.112,64.914,-3.896
07/09/2017,15/12/2017,1540,Put,146.85,-97.643,0.08,41.063,3.363
07/09/2017,15/12/2017,1550,Call,1,2.859,0.085,48.102,-3.066
07/09/2017,15/12/2017,1550,Put,155.55,-98.634,0.053,25.949,3.707
07/09/2017,15/12/2017,1560,Call,0.73,1.893,0.062,34.131,-2.425
07/09/2017,15/12/2017,1560,Put,165.95,-99.279,0.031,14.964,4.293
07/09/2017,15/12/2017,1570,Call,0.6,1.194,0.043,23.073,-2.088
07/09/2017,15/12/2017,1570,Put,175.75,-99.66,0.017,7.728,4.666
07/09/2017,15/12/2017,1580,Call,0.43,0.713,0.028,14.774,-0.727
07/09/2017,15/12/2017,1580,Put,185.55,-99.861,0.008,3.492,4.884
07/09/2017,15/12/2017,1590,Call,0.3,0.401,0.017,8.903,-0.421
07/09/2017,15/12/2017,1590,Put,195.4,-99.952,0.003,1.34,5.004
