Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/05/2016,17/06/2016,1220,Put,74.85,-98.662,0.106,9.627,-3.196
27/05/2016,17/06/2016,1230,Call,0.28,1.453,0.099,10.298,-4.317
27/05/2016,17/06/2016,1230,Put,84.75,-99.494,0.046,4.129,-0.36
27/05/2016,17/06/2016,1240,Call,0.2,0.811,0.059,6.224,-3.31
27/05/2016,17/06/2016,1240,Put,94.85,-99.839,0.017,1.487,0.325
27/05/2016,17/06/2016,1250,Call,0.15,0.442,0.034,3.648,-1.092
27/05/2016,17/06/2016,1250,Put,104.9,-99.958,0.005,0.44,0.582
27/05/2016,17/06/2016,1260,Call,0.15,0.236,0.019,2.08,-0.619
27/05/2016,17/06/2016,1260,Put,114.65,-99.991,0.001,0.104,0.662
27/05/2016,17/06/2016,1270,Call,0.2,0.123,0.01,1.157,-0.342
27/05/2016,17/06/2016,1270,Put,124.65,-99.999,0,0.019,0.685
27/05/2016,17/06/2016,1280,Call,-1,0.063,0.006,0.63,-0.185
27/05/2016,17/06/2016,1280,Put,134.65,-100,0,0.003,0.693
27/05/2016,17/06/2016,1290,Call,0.08,0.032,0.003,0.337,-0.098
27/05/2016,17/06/2016,1290,Put,144.65,-100,0,0,0.699
27/05/2016,17/06/2016,1300,Call,0.08,0.016,0.002,0.177,-0.051
27/05/2016,17/06/2016,1300,Put,154.5,-100,0,0,0.705
27/05/2016,17/06/2016,1310,Call,0.05,0.008,0.001,0.092,-0.026
27/05/2016,17/06/2016,1310,Put,164.65,-100,0,0,0.71
27/05/2016,17/06/2016,1320,Call,-1,0.004,0,0.047,-0.013
27/05/2016,17/06/2016,1320,Put,174.55,-100,0,0,0.716
27/05/2016,17/06/2016,1330,Call,0,0.002,0,0.024,-0.007
27/05/2016,17/06/2016,1330,Put,184.55,-100,0,0,0.721
27/05/2016,17/06/2016,1340,Call,0.05,0.001,0,0.012,-0.003
27/05/2016,17/06/2016,1340,Put,194.55,-100,0,0,0.726
27/05/2016,17/06/2016,1350,Put,204.55,-100,0,0,0.732
27/05/2016,17/06/2016,1360,Put,214.55,-100,0,0,0.737
27/05/2016,17/06/2016,1370,Put,224.55,-100,0,0,0.743
27/05/2016,15/07/2016,930,Put,1.08,-2.23,0.044,22.378,-6.606
27/05/2016,15/07/2016,940,Put,1.2,-2.562,0.05,25.148,-7.142
27/05/2016,15/07/2016,950,Put,1.38,-2.95,0.058,28.273,-7.853
27/05/2016,15/07/2016,960,Call,185.1,94.915,0.083,43.96,-13.987
27/05/2016,15/07/2016,960,Put,1.58,-3.401,0.067,31.795,-8.634
27/05/2016,15/07/2016,970,Call,175.4,94.392,0.092,47.499,-14.636
27/05/2016,15/07/2016,970,Put,1.78,-3.928,0.077,35.759,-9.35
27/05/2016,15/07/2016,980,Call,165.6,93.797,0.103,51.402,-15.329
27/05/2016,15/07/2016,980,Put,2.05,-4.543,0.089,40.212,-10.203
27/05/2016,15/07/2016,990,Call,155.95,93.118,0.115,55.705,-16.067
27/05/2016,15/07/2016,990,Put,2.38,-5.261,0.102,45.201,-11.29
27/05/2016,15/07/2016,1000,Call,146.1,92.342,0.129,60.451,-16.851
27/05/2016,15/07/2016,1000,Put,2.75,-6.1,0.118,50.774,-12.304
27/05/2016,15/07/2016,1010,Call,136.65,91.45,0.145,65.681,-17.682
27/05/2016,15/07/2016,1010,Put,3.26,-7.081,0.136,56.973,-13.749
27/05/2016,15/07/2016,1020,Call,127.35,90.422,0.164,71.439,-18.558
27/05/2016,15/07/2016,1020,Put,3.74,-8.226,0.156,63.834,-14.844
27/05/2016,15/07/2016,1030,Call,117.8,89.236,0.185,77.762,-19.477
27/05/2016,15/07/2016,1030,Put,4.37,-9.563,0.179,71.382,-16.195
27/05/2016,15/07/2016,1040,Call,108.6,87.863,0.209,84.684,-17.712
27/05/2016,15/07/2016,1040,Put,5.15,-11.121,0.206,79.622,-17.712
27/05/2016,15/07/2016,1050,Call,99.45,86.268,0.236,92.226,-19.143
27/05/2016,15/07/2016,1050,Put,6.05,-12.934,0.235,88.531,-19.287
27/05/2016,15/07/2016,1060,Call,90.45,84.413,0.267,100.387,-20.614
27/05/2016,15/07/2016,1060,Put,7.05,-15.038,0.268,98.046,-20.693
27/05/2016,15/07/2016,1070,Call,81.8,82.252,0.303,109.133,-22.393
27/05/2016,15/07/2016,1070,Put,8.22,-17.47,0.303,108.058,-22.092
27/05/2016,15/07/2016,1080,Call,73.2,79.732,0.342,118.381,-23.836
27/05/2016,15/07/2016,1080,Put,9.7,-20.272,0.342,118.395,-23.642
27/05/2016,15/07/2016,1090,Call,64.75,76.786,0.386,127.996,-25.006
27/05/2016,15/07/2016,1090,Put,11.39,-23.483,0.384,128.809,-24.991
27/05/2016,15/07/2016,1100,Call,56.85,73.308,0.434,137.813,-26.4
27/05/2016,15/07/2016,1100,Put,13.39,-27.139,0.427,138.957,-26.17
27/05/2016,15/07/2016,1110,Call,49.21,69.241,0.483,147.342,-27.458
27/05/2016,15/07/2016,1110,Put,15.74,-31.27,0.47,148.395,-27.102
27/05/2016,15/07/2016,1120,Call,41.91,64.561,0.53,155.879,-28.006
27/05/2016,15/07/2016,1120,Put,18.56,-35.893,0.512,156.571,-27.788
27/05/2016,15/07/2016,1130,Call,35.11,59.279,0.573,162.561,-28.222
27/05/2016,15/07/2016,1130,Put,21.75,-41.008,0.55,162.837,-27.957
27/05/2016,15/07/2016,1140,Call,28.8,53.461,0.607,166.455,-27.833
27/05/2016,15/07/2016,1140,Put,25.44,-46.587,0.581,166.472,-27.611
27/05/2016,15/07/2016,1150,Call,23.04,47.229,0.627,166.684,-26.932
27/05/2016,15/07/2016,1150,Put,29.55,-52.571,0.602,166.739,-26.502
27/05/2016,15/07/2016,1160,Call,17.9,40.768,0.629,162.624,-25.294
27/05/2016,15/07/2016,1160,Put,34.45,-58.857,0.609,162.979,-24.923
27/05/2016,15/07/2016,1170,Call,13.45,34.307,0.611,154.08,-22.997
27/05/2016,15/07/2016,1170,Put,39.9,-65.3,0.6,154.729,-22.513
27/05/2016,15/07/2016,1180,Call,9.72,28.096,0.573,141.4,-20.1
27/05/2016,15/07/2016,1180,Put,46.35,-71.71,0.57,141.863,-19.996
27/05/2016,15/07/2016,1190,Call,6.85,22.372,0.518,125.481,-17.054
27/05/2016,15/07/2016,1190,Put,53.2,-77.861,0.52,124.741,-16.641
27/05/2016,15/07/2016,1200,Call,4.63,17.32,0.451,107.621,-13.885
27/05/2016,15/07/2016,1200,Put,61.05,-83.512,0.452,104.308,-13.57
27/05/2016,15/07/2016,1210,Call,3.07,13.051,0.379,89.275,-10.927
27/05/2016,15/07/2016,1210,Put,69.05,-88.436,0.37,82.094,-9.656
27/05/2016,15/07/2016,1220,Call,2,9.594,0.307,71.774,-8.364
27/05/2016,15/07/2016,1220,Put,78.4,-92.46,0.281,60.046,-8.324
27/05/2016,15/07/2016,1230,Call,1.33,6.903,0.241,56.112,-6.374
27/05/2016,15/07/2016,1230,Put,87.45,-95.503,0.196,40.184,-5.569
27/05/2016,15/07/2016,1240,Call,0.93,4.884,0.184,42.847,-5.007
27/05/2016,15/07/2016,1240,Put,97,-97.594,0.122,24.13,-3.852
27/05/2016,15/07/2016,1250,Call,0.65,3.415,0.138,32.129,-3.868
27/05/2016,15/07/2016,1250,Put,106.55,-98.874,0.067,12.689,-1.815
27/05/2016,15/07/2016,1260,Call,0.45,2.372,0.101,23.783,-2.937
27/05/2016,15/07/2016,1260,Put,116.75,-99.554,0.031,5.665,-2.887
27/05/2016,15/07/2016,1270,Call,0.35,1.626,0.073,17.303,-2.461
27/05/2016,15/07/2016,1270,Put,125.75,-99.856,0.012,2.065,0.631
27/05/2016,15/07/2016,1280,Call,0.3,1.098,0.052,12.356,-2.209
27/05/2016,15/07/2016,1280,Put,136.3,-99.964,0.003,0.584,0.775
27/05/2016,15/07/2016,1290,Call,0.25,0.73,0.036,8.669,-1.914
27/05/2016,15/07/2016,1290,Put,146.3,-99.994,0.001,0.12,0.82
27/05/2016,15/07/2016,1300,Call,0.2,0.479,0.025,5.981,-1.597
27/05/2016,15/07/2016,1300,Put,156.45,-99.999,0,0.016,0.834
27/05/2016,15/07/2016,1310,Call,0.18,0.31,0.017,4.061,-1.5
27/05/2016,15/07/2016,1310,Put,166.2,-100,0,0.001,0.842
27/05/2016,15/07/2016,1320,Call,0.15,0.198,0.011,2.716,-0.349
27/05/2016,15/07/2016,1320,Put,176.2,-100,0,0,0.848
27/05/2016,15/07/2016,1330,Call,0.15,0.125,0.007,1.791,-0.229
27/05/2016,15/07/2016,1330,Put,186.2,-100,0,0,0.855
27/05/2016,15/07/2016,1340,Call,0.2,0.078,0.005,1.165,-0.149
27/05/2016,15/07/2016,1340,Put,196.15,-100,0,0,0.861
27/05/2016,15/07/2016,1350,Put,206.1,-100,0,0,0.868
27/05/2016,19/08/2016,930,Put,3.4,-5.217,0.071,58.645,-9.341
27/05/2016,19/08/2016,940,Put,3.85,-5.819,0.079,63.908,-10.057
27/05/2016,19/08/2016,950,Put,4.3,-6.491,0.088,69.594,-10.813
27/05/2016,19/08/2016,960,Call,186.5,92.245,0.1,79.74,-13.241
27/05/2016,19/08/2016,960,Put,4.8,-7.244,0.097,75.723,-11.544
27/05/2016,19/08/2016,970,Call,177.15,91.432,0.11,85.947,-13.931
27/05/2016,19/08/2016,970,Put,5.35,-8.086,0.108,82.31,-12.242
27/05/2016,19/08/2016,980,Call,167.9,90.527,0.121,92.587,-14.647
27/05/2016,19/08/2016,980,Put,6,-9.027,0.119,89.364,-13.108
27/05/2016,19/08/2016,990,Call,158.4,89.518,0.133,99.67,-15.386
27/05/2016,19/08/2016,990,Put,6.7,-10.079,0.132,96.888,-13.936
27/05/2016,19/08/2016,1000,Call,149.25,88.395,0.147,107.199,-16.145
27/05/2016,19/08/2016,1000,Put,7.5,-11.252,0.146,104.878,-14.788
27/05/2016,19/08/2016,1010,Call,140.3,87.143,0.161,115.166,-16.478
27/05/2016,19/08/2016,1010,Put,8.45,-12.559,0.161,113.317,-15.66
27/05/2016,19/08/2016,1020,Call,131.35,85.75,0.177,123.552,-17.405
27/05/2016,19/08/2016,1020,Put,9.5,-14.014,0.177,122.172,-16.617
27/05/2016,19/08/2016,1030,Call,122.5,84.2,0.194,132.325,-18.26
27/05/2016,19/08/2016,1030,Put,10.6,-15.628,0.195,131.385,-17.425
27/05/2016,19/08/2016,1040,Call,113.85,82.478,0.213,141.432,-19.256
27/05/2016,19/08/2016,1040,Put,11.9,-17.415,0.213,140.886,-18.367
27/05/2016,19/08/2016,1050,Call,105.3,80.567,0.233,150.8,-20.081
27/05/2016,19/08/2016,1050,Put,13.4,-19.388,0.233,150.59,-19.206
27/05/2016,19/08/2016,1060,Call,96.95,78.451,0.254,160.327,-20.867
27/05/2016,19/08/2016,1060,Put,15,-21.563,0.254,160.386,-20.001
27/05/2016,19/08/2016,1070,Call,88.7,76.111,0.276,169.883,-21.598
27/05/2016,19/08/2016,1070,Put,16.85,-23.954,0.275,170.134,-20.806
27/05/2016,19/08/2016,1080,Call,80.75,73.526,0.299,179.315,-22.261
27/05/2016,19/08/2016,1080,Put,18.9,-26.575,0.298,179.66,-21.455
27/05/2016,19/08/2016,1090,Call,73.05,70.682,0.322,188.407,-22.835
27/05/2016,19/08/2016,1090,Put,21.2,-29.436,0.32,188.756,-21.998
27/05/2016,19/08/2016,1100,Call,65.65,67.569,0.345,196.885,-23.294
27/05/2016,19/08/2016,1100,Put,23.7,-32.548,0.343,197.175,-22.411
27/05/2016,19/08/2016,1110,Call,58.45,64.183,0.368,204.437,-23.543
27/05/2016,19/08/2016,1110,Put,26.5,-35.917,0.365,204.633,-22.667
27/05/2016,19/08/2016,1120,Call,51.55,60.527,0.389,210.711,-23.559
27/05/2016,19/08/2016,1120,Put,29.55,-39.541,0.385,210.811,-22.675
27/05/2016,19/08/2016,1130,Call,45.05,56.613,0.408,215.332,-23.447
27/05/2016,19/08/2016,1130,Put,33,-43.417,0.404,215.36,-22.474
27/05/2016,19/08/2016,1140,Call,38.8,52.463,0.423,217.914,-22.983
27/05/2016,19/08/2016,1140,Put,36.8,-47.53,0.42,217.912,-22.104
27/05/2016,19/08/2016,1150,Call,33,48.108,0.435,218.09,-22.342
27/05/2016,19/08/2016,1150,Put,40.95,-51.857,0.432,218.099,-21.347
27/05/2016,19/08/2016,1160,Call,27.6,43.597,0.44,215.537,-21.377
27/05/2016,19/08/2016,1160,Put,45.6,-56.362,0.439,215.572,-20.447
27/05/2016,19/08/2016,1170,Call,22.75,38.986,0.44,210.02,-20.144
27/05/2016,19/08/2016,1170,Put,50.75,-60.998,0.44,210.044,-19.202
27/05/2016,19/08/2016,1180,Call,18.4,34.346,0.433,201.422,-18.723
27/05/2016,19/08/2016,1180,Put,56.35,-65.704,0.434,201.314,-17.754
27/05/2016,19/08/2016,1190,Call,14.55,29.757,0.418,189.781,-16.995
27/05/2016,19/08/2016,1190,Put,62.5,-70.404,0.42,189.316,-15.982
27/05/2016,19/08/2016,1200,Call,11.3,25.304,0.396,175.316,-15.149
27/05/2016,19/08/2016,1200,Put,69.15,-75.011,0.398,174.168,-14.075
27/05/2016,19/08/2016,1210,Call,8.6,21.076,0.366,158.444,-13.251
27/05/2016,19/08/2016,1210,Put,76.45,-79.431,0.369,156.207,-12.1
27/05/2016,19/08/2016,1220,Call,6.35,17.154,0.331,139.765,-11.213
27/05/2016,19/08/2016,1220,Put,84.05,-83.563,0.331,136.016,-9.889
27/05/2016,19/08/2016,1230,Call,4.6,13.609,0.291,120.035,-9.276
27/05/2016,19/08/2016,1230,Put,92.45,-87.313,0.288,114.421,-8.1
27/05/2016,19/08/2016,1240,Call,3.3,10.496,0.249,100.1,-7.511
27/05/2016,19/08/2016,1240,Put,101.15,-90.596,0.24,92.458,-6.314
27/05/2016,19/08/2016,1250,Call,2.35,7.847,0.205,80.822,-6.043
27/05/2016,19/08/2016,1250,Put,109.75,-93.351,0.192,71.29,-3.896
27/05/2016,19/08/2016,1260,Call,1.63,5.669,0.164,62.988,-4.744
27/05/2016,19/08/2016,1260,Put,119.25,-95.553,0.145,52.032,-2.925
27/05/2016,19/08/2016,1270,Call,1.13,3.944,0.126,47.228,-3.631
27/05/2016,19/08/2016,1270,Put,128.7,-97.213,0.102,35.602,-1.409
27/05/2016,19/08/2016,1280,Call,0.77,2.634,0.092,33.95,-2.76
27/05/2016,19/08/2016,1280,Put,138.35,-98.384,0.067,22.574,-0.459
27/05/2016,19/08/2016,1290,Call,0.53,1.682,0.065,23.31,-2.055
27/05/2016,19/08/2016,1290,Put,148.05,-99.144,0.04,13.078,0.489
27/05/2016,19/08/2016,1300,Call,0.43,1.021,0.043,15.216,-1.014
27/05/2016,19/08/2016,1300,Put,157.8,-99.594,0.022,6.806,0.607
27/05/2016,19/08/2016,1310,Call,0.35,0.586,0.027,9.377,-0.604
27/05/2016,19/08/2016,1310,Put,167.45,-99.831,0.01,3.115,0.837
27/05/2016,19/08/2016,1320,Call,-1,0.315,0.016,5.42,-0.337
27/05/2016,19/08/2016,1320,Put,177.35,-99.94,0.004,1.222,0.952
27/05/2016,19/08/2016,1330,Call,0.55,0.158,0.009,2.918,-0.175
27/05/2016,19/08/2016,1330,Put,187.65,-99.982,0.001,0.398,1.003
27/05/2016,19/08/2016,1340,Call,0.5,0.073,0.004,1.451,-0.084
27/05/2016,19/08/2016,1340,Put,197.6,-99.996,0,0.103,1.025
27/05/2016,19/08/2016,1350,Put,207.55,-99.999,0,0.02,1.036
27/05/2016,19/08/2016,1360,Put,217.75,-100,0,0.003,1.045
27/05/2016,19/08/2016,1370,Put,227.5,-100,0,0,1.053
27/05/2016,16/09/2016,930,Put,5.9,-7.423,0.083,88.923,-10.424
27/05/2016,16/09/2016,940,Put,6.5,-8.159,0.09,95.512,-11.011
27/05/2016,16/09/2016,950,Put,7.25,-8.967,0.099,102.491,-11.735
27/05/2016,16/09/2016,960,Call,188,89.643,0.109,113.894,-13.982
27/05/2016,16/09/2016,960,Put,7.95,-9.854,0.108,109.861,-12.362
27/05/2016,16/09/2016,970,Call,178.85,88.739,0.118,120.952,-14.508
27/05/2016,16/09/2016,970,Put,8.75,-10.828,0.118,117.618,-13.005
27/05/2016,16/09/2016,980,Call,169.75,87.748,0.128,128.376,-15.043
27/05/2016,16/09/2016,980,Put,9.65,-11.896,0.128,125.75,-13.661
27/05/2016,16/09/2016,990,Call,160.75,86.661,0.139,136.16,-14.955
27/05/2016,16/09/2016,990,Put,10.65,-13.065,0.139,134.24,-14.388
27/05/2016,16/09/2016,1000,Call,151.8,85.471,0.151,144.293,-15.62
27/05/2016,16/09/2016,1000,Put,11.7,-14.344,0.151,143.061,-14.993
27/05/2016,16/09/2016,1010,Call,143.05,84.166,0.163,152.752,-16.349
27/05/2016,16/09/2016,1010,Put,12.9,-15.739,0.164,152.156,-15.656
27/05/2016,16/09/2016,1020,Call,134.4,82.738,0.177,161.504,-17.072
27/05/2016,16/09/2016,1020,Put,14.2,-17.257,0.177,161.472,-16.305
27/05/2016,16/09/2016,1030,Call,125.85,81.174,0.191,170.505,-17.718
27/05/2016,16/09/2016,1030,Put,15.65,-18.906,0.191,170.948,-16.934
27/05/2016,16/09/2016,1040,Call,117.5,79.464,0.206,179.691,-18.341
27/05/2016,16/09/2016,1040,Put,17.25,-20.696,0.206,180.512,-17.533
27/05/2016,16/09/2016,1050,Call,109.25,77.596,0.222,188.983,-18.932
27/05/2016,16/09/2016,1050,Put,19,-22.634,0.221,190.074,-18.156
27/05/2016,16/09/2016,1060,Call,101,75.558,0.239,198.284,-19.359
27/05/2016,16/09/2016,1060,Put,20.95,-24.731,0.237,199.528,-18.668
27/05/2016,16/09/2016,1070,Call,93.15,73.33,0.256,207.492,-19.867
27/05/2016,16/09/2016,1070,Put,23.05,-26.993,0.253,208.745,-19.119
27/05/2016,16/09/2016,1080,Call,85.5,70.905,0.274,216.438,-20.26
27/05/2016,16/09/2016,1080,Put,25.3,-29.428,0.269,217.576,-19.497
27/05/2016,16/09/2016,1090,Call,78.05,68.274,0.291,224.917,-20.584
27/05/2016,16/09/2016,1090,Put,27.85,-32.043,0.285,225.851,-19.79
27/05/2016,16/09/2016,1100,Call,70.75,65.435,0.308,232.696,-20.767
27/05/2016,16/09/2016,1100,Put,30.6,-34.841,0.301,233.375,-19.984
27/05/2016,16/09/2016,1110,Call,63.8,62.389,0.325,239.514,-20.853
27/05/2016,16/09/2016,1110,Put,33.55,-37.824,0.317,239.931,-20.006
27/05/2016,16/09/2016,1120,Call,57.1,59.141,0.34,245.091,-20.826
27/05/2016,16/09/2016,1120,Put,36.85,-40.993,0.331,245.283,-19.958
27/05/2016,16/09/2016,1130,Call,50.65,55.704,0.354,249.137,-20.615
27/05/2016,16/09/2016,1130,Put,40.4,-44.342,0.345,249.178,-19.769
27/05/2016,16/09/2016,1140,Call,44.55,52.094,0.365,251.361,-20.262
27/05/2016,16/09/2016,1140,Put,44.3,-47.863,0.356,251.346,-19.424
27/05/2016,16/09/2016,1150,Call,38.75,48.337,0.374,251.495,-19.757
27/05/2016,16/09/2016,1150,Put,48.5,-51.542,0.365,251.526,-18.857
27/05/2016,16/09/2016,1160,Call,33.45,44.464,0.379,249.305,-19.092
27/05/2016,16/09/2016,1160,Put,53.05,-55.359,0.371,249.457,-18.114
27/05/2016,16/09/2016,1170,Call,28.45,40.515,0.38,244.62,-18.204
27/05/2016,16/09/2016,1170,Put,58.05,-59.287,0.374,244.913,-17.251
27/05/2016,16/09/2016,1180,Call,23.95,36.536,0.376,237.344,-17.213
27/05/2016,16/09/2016,1180,Put,63.4,-63.293,0.373,237.71,-16.149
27/05/2016,16/09/2016,1190,Call,19.7,32.576,0.368,227.48,-15.943
27/05/2016,16/09/2016,1190,Put,69.3,-67.333,0.367,227.734,-15.002
27/05/2016,16/09/2016,1200,Call,16.05,28.691,0.355,215.141,-14.597
27/05/2016,16/09/2016,1200,Put,75.65,-71.359,0.356,214.965,-13.642
27/05/2016,16/09/2016,1210,Call,12.9,24.934,0.338,200.562,-13.207
27/05/2016,16/09/2016,1210,Put,82.35,-75.314,0.34,199.504,-12.153
27/05/2016,16/09/2016,1220,Call,10.17,21.36,0.316,184.092,-11.743
27/05/2016,16/09/2016,1220,Put,89.6,-79.136,0.318,181.6,-10.64
27/05/2016,16/09/2016,1230,Call,7.9,18.018,0.291,166.188,-10.244
27/05/2016,16/09/2016,1230,Put,97.25,-82.759,0.292,161.662,-9.075
27/05/2016,16/09/2016,1240,Call,6.05,14.95,0.263,147.385,-8.751
27/05/2016,16/09/2016,1240,Put,105.35,-86.119,0.261,140.269,-7.576
27/05/2016,16/09/2016,1250,Call,4.55,12.187,0.233,128.266,-7.378
27/05/2016,16/09/2016,1250,Put,113.6,-89.156,0.226,118.155,-5.836
27/05/2016,16/09/2016,1260,Call,3.4,9.751,0.202,109.417,-6.156
27/05/2016,16/09/2016,1260,Put,122.25,-91.815,0.19,96.202,-4.34
27/05/2016,16/09/2016,1270,Call,2.5,7.649,0.172,91.392,-4.975
27/05/2016,16/09/2016,1270,Put,131.75,-94.063,0.154,75.316,-3.79
27/05/2016,16/09/2016,1280,Call,1.83,5.876,0.143,74.664,-4.042
27/05/2016,16/09/2016,1280,Put,141.05,-95.888,0.119,56.346,-2.765
27/05/2016,16/09/2016,1290,Call,1.33,4.416,0.116,59.602,-3.23
27/05/2016,16/09/2016,1290,Put,150.25,-97.301,0.087,39.987,-1.288
27/05/2016,16/09/2016,1300,Call,1.02,3.244,0.092,46.444,-2.68
27/05/2016,16/09/2016,1300,Put,160.05,-98.335,0.06,26.685,-1.035
27/05/2016,16/09/2016,1310,Call,0.75,2.327,0.071,35.295,-2.128
27/05/2016,16/09/2016,1310,Put,169.8,-99.046,0.038,16.571,-0.328
27/05/2016,16/09/2016,1320,Call,0.57,1.628,0.053,26.134,-1.708
27/05/2016,16/09/2016,1320,Put,179.35,-99.499,0.023,9.456,0.733
27/05/2016,16/09/2016,1330,Call,0.4,1.107,0.039,18.796,-1.296
27/05/2016,16/09/2016,1330,Put,189.1,-99.762,0.012,4.884,0.953
27/05/2016,16/09/2016,1340,Call,0.28,0.73,0.027,13.098,-0.992
27/05/2016,16/09/2016,1340,Put,199.4,-99.9,0.006,2.242,1.076
27/05/2016,16/09/2016,1350,Put,209.3,-99.963,0.002,0.894,1.14
27/05/2016,16/09/2016,1360,Put,219.1,-99.989,0.001,0.301,1.171
27/05/2016,16/09/2016,1370,Put,229.2,-99.997,0,0.083,1.187
27/05/2016,16/12/2016,930,Put,15.25,-12.866,0.096,177.855,-11.103
27/05/2016,16/12/2016,940,Put,16.35,-13.777,0.102,186.407,-11.465
27/05/2016,16/12/2016,950,Put,17.55,-14.749,0.108,195.172,-11.827
27/05/2016,16/12/2016,960,Call,194.55,84.126,0.115,204.89,-13.254
27/05/2016,16/12/2016,960,Put,18.85,-15.783,0.115,204.124,-12.185
27/05/2016,16/12/2016,970,Call,186.25,83.043,0.122,213.82,-13.777
