Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
23/06/2016,15/07/2016,1310,Call,0.2,0,0,0.004,-0.001
23/06/2016,15/07/2016,1310,Put,148.85,-100,0,0,0.653
23/06/2016,15/07/2016,1320,Call,0.08,0,0,0,0
23/06/2016,15/07/2016,1320,Put,158.85,-100,0,0,0.658
23/06/2016,15/07/2016,1330,Call,0.2,0,0,0,0
23/06/2016,15/07/2016,1330,Put,168.15,-100,0,0,0.663
23/06/2016,15/07/2016,1340,Call,0.2,0,0,0,0
23/06/2016,15/07/2016,1340,Put,178.15,-100,0,0,0.668
23/06/2016,15/07/2016,1350,Call,0.08,0,0,0,0
23/06/2016,15/07/2016,1350,Put,186.45,-100,0,0,0.673
23/06/2016,15/07/2016,1360,Call,0.08,0,0,0,0
23/06/2016,15/07/2016,1360,Put,198.8,-100,0,0,0.678
23/06/2016,15/07/2016,1370,Put,208.8,-100,0,0,0.683
23/06/2016,19/08/2016,930,Put,2.58,-3.961,0.056,39.318,-11.36
23/06/2016,19/08/2016,940,Put,2.83,-4.409,0.063,42.874,-12.075
23/06/2016,19/08/2016,950,Put,3.15,-4.912,0.07,46.748,-12.906
23/06/2016,19/08/2016,960,Call,202.9,93.311,0.085,59.546,-17.808
23/06/2016,19/08/2016,960,Put,3.45,-5.477,0.078,50.964,-13.639
23/06/2016,19/08/2016,970,Call,193.6,92.707,0.093,63.639,-18.541
23/06/2016,19/08/2016,970,Put,3.85,-6.112,0.087,55.543,-14.647
23/06/2016,19/08/2016,980,Call,184,92.034,0.102,68.049,-19.307
23/06/2016,19/08/2016,980,Put,4.3,-6.826,0.097,60.508,-15.633
23/06/2016,19/08/2016,990,Call,174.4,91.285,0.112,72.796,-20.106
23/06/2016,19/08/2016,990,Put,4.78,-7.628,0.107,65.876,-16.67
23/06/2016,19/08/2016,1000,Call,164.9,90.45,0.123,77.899,-20.936
23/06/2016,19/08/2016,1000,Put,5.35,-8.53,0.119,71.663,-17.758
23/06/2016,19/08/2016,1010,Call,155.6,89.516,0.136,83.375,-21.794
23/06/2016,19/08/2016,1010,Put,5.94,-9.544,0.133,77.88,-18.806
23/06/2016,19/08/2016,1020,Call,146.2,88.472,0.149,89.239,-22.678
23/06/2016,19/08/2016,1020,Put,6.7,-10.683,0.147,84.531,-20.069
23/06/2016,19/08/2016,1030,Call,137,87.304,0.165,95.498,-23.582
23/06/2016,19/08/2016,1030,Put,7.49,-11.962,0.163,91.612,-21.189
23/06/2016,19/08/2016,1040,Call,128,85.994,0.181,102.153,-24.499
23/06/2016,19/08/2016,1040,Put,8.5,-13.395,0.181,99.104,-22.607
23/06/2016,19/08/2016,1050,Call,118.85,84.525,0.2,109.195,-24.127
23/06/2016,19/08/2016,1050,Put,9.48,-15.001,0.2,106.977,-23.762
23/06/2016,19/08/2016,1060,Call,110.05,82.877,0.22,116.602,-25.408
23/06/2016,19/08/2016,1060,Put,10.67,-16.796,0.22,115.174,-25.002
23/06/2016,19/08/2016,1070,Call,101.6,81.027,0.242,124.329,-26.944
23/06/2016,19/08/2016,1070,Put,12.05,-18.793,0.242,123.606,-26.298
23/06/2016,19/08/2016,1080,Call,92.85,78.953,0.265,132.309,-27.7
23/06/2016,19/08/2016,1080,Put,13.6,-21.012,0.266,132.177,-27.441
23/06/2016,19/08/2016,1090,Call,84.55,76.627,0.291,140.442,-28.752
23/06/2016,19/08/2016,1090,Put,15.26,-23.471,0.29,140.765,-28.495
23/06/2016,19/08/2016,1100,Call,76.7,74.02,0.318,148.595,-30.057
23/06/2016,19/08/2016,1100,Put,17.25,-26.19,0.316,149.209,-29.516
23/06/2016,19/08/2016,1110,Call,68.7,71.089,0.347,156.617,-30.64
23/06/2016,19/08/2016,1110,Put,19.35,-29.188,0.342,157.313,-30.202
23/06/2016,19/08/2016,1120,Call,61.6,67.812,0.375,164.228,-31.689
23/06/2016,19/08/2016,1120,Put,21.8,-32.478,0.369,164.832,-30.778
23/06/2016,19/08/2016,1130,Call,54,64.178,0.403,171.066,-31.707
23/06/2016,19/08/2016,1130,Put,24.43,-36.073,0.395,171.477,-31.027
23/06/2016,19/08/2016,1140,Call,47.1,60.192,0.429,176.711,-31.748
23/06/2016,19/08/2016,1140,Put,27.49,-39.98,0.419,176.911,-31.069
23/06/2016,19/08/2016,1150,Call,40.55,55.873,0.452,180.708,-31.507
23/06/2016,19/08/2016,1150,Put,31,-44.195,0.441,180.753,-30.854
23/06/2016,19/08/2016,1160,Call,34.5,51.258,0.47,182.594,-30.938
23/06/2016,19/08/2016,1160,Put,34.92,-48.706,0.46,182.589,-30.175
23/06/2016,19/08/2016,1170,Call,28.84,46.408,0.481,181.952,-29.842
23/06/2016,19/08/2016,1170,Put,39.2,-53.484,0.474,181.995,-29.078
23/06/2016,19/08/2016,1180,Call,23.44,41.403,0.485,178.457,-28.107
23/06/2016,19/08/2016,1180,Put,43.75,-58.485,0.48,178.567,-27.286
23/06/2016,19/08/2016,1190,Call,18.8,36.341,0.479,171.943,-26.222
23/06/2016,19/08/2016,1190,Put,49.07,-63.644,0.479,171.967,-25.285
23/06/2016,19/08/2016,1200,Call,14.64,31.336,0.463,162.437,-23.699
23/06/2016,19/08/2016,1200,Put,55.15,-68.87,0.467,161.98,-23.127
23/06/2016,19/08/2016,1210,Call,11.15,26.504,0.438,150.202,-21.039
23/06/2016,19/08/2016,1210,Put,61.65,-74.054,0.444,148.588,-20.428
23/06/2016,19/08/2016,1220,Call,8.3,21.962,0.404,135.726,-18.262
23/06/2016,19/08/2016,1220,Put,68.35,-79.062,0.41,132.044,-16.954
23/06/2016,19/08/2016,1230,Call,6,17.807,0.364,119.691,-15.296
23/06/2016,19/08/2016,1230,Put,75.85,-83.751,0.364,112.938,-13.615
23/06/2016,19/08/2016,1240,Call,4.24,14.116,0.318,102.899,-12.478
23/06/2016,19/08/2016,1240,Put,84.2,-87.97,0.31,92.231,-10.795
23/06/2016,19/08/2016,1250,Call,2.95,10.933,0.271,86.179,-9.932
23/06/2016,19/08/2016,1250,Put,93.3,-91.585,0.249,71.235,-9.186
23/06/2016,19/08/2016,1260,Call,2.05,8.273,0.224,70.29,-7.831
23/06/2016,19/08/2016,1260,Put,101.85,-94.506,0.188,51.417,-5.356
23/06/2016,19/08/2016,1270,Call,1.45,6.116,0.18,55.839,-6.185
23/06/2016,19/08/2016,1270,Put,111.5,-96.702,0.13,34.169,-4.303
23/06/2016,19/08/2016,1280,Call,0.98,4.42,0.141,43.23,-4.739
23/06/2016,19/08/2016,1280,Put,117.95,-98.215,0.081,20.516,-1.301
23/06/2016,19/08/2016,1290,Call,0.73,3.122,0.108,32.612,-3.813
23/06/2016,19/08/2016,1290,Put,130.95,-99.15,0.045,10.867,-2.365
23/06/2016,19/08/2016,1300,Call,0.52,2.145,0.08,23.877,-2.936
23/06/2016,19/08/2016,1300,Put,140.85,-99.655,0.021,4.924,0.337
23/06/2016,19/08/2016,1310,Call,0.4,1.43,0.057,16.939,-2.415
23/06/2016,19/08/2016,1310,Put,149.85,-99.885,0.008,1.835,0.627
23/06/2016,19/08/2016,1320,Call,0.3,0.924,0.039,11.626,-1.944
23/06/2016,19/08/2016,1320,Put,160.65,-99.97,0.003,0.534,0.742
23/06/2016,19/08/2016,1330,Call,0.25,0.578,0.026,7.709,-1.705
23/06/2016,19/08/2016,1330,Put,167.7,-99.994,0.001,0.113,0.78
23/06/2016,19/08/2016,1340,Call,0.18,0.349,0.017,4.93,-0.552
23/06/2016,19/08/2016,1340,Put,179.6,-99.999,0,0.016,0.793
23/06/2016,19/08/2016,1350,Call,0.2,0.203,0.011,3.036,-0.333
23/06/2016,19/08/2016,1350,Put,190.45,-100,0,0.001,0.8
23/06/2016,19/08/2016,1360,Call,0.25,0.114,0.006,1.797,-0.193
23/06/2016,19/08/2016,1360,Put,197.6,-100,0,0,0.806
23/06/2016,19/08/2016,1370,Put,208.25,-100,0,0,0.812
23/06/2016,19/08/2016,1380,Put,217.25,-100,0,0,0.818
23/06/2016,19/08/2016,1390,Put,230.4,-100,0,0,0.824
23/06/2016,19/08/2016,1400,Put,240.35,-100,0,0,0.83
23/06/2016,16/09/2016,930,Put,4.9,-6.202,0.07,68.489,-12.318
23/06/2016,16/09/2016,940,Put,5.4,-6.801,0.077,73.554,-13.063
23/06/2016,16/09/2016,950,Put,5.9,-7.46,0.084,78.952,-13.772
23/06/2016,16/09/2016,960,Call,204.3,91.24,0.094,89.097,-16.381
23/06/2016,16/09/2016,960,Put,6.5,-8.185,0.092,84.694,-14.509
23/06/2016,16/09/2016,970,Call,194.5,90.497,0.102,94.628,-17.002
23/06/2016,16/09/2016,970,Put,7.1,-8.983,0.101,90.786,-15.272
23/06/2016,16/09/2016,980,Call,185.7,89.682,0.111,100.489,-17.64
23/06/2016,16/09/2016,980,Put,7.85,-9.86,0.11,97.232,-16.129
23/06/2016,16/09/2016,990,Call,176.3,88.786,0.121,106.685,-18.292
23/06/2016,16/09/2016,990,Put,8.6,-10.825,0.12,104.033,-16.936
23/06/2016,16/09/2016,1000,Call,167.05,87.802,0.131,113.22,-18.956
23/06/2016,16/09/2016,1000,Put,9.45,-11.885,0.13,111.182,-17.761
23/06/2016,16/09/2016,1010,Call,158.05,86.721,0.142,120.092,-19.629
23/06/2016,16/09/2016,1010,Put,10.4,-13.049,0.142,118.665,-18.597
23/06/2016,16/09/2016,1020,Call,148.65,85.533,0.154,127.294,-19.268
23/06/2016,16/09/2016,1020,Put,11.4,-14.326,0.154,126.462,-19.365
23/06/2016,16/09/2016,1030,Call,139.8,84.227,0.167,134.807,-20.162
23/06/2016,16/09/2016,1030,Put,12.55,-15.725,0.167,134.541,-20.207
23/06/2016,16/09/2016,1040,Call,132,82.792,0.181,142.608,-22.019
23/06/2016,16/09/2016,1040,Put,13.85,-17.254,0.181,142.85,-21.109
23/06/2016,16/09/2016,1050,Call,122.7,81.215,0.197,150.656,-22.074
23/06/2016,16/09/2016,1050,Put,15.25,-18.92,0.196,151.319,-21.909
23/06/2016,16/09/2016,1060,Call,113.85,79.485,0.213,158.897,-22.552
23/06/2016,16/09/2016,1060,Put,16.75,-20.733,0.212,159.886,-22.597
23/06/2016,16/09/2016,1070,Call,105.75,77.586,0.23,167.259,-23.506
23/06/2016,16/09/2016,1070,Put,18.45,-22.703,0.228,168.468,-23.308
23/06/2016,16/09/2016,1080,Call,97.7,75.506,0.248,175.647,-24.257
23/06/2016,16/09/2016,1080,Put,20.25,-24.841,0.245,176.967,-23.954
23/06/2016,16/09/2016,1090,Call,90.1,73.227,0.266,183.956,-25.084
23/06/2016,16/09/2016,1090,Put,22.5,-27.157,0.262,185.264,-24.661
23/06/2016,16/09/2016,1100,Call,82.15,70.73,0.285,192.05,-25.415
23/06/2016,16/09/2016,1100,Put,24.55,-29.66,0.28,193.218,-24.987
23/06/2016,16/09/2016,1110,Call,74.7,68.006,0.304,199.724,-25.869
23/06/2016,16/09/2016,1110,Put,27,-32.359,0.297,200.661,-25.338
23/06/2016,16/09/2016,1120,Call,67.4,65.052,0.323,206.743,-26.075
23/06/2016,16/09/2016,1120,Put,29.7,-35.259,0.315,207.402,-25.554
23/06/2016,16/09/2016,1130,Call,60.5,61.866,0.341,212.84,-26.217
23/06/2016,16/09/2016,1130,Put,32.65,-38.366,0.332,213.224,-25.547
23/06/2016,16/09/2016,1140,Call,53.7,58.457,0.358,217.727,-26.072
23/06/2016,16/09/2016,1140,Put,35.85,-41.679,0.348,217.886,-25.431
23/06/2016,16/09/2016,1150,Call,47.25,54.835,0.373,221.101,-25.754
23/06/2016,16/09/2016,1150,Put,39.45,-45.196,0.362,221.122,-25.117
23/06/2016,16/09/2016,1160,Call,41.15,51.025,0.384,222.662,-25.175
23/06/2016,16/09/2016,1160,Put,43.35,-48.908,0.374,222.652,-24.586
23/06/2016,16/09/2016,1170,Call,35.45,47.055,0.393,222.136,-24.451
23/06/2016,16/09/2016,1170,Put,47.65,-52.801,0.384,222.194,-23.823
23/06/2016,16/09/2016,1180,Call,30.15,42.965,0.397,219.292,-23.439
23/06/2016,16/09/2016,1180,Put,52.3,-56.85,0.39,219.471,-22.749
23/06/2016,16/09/2016,1190,Call,25.3,38.804,0.396,213.969,-22.199
23/06/2016,16/09/2016,1190,Put,57.65,-61.024,0.392,214.238,-21.703
23/06/2016,16/09/2016,1200,Call,20.85,34.627,0.39,206.102,-20.738
23/06/2016,16/09/2016,1200,Put,63,-65.281,0.389,206.302,-20.065
23/06/2016,16/09/2016,1210,Call,16.95,30.497,0.379,195.737,-19.074
23/06/2016,16/09/2016,1210,Put,69.15,-69.567,0.38,195.553,-18.415
23/06/2016,16/09/2016,1220,Call,13.45,26.479,0.362,183.05,-17.16
23/06/2016,16/09/2016,1220,Put,75.75,-73.82,0.365,182.001,-16.648
23/06/2016,16/09/2016,1230,Call,10.45,22.637,0.34,168.351,-15.113
23/06/2016,16/09/2016,1230,Put,82.75,-77.966,0.343,165.809,-14.653
23/06/2016,16/09/2016,1240,Call,8.05,19.032,0.314,152.072,-13.159
23/06/2016,16/09/2016,1240,Put,89.8,-81.924,0.315,147.33,-12.144
23/06/2016,16/09/2016,1250,Call,6.05,15.717,0.283,134.744,-11.199
23/06/2016,16/09/2016,1250,Put,97.65,-85.61,0.281,127.124,-9.931
23/06/2016,16/09/2016,1260,Call,4.4,12.734,0.251,116.965,-9.217
23/06/2016,16/09/2016,1260,Put,106.7,-88.941,0.243,105.978,-8.993
23/06/2016,16/09/2016,1270,Call,3.2,10.11,0.217,99.346,-7.516
23/06/2016,16/09/2016,1270,Put,115.4,-91.844,0.201,84.859,-7.229
23/06/2016,16/09/2016,1280,Call,2.35,7.856,0.183,82.468,-6.192
23/06/2016,16/09/2016,1280,Put,121.55,-94.27,0.159,64.792,-4.034
23/06/2016,16/09/2016,1290,Call,1.7,5.969,0.151,66.831,-4.952
23/06/2016,16/09/2016,1290,Put,131.5,-96.199,0.119,46.762,-2.511
23/06/2016,16/09/2016,1300,Call,1.18,4.429,0.121,52.819,-3.826
23/06/2016,16/09/2016,1300,Put,140.35,-97.645,0.084,31.564,-1.302
23/06/2016,16/09/2016,1310,Call,0.85,3.207,0.095,40.674,-2.992
23/06/2016,16/09/2016,1310,Put,151.25,-98.656,0.054,19.668,-0.411
23/06/2016,16/09/2016,1320,Call,0.6,2.262,0.072,30.463,-2.303
23/06/2016,16/09/2016,1320,Put,160.3,-99.304,0.032,11.134,0.192
23/06/2016,16/09/2016,1330,Call,0.43,1.547,0.053,22.112,-1.78
23/06/2016,16/09/2016,1330,Put,172.4,-99.68,0.017,5.613,0.56
23/06/2016,16/09/2016,1340,Call,0.33,1.024,0.038,15.519,-1.456
23/06/2016,16/09/2016,1340,Put,181.9,-99.873,0.008,2.459,0.76
23/06/2016,16/09/2016,1350,Call,0.33,0.654,0.026,10.505,-0.756
23/06/2016,16/09/2016,1350,Put,189.85,-99.957,0.003,0.907,0.855
23/06/2016,16/09/2016,1360,Call,0.25,0.402,0.017,6.841,-1.179
23/06/2016,16/09/2016,1360,Put,202.25,-99.989,0.001,0.271,0.895
23/06/2016,16/09/2016,1370,Put,209.75,-99.998,0,0.062,0.912
23/06/2016,16/09/2016,1380,Put,221.7,-100,0,0.01,0.921
23/06/2016,16/09/2016,1390,Put,231.6,-100,0,0.001,0.928
23/06/2016,16/09/2016,1400,Put,240.85,-100,0,0,0.935
23/06/2016,16/12/2016,930,Put,13.8,-11.533,0.086,155.787,-12.298
23/06/2016,16/12/2016,940,Put,14.8,-12.358,0.092,163.554,-12.731
23/06/2016,16/12/2016,950,Put,15.9,-13.239,0.098,171.545,-13.166
23/06/2016,16/12/2016,960,Call,210.05,85.696,0.104,180.818,-14.646
23/06/2016,16/12/2016,960,Put,17.1,-14.178,0.104,179.744,-13.65
23/06/2016,16/12/2016,970,Call,200.95,84.724,0.11,188.931,-14.752
23/06/2016,16/12/2016,970,Put,18.2,-15.178,0.11,188.13,-13.984
23/06/2016,16/12/2016,980,Call,192.3,83.689,0.117,197.22,-15.199
23/06/2016,16/12/2016,980,Put,19.4,-16.242,0.117,196.679,-14.363
23/06/2016,16/12/2016,990,Call,184.05,82.587,0.124,205.66,-15.79
23/06/2016,16/12/2016,990,Put,21.15,-17.37,0.124,205.346,-14.93
23/06/2016,16/12/2016,1000,Call,175.55,81.415,0.131,214.223,-16.222
23/06/2016,16/12/2016,1000,Put,22.4,-18.566,0.131,214.094,-15.237
23/06/2016,16/12/2016,1010,Call,166.85,80.17,0.139,222.872,-16.446
23/06/2016,16/12/2016,1010,Put,24.3,-19.833,0.139,222.889,-15.725
23/06/2016,16/12/2016,1020,Call,158.95,78.847,0.146,231.568,-16.95
23/06/2016,16/12/2016,1020,Put,26,-21.172,0.146,231.693,-16.095
23/06/2016,16/12/2016,1030,Call,150.9,77.445,0.154,240.263,-17.387
23/06/2016,16/12/2016,1030,Put,27.8,-22.588,0.154,240.46,-16.443
23/06/2016,16/12/2016,1040,Call,142.85,75.959,0.163,248.903,-17.703
23/06/2016,16/12/2016,1040,Put,29.75,-24.084,0.162,249.141,-16.765
23/06/2016,16/12/2016,1050,Call,135.05,74.387,0.171,257.427,-18.042
23/06/2016,16/12/2016,1050,Put,31.6,-25.662,0.171,257.678,-16.962
23/06/2016,16/12/2016,1060,Call,127.3,72.725,0.179,265.767,-18.304
23/06/2016,16/12/2016,1060,Put,34.15,-27.325,0.179,266.009,-17.318
23/06/2016,16/12/2016,1070,Call,119.75,70.972,0.188,273.848,-18.533
23/06/2016,16/12/2016,1070,Put,35.85,-29.077,0.187,274.062,-17.306
23/06/2016,16/12/2016,1080,Call,112.3,69.126,0.196,281.586,-18.725
23/06/2016,16/12/2016,1080,Put,39.05,-30.918,0.196,281.759,-17.722
23/06/2016,16/12/2016,1090,Call,105,67.185,0.205,288.887,-18.874
23/06/2016,16/12/2016,1090,Put,41.45,-32.852,0.204,289.016,-17.767
23/06/2016,16/12/2016,1100,Call,97.85,65.148,0.213,295.653,-18.978
23/06/2016,16/12/2016,1100,Put,44.6,-34.88,0.213,295.739,-17.945
23/06/2016,16/12/2016,1110,Call,90.75,63.016,0.221,301.779,-18.984
23/06/2016,16/12/2016,1110,Put,47.6,-37.002,0.221,301.827,-17.978
23/06/2016,16/12/2016,1120,Call,84.25,60.791,0.229,307.152,-19.026
23/06/2016,16/12/2016,1120,Put,50.85,-39.219,0.229,307.173,-17.951
23/06/2016,16/12/2016,1130,Call,77.7,58.473,0.237,311.657,-18.918
23/06/2016,16/12/2016,1130,Put,54.3,-41.53,0.236,311.662,-17.862
23/06/2016,16/12/2016,1140,Call,71.35,56.066,0.243,315.174,-18.79
23/06/2016,16/12/2016,1140,Put,57.95,-43.934,0.243,315.174,-17.705
23/06/2016,16/12/2016,1150,Call,65.35,53.574,0.25,317.58,-18.595
23/06/2016,16/12/2016,1150,Put,61.5,-46.428,0.25,317.582,-17.387
23/06/2016,16/12/2016,1160,Call,59.3,51.004,0.255,318.762,-18.237
23/06/2016,16/12/2016,1160,Put,65.9,-49.008,0.256,318.764,-17.174
23/06/2016,16/12/2016,1170,Call,53.75,48.363,0.259,318.602,-17.896
23/06/2016,16/12/2016,1170,Put,70.15,-51.669,0.26,318.592,-16.748
23/06/2016,16/12/2016,1180,Call,49.05,45.659,0.263,316.996,-17.617
23/06/2016,16/12/2016,1180,Put,74.8,-54.403,0.264,316.942,-16.287
23/06/2016,16/12/2016,1190,Call,43.3,42.904,0.265,313.851,-16.936
23/06/2016,16/12/2016,1190,Put,79.65,-57.202,0.267,313.701,-15.746
23/06/2016,16/12/2016,1200,Call,38.45,40.109,0.265,309.091,-16.267
23/06/2016,16/12/2016,1200,Put,84.8,-60.054,0.268,308.766,-15.122
23/06/2016,16/12/2016,1210,Call,34.2,37.289,0.265,302.661,-15.668
23/06/2016,16/12/2016,1210,Put,90.25,-62.946,0.268,302.051,-14.37
23/06/2016,16/12/2016,1220,Call,29.65,34.46,0.262,294.53,-14.795
23/06/2016,16/12/2016,1220,Put,96.05,-65.863,0.266,293.494,-13.639
23/06/2016,16/12/2016,1230,Call,26.05,31.639,0.258,284.699,-14.109
23/06/2016,16/12/2016,1230,Put,101.85,-68.788,0.262,283.063,-12.68
23/06/2016,16/12/2016,1240,Call,22.4,28.844,0.252,273.204,-13.153
23/06/2016,16/12/2016,1240,Put,108.5,-71.7,0.256,270.763,-11.867
23/06/2016,16/12/2016,1250,Call,19.25,26.094,0.245,260.119,-12.306
23/06/2016,16/12/2016,1250,Put,115.3,-74.578,0.248,256.647,-10.946
23/06/2016,16/12/2016,1260,Call,16.45,23.411,0.235,245.561,-11.363
23/06/2016,16/12/2016,1260,Put,122.3,-77.398,0.238,240.816,-9.924
23/06/2016,16/12/2016,1270,Call,13.75,20.815,0.224,229.689,-10.389
23/06/2016,16/12/2016,1270,Put,129.65,-80.136,0.226,223.432,-8.868
23/06/2016,16/12/2016,1280,Call,11.4,18.325,0.212,212.707,-9.34
23/06/2016,16/12/2016,1280,Put,137.3,-82.764,0.212,204.719,-7.852
23/06/2016,16/12/2016,1290,Call,9.5,15.962,0.198,194.857,-8.406
23/06/2016,16/12/2016,1290,Put,145.15,-85.257,0.196,184.965,-6.715
23/06/2016,16/12/2016,1300,Call,7.8,13.742,0.182,176.419,-7.482
23/06/2016,16/12/2016,1300,Put,153.8,-87.589,0.179,164.535,-6.002
23/06/2016,16/12/2016,1310,Call,6.35,11.683,0.166,157.701,-6.639
23/06/2016,16/12/2016,1310,Put,162.1,-89.734,0.16,143.86,-4.854
23/06/2016,16/12/2016,1320,Call,5.1,9.796,0.149,139.029,-5.774
23/06/2016,16/12/2016,1320,Put,169.15,-91.673,0.141,123.386,-2.407
