Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/10/2017,17/11/2017,1420,Call,81.65,88.081,0.29,73.371,-36.189
26/10/2017,17/11/2017,1420,Put,4,-11.769,0.289,72.721,-29.891
26/10/2017,17/11/2017,1430,Call,72.15,85.747,0.342,82.985,-37.255
26/10/2017,17/11/2017,1430,Put,4.9,-14.115,0.342,82.446,-32.928
26/10/2017,17/11/2017,1440,Call,63.31,82.894,0.403,93.534,-40.679
26/10/2017,17/11/2017,1440,Put,5.85,-17.038,0.403,93.297,-35.362
26/10/2017,17/11/2017,1450,Call,54.65,79.385,0.473,104.89,-43.47
26/10/2017,17/11/2017,1450,Put,7.17,-20.65,0.473,104.996,-38.227
26/10/2017,17/11/2017,1460,Call,46.29,75.039,0.55,116.759,-45.998
26/10/2017,17/11/2017,1460,Put,8.95,-25.059,0.549,117,-41.295
26/10/2017,17/11/2017,1470,Call,38.59,69.761,0.629,128.244,-48.713
26/10/2017,17/11/2017,1470,Put,11.05,-30.347,0.626,128.448,-43.32
26/10/2017,17/11/2017,1480,Call,31.26,63.526,0.703,138.05,-49.783
26/10/2017,17/11/2017,1480,Put,13.68,-36.548,0.699,138.142,-44.349
26/10/2017,17/11/2017,1490,Call,24.55,56.411,0.762,144.618,-49.737
26/10/2017,17/11/2017,1490,Put,17.08,-43.61,0.759,144.63,-44.504
26/10/2017,17/11/2017,1500,Call,18.68,48.629,0.795,146.418,-48.207
26/10/2017,17/11/2017,1500,Put,21.22,-51.372,0.795,146.418,-43.073
26/10/2017,17/11/2017,1510,Call,13.75,40.527,0.794,142.387,-45.157
26/10/2017,17/11/2017,1510,Put,26.2,-59.544,0.799,142.325,-39.682
26/10/2017,17/11/2017,1520,Call,9.65,32.546,0.754,132.359,-40.124
26/10/2017,17/11/2017,1520,Put,32.2,-67.727,0.763,131.905,-34.924
26/10/2017,17/11/2017,1530,Call,6.55,25.141,0.679,117.259,-34.029
26/10/2017,17/11/2017,1530,Put,39.15,-75.464,0.688,115.765,-29.047
26/10/2017,17/11/2017,1540,Call,4.35,18.682,0.58,98.941,-27.768
26/10/2017,17/11/2017,1540,Put,46.65,-82.323,0.583,95.615,-21.437
26/10/2017,17/11/2017,1550,Call,2.85,13.387,0.47,79.67,-22.062
26/10/2017,17/11/2017,1550,Put,55.3,-87.992,0.461,73.934,-16.183
26/10/2017,17/11/2017,1560,Call,1.88,9.293,0.363,61.502,-16.982
26/10/2017,17/11/2017,1560,Put,64.4,-92.351,0.339,53.243,-11.82
26/10/2017,17/11/2017,1570,Call,1.3,6.292,0.27,45.832,-13.493
26/10/2017,17/11/2017,1570,Put,73.8,-95.483,0.229,35.366,-8.021
26/10/2017,17/11/2017,1580,Call,0.88,4.191,0.194,33.263,-10.27
26/10/2017,17/11/2017,1580,Put,82.6,-97.552,0.142,21.466,0.181
26/10/2017,17/11/2017,1590,Call,0.7,2.772,0.137,23.745,-8.803
26/10/2017,17/11/2017,1590,Put,93.25,-98.796,0.079,11.783,-3.988
26/10/2017,17/11/2017,1600,Call,0.57,1.826,0.095,16.742,-7.688
26/10/2017,17/11/2017,1600,Put,103.1,-99.469,0.04,5.782,4.192
26/10/2017,17/11/2017,1610,Call,0.43,1.186,0.065,11.587,-3.24
26/10/2017,17/11/2017,1610,Put,112.15,-99.793,0.017,2.503,4.98
26/10/2017,17/11/2017,1620,Call,0.35,0.762,0.044,7.886,-2.203
26/10/2017,17/11/2017,1620,Put,122.6,-99.93,0.007,0.942,5.352
26/10/2017,17/11/2017,1630,Call,0.28,0.484,0.029,5.289,-1.475
26/10/2017,17/11/2017,1630,Put,131.65,-99.98,0.002,0.303,5.516
26/10/2017,17/11/2017,1640,Call,0.25,0.304,0.019,3.501,-4.181
26/10/2017,17/11/2017,1640,Put,142.6,-99.995,0.001,0.082,5.592
26/10/2017,17/11/2017,1650,Call,0.23,0.19,0.012,2.291,-0.636
26/10/2017,17/11/2017,1650,Put,151.5,-99.999,0,0.018,5.637
26/10/2017,17/11/2017,1660,Call,0.35,0.118,0.008,1.484,-0.411
26/10/2017,17/11/2017,1660,Put,162.5,-100,0,0.003,5.674
26/10/2017,17/11/2017,1670,Call,0.5,0.072,0.005,0.953,-0.263
26/10/2017,17/11/2017,1670,Put,171.55,-100,0,0,5.709
26/10/2017,17/11/2017,1680,Call,0.35,0.044,0.003,0.607,-0.167
26/10/2017,17/11/2017,1680,Put,181.2,-100,0,0,5.743
26/10/2017,17/11/2017,1690,Call,0.35,0.027,0.002,0.385,-0.106
26/10/2017,17/11/2017,1690,Put,191.55,-100,0,0,5.777
26/10/2017,17/11/2017,1700,Call,0.35,0.016,0.001,0.242,-0.066
26/10/2017,17/11/2017,1700,Put,202.4,-100,0,0,5.811
26/10/2017,17/11/2017,1710,Call,0.35,0.01,0.001,0.152,-0.041
26/10/2017,17/11/2017,1710,Put,212.25,-100,0,0,5.845
26/10/2017,17/11/2017,1720,Call,0.35,0.006,0,0.095,-0.026
26/10/2017,17/11/2017,1720,Put,223.9,-100,0,0,5.88
26/10/2017,17/11/2017,1730,Call,0.35,0.004,0,0.059,-0.016
26/10/2017,17/11/2017,1730,Put,231.45,-100,0,0,5.914
26/10/2017,17/11/2017,1740,Call,0.35,0.002,0,0.037,-0.01
26/10/2017,17/11/2017,1740,Put,241.55,-100,0,0,5.948
26/10/2017,17/11/2017,1750,Put,252.85,-100,0,0,5.982
26/10/2017,17/11/2017,1760,Put,261.4,-100,0,0,6.016
26/10/2017,17/11/2017,1770,Put,272.85,-100,0,0,6.051
26/10/2017,17/11/2017,1780,Put,281.1,-100,0,0,6.085
26/10/2017,17/11/2017,1790,Put,293.85,-100,0,0,6.119
26/10/2017,15/12/2017,1260,Put,2.15,-3.483,0.052,42.83,-11.239
26/10/2017,15/12/2017,1270,Put,2.3,-3.811,0.058,46.096,-11.719
26/10/2017,15/12/2017,1280,Call,219.45,95.798,0.064,49.898,-16.685
26/10/2017,15/12/2017,1280,Put,2.5,-4.178,0.064,49.668,-12.323
26/10/2017,15/12/2017,1290,Call,209.8,95.401,0.071,53.658,-17.307
26/10/2017,15/12/2017,1290,Put,2.7,-4.59,0.071,53.574,-12.869
26/10/2017,15/12/2017,1300,Call,199.85,94.956,0.078,57.773,-17.966
26/10/2017,15/12/2017,1300,Put,2.93,-5.053,0.078,57.85,-13.551
26/10/2017,15/12/2017,1310,Call,190.25,94.454,0.087,62.277,-18.665
26/10/2017,15/12/2017,1310,Put,3.18,-5.575,0.087,62.528,-14.171
26/10/2017,15/12/2017,1320,Call,180.5,93.887,0.096,67.208,-19.405
26/10/2017,15/12/2017,1320,Put,3.45,-6.164,0.096,67.646,-14.828
26/10/2017,15/12/2017,1330,Call,170.9,93.247,0.107,72.607,-20.187
26/10/2017,15/12/2017,1330,Put,3.75,-6.831,0.107,73.242,-15.525
26/10/2017,15/12/2017,1340,Call,161.55,92.52,0.119,78.514,-21.012
26/10/2017,15/12/2017,1340,Put,4.15,-7.586,0.119,79.357,-16.487
26/10/2017,15/12/2017,1350,Call,151.75,91.695,0.132,84.972,-21.878
26/10/2017,15/12/2017,1350,Put,4.55,-8.443,0.133,86.027,-17.267
26/10/2017,15/12/2017,1360,Call,142.69,90.756,0.148,92.023,-22.547
26/10/2017,15/12/2017,1360,Put,5.1,-9.418,0.148,93.29,-18.323
26/10/2017,15/12/2017,1370,Call,133,89.684,0.165,99.702,-22.879
26/10/2017,15/12/2017,1370,Put,5.65,-10.531,0.166,101.192,-19.306
26/10/2017,15/12/2017,1380,Call,123.7,88.46,0.184,108.042,-24.087
26/10/2017,15/12/2017,1380,Put,6.35,-11.813,0.185,109.833,-20.352
26/10/2017,15/12/2017,1390,Call,114.5,87.058,0.206,117.061,-25.328
26/10/2017,15/12/2017,1390,Put,7.2,-13.293,0.207,119.228,-21.708
26/10/2017,15/12/2017,1400,Call,105.45,85.451,0.231,126.761,-26.714
26/10/2017,15/12/2017,1400,Put,8.05,-14.998,0.231,129.348,-22.605
26/10/2017,15/12/2017,1410,Call,96.55,83.608,0.258,137.115,-27.97
26/10/2017,15/12/2017,1410,Put,9.15,-16.958,0.257,140.124,-23.904
26/10/2017,15/12/2017,1420,Call,87.95,81.488,0.289,148.077,-29.453
26/10/2017,15/12/2017,1420,Put,10.51,-19.203,0.286,151.433,-25.196
26/10/2017,15/12/2017,1430,Call,79.5,79.016,0.322,159.685,-30.688
26/10/2017,15/12/2017,1430,Put,12.04,-21.764,0.317,163.084,-26.444
26/10/2017,15/12/2017,1440,Call,71.15,76.142,0.358,171.7,-31.653
26/10/2017,15/12/2017,1440,Put,13.62,-24.67,0.35,174.811,-27.232
26/10/2017,15/12/2017,1450,Call,63.05,72.835,0.394,183.703,-32.42
26/10/2017,15/12/2017,1450,Put,15.67,-27.945,0.383,186.253,-28.126
26/10/2017,15/12/2017,1460,Call,55.4,69.076,0.431,195.134,-33.161
26/10/2017,15/12/2017,1460,Put,18,-31.606,0.416,196.961,-28.812
26/10/2017,15/12/2017,1470,Call,48.05,64.866,0.466,205.311,-33.563
26/10/2017,15/12/2017,1470,Put,20.65,-35.66,0.448,206.391,-29.108
26/10/2017,15/12/2017,1480,Call,41.25,60.231,0.497,213.472,-33.776
26/10/2017,15/12/2017,1480,Put,23.72,-40.098,0.477,213.931,-29.059
26/10/2017,15/12/2017,1490,Call,34.9,55.228,0.521,218.842,-33.498
26/10/2017,15/12/2017,1490,Put,27.43,-44.891,0.502,218.926,-28.812
26/10/2017,15/12/2017,1500,Call,29.05,49.945,0.536,220.733,-32.671
26/10/2017,15/12/2017,1500,Put,31.52,-49.989,0.519,220.733,-27.969
26/10/2017,15/12/2017,1510,Call,23.9,44.499,0.541,218.651,-31.479
26/10/2017,15/12/2017,1510,Put,36.3,-55.318,0.528,218.787,-26.736
26/10/2017,15/12/2017,1520,Call,19.32,39.03,0.534,212.406,-29.813
26/10/2017,15/12/2017,1520,Put,41.7,-60.778,0.526,212.695,-24.981
26/10/2017,15/12/2017,1530,Call,15.35,33.686,0.514,202.161,-27.591
26/10/2017,15/12/2017,1530,Put,47.8,-66.25,0.513,202.309,-22.99
26/10/2017,15/12/2017,1540,Call,11.95,28.607,0.484,188.435,-25.006
26/10/2017,15/12/2017,1540,Put,54.2,-71.599,0.488,187.792,-20.087
26/10/2017,15/12/2017,1550,Call,9.2,23.917,0.446,172.041,-22.311
26/10/2017,15/12/2017,1550,Put,61.55,-76.686,0.451,169.667,-17.672
26/10/2017,15/12/2017,1560,Call,7,19.703,0.401,153.977,-19.373
26/10/2017,15/12/2017,1560,Put,69.35,-81.38,0.404,148.797,-14.97
26/10/2017,15/12/2017,1570,Call,5.24,16.019,0.353,135.283,-16.605
26/10/2017,15/12/2017,1570,Put,77.45,-85.57,0.351,126.323,-11.945
26/10/2017,15/12/2017,1580,Call,3.95,12.879,0.305,116.906,-14.127
26/10/2017,15/12/2017,1580,Put,86.05,-89.178,0.293,103.531,-9.279
26/10/2017,15/12/2017,1590,Call,3.08,10.262,0.259,99.605,-12.142
26/10/2017,15/12/2017,1590,Put,94.55,-92.173,0.236,81.647,-5.691
26/10/2017,15/12/2017,1600,Call,2.37,8.127,0.217,83.905,-10.268
26/10/2017,15/12/2017,1600,Put,104.65,-94.57,0.182,61.658,-6.295
26/10/2017,15/12/2017,1610,Call,1.88,6.415,0.18,70.093,-8.896
26/10/2017,15/12/2017,1610,Put,113.85,-96.405,0.133,44.381,-4.107
26/10/2017,15/12/2017,1620,Call,1.53,5.062,0.148,58.25,-7.742
26/10/2017,15/12/2017,1620,Put,123.75,-97.74,0.093,30.291,-3.802
26/10/2017,15/12/2017,1630,Call,1.25,4.005,0.121,48.308,-6.786
26/10/2017,15/12/2017,1630,Put,133.5,-98.659,0.061,19.49,-3.197
26/10/2017,15/12/2017,1640,Call,1.02,3.186,0.099,40.102,-5.904
26/10/2017,15/12/2017,1640,Put,142.35,-99.255,0.037,11.745,4.584
26/10/2017,15/12/2017,1650,Call,0.83,2.547,0.081,33.33,-5.081
26/10/2017,15/12/2017,1650,Put,152.7,-99.614,0.021,6.581,5.147
26/10/2017,15/12/2017,1660,Call,0.65,2.035,0.066,27.626,-4.211
26/10/2017,15/12/2017,1660,Put,162.6,-99.816,0.011,3.4,5.493
26/10/2017,15/12/2017,1670,Call,0.5,1.626,0.054,22.846,-3.473
26/10/2017,15/12/2017,1670,Put,172.6,-99.92,0.005,1.605,5.695
26/10/2017,15/12/2017,1680,Call,0.5,1.299,0.044,18.859,-3.491
26/10/2017,15/12/2017,1680,Put,182.3,-99.968,0.002,0.685,5.812
26/10/2017,15/12/2017,1690,Call,0.38,1.039,0.036,15.547,-2.128
26/10/2017,15/12/2017,1690,Put,191.6,-99.989,0.001,0.261,5.883
26/10/2017,15/12/2017,1700,Call,0.3,0.831,0.029,12.805,-1.768
26/10/2017,15/12/2017,1700,Put,201.85,-99.997,0,0.088,5.932
26/10/2017,15/12/2017,1710,Call,0.28,0.666,0.024,10.541,-1.468
26/10/2017,15/12/2017,1710,Put,211.65,-99.999,0,0.026,5.972
26/10/2017,15/12/2017,1720,Call,0.5,0.534,0.019,8.674,-1.218
26/10/2017,15/12/2017,1720,Put,222.1,-100,0,0.006,6.008
26/10/2017,15/12/2017,1730,Call,0.45,0.428,0.016,7.138,-1.011
26/10/2017,15/12/2017,1730,Put,232.05,-100,0,0.001,6.043
26/10/2017,15/12/2017,1740,Call,0.45,0.344,0.013,5.876,-0.839
26/10/2017,15/12/2017,1740,Put,241.3,-100,0,0,6.078
26/10/2017,15/12/2017,1750,Put,251.35,-100,0,0,6.113
26/10/2017,15/12/2017,1760,Put,262,-100,0,0,6.148
26/10/2017,15/12/2017,1770,Put,271.25,-100,0,0,6.183
26/10/2017,15/12/2017,1780,Put,281.2,-100,0,0,6.218
26/10/2017,15/12/2017,1790,Put,291.2,-100,0,0,6.253
26/10/2017,19/01/2018,1260,Put,4.7,-6.238,0.07,88.912,-11.82
26/10/2017,19/01/2018,1270,Put,4.95,-6.697,0.076,93.947,-12.126
26/10/2017,19/01/2018,1280,Call,222.3,93.246,0.08,94.579,-16.765
26/10/2017,19/01/2018,1280,Put,5.4,-7.2,0.082,99.328,-12.694
26/10/2017,19/01/2018,1290,Call,212.65,92.689,0.087,100.513,-17.271
26/10/2017,19/01/2018,1290,Put,5.8,-7.753,0.088,105.078,-13.2
26/10/2017,19/01/2018,1300,Call,203.15,92.074,0.094,106.862,-17.794
26/10/2017,19/01/2018,1300,Put,6.3,-8.36,0.096,111.221,-13.812
26/10/2017,19/01/2018,1310,Call,193.95,91.397,0.103,113.65,-18.334
26/10/2017,19/01/2018,1310,Put,6.8,-9.028,0.104,117.778,-14.357
26/10/2017,19/01/2018,1320,Call,185.35,90.648,0.112,120.899,-19.161
26/10/2017,19/01/2018,1320,Put,7.35,-9.764,0.113,124.771,-14.918
26/10/2017,19/01/2018,1330,Call,175.3,89.821,0.122,128.628,-18.826
26/10/2017,19/01/2018,1330,Put,8,-10.577,0.123,132.229,-15.587
26/10/2017,19/01/2018,1340,Call,165.9,88.906,0.133,136.854,-19.401
26/10/2017,19/01/2018,1340,Put,8.75,-11.487,0.133,140.267,-16.292
26/10/2017,19/01/2018,1350,Call,156.7,87.892,0.145,145.589,-20.173
26/10/2017,19/01/2018,1350,Put,9.5,-12.509,0.145,148.928,-16.847
26/10/2017,19/01/2018,1360,Call,147.65,86.768,0.158,154.835,-20.956
26/10/2017,19/01/2018,1360,Put,10.45,-13.657,0.158,158.209,-17.622
26/10/2017,19/01/2018,1370,Call,138.75,85.522,0.172,164.589,-21.838
26/10/2017,19/01/2018,1370,Put,11.4,-14.943,0.172,168.09,-18.234
26/10/2017,19/01/2018,1380,Call,129.8,84.14,0.187,174.831,-22.526
26/10/2017,19/01/2018,1380,Put,12.4,-16.381,0.187,178.528,-18.768
26/10/2017,19/01/2018,1390,Call,121.05,82.607,0.204,185.525,-23.294
26/10/2017,19/01/2018,1390,Put,13.6,-17.985,0.203,189.458,-19.404
26/10/2017,19/01/2018,1400,Call,112.6,80.898,0.222,196.661,-24.141
26/10/2017,19/01/2018,1400,Put,15,-19.769,0.22,200.78,-20.036
26/10/2017,19/01/2018,1410,Call,104.15,78.979,0.242,208.245,-24.797
26/10/2017,19/01/2018,1410,Put,16.45,-21.746,0.238,212.361,-20.558
26/10/2017,19/01/2018,1420,Call,95.6,76.832,0.262,220.11,-25.25
26/10/2017,19/01/2018,1420,Put,18.2,-23.928,0.257,224.03,-21.139
26/10/2017,19/01/2018,1430,Call,87.6,74.443,0.283,232.03,-25.85
26/10/2017,19/01/2018,1430,Put,20.18,-26.325,0.276,235.571,-21.666
26/10/2017,19/01/2018,1440,Call,79.8,71.801,0.304,243.722,-26.3
26/10/2017,19/01/2018,1440,Put,22.3,-28.942,0.295,246.729,-22.03
26/10/2017,19/01/2018,1450,Call,72.2,68.902,0.326,254.844,-26.667
26/10/2017,19/01/2018,1450,Put,24.65,-31.784,0.313,257.21,-22.301
26/10/2017,19/01/2018,1460,Call,65.05,65.744,0.346,265.009,-27.01
26/10/2017,19/01/2018,1460,Put,27.25,-34.846,0.331,266.684,-22.367
26/10/2017,19/01/2018,1470,Call,58,62.339,0.365,273.789,-27.045
26/10/2017,19/01/2018,1470,Put,30.15,-38.121,0.348,274.803,-22.293
26/10/2017,19/01/2018,1480,Call,51.15,58.704,0.382,280.746,-26.753
26/10/2017,19/01/2018,1480,Put,33.5,-41.594,0.363,281.206,-22.137
26/10/2017,19/01/2018,1490,Call,45.1,54.868,0.395,285.451,-26.613
26/10/2017,19/01/2018,1490,Put,36.8,-45.242,0.375,285.545,-21.541
26/10/2017,19/01/2018,1500,Call,39.15,50.869,0.405,287.518,-26.019
26/10/2017,19/01/2018,1500,Put,41.45,-49.035,0.384,287.502,-21.324
26/10/2017,19/01/2018,1510,Call,34.1,46.756,0.41,286.648,-25.465
26/10/2017,19/01/2018,1510,Put,45.9,-52.935,0.389,286.819,-20.467
26/10/2017,19/01/2018,1520,Call,28.75,42.586,0.411,282.654,-24.257
26/10/2017,19/01/2018,1520,Put,50.8,-56.9,0.39,283.315,-19.469
26/10/2017,19/01/2018,1530,Call,24.35,38.42,0.406,275.493,-23.094
26/10/2017,19/01/2018,1530,Put,56.2,-60.88,0.387,276.917,-18.159
26/10/2017,19/01/2018,1540,Call,20.35,34.323,0.395,265.277,-21.734
26/10/2017,19/01/2018,1540,Put,62.3,-64.824,0.379,267.662,-16.922
26/10/2017,19/01/2018,1550,Call,16.8,30.358,0.38,252.272,-20.206
26/10/2017,19/01/2018,1550,Put,68.8,-68.678,0.367,255.714,-15.419
26/10/2017,19/01/2018,1560,Call,13.75,26.582,0.36,236.89,-18.444
26/10/2017,19/01/2018,1560,Put,75.75,-72.392,0.351,241.354,-13.88
26/10/2017,19/01/2018,1570,Call,11.2,23.047,0.337,219.653,-16.805
26/10/2017,19/01/2018,1570,Put,83.25,-75.919,0.331,224.973,-12.357
26/10/2017,19/01/2018,1580,Call,9.05,19.789,0.311,201.153,-15.137
26/10/2017,19/01/2018,1580,Put,90.25,-79.218,0.307,207.048,-9.799
26/10/2017,19/01/2018,1590,Call,7.2,16.836,0.282,182.005,-13.372
26/10/2017,19/01/2018,1590,Put,99.05,-82.258,0.282,188.109,-8.878
26/10/2017,19/01/2018,1600,Call,5.7,14.201,0.254,162.802,-11.662
26/10/2017,19/01/2018,1600,Put,107.35,-85.017,0.255,168.704,-7.105
26/10/2017,19/01/2018,1610,Call,4.6,11.884,0.225,144.072,-10.263
26/10/2017,19/01/2018,1610,Put,116.25,-87.481,0.228,149.367,-5.837
26/10/2017,19/01/2018,1620,Call,3.65,9.876,0.197,126.253,-8.868
26/10/2017,19/01/2018,1620,Put,125.5,-89.661,0.2,130.48,-4.956
26/10/2017,19/01/2018,1630,Call,2.95,8.159,0.171,109.673,-7.703
26/10/2017,19/01/2018,1630,Put,134.65,-91.57,0.174,112.367,-3.809
26/10/2017,19/01/2018,1640,Call,2.38,6.708,0.148,94.55,-6.759
26/10/2017,19/01/2018,1640,Put,144.15,-93.217,0.148,95.358,-3.037
26/10/2017,19/01/2018,1650,Call,1.95,5.495,0.126,80.999,-5.839
26/10/2017,19/01/2018,1650,Put,152.7,-94.617,0.125,79.709,0.032
26/10/2017,19/01/2018,1660,Call,1.6,4.491,0.107,69.044,-5.122
26/10/2017,19/01/2018,1660,Put,163.1,-95.789,0.103,65.597,1.173
26/10/2017,19/01/2018,1670,Call,1.35,3.666,0.09,58.641,-4.58
26/10/2017,19/01/2018,1670,Put,172.8,-96.754,0.084,53.124,2.169
26/10/2017,19/01/2018,1680,Call,1.1,2.994,0.076,49.694,-3.9
26/10/2017,19/01/2018,1680,Put,182.65,-97.537,0.068,42.316,3.023
26/10/2017,19/01/2018,1690,Call,0.93,2.449,0.064,42.073,-3.452
26/10/2017,19/01/2018,1690,Put,191.6,-98.16,0.053,33.138,3.742
26/10/2017,19/01/2018,1700,Call,0.78,2.001,0.054,35.533,-3.062
26/10/2017,19/01/2018,1700,Put,202.25,-98.648,0.041,25.498,4.337
26/10/2017,19/01/2018,1710,Call,0.6,1.632,0.045,29.896,-2.496
26/10/2017,19/01/2018,1710,Put,211.1,-99.024,0.031,19.267,4.822
26/10/2017,19/01/2018,1720,Call,0.53,1.327,0.037,25.065,-2.308
26/10/2017,19/01/2018,1720,Put,221,-99.308,0.023,14.289,5.21
26/10/2017,19/01/2018,1730,Call,0.43,1.078,0.031,20.946,-1.574
26/10/2017,19/01/2018,1730,Put,230.95,-99.518,0.017,10.396,5.517
26/10/2017,19/01/2018,1740,Call,0.7,0.873,0.026,17.453,-1.315
26/10/2017,19/01/2018,1740,Put,240.85,-99.671,0.012,7.414,5.757
26/10/2017,19/01/2018,1750,Put,250.65,-99.779,0.009,5.181,5.944
26/10/2017,19/01/2018,1760,Put,260.55,-99.855,0.006,3.544,6.088
26/10/2017,19/01/2018,1770,Put,271.9,-99.907,0.004,2.373,6.2
26/10/2017,19/01/2018,1780,Put,280.4,-99.942,0.003,1.553,6.289
26/10/2017,19/01/2018,1790,Put,290.35,-99.964,0.002,0.993,6.36
26/10/2017,16/03/2018,1260,Put,10.1,-10.016,0.081,163.445,-12.153
26/10/2017,16/03/2018,1270,Put,10.8,-10.606,0.087,170.372,-12.614
26/10/2017,16/03/2018,1280,Call,228.15,90.217,0.09,160.737,-15.53
26/10/2017,16/03/2018,1280,Put,11.55,-11.241,0.092,177.619,-13.012
26/10/2017,16/03/2018,1290,Call,219.05,89.461,0.096,169.659,-16.118
26/10/2017,16/03/2018,1290,Put,12.35,-11.928,0.098,185.236,-13.421
26/10/2017,16/03/2018,1300,Call,210,88.644,0.103,178.967,-16.646
26/10/2017,16/03/2018,1300,Put,13.2,-12.678,0.104,193.302,-13.849
26/10/2017,16/03/2018,1310,Call,201.2,87.762,0.11,188.656,-17.391
26/10/2017,16/03/2018,1310,Put,14.1,-13.496,0.111,201.816,-14.223
26/10/2017,16/03/2018,1320,Call,192.25,86.81,0.118,198.712,-17.858
26/10/2017,16/03/2018,1320,Put,15.15,-14.388,0.118,210.772,-14.682
26/10/2017,16/03/2018,1330,Call,183.15,85.783,0.126,209.119,-18.252
26/10/2017,16/03/2018,1330,Put,16.15,-15.36,0.126,220.153,-15.01
26/10/2017,16/03/2018,1340,Call,174.4,84.676,0.135,219.85,-18.785
26/10/2017,16/03/2018,1340,Put,17.45,-16.417,0.134,229.933,-15.489
26/10/2017,16/03/2018,1350,Call,165.85,83.483,0.144,230.873,-19.381
26/10/2017,16/03/2018,1350,Put,18.8,-17.565,0.143,240.077,-15.901
26/10/2017,16/03/2018,1360,Call,157.15,82.198,0.154,242.145,-19.823
26/10/2017,16/03/2018,1360,Put,20.15,-18.81,0.152,250.538,-16.314
26/10/2017,16/03/2018,1370,Call,148.75,80.814,0.164,253.624,-20.321
26/10/2017,16/03/2018,1370,Put,21.65,-20.156,0.161,261.253,-16.651
26/10/2017,16/03/2018,1380,Call,140.45,79.32,0.174,265.286,-20.807
26/10/2017,16/03/2018,1380,Put,23.25,-21.609,0.171,272.147,-16.98
26/10/2017,16/03/2018,1390,Call,132.2,77.71,0.185,277.042,-21.134
26/10/2017,16/03/2018,1390,Put,25,-23.174,0.181,283.129,-17.294
26/10/2017,16/03/2018,1400,Call,124.34,75.98,0.196,288.778,-21.647
26/10/2017,16/03/2018,1400,Put,26.8,-24.854,0.191,294.092,-17.518
26/10/2017,16/03/2018,1410,Call,116.3,74.126,0.207,300.364,-21.92
26/10/2017,16/03/2018,1410,Put,28.95,-26.652,0.201,304.911,-17.853
26/10/2017,16/03/2018,1420,Call,108.85,72.145,0.219,311.652,-22.36
26/10/2017,16/03/2018,1420,Put,31.15,-28.571,0.212,315.447,-18.017
26/10/2017,16/03/2018,1430,Call,101.1,70.036,0.23,322.479,-22.482
26/10/2017,16/03/2018,1430,Put,33.45,-30.611,0.222,325.548,-18.141
26/10/2017,16/03/2018,1440,Call,93.7,67.8,0.241,332.668,-22.62
26/10/2017,16/03/2018,1440,Put,36.05,-32.77,0.232,335.046,-18.218
26/10/2017,16/03/2018,1450,Call,86.75,65.438,0.251,342.028,-22.827
