Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/03/2016,16/09/2016,950,Put,32.15,-24.859,0.161,242.412,-16.038
09/03/2016,16/09/2016,960,Call,134.65,73.251,0.166,251.77,-17.64
09/03/2016,16/09/2016,960,Put,34.7,-26.467,0.169,250.431,-16.404
09/03/2016,16/09/2016,970,Call,126.8,71.608,0.174,259.236,-17.777
09/03/2016,16/09/2016,970,Put,36.65,-28.152,0.176,258.187,-16.528
09/03/2016,16/09/2016,980,Call,119.5,69.881,0.182,266.425,-18.047
09/03/2016,16/09/2016,980,Put,38.95,-29.916,0.184,265.617,-16.655
09/03/2016,16/09/2016,990,Call,112.5,68.07,0.189,273.263,-18.279
09/03/2016,16/09/2016,990,Put,41.75,-31.761,0.192,272.656,-16.821
09/03/2016,16/09/2016,1000,Call,106,66.174,0.197,279.673,-18.59
09/03/2016,16/09/2016,1000,Put,44.9,-33.687,0.2,279.231,-17.022
09/03/2016,16/09/2016,1010,Call,98.65,64.193,0.204,285.569,-18.536
09/03/2016,16/09/2016,1010,Put,48.05,-35.697,0.207,285.265,-17.131
09/03/2016,16/09/2016,1020,Call,91.7,62.127,0.212,290.864,-18.516
09/03/2016,16/09/2016,1020,Put,51.45,-37.791,0.215,290.672,-17.185
09/03/2016,16/09/2016,1030,Call,85.8,59.978,0.219,295.465,-18.642
09/03/2016,16/09/2016,1030,Put,54.3,-39.969,0.222,295.364,-17.026
09/03/2016,16/09/2016,1040,Call,78.55,57.748,0.225,299.277,-18.321
09/03/2016,16/09/2016,1040,Put,58.9,-42.231,0.229,299.247,-17.198
09/03/2016,16/09/2016,1050,Call,72.4,55.441,0.231,302.201,-18.177
09/03/2016,16/09/2016,1050,Put,62.5,-44.575,0.235,302.218,-16.954
09/03/2016,16/09/2016,1060,Call,67.1,53.059,0.237,304.142,-18.13
09/03/2016,16/09/2016,1060,Put,65.7,-47,0.241,304.176,-16.524
09/03/2016,16/09/2016,1070,Call,61.35,50.61,0.241,305.008,-17.863
09/03/2016,16/09/2016,1070,Put,69.65,-49.502,0.246,305.02,-16.141
09/03/2016,16/09/2016,1080,Call,55.5,48.099,0.245,304.705,-17.411
09/03/2016,16/09/2016,1080,Put,74.35,-52.076,0.251,304.639,-15.846
09/03/2016,16/09/2016,1090,Call,51.05,45.534,0.248,303.151,-17.216
09/03/2016,16/09/2016,1090,Put,79.55,-54.718,0.254,302.93,-15.52
09/03/2016,16/09/2016,1100,Call,44.8,42.925,0.25,300.275,-16.377
09/03/2016,16/09/2016,1100,Put,85.55,-57.42,0.257,299.797,-15.293
09/03/2016,16/09/2016,1110,Call,40.75,40.282,0.251,296.016,-16.012
09/03/2016,16/09/2016,1110,Put,89.7,-60.173,0.258,295.148,-14.405
09/03/2016,16/09/2016,1120,Call,36.25,37.617,0.25,290.332,-15.372
09/03/2016,16/09/2016,1120,Put,94.95,-62.966,0.258,288.903,-13.693
09/03/2016,16/09/2016,1130,Call,32.4,34.943,0.249,283.196,-14.802
09/03/2016,16/09/2016,1130,Put,100.6,-65.786,0.256,281.002,-12.909
09/03/2016,16/09/2016,1140,Call,28.2,32.274,0.245,274.609,-13.947
09/03/2016,16/09/2016,1140,Put,106.75,-68.62,0.253,271.404,-12.148
09/03/2016,16/09/2016,1150,Call,24.7,29.626,0.241,264.596,-13.175
09/03/2016,16/09/2016,1150,Put,113.95,-71.449,0.248,260.101,-11.57
09/03/2016,16/09/2016,1160,Call,21.65,27.016,0.234,253.209,-12.454
09/03/2016,16/09/2016,1160,Put,119.8,-74.254,0.241,247.117,-10.36
09/03/2016,16/09/2016,1170,Call,18.5,24.459,0.227,240.534,-11.5
09/03/2016,16/09/2016,1170,Put,127.15,-77.016,0.232,232.523,-9.596
09/03/2016,16/09/2016,1180,Call,15.95,21.973,0.218,226.688,-10.664
09/03/2016,16/09/2016,1180,Put,134.65,-79.709,0.221,216.437,-8.755
09/03/2016,16/09/2016,1190,Call,13.35,19.576,0.207,211.821,-9.708
09/03/2016,16/09/2016,1190,Put,141.55,-82.311,0.208,199.034,-7.426
09/03/2016,16/09/2016,1200,Call,11.2,17.283,0.195,196.113,-8.794
09/03/2016,16/09/2016,1200,Put,149.25,-84.795,0.194,180.559,-6.348
09/03/2016,16/09/2016,1210,Call,9.5,15.109,0.182,179.776,-7.988
09/03/2016,16/09/2016,1210,Put,158.15,-87.13,0.178,161.361,-5.802
09/03/2016,16/09/2016,1220,Call,7.7,13.07,0.168,163.042,-7.039
09/03/2016,16/09/2016,1220,Put,165.7,-89.291,0.16,141.81,-4.357
09/03/2016,16/09/2016,1230,Call,6.35,11.178,0.154,146.165,-6.271
09/03/2016,16/09/2016,1230,Put,173.85,-91.259,0.142,122.314,-2.949
09/03/2016,16/09/2016,1240,Call,5.2,9.441,0.139,129.406,-5.485
09/03/2016,16/09/2016,1240,Put,183.7,-93.018,0.123,103.304,-2.881
09/03/2016,16/09/2016,1250,Call,4.2,7.868,0.123,113.031,-4.788
09/03/2016,16/09/2016,1250,Put,191.95,-94.556,0.104,85.211,-1.32
09/03/2016,16/09/2016,1260,Call,3.4,6.462,0.108,97.294,-4.137
09/03/2016,16/09/2016,1260,Put,202,-95.869,0.086,68.442,-1.416
09/03/2016,16/09/2016,1270,Call,4.2,5.224,0.094,82.434,-3.242
09/03/2016,16/09/2016,1270,Put,211.15,-96.96,0.069,53.347,-0.463
09/03/2016,16/09/2016,1280,Put,219.85,-97.84,0.053,40.193,0.043
09/03/2016,16/09/2016,1290,Put,229.4,-98.524,0.04,29.139,0.452
09/03/2016,16/09/2016,1300,Put,239,-99.036,0.028,20.221,0.77
