Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
04/11/2016,18/11/2016,1070,Call,96.55,89.343,0.231,41.921,-52.324
04/11/2016,18/11/2016,1070,Put,3.85,-10.295,0.229,40.889,-48.698
04/11/2016,18/11/2016,1080,Call,87.3,87.262,0.269,47.557,-57.943
04/11/2016,18/11/2016,1080,Put,4.83,-12.46,0.268,46.835,-55.418
04/11/2016,18/11/2016,1090,Call,78.2,84.795,0.312,53.628,-63.74
04/11/2016,18/11/2016,1090,Put,5.96,-15.026,0.312,53.211,-62
04/11/2016,18/11/2016,1100,Call,69.8,81.887,0.36,60.03,-69.552
04/11/2016,18/11/2016,1100,Put,7.36,-18.044,0.36,59.887,-68.62
04/11/2016,18/11/2016,1110,Call,61.28,78.481,0.412,66.599,-73.437
04/11/2016,18/11/2016,1110,Put,9,-21.558,0.411,66.669,-74.824
04/11/2016,18/11/2016,1120,Call,53.6,74.526,0.466,73.094,-80.819
04/11/2016,18/11/2016,1120,Put,11.01,-25.59,0.464,73.268,-80.39
04/11/2016,18/11/2016,1130,Call,46,69.983,0.521,79.189,-85.773
04/11/2016,18/11/2016,1130,Put,13.35,-30.164,0.517,79.363,-84.92
04/11/2016,18/11/2016,1140,Call,38.8,64.829,0.573,84.47,-88.898
04/11/2016,18/11/2016,1140,Put,16.1,-35.302,0.568,84.583,-88.028
04/11/2016,18/11/2016,1150,Call,31.98,59.073,0.62,88.448,-89.999
04/11/2016,18/11/2016,1150,Put,19.46,-41.004,0.613,88.488,-89.814
04/11/2016,18/11/2016,1160,Call,25.67,52.763,0.657,90.583,-88.697
04/11/2016,18/11/2016,1160,Put,23.17,-47.244,0.65,90.584,-88.548
04/11/2016,18/11/2016,1170,Call,20.15,46.001,0.678,90.346,-85.646
04/11/2016,18/11/2016,1170,Put,27.45,-53.951,0.672,90.357,-84.752
04/11/2016,18/11/2016,1180,Call,15.16,38.948,0.678,87.309,-79.339
04/11/2016,18/11/2016,1180,Put,32.51,-61.003,0.676,87.34,-78.565
04/11/2016,18/11/2016,1190,Call,10.95,31.829,0.654,81.251,-70.485
04/11/2016,18/11/2016,1190,Put,38.27,-68.21,0.655,81.21,-69.707
04/11/2016,18/11/2016,1200,Call,7.45,24.919,0.603,72.279,-59.276
04/11/2016,18/11/2016,1200,Put,44.75,-75.312,0.606,71.923,-58.163
04/11/2016,18/11/2016,1210,Call,4.78,18.522,0.528,60.914,-46.879
04/11/2016,18/11/2016,1210,Put,52.15,-81.959,0.529,59.928,-46.188
04/11/2016,18/11/2016,1220,Call,2.9,12.928,0.433,48.11,-34.843
04/11/2016,18/11/2016,1220,Put,60.4,-87.784,0.428,46.259,-35.201
04/11/2016,18/11/2016,1230,Call,1.63,8.359,0.329,35.141,-23.925
04/11/2016,18/11/2016,1230,Put,69.2,-92.489,0.315,32.426,-21.677
04/11/2016,18/11/2016,1240,Call,0.9,4.925,0.227,23.357,-15.635
04/11/2016,18/11/2016,1240,Put,78.64,-95.916,0.206,20.112,-12.214
04/11/2016,18/11/2016,1250,Call,0.47,2.591,0.14,13.846,-9.591
04/11/2016,18/11/2016,1250,Put,88.82,-98.103,0.115,10.668,-5.636
04/11/2016,18/11/2016,1260,Call,0.25,1.186,0.075,7.14,-5.924
04/11/2016,18/11/2016,1260,Put,97.66,-99.281,0.053,4.625,-1.839
04/11/2016,18/11/2016,1270,Call,0.17,0.458,0.034,3.104,-4.341
04/11/2016,18/11/2016,1270,Put,107.9,-99.791,0.019,1.542,-0.105
04/11/2016,18/11/2016,1280,Call,0.13,0.143,0.013,1.094,-0.539
04/11/2016,18/11/2016,1280,Put,118.05,-99.957,0.005,0.364,0.484
04/11/2016,18/11/2016,1290,Call,0.07,0.034,0.004,0.297,-0.131
04/11/2016,18/11/2016,1290,Put,127.2,-99.994,0.001,0.054,0.622
04/11/2016,18/11/2016,1300,Call,0.15,0.006,0.001,0.058,-0.023
04/11/2016,18/11/2016,1300,Put,137.39,-100,0,0.004,0.645
04/11/2016,18/11/2016,1310,Call,0.25,0.001,0,0.008,-0.003
04/11/2016,18/11/2016,1310,Put,147.35,-100,0,0,0.651
04/11/2016,18/11/2016,1320,Call,0.19,0,0,0.001,0
04/11/2016,18/11/2016,1320,Put,157.25,-100,0,0,0.656
04/11/2016,18/11/2016,1330,Call,0.05,0,0,0,0
04/11/2016,18/11/2016,1330,Put,167.35,-100,0,0,0.661
04/11/2016,18/11/2016,1340,Call,0.2,0,0,0,0
04/11/2016,18/11/2016,1340,Put,177.15,-100,0,0,0.666
04/11/2016,18/11/2016,1350,Call,0.2,0,0,0,0
04/11/2016,18/11/2016,1350,Put,187.15,-100,0,0,0.671
04/11/2016,18/11/2016,1360,Call,-1,0,0,0,0
04/11/2016,18/11/2016,1360,Put,197.2,-100,0,0,0.676
04/11/2016,18/11/2016,1370,Call,0.2,0,0,0,0
04/11/2016,18/11/2016,1370,Put,207.15,-100,0,0,0.681
04/11/2016,18/11/2016,1380,Call,0.2,0,0,0,0
04/11/2016,18/11/2016,1380,Put,217.15,-100,0,0,0.686
04/11/2016,18/11/2016,1390,Call,0.2,0,0,0,0
04/11/2016,18/11/2016,1390,Put,227.15,-100,0,0,0.691
04/11/2016,18/11/2016,1400,Put,237.75,-100,0,0,0.696
04/11/2016,18/11/2016,1410,Put,247.75,-100,0,0,0.701
04/11/2016,18/11/2016,1420,Put,257.75,-100,0,0,0.706
04/11/2016,18/11/2016,1430,Put,267,-100,0,0,0.711
04/11/2016,16/12/2016,930,Put,1.65,-2.851,0.047,25.804,-10.959
04/11/2016,16/12/2016,940,Put,1.85,-3.243,0.053,28.704,-11.831
04/11/2016,16/12/2016,950,Call,213.15,96.262,0.06,32.245,-13.517
04/11/2016,16/12/2016,950,Put,2.08,-3.691,0.06,31.912,-12.846
04/11/2016,16/12/2016,960,Call,203.5,95.759,0.068,35.718,-14.656
04/11/2016,16/12/2016,960,Put,2.38,-4.201,0.068,35.452,-14.02
04/11/2016,16/12/2016,970,Call,193.7,95.187,0.077,39.541,-15.882
04/11/2016,16/12/2016,970,Put,2.7,-4.784,0.077,39.351,-15.285
04/11/2016,16/12/2016,980,Call,183.4,94.535,0.087,43.738,-17.197
04/11/2016,16/12/2016,980,Put,3.05,-5.448,0.087,43.632,-16.468
04/11/2016,16/12/2016,990,Call,174.1,93.792,0.098,48.332,-18.601
04/11/2016,16/12/2016,990,Put,3.45,-6.206,0.098,48.317,-17.821
04/11/2016,16/12/2016,1000,Call,164.35,92.946,0.11,53.345,-20.096
04/11/2016,16/12/2016,1000,Put,3.96,-7.068,0.11,53.426,-19.451
04/11/2016,16/12/2016,1010,Call,155.55,91.984,0.124,58.791,-21.678
04/11/2016,16/12/2016,1010,Put,4.5,-8.048,0.124,58.972,-20.981
04/11/2016,16/12/2016,1020,Call,146.2,90.892,0.14,64.681,-23.342
04/11/2016,16/12/2016,1020,Put,5.2,-9.162,0.14,64.962,-22.794
04/11/2016,16/12/2016,1030,Call,136.8,89.652,0.157,71.015,-25.079
04/11/2016,16/12/2016,1030,Put,5.95,-10.425,0.157,71.393,-24.584
04/11/2016,16/12/2016,1040,Call,127.85,88.247,0.175,77.784,-26.877
04/11/2016,16/12/2016,1040,Put,6.8,-11.854,0.176,78.251,-26.437
04/11/2016,16/12/2016,1050,Call,118.52,86.658,0.196,84.96,-28.72
04/11/2016,16/12/2016,1050,Put,7.85,-13.467,0.196,85.505,-28.442
04/11/2016,16/12/2016,1060,Call,109.95,84.867,0.218,92.5,-30.26
04/11/2016,16/12/2016,1060,Put,8.95,-15.284,0.218,93.105,-30.253
04/11/2016,16/12/2016,1070,Call,101.4,82.851,0.242,100.337,-32.444
04/11/2016,16/12/2016,1070,Put,10.26,-17.322,0.241,100.979,-32.162
04/11/2016,16/12/2016,1080,Call,92.65,80.592,0.267,108.374,-33.937
04/11/2016,16/12/2016,1080,Put,11.86,-19.599,0.266,109.018,-34.235
04/11/2016,16/12/2016,1090,Call,84.4,78.068,0.294,116.486,-35.886
04/11/2016,16/12/2016,1090,Put,13.5,-22.131,0.292,117.089,-35.883
04/11/2016,16/12/2016,1100,Call,76.55,75.263,0.321,124.508,-37.905
04/11/2016,16/12/2016,1100,Put,15.55,-24.935,0.319,125.036,-37.698
04/11/2016,16/12/2016,1110,Call,68.59,72.161,0.35,132.239,-39.1
04/11/2016,16/12/2016,1110,Put,17.75,-28.025,0.347,132.665,-39.094
04/11/2016,16/12/2016,1120,Call,61.15,68.752,0.378,139.434,-40.342
04/11/2016,16/12/2016,1120,Put,20.21,-31.412,0.374,139.746,-40.223
04/11/2016,16/12/2016,1130,Call,54,65.032,0.405,145.815,-41.251
04/11/2016,16/12/2016,1130,Put,22.96,-35.102,0.401,146.016,-40.922
04/11/2016,16/12/2016,1140,Call,47.1,61.001,0.43,151.071,-41.567
04/11/2016,16/12/2016,1140,Put,26.1,-39.092,0.425,151.173,-41.323
04/11/2016,16/12/2016,1150,Call,40.65,56.672,0.452,154.868,-41.517
04/11/2016,16/12/2016,1150,Put,29.63,-43.373,0.447,154.897,-41.261
04/11/2016,16/12/2016,1160,Call,34.56,52.068,0.47,156.853,-40.943
04/11/2016,16/12/2016,1160,Put,33.65,-47.921,0.464,156.851,-40.676
04/11/2016,16/12/2016,1170,Call,28.95,47.228,0.483,156.688,-39.701
04/11/2016,16/12/2016,1170,Put,37.95,-52.7,0.477,156.708,-39.428
04/11/2016,16/12/2016,1180,Call,23.95,42.205,0.488,154.075,-38.048
04/11/2016,16/12/2016,1180,Put,42.74,-57.659,0.482,154.179,-37.48
04/11/2016,16/12/2016,1190,Call,19.24,37.073,0.485,148.793,-35.596
04/11/2016,16/12/2016,1190,Put,48.1,-62.729,0.479,149.046,-35.118
04/11/2016,16/12/2016,1200,Call,15.08,31.922,0.472,140.739,-32.458
04/11/2016,16/12/2016,1200,Put,53.91,-67.825,0.467,141.201,-31.972
04/11/2016,16/12/2016,1210,Call,11.6,26.856,0.449,129.974,-29.022
04/11/2016,16/12/2016,1210,Put,60.37,-72.846,0.445,130.687,-28.414
04/11/2016,16/12/2016,1220,Call,8.6,21.993,0.415,116.759,-25.089
04/11/2016,16/12/2016,1220,Put,67.6,-77.68,0.413,117.739,-24.92
04/11/2016,16/12/2016,1230,Call,6.15,17.453,0.373,101.583,-20.927
04/11/2016,16/12/2016,1230,Put,75.32,-82.209,0.372,102.812,-21.332
04/11/2016,16/12/2016,1240,Call,4.35,13.351,0.322,85.152,-17.087
04/11/2016,16/12/2016,1240,Put,83.4,-86.315,0.324,86.596,-17.349
04/11/2016,16/12/2016,1250,Call,2.92,9.782,0.267,68.351,-13.294
04/11/2016,16/12/2016,1250,Put,91.83,-89.9,0.27,69.95,-13.392
04/11/2016,16/12/2016,1260,Call,1.94,6.814,0.211,52.152,-10.155
04/11/2016,16/12/2016,1260,Put,101.6,-92.898,0.214,53.823,-13.001
04/11/2016,16/12/2016,1270,Call,1.27,4.472,0.157,37.494,-7.521
04/11/2016,16/12/2016,1270,Put,110.3,-95.28,0.161,39.133,-8.43
04/11/2016,16/12/2016,1280,Call,0.83,2.738,0.109,25.145,-5.576
04/11/2016,16/12/2016,1280,Put,120.4,-97.065,0.113,26.63,-3.873
04/11/2016,16/12/2016,1290,Call,0.6,1.544,0.069,15.54,-4.414
04/11/2016,16/12/2016,1290,Put,129.25,-98.311,0.074,16.768,-2.018
04/11/2016,16/12/2016,1300,Call,0.4,0.79,0.04,8.72,-3.235
04/11/2016,16/12/2016,1300,Put,140.05,-99.114,0.044,9.637,-0.749
04/11/2016,16/12/2016,1310,Call,0.3,0.36,0.021,4.364,-2.607
04/11/2016,16/12/2016,1310,Put,148.9,-99.583,0.023,4.972,0.035
04/11/2016,16/12/2016,1320,Call,0.22,0.143,0.009,1.906,-0.263
04/11/2016,16/12/2016,1320,Put,159.75,-99.827,0.011,2.258,0.466
04/11/2016,16/12/2016,1330,Call,0.35,0.048,0.004,0.707,-0.091
04/11/2016,16/12/2016,1330,Put,168.75,-99.939,0.004,0.88,0.675
04/11/2016,16/12/2016,1340,Call,0.35,0.013,0.001,0.216,-0.026
04/11/2016,16/12/2016,1340,Put,178.7,-99.982,0.001,0.286,0.762
04/11/2016,16/12/2016,1350,Call,0.28,0.003,0,0.052,-0.006
04/11/2016,16/12/2016,1350,Put,188.95,-99.996,0,0.075,0.795
04/11/2016,16/12/2016,1360,Call,0.05,0,0,0.009,-0.001
04/11/2016,16/12/2016,1360,Put,198.65,-99.999,0,0.015,0.808
04/11/2016,16/12/2016,1370,Call,0.25,0,0,0.001,0
04/11/2016,16/12/2016,1370,Put,208.65,-100,0,0.002,0.815
04/11/2016,16/12/2016,1380,Call,0.2,0,0,0,0
04/11/2016,16/12/2016,1380,Put,219.65,-100,0,0,0.821
04/11/2016,16/12/2016,1390,Call,0.25,0,0,0,0
04/11/2016,16/12/2016,1390,Put,229.25,-100,0,0,0.827
04/11/2016,16/12/2016,1400,Put,238.6,-100,0,0,0.833
04/11/2016,16/12/2016,1410,Put,248.65,-100,0,0,0.839
04/11/2016,16/12/2016,1420,Put,258.65,-100,0,0,0.845
04/11/2016,16/12/2016,1430,Put,269.5,-100,0,0,0.851
04/11/2016,20/01/2017,930,Put,4.1,-5.453,0.066,59.02,-11.897
04/11/2016,20/01/2017,940,Put,4.55,-6.044,0.073,63.984,-12.762
04/11/2016,20/01/2017,950,Call,214.2,93.243,0.08,69.768,-14.353
04/11/2016,20/01/2017,950,Put,5,-6.698,0.08,69.298,-13.465
04/11/2016,20/01/2017,960,Call,204.1,92.538,0.088,75.281,-15.189
04/11/2016,20/01/2017,960,Put,5.55,-7.422,0.088,74.972,-14.339
04/11/2016,20/01/2017,970,Call,195.5,91.758,0.097,81.155,-16.059
04/11/2016,20/01/2017,970,Put,6.15,-8.222,0.097,81.011,-15.248
04/11/2016,20/01/2017,980,Call,186.1,90.898,0.106,87.394,-16.96
04/11/2016,20/01/2017,980,Put,6.9,-9.106,0.106,87.419,-16.265
04/11/2016,20/01/2017,990,Call,176.9,89.947,0.117,93.999,-17.89
04/11/2016,20/01/2017,990,Put,7.6,-10.081,0.117,94.193,-17.165
04/11/2016,20/01/2017,1000,Call,167.5,88.9,0.127,100.964,-18.844
04/11/2016,20/01/2017,1000,Put,8.48,-11.156,0.128,101.324,-18.241
04/11/2016,20/01/2017,1010,Call,158.25,87.746,0.139,108.279,-19.817
04/11/2016,20/01/2017,1010,Put,9.47,-12.338,0.139,108.795,-19.261
04/11/2016,20/01/2017,1020,Call,149.6,86.476,0.152,115.922,-20.803
04/11/2016,20/01/2017,1020,Put,10.45,-13.637,0.152,116.581,-20.217
04/11/2016,20/01/2017,1030,Call,140.75,85.081,0.165,123.863,-21.324
04/11/2016,20/01/2017,1030,Put,11.69,-15.062,0.165,124.647,-21.333
04/11/2016,20/01/2017,1040,Call,131.8,83.55,0.18,132.06,-22.074
04/11/2016,20/01/2017,1040,Put,13,-16.621,0.18,132.944,-22.365
04/11/2016,20/01/2017,1050,Call,123.55,81.875,0.195,140.457,-23.516
04/11/2016,20/01/2017,1050,Put,14.44,-18.321,0.194,141.399,-23.374
04/11/2016,20/01/2017,1060,Call,115.55,80.044,0.211,148.982,-24.927
04/11/2016,20/01/2017,1060,Put,16.05,-20.171,0.21,149.938,-24.424
04/11/2016,20/01/2017,1070,Call,107,78.048,0.227,157.547,-25.592
04/11/2016,20/01/2017,1070,Put,17.8,-22.178,0.226,158.472,-25.343
04/11/2016,20/01/2017,1080,Call,99.3,75.879,0.244,166.044,-26.81
04/11/2016,20/01/2017,1080,Put,19.75,-24.352,0.243,166.898,-26.192
04/11/2016,20/01/2017,1090,Call,91.25,73.528,0.262,174.347,-27.414
04/11/2016,20/01/2017,1090,Put,21.85,-26.698,0.259,175.096,-26.88
04/11/2016,20/01/2017,1100,Call,83.8,70.988,0.279,182.308,-28.219
04/11/2016,20/01/2017,1100,Put,24.26,-29.224,0.276,182.924,-27.611
04/11/2016,20/01/2017,1110,Call,76.35,68.254,0.297,189.756,-28.756
04/11/2016,20/01/2017,1110,Put,26.75,-31.933,0.293,190.224,-28.068
04/11/2016,20/01/2017,1120,Call,69.2,65.326,0.314,196.5,-29.152
04/11/2016,20/01/2017,1120,Put,29.55,-34.828,0.31,196.82,-28.378
04/11/2016,20/01/2017,1130,Call,62.3,62.205,0.33,202.331,-29.384
04/11/2016,20/01/2017,1130,Put,32.7,-37.909,0.325,202.517,-28.66
04/11/2016,20/01/2017,1140,Call,55.7,58.897,0.344,207.028,-29.362
04/11/2016,20/01/2017,1140,Put,36.1,-41.171,0.34,207.108,-28.68
04/11/2016,20/01/2017,1150,Call,49.4,55.414,0.357,210.362,-29.204
04/11/2016,20/01/2017,1150,Put,39.8,-44.606,0.352,210.377,-28.487
04/11/2016,20/01/2017,1160,Call,43.36,51.772,0.368,212.106,-28.684
04/11/2016,20/01/2017,1160,Put,43.8,-48.203,0.363,212.1,-27.996
04/11/2016,20/01/2017,1170,Call,37.9,47.993,0.375,212.052,-28.132
04/11/2016,20/01/2017,1170,Put,48.1,-51.943,0.371,212.069,-27.258
04/11/2016,20/01/2017,1180,Call,32.6,44.106,0.38,210.013,-27.122
04/11/2016,20/01/2017,1180,Put,52.85,-55.803,0.376,210.084,-26.335
04/11/2016,20/01/2017,1190,Call,27.77,40.145,0.38,205.849,-25.929
04/11/2016,20/01/2017,1190,Put,58,-59.751,0.377,205.985,-25.08
04/11/2016,20/01/2017,1200,Call,23.4,36.151,0.376,199.474,-24.563
04/11/2016,20/01/2017,1200,Put,63.55,-63.752,0.375,199.655,-23.643
04/11/2016,20/01/2017,1210,Call,19.45,32.171,0.368,190.875,-22.891
04/11/2016,20/01/2017,1210,Put,69.8,-67.761,0.367,191.042,-22.124
04/11/2016,20/01/2017,1220,Call,15.83,28.255,0.355,180.127,-21.013
04/11/2016,20/01/2017,1220,Put,76.2,-71.729,0.355,180.176,-20.24
04/11/2016,20/01/2017,1230,Call,12.7,24.457,0.337,167.401,-18.965
04/11/2016,20/01/2017,1230,Put,83.05,-75.602,0.338,167.186,-18.18
04/11/2016,20/01/2017,1240,Call,10.05,20.83,0.315,152.971,-16.796
04/11/2016,20/01/2017,1240,Put,90.5,-79.322,0.315,152.315,-16.249
04/11/2016,20/01/2017,1250,Call,7.75,17.426,0.289,137.208,-14.562
04/11/2016,20/01/2017,1250,Put,98.2,-82.831,0.289,135.925,-13.991
04/11/2016,20/01/2017,1260,Call,5.9,14.293,0.259,120.572,-12.504
04/11/2016,20/01/2017,1260,Put,106.05,-86.07,0.259,118.509,-11.55
04/11/2016,20/01/2017,1270,Call,4.4,11.467,0.228,103.585,-10.42
04/11/2016,20/01/2017,1270,Put,114.75,-88.989,0.226,100.651,-9.775
04/11/2016,20/01/2017,1280,Call,3.25,8.979,0.195,86.799,-8.619
04/11/2016,20/01/2017,1280,Put,123.65,-91.549,0.191,82.989,-8.094
04/11/2016,20/01/2017,1290,Call,2.3,6.844,0.163,70.759,-6.816
04/11/2016,20/01/2017,1290,Put,133.05,-93.729,0.157,66.17,-7.088
04/11/2016,20/01/2017,1300,Call,1.63,5.063,0.132,55.957,-5.359
04/11/2016,20/01/2017,1300,Put,142.55,-95.52,0.124,50.79,-6.166
04/11/2016,20/01/2017,1310,Call,1.17,3.622,0.103,42.787,-4.224
04/11/2016,20/01/2017,1310,Put,152.1,-96.936,0.093,37.336,-5.258
04/11/2016,20/01/2017,1320,Call,0.83,2.497,0.078,31.513,-3.262
04/11/2016,20/01/2017,1320,Put,160.75,-98.005,0.067,26.127,-1.301
04/11/2016,20/01/2017,1330,Call,0.55,1.651,0.056,22.262,-2.375
04/11/2016,20/01/2017,1330,Put,171.3,-98.773,0.046,17.284,-0.477
04/11/2016,20/01/2017,1340,Call,0.48,1.043,0.039,15.014,-1.273
04/11/2016,20/01/2017,1340,Put,180.3,-99.293,0.029,10.722,0.109
04/11/2016,20/01/2017,1350,Call,0.38,0.625,0.025,9.615,-0.788
04/11/2016,20/01/2017,1350,Put,191,-99.622,0.017,6.177,0.498
04/11/2016,20/01/2017,1360,Call,0.55,0.354,0.016,5.811,-0.46
04/11/2016,20/01/2017,1360,Put,200.9,-99.814,0.009,3.269,0.737
04/11/2016,20/01/2017,1370,Call,0.45,0.187,0.009,3.293,-0.251
04/11/2016,20/01/2017,1370,Put,210,-99.918,0.005,1.568,0.874
04/11/2016,20/01/2017,1380,Call,0.5,0.092,0.005,1.735,-0.127
04/11/2016,20/01/2017,1380,Put,220.85,-99.967,0.002,0.672,0.946
04/11/2016,20/01/2017,1390,Call,0.35,0.042,0.002,0.843,-0.059
04/11/2016,20/01/2017,1390,Put,230.65,-99.989,0.001,0.252,0.981
04/11/2016,20/01/2017,1400,Put,239.85,-99.997,0,0.081,0.999
04/11/2016,20/01/2017,1410,Put,250.05,-99.999,0,0.022,1.01
04/11/2016,20/01/2017,1420,Put,260.05,-100,0,0.005,1.018
04/11/2016,20/01/2017,1430,Put,269.75,-100,0,0.001,1.026
04/11/2016,17/03/2017,930,Put,9.3,-9.259,0.081,115.987,-12.417
04/11/2016,17/03/2017,940,Put,10.1,-10.018,0.087,122.888,-13.028
04/11/2016,17/03/2017,950,Call,217.65,89.228,0.094,129.516,-14.526
04/11/2016,17/03/2017,950,Put,11.05,-10.837,0.094,130.07,-13.65
04/11/2016,17/03/2017,960,Call,208.25,88.356,0.1,136.904,-15.097
04/11/2016,17/03/2017,960,Put,12,-11.719,0.1,137.524,-14.282
04/11/2016,17/03/2017,970,Call,199.45,87.418,0.108,144.558,-15.673
04/11/2016,17/03/2017,970,Put,13.05,-12.668,0.108,145.237,-14.864
04/11/2016,17/03/2017,980,Call,190.95,86.408,0.115,152.461,-16.253
04/11/2016,17/03/2017,980,Put,14.2,-13.688,0.115,153.191,-15.506
04/11/2016,17/03/2017,990,Call,181.95,85.322,0.123,160.592,-16.485
04/11/2016,17/03/2017,990,Put,15.45,-14.785,0.123,161.365,-16.149
04/11/2016,17/03/2017,1000,Call,173.5,84.155,0.132,168.924,-17.293
04/11/2016,17/03/2017,1000,Put,16.8,-15.961,0.132,169.73,-16.73
04/11/2016,17/03/2017,1010,Call,165.1,82.904,0.141,177.426,-17.979
04/11/2016,17/03/2017,1010,Put,18.2,-17.221,0.14,178.25,-17.302
04/11/2016,17/03/2017,1020,Call,156.2,81.564,0.15,186.056,-18.304
04/11/2016,17/03/2017,1020,Put,19.75,-18.568,0.149,186.879,-17.919
04/11/2016,17/03/2017,1030,Call,148.25,80.13,0.159,194.768,-19.077
04/11/2016,17/03/2017,1030,Put,21.45,-20.007,0.159,195.571,-18.459
04/11/2016,17/03/2017,1040,Call,140.25,78.598,0.169,203.506,-19.769
04/11/2016,17/03/2017,1040,Put,23.2,-21.542,0.169,204.272,-18.975
04/11/2016,17/03/2017,1050,Call,132.2,76.963,0.179,212.206,-20.316
04/11/2016,17/03/2017,1050,Put,25.15,-23.176,0.178,212.919,-19.518
04/11/2016,17/03/2017,1060,Call,124.25,75.224,0.19,220.795,-20.772
04/11/2016,17/03/2017,1060,Put,27.2,-24.913,0.189,221.441,-19.967
04/11/2016,17/03/2017,1070,Call,116.5,73.375,0.2,229.19,-21.188
04/11/2016,17/03/2017,1070,Put,29.4,-26.757,0.199,229.757,-20.32
04/11/2016,17/03/2017,1080,Call,108.7,71.414,0.21,237.299,-21.446
04/11/2016,17/03/2017,1080,Put,31.7,-28.708,0.209,237.779,-20.679
04/11/2016,17/03/2017,1090,Call,101.35,69.341,0.221,245.021,-21.816
04/11/2016,17/03/2017,1090,Put,34.3,-30.771,0.219,245.41,-20.982
04/11/2016,17/03/2017,1100,Call,94.1,67.152,0.231,252.245,-22.069
04/11/2016,17/03/2017,1100,Put,36.95,-32.945,0.229,252.541,-21.168
04/11/2016,17/03/2017,1110,Call,87.1,64.849,0.241,258.85,-22.252
04/11/2016,17/03/2017,1110,Put,40.15,-35.23,0.239,259.059,-21.443
04/11/2016,17/03/2017,1120,Call,80.2,62.434,0.251,264.71,-22.306
04/11/2016,17/03/2017,1120,Put,43.1,-37.627,0.249,264.843,-21.429
04/11/2016,17/03/2017,1130,Call,73.8,59.908,0.26,269.695,-22.38
04/11/2016,17/03/2017,1130,Put,46.35,-40.131,0.258,269.764,-21.382
04/11/2016,17/03/2017,1140,Call,67.25,57.277,0.268,273.669,-22.259
04/11/2016,17/03/2017,1140,Put,50.05,-42.741,0.266,273.692,-21.296
04/11/2016,17/03/2017,1150,Call,61.2,54.547,0.276,276.496,-22.092
04/11/2016,17/03/2017,1150,Put,53.76,-45.45,0.273,276.493,-21.059
04/11/2016,17/03/2017,1160,Call,55.4,51.725,0.282,278.043,-21.822
04/11/2016,17/03/2017,1160,Put,57.9,-48.251,0.28,278.035,-20.718
04/11/2016,17/03/2017,1170,Call,49.85,48.823,0.287,278.188,-21.392
04/11/2016,17/03/2017,1170,Put,62.45,-51.134,0.285,278.197,-20.372
04/11/2016,17/03/2017,1180,Call,44.55,45.852,0.291,276.815,-20.904
04/11/2016,17/03/2017,1180,Put,67.1,-54.089,0.289,276.858,-19.808
04/11/2016,17/03/2017,1190,Call,39.5,42.827,0.292,273.831,-20.249
04/11/2016,17/03/2017,1190,Put,72.1,-57.102,0.291,273.92,-19.184
04/11/2016,17/03/2017,1200,Call,34.85,39.765,0.293,269.162,-19.482
04/11/2016,17/03/2017,1200,Put,77.35,-60.156,0.291,269.303,-18.391
04/11/2016,17/03/2017,1210,Call,30.5,36.684,0.291,262.763,-18.661
