Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/06/2017,21/07/2017,1200,Call,204.05,96.485,0.063,38.794,-13.812
05/06/2017,21/07/2017,1200,Put,1.63,-3.483,0.062,38.509,-9.495
05/06/2017,21/07/2017,1210,Call,194.25,96.078,0.07,42.416,-14.506
05/06/2017,21/07/2017,1210,Put,1.8,-3.876,0.07,42.019,-10.093
05/06/2017,21/07/2017,1220,Call,184.45,95.614,0.079,46.437,-15.254
05/06/2017,21/07/2017,1220,Put,2,-4.325,0.078,45.917,-10.832
05/06/2017,21/07/2017,1230,Call,174.75,95.081,0.089,50.902,-16.056
05/06/2017,21/07/2017,1230,Put,2.25,-4.84,0.088,50.249,-11.727
05/06/2017,21/07/2017,1240,Call,165.05,94.468,0.101,55.859,-16.918
05/06/2017,21/07/2017,1240,Put,2.5,-5.432,0.1,55.064,-12.495
05/06/2017,21/07/2017,1250,Call,155.35,93.763,0.114,61.358,-17.84
05/06/2017,21/07/2017,1250,Put,2.88,-6.113,0.113,60.414,-13.635
05/06/2017,21/07/2017,1260,Call,145.75,92.949,0.129,67.452,-18.824
05/06/2017,21/07/2017,1260,Put,3.24,-6.901,0.128,66.353,-14.534
05/06/2017,21/07/2017,1270,Call,136.2,92.008,0.146,74.193,-19.87
05/06/2017,21/07/2017,1270,Put,3.65,-7.812,0.145,72.937,-15.606
05/06/2017,21/07/2017,1280,Call,126.8,90.918,0.165,81.628,-20.277
05/06/2017,21/07/2017,1280,Put,4.2,-8.87,0.164,80.22,-16.86
05/06/2017,21/07/2017,1290,Call,117.4,89.653,0.188,89.799,-21.538
05/06/2017,21/07/2017,1290,Put,4.85,-10.106,0.187,88.279,-18.192
05/06/2017,21/07/2017,1300,Call,108.15,88.183,0.213,98.733,-22.853
05/06/2017,21/07/2017,1300,Put,5.59,-11.575,0.213,97.304,-19.519
05/06/2017,21/07/2017,1310,Call,99.05,86.473,0.242,108.435,-24.454
05/06/2017,21/07/2017,1310,Put,6.44,-13.322,0.242,107.316,-20.951
05/06/2017,21/07/2017,1320,Call,90.05,84.485,0.275,118.877,-25.825
05/06/2017,21/07/2017,1320,Put,7.44,-15.392,0.275,118.255,-22.216
05/06/2017,21/07/2017,1330,Call,81.1,82.173,0.311,129.977,-26.928
05/06/2017,21/07/2017,1330,Put,8.64,-17.828,0.311,129.981,-23.649
05/06/2017,21/07/2017,1340,Call,72.75,79.466,0.351,141.673,-28.75
05/06/2017,21/07/2017,1340,Put,10.08,-20.675,0.35,142.246,-24.956
05/06/2017,21/07/2017,1350,Call,64.3,76.284,0.394,153.787,-29.807
05/06/2017,21/07/2017,1350,Put,11.73,-23.97,0.391,154.679,-26.2
05/06/2017,21/07/2017,1360,Call,56.5,72.586,0.439,165.818,-31.122
05/06/2017,21/07/2017,1360,Put,13.73,-27.739,0.433,166.773,-27.187
05/06/2017,21/07/2017,1370,Call,48.9,68.35,0.482,177.095,-32.001
05/06/2017,21/07/2017,1370,Put,16.13,-31.991,0.474,177.891,-28.065
05/06/2017,21/07/2017,1380,Call,41.75,63.585,0.523,186.798,-32.581
05/06/2017,21/07/2017,1380,Put,18.97,-36.711,0.511,187.298,-28.503
05/06/2017,21/07/2017,1390,Call,35.11,58.335,0.558,194.025,-32.649
05/06/2017,21/07/2017,1390,Put,22.33,-41.852,0.541,194.217,-28.625
05/06/2017,21/07/2017,1400,Call,29.02,52.686,0.582,197.9,-32.225
05/06/2017,21/07/2017,1400,Put,26.22,-47.337,0.563,197.908,-28.12
05/06/2017,21/07/2017,1410,Call,23.63,46.769,0.594,197.705,-31.241
05/06/2017,21/07/2017,1410,Put,30.8,-53.055,0.574,197.773,-27.141
05/06/2017,21/07/2017,1420,Call,18.8,40.749,0.59,193.037,-29.674
05/06/2017,21/07/2017,1420,Put,36.03,-58.868,0.571,193.469,-25.556
05/06/2017,21/07/2017,1430,Call,14.75,34.814,0.571,183.917,-27.558
05/06/2017,21/07/2017,1430,Put,41.9,-64.62,0.554,184.982,-23.399
05/06/2017,21/07/2017,1440,Call,11.18,29.152,0.537,170.821,-24.73
05/06/2017,21/07/2017,1440,Put,48.27,-70.153,0.525,172.665,-20.499
05/06/2017,21/07/2017,1450,Call,8.46,23.928,0.491,154.63,-21.959
05/06/2017,21/07/2017,1450,Put,55.7,-75.319,0.483,157.213,-18.02
05/06/2017,21/07/2017,1460,Call,6.26,19.266,0.436,136.498,-18.915
05/06/2017,21/07/2017,1460,Put,63.45,-80.002,0.433,139.585,-14.843
05/06/2017,21/07/2017,1470,Call,4.66,15.24,0.378,117.661,-16.176
05/06/2017,21/07/2017,1470,Put,71.7,-84.118,0.378,120.871,-11.928
05/06/2017,21/07/2017,1480,Call,3.35,11.868,0.319,99.252,-13.332
05/06/2017,21/07/2017,1480,Put,80.5,-87.631,0.322,102.147,-9.419
05/06/2017,21/07/2017,1490,Call,2.49,9.124,0.264,82.158,-11.027
05/06/2017,21/07/2017,1490,Put,89.55,-90.559,0.267,84.232,-6.971
05/06/2017,21/07/2017,1500,Call,1.87,6.947,0.214,66.961,-9.27
05/06/2017,21/07/2017,1500,Put,98.9,-92.955,0.215,67.677,-5.119
05/06/2017,21/07/2017,1510,Call,1.4,5.257,0.171,53.936,-7.57
05/06/2017,21/07/2017,1510,Put,108.45,-94.864,0.169,52.954,-3.59
05/06/2017,21/07/2017,1520,Call,1.08,3.969,0.136,43.106,-6.369
05/06/2017,21/07/2017,1520,Put,118.3,-96.345,0.129,40.331,-3.208
05/06/2017,21/07/2017,1530,Call,0.98,3.001,0.107,34.32,-5.955
05/06/2017,21/07/2017,1530,Put,127.75,-97.463,0.096,29.883,-1.005
05/06/2017,21/07/2017,1540,Call,0.5,2.277,0.084,27.285,-3.817
05/06/2017,21/07/2017,1540,Put,137.55,-98.284,0.07,21.53,0.054
05/06/2017,21/07/2017,1550,Call,0.5,1.722,0.065,21.564,-3.035
05/06/2017,21/07/2017,1550,Put,147.45,-98.869,0.049,15.075,2.736
05/06/2017,21/07/2017,1600,Call,0.45,0.411,0.018,6.184,-0.895
05/06/2017,21/07/2017,1600,Put,196.5,-99.908,0.005,1.62,4.65
05/06/2017,21/07/2017,1650,Call,0.07,0.095,0.004,1.659,-0.246
05/06/2017,21/07/2017,1650,Put,246.75,-99.997,0,0.078,4.986
05/06/2017,18/08/2017,1170,Put,3.15,-4.804,0.063,63.238,-10.075
05/06/2017,18/08/2017,1180,Put,3.45,-5.255,0.07,67.917,-10.671
05/06/2017,18/08/2017,1190,Put,3.75,-5.757,0.076,72.973,-11.142
05/06/2017,18/08/2017,1200,Call,206,93.479,0.085,80.412,-16.195
05/06/2017,18/08/2017,1200,Put,4.1,-6.314,0.084,78.434,-11.8
05/06/2017,18/08/2017,1210,Call,196.45,92.843,0.093,86.38,-16.858
05/06/2017,18/08/2017,1210,Put,4.56,-6.935,0.092,84.326,-12.576
05/06/2017,18/08/2017,1220,Call,186.95,92.136,0.103,92.798,-17.548
05/06/2017,18/08/2017,1220,Put,5,-7.626,0.101,90.675,-13.216
05/06/2017,18/08/2017,1230,Call,177.5,91.349,0.113,99.689,-18.265
05/06/2017,18/08/2017,1230,Put,5.5,-8.398,0.112,97.506,-13.973
05/06/2017,18/08/2017,1240,Call,168.1,90.471,0.124,107.073,-19.007
05/06/2017,18/08/2017,1240,Put,6.1,-9.259,0.123,104.841,-14.76
05/06/2017,18/08/2017,1250,Call,158.8,89.493,0.136,114.964,-19.4
05/06/2017,18/08/2017,1250,Put,6.8,-10.22,0.135,112.698,-15.574
05/06/2017,18/08/2017,1260,Call,149.55,88.403,0.15,123.37,-20.177
05/06/2017,18/08/2017,1260,Put,7.5,-11.297,0.149,121.104,-16.413
05/06/2017,18/08/2017,1270,Call,140.4,87.186,0.164,132.29,-21.063
05/06/2017,18/08/2017,1270,Put,8.3,-12.513,0.164,130.135,-17.195
05/06/2017,18/08/2017,1280,Call,131.35,85.83,0.181,141.711,-21.957
05/06/2017,18/08/2017,1280,Put,9.3,-13.885,0.18,139.784,-18.105
05/06/2017,18/08/2017,1290,Call,122.5,84.317,0.198,151.603,-22.948
05/06/2017,18/08/2017,1290,Put,10.36,-15.432,0.198,150.009,-18.941
05/06/2017,18/08/2017,1300,Call,113.7,82.631,0.217,161.917,-23.732
05/06/2017,18/08/2017,1300,Put,11.55,-17.169,0.217,160.738,-19.786
05/06/2017,18/08/2017,1310,Call,105.05,80.754,0.237,172.578,-24.585
05/06/2017,18/08/2017,1310,Put,12.84,-19.115,0.238,171.865,-20.53
05/06/2017,18/08/2017,1320,Call,96.65,78.661,0.259,183.512,-25.498
05/06/2017,18/08/2017,1320,Put,14.41,-21.285,0.259,183.244,-21.439
05/06/2017,18/08/2017,1330,Call,88.4,76.316,0.282,194.628,-26.189
05/06/2017,18/08/2017,1330,Put,16.1,-23.696,0.282,194.682,-22.112
05/06/2017,18/08/2017,1340,Call,80.4,73.705,0.305,205.686,-26.916
05/06/2017,18/08/2017,1340,Put,18.05,-26.358,0.305,205.938,-22.715
05/06/2017,18/08/2017,1350,Call,72.55,70.817,0.329,216.387,-27.376
05/06/2017,18/08/2017,1350,Put,20.26,-29.281,0.328,216.723,-23.219
05/06/2017,18/08/2017,1360,Call,65,67.647,0.352,226.375,-27.81
05/06/2017,18/08/2017,1360,Put,22.73,-32.467,0.35,226.699,-23.593
05/06/2017,18/08/2017,1370,Call,57.95,64.198,0.374,235.248,-28.093
05/06/2017,18/08/2017,1370,Put,25.58,-35.912,0.371,235.496,-23.891
05/06/2017,18/08/2017,1380,Call,51.15,60.482,0.395,242.571,-28.19
05/06/2017,18/08/2017,1380,Put,28.72,-39.604,0.39,242.713,-23.903
05/06/2017,18/08/2017,1390,Call,44.75,56.524,0.412,247.9,-27.985
05/06/2017,18/08/2017,1390,Put,32.35,-43.522,0.407,247.948,-23.688
05/06/2017,18/08/2017,1400,Call,38.75,52.36,0.425,250.816,-27.536
05/06/2017,18/08/2017,1400,Put,36.33,-47.636,0.419,250.814,-23.216
05/06/2017,18/08/2017,1410,Call,33.3,48.038,0.433,250.957,-26.907
05/06/2017,18/08/2017,1410,Put,40.8,-51.902,0.428,250.975,-22.552
05/06/2017,18/08/2017,1420,Call,28.2,43.616,0.436,248.062,-25.918
05/06/2017,18/08/2017,1420,Put,45.7,-56.271,0.431,248.173,-21.516
05/06/2017,18/08/2017,1430,Call,23.65,39.164,0.432,242.007,-24.746
05/06/2017,18/08/2017,1430,Put,51.05,-60.682,0.428,242.268,-20.192
05/06/2017,18/08/2017,1440,Call,19.6,34.755,0.422,232.826,-23.231
05/06/2017,18/08/2017,1440,Put,56.95,-65.07,0.419,233.252,-18.693
05/06/2017,18/08/2017,1450,Call,16,30.463,0.406,220.724,-21.491
05/06/2017,18/08/2017,1450,Put,63.4,-69.365,0.404,221.27,-16.962
05/06/2017,18/08/2017,1460,Call,12.95,26.363,0.384,206.076,-19.678
05/06/2017,18/08/2017,1460,Put,70.35,-73.497,0.383,206.626,-15.043
05/06/2017,18/08/2017,1470,Call,10.35,22.517,0.358,189.401,-17.645
05/06/2017,18/08/2017,1470,Put,77.7,-77.404,0.357,189.773,-13.103
05/06/2017,18/08/2017,1480,Call,8.2,18.978,0.327,171.319,-15.665
05/06/2017,18/08/2017,1480,Put,85.45,-81.028,0.327,171.286,-10.99
05/06/2017,18/08/2017,1490,Call,6.4,15.785,0.294,152.505,-13.696
05/06/2017,18/08/2017,1490,Put,93.7,-84.324,0.294,151.82,-8.984
05/06/2017,18/08/2017,1500,Call,4.9,12.959,0.26,133.624,-11.685
05/06/2017,18/08/2017,1500,Put,102.25,-87.261,0.259,132.064,-7.036
05/06/2017,18/08/2017,1510,Call,3.75,10.504,0.225,115.286,-9.902
05/06/2017,18/08/2017,1510,Put,111.1,-89.83,0.223,112.638,-5.295
05/06/2017,18/08/2017,1520,Call,2.97,8.412,0.193,97.995,-8.575
05/06/2017,18/08/2017,1520,Put,120.2,-92.04,0.189,94.041,-3.671
05/06/2017,18/08/2017,1530,Call,2.33,6.661,0.162,82.132,-7.291
05/06/2017,18/08/2017,1530,Put,129.5,-93.9,0.156,76.763,-2.285
05/06/2017,18/08/2017,1540,Call,1.83,5.219,0.135,67.94,-6.25
05/06/2017,18/08/2017,1540,Put,138.95,-95.43,0.126,61.179,-1.131
05/06/2017,18/08/2017,1550,Call,1.38,4.052,0.11,55.533,-5.1
05/06/2017,18/08/2017,1550,Put,148.45,-96.657,0.099,47.542,0.127
05/06/2017,18/08/2017,1600,Call,0.35,1.014,0.034,17.373,-1.818
05/06/2017,18/08/2017,1600,Put,196.65,-99.54,0.019,8.723,4.286
05/06/2017,18/08/2017,1650,Call,0.08,0.199,0.008,4.12,-0.334
05/06/2017,18/08/2017,1650,Put,246.45,-99.974,0.001,0.65,5.04
05/06/2017,15/09/2017,1170,Put,5.5,-6.905,0.075,98.527,-10.97
05/06/2017,15/09/2017,1180,Put,6.05,-7.492,0.081,104.864,-11.605
05/06/2017,15/09/2017,1190,Put,6.55,-8.133,0.088,111.59,-12.116
05/06/2017,15/09/2017,1200,Call,208.4,91.004,0.096,120.306,-16.833
05/06/2017,15/09/2017,1200,Put,7.15,-8.836,0.095,118.718,-12.719
05/06/2017,15/09/2017,1210,Call,199.1,90.226,0.104,127.875,-17.417
05/06/2017,15/09/2017,1210,Put,7.8,-9.605,0.103,126.26,-13.262
05/06/2017,15/09/2017,1220,Call,189.8,89.376,0.112,135.855,-17.702
05/06/2017,15/09/2017,1220,Put,8.5,-10.446,0.112,134.22,-13.896
05/06/2017,15/09/2017,1230,Call,180.65,88.446,0.121,144.247,-18.382
05/06/2017,15/09/2017,1230,Put,9.25,-11.368,0.121,142.603,-14.464
05/06/2017,15/09/2017,1240,Call,171.5,87.429,0.131,153.047,-18.992
05/06/2017,15/09/2017,1240,Put,10.15,-12.381,0.131,151.435,-15.125
05/06/2017,15/09/2017,1250,Call,162.55,86.317,0.142,162.242,-19.686
05/06/2017,15/09/2017,1250,Put,11.1,-13.497,0.142,160.735,-15.802
05/06/2017,15/09/2017,1260,Call,153.65,85.101,0.154,171.811,-20.461
05/06/2017,15/09/2017,1260,Put,12.15,-14.725,0.154,170.479,-16.411
05/06/2017,15/09/2017,1270,Call,144.8,83.774,0.166,181.724,-21.069
05/06/2017,15/09/2017,1270,Put,13.3,-16.075,0.166,180.624,-17.025
05/06/2017,15/09/2017,1280,Call,136.15,82.325,0.179,191.936,-21.663
05/06/2017,15/09/2017,1280,Put,14.6,-17.555,0.179,191.114,-17.717
05/06/2017,15/09/2017,1290,Call,127.6,80.746,0.192,202.388,-22.318
05/06/2017,15/09/2017,1290,Put,16,-19.174,0.193,201.874,-18.318
05/06/2017,15/09/2017,1300,Call,119.2,79.025,0.207,213.007,-22.943
05/06/2017,15/09/2017,1300,Put,17.55,-20.942,0.207,212.807,-18.82
05/06/2017,15/09/2017,1310,Call,110.95,77.143,0.222,223.745,-23.541
05/06/2017,15/09/2017,1310,Put,19.25,-22.866,0.222,223.794,-19.372
05/06/2017,15/09/2017,1320,Call,102.9,75.09,0.237,234.478,-24.028
05/06/2017,15/09/2017,1320,Put,21.15,-24.953,0.237,234.692,-19.881
05/06/2017,15/09/2017,1330,Call,95.05,72.858,0.253,245.03,-24.545
05/06/2017,15/09/2017,1330,Put,23.23,-27.209,0.252,245.331,-20.257
05/06/2017,15/09/2017,1340,Call,87.3,70.444,0.269,255.197,-24.848
05/06/2017,15/09/2017,1340,Put,25.55,-29.638,0.268,255.52,-20.64
05/06/2017,15/09/2017,1350,Call,79.85,67.846,0.284,264.751,-25.151
05/06/2017,15/09/2017,1350,Put,28.03,-32.24,0.283,265.043,-20.863
05/06/2017,15/09/2017,1360,Call,72.8,65.066,0.299,273.438,-25.361
05/06/2017,15/09/2017,1360,Put,30.85,-35.015,0.297,273.666,-21.061
05/06/2017,15/09/2017,1370,Call,65.9,62.109,0.313,280.99,-25.461
05/06/2017,15/09/2017,1370,Put,33.94,-37.957,0.311,281.139,-21.069
05/06/2017,15/09/2017,1380,Call,59.3,58.987,0.326,287.132,-25.366
05/06/2017,15/09/2017,1380,Put,37.4,-41.058,0.323,287.206,-21.017
05/06/2017,15/09/2017,1390,Call,53.1,55.714,0.336,291.592,-25.204
05/06/2017,15/09/2017,1390,Put,41.05,-44.305,0.334,291.612,-20.749
05/06/2017,15/09/2017,1400,Call,47.2,52.312,0.345,294.115,-24.82
05/06/2017,15/09/2017,1400,Put,45.2,-47.681,0.342,294.112,-20.394
05/06/2017,15/09/2017,1410,Call,41.65,48.805,0.351,294.483,-24.349
05/06/2017,15/09/2017,1410,Put,49.55,-51.163,0.348,294.49,-19.874
05/06/2017,15/09/2017,1420,Call,36.45,45.225,0.354,292.52,-23.641
05/06/2017,15/09/2017,1420,Put,54.4,-54.726,0.352,292.563,-19.183
05/06/2017,15/09/2017,1430,Call,31.7,41.605,0.354,288.122,-22.768
05/06/2017,15/09/2017,1430,Put,59.65,-58.34,0.352,288.207,-18.322
05/06/2017,15/09/2017,1440,Call,27.35,37.984,0.351,281.255,-21.812
05/06/2017,15/09/2017,1440,Put,65.15,-61.97,0.35,281.358,-17.217
05/06/2017,15/09/2017,1450,Call,23.4,34.401,0.344,271.969,-20.631
05/06/2017,15/09/2017,1450,Put,71.2,-65.579,0.343,272.029,-16.034
05/06/2017,15/09/2017,1460,Call,19.8,30.895,0.333,260.404,-19.317
05/06/2017,15/09/2017,1460,Put,77.6,-69.13,0.334,260.315,-14.713
05/06/2017,15/09/2017,1470,Call,16.65,27.505,0.32,246.783,-17.981
05/06/2017,15/09/2017,1470,Put,84.35,-72.583,0.321,246.395,-13.277
05/06/2017,15/09/2017,1480,Call,13.85,24.268,0.303,231.408,-16.476
05/06/2017,15/09/2017,1480,Put,91.5,-75.902,0.304,230.538,-11.752
05/06/2017,15/09/2017,1490,Call,11.5,21.215,0.284,214.646,-15.105
05/06/2017,15/09/2017,1490,Put,99.1,-79.05,0.285,213.084,-10.262
05/06/2017,15/09/2017,1500,Call,9.4,18.373,0.264,196.907,-13.531
05/06/2017,15/09/2017,1500,Put,107,-81.998,0.264,194.44,-8.653
05/06/2017,15/09/2017,1510,Call,7.7,15.761,0.241,178.622,-12.158
05/06/2017,15/09/2017,1510,Put,115.25,-84.719,0.241,175.056,-7.241
05/06/2017,15/09/2017,1520,Call,6.25,13.391,0.218,160.223,-10.731
05/06/2017,15/09/2017,1520,Put,123.75,-87.194,0.217,155.404,-5.771
05/06/2017,15/09/2017,1530,Call,5,11.27,0.195,142.114,-9.369
05/06/2017,15/09/2017,1530,Put,132.5,-89.417,0.192,135.906,-4.356
05/06/2017,15/09/2017,1540,Call,4.1,9.396,0.173,124.659,-8.271
05/06/2017,15/09/2017,1540,Put,141.45,-91.386,0.167,116.957,-3.016
05/06/2017,15/09/2017,1550,Call,3.25,7.761,0.151,108.159,-7.086
05/06/2017,15/09/2017,1550,Put,150.8,-93.101,0.143,98.946,-2.192
05/06/2017,15/09/2017,1600,Call,1.08,2.628,0.065,45.691,-3.29
05/06/2017,15/09/2017,1600,Put,197.45,-98.29,0.049,31.919,4.73
05/06/2017,15/09/2017,1650,Call,0.25,0.72,0.022,15.116,-1.056
05/06/2017,15/09/2017,1650,Put,247,-99.769,0.009,5.549,4.883
05/06/2017,15/12/2017,1170,Put,15.85,-12.603,0.088,209.952,-11.975
05/06/2017,15/12/2017,1180,Put,16.9,-13.403,0.093,219.05,-12.312
05/06/2017,15/12/2017,1190,Put,18,-14.252,0.098,228.396,-12.649
05/06/2017,15/12/2017,1200,Call,219.2,84.618,0.103,240.31,-17.287
05/06/2017,15/12/2017,1200,Put,19.2,-15.155,0.103,237.97,-13.041
05/06/2017,15/12/2017,1210,Call,210.25,83.67,0.109,249.892,-17.526
05/06/2017,15/12/2017,1210,Put,20.55,-16.114,0.109,247.75,-13.374
05/06/2017,15/12/2017,1220,Call,201.7,82.666,0.115,259.636,-17.869
05/06/2017,15/12/2017,1220,Put,21.8,-17.132,0.115,257.708,-13.703
05/06/2017,15/12/2017,1230,Call,193.2,81.603,0.121,269.512,-18.204
05/06/2017,15/12/2017,1230,Put,23.35,-18.21,0.121,267.812,-14.024
05/06/2017,15/12/2017,1240,Call,184.85,80.48,0.127,279.489,-18.583
05/06/2017,15/12/2017,1240,Put,24.95,-19.351,0.127,278.023,-14.391
05/06/2017,15/12/2017,1250,Call,176.55,79.293,0.133,289.526,-18.893
05/06/2017,15/12/2017,1250,Put,26.6,-20.558,0.134,288.299,-14.691
05/06/2017,15/12/2017,1260,Call,168.45,78.039,0.14,299.581,-19.242
05/06/2017,15/12/2017,1260,Put,28.35,-21.834,0.141,298.589,-14.976
05/06/2017,15/12/2017,1270,Call,160.4,76.715,0.147,309.621,-19.52
05/06/2017,15/12/2017,1270,Put,30.25,-23.179,0.147,308.839,-15.244
05/06/2017,15/12/2017,1280,Call,152.55,75.316,0.154,319.594,-19.834
