Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/01/2016,17/06/2016,1210,Call,1.98,4.476,0.089,59.603,-3.692
27/01/2016,17/06/2016,1210,Put,207.35,-94.742,0.097,67.709,-3.101
27/01/2016,17/06/2016,1220,Call,1.5,3.528,0.074,49.185,-3.039
27/01/2016,17/06/2016,1220,Put,217.05,-95.772,0.082,56.925,-2.352
27/01/2016,17/06/2016,1230,Call,1.2,2.733,0.061,39.878,-2.572
27/01/2016,17/06/2016,1230,Put,227.15,-96.651,0.069,47.119,-1.686
27/01/2016,17/06/2016,1240,Put,236.2,-97.391,0.057,38.361,-1.105
27/01/2016,17/06/2016,1250,Put,246.3,-98.002,0.047,30.683,-0.607
27/01/2016,17/06/2016,1260,Put,255.7,-98.499,0.037,24.082,-0.188
27/01/2016,17/06/2016,1270,Put,266.3,-98.894,0.029,18.523,0.159
27/01/2016,16/09/2016,810,Put,23.05,-16.201,0.1,195.979,-12.486
27/01/2016,16/09/2016,820,Put,24.6,-17.209,0.105,203.745,-12.842
27/01/2016,16/09/2016,830,Call,195,82.611,0.112,205.11,-13.254
27/01/2016,16/09/2016,830,Put,26.5,-18.272,0.11,211.583,-13.262
27/01/2016,16/09/2016,840,Call,187,81.435,0.118,213.697,-13.703
27/01/2016,16/09/2016,840,Put,28.2,-19.392,0.116,219.475,-13.567
27/01/2016,16/09/2016,850,Call,179.25,80.198,0.125,222.283,-14.177
27/01/2016,16/09/2016,850,Put,30.3,-20.572,0.122,227.393,-13.935
27/01/2016,16/09/2016,860,Call,171.1,78.899,0.131,230.827,-14.493
27/01/2016,16/09/2016,860,Put,32.35,-21.813,0.128,235.301,-14.256
27/01/2016,16/09/2016,870,Call,163.65,77.537,0.137,239.286,-14.936
27/01/2016,16/09/2016,870,Put,34.65,-23.117,0.134,243.156,-14.598
27/01/2016,16/09/2016,880,Call,155.85,76.111,0.144,247.611,-15.218
27/01/2016,16/09/2016,880,Put,36.85,-24.484,0.14,250.915,-14.855
27/01/2016,16/09/2016,890,Call,148.1,74.62,0.15,255.752,-15.445
27/01/2016,16/09/2016,890,Put,39.3,-25.915,0.146,258.53,-15.128
27/01/2016,16/09/2016,900,Call,141.1,73.065,0.157,263.656,-15.824
27/01/2016,16/09/2016,900,Put,41.9,-27.41,0.152,265.949,-15.346
27/01/2016,16/09/2016,910,Call,134,71.447,0.163,271.263,-16.104
27/01/2016,16/09/2016,910,Put,44.6,-28.97,0.158,273.118,-15.575
27/01/2016,16/09/2016,920,Call,126.35,69.766,0.169,278.516,-16.183
27/01/2016,16/09/2016,920,Put,47.55,-30.594,0.165,279.98,-15.779
27/01/2016,16/09/2016,930,Call,119.9,68.022,0.175,285.357,-16.504
27/01/2016,16/09/2016,930,Put,50.55,-32.282,0.17,286.475,-15.921
27/01/2016,16/09/2016,940,Call,113.2,66.216,0.182,291.727,-16.686
27/01/2016,16/09/2016,940,Put,53.35,-34.032,0.176,292.544,-15.932
27/01/2016,16/09/2016,950,Call,106.5,64.35,0.187,297.564,-16.764
27/01/2016,16/09/2016,950,Put,57.05,-35.843,0.182,298.122,-16.112
27/01/2016,16/09/2016,960,Call,99.8,62.425,0.193,302.808,-16.769
27/01/2016,16/09/2016,960,Put,60.5,-37.712,0.187,303.149,-16.123
27/01/2016,16/09/2016,970,Call,94.05,60.443,0.198,307.395,-16.9
27/01/2016,16/09/2016,970,Put,64.15,-39.637,0.192,307.561,-16.131
27/01/2016,16/09/2016,980,Call,87.9,58.406,0.203,311.263,-16.887
27/01/2016,16/09/2016,980,Put,67.9,-41.614,0.197,311.297,-16.066
27/01/2016,16/09/2016,990,Call,81.65,56.319,0.208,314.349,-16.763
27/01/2016,16/09/2016,990,Put,71.95,-43.64,0.201,314.296,-15.995
27/01/2016,16/09/2016,1000,Call,75.2,54.183,0.212,316.595,-16.491
27/01/2016,16/09/2016,1000,Put,76.4,-45.711,0.205,316.505,-15.881
27/01/2016,16/09/2016,1010,Call,70.5,52.004,0.216,317.947,-16.507
27/01/2016,16/09/2016,1010,Put,80.65,-47.82,0.209,317.873,-15.691
27/01/2016,16/09/2016,1020,Call,65.4,49.785,0.219,318.351,-16.341
27/01/2016,16/09/2016,1020,Put,85.05,-49.964,0.211,318.355,-15.422
27/01/2016,16/09/2016,1030,Call,59.8,47.534,0.221,317.755,-15.953
27/01/2016,16/09/2016,1030,Put,89.9,-52.135,0.214,317.906,-15.141
27/01/2016,16/09/2016,1040,Call,54.95,45.254,0.223,316.122,-15.653
27/01/2016,16/09/2016,1040,Put,95.85,-54.328,0.215,316.499,-15.026
27/01/2016,16/09/2016,1050,Call,50.2,42.953,0.224,313.416,-15.268
27/01/2016,16/09/2016,1050,Put,99.9,-56.535,0.216,314.11,-14.371
27/01/2016,16/09/2016,1060,Call,45.85,40.638,0.224,309.613,-14.907
27/01/2016,16/09/2016,1060,Put,105.55,-58.749,0.216,310.727,-13.99
27/01/2016,16/09/2016,1070,Call,41.5,38.316,0.223,304.696,-14.426
27/01/2016,16/09/2016,1070,Put,111.4,-60.962,0.215,306.344,-13.567
27/01/2016,16/09/2016,1080,Call,37.55,35.995,0.222,298.661,-13.936
27/01/2016,16/09/2016,1080,Put,116.7,-63.166,0.214,300.97,-12.913
27/01/2016,16/09/2016,1090,Call,33.4,33.684,0.219,291.514,-13.286
27/01/2016,16/09/2016,1090,Put,124.4,-65.354,0.212,294.624,-12.761
27/01/2016,16/09/2016,1100,Call,29.65,31.392,0.216,283.277,-12.631
27/01/2016,16/09/2016,1100,Put,130.05,-67.517,0.209,287.337,-11.989
27/01/2016,16/09/2016,1110,Call,27,29.128,0.212,273.984,-12.186
27/01/2016,16/09/2016,1110,Put,135.9,-69.647,0.205,279.15,-11.174
27/01/2016,16/09/2016,1120,Call,23.95,26.902,0.207,263.685,-11.547
27/01/2016,16/09/2016,1120,Put,143.6,-71.736,0.201,270.118,-10.785
27/01/2016,16/09/2016,1130,Call,21.05,24.722,0.201,252.447,-10.839
27/01/2016,16/09/2016,1130,Put,150.1,-73.776,0.195,260.306,-9.908
27/01/2016,16/09/2016,1140,Call,18.55,22.6,0.194,240.35,-10.196
27/01/2016,16/09/2016,1140,Put,158.3,-75.759,0.19,249.789,-9.529
27/01/2016,16/09/2016,1150,Call,16.2,20.544,0.186,227.49,-9.495
27/01/2016,16/09/2016,1150,Put,164.95,-77.681,0.183,238.644,-8.522
27/01/2016,16/09/2016,1160,Call,14.1,18.563,0.177,213.98,-8.784
27/01/2016,16/09/2016,1160,Put,174.15,-79.535,0.176,226.953,-8.396
27/01/2016,16/09/2016,1170,Call,12.3,16.665,0.168,199.945,-8.161
27/01/2016,16/09/2016,1170,Put,182.65,-81.317,0.168,214.811,-7.957
27/01/2016,16/09/2016,1180,Call,10.7,14.86,0.158,185.521,-7.542
27/01/2016,16/09/2016,1180,Put,190.1,-83.02,0.16,202.319,-6.974
27/01/2016,16/09/2016,1190,Call,9.15,13.154,0.148,170.855,-6.84
27/01/2016,16/09/2016,1190,Put,198,-84.641,0.152,189.582,-6.13
27/01/2016,16/09/2016,1200,Call,7.8,11.553,0.137,156.101,-6.199
27/01/2016,16/09/2016,1200,Put,207.3,-86.176,0.143,176.708,-5.885
27/01/2016,16/09/2016,1210,Call,6.6,10.063,0.126,141.417,-5.576
27/01/2016,16/09/2016,1210,Put,216.35,-87.62,0.134,163.804,-5.468
27/01/2016,16/09/2016,1220,Call,4.3,8.687,0.115,126.962,-4.149
27/01/2016,16/09/2016,1220,Put,225.7,-88.973,0.125,150.98,-5.196
27/01/2016,16/09/2016,1230,Call,4.55,7.429,0.104,112.89,-4.369
27/01/2016,16/09/2016,1230,Put,234.15,-90.233,0.115,138.337,-4.363
27/01/2016,16/09/2016,1240,Put,242.25,-91.399,0.106,125.977,-3.187
27/01/2016,16/09/2016,1250,Put,252.85,-92.471,0.097,113.991,-3.713
27/01/2016,16/09/2016,1260,Put,261.3,-93.452,0.088,102.465,-2.405
27/01/2016,16/09/2016,1270,Put,270.8,-94.342,0.08,91.472,-1.915
