Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/09/2017,15/09/2017,1340,Call,70.15,91.345,0.304,43.672,-31.715
01/09/2017,15/09/2017,1340,Put,1.55,-7.216,0.284,38.096,-22.781
01/09/2017,15/09/2017,1350,Call,60.2,89.375,0.38,50.757,-31.201
01/09/2017,15/09/2017,1350,Put,1.95,-9.188,0.365,45.681,-25.889
01/09/2017,15/09/2017,1360,Call,50.8,86.721,0.481,59.374,-34.902
01/09/2017,15/09/2017,1360,Put,2.53,-11.995,0.474,55.351,-29.457
01/09/2017,15/09/2017,1370,Call,41.88,83.081,0.615,69.729,-40.513
01/09/2017,15/09/2017,1370,Put,3.35,-15.988,0.617,67.243,-33.589
01/09/2017,15/09/2017,1380,Call,33.17,77.844,0.788,82.096,-44.591
01/09/2017,15/09/2017,1380,Put,4.65,-21.614,0.796,80.946,-38.14
01/09/2017,15/09/2017,1390,Call,24.78,70.399,0.99,95.335,-46.642
01/09/2017,15/09/2017,1390,Put,6.41,-29.349,1,94.963,-41.383
01/09/2017,15/09/2017,1400,Call,17.49,60.381,1.185,106.222,-48.292
01/09/2017,15/09/2017,1400,Put,9.09,-39.525,1.197,106.154,-43.11
01/09/2017,15/09/2017,1410,Call,11.31,48.037,1.304,109.806,-46.314
01/09/2017,15/09/2017,1410,Put,13.02,-52.002,1.322,109.801,-41.595
01/09/2017,15/09/2017,1420,Call,6.55,34.612,1.271,101.733,-39.823
01/09/2017,15/09/2017,1420,Put,18.23,-65.789,1.299,101.295,-34.732
01/09/2017,15/09/2017,1430,Call,3.35,22.162,1.066,82.182,-29.755
01/09/2017,15/09/2017,1430,Put,25.01,-78.971,1.085,79.757,-24.269
01/09/2017,15/09/2017,1440,Call,1.6,12.538,0.759,57.231,-19.642
01/09/2017,15/09/2017,1440,Put,33.35,-89.376,0.732,50.971,-14.664
01/09/2017,15/09/2017,1450,Call,0.75,6.359,0.464,34.765,-12.102
01/09/2017,15/09/2017,1450,Put,42.22,-95.817,0.377,25.059,-2.997
01/09/2017,15/09/2017,1460,Call,0.35,2.999,0.253,19.091,-6.964
01/09/2017,15/09/2017,1460,Put,52.18,-98.805,0.139,8.848,-2.743
01/09/2017,15/09/2017,1470,Call,0.27,1.387,0.129,9.997,-3.266
01/09/2017,15/09/2017,1470,Put,61.85,-99.779,0.033,2.017,4.036
01/09/2017,15/09/2017,1480,Call,0.35,0.666,0.066,5.296,-1.727
01/09/2017,15/09/2017,1480,Put,71.7,-99.977,0.004,0.259,4.483
01/09/2017,15/09/2017,1490,Call,0.23,0.329,0.034,2.835,-0.929
01/09/2017,15/09/2017,1490,Put,81.8,-99.999,0,0.016,4.562
01/09/2017,15/09/2017,1500,Call,0.26,0.162,0.017,1.505,-0.494
01/09/2017,15/09/2017,1500,Put,91.7,-100,0,0,4.595
01/09/2017,15/09/2017,1510,Call,-1,0.081,0.009,0.796,-0.262
01/09/2017,15/09/2017,1510,Put,101.6,-100,0,0,4.626
01/09/2017,15/09/2017,1520,Call,0.03,0.04,0.005,0.422,-0.139
01/09/2017,15/09/2017,1520,Put,111.6,-100,0,0,4.657
01/09/2017,15/09/2017,1530,Call,0.05,0.02,0.002,0.225,-0.074
01/09/2017,15/09/2017,1530,Put,121.4,-100,0,0,4.687
01/09/2017,15/09/2017,1540,Call,0.03,0.011,0.001,0.121,-0.04
01/09/2017,15/09/2017,1540,Put,132.15,-100,0,0,4.718
01/09/2017,15/09/2017,1550,Call,0.16,0.005,0.001,0.066,-0.022
01/09/2017,15/09/2017,1550,Put,140.6,-100,0,0,4.748
01/09/2017,15/09/2017,1560,Call,0.05,0.003,0,0.036,-0.012
01/09/2017,15/09/2017,1560,Put,152.05,-100,0,0,4.779
01/09/2017,15/09/2017,1570,Call,0.05,0.002,0,0.02,-0.007
01/09/2017,15/09/2017,1570,Put,160.6,-100,0,0,4.81
01/09/2017,15/09/2017,1580,Call,0.05,0.001,0,0.011,-0.004
01/09/2017,15/09/2017,1580,Put,170.55,-100,0,0,4.84
01/09/2017,15/09/2017,1590,Call,0.2,0,0,0.006,-0.002
01/09/2017,15/09/2017,1590,Put,180.55,-100,0,0,4.871
01/09/2017,15/09/2017,1600,Call,0.2,0,0,0.004,-0.001
01/09/2017,15/09/2017,1600,Put,190.55,-100,0,0,4.902
01/09/2017,15/09/2017,1650,Put,242.15,-100,0,0,5.055
01/09/2017,20/10/2017,1170,Put,1.25,-2.401,0.042,29.287,-7.551
01/09/2017,20/10/2017,1180,Put,1.38,-2.688,0.047,32.188,-8.048
01/09/2017,20/10/2017,1190,Put,1.53,-3.015,0.053,35.408,-8.661
01/09/2017,20/10/2017,1200,Call,209.25,95.788,0.067,46.51,-15.695
01/09/2017,20/10/2017,1200,Put,1.73,-3.388,0.06,38.983,-9.407
01/09/2017,20/10/2017,1210,Call,199.25,95.355,0.075,50.319,-16.373
01/09/2017,20/10/2017,1210,Put,1.93,-3.815,0.067,42.951,-10.046
01/09/2017,20/10/2017,1220,Call,189.35,94.865,0.083,54.505,-17.095
01/09/2017,20/10/2017,1220,Put,2.17,-4.304,0.076,47.353,-10.914
01/09/2017,20/10/2017,1230,Call,179.8,94.311,0.093,59.104,-17.862
01/09/2017,20/10/2017,1230,Put,2.45,-4.864,0.086,52.231,-11.758
01/09/2017,20/10/2017,1240,Call,170.4,93.681,0.103,64.158,-18.677
01/09/2017,20/10/2017,1240,Put,2.73,-5.507,0.097,57.631,-12.567
01/09/2017,20/10/2017,1250,Call,160.5,92.963,0.116,69.708,-19.541
01/09/2017,20/10/2017,1250,Put,3.21,-6.245,0.11,63.597,-13.947
01/09/2017,20/10/2017,1260,Call,151.35,92.146,0.129,75.795,-20.453
01/09/2017,20/10/2017,1260,Put,3.56,-7.095,0.125,70.174,-14.784
01/09/2017,20/10/2017,1270,Call,141.65,91.211,0.145,82.462,-21.412
01/09/2017,20/10/2017,1270,Put,4.05,-8.073,0.141,77.403,-15.89
01/09/2017,20/10/2017,1280,Call,132.3,90.141,0.163,89.747,-21.841
01/09/2017,20/10/2017,1280,Put,4.55,-9.199,0.16,85.316,-16.944
01/09/2017,20/10/2017,1290,Call,122.75,88.913,0.183,97.681,-22.521
01/09/2017,20/10/2017,1290,Put,5.25,-10.496,0.181,93.933,-18.278
01/09/2017,20/10/2017,1300,Call,113.5,87.504,0.205,106.283,-23.697
01/09/2017,20/10/2017,1300,Put,5.95,-11.986,0.204,103.241,-19.416
01/09/2017,20/10/2017,1310,Call,104.65,85.883,0.231,115.557,-25.62
01/09/2017,20/10/2017,1310,Put,6.85,-13.696,0.23,113.219,-20.81
01/09/2017,20/10/2017,1320,Call,95.35,84.018,0.259,125.476,-26.229
01/09/2017,20/10/2017,1320,Put,7.86,-15.659,0.259,123.818,-22.084
01/09/2017,20/10/2017,1330,Call,86.75,81.872,0.29,135.976,-27.778
01/09/2017,20/10/2017,1330,Put,9.05,-17.908,0.291,134.945,-23.328
01/09/2017,20/10/2017,1340,Call,78.05,79.399,0.325,146.958,-28.916
01/09/2017,20/10/2017,1340,Put,10.35,-20.481,0.326,146.451,-24.387
01/09/2017,20/10/2017,1350,Call,69.5,76.541,0.363,158.271,-29.752
01/09/2017,20/10/2017,1350,Put,11.85,-23.416,0.363,158.112,-25.337
01/09/2017,20/10/2017,1360,Call,61.44,73.254,0.402,169.588,-30.816
01/09/2017,20/10/2017,1360,Put,13.71,-26.753,0.402,169.612,-26.24
01/09/2017,20/10/2017,1370,Call,53.6,69.501,0.444,180.448,-31.455
01/09/2017,20/10/2017,1370,Put,15.87,-30.529,0.443,180.526,-27.019
01/09/2017,20/10/2017,1380,Call,46.1,65.255,0.484,190.247,-31.824
01/09/2017,20/10/2017,1380,Put,18.35,-34.774,0.483,190.304,-27.37
01/09/2017,20/10/2017,1390,Call,39.15,60.505,0.523,198.243,-31.939
01/09/2017,20/10/2017,1390,Put,21.31,-39.507,0.522,198.259,-27.324
01/09/2017,20/10/2017,1400,Call,32.5,55.267,0.556,203.582,-31.393
01/09/2017,20/10/2017,1400,Put,24.69,-44.731,0.556,203.581,-26.79
01/09/2017,20/10/2017,1410,Call,26.41,49.591,0.581,205.358,-30.318
01/09/2017,20/10/2017,1410,Put,28.57,-50.419,0.583,205.357,-25.688
01/09/2017,20/10/2017,1420,Call,20.8,43.568,0.593,202.717,-28.539
01/09/2017,20/10/2017,1420,Put,33.05,-56.51,0.599,202.652,-24.059
01/09/2017,20/10/2017,1430,Call,16,37.333,0.59,195.017,-26.361
01/09/2017,20/10/2017,1430,Put,38.2,-62.896,0.599,194.637,-21.663
01/09/2017,20/10/2017,1440,Call,11.85,31.067,0.57,181.98,-23.367
01/09/2017,20/10/2017,1440,Put,43.88,-69.412,0.58,180.759,-18.511
01/09/2017,20/10/2017,1450,Call,8.45,24.983,0.53,163.863,-20.007
01/09/2017,20/10/2017,1450,Put,50.5,-75.84,0.54,160.982,-15.068
01/09/2017,20/10/2017,1460,Call,5.75,19.307,0.473,141.561,-16.486
01/09/2017,20/10/2017,1460,Put,57.85,-81.912,0.477,136.038,-11.428
01/09/2017,20/10/2017,1470,Call,3.85,14.251,0.402,116.594,-13.052
01/09/2017,20/10/2017,1470,Put,65.9,-87.342,0.396,107.603,-7.984
01/09/2017,20/10/2017,1480,Call,2.45,9.979,0.324,90.926,-9.935
01/09/2017,20/10/2017,1480,Put,74.7,-91.87,0.302,78.263,-5.227
01/09/2017,20/10/2017,1490,Call,1.53,6.58,0.244,66.643,-7.185
01/09/2017,20/10/2017,1490,Put,83.9,-95.321,0.207,51.133,-2.993
01/09/2017,20/10/2017,1500,Call,1,4.053,0.172,45.542,-5.425
01/09/2017,20/10/2017,1500,Put,92.95,-97.661,0.124,29.11,0.603
01/09/2017,20/10/2017,1510,Call,0.57,2.312,0.112,28.772,-3.584
01/09/2017,20/10/2017,1510,Put,102.6,-99.026,0.062,13.868,2.113
01/09/2017,20/10/2017,1520,Call,0.38,1.21,0.066,16.654,-2.634
01/09/2017,20/10/2017,1520,Put,112.35,-99.681,0.025,5.231,3.529
01/09/2017,20/10/2017,1530,Call,0.43,0.576,0.036,8.751,-0.773
01/09/2017,20/10/2017,1530,Put,122.75,-99.924,0.007,1.448,1.107
01/09/2017,20/10/2017,1540,Call,0.25,0.247,0.017,4.134,-0.347
01/09/2017,20/10/2017,1540,Put,131.85,-99.988,0.001,0.265,4.794
01/09/2017,20/10/2017,1550,Call,0.25,0.094,0.007,1.734,-0.138
01/09/2017,20/10/2017,1550,Put,142.55,-99.999,0,0.027,4.839
01/09/2017,20/10/2017,1560,Call,0.2,0.031,0.003,0.631,-0.047
01/09/2017,20/10/2017,1560,Put,152.2,-100,0,0.001,4.872
01/09/2017,20/10/2017,1570,Call,-1,0.009,0.001,0.195,-0.014
01/09/2017,20/10/2017,1570,Put,162.15,-100,0,0,4.903
01/09/2017,20/10/2017,1580,Call,0.08,0.002,0,0.05,-0.003
01/09/2017,20/10/2017,1580,Put,172.1,-100,0,0,4.934
01/09/2017,20/10/2017,1590,Call,0.08,0,0,0.01,-0.001
01/09/2017,20/10/2017,1590,Put,182.05,-100,0,0,4.966
01/09/2017,20/10/2017,1600,Call,-1,0,0,0.002,0
01/09/2017,20/10/2017,1600,Put,191.45,-100,0,0,4.997
01/09/2017,20/10/2017,1650,Put,241.4,-100,0,0,5.153
01/09/2017,17/11/2017,1170,Put,2.88,-4.51,0.06,61.537,-9.069
01/09/2017,17/11/2017,1180,Put,3.3,-4.978,0.066,66.588,-9.936
01/09/2017,17/11/2017,1190,Put,3.7,-5.499,0.073,72.045,-10.707
01/09/2017,17/11/2017,1200,Call,210.9,93.164,0.084,85.332,-16.806
01/09/2017,17/11/2017,1200,Put,4,-6.078,0.08,77.935,-11.203
01/09/2017,17/11/2017,1210,Call,201.2,92.541,0.092,91.22,-17.427
01/09/2017,17/11/2017,1210,Put,4.55,-6.724,0.089,84.279,-12.132
01/09/2017,17/11/2017,1220,Call,191.9,91.852,0.101,97.531,-18.07
01/09/2017,17/11/2017,1220,Put,4.95,-7.443,0.098,91.099,-12.686
01/09/2017,17/11/2017,1230,Call,182.45,91.088,0.11,104.285,-18.737
01/09/2017,17/11/2017,1230,Put,5.55,-8.244,0.108,98.413,-13.523
01/09/2017,17/11/2017,1240,Call,173.4,90.241,0.121,111.5,-19.424
01/09/2017,17/11/2017,1240,Put,6.1,-9.135,0.119,106.236,-14.303
01/09/2017,17/11/2017,1250,Call,163.85,89.301,0.132,119.191,-19.401
01/09/2017,17/11/2017,1250,Put,6.8,-10.128,0.131,114.576,-15.11
01/09/2017,17/11/2017,1260,Call,154.7,88.257,0.145,127.366,-20.388
01/09/2017,17/11/2017,1260,Put,7.55,-11.232,0.144,123.427,-15.937
01/09/2017,17/11/2017,1270,Call,145.4,87.097,0.158,136.025,-21.02
01/09/2017,17/11/2017,1270,Put,8.35,-12.456,0.158,132.753,-16.773
01/09/2017,17/11/2017,1280,Call,136.6,85.809,0.173,145.161,-22.127
01/09/2017,17/11/2017,1280,Put,9.35,-13.811,0.173,142.527,-17.703
01/09/2017,17/11/2017,1290,Call,127.55,84.377,0.189,154.75,-22.858
01/09/2017,17/11/2017,1290,Put,10.35,-15.31,0.189,152.714,-18.437
01/09/2017,17/11/2017,1300,Call,118.95,82.787,0.207,164.752,-23.954
01/09/2017,17/11/2017,1300,Put,11.55,-16.968,0.207,163.262,-19.244
01/09/2017,17/11/2017,1310,Call,110.2,81.022,0.226,175.105,-24.648
01/09/2017,17/11/2017,1310,Put,12.85,-18.8,0.226,174.099,-20.019
01/09/2017,17/11/2017,1320,Call,101.65,79.063,0.246,185.728,-25.305
01/09/2017,17/11/2017,1320,Put,14.25,-20.821,0.246,185.125,-20.747
01/09/2017,17/11/2017,1330,Call,93.4,76.885,0.267,196.527,-26.103
01/09/2017,17/11/2017,1330,Put,15.9,-23.048,0.267,196.21,-21.409
01/09/2017,17/11/2017,1340,Call,85.05,74.469,0.289,207.328,-26.471
01/09/2017,17/11/2017,1340,Put,17.7,-25.498,0.289,207.188,-21.986
01/09/2017,17/11/2017,1350,Call,77.25,71.8,0.312,217.901,-27.114
01/09/2017,17/11/2017,1350,Put,19.75,-28.186,0.312,217.848,-22.453
01/09/2017,17/11/2017,1360,Call,69.6,68.864,0.335,227.962,-27.55
01/09/2017,17/11/2017,1360,Put,22.09,-31.127,0.335,227.935,-22.873
01/09/2017,17/11/2017,1370,Call,62.15,65.653,0.358,237.173,-27.669
01/09/2017,17/11/2017,1370,Put,24.5,-34.334,0.359,237.141,-22.956
01/09/2017,17/11/2017,1380,Call,54.9,62.164,0.38,245.143,-27.618
01/09/2017,17/11/2017,1380,Put,27.33,-37.816,0.381,245.102,-22.932
01/09/2017,17/11/2017,1390,Call,48.15,58.399,0.401,251.437,-27.446
01/09/2017,17/11/2017,1390,Put,30.41,-41.577,0.402,251.405,-22.683
01/09/2017,17/11/2017,1400,Call,41.6,54.374,0.418,255.591,-26.874
01/09/2017,17/11/2017,1400,Put,34,-45.614,0.421,255.582,-22.179
01/09/2017,17/11/2017,1410,Call,35.55,50.112,0.432,257.133,-26.121
01/09/2017,17/11/2017,1410,Put,37.9,-49.915,0.437,257.134,-21.391
01/09/2017,17/11/2017,1420,Call,29.91,45.653,0.441,255.621,-25.083
01/09/2017,17/11/2017,1420,Put,42.25,-54.455,0.448,255.545,-20.296
01/09/2017,17/11/2017,1430,Call,24.75,41.047,0.444,250.688,-23.748
01/09/2017,17/11/2017,1430,Put,47.05,-59.196,0.453,250.334,-18.881
01/09/2017,17/11/2017,1440,Call,20.1,36.36,0.44,242.082,-22.116
01/09/2017,17/11/2017,1440,Put,52.28,-64.08,0.451,241.088,-17.145
01/09/2017,17/11/2017,1450,Call,16,31.672,0.429,229.721,-20.208
01/09/2017,17/11/2017,1450,Put,58.2,-69.031,0.441,227.539,-15.201
01/09/2017,17/11/2017,1460,Call,12.45,27.07,0.41,213.736,-18.063
01/09/2017,17/11/2017,1460,Put,64.65,-73.954,0.42,209.644,-13.003
01/09/2017,17/11/2017,1470,Call,9.45,22.649,0.382,194.508,-15.743
01/09/2017,17/11/2017,1470,Put,71.9,-78.735,0.39,187.672,-10.824
01/09/2017,17/11/2017,1480,Call,7.05,18.503,0.348,172.676,-13.436
01/09/2017,17/11/2017,1480,Put,79.15,-83.246,0.35,162.286,-8.112
01/09/2017,17/11/2017,1490,Call,5.15,14.717,0.308,149.111,-11.238
01/09/2017,17/11/2017,1490,Put,87.25,-87.357,0.302,134.587,-5.714
01/09/2017,17/11/2017,1500,Call,3.65,11.361,0.265,124.858,-9.022
01/09/2017,17/11/2017,1500,Put,95.85,-90.945,0.248,106.087,-3.729
01/09/2017,17/11/2017,1510,Call,2.53,8.483,0.22,101.037,-7.181
01/09/2017,17/11/2017,1510,Put,104.6,-93.917,0.191,78.588,-1.411
01/09/2017,17/11/2017,1520,Call,1.78,6.105,0.175,78.725,-5.639
01/09/2017,17/11/2017,1520,Put,113.8,-96.219,0.137,53.971,0.419
01/09/2017,17/11/2017,1530,Call,1.2,4.217,0.134,58.829,-4.234
01/09/2017,17/11/2017,1530,Put,123.1,-97.864,0.089,33.781,2.253
01/09/2017,17/11/2017,1540,Call,0.85,2.784,0.098,41.983,-3.287
01/09/2017,17/11/2017,1540,Put,133.45,-98.927,0.052,18.852,1.118
01/09/2017,17/11/2017,1550,Call,0.6,1.749,0.068,28.481,-2.575
01/09/2017,17/11/2017,1550,Put,142.55,-99.535,0.026,9.12,4.447
01/09/2017,17/11/2017,1560,Call,0.3,1.04,0.044,18.277,-1.138
01/09/2017,17/11/2017,1560,Put,152.4,-99.832,0.011,3.687,4.771
01/09/2017,17/11/2017,1570,Call,0.45,0.582,0.027,11.037,-0.662
01/09/2017,17/11/2017,1570,Put,162.3,-99.952,0.004,1.187,4.926
01/09/2017,17/11/2017,1580,Call,0.4,0.305,0.016,6.236,-0.36
01/09/2017,17/11/2017,1580,Put,172.15,-99.99,0.001,0.286,4.998
01/09/2017,17/11/2017,1590,Call,0.35,0.148,0.008,3.268,-0.181
01/09/2017,17/11/2017,1590,Put,182.1,-99.999,0,0.047,5.039
01/09/2017,17/11/2017,1600,Call,0.25,0.066,0.004,1.571,-0.083
01/09/2017,17/11/2017,1600,Put,192,-100,0,0.005,5.072
01/09/2017,17/11/2017,1650,Put,240.45,-100,0,0,5.231
01/09/2017,15/12/2017,1170,Put,5.35,-6.595,0.072,96.819,-10.462
01/09/2017,15/12/2017,1180,Put,5.85,-7.18,0.078,103.355,-11.048
01/09/2017,15/12/2017,1190,Put,6.4,-7.82,0.084,110.29,-11.655
01/09/2017,15/12/2017,1200,Call,213.25,90.976,0.093,122.748,-16.942
01/09/2017,15/12/2017,1200,Put,7,-8.521,0.092,117.635,-12.209
01/09/2017,15/12/2017,1210,Call,203.85,90.237,0.101,130.064,-17.474
01/09/2017,15/12/2017,1210,Put,7.6,-9.287,0.099,125.398,-12.779
01/09/2017,15/12/2017,1220,Call,194.6,89.431,0.109,137.778,-17.405
01/09/2017,15/12/2017,1220,Put,8.31,-10.125,0.108,133.583,-13.363
01/09/2017,15/12/2017,1230,Call,185.8,88.551,0.118,145.892,-18.414
01/09/2017,15/12/2017,1230,Put,9.1,-11.042,0.117,142.191,-14.036
01/09/2017,15/12/2017,1240,Call,176.15,87.589,0.127,154.408,-18.501
01/09/2017,15/12/2017,1240,Put,9.9,-12.044,0.126,151.208,-14.563
01/09/2017,15/12/2017,1250,Call,167.25,86.539,0.137,163.318,-19.294
01/09/2017,15/12/2017,1250,Put,10.87,-13.135,0.137,160.609,-15.247
01/09/2017,15/12/2017,1260,Call,158.6,85.393,0.148,172.608,-20.249
01/09/2017,15/12/2017,1260,Put,11.82,-14.325,0.148,170.373,-15.772
01/09/2017,15/12/2017,1270,Call,149.6,84.141,0.16,182.255,-20.804
01/09/2017,15/12/2017,1270,Put,12.95,-15.622,0.16,180.47,-16.447
01/09/2017,15/12/2017,1280,Call,140.8,82.775,0.172,192.225,-21.349
01/09/2017,15/12/2017,1280,Put,14.1,-17.032,0.172,190.859,-16.95
01/09/2017,15/12/2017,1290,Call,132.15,81.285,0.185,202.47,-21.876
01/09/2017,15/12/2017,1290,Put,15.5,-18.567,0.185,201.485,-17.591
01/09/2017,15/12/2017,1300,Call,123.75,79.662,0.199,212.926,-22.535
01/09/2017,15/12/2017,1300,Put,16.89,-20.234,0.199,212.279,-18.124
01/09/2017,15/12/2017,1310,Call,115.4,77.892,0.213,223.528,-23.085
01/09/2017,15/12/2017,1310,Put,18.45,-22.043,0.214,223.151,-18.542
01/09/2017,15/12/2017,1320,Call,107.25,75.962,0.229,234.179,-23.597
01/09/2017,15/12/2017,1320,Put,20.3,-24.003,0.229,233.994,-19.067
01/09/2017,15/12/2017,1330,Call,99.05,73.864,0.244,244.74,-23.907
01/09/2017,15/12/2017,1330,Put,22.15,-26.123,0.244,244.677,-19.456
01/09/2017,15/12/2017,1340,Call,91.2,71.589,0.26,255.041,-24.233
01/09/2017,15/12/2017,1340,Put,24.29,-28.412,0.26,255.044,-19.773
01/09/2017,15/12/2017,1350,Call,83.45,69.13,0.276,264.887,-24.411
01/09/2017,15/12/2017,1350,Put,26.6,-30.876,0.276,264.911,-20.004
01/09/2017,15/12/2017,1360,Call,76.1,66.482,0.293,274.049,-24.646
01/09/2017,15/12/2017,1360,Put,29.08,-33.524,0.292,274.068,-20.064
01/09/2017,15/12/2017,1370,Call,69.1,63.644,0.308,282.271,-24.774
01/09/2017,15/12/2017,1370,Put,31.95,-36.358,0.308,282.274,-20.155
01/09/2017,15/12/2017,1380,Call,62,60.615,0.323,289.271,-24.567
01/09/2017,15/12/2017,1380,Put,34.94,-39.381,0.323,289.263,-20.042
01/09/2017,15/12/2017,1390,Call,55.5,57.401,0.336,294.749,-24.437
01/09/2017,15/12/2017,1390,Put,38.23,-42.592,0.337,294.739,-19.714
01/09/2017,15/12/2017,1400,Call,49.15,54.012,0.348,298.393,-24.016
01/09/2017,15/12/2017,1400,Put,41.8,-45.985,0.35,298.391,-19.297
01/09/2017,15/12/2017,1410,Call,43,50.464,0.358,299.887,-23.358
01/09/2017,15/12/2017,1410,Put,45.73,-49.551,0.36,299.889,-18.634
01/09/2017,15/12/2017,1420,Call,37.35,46.777,0.365,298.941,-22.669
01/09/2017,15/12/2017,1420,Put,50.05,-53.274,0.368,298.911,-17.858
01/09/2017,15/12/2017,1430,Call,32,42.981,0.369,295.298,-21.651
01/09/2017,15/12/2017,1430,Put,54.7,-57.131,0.373,295.15,-16.889
01/09/2017,15/12/2017,1440,Call,27.15,39.108,0.369,288.758,-20.523
01/09/2017,15/12/2017,1440,Put,59.75,-61.092,0.374,288.342,-15.651
01/09/2017,15/12/2017,1450,Call,22.65,35.202,0.365,279.205,-19.215
01/09/2017,15/12/2017,1450,Put,65.2,-65.12,0.371,278.284,-14.299
01/09/2017,15/12/2017,1460,Call,18.75,31.307,0.356,266.622,-17.827
01/09/2017,15/12/2017,1460,Put,71.25,-69.169,0.362,264.873,-12.771
01/09/2017,15/12/2017,1470,Call,15.2,27.476,0.343,251.118,-16.214
01/09/2017,15/12/2017,1470,Put,77.75,-73.183,0.349,248.134,-11.178
01/09/2017,15/12/2017,1480,Call,12.1,23.762,0.325,232.943,-14.49
01/09/2017,15/12/2017,1480,Put,84.7,-77.102,0.33,228.257,-9.471
01/09/2017,15/12/2017,1490,Call,9.5,20.22,0.303,212.488,-12.695
01/09/2017,15/12/2017,1490,Put,91.85,-80.86,0.306,205.623,-7.502
01/09/2017,15/12/2017,1500,Call,7.35,16.9,0.278,190.284,-11.064
01/09/2017,15/12/2017,1500,Put,99.95,-84.389,0.277,180.821,-5.974
01/09/2017,15/12/2017,1510,Call,5.6,13.85,0.249,166.98,-9.365
01/09/2017,15/12/2017,1510,Put,107.8,-87.624,0.244,154.644,-3.813
01/09/2017,15/12/2017,1520,Call,4.2,11.107,0.219,143.305,-7.828
01/09/2017,15/12/2017,1520,Put,116.5,-90.506,0.209,128.058,-2.291
01/09/2017,15/12/2017,1530,Call,3.18,8.698,0.187,120.025,-6.571
01/09/2017,15/12/2017,1530,Put,125.25,-92.99,0.172,102.143,-0.627
01/09/2017,15/12/2017,1540,Call,2.33,6.635,0.156,97.879,-5.345
01/09/2017,15/12/2017,1540,Put,134.35,-95.048,0.135,78.011,0.847
01/09/2017,15/12/2017,1550,Call,1.65,4.918,0.126,77.524,-4.186
01/09/2017,15/12/2017,1550,Put,143.7,-96.678,0.101,56.645,2.032
01/09/2017,15/12/2017,1560,Call,1.23,3.533,0.099,59.474,-3.388
01/09/2017,15/12/2017,1560,Put,153.25,-97.902,0.072,38.773,2.996
01/09/2017,15/12/2017,1570,Call,0.7,2.452,0.075,44.065,-2.202
01/09/2017,15/12/2017,1570,Put,163.05,-98.765,0.047,24.762,3.391
01/09/2017,15/12/2017,1580,Call,0.53,1.638,0.054,31.432,-1.793
01/09/2017,15/12/2017,1580,Put,173.15,-99.332,0.029,14.575,3.141
01/09/2017,15/12/2017,1590,Call,0.38,1.051,0.038,21.511,-1.375
