Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/05/2017,15/12/2017,1260,Call,151.6,74.163,0.153,340.787,-18.747
12/05/2017,15/12/2017,1260,Put,35.35,-25.756,0.154,340.238,-14.359
12/05/2017,15/12/2017,1270,Call,143.85,72.67,0.16,350.591,-18.907
12/05/2017,15/12/2017,1270,Put,37.75,-27.255,0.16,350.12,-14.589
12/05/2017,15/12/2017,1280,Call,136.5,71.107,0.166,360.101,-19.141
12/05/2017,15/12/2017,1280,Put,40.35,-28.825,0.167,359.703,-14.793
12/05/2017,15/12/2017,1290,Call,128.85,69.474,0.172,369.234,-19.201
12/05/2017,15/12/2017,1290,Put,42.8,-30.465,0.173,368.907,-14.873
12/05/2017,15/12/2017,1300,Call,119.47,67.77,0.179,377.907,-18.754
12/05/2017,15/12/2017,1300,Put,45.7,-32.175,0.179,377.644,-15.018
12/05/2017,15/12/2017,1310,Call,114.65,65.998,0.185,386.029,-19.425
12/05/2017,15/12/2017,1310,Put,48.45,-33.955,0.185,385.826,-15.035
12/05/2017,15/12/2017,1320,Call,107.8,64.157,0.191,393.51,-19.484
12/05/2017,15/12/2017,1320,Put,51.43,-35.803,0.191,393.361,-15.015
12/05/2017,15/12/2017,1330,Call,101.5,62.252,0.196,400.255,-19.552
12/05/2017,15/12/2017,1330,Put,54.9,-37.717,0.197,400.153,-15.052
12/05/2017,15/12/2017,1340,Call,95.05,60.283,0.201,406.17,-19.531
12/05/2017,15/12/2017,1340,Put,58.55,-39.695,0.202,406.109,-14.999
12/05/2017,15/12/2017,1350,Call,88.55,58.254,0.206,411.162,-19.419
12/05/2017,15/12/2017,1350,Put,62.15,-41.732,0.207,411.133,-14.902
12/05/2017,15/12/2017,1360,Call,82.55,56.17,0.211,415.141,-19.309
12/05/2017,15/12/2017,1360,Put,66,-43.826,0.212,415.136,-14.711
12/05/2017,15/12/2017,1370,Call,76.75,54.035,0.215,418.017,-19.151
12/05/2017,15/12/2017,1370,Put,70.05,-45.971,0.216,418.024,-14.519
12/05/2017,15/12/2017,1380,Call,71.3,51.855,0.218,419.713,-18.945
12/05/2017,15/12/2017,1380,Put,74.35,-48.162,0.219,419.721,-14.278
12/05/2017,15/12/2017,1390,Call,65.75,49.636,0.221,420.158,-18.64
12/05/2017,15/12/2017,1390,Put,78.85,-50.393,0.222,420.155,-13.938
12/05/2017,15/12/2017,1400,Call,60.6,47.384,0.223,419.285,-18.331
12/05/2017,15/12/2017,1400,Put,83.65,-52.657,0.224,419.256,-13.593
12/05/2017,15/12/2017,1410,Call,55.65,45.108,0.224,417.046,-17.973
12/05/2017,15/12/2017,1410,Put,88.55,-54.947,0.226,416.975,-13.198
12/05/2017,15/12/2017,1420,Call,51,42.814,0.225,413.405,-17.564
12/05/2017,15/12/2017,1420,Put,93.8,-57.254,0.226,413.275,-12.7
12/05/2017,15/12/2017,1430,Call,46.55,40.513,0.225,408.341,-17.054
12/05/2017,15/12/2017,1430,Put,99.2,-59.57,0.226,408.133,-12.203
12/05/2017,15/12/2017,1440,Call,42.35,38.212,0.223,401.848,-16.549
12/05/2017,15/12/2017,1440,Put,104.95,-61.885,0.225,401.542,-11.659
12/05/2017,15/12/2017,1450,Call,38.4,35.921,0.221,393.941,-15.999
12/05/2017,15/12/2017,1450,Put,110.95,-64.191,0.223,393.515,-11.069
12/05/2017,15/12/2017,1460,Call,34.75,33.651,0.218,384.65,-15.407
12/05/2017,15/12/2017,1460,Put,117.15,-66.478,0.22,384.082,-10.38
12/05/2017,15/12/2017,1470,Call,31.3,31.409,0.215,374.026,-14.778
12/05/2017,15/12/2017,1470,Put,123.6,-68.735,0.216,373.294,-9.709
12/05/2017,15/12/2017,1480,Call,28.1,29.206,0.21,362.141,-14.116
12/05/2017,15/12/2017,1480,Put,130.45,-70.954,0.211,361.221,-9.064
12/05/2017,15/12/2017,1490,Call,25.1,27.052,0.205,349.081,-13.425
12/05/2017,15/12/2017,1490,Put,137.3,-73.124,0.205,347.954,-8.27
12/05/2017,15/12/2017,1500,Call,22.42,24.955,0.198,334.955,-12.774
12/05/2017,15/12/2017,1500,Put,144.25,-75.236,0.199,333.599,-7.451
12/05/2017,15/12/2017,1510,Call,20,22.924,0.191,319.885,-12.043
12/05/2017,15/12/2017,1510,Put,152.55,-77.282,0.192,318.284,-6.995
12/05/2017,15/12/2017,1520,Call,17.7,20.967,0.183,304.009,-11.301
12/05/2017,15/12/2017,1520,Put,159.75,-79.253,0.184,302.147,-6.084
12/05/2017,15/12/2017,1530,Call,14.98,19.09,0.175,287.476,-10.291
12/05/2017,15/12/2017,1530,Put,167.15,-81.142,0.175,285.342,-5.098
12/05/2017,15/12/2017,1540,Call,13.8,17.302,0.166,270.444,-9.936
12/05/2017,15/12/2017,1540,Put,176,-82.942,0.166,268.032,-4.704
12/05/2017,15/12/2017,1550,Call,12.15,15.605,0.157,253.076,-9.26
12/05/2017,15/12/2017,1550,Put,183.5,-84.648,0.157,250.385,-3.528
12/05/2017,15/12/2017,1600,Call,5.9,8.627,0.108,166.922,-5.874
12/05/2017,15/12/2017,1600,Put,227.45,-91.68,0.107,162.493,-0.149
12/05/2017,15/12/2017,1650,Put,273.85,-96.192,0.061,88.324,2.671
